PIDN,Ca,P,pH,SOC,Sand
GPwmO21z,-0.0895276568830013,-0.0764053054503165,-0.0411210497841239,0.0934767937520519,-0.605984963476658
GqkIrOvf,-0.259587165899575,-0.114600929291919,-0.736216180026531,0.412425855919719,-0.882338136434555
gqy1J2RS,0.355216253548861,-0.1387079925742,0.680209141969681,0.0480426513007842,-0.943020707368851
GQYpfLoh,0.104474888229743,0.084499206347391,-0.413243990018964,-0.021326946397312,-0.703809440135956
GR9knT8n,-0.117973237019032,-0.113195433840156,-1.13494319021702,0.56093939691782,-0.542007242143154
grlUtS3H,0.0155788541538641,-0.120881331013516,0.403384707123041,0.540711225569248,-0.643884524703026
gx965KYj,-0.200797697715461,1.02811075747013,-0.211002941057086,0.0707716262899339,-0.318532163649797
GXtFFbZy,-0.118544236407615,0.488241533003747,0.640921440720558,-0.0828977782279253,-0.227502708788961
GYvzvvFD,-0.490636010468006,-0.233751914650202,-0.89139631986618,-0.495884938538074,0.305206040106714
H0fsegPi,-0.323664531856775,-0.014269342739135,0.223349081072956,-0.474218312650919,0.587409237027168
h3F08Vjm,-0.439926517009735,-0.145263324957341,0.00219213520176709,-0.515161290764809,0.788529193401337
H4dHpJjU,1.05257268548012,2.57070273756981,1.47739394307137,0.195324703818187,-0.146970516187139
H5QwJCuU,0.966173785924912,0.507026537787169,1.33277453780174,-0.323904703557491,-0.208699132560287
H5uwmSZ0,-0.451778542995453,-0.300763117522001,-0.257748038438149,-0.684128084778786,0.985640135407448
h6FQG8Iy,-0.21707856929861,0.247726151067764,0.819393034279347,-0.468883971869946,1.04230851233006
h7ftM8b3,0.818814052641392,0.0845045101828873,1.18464943766594,-0.450806699320674,-0.11468014116399
H8MtbVoL,-0.301868210732937,0.114556056633592,0.568068085610867,-0.432223224639893,0.184611615270842
H9JrUYnp,-0.423764584958553,-0.329840025305748,-0.352908287197351,-0.22471494236961,0.901309359073639
HdKcxEWr,-0.00178468184312806,1.04349535256624,-0.190771455597132,-0.027071117144078,-0.0146638938924298
HecW1iCC,-0.359810874611139,0.220142866671085,-0.562855440378189,-0.417761090397835,-0.625172009319067
hf65yZkM,0.0853776682633907,0.521579384803772,0.291584274917841,1.21229351758957,-0.863638827204704
HHYmmHVk,-0.442953911423683,-0.176942561939359,-0.684484232962131,-0.682171440124512,1.12974264025688
HJ5U4uqL,-0.417607755959034,-0.332324414327741,-1.15084979236126,-0.481604687869549,-0.102260644990019
hjuwe1x4,-0.204934562614653,-0.335965078696609,-0.0874652051366866,-0.425320268422365,0.612799540162086
hLrCHXZv,0.0154031682759523,0.295237232372165,0.594787088781595,0.103103831061162,-0.525325395166874
HNQxYc4w,-0.0449576788814738,-0.354228191822767,-0.229381619673222,-0.481321302056313,-0.436419446021318
HpbKB8rv,-0.190521058393642,-0.2761539965868,-0.749658504128456,0.399515744298697,-0.49840387403965
hQ6VBuFx,-0.374315119534731,0.130580553598702,-0.269238349795342,-0.485072649270296,1.0262261480093
HQYhKHZ8,-0.474766878783703,-0.234782257676125,-0.370550055778585,-0.294657431857195,0.181596024334431
HrkoYjCg,-0.236733392253518,0.18314745912794,0.490432241559029,0.496138080954552,-0.571347264200449
HSCMx0MC,-0.333422611653805,-0.246854910813272,0.165681321360171,-0.591538418829441,0.939660251140594
HXYuE0fx,0.969257768988609,0.718090890720487,1.20448203384876,-0.121895920298994,-0.33261001012288
hyINlsFR,-0.469884745776653,0.798192630708218,-0.874938136339188,-0.191762540210038,0.860387513041496
hYoR2y7w,-0.281899320706725,-0.224443488381803,-0.517794026434422,0.104820898920298,-0.946809843182564
i0Qlm9Bv,-0.206915357988328,-0.0831306807463989,0.235592532379087,-0.463451519608498,0.439447393268347
i1VxfxMb,-0.286322183161974,-0.14497978030704,0.124120908230543,-0.539702670276165,0.590304151177406
i2l6jXNP,-0.332938805967569,-0.0696801162324846,-0.688874426484108,-0.342172406613827,0.0414470893796533
i4FgPZv7,-0.408496678620577,0.144952015974559,-0.361270969174802,-0.68411910533905,0.688499942421913
I5P2uquT,-0.282402213290334,-0.253412418439984,-0.144897197632235,-0.180862398864701,0.420229579135776
i7XtIkSi,-0.294495052844286,0.18521990403533,-0.582591427862644,-0.153462937660515,0.0553740553557873
I94qkDM7,-0.433717066794634,-0.28467932511121,-1.1829253256321,-0.525499550998211,0.449937389045954
I9sQbtt8,-0.013340878393501,-0.116857629874721,-0.671029007434845,1.23037649095058,-0.382906796783209
i9z346Ut,-0.158914180491411,-0.126919498387724,-0.22763111051172,0.30031158067286,0.108197102416307
Iaq3v0t3,0.928336071968079,-0.154497158527374,1.60126493573189,-0.629811929166317,0.0908255234593525
IbVwu1t6,-0.118350749459933,-0.311309329979122,-0.919451150298119,-0.137432078365237,-0.318306887149811
IcHKTLyo,-0.0359230711212149,0.0424398867413402,0.282132373610511,0.156651317328215,-0.869942817091942
iDOat4cZ,0.978164492547512,0.35198045540601,1.54330542683601,-0.588482429087162,-0.347064471791964
ieTPaa3c,-0.194199641607702,-0.126394689641893,-0.551248778402805,-0.176784588512965,0.105244046170264
if7BmzU0,-0.36152733117342,-0.349474549293518,-0.0547666411846876,-0.659658864140511,0.739497609436512
IFxgw6ZX,-0.40397053360939,-0.139274150080746,-0.143174173031002,-0.534158925712109,0.0513153320673155
ihNz5bmx,-0.391413049399853,-0.168365625245497,-0.158989092335105,-0.0391712975921109,-0.122444033983629
ikJXKdIN,-0.392206263542175,-0.0292887456715107,-1.04973413050175,-0.710200783610344,0.704371802508831
iNv6RoSO,0.257104644179344,0.10365527831018,0.612965422868729,-0.100119941774756,-0.000305113382637501
IPPPSyoU,-0.431078214943409,-0.302202469855547,-1.04174216687679,-0.177118824142963,-0.827349169552326
IpW80wVB,0.288906963169575,-0.244401256088167,0.092067601159215,-0.151277347141877,-0.32615026421845
iq2kxikN,0.0759309197310358,-0.294056976214051,0.268258669786155,-0.0562334587775695,-0.909910786151886
IQOYQubU,0.817456571757793,1.39492014050484,0.941609466075897,-0.0269172606989741,-0.559022858738899
iSL9NYzy,1.85118891596794,0.302365437103435,1.01232424378395,1.08074978888035,-0.627054223418236
iSqVc1r8,-0.257902478426695,0.46708063390106,-0.326511140912771,-0.322400694247335,-0.146638322528452
Itb0PYUV,1.07792761474848,1.16394589319825,1.18910999894142,1.02079964578152,-0.71076882481575
iuZEDJK7,-0.372920697927475,-0.299419618211687,-0.177333834348246,-0.592491817474365,0.551634782552719
iyF8gVT7,-0.468720115721226,0.148037412538542,-0.511324526369572,-0.620850716531277,0.983511605858803
IYNE2SxU,-0.400874236226082,-0.220304610859603,-0.640053313970566,-0.21457108668983,-0.845957690477371
iYZMftt6,-0.284284306690097,-0.269697626831476,0.070728980191052,-0.460718527436256,-0.619225177168846
IZRFk9kN,-0.142245204374194,0.233559122076258,-0.173232490598457,-0.101384989917278,-0.0690794808790088
j06qdQ0V,-0.29944941624999,0.238017928181216,-0.102735728025436,-0.0620175680145621,0.0150600908498745
j7hl8svO,-0.300134339742362,-0.410429948568344,-0.25050932019949,-0.427234081923962,-0.615188564360142
J8fpSwS0,-0.381183671206236,-0.211514298059046,0.375389303825796,-0.680720949172974,0.352178772166371
j8hMoJUN,-0.306009165709838,-0.325439244112931,-1.09775224328041,-0.568122312426567,-0.1012621657399
JcE9G92B,-0.218939206004143,0.655314186215401,0.172119343985105,0.230520455632359,0.156072268262506
JE1SlbD0,0.404786641895771,0.678344554826617,0.648325279355049,2.11613322496414,-1.03619125783443
JEB4McNb,0.949271738529205,-0.191087590483949,1.41458428800106,0.148787988931872,-1.20326934754848
JEE4QVeQ,-0.174450428038836,-0.234036092134193,0.118428805249277,-0.370638638734818,-0.708620823919773
JJSEU2VQ,-0.375974903255701,-0.209200689010322,-0.172610867349431,-0.571538810431957,0.836657145619392
jNaFasbV,-0.464138361811638,-0.321820394694805,-0.887527140974999,0.0962827533832751,-0.872693458199501
JnNYpXHr,-0.108356088219443,0.724448780342936,0.0453453475609422,1.61845058202744,-0.710359171032906
JSsVriP2,-0.0959187700180337,-0.193776117451489,1.09953263401985,-0.659455731511116,0.139707827987149
juO5ii5l,-0.269604146853089,0.125216809147969,-0.1099902799353,-0.400421094242483,0.222998790256679
JUvQNiOK,-0.134927823208272,-0.255323348380625,-0.245242443680763,-0.182309867069125,0.0880302613135427
jVVHeYHT,-0.293079079315066,-0.00382091881328961,0.0191273756790906,-0.506280848383904,0.839328682422638
jXm4ySvK,-0.259894315619022,-0.190761849284172,-0.186985978763551,-0.296428853273392,0.236399258021265
JZbrRtm2,-0.14353856863454,0.138632282766048,0.0289587338455021,-0.473047336935997,-0.204506801697426
JzpbnOtz,-0.448772769421339,0.0856336331518833,-0.635441848263145,-0.535427375137806,0.518091077031568
JzzUhPQp,1.05405706763268,0.161982442578301,1.35722920894623,-0.464027816802263,-0.136874079238623
K05R8dQK,-0.371190931648016,-0.136457462375984,-0.531933353841305,0.287293339520693,-0.805524718761444
K17pG2mG,-0.323732222616673,-0.133664833195508,0.79765996336937,-0.604850037395954,0.229837802518159
k2hdEBsU,-0.411909013241529,-0.176513734809123,-0.813225013017654,-0.675668689608574,1.18306035995483
k3ynMfhN,0.282592525333166,0.0652241852134466,0.996947449445724,-0.236295554041862,0.0701033144257963
K8BellUe,0.25932941455394,-0.334469433501363,0.505176535248756,-0.150458845379762,-0.993670374155045
k9C9yBtr,0.0945825579809025,0.136023417394608,0.518510660529137,0.345301858335733,-0.864570492506027
kAKRvcRo,-0.233156828582287,-0.187150348164141,-0.709604021906853,0.0253650967439171,-0.359886982757598
kaW0TfRn,-0.029401423688978,-0.220532039703539,-0.104312051739544,-0.413747625052929,-0.460295844078064
kBi3R2oC,-0.181255890801549,0.0267168372573906,-0.198494865949033,-0.172387459129095,-0.331018570624292
kDWmnsXe,0.0213592099025846,-0.227274863794446,0.888296657800674,-0.407438250631094,0.200761036551557
KJ2eH6rr,-0.119147081300616,-0.345184966735542,0.110624881647527,-0.37225098926574,-0.609634784609079
KJEJ6Glk,0.334221173916012,0.136604848783463,0.585326563566923,1.20784143805504,-1.13589511215687
KmbAyTcE,-0.245603466033936,0.322449867567047,0.398932157456875,-0.291409069299698,-0.0838306273562921
kmg3SowO,-0.245511315390468,0.0284511189907789,-0.890692254900932,0.353129265457392,-0.392276634136215
KnNyl3rV,0.0828660333761945,-0.142693085316569,0.831147038936615,-0.31513974070549,0.568939861655235
Kp2DG8TZ,-0.299640995217487,-0.194223952479661,-0.504548707976937,-0.493424208462238,0.210802683094516
kpxKSlnF,1.23440254032612,0.157913126796484,1.06392005681992,0.301759070903063,-0.215232374612242
KqQtKWs5,-0.453173543512821,-0.240430091321468,-0.869071573019028,-0.451146379113197,0.461397610604763
KSbO0oXS,0.533654628694057,2.2242120474577,0.068549304176122,3.23850553035736,-0.982760825753212
kSGBd2Vh,-0.276429828628898,-0.285674089938402,0.159105398226529,-0.631723034381866,0.529311069846153
kT0miHPT,-0.232974737882614,-0.0654869368299842,0.00895168232964352,-0.280390457436442,-0.00256001809611917
Ku27g63R,1.04956232011318,0.0660237422154751,1.10613913536072,-0.609954410791397,0.239107665605843
ku2cn1MV,0.168086040392518,2.41195505857468,1.74814020991325,-0.298760987818241,0.269144367612898
KXtvmd01,-0.322337956726551,-0.169020050251856,-0.0919063777080737,-0.431350784003735,0.317378422390902
KYiJqBuJ,-0.0426272043492645,-0.238069714978337,1.14179883003235,-0.529467085003853,-0.567955911904573
l1su5HU9,-0.388923931121826,-0.0755421196809039,-0.518662360310554,-0.490242053568363,0.474818235449493
L2aTVqDq,-0.106509394082241,-0.198019012063742,-1.03985807001591,0.827207782864571,-0.919083186984062
L5jvq6G4,-0.449358457326889,0.122723223688081,-0.801370427012444,-0.554559481143951,0.603372170031071
l8Tg2RvD,-0.255760378018022,0.0318992308108136,0.101238243398257,-0.380600346624851,0.708145056664944
L91hYVQl,-0.224414861574769,-0.224395830184221,-0.601537455618381,-0.678497947752476,0.256448074476793
La2Vhnne,0.233131110668182,1.50599345862865,-0.184539014380425,1.09878951013088,-0.0634074643719941
LaUWSq9B,-0.186177931120619,-0.365035850554705,-0.253106720745564,-0.182107301360338,-0.827225109934807
lB6NsVOc,-0.415368060022593,-0.37297794893384,-0.376728711090982,-0.586523804068565,0.489160522446036
lcOnCdZi,-0.0876308227307163,0.488193822279572,0.564178962260485,-0.546326458454132,-0.419142258912325
le9YGwON,-0.19369005933404,1.30524054765701,0.427217680215836,-0.182638042792678,0.232438023295254
lEcdVyKk,-0.375748486816883,-0.213844797573984,-0.398324373364449,-0.489442937076092,0.72683572024107
lH4TasGl,-0.109850513935089,-0.155430735927075,1.17936582565308,-0.549233654141426,-0.611750309169292
LINAMlbA,-0.392396342754364,-0.0847839168040082,-0.954364219307899,-0.0138678530696779,0.671068961918354
LJoUNXSx,-0.281135479267687,-0.30950408828212,-1.11576666235924,0.0315392525866628,-0.394039711309597
Lk4SfkPQ,-0.37056837156415,0.695032665319741,-0.401996357738972,-0.228435535356402,-0.392951243021525
LllC836d,0.0292069446120877,-0.00355567175429314,0.115779334446415,0.504087304323912,-0.0101154373027384
llMvu3TX,1.5440249145031,-0.312218825146556,0.879037757217884,-0.521649894118309,0.183215806400403
LLtSiyWD,-0.321271921694279,0.0079728264689038,-0.298986822925508,-0.404546965658665,-0.213961037271656
lnHh2jFO,-0.133834071364254,-0.0799637332092971,0.441438174247742,-0.452875663340092,-0.079065002175048
lO9aggHW,-0.0579417102970183,-0.0857743537664646,-0.259058639407158,0.0811693807365373,0.343154148571193
LQJtV8kn,0.211952639184892,-0.157368105929345,1.35446260869503,-0.118442763201892,-0.588785833120346
LuGiGeWN,-0.508645480871201,-0.191264002674143,-1.03222975730896,-0.535444144904613,0.936316600441933
lW3m9Vzu,-0.381171789765358,0.16995119790954,-0.249593469128013,-0.139265174884349,0.0735638403013581
LW9uddw7,0.0289440659806132,-0.292331972904503,-0.18383447942324,0.227440162887797,-0.649527761340141
lYLseGDP,-0.0897080179303884,0.395857906527817,0.886553931236267,-0.422404214739799,0.165090120583773
LZ6sdBTR,0.0483198298374191,0.401275399047881,0.507832080870867,-0.0498096809838898,-0.504070071130991
LzcyHcWa,-0.321904640644789,-0.140877648536116,-0.566286791115999,-0.471848392486572,0.399007992073894
m07CVXd4,-0.452436764538288,-0.132898154295981,0.476624850928783,-0.747917330265045,1.10882856547832
m1lPk91z,-0.240375100448728,-0.159249692689627,0.379797843471169,-0.582599085569382,0.937343639135361
M7veP0H4,-0.429115052521229,-0.211404426954687,-0.811747601628304,-0.485068942606449,0.95061864554882
m9IQdmwa,-0.348372127860785,0.0562120984890498,-0.0352452030405402,-0.463122235238552,0.736594109237194
MB8aaJUc,-0.223731117416173,-0.0107332007028162,-1.00356257557869,0.198015270521864,0.327692116424441
mbzNdxNc,-0.290706983208656,-0.150084120314568,0.197311598621309,0.309717746824026,-0.198742610961199
Mdgy4SsO,0.0221892700530589,0.0939050037413836,-0.210314856190234,0.443181731831282,-0.292926381900907
MDpe2zuy,-0.34237724095583,0.593219255283475,-0.00713882821146399,-0.460414788872004,-0.69116023927927
MEzdmEIU,-0.111640251241624,-0.188978695403785,0.235140891117044,-0.359186204522848,-0.174850305914879
mG9BRy5x,-0.413561326265335,-0.042622740007937,-0.736549359560013,0.178488832339644,0.483467751741409
Mj8awnzy,-0.346251952275634,-0.28822561763227,-0.0614025638904423,-0.515138347446918,1.06423447728157
mntH7g3L,-0.228145338967443,0.478327928483486,-0.329124264791608,-0.372602827101946,0.124075449467637
MpFPbUJy,1.11578112542629,0.513924313057214,0.969197577238083,0.591568663716316,-0.719563433527946
Mqk7MFBM,-0.377290228754282,-0.157651286222972,-0.0450854374910705,-0.678272688388824,0.647273916751146
Mqs2t1Eo,-0.374777974188328,0.0146262933209073,-0.581213821470737,0.0169327594572678,-0.839185035228729
msRTXP3H,-0.0991922736982815,0.0833846919238567,0.216285072173923,-0.1914910081774,0.0999808193184435
Mv3jFVxp,0.0611144446767867,-0.143782533766353,0.603734113276005,-0.0199924230750185,0.150512335635722
mVHXnama,-0.197253346256912,-0.282871925644577,-0.708859801292419,-0.182423023344018,-0.770087413489819
MVnhtivm,-0.0379090667353012,-0.1533232267946,0.25975641887635,-0.0497403477929765,-0.557048945128918
mxBjvIPR,-0.360476738214493,0.0712823287583888,-0.401563976332545,-0.262625950481743,0.656127338111401
MxODTXvA,0.0209539807401597,-0.050900662294589,0.948059058189392,0.274427620135248,-0.908837595582008
mXyrR6nU,-0.450027218461037,0.737538322806358,-1.09261572957039,-0.291005080193281,1.54024084210396
MYU7WDis,-0.312941582873464,0.190198373235762,-0.0335219003725797,-0.635809905827045,0.542408174276352
MZFqh6yw,1.14294613599777,1.51901667714119,2.24506491422653,-0.166221848549321,0.0576726770959795
N46PbpPM,-0.425039152801037,-0.253222547098994,0.234831462986767,-0.56225179284811,1.15172180533409
N5S5F9Gk,-0.460212652385235,-0.257121321931481,-1.20871029496193,-0.493402557075024,0.764549595117569
n8Opmfbz,1.14983440935612,0.995670673251152,1.94084984660149,-0.388946545124054,-0.193822132796049
NaJo7C6o,0.194556112214923,0.0153259601444006,0.934448227286339,0.24964014289435,-0.193880625907332
NgsyGkrO,0.258225907199085,0.400793429836631,1.11209243535995,0.986546289920807,-1.00122444927692
nhttf7VM,-0.060469521349296,0.360383872687817,0.42607558555901,-0.0553839100524783,0.0938300823094323
njLbXYa3,-0.358465881645679,-0.0201327146405674,0.34742451235652,-0.584728842973709,-0.482823674380779
NjOx4Zpo,-0.308247031271458,-0.211929311044514,-1.03537426292896,0.653897865861654,-1.30108213424683
NLDg5fqw,0.0116293153259903,0.354313147440553,0.823180873692036,-0.189219495805446,-0.315412183664739
NmQoI7x0,2.08567393422127,0.172116435458884,2.1396471619606,-0.377295070141554,-0.0930082631064579
No4wkdLS,-0.382449918240309,-0.191924824472517,-0.962513872981071,-0.484359524399042,0.0176733057014644
NOho2ZiM,0.894424360990524,0.832654568552971,0.778707556426525,0.00900308536365628,-0.356553553789854
nOkgU29Q,-0.283714331313968,-0.343184480071068,-0.956661921739578,-0.200527437287383,-1.00598500818014
NouMwhOf,-0.236482907831669,1.46754317879677,0.397526650130749,-0.184578180251992,-0.433608981966972
NUuY7PFU,1.27333225905895,1.45199362337589,1.05779201984406,0.885742393136024,-0.560913094133139
NV1e8AEO,-0.283533644676209,-0.140101017430425,0.0560688876546919,-0.474479638040066,0.797612364590168
nwkIpzmh,0.180615292862058,0.972796848416328,0.778024107217789,-0.0835290544200689,-0.0439985938166501
nzB1R9Zg,-0.134012525714934,0.227993050962687,0.551432979106903,-0.576045067608356,0.17691169118043
NZLXROKC,0.0385861013783142,-0.196544033478131,-0.0776544219814241,0.582708130776882,-0.76290916800499
o1rZRI84,-0.429241919517517,-0.0601301728049293,-0.571353683620691,-0.526918375492096,-0.446417566260789
O6YAWd8C,0.143282759760041,-0.315849925857037,0.732068388164043,-0.174731192179024,-0.507904732972383
o7q5Mbty,-0.0830366044596303,-0.348126881569624,0.354396111425012,0.0533042547525838,-0.962212893366814
OAXVphSh,1.40197520256042,0.203303127153777,1.5439095556736,-0.292412574216723,0.253019747883081
ob5Kb6dW,-0.387991962581873,-0.216705937683582,-0.473693174123764,-0.501428470015526,0.818669840693474
obnzqs79,-0.416777209937573,-0.350138796120882,-0.9001479357481,-0.537754920125008,0.172980140335858
OcBFW1AX,-0.461794203519821,-0.159415457211435,-1.2059386909008,-0.223464187793434,0.704517950117588
oCBvysqB,-0.468697495758533,-0.335477891261689,-0.597272163629532,-0.513234797120094,-0.379972128383815
oDmycTPH,-0.386300837248564,-0.383988888934255,-0.681843607127666,-0.664965680241585,0.94962897002697
Of9V2rpt,-0.279056800156832,-0.182498590275645,-0.239492173120379,-0.0342862632707693,-0.684698271751404
oFAXZvQv,-0.357663478702307,0.338943708874285,-0.38388342410326,-0.238104575499892,-0.143514651351143
OfLxPhbG,-0.214130859822035,-0.0552043716423214,0.301485602557659,0.187965791672468,0.679999512434006
oHE3M1zX,-0.231555895134807,-0.01804851423949,0.0873721062089317,0.815647804737091,-0.0614091944880784
OJBBhb6Q,-0.417588022351265,-0.353420117497444,-0.429685141146183,-0.752418792247772,1.1651987195015
Ojx2vi48,-0.377650786936283,-0.350468585640192,-0.890366461873054,-0.493995490670204,0.3732366848737
oMhVmSpV,-0.153363704355434,-0.0498961388599128,-0.462458692491055,-0.315704189101234,-0.765223667025566
oncLcgRP,-0.0661731896863785,-0.0515165098942816,-0.127629344444722,0.333232030272484,-0.436988442391157
oNsDqVbi,-0.1805892650038,0.397720514798129,0.496396751701832,-0.495525754988194,-0.366693112067878
ooWVYaAe,-0.00187291257898323,-0.0691910786321387,-1.05922581851482,0.823466198146343,-0.525352317094803
osdyOUnV,-0.389035657048225,-0.0454111046623439,-1.11738565266132,0.0568412008229643,0.121086768805981
OSIQXImL,0.312188120558858,-0.202100052405149,0.28335397336632,0.266908210935071,-0.883083885908127
OUUFc5Zz,-0.409930902719498,-0.299109726026654,-0.0370886919088662,-0.590867380797863,1.08778556883335
OVk1lquT,-0.0466625672299415,0.241084261090145,0.443435373529792,1.03881149888039,-0.0173034771112725
OXdRxjzz,-0.149420202150941,-0.295262552797794,-0.29829240180552,0.00429266220889986,-0.299140507355332
OXxW2ekf,-0.10404149168171,-0.293583843484521,-0.601364277303219,-0.240086926694494,-0.672013644874096
OXz5OpqR,-0.18747492916882,-0.275982917891815,-0.0340216384269297,-0.323979050666094,-0.386514975503087
oYAJqQk8,-0.251418548729271,-0.338559976965189,-0.264403409347869,-0.776445344090462,0.33810859862715
P3M32iuT,0.0241692829877138,-0.337194813415408,-0.661574122309685,-0.57810165733099,0.17230448462069
p7H9CzCv,-0.352115298062563,-0.260622749617323,-1.10031129419804,-0.286194390803576,-0.42112059048377
P7olVzrO,-0.324680328369141,-0.130195903498679,-0.425729047134519,-0.367961440235376,0.203462726157159
p7U9hVhY,-0.297885140776634,-0.245427029952407,-0.519299229979515,-0.363385007530451,-0.0528132303152233
PAPHErnv,-0.444840934872627,-0.19974867310375,-0.965945175290108,-0.194332919549197,-0.629586097598076
pavfp3cc,0.132247810065746,0.821871014684439,0.286148931551725,-0.0423570713493973,-0.244517135783099
PBjEtfXb,-0.272159054875374,-0.208730928855948,0.0652314240811393,-0.393658819794655,0.4510253675282
pbQdC5L3,-0.384333715587854,-0.468494073674083,-0.343809635937214,-0.700883215665817,0.712857477366924
Pc2RrxXS,-0.386951865255833,0.0645568727515638,0.298124063014984,-0.571842806041241,-0.349824751168489
PcHQ4FOu,-0.495577009022236,-0.167834382504225,-0.799904796481133,-0.281449189782143,0.149038437474519
pE6Cf1RV,-0.373993143439293,0.0621323715196922,-0.0599746469873935,-0.504790426790714,0.543230161070824
PeNyTOVN,-0.234533873945475,0.404497813433409,-0.464280872046947,-0.265198443364352,0.439481866359711
pgj7aAFP,-0.0376077691907994,-0.0537808896973729,0.0282057765114587,0.0435669789207168,-0.2190287202131
PhUPSU53,-0.416566908359528,-0.0310427986667491,-0.385355714708567,-0.299122863262892,-0.420154659822583
pI7qzotI,-0.326179032027721,-0.170327454758808,-0.312610271014273,0.0219740885018837,-0.376861304976046
pJrIA4sk,-0.330635353922844,0.347498961351812,-0.427138751745224,-0.491968841850758,-0.228418622305617
PmUNeV2O,-0.304329499509186,-0.326156202331185,-0.962801375985146,-0.502208411321044,0.136803194149979
PoDJ0uvK,0.404011354548857,0.830476861307398,0.717635534703732,-0.535191565752029,0.234417483303696
PsUJdJdg,-0.0987511267419904,1.17538097202778,-0.111105073953513,0.555585585534573,0.194960964471102
pxg8G3ed,-0.491453295946121,0.390626726672053,-0.86734324991703,-0.504326197504997,0.820181345939636
pXne2CLZ,-0.0796913229511119,-0.185482871276326,0.166261282004416,0.329302633088082,-0.688052029907703
PZGpoBBj,1.37813553214073,-0.10983718954958,1.50969234704971,-0.493551357090473,-0.430735835712403
pZMcDIOS,-0.391703179478645,-0.117639671545476,-0.087330784695223,-0.594080670177937,0.788904109597206
q36Npk6l,-0.450114116072655,-0.158694020239636,-0.795695695281029,-0.716000461578369,0.99119658768177
Q3xLFx1f,-0.0504582468885928,-0.189944574609399,0.0232363262679428,-0.0994735577260144,-0.803746563196182
q4aDOVvq,0.550536978244782,0.590827636723407,0.864364579319954,0.73039944767952,-1.1057204246521
qa0etnhK,-0.190912763215601,-0.180686432868242,-0.24565746113658,0.0259371766122058,-0.617418833076954
QBGxCvdM,-0.0401188730844297,-0.233618731424212,0.389037793502212,-0.240215112268925,-0.731909535825253
qbL4sboq,-0.378590313345194,-0.414484583958983,-0.849134391546249,-0.452496366947889,-0.0207761283032596
qbYrsWHq,0.348419030755758,1.53944835662842,1.71724581122398,-0.0555820914916694,-0.293703703768551
QCEPyu6L,-0.379676901549101,-0.252976864203811,-0.944566425681114,0.164642480295151,-0.763551798462868
QEfwec4s,2.30957596898079,0.221606926061213,1.38515868186951,1.66860781908035,-0.752110755443573
qGmfR9CN,-0.193799143750221,-0.101146655436605,-0.481677732616663,0.310298501094803,-0.653739131987095
qJ51ODpA,-0.251046471297741,-0.179353431856725,-0.75377114713192,0.563672547787428,0.14957036661217
QlyGN9jv,-0.422364576160908,-0.171435025922256,-0.275373248569667,-0.267806732421741,-0.268854145333171
QqgWE1ny,-0.382800099253654,-0.187492242455482,-0.350431966781616,0.124154467764311,-0.524718557298183
qQX3cs3I,-0.232832315936685,-0.270314713567495,-0.230623758549336,-0.501041974127293,-0.487037873454392
QrjjBpZd,-0.198536683619022,-0.298984096944332,-0.782667469978332,0.115919047128409,0.00790377743542194
QsaBiX7V,-0.291399525851011,-0.27046508230269,-0.312425138242543,-0.00704875198425725,-0.333982039242983
QtBKJuZk,-0.380121946334839,-0.0778324900340522,-0.502873761951923,-0.271266590431333,0.878996479511261
QtPRO8OJ,-0.433893200755119,0.037536040507257,-1.006666046381,-0.598044916987419,0.549134536087513
qXeIxPb8,-0.328588952869177,0.055697741638869,-0.277760783396661,-0.335092667490244,0.639292287826538
qYQ4MShM,0.0359722923356458,0.101464498881251,-0.100193708221195,0.437576425075531,-0.602806644141674
QZ87Nnr3,-0.460352066159248,-0.209532905556262,-0.91280771791935,-0.674059909582138,0.946704241633415
r1zmcUqQ,0.0296194209251553,-0.243804371356964,0.996276795864105,-0.436032077670097,-0.976536840200424
r54iHeQC,-0.219013429433107,-0.125791443884373,0.0236849796376191,-0.53269425034523,0.474902784824371
r6xrAnQV,2.00971831679344,0.466435223445296,1.14282649159431,0.0671687642578036,-0.113169631455094
R8XcsFnp,-0.50978486686945,0.0411676248535514,-0.810215443372726,-0.543909393250942,1.03474278450012
r9HxnQDg,-0.199876435101032,-0.158826044155285,0.658806774020195,-0.182645125687122,0.619172126054764
rapmok0w,-0.277975317835808,-0.0970465045422316,-1.09540871083736,-0.209442111290991,0.262848829105496
Rc4UK7fT,-0.454026484489441,-0.15824636137113,-0.844402620196342,-0.354072498530149,0.465062407031655
RcKBKh6B,-0.397652797400951,-0.165273019298911,-0.132061646133661,-0.432141798734665,0.851559743285179
ReM5kDa5,-0.032821357055218,0.555608554929495,0.262629830092192,0.109365936991526,-0.840440022945404
RfntsotG,-0.39355758279562,-0.290529542416334,-0.15836300230585,-0.571480737626553,0.65956055149436
rG8Puuf9,0.0643390074372292,1.5126445889473,0.527589856088161,0.365576716139913,-0.787096524238586
rGuiefuR,-0.426210825145245,-0.329881558194757,-0.62768217176199,-0.0607731952411996,-0.93522726893425
rgzfnPVu,-0.26640709079802,0.0389485376421362,0.118862759135664,-0.562472443282604,0.293998553976417
ri4qhb1S,-0.329300843179226,-0.128139908239245,-0.99011672437191,-0.337689968198538,0.947821739315987
Rik83O3m,-0.45956334322691,-0.313671084493399,-0.42711730748415,-0.165926324296743,-0.252012772485614
