PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.404818677902222,-0.171026480244473,-1.05168100297451,0.184358556568623,-0.928941261768341
gqy1J2RS,0.672873950004578,-0.0213136315287556,0.66762615442276,0.0642031179973856,-1.05742803812027
GQYpfLoh,0.297661050129682,1.09474040716887,-0.343692662194371,0.232648716401309,-0.984750457108021
GR9knT8n,-0.273232566937804,-0.243447033315897,-1.29020599424839,0.827716621756554,-0.456035025790334
grlUtS3H,-0.12516975592589,-0.338015611469746,0.305577075853944,0.53548666909337,-0.852641642093658
gx965KYj,-0.155116260796785,0.461917062348948,0.0306744657922536,0.192586660012603,-0.132499740784988
GXtFFbZy,-0.130779516405892,0.89967198073864,0.345413531549275,-0.096565991913667,-0.24021959528327
GYvzvvFD,-0.508332091569901,-0.425600369647145,-1.13000026941299,-0.40333698913455,0.435693344846368
H0fsegPi,-0.331355741620064,-0.307897358667105,0.10177496811375,-0.480988074839115,0.523801965266466
h3F08Vjm,-0.361985144764185,0.0583837368059903,0.109949191706255,-0.507326349616051,0.599864734709263
H4dHpJjU,1.88423793315887,1.59191256165504,1.84935957193375,0.525355559587479,-0.279829719942063
H5QwJCuU,1.47358391582966,1.40030653774738,1.02786547243595,-0.30056001516059,-0.574326644465327
H5uwmSZ0,-0.429249696433544,-0.265617425739765,-0.397566882520914,-0.639524865150452,1.3314597338438
h6FQG8Iy,-0.229468331858516,0.176966649945825,0.843176718056202,-0.573254881799221,1.20951960384846
h7ftM8b3,0.638767145574093,0.335204751417041,1.12389450073242,-0.500603476166725,-0.679598028212786
H8MtbVoL,-0.247154891490936,0.971144944429398,0.156138273794204,-0.423911395668983,0.303973807021976
H9JrUYnp,-0.411514735221863,-0.275936846807599,-0.261946063098731,-0.301491351798177,0.936464940011501
HdKcxEWr,0.0497515398776159,1.59039245992899,0.157547085499391,0.306225261464715,0.0519536371342838
HecW1iCC,-0.444656439125538,0.484442910924554,-0.377599975094199,-0.298662165366113,-0.799260652065277
hf65yZkM,0.217735079023987,0.747784123569727,0.399379254784435,1.1152503579855,-0.945217147469521
HHYmmHVk,-0.436022493243217,-0.037514254625421,-0.511829017847776,-0.640941646695137,1.13905462920666
HJ5U4uqL,-0.487099130451679,-0.476131188869476,-1.14939553439617,-0.443414542078972,-0.0834720413666219
hjuwe1x4,-0.18062386540696,-0.519113266468048,0.200123023567721,-0.413175158947706,0.503573605790734
hLrCHXZv,0.0521737318020314,1.42876651883125,0.740130010247231,0.201082686206792,-0.6269462056458
HNQxYc4w,-0.225479147955775,-0.335190574079752,-0.122484921920113,-0.54840996414423,-0.421090663224459
HpbKB8rv,-0.269790008291602,-0.446779695153236,-1.00904406458139,0.778053420782089,-0.82439050078392
hQ6VBuFx,-0.253992908447981,0.389226642623544,0.106334805884399,-0.503479024767876,1.13980051279068
HQYhKHZ8,-0.46606277525425,-0.192717142123729,-0.00279203378595412,-0.388166682422161,0.175095297209919
HrkoYjCg,-0.13575613796711,0.520106283086352,0.617068788409233,0.619030314683914,-0.975365373492241
HSCMx0MC,-0.38804132193327,-0.193143105600029,0.325927831605077,-0.570753946900368,1.13935729861259
HXYuE0fx,1.64088116884232,0.114401165395975,1.54636088013649,0.21711908755824,-0.626833185553551
hyINlsFR,-0.447512699663639,0.629065511748195,-0.776815266907215,-0.281935587525368,1.1025989741087
hYoR2y7w,-0.378522148728371,-0.211451556533575,-0.57257816568017,0.0808234557276592,-1.12609983682632
i0Qlm9Bv,-0.187487534433603,0.0719572512432933,0.305143100768328,-0.341909226030111,0.402402359247208
i1VxfxMb,-0.284763313084841,-0.0156417825608514,0.265280200727284,-0.467807485163212,0.687865179777145
i2l6jXNP,-0.42319717630744,-0.406312989071012,-0.678521192073822,-0.303866145759821,0.192967565404251
i4FgPZv7,-0.516712461411953,-0.106713657663204,-0.181573713384569,-0.696400570869446,1.10513300299644
I5P2uquT,-0.297779230773449,0.00911066653206944,0.00775958178564906,-0.412371833622456,0.400468578748405
i7XtIkSi,-0.290837566554546,0.116942115774145,-0.620424784719944,-0.01972766648978,0.223740752227604
I94qkDM7,-0.551041999459267,-0.488402400910854,-1.32955030500889,-0.368965947255492,0.701056760549545
I9sQbtt8,-0.120209588680882,-0.264688703697175,-0.958237907290459,1.34986287951469,-0.622163352370262
i9z346Ut,-0.102512643835507,-0.0229861352825537,-0.454522817209363,0.617580056190491,-0.126491171959788
Iaq3v0t3,1.13358030021191,-0.0350805561058223,1.93126465082169,-0.671717667579651,0.207994638127275
IbVwu1t6,-0.321849469840527,-0.308257343620062,-1.12369795739651,-0.139526848681271,-0.562201585918956
IcHKTLyo,0.149142486602068,1.31678411066532,0.248662644717842,0.334766847640276,-1.00093213170767
iDOat4cZ,1.34230026304722,0.751427456736565,1.65582498311996,-0.55384706556797,-0.713424232602119
ieTPaa3c,-0.305735728889704,-0.232239685487002,-0.592636543512344,-0.119952661753632,-0.407895229011774
if7BmzU0,-0.416316886246204,-0.292035588622093,-0.0206855072872713,-0.68036513030529,0.649496874958277
IFxgw6ZX,-0.409135851264,-0.267407591547817,-0.127027186052874,-0.481375852227211,-0.010861490177922
ihNz5bmx,-0.340193185210228,-0.305889933742583,-0.231858090870082,0.0354294239543378,-0.810785886645317
ikJXKdIN,-0.461003747582436,-0.424104611668736,-0.882005314528942,-0.753290903568268,0.555105729401112
iNv6RoSO,0.0358608011621982,-0.194555502646836,0.314310622727498,0.0942087448667735,0.0613420320732985
IPPPSyoU,-0.440781371295452,-0.317191311903298,-0.896600717306137,-0.271646062284708,-0.764224557578564
IpW80wVB,-0.103761945868609,-0.25888943625614,-0.289307916536927,-0.11134917801246,-0.586400899663568
iq2kxikN,-0.0190277109271847,-0.309877195907757,0.0157829571864568,-0.112619391269982,-0.900234538316727
IQOYQubU,1.17909103631973,0.693688266165555,1.43181291818619,0.096517490176484,-0.653313666582108
iSL9NYzy,2.52777635455132,0.219126941985451,1.50242708325386,1.27778595387936,-0.497999280691147
iSqVc1r8,-0.213578805327415,1.7443363904953,0.301052777841687,-0.410060612857342,-0.112345485994592
Itb0PYUV,1.48514251112938,1.44179773032665,1.68820446133614,1.25468699932098,-0.929987898468971
iuZEDJK7,-0.422657325863838,-0.177084479946643,-0.0789948039979208,-0.657695242762566,0.996623775362968
iyF8gVT7,-0.412831388413906,0.0684856063686311,-0.397725192084908,-0.634984624385834,1.01124262809753
IYNE2SxU,-0.397013171762228,-0.195111863850616,-0.45913497954607,-0.266248863190413,-1.09837215840816
iYZMftt6,-0.408882728219032,-0.435943587124348,-0.108516638196306,-0.277919698879123,-0.772442516312003
IZRFk9kN,-0.193837234377861,-0.132559355488047,0.0812309577362612,-0.120521051157266,0.183269064314663
j06qdQ0V,-0.373285247385502,0.0990111173712648,0.177674705907702,-0.174279694259167,-0.0189786190167069
j7hl8svO,-0.361506875604391,-0.370745476800948,-0.0182830420322716,-0.46040470302105,-0.333924819529057
J8fpSwS0,-0.437876650691032,-0.194130553270224,0.314715179987252,-0.743995687365532,0.695254421234131
j8hMoJUN,-0.347471634671092,-0.429677933454514,-0.808360801637173,-0.680613374710083,0.0750156347639859
JcE9G92B,-0.225373397720978,1.11582179032266,-0.067702288099099,0.152220296161249,-0.0464887482114136
JE1SlbD0,0.547455855458975,1.48496535122395,0.596695363521576,2.44172503948212,-0.988761740922928
JEB4McNb,0.682150416076183,-0.223448622925207,1.1015732049942,0.0621221152599901,-1.21032467484474
JEE4QVeQ,-0.178177291946486,-0.297803623601794,0.033073817519471,-0.347767882421613,-0.755872866511345
JJSEU2VQ,-0.452479648590088,-0.0581575214397162,-0.254162744060159,-0.529128420352936,0.813898584246635
jNaFasbV,-0.478276288509369,-0.485606533288956,-0.912291729450226,0.0955012516176794,-1.01997660398483
JnNYpXHr,-0.0379339321050793,1.54363721311092,0.178603356704116,1.37162649035454,-0.794336797297001
JSsVriP2,-0.146636003581807,-0.16029269695282,0.888531887531281,-0.696745875477791,0.453111923392862
juO5ii5l,-0.256802096962929,1.02018503621221,-0.120052929082885,-0.412222376838326,0.108095280936686
JUvQNiOK,0.0240805792738684,0.14508904973045,-0.00556679495057324,-0.193941631540656,0.199951569829136
jVVHeYHT,-0.359955425560474,0.240337590500712,-0.0231674018781632,-0.496492983400822,0.479365835338831
jXm4ySvK,-0.377509789913893,-0.130851141599123,0.0885912032477791,-0.384240272641182,0.507962501049042
JZbrRtm2,-0.126191977085546,1.02512670606375,0.753652416169643,-0.589683674275875,0.00738232834264636
JzpbnOtz,-0.461838811635971,0.0389776784926653,-0.611259445548058,-0.654621858894825,0.71009169369936
JzzUhPQp,0.737398414313793,0.11611850168556,1.34498188197613,-0.46010452657938,-0.72925086915493
K05R8dQK,-0.269441365450621,-0.130461866222322,-0.375990464910865,0.364826460182667,-0.989214092493057
K17pG2mG,-0.211575303226709,0.241538858273998,0.814365300536156,-0.607490839064121,0.285735858697444
k2hdEBsU,-0.384513735771179,-0.193182394932955,-0.817345431447029,-0.63880462795496,1.15943627655506
k3ynMfhN,0.33968320377171,0.386071171611547,1.02689900100231,-0.2540423033759,0.172909601777792
K8BellUe,-0.00459081744775176,-0.392918789573014,0.129971725703217,-0.328502967208624,-1.26427949666977
k9C9yBtr,0.0944790025707334,1.23680628538132,0.636484663188458,0.409653698652983,-0.559797587618232
kAKRvcRo,-0.319774144515395,-0.127880051825196,-0.297636280860752,0.138730277214199,-0.763254910707474
kaW0TfRn,-0.39674519598484,-0.392029084870592,-0.550213141739368,-0.520944552123547,-0.493030789494514
kBi3R2oC,-0.124864749028347,-0.432529924064875,0.00767308981157839,-0.142881266621407,-0.128875831700861
kDWmnsXe,-0.0354050475172698,-0.12126692365855,1.34236337840557,-0.534177647531033,-0.0835424363147467
KJ2eH6rr,-0.149949240870774,-0.406850225105882,0.00536063289036974,-0.443815850839019,-0.630253264121711
KJEJ6Glk,0.41123275719583,0.74357141032815,0.578981620073318,1.59107772707939,-1.09338178038597
KmbAyTcE,-0.224998929351568,0.10516603635333,0.584754906594753,-0.285692130122334,0.1702093064785
kmg3SowO,-0.34667554795742,-0.210431669466197,-0.902888032793999,0.546629892289639,-0.340709470957518
KnNyl3rV,0.041952459467575,-0.152624211832881,0.732178339362144,-0.315513515286148,0.521221262961626
Kp2DG8TZ,-0.340812234580517,0.147440210962668,0.0999870156090765,-0.549451502412558,0.41994174271822
kpxKSlnF,1.30820637047291,0.116988776437938,1.22622559666634,0.526432659849524,-0.163993473304436
KqQtKWs5,-0.434607598185539,-0.390703991986811,-0.699322915077209,-0.445527410507202,0.416801952570677
KSbO0oXS,0.464968455955386,2.46933381557465,0.0596946728648618,2.61292578577995,-1.16495952308178
kSGBd2Vh,-0.354535920917988,-0.231024386920035,0.0669824996875832,-0.67994866669178,0.782867960631847
kT0miHPT,-0.317956164851785,-0.160110762855038,0.112770259243553,-0.386564767360687,-0.227200482040644
Ku27g63R,2.14188871383667,0.990129241347313,0.836459638550878,-0.617710418999195,-0.0597222763113677
ku2cn1MV,0.497428645193577,0.685047952271998,1.61951327323914,-0.138808065652847,0.0240397047600709
KXtvmd01,-0.328175131976604,-0.243770469725132,0.0780427528079599,-0.431417120993137,0.0265621567610651
KYiJqBuJ,0.0916054148459807,-0.362825161963701,1.28519985675812,-0.58390284627676,-0.65753503292799
l1su5HU9,-0.357672365009785,0.0521347841713578,-0.431700418144464,-0.349596375972033,0.699022322893143
L2aTVqDq,-0.294288900122046,-0.135744017455727,-1.25031232535839,0.865381516516209,-0.985177701711655
L5jvq6G4,-0.433908727765083,-0.238826658576727,-0.627500791288912,-0.559273162484169,0.506002716720104
l8Tg2RvD,-0.341634321771562,0.516103530675173,0.234843839344103,-0.333257326076273,0.308436474017799
L91hYVQl,-0.373460211604834,-0.559572619572282,-0.684050829708576,-0.752324110269546,0.142857478768565
La2Vhnne,0.168536131829023,0.944866131106392,-0.156952547153924,0.89882071018219,-0.180876610614359
LaUWSq9B,-0.11577101314906,-0.53483015447855,0.17084329277277,-0.0119098748080432,-0.710177747905254
lB6NsVOc,-0.326182675361633,-0.265946732833982,-0.281547174789011,-0.702046269178391,0.705756124854088
lcOnCdZi,-0.20295440107584,-0.0607070649974048,0.893269741535187,-0.706692919135094,-0.265791965322569
le9YGwON,-0.218284353241324,0.785925350338221,0.642770808935165,-0.194374893791974,0.463731069862843
lEcdVyKk,-0.356022748351097,-0.18980062333867,-0.271726709092036,-0.488693025708199,0.717114992439747
lH4TasGl,-0.121688364073634,-0.288400919176638,1.18513584136963,-0.62915980219841,-0.439272971078753
LINAMlbA,-0.486963103711605,-0.325747803039849,-1.01795294284821,0.0625462053343654,0.681377804279327
LJoUNXSx,-0.342543781548738,-0.281681135343388,-1.11794728338718,-0.00214781516988296,-0.615891269734129
Lk4SfkPQ,-0.419744123518467,-0.0892140098847449,-0.404256751015782,-0.185232216026634,-0.322848016943317
LllC836d,-0.114809663314372,-0.0749095033155754,0.0174636832904071,0.743681214749813,-0.404298684000969
llMvu3TX,1.28287707269192,-0.3049199232104,1.17259469330311,-0.68300007879734,-0.173135720007122
LLtSiyWD,-0.41008588373661,-0.114046779740602,-0.119516843743622,-0.509500303864479,-0.519380700588226
lnHh2jFO,-0.154810129757971,0.927584540843964,0.910200883448124,-0.682182741165161,0.154849927546456
lO9aggHW,-0.0899373461958021,-0.219222520291805,0.118225969094783,0.18815475795418,0.196803105436265
LQJtV8kn,-0.0271445471909828,-0.329726353753358,1.34449238777161,-0.123138639098033,-0.556886604428291
LuGiGeWN,-0.506893742084503,-0.160071973921731,-1.24180520176888,-0.431793835014105,0.954828050732613
lW3m9Vzu,-0.434556348621845,0.405121437436901,-0.102753295260482,-0.27695196159184,0.33191799018532
LW9uddw7,-0.260566733777523,-0.317357878386974,-0.540511693060398,0.480648054927587,-0.952624961733818
lYLseGDP,0.136487519275397,-0.430013975396287,0.825913836061954,-0.438418438285589,-0.103514197748154
LZ6sdBTR,0.0158186475513503,0.589777218550444,0.319009506050497,-0.111599175282754,-0.789110262691975
LzcyHcWa,-0.435542392730713,-0.150419687619433,-0.710667170584202,-0.620997634530067,0.604658108204603
m07CVXd4,-0.417563681304455,0.395504033146426,0.474518124386668,-0.803178858757019,1.29302151501179
m1lPk91z,-0.170528961904347,-0.0451046709553339,0.311883359961212,-0.459494173526764,0.936561638116837
M7veP0H4,-0.447114391624927,-0.315477745234966,-0.815767532587051,-0.439162813127041,1.04822700023651
m9IQdmwa,-0.377567239105701,-0.0430929717142135,-0.0299505425617099,-0.555028982460499,0.371526829153299
MB8aaJUc,-0.189253302291036,-0.0845213238149881,-1.258338996768,0.511752207577229,0.342099032737315
mbzNdxNc,-0.33072205260396,-0.137216848041862,-0.0306038919981802,0.189085033908486,-0.614008449018002
Mdgy4SsO,0.0290536600165069,0.797394406795502,-0.453063428215683,1.3366338789463,-0.462014652043581
MDpe2zuy,-0.406125243008137,0.166749334847555,-0.0626480485778302,-0.353086134791374,-0.840311716496944
MEzdmEIU,-0.270034902915359,0.00445749033242464,0.25463533513248,-0.408554439246655,0.0209435765165836
mG9BRy5x,-0.446778932213783,0.373233743291348,-0.798871034383774,-0.00044715590775013,0.288266968727112
Mj8awnzy,-0.259491788595915,-0.118791132094339,-0.0637776914052665,-0.460924133658409,0.993327140808105
mntH7g3L,-0.212901077792048,1.84938352704048,0.244759525265545,-0.48485564738512,0.087801771890372
MpFPbUJy,1.3081202507019,0.405743466503918,1.55163657665253,0.842118585109711,-0.95508543998003
Mqk7MFBM,-0.3451650172472,-0.149333983659744,0.204572387109511,-0.647883772850037,0.908380907773972
Mqs2t1Eo,-0.389065544307232,0.405678171134787,-0.485017330944538,0.16488047168823,-0.915460640192032
msRTXP3H,-0.266802416741848,-0.206265936908312,0.326907797157764,-0.24409553706646,0.114800813607872
Mv3jFVxp,-0.193422549217939,-0.263931693416089,0.520587280392647,-0.0581416109169368,0.0835695499554276
mVHXnama,-0.300761050710571,-0.328117920923978,-0.812211965024471,-0.237616680376232,-0.738234111666679
MVnhtivm,-0.303730999305844,-0.374857047200203,0.0687397975474596,-0.0944905627518892,-0.579957894980907
mxBjvIPR,-0.434015017747879,0.648814481496811,0.0242836331017315,-0.479705692827702,0.224029587954283
MxODTXvA,0.103677141305525,0.290457841288298,0.589132115989923,0.377247150614858,-0.908446705341339
mXyrR6nU,-0.424886463582516,0.374821093399078,-0.989974313974381,-0.325086557120085,1.58343943953514
MYU7WDis,-0.301386463269591,1.00135607495904,0.139896776340902,-0.625824283063412,0.518961898982525
MZFqh6yw,0.932141950726509,0.811011002957821,1.983240711689,-0.419277769327164,0.486403833888471
N46PbpPM,-0.360677010565996,-0.00787446273607202,0.362223361805081,-0.64616918861866,1.16685850322247
N5S5F9Gk,-0.561531654000282,-0.335666448995471,-1.41825369596481,-0.476998554170132,1.19208618402481
n8Opmfbz,0.742745219916105,0.126360616646707,1.93752075433731,-0.511442111432552,-0.00998403485864401
NaJo7C6o,0.250674123130739,0.0698495038319379,1.4208924382925,0.186869095638394,-0.0232231881003827
NgsyGkrO,0.11994558814913,0.044446705840528,0.707133820652962,1.01651583313942,-1.20856995582581
nhttf7VM,-0.0460507518146187,0.662466814182699,0.57283184081316,-0.0979405054822564,-0.0767273310571909
njLbXYa3,-0.465143808722496,-0.333395900577307,0.0632995708379895,-0.50936154872179,-0.582727105915546
NjOx4Zpo,-0.361814808100462,-0.252000329270959,-0.951526594161987,0.548029690980911,-1.17058594226837
NLDg5fqw,0.118825838388875,-0.351060067303479,0.490475857071578,-0.381770548969507,-0.575425147847273
NmQoI7x0,2.24633572697639,0.136298845242709,2.55198497772217,-0.492361222207546,-0.0743049029028043
No4wkdLS,-0.424985484033823,-0.461538925766945,-0.877404856681824,-0.519521866738796,0.154828733857721
NOho2ZiM,1.22238274812698,0.102054317481816,1.37535063028336,0.230285873683169,-0.707692638039589
nOkgU29Q,-0.346807609498501,-0.316373898368329,-1.17181054651737,-0.0642343735555187,-1.03646673858166
NouMwhOf,-0.27034855261445,0.123786895768717,0.303274844866246,-0.198091725073755,-0.484715544432402
NUuY7PFU,1.52907791435719,2.04495802521706,1.41427100896835,0.903655010461807,-0.946519440412521
NV1e8AEO,-0.340469240397215,-0.10675613693893,0.489901712536812,-0.502157101035118,0.914300361275673
nwkIpzmh,0.302246210724115,1.21749055087566,0.882347986102104,-0.253368625883013,-0.129903037659824
nzB1R9Zg,-0.169415632681921,0.334791235753801,0.80791067481041,-0.644009172916412,0.432957340404391
NZLXROKC,0.134754158742726,-0.170306650735438,-0.0362472008448094,0.506335439532995,-0.841123698651791
o1rZRI84,-0.405055582523346,0.49102196265012,-0.2556482990738,-0.459090329706669,-0.66161934286356
O6YAWd8C,-0.0889053199440241,-0.434050143510103,0.348313224874437,-0.2674041492166,-0.4225985173136
o7q5Mbty,-0.182718100647617,-0.271783944778144,0.0925932098180056,-0.0445787328993902,-1.07115235030651
OAXVphSh,1.22640897631645,-0.00504829939454794,1.90415405631065,-0.327013726532459,0.209872361272573
ob5Kb6dW,-0.388361629843712,-0.0479826258844696,-0.272236923594028,-0.491732509434223,0.858259534835815
obnzqs79,-0.418859761208296,-0.542033390700817,-0.692100343108177,-0.540011936426163,0.202752750553191
OcBFW1AX,-0.537899243831635,-0.193179965764284,-1.41083725094795,-0.0571241405792534,0.940931412577629
oCBvysqB,-0.500227081775665,-0.388449163734913,-0.758347147703171,-0.573152010142803,-0.690401501953602
oDmycTPH,-0.414465700089931,-0.540057116746902,-0.566398097737692,-0.742494747042656,0.709578484296799
Of9V2rpt,-0.101726836315356,-0.0736899706535041,0.188233406282961,-0.238899513334036,-0.473260754207149
oFAXZvQv,-0.383643735200167,0.0903934871923411,-0.23598776133731,-0.168995589856058,-0.494982357695699
OfLxPhbG,-0.237451547384262,0.198594619403593,0.265949771553278,-0.072423701081425,0.675797818601131
oHE3M1zX,-0.267633531987667,-0.0967951070284471,-0.29920534864068,0.726416292786598,-0.332545085996389
OJBBhb6Q,-0.427226980030537,-0.488004919141531,-0.524251228198409,-0.780363380908966,1.19494314193726
Ojx2vi48,-0.367844025790691,-0.336497070640326,-0.651349253579974,-0.599207413196564,0.393596952781081
oMhVmSpV,-0.414873857051134,-0.388877048715949,-0.452522016130388,-0.288745798356831,-0.967403468489647
oncLcgRP,-0.271693121269345,-0.390163192898035,-0.214214207604527,0.114595644851215,-0.587192560732365
oNsDqVbi,0.0632947413716465,0.461187306791544,0.625565233826637,-0.482336302101612,-0.582954160869122
ooWVYaAe,-0.34091536924243,-0.00240038260817528,-0.91711363196373,0.998993365466595,-0.918045663833618
osdyOUnV,-0.494414433836937,-0.269824345223606,-1.17016014158726,0.245774111896753,0.225886404782068
OSIQXImL,0.436395420134068,-0.161191721260548,0.748233783990145,0.0129652654286474,-1.00201569199562
OUUFc5Zz,-0.427612146735191,-0.174910209234804,0.212532008206472,-0.647517466545105,1.19988376498222
OVk1lquT,0.0865309381391853,0.153463054075837,0.46640788950026,0.999922558665276,-0.0802307991601992
OXdRxjzz,-0.229952478781343,-0.235131137445569,-0.790767131745815,0.0641428250819445,-0.739144982397556
OXxW2ekf,-0.363233932852745,-0.375252744648606,-0.648647596687078,-0.43705595806241,-0.539501284062862
OXz5OpqR,-0.142604131624103,0.274205543706194,0.570662343502045,-0.401616644114256,-0.267829014547169
oYAJqQk8,-0.330757497251034,-0.571653218567371,0.0227661648765206,-0.801976847648621,0.508732774108648
P3M32iuT,-0.158584140846506,-0.328553375042975,-0.293294452817645,-0.756271091103554,-0.0446615252643824
p7H9CzCv,-0.49864788800478,-0.30529965236783,-1.39976916611195,-0.196948664076626,-0.576895268633962
P7olVzrO,-0.433543686568737,-0.262878362089396,-0.542738349735737,-0.369828821718693,0.248763862159103
p7U9hVhY,-0.322419710084796,-0.16866042711772,-0.418443300575018,-0.413920579850674,0.242547989543527
PAPHErnv,-0.45471582710743,-0.177887325081974,-0.805178163945675,-0.258652961812913,-0.496817583963275
pavfp3cc,0.244616580754519,0.0111964684445411,0.468162341415882,-0.110042716329917,-0.407476239069365
PBjEtfXb,-0.348410403728485,0.0329835349228233,-0.171911712782457,-0.342843070626259,0.438956656306982
pbQdC5L3,-0.477206036448479,-0.47861790060997,-0.549537348747253,-0.75694707930088,1.04391579627991
Pc2RrxXS,-0.471543090045452,-0.313540658913553,0.169409747829195,-0.53943986594677,-0.467496968433261
PcHQ4FOu,-0.481027840077877,0.320863540051505,-0.824663645029068,-0.303380161523819,0.0389820558950305
pE6Cf1RV,-0.380630773305893,-0.0212690158747137,0.02993990983814,-0.607800334692001,0.847607100009918
PeNyTOVN,-0.2562261197716,-0.0486020925221965,-0.369596050307155,-0.0985746407881379,0.464149767532945
pgj7aAFP,-0.257922567869537,-0.158039020933211,-0.212672512652352,-0.0955441418569535,-0.297807611338794
PhUPSU53,-0.365684787929058,0.221638485789299,-0.244478374579921,-0.342074513062835,-0.338461008295417
pI7qzotI,-0.261876311898232,0.931137461960316,-0.237709773157985,-0.0657832160592079,-0.14342639145907
pJrIA4sk,-0.423533956706524,-0.252849055361003,-0.311856919107959,-0.597428202629089,-0.297632487490773
PmUNeV2O,-0.422085683047771,-0.37619811668992,-0.849106965959072,-0.560383073985577,0.272646009386517
PoDJ0uvK,0.885082117468119,1.65684041678905,0.562832587957382,-0.598589016497135,0.065794582106173
PsUJdJdg,-0.109324815904256,0.788228778541088,0.0492475145496428,0.583081471920013,0.514504265552387
pxg8G3ed,-0.491811288893223,0.167973532341421,-0.639370648562908,-0.598172008991241,1.11052887737751
pXne2CLZ,-0.27474206694751,-0.368905544187874,-0.353559326287359,0.466213365457952,-0.753831551969051
PZGpoBBj,1.0980097681284,-0.105924797616899,1.89497078061104,-0.549855814874172,-0.838458031415939
pZMcDIOS,-0.428591103106737,-0.0204676086141262,-0.215585611108691,-0.68396762907505,0.486188565939665
q36Npk6l,-0.470819203555584,-0.540922892838717,-0.631707306206226,-0.703842034935951,1.00485019385815
Q3xLFx1f,-0.299349235743284,-0.256188681325875,-0.182035012403503,-0.21256541851908,-1.03771342039108
q4aDOVvq,0.511330089718103,1.44054925739765,0.706066906452179,0.583190581202507,-1.10380701422691
qa0etnhK,-0.0726724761654623,-0.515280385315418,0.102320752153173,0.1920031985268,-0.512627886980772
QBGxCvdM,-0.0680421771015972,-0.0579426216776483,0.368841045722365,-0.219277487881482,-0.84485539495945
qbL4sboq,-0.337047635018826,-0.230774153582752,-0.464000581391156,-0.52624296694994,0.0824655971955508
qbYrsWHq,0.277900923602283,2.20651642680168,1.92904531359673,-0.160818076785654,-0.122568795946427
QCEPyu6L,-0.447483007609844,-0.200269600888714,-0.968802636861801,0.00998095920076594,-0.920445707440376
QEfwec4s,2.30915486216545,0.454452450573444,1.83595825433731,1.79578547477722,-0.460707257827744
qGmfR9CN,-0.339875396341085,-0.0726697869948112,-0.886348098516464,0.150905197486281,-0.689477278292179
qJ51ODpA,-0.321366602182388,-0.23136685998179,-0.784739379584789,0.6753059014678,-0.0523369639646262
QlyGN9jv,-0.39600767493248,-0.11099601611495,-0.387522668763995,-0.326107482612133,-0.267704959679395
QqgWE1ny,-0.319590828567743,-0.0926086088526063,-0.142967164469883,0.142303329799324,-0.640097685158253
qQX3cs3I,-0.149677143245935,0.116285019484349,0.450112927332521,-0.566234794259071,-0.199038105877116
QrjjBpZd,-0.237227596668527,-0.222799087222666,-0.854873815178871,0.390582873811945,-0.697674931585789
QsaBiX7V,-0.399167655408382,-0.0744184416136704,-0.373346677795053,-0.0298911752179265,-0.533000193536282
QtBKJuZk,-0.347499199956656,0.0427835213718936,-0.36474392041564,-0.275319894589484,0.593166311085224
QtPRO8OJ,-0.476333260536194,-0.0100990156643093,-0.936279857158661,-0.641877172887325,0.540558498352766
qXeIxPb8,-0.347943410277367,0.0494133035768755,-0.0724747492233291,-0.402693337202072,0.628080205619335
qYQ4MShM,-0.0236502766259946,-0.00530031151138246,0.148235879908316,0.444788851961493,-0.66324510872364
QZ87Nnr3,-0.505563026666641,-0.403727619722486,-1.03539394438267,-0.64891953766346,0.957084637880325
r1zmcUqQ,0.240884462208487,-0.159678155183792,1.01158079504967,-0.475679107755423,-0.875694945454597
r54iHeQC,-0.302358181029558,-0.00935882471967489,0.029028677714814,-0.551211354136467,0.653098447620869
r6xrAnQV,2.27828221321106,0.0874974885955453,1.64016515016556,-0.202339738002047,0.322511158883572
R8XcsFnp,-0.506213116645813,-0.125567069835961,-0.640680579841137,-0.639584408700466,1.25404775738716
r9HxnQDg,-0.0940034327097237,0.0786673038441222,0.434295922424644,-0.00375438394257799,0.529493995010853
rapmok0w,-0.303770880028605,-0.205090254358947,-1.31290749311447,-0.103303093090653,0.085649365891004
Rc4UK7fT,-0.534504175186157,-0.229441782273352,-1.10115460157394,-0.39259617626667,0.639601661264896
RcKBKh6B,-0.372812610864639,0.0150458475574851,-0.148333441559225,-0.437723328918219,1.11416426897049
ReM5kDa5,-0.0599590701574925,0.930267062969506,0.311307622492313,0.171116182999685,-0.654368731379509
RfntsotG,-0.452778919041157,0.596308280341327,-0.141487869154662,-0.676939916610718,0.256133957942075
rG8Puuf9,0.458173801004887,1.39472293555737,0.97466544508934,0.504695355892181,-1.00052919685841
rGuiefuR,-0.330443692952395,-0.316085649095476,-0.39353857152164,0.0323863356607035,-1.04616749286652
rgzfnPVu,-0.233625870943069,0.585601976886392,0.292845498397946,-0.560129943490028,0.217172080650926
ri4qhb1S,-0.419771590828896,-0.143950073700398,-0.784184964001179,-0.431120368093252,1.06937441825867
Rik83O3m,-0.429700031876564,-0.0555918867699802,-0.372061307728291,-0.332444945722818,-0.37838706150651
RiXMlzXD,-0.416256935894489,0.560699851438403,0.0623672575224191,-0.241866405052133,-0.642779226601124
rJ19OhGP,-0.421192225813866,0.179020239459351,-0.0624005195684731,-0.55379028916359,1.10319748520851
