PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.329462290555239,-0.111183643643744,-0.50847090408206,0.302217052131891,-0.802885836362839
gqy1J2RS,0.0696513185917866,0.0474489916115999,0.381057614833117,-0.0608472329098731,-0.81666127294302
GQYpfLoh,0.0284043377730995,0.847979551460594,-0.7003402993083,-0.137532868981361,-0.676389216352254
GR9knT8n,-0.385030723363161,-0.185710490169004,-1.42339426279068,0.690469256043434,-0.525450541451573
grlUtS3H,-0.0986339954892173,-0.130794626727948,0.245121780503541,0.5763985209167,-0.777301818132401
gx965KYj,-0.128090582601726,0.703201250359416,-0.117312231846154,0.0229702112730592,-0.190758702158928
GXtFFbZy,-0.228022124618292,0.111685709143057,0.528735574707389,-0.138450218457729,0.0257934304885566
GYvzvvFD,-0.531893566250801,-0.273403288051486,-1.00069931447506,-0.475242000818253,0.441048457846046
H0fsegPi,-0.403929095715284,-0.245879352092743,0.0649173176847398,-0.486253583431244,0.334351485595107
h3F08Vjm,-0.407090343534946,-0.150189025839791,-0.0327026868704706,-0.458443320542574,0.579646146297455
H4dHpJjU,1.91230618953705,1.04865847826004,1.84445809721947,0.112152294069529,-0.268781580828363
H5QwJCuU,1.44583160281181,1.71007862687111,1.65026187300682,-0.113386901561171,-0.0790353359654546
H5uwmSZ0,-0.493705278635025,-0.333600268140435,-0.60714001506567,-0.551286019384861,0.867967000603676
h6FQG8Iy,-0.351019625365734,0.339070639945567,0.512349761277437,-0.491826982796192,1.10013765692711
h7ftM8b3,1.10946487188339,0.238869312265888,1.854944896698,-0.581474746763706,-0.141838854947127
H8MtbVoL,-0.38023915886879,-0.231718140095472,-0.0971427352014871,-0.426258786022663,-0.14177627209574
H9JrUYnp,-0.433204437047243,-0.269885746017098,-0.48662161231041,-0.121820732299238,0.46968804448843
HdKcxEWr,0.244330027932301,1.28935358524323,-0.0899110054131597,0.105986746901181,0.488722130842507
HecW1iCC,-0.386755461245775,-0.366720995120704,-0.74614926725626,-0.274479105276987,-0.951397824287415
hf65yZkM,0.315147283673286,0.041692928946577,0.571440820395946,1.22888180315495,-0.801096305251122
HHYmmHVk,-0.483470167219639,-0.273263528198004,-0.734162330627441,-0.653738452494144,1.3125457406044
HJ5U4uqL,-0.512943597137928,-0.322134735807776,-1.19325514435768,-0.34783973377198,-0.319498813897371
hjuwe1x4,-0.332537116855383,-0.321986003406346,-0.162115342915058,-0.381397724896669,0.111026155017316
hLrCHXZv,-0.0929143206682056,-0.0660235795658082,0.508434003591537,0.152818327676505,-0.698821963369846
HNQxYc4w,-0.314833547919989,-0.320748294889927,-0.508650781959295,-0.498031641542912,-0.192045336216688
HpbKB8rv,-0.32500860914588,-0.290181791968644,-1.53555150032043,1.28018052279949,-0.887293219566345
hQ6VBuFx,-0.4015235863626,-0.016737877111882,-0.234718089876696,-0.425756872817874,1.11113377213478
HQYhKHZ8,-0.434672500193119,-0.135928911529481,-0.374460055306554,-0.281430763378739,0.0322590086245327
HrkoYjCg,-0.098886520839369,-0.0602474950719625,0.0198001863434911,0.824902433156967,-0.763747385144234
HSCMx0MC,-0.411017440259457,-0.23031112048775,0.0258087612339295,-0.606881783902645,1.05816524624825
HXYuE0fx,1.62589250206947,0.527761928364635,1.55097194314003,-0.258860530983657,-0.387249916046858
hyINlsFR,-0.509989935159683,0.427034683898091,-0.975171223282814,-0.197519360855222,0.977227357029915
hYoR2y7w,-0.193238718528301,-0.197448678687215,-0.547551060467958,-0.0202570256078616,-0.886157584190369
i0Qlm9Bv,-0.146088897390291,0.192664381116629,0.339442399726249,-0.369250057265162,0.670217680931091
i1VxfxMb,-0.263721914589405,0.0533257097005844,0.194859689474106,-0.49305248260498,0.859556555747986
i2l6jXNP,-0.447962652146816,-0.195013164356351,-0.882008257508278,-0.17238202393055,-0.255791514739394
i4FgPZv7,-0.457234346866608,-0.12656004044693,-0.367589079216123,-0.652376961708069,0.79951885342598
I5P2uquT,-0.194235759414732,-0.136183365259785,-0.421478711441159,-0.308526522293687,0.498335862532258
i7XtIkSi,-0.197936744987965,0.261365837324411,-0.387030457705259,-0.161412665434182,0.226242893561721
I94qkDM7,-0.486881805956364,-0.226405611564405,-1.27464260458946,-0.461567778140306,0.695251667499542
I9sQbtt8,-0.374551529437304,-0.218426182749681,-1.16491389274597,2.05839886069298,-0.659847569465637
i9z346Ut,-0.243526834994555,-0.247311430936679,-0.554262346029282,0.833860355615616,-0.186519418447278
Iaq3v0t3,1.42582616209984,-0.0699009547475725,2.22844270467758,-0.696793419122696,0.226943352259696
IbVwu1t6,-0.440842562913895,-0.24988728761673,-1.28926435112953,-0.0750234739854932,-0.566715867072344
IcHKTLyo,-0.164340319111943,-0.0625657551052427,0.120980410149787,0.196178470319137,-0.904132750630379
iDOat4cZ,1.68095481991768,0.939234920684248,2.02957108020782,-0.645222061872482,-0.360450960695744
ieTPaa3c,-0.361420750617981,-0.0488106705248356,-0.939481961727142,-0.131631162995473,0.0862864270806313
if7BmzU0,-0.425646977126598,-0.356304631754756,-0.229519342631102,-0.602120530605316,0.740229415893555
IFxgw6ZX,-0.344231057167053,-0.282972866724594,-0.294150413241005,-0.454211224615574,-0.397484580799937
ihNz5bmx,-0.362069192528725,-0.198968090862036,-0.472427418828011,0.280368867702782,-0.459059157222509
ikJXKdIN,-0.392597394436598,-0.170629294123501,-0.96378601193428,-0.782589280605316,0.74362628608942
iNv6RoSO,-0.0991014232859015,0.0680450506974012,0.478450829535723,0.0200588921317831,0.0262695446610451
IPPPSyoU,-0.47739721685648,-0.367003635317087,-1.2248156607151,-0.13694696680177,-0.828633517026901
IpW80wVB,-0.241075245477259,-0.23976566568017,-0.449462287127972,-0.0964259681582917,-0.647153103351593
iq2kxikN,-0.127916708763223,-0.254432456567883,0.184787910338491,-0.085647722473368,-0.777266099303961
IQOYQubU,1.62891053557396,1.08500550240278,1.54627629518509,-0.00168272433802485,-0.622429420053959
iSL9NYzy,2.59388451576233,-0.108140978775918,1.4290619134903,0.855141240358353,-0.479810117930174
iSqVc1r8,-0.0125321436964441,0.699026203155518,0.348868559487164,-0.303052683919668,-0.42134548984468
Itb0PYUV,1.75818812847137,0.303304508794099,1.54381074309349,0.606381794810295,-0.649932214617729
iuZEDJK7,-0.400211340934038,-0.261147982708644,-0.150359635334462,-0.66415124386549,0.693918153643608
iyF8gVT7,-0.499031402170658,0.128640567767434,-0.586194568127394,-0.596218161284924,1.24132106900215
IYNE2SxU,-0.374158757925034,-0.298169210739434,-0.592534019052982,-0.235026738606393,-0.928224751353264
iYZMftt6,-0.299833894101903,-0.309335609944537,0.117196927778423,-0.292580965906382,-0.526025584340095
IZRFk9kN,-0.0797140708542429,0.123867884930223,0.00488765509799123,-0.227941310452297,0.631112003326416
j06qdQ0V,-0.368640169501305,0.333296326734126,0.209288617433049,-0.275872857123613,0.479620183259249
j7hl8svO,-0.220027853175998,-0.406220487505198,-0.106821445235983,-0.409121769666672,-0.855831822752953
J8fpSwS0,-0.511999228596687,-0.144973338069394,0.0676935127004981,-0.596952360868454,0.528003035485744
j8hMoJUN,-0.424002832174301,-0.283139532245696,-1.09645806849003,-0.693633911013603,0.212353030312806
JcE9G92B,-0.177444763667881,0.437509212642908,-0.0988019420299679,0.6474349796772,-0.417356143146753
JE1SlbD0,0.546805001795292,1.31058707535267,0.842607679963112,1.90921468734741,-0.705130077898502
JEB4McNb,1.12119543254375,-0.195194011181593,1.57096234560013,0.107329544983804,-1.10645900964737
JEE4QVeQ,-0.145474208984524,-0.293176524434239,0.200860514456872,-0.268395563960075,-0.793925830721855
JJSEU2VQ,-0.478235468268394,-0.165124974027276,-0.378362189233303,-0.583622427284718,0.900844505429268
jNaFasbV,-0.439525198936462,-0.454069279320538,-1.10256356298923,0.180147785041481,-1.14085384607315
JnNYpXHr,-0.0703805945173372,1.31535043939948,-0.00414125979878008,0.986544236540794,-0.885882210731506
JSsVriP2,-0.0562133836036082,-0.306675804778934,1.48320280611515,-0.623041912913322,0.665107670426369
juO5ii5l,0.0100346432998776,0.123867259291001,0.51615224853158,-0.394343993812799,0.38136218652362
JUvQNiOK,0.162151847989298,0.00632410487160087,0.085098748607561,-0.233794163280982,0.09664025392849
jVVHeYHT,-0.228765545599163,-0.0384310855530202,0.23302420321852,-0.362811464071274,0.725196418166161
jXm4ySvK,-0.378589650988579,-0.0605643918737769,0.0709503753110766,-0.338389297574759,0.432840144634247
JZbrRtm2,0.0705997069599107,0.207802326796809,0.8703603297472,-0.417931830137968,-0.286736184544861
JzpbnOtz,-0.458880458772182,0.260112393787131,-0.624232752621174,-0.45961402952671,0.620239178836346
JzzUhPQp,1.53898138403893,0.285905049939174,1.96365123391151,-0.544051392376423,-0.283883159607649
K05R8dQK,-0.338452088832855,-0.143524861894548,-0.638721412420273,0.361610421910882,-1.02294368445873
K17pG2mG,-0.212869759649038,-0.139130508597009,1.00028222501278,-0.490648664534092,0.135760257672518
k2hdEBsU,-0.48052963167429,-0.179175521037541,-0.798587515950203,-0.584324635565281,1.32471559047699
k3ynMfhN,0.385743649303913,0.441596372611821,1.47173439264297,-0.271552231535315,0.14820621535182
K8BellUe,0.317603335902095,-0.425289637595415,0.142201540526003,0.081689940392971,-1.13463796377182
k9C9yBtr,-0.085527604771778,-0.257766542397439,0.364893118292093,0.346774244122207,-0.83121570199728
kAKRvcRo,-0.388474549353123,-0.221042537596077,-1.0231952726841,0.551664334535599,-1.16521910429001
kaW0TfRn,-0.398038478195667,-0.329794864356518,-0.527256044000387,-0.403303450345993,-0.285236302483827
kBi3R2oC,-0.117582479980774,-0.119287608377635,-0.0625175833120011,-0.298412007465959,0.214284927304834
kDWmnsXe,-0.00599793714936823,-0.160385324526578,0.971000772714615,-0.508239090442657,0.0946944829076529
KJ2eH6rr,-0.085501753538847,-0.331332122132881,0.611231845617294,-0.516935025155544,-0.401435327902436
KJEJ6Glk,0.48489947617054,0.732257632166147,0.784920725226402,1.09888358712196,-0.790333166718483
KmbAyTcE,-0.118363138474524,0.173988148756325,0.614230778813362,-0.387251610308886,0.213162900041789
kmg3SowO,-0.385003362596035,-0.140037524327636,-1.1636078953743,0.271431636996567,-0.500115047395229
KnNyl3rV,0.224578863382339,-0.0494439361616969,1.44269090294838,-0.232104983925819,0.705777144432068
Kp2DG8TZ,-0.199966657861478,-0.0864576957188547,-0.0181811017915606,-0.433177649229765,0.70047415792942
kpxKSlnF,1.67751962542534,0.229749069735408,1.4194930434227,0.131793702021241,-0.308492296561599
KqQtKWs5,-0.415177738666534,-0.25451782150194,-0.665545935928822,-0.651487730443478,0.457515969127417
KSbO0oXS,0.189694134891033,1.96266030445695,-0.118184963054955,2.21296747922897,-0.934597253799438
kSGBd2Vh,-0.362724626809359,-0.2282216751948,0.0373827969655395,-0.639501065015793,0.654481008648872
kT0miHPT,-0.234564731735736,-0.0737724254373461,0.165096691576764,-0.369199231266975,0.320301741734147
Ku27g63R,1.06777816414833,0.93474772349,1.03128560185432,-0.516247649490833,-0.109658381785266
ku2cn1MV,0.213712921179831,2.1334686011076,1.52668657302856,-0.119855886604637,-0.0628153713842039
KXtvmd01,-0.250818222016096,-0.0825151928234845,0.0250148145016283,-0.528786033391953,0.763957192003727
KYiJqBuJ,-0.00664903558790684,-0.20434774926398,1.1706842392683,-0.462310643494129,-0.752965232729912
l1su5HU9,-0.330504080653191,0.472582939267158,-0.47180514857173,-0.477220788598061,0.921114686131477
L2aTVqDq,-0.3671391479671,-0.270407945732586,-1.21202115416527,0.698213917016983,-0.903642213344574
L5jvq6G4,-0.470240490138531,-0.189275031676516,-0.521840471029282,-0.606925481557846,0.651830862462521
l8Tg2RvD,-0.236149964760989,3.97623982280493e-05,0.548045819997787,-0.235736421775073,0.901938407123089
L91hYVQl,-0.261013004556298,-0.350691553391516,-0.489089484512806,-0.709003937244415,0.243020302837249
La2Vhnne,0.201288960687816,0.723644914478064,-0.201860722713172,1.27109007537365,-0.604329603910446
LaUWSq9B,0.147346453182399,-0.175110635440797,-0.0121361563826213,-0.296332249045372,-0.786416217684746
lB6NsVOc,-0.40414152815938,-0.275609103217721,-0.435459499340504,-0.630878350138664,0.702071239054203
lcOnCdZi,0.194810761511326,0.527122092433274,0.872356683015823,-0.579963657259941,-0.460386198759079
le9YGwON,-0.0974822017829865,0.696591500192881,0.609051758050919,-0.332283683866262,0.479673907160759
lEcdVyKk,-0.471310162544251,-0.199535806383938,-0.583108367025852,-0.539842820167541,0.663051164150238
lH4TasGl,0.11300060574431,-0.248141427151859,1.38952993154526,-0.582104068994522,-0.584448713064194
LINAMlbA,-0.503373727202415,-0.00806835792027414,-1.06144110262394,-0.090093714336399,0.717510381340981
LJoUNXSx,-0.422899040579796,0.229046220192686,-1.36376808285713,0.120523611735553,-0.452900087088347
Lk4SfkPQ,-0.302741175144911,0.113831320032477,-0.282774207089096,-0.0457881961483508,-0.840179613232613
LllC836d,-0.130741953197867,-0.083763885917142,-0.282785061560571,0.969622975587845,0.0532981581462082
llMvu3TX,1.77006046772003,-0.103909104329068,1.63541434407234,-0.608698944747448,-0.0340346796903759
LLtSiyWD,-0.256458476372063,-0.076115055475384,-0.0220661782310344,-0.452476950734854,0.0261443709488958
lnHh2jFO,0.135995903503499,0.0460874816461001,1.00984207689762,-0.459498008340597,-0.311880660802126
lO9aggHW,-0.21767013669014,0.148649481683969,-0.134231678489596,0.0794327505864203,-0.244786837976426
LQJtV8kn,0.0226558751426637,-0.0604331793263555,1.10233017802238,-0.260599781665951,-0.648130778968334
LuGiGeWN,-0.505333410203457,-0.232178515847772,-1.08055217266083,-0.477222357690334,0.916068077087402
lW3m9Vzu,-0.360819537192583,-0.0395387450233102,-0.261700343713164,-0.0134715826250613,-0.0467962309601717
LW9uddw7,-0.33929211422801,-0.227824588119984,-0.885717740654945,0.940004390478134,-1.13800975382328
lYLseGDP,-0.0479555717669427,0.892086873948574,0.805185526609421,-0.406357450038195,0.534645860269666
LZ6sdBTR,0.241419386863709,1.34873379766941,0.771571888029575,-0.12967124953866,-0.439079707115889
LzcyHcWa,-0.459488415718079,-0.0849680373445153,-0.739861842989922,-0.539476370811462,0.532983861863613
m07CVXd4,-0.481582328677177,-0.152889296226203,0.246268775593489,-0.685921692848206,1.1766276538372
m1lPk91z,-0.183088626665995,-0.144943407177925,0.730054983496666,-0.512996163964272,0.987645587325096
M7veP0H4,-0.428340284526348,-0.320036484394222,-0.831813505291939,-0.396771208941937,0.663504363596439
m9IQdmwa,-0.271875029057264,0.0786794087442104,0.238242704607546,-0.548566643893719,0.889666533470154
MB8aaJUc,-0.459431195259094,-0.13021471882239,-1.35858035683632,0.648228348791599,0.151512714731507
mbzNdxNc,-0.288707560859621,-0.148047349596163,-0.173816056828946,0.576817397773266,-0.517974597960711
Mdgy4SsO,-0.0559919171850197,1.15774681977928,-0.46571393199265,0.675811688601971,-0.143491344572976
MDpe2zuy,-0.356026161462069,1.49519402682781,-0.0322003605775535,-0.401744097471237,-0.493753343913704
MEzdmEIU,-0.286445564776659,-0.0893479745835066,0.0457295870175585,-0.277701851725578,-0.0879272561753169
mG9BRy5x,-0.389738900959492,0.468371140398085,-0.81499830186367,0.141666279849596,0.391002487763762
Mj8awnzy,-0.307143995910883,-0.107438176189316,0.0757382561452687,-0.381266855448484,1.17851778268814
mntH7g3L,-0.0724311960861087,0.555534591991454,0.313701958488673,-0.354899909347296,-0.194234723132104
MpFPbUJy,1.77565756440163,0.568827041983604,1.42384775876999,0.430378930643201,-0.521049060299993
Mqk7MFBM,-0.287976709008217,0.483563988958485,-0.127094253757969,-0.741377522051334,1.21761266291142
Mqs2t1Eo,-0.267072175443172,-0.164724841434509,-0.582248872518539,0.199956132180523,-1.02337377369404
msRTXP3H,-0.290291991829872,0.13780823291745,0.297385434061289,-0.288552635163069,0.244744957238436
Mv3jFVxp,-0.150812226161361,-0.140786907961592,0.428860004246235,0.126251147431321,0.157493800297379
mVHXnama,-0.294296091794968,-0.288966416660696,-0.525055492669344,-0.455842879414558,-0.438321847468615
MVnhtivm,-0.267720741406083,-0.0856006648100447,0.0205275987536879,-0.090314925275743,-0.387507683038712
mxBjvIPR,-0.385049198567867,0.849385840911418,-0.16472235256806,-0.415387754514813,0.935541120171547
MxODTXvA,-0.000434999819844961,0.271630681003444,0.767125350236893,0.346573412790894,-0.836393651366234
mXyrR6nU,-0.452274230122566,0.491571244597435,-0.867744645476341,-0.379131125658751,1.74861357212067
MYU7WDis,-0.10682254480198,0.149703342467546,0.76134881824255,-0.593101233243942,0.594228024035692
MZFqh6yw,1.2859027326107,0.967781084775925,2.1307354092598,-0.25780470892787,0.176526937959716
N46PbpPM,-0.341994235664606,-0.22525703702122,0.323014001175761,-0.546280202269554,1.01392740309238
N5S5F9Gk,-0.479801711440086,-0.322355043748394,-1.24063414335251,-0.495592896640301,1.04972959458828
n8Opmfbz,1.13138552010059,0.283553230795951,1.9316478729248,-0.378290149196982,-0.151141589018516
NaJo7C6o,0.565475045051426,0.14112868513912,1.61929206848145,0.0430948316119611,0.396688716672361
NgsyGkrO,0.554538941383362,0.271101598441601,1.27208222746849,0.970549546182156,-0.680162447690964
nhttf7VM,0.0813915221486241,0.250988174928352,0.432088083587587,0.295095272688195,0.108424048530287
njLbXYa3,-0.380122248083353,-0.110691526648588,0.364117036387324,-0.565685656666756,-0.366412384063005
NjOx4Zpo,-0.338304150104523,-0.200200525019318,-0.982607015967369,0.804616968333721,-1.29732761383057
NLDg5fqw,-0.0489165948471054,0.601169221103191,0.666986276209354,-0.287387339957058,0.716877420246601
NmQoI7x0,2.37831810116768,0.140896924375556,2.34657791852951,-0.454155827558134,-0.189168789819814
No4wkdLS,-0.372702468931675,-0.217424327507615,-0.84077764749527,-0.571332748234272,0.274196500005201
NOho2ZiM,1.71134919524193,0.21147039597854,1.51121234893799,-0.0280126627534628,-0.46891053840518
nOkgU29Q,-0.347360162436962,-0.205777443689294,-1.01077179908752,-0.156022606231272,-0.832831540703774
NouMwhOf,-0.112683401536196,0.992369365692139,0.663002888858318,-0.251484254561365,-0.257261789962649
NUuY7PFU,1.9046461224556,1.29426025152206,1.43207085728645,0.684377516806126,-0.437283532321453
NV1e8AEO,-0.428650237619877,-0.166448622010648,-0.0603245365142357,-0.403884898871183,0.693034076690674
nwkIpzmh,0.676658141613007,0.426049090945162,1.67965307831764,-0.0204967220081016,-0.151107717707055
nzB1R9Zg,-0.0362861091736704,0.205190685065463,1.13365103602409,-0.483020794391632,0.400287333130836
NZLXROKC,-0.00365595063194633,-0.29021231085062,-0.304673301056027,0.429748746752739,-0.927746185660362
o1rZRI84,-0.318527317792177,-0.312052737141494,-0.619760839641094,-0.526485151052475,-0.693341287970543
O6YAWd8C,-0.0120309738442302,-0.33710378408432,0.701746769249439,-0.145352598512545,-0.570977701246738
o7q5Mbty,0.0356492942199111,-0.262850379385054,0.497011596336961,0.0330434741917998,-1.04416332542896
OAXVphSh,1.8586868584156,0.241645818308461,1.7967186152935,-0.398158159852028,0.399204517202452
ob5Kb6dW,-0.459422397613525,-0.260447696316987,-0.663057507574558,-0.527112530916929,0.890780299901962
obnzqs79,-0.329987205564976,-0.30290330722928,-0.685189275443554,-0.649760122597218,0.248566623451188
OcBFW1AX,-0.524077834188938,-0.152354882424697,-1.23013623952866,-0.177679294534028,0.93921175301075
oCBvysqB,-0.412943534553051,-0.390488053113222,-0.542143402993679,-0.55479616522789,-0.606739965081215
oDmycTPH,-0.362846986204386,-0.115835516853258,-0.481844171322882,-0.755495980381966,1.07586120963097
Of9V2rpt,-0.19813220500946,-0.188715681061149,-0.0179546124534681,-0.0373263705521822,-0.899117401242256
oFAXZvQv,-0.352144183218479,1.6803867816925,-0.322175279073417,-0.143481632880867,-0.153886366751976
OfLxPhbG,-0.230572593957186,-0.0156439371989109,0.0792734100949019,0.125276014651172,0.725821299850941
oHE3M1zX,-0.184004695923068,-0.0562437135027722,-0.33929020985961,1.12230305671692,-0.429605121910572
OJBBhb6Q,-0.500710710883141,-0.268519586324692,-0.505386516451836,-0.84853934943676,1.46469108462334
Ojx2vi48,-0.429448316991329,-0.231563642807305,-0.866146436333656,-0.627626486122608,0.577598151564598
oMhVmSpV,-0.243309876043349,0.34840934863314,-0.492306459322572,-0.29729267694056,-0.937348572909832
oncLcgRP,-0.213601367920637,0.382785792089999,-0.161075758840889,0.26632326869294,-0.243087994493544
oNsDqVbi,-0.0479177479166537,1.09399655461311,0.900402408838272,-0.541883480548859,-0.210826772730798
ooWVYaAe,-0.300325296679512,0.333086361922324,-1.33452054262161,1.32786937057972,-1.0387535572052
osdyOUnV,-0.519495768845081,-0.167198494262993,-1.14089079201221,0.0700769006740302,0.385235149413347
OSIQXImL,0.574726785719395,-0.0353049002704211,0.121424571610987,0.176758344657719,-1.19731751680374
OUUFc5Zz,-0.420377483963966,-0.14822472538799,-0.104013067658525,-0.658037057518959,1.13762122690678
OVk1lquT,0.110750442696735,0.0382802294101566,0.452817126736045,2.39361221790314,0.0146415961906314
OXdRxjzz,-0.306700570881367,-0.298148670140654,-0.97128714621067,0.161077605001628,-0.621223448216915
OXxW2ekf,-0.38712333701551,-0.369693285226822,-0.855697996914387,-0.364529572427273,-0.312054771941621
OXz5OpqR,-0.0562810748349875,0.416794858919457,0.323833914846182,-0.111914862599224,-0.0599454942159355
oYAJqQk8,-0.236561378836632,-0.251731209340505,-0.252872347168159,-0.761375138163567,0.546131631359458
P3M32iuT,-0.155219316110015,-0.28012477196753,-0.305048734508455,-0.684620140492916,0.0899376851055422
p7H9CzCv,-0.398617954552174,-0.300234549632296,-1.09089549779892,-0.30202410640195,-0.363542497716844
P7olVzrO,-0.397741607576609,0.021516642649658,-0.306037355959415,-0.442936281114817,0.331371570937335
p7U9hVhY,-0.393748688697815,-0.160019440483302,-0.615773738920689,-0.411663761734962,-0.0341484934560867
PAPHErnv,-0.46191878169775,-0.204234794154763,-1.07523010373116,-0.181313599832356,-0.333708041906357
pavfp3cc,0.140639322507195,-0.00711142215877771,0.31162544550607,-0.0399934686211054,-0.762807995080948
PBjEtfXb,-0.345427915453911,-0.192767091165297,-0.185812410246581,-0.350329855084419,0.582285214960575
pbQdC5L3,-0.4568235501647,-0.259359064698219,-0.443939685821533,-0.582476399838924,0.769693943858147
Pc2RrxXS,-0.457234172523022,-0.194511446915567,0.32066189092584,-0.547277918457985,-0.291481187939644
PcHQ4FOu,-0.493476913869381,-0.227442668471485,-0.971351790428162,-0.236541772820055,0.0796292998595163
pE6Cf1RV,-0.44748841971159,0.0879099638201296,-0.162448459956795,-0.51480048596859,0.581868574023247
PeNyTOVN,-0.188070784392767,0.461620885133743,-0.362622593343258,-0.262537471577525,0.816800548136234
pgj7aAFP,-0.250547735393047,-0.0870646268362179,-0.246318813879043,0.0270596597576514,-0.0539218323072419
PhUPSU53,-0.343998575955629,-0.298048494569957,-0.342643881216645,-0.16578412540257,-0.748593063652515
pI7qzotI,-0.261899366974831,-0.0626302923075855,-0.139989821065683,0.0508507038466632,-0.659487690031529
pJrIA4sk,-0.300067001581192,0.0221749536693096,-0.27490777913481,-0.591191154718399,-0.179418852226809
PmUNeV2O,-0.355444348976016,-0.159052425477421,-0.88769808113575,-0.612224744260311,0.361836044397205
PoDJ0uvK,0.690494866669178,1.77792862653732,1.10170116126537,-0.521597972512245,0.249522431031801
PsUJdJdg,0.18537648182828,0.312167303086608,-0.0497257562121376,0.442886418104172,0.270469430275261
pxg8G3ed,-0.532412607967854,0.179704184038565,-0.91359059214592,-0.492933624982834,1.03955859839916
pXne2CLZ,-0.157446428574622,-0.216366348043084,-0.561974842101336,0.613883884251118,-0.883716824650765
PZGpoBBj,1.74478961229324,-0.0916437843814492,2.10934491157532,-0.565962362289429,-0.38274554386735
pZMcDIOS,-0.394606256484985,0.124587457813323,0.0771789732854813,-0.69393795132637,0.945710852742195
q36Npk6l,-0.416618452221155,-0.226083386689425,-0.549618196673691,-0.780445739626884,1.26477198004723
Q3xLFx1f,-0.268203517794609,-0.111571661056951,-0.26873515676707,-0.0419412404764444,-0.9880585283041
q4aDOVvq,0.571833546459675,1.02323683053255,0.65244087651372,0.315653800964355,-0.998922234773636
qa0etnhK,0.067743309494108,-0.171280875708908,0.0167100653517991,-0.0661165829747915,-0.631368105113506
QBGxCvdM,-0.180845722265076,-0.293616019003093,0.23949190704152,-0.215451816655695,-0.949388262629509
qbL4sboq,-0.375836566090584,-0.167510331748053,-0.576313609629869,-0.0878156804479659,0.0261418573791161
qbYrsWHq,0.451093327999115,1.65965637266636,1.88217676877975,-0.0479078305885196,-0.338405389338732
QCEPyu6L,-0.419416978210211,-0.255427531758323,-1.15988066196442,0.355673419684172,-0.862646879255772
QEfwec4s,2.65435717105865,0.134192811604589,1.62697666287422,1.0923181027174,-0.471367366611958
qGmfR9CN,-0.31050868332386,-0.174198492430151,-0.558586986362934,0.3249845020473,-0.676445652544498
qJ51ODpA,-0.394852223992348,-0.187371307052672,-1.06765685379505,0.686846673488617,-0.192191521200584
QlyGN9jv,-0.390269950032234,-0.302233193814754,-0.611595596373081,-0.037043884024024,-0.159031390585005
QqgWE1ny,-0.398347513377666,-0.179433191660792,-0.413130322098732,0.279101378424093,-0.658188822865486
qQX3cs3I,0.00310625010170043,0.155066614202224,0.170327739045024,-0.246203183149919,-0.178553362283856
QrjjBpZd,-0.337831854820251,-0.137543781520799,-1.20678557753563,0.556148844212294,-0.672832918167114
QsaBiX7V,-0.376526682078838,-0.224106569960713,-0.25316734649241,0.0327622587326914,-0.349258114397526
QtBKJuZk,-0.323406583443284,0.286569585569669,-0.179531516716816,-0.412522311508656,1.15937809050083
QtPRO8OJ,-0.47629349976778,-0.165247635915875,-0.966378870606422,-0.535799193382263,0.293945414200425
qXeIxPb8,-0.401596809923649,-0.044550416059792,-0.48170613348484,-0.213679996319115,0.745197555422783
qYQ4MShM,0.473687619715929,-0.101467969082296,-0.0156115843914449,0.437717328965664,-0.575129915773869
QZ87Nnr3,-0.471997411549091,-0.329376750165829,-0.882344406843185,-0.635369408130646,0.720726999640465
r1zmcUqQ,0.0835168209159747,-0.0398836234118789,0.324856870342046,-0.471042770147324,-0.900587147474289
r54iHeQC,-0.323964085429907,-0.123712766403332,-0.222796767856926,-0.536266668140888,0.623843015730381
r6xrAnQV,2.19887449145317,0.657778747566044,1.26797048449516,-0.0125857068225741,-0.173720773262903
R8XcsFnp,-0.526985369622707,0.331628933548927,-1.05576034486294,-0.606087613105774,1.24634496569633
r9HxnQDg,-0.10921632219688,0.266722470149398,0.891088798642159,0.0352065079845488,0.492067714780569
rapmok0w,-0.509857082366943,-0.242121665552259,-1.48361427783966,-0.0706313480623066,-0.175256214116234
Rc4UK7fT,-0.530881848931313,-0.0988827167078853,-0.843335399031639,-0.410200664401054,0.670520892739296
RcKBKh6B,-0.382546156644821,-0.0900017087347806,-0.303732671588659,-0.255871021002531,0.671577176451683
ReM5kDa5,-0.201954559236765,-0.181382073182613,-0.00917005552910268,0.135766943357885,-0.856683638691902
RfntsotG,-0.46549723893404,-0.143422626703978,0.036406048387289,-0.534945727884769,0.552176606655121
rG8Puuf9,0.517183864116669,1.46455471515656,0.926144251227379,0.230728909932077,-0.726694750785828
rGuiefuR,-0.381393037736416,-0.467876161634922,-0.694158092141151,0.140703383064829,-1.12024304270744
rgzfnPVu,-0.00228838911280036,0.085463719535619,0.484832989424467,-0.508961160480976,0.202722224639729
ri4qhb1S,-0.30958248898387,-0.221396373212337,-0.898350846767425,-0.532736225426197,1.09180372655392
Rik83O3m,-0.42709177583456,-0.255768528301269,-0.455188689008355,-0.161401647608727,-0.0678036295808852
RiXMlzXD,-0.233834353461862,0.100018010195345,0.00874983239918947,-0.222817906702403,0.0358081563783344
