PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.360621036589146,-0.225397710781544,-0.922136753797531,0.104820781480521,-0.788356247544289
gqy1J2RS,0.329842281746096,-0.157846926990896,0.232153409626335,-0.0867216543934774,-0.923370382189751
GQYpfLoh,0.243033908051439,0.829697269201279,-0.496685933321714,0.115131348185241,-0.933773010969162
GR9knT8n,-0.391554098576307,-0.353583252988756,-1.59141001701355,0.86739214360714,-0.291517180483788
grlUtS3H,-0.0886288718320429,-0.316318140178919,0.253826914122328,0.667802646756172,-0.770866811275482
gx965KYj,-0.108730772463605,1.32469075918198,0.00927418796345592,0.14676433801651,-0.137515032943338
GXtFFbZy,-0.253487572073936,0.205941769806668,0.276595713198185,-0.155553505197167,-0.0304002634919016
GYvzvvFD,-0.563548457622528,-0.499884813278913,-1.27851986885071,-0.386173382773995,0.507901542633772
H0fsegPi,-0.367367462813854,-0.248751694010571,-0.168216550536454,-0.451392026245594,0.281198921462055
h3F08Vjm,-0.394082795828581,-0.103764616767876,-0.123262237384915,-0.569612821936607,0.42714582264889
H4dHpJjU,2.02057960033417,1.19783464223146,1.75095146298408,0.0724616231862456,-0.408609471097589
H5QwJCuU,1.50345124006271,1.15101592987776,1.55211898088455,-0.425870255706832,-0.451894669607282
H5uwmSZ0,-0.449920400977135,-0.370043618232012,-0.576820865273476,-0.702488511800766,1.04968389570713
h6FQG8Iy,-0.348610407859087,0.0320261889137328,0.477504631876945,-0.596120809018612,1.07871146500111
h7ftM8b3,1.31220294833183,0.677419662848115,1.62605211138725,-0.541187751293182,-0.548851359635592
H8MtbVoL,-0.297801475971937,-0.0299052917398512,0.127431461773813,-0.452730077505112,-0.364505198784173
H9JrUYnp,-0.41542149335146,-0.406699252035469,-0.573451858758926,-0.255692643672228,0.307088001072407
HdKcxEWr,0.253182705305517,0.478380721248686,0.164558224193752,0.176517166409758,0.104908358003013
HecW1iCC,-0.445363899320364,-0.198919090256095,-0.436491757584736,-0.356664262712002,-1.24455296397209
hf65yZkM,0.202667988557369,0.461069725453854,0.546182708442211,0.884106972813606,-0.689016556739807
HHYmmHVk,-0.478502017259598,-0.29401119761169,-0.515876244753599,-0.769171658158302,1.38442256450653
HJ5U4uqL,-0.548857715725899,-0.384036465734243,-1.41259182691574,-0.306191302835941,-0.329896641522646
hjuwe1x4,-0.278595718741417,-0.391292843595147,-0.122005573380739,-0.397633224725723,-0.107046828698367
hLrCHXZv,0.0547129824990407,-0.0694288310362026,0.333804563060403,0.0483492580009624,-0.846361386775971
HNQxYc4w,-0.287145005166531,-0.363416422717273,-0.387931058183312,-0.560616858303547,-0.4569121979177
HpbKB8rv,-0.41463660672307,-0.449323357641697,-1.42313003540039,0.953105255961418,-0.895445221662521
hQ6VBuFx,-0.418675408139825,0.102362330816686,0.015058784512803,-0.456032246351242,1.17358517050743
HQYhKHZ8,-0.409977747499943,-0.0757012937217951,0.1522744897753,-0.268283512815833,0.172535398229957
HrkoYjCg,-0.237473574280739,0.960865034535527,-0.265915445098653,0.750254037231207,-0.973398348689079
HSCMx0MC,-0.448136760294437,-0.427613260596991,0.179993514879607,-0.670866003632545,1.0634982585907
HXYuE0fx,1.88172740936279,0.236608400195837,1.58037391901016,-0.244684345647693,-0.560952745191753
hyINlsFR,-0.520155248045921,0.375377074256539,-0.847543773055077,-0.420839794538915,1.17659071087837
hYoR2y7w,-0.318614166229963,-0.120595645159483,-0.380819801893085,0.0453133301343769,-1.134597620368
i0Qlm9Bv,-0.185223584063351,0.254136718483642,0.484660016000271,-0.494980500638485,1.00186542272568
i1VxfxMb,-0.317881466448307,0.0211861537769437,0.429211709648371,-0.638854709267616,1.08930031657219
i2l6jXNP,-0.549581609666348,-0.395018009562045,-1.08643846809864,-0.213560355361551,-0.128455649316311
i4FgPZv7,-0.546474754810333,-0.327403695881367,-0.257374499179423,-0.759078094363213,0.893681502342224
I5P2uquT,-0.195479956734926,-0.0463964963331819,-0.0484603852033615,-0.344503528624773,0.586547622084618
i7XtIkSi,-0.205382594652474,0.0695225290954113,-0.465313988178968,0.0299949666135944,0.114911955781281
I94qkDM7,-0.565977643430233,-0.458399417251348,-1.34930003285408,-0.41300740018487,0.739882433414459
I9sQbtt8,-0.32563080266118,-0.35743100065738,-1.28038732111454,2.05674023628235,-0.588104224205017
i9z346Ut,-0.258923803176731,-0.12157702553086,-0.512222121655941,0.637589655816555,0.0106272790580988
Iaq3v0t3,1.45704465508461,0.230711306794547,2.4362357378006,-0.714294144511223,0.220030977576971
IbVwu1t6,-0.463979110121727,-0.393505204096437,-1.35273616313934,0.0102140912786126,-0.508262678235769
IcHKTLyo,0.12769714340393,-0.210099029983394,0.0834336147177965,0.309737876057625,-1.07631748020649
iDOat4cZ,1.99323766231537,0.952613879740238,1.89638170003891,-0.57762888520956,-0.675940398871899
ieTPaa3c,-0.377793829888105,-0.382055534608662,-0.962504833936691,-0.125205343248672,-0.0935298964846879
if7BmzU0,-0.456285724043846,-0.217817601189017,-0.374124976247549,-0.688199201226234,0.659997689723969
IFxgw6ZX,-0.362074135243893,-0.465223881043494,-0.162750387773849,-0.449142146110535,-0.391990514099598
ihNz5bmx,-0.381057287752628,-0.280462564248592,-0.763395854830742,0.333168434910476,-0.724669802188873
ikJXKdIN,-0.483750294148922,-0.37609460875392,-0.847398400306702,-0.785983741283417,0.908844873309135
iNv6RoSO,-0.16217697719112,-0.179852819268126,0.425537218153477,0.165421893680468,0.119356929091737
IPPPSyoU,-0.481054055690765,-0.382517541758716,-1.27749400138855,-0.228951135859825,-0.849227577447891
IpW80wVB,-0.322644397616386,-0.249898645840585,-0.480583770573139,-0.0683440329972655,-0.534449636936188
iq2kxikN,0.0307540530338883,-0.363025356084108,-0.0524786037392914,-0.122956665116362,-1.06190947294235
IQOYQubU,1.6085581600666,0.515150617063046,1.51682374477386,-0.218002045713365,-0.613135771453381
iSL9NYzy,2.82578301429749,0.186575823277235,1.64064227342606,0.597328612953424,-0.467891526967287
iSqVc1r8,-0.0899985900148749,0.598746193945408,0.769139738380909,-0.517677967250347,0.0413489507511258
Itb0PYUV,1.60029639601707,1.30383566170931,1.60600755810738,0.600080920755863,-0.740392650663853
iuZEDJK7,-0.448390643298626,-0.236028009746224,-0.238188245892525,-0.689204022288322,0.79702285528183
iyF8gVT7,-0.460745412111282,0.0771234266459942,-0.35433998182416,-0.645509688556194,1.13154817521572
IYNE2SxU,-0.316597401350737,-0.131721364054829,-0.246509011654416,-0.271693021059036,-0.953714337944984
iYZMftt6,-0.420094627887011,-0.360889712907374,0.0282595212338492,-0.463638755679131,-0.618360207788646
IZRFk9kN,-0.150102588534355,-0.0895744824316353,0.00246603281702846,-0.196719617838971,0.17080379514955
j06qdQ0V,-0.415572695434093,0.0414400544250384,0.300604506058153,-0.089479103195481,0.414948291704059
j7hl8svO,-0.356290071457624,-0.184708364587277,-0.0752869367599487,-0.545467135310173,-0.567179192975164
J8fpSwS0,-0.443941400200129,0.000788015255238861,0.184482264774851,-0.70003766566515,0.813281516730785
j8hMoJUN,-0.319844201207161,-0.341389457881451,-0.805356062948704,-0.724306201934814,0.409754182724282
JcE9G92B,-0.159719135425985,0.701514207571745,-0.226973036176059,0.40016352981329,-0.31955632166937
JE1SlbD0,0.66041434854269,1.10154311358929,0.749628598988056,2.15723933577538,-0.698444536328316
JEB4McNb,0.896805039048195,-0.259846003260463,1.26026562452316,0.0334068979136646,-1.14368687570095
JEE4QVeQ,-0.0901453144848347,-0.268799328198656,0.1257194776088,-0.442984610795975,-0.833040171861649
JJSEU2VQ,-0.485892696678638,-0.155676527536707,-0.3355692692101,-0.605050353705883,0.631256181001663
jNaFasbV,-0.505824030935764,-0.438284355774522,-1.36744474768639,0.416825028136373,-1.23796572685242
JnNYpXHr,0.0222759008363937,1.00849850922823,0.137255512559204,1.12266672253609,-0.940782636404037
JSsVriP2,-0.190650488063693,-0.481524023413658,1.12046303749084,-0.659720370173454,0.736353030800819
juO5ii5l,-0.0980246700812131,0.175143864750862,0.618032050132751,-0.509077081084251,0.0920344188110903
JUvQNiOK,0.0518871560692787,0.0879332015756518,0.268875394016504,-0.225929338205606,0.202882325090468
jVVHeYHT,-0.332916755974293,0.00108639374375343,0.306348992232233,-0.516974750161171,0.59486423060298
jXm4ySvK,-0.435843467712402,-0.0939044120023027,-0.0378854719921946,-0.330853410810232,0.233311707898974
JZbrRtm2,-0.0170344879850745,0.13690641624853,1.19958850741386,-0.587179499864578,0.188952722202521
JzpbnOtz,-0.497385427355766,0.157739949884126,-0.684505711495876,-0.645574206113815,0.911598055064678
JzzUhPQp,1.76176556944847,0.539623327925801,1.47104940116405,-0.449154970794916,-0.644447270035744
K05R8dQK,-0.330951311439276,-0.0864066995680332,-0.888520666956902,0.420634153485298,-1.2820868074894
K17pG2mG,-0.173767956532538,0.058416811004281,1.1353221476078,-0.564005310833454,0.0848899647360668
k2hdEBsU,-0.485131715238094,-0.245068832859397,-0.772630187869072,-0.713924169540405,1.54296652078629
k3ynMfhN,0.396018988639116,0.469623840879649,1.42622892260551,-0.295229468494654,0.299563713278621
K8BellUe,-0.0120471277041361,-0.257221013307571,0.241620877943933,-0.311808059364557,-1.01988213062286
k9C9yBtr,0.169478774257004,-0.28759071980603,0.333433790504932,0.346249109506607,-0.935058325529099
kAKRvcRo,-0.398772001266479,-0.509501923620701,-0.936956855654717,0.41103119328618,-1.08691161572933
kaW0TfRn,-0.497183474898338,-0.488679201900959,-0.650783088803291,-0.53664498180151,-0.353104497864842
kBi3R2oC,-0.102714928843488,-0.335368833690882,0.0346858947072178,-0.178310465550749,-0.37796905040741
kDWmnsXe,-0.120175145799294,-0.377454106369987,1.02433887720108,-0.463449008762836,-0.153378929849714
KJ2eH6rr,-0.168842351064086,-0.318060244666412,0.202044849516824,-0.474156944826245,-0.624909052252769
KJEJ6Glk,0.589378985017538,0.705257486831397,0.773103359341621,1.38365340828896,-0.826634055376053
KmbAyTcE,-0.119747003330849,0.245346238091588,0.450030947476625,-0.354827449191362,0.186413273145445
kmg3SowO,-0.391523344069719,-0.365694710472599,-1.23365944623947,0.54940774589777,-0.235809787362814
KnNyl3rV,0.0528943700250238,0.0672582170926034,1.2447035163641,-0.347852762043476,0.890003818273544
Kp2DG8TZ,-0.355036330968142,-0.0600668802857399,0.314598629809916,-0.618139562010765,0.594080488570034
kpxKSlnF,1.55473927855492,0.705224660411477,1.69404848217964,-0.0356409366242588,-0.129182968009263
KqQtKWs5,-0.348832073062658,-0.241099480725825,-0.438742412254214,-0.507785466313362,0.417664201185107
KSbO0oXS,0.424967691302299,0.882494993507862,0.0478376380866393,2.0297471165657,-1.12372159063816
kSGBd2Vh,-0.359262783825398,-0.149529128120048,0.00631833425723016,-0.675081154704094,0.649247805029154
kT0miHPT,-0.317825660854578,-0.186533228261396,0.184385903459042,-0.370542372018099,0.0813942460343242
Ku27g63R,2.00329370498657,1.02957639340311,1.22935235500336,-0.644743227213621,-0.430851687956601
ku2cn1MV,0.533149618282914,1.29386129230261,1.40033782124519,-0.219968290999532,-0.36672514975071
KXtvmd01,-0.388643585145473,-0.102166396752,0.0701845975767355,-0.470719803869724,0.368445134907961
KYiJqBuJ,0.0877051555318758,-0.453354745358229,1.38379788994789,-0.471697796881199,-0.639180272817612
l1su5HU9,-0.295880956016481,-0.0164279536344111,-0.411093237996101,-0.434039318561554,0.598783882707357
L2aTVqDq,-0.38614689707756,-0.241687707044184,-1.30398567914963,0.904924477636814,-0.714195437729359
L5jvq6G4,-0.296892245858908,-0.0975572159513831,-0.146680594980717,-0.51987277418375,0.574308724701405
l8Tg2RvD,-0.309472254663706,0.0492938273586333,0.77124193161726,-0.401780992653221,0.665954151749611
L91hYVQl,-0.33021741611883,-0.464192367345095,-0.122369334101677,-0.725274688005447,0.397486950829625
La2Vhnne,0.20633831245359,0.372925844229758,-0.269117227266543,1.12207589447498,-0.668401065468788
LaUWSq9B,-0.118884368333966,-0.37964994572103,0.0600324730679858,-0.322748091071844,-0.510771730542183
lB6NsVOc,-0.283739839121699,-0.255961158685386,-0.259619586775079,-0.684444314241409,0.691961415112019
lcOnCdZi,-0.138627663999796,0.514526524534449,0.96850563287735,-0.6359639570117,-0.310163218528032
le9YGwON,-0.11944408104755,0.879223280400038,0.338434697315097,-0.257406103797257,0.415352308750153
lEcdVyKk,-0.460624502599239,-0.205815731082112,-0.542510914802551,-0.523655207455158,0.440404286235571
lH4TasGl,-0.0905476091429591,-0.155798944458365,1.33091499209404,-0.490944312885404,-0.479469409584999
LINAMlbA,-0.565279257297516,-0.297653501527384,-1.19894318282604,-0.00433122999966145,0.787182487547398
LJoUNXSx,-0.452798756957054,-0.472797396034002,-1.4006559252739,0.0716152367182076,-0.369764952585683
Lk4SfkPQ,-0.387539131939411,0.257997633144259,-0.379745016992092,-0.200038221478462,-0.726487383246422
LllC836d,-0.191539998911321,-0.247250020690262,-0.301406164839864,0.639678035676479,0.185711878701113
llMvu3TX,1.88890628814697,-0.238630382784322,2.1370579957962,-0.652605155110359,-0.22740000654012
LLtSiyWD,-0.355859510600567,-0.341940635070205,0.182390388101339,-0.522927968204021,-0.267400833021384
lnHh2jFO,-0.0541303092148155,0.36998176490888,1.43524580001831,-0.61098046451807,0.365735779702663
lO9aggHW,-0.148118075728416,-0.0904888097662479,-0.0662576128728688,0.0567649238742888,-0.309008354693651
LQJtV8kn,-0.0510288055695128,-0.37898357026279,0.829532223194838,-0.170190249802545,-0.685338062047958
LuGiGeWN,-0.550378575921059,-0.404728580545634,-1.33786796331406,-0.44923350289464,1.10166709721088
lW3m9Vzu,-0.373202580213547,-0.0527829950675368,-0.198754386324435,-0.127006687119137,-0.100208914466202
LW9uddw7,-0.340303874760866,-0.429263256490231,-0.971798205375671,0.810179048776627,-1.08519873321056
lYLseGDP,0.137749728118069,0.237786017311737,0.849790041148663,-0.468218652158976,-0.0666373234242201
LZ6sdBTR,0.312171336635947,1.46792705357075,0.989712244272232,-0.106840119263506,-0.426571817323565
LzcyHcWa,-0.484950256347656,-0.175007192883641,-0.871607181429863,-0.591293542087078,0.501911754161119
m07CVXd4,-0.43166074231267,-0.0405994490720332,0.353530382551253,-0.790279442071915,1.37794573605061
m1lPk91z,-0.259952771663666,0.0682103495986666,0.680340245366096,-0.633051300048828,1.23101503252983
M7veP0H4,-0.408912923932076,-0.221903501451015,-0.947148489952087,-0.448517097532749,0.658716282248497
m9IQdmwa,-0.402914570271969,-0.03455980559811,0.0862612917670049,-0.544947257637978,0.829829546809197
MB8aaJUc,-0.386823724210262,-0.123219262808561,-1.44730934500694,0.641303552687168,0.322538304515183
mbzNdxNc,-0.312713875621557,-0.0477528930641711,-0.521785421669483,0.424042238295078,-0.772048601508141
Mdgy4SsO,0.0672069229185581,1.1492623873055,-0.500021358206868,1.69592455923557,-0.43573951870203
MDpe2zuy,-0.370588748157024,1.33816521242261,0.178962405677885,-0.449761568754911,-0.553222598880529
MEzdmEIU,-0.306523355841637,-0.190966163016856,0.152177799772471,-0.376413431763649,0.0285674722865224
mG9BRy5x,-0.418632999062538,0.995409394055605,-0.499361360818148,0.265132362348959,0.305570439482108
Mj8awnzy,-0.315725266933441,0.218536932300776,0.0317024084506556,-0.583119428157806,1.39533405900002
mntH7g3L,-0.128803324233741,0.675239814259112,0.514543745480478,-0.574841733276844,0.276550584565848
MpFPbUJy,1.55894481539726,0.56097771897912,1.4027585953474,0.697716493904591,-0.823494563996792
Mqk7MFBM,-0.298678584955633,0.204020672105253,-0.0144270129385404,-0.791302794218063,0.891811165213585
Mqs2t1Eo,-0.381831711530685,-0.0276288772758562,-0.433838061802089,0.131144572759513,-1.30297178924084
msRTXP3H,-0.28860607072711,-0.155315902270377,0.41047995314002,-0.15688326198142,-0.0577949139507837
Mv3jFVxp,-0.209628179483116,-0.245291757583618,0.377103016711771,0.0130603215657175,0.342914733942598
mVHXnama,-0.208276923466474,-0.463554472662508,-0.533236334472895,-0.454826919734478,-0.488687837868929
MVnhtivm,-0.333009731769562,-0.29094550460577,-0.0704431763850153,0.00393863274948671,-0.32779398187995
mxBjvIPR,-0.457412861287594,0.326285191066563,0.30928314216435,-0.467312601208687,0.741115824878216
MxODTXvA,0.0277948638424277,0.201317009609193,0.288671761937439,0.11190974448109,-0.908926641941071
mXyrR6nU,-0.406177029013634,0.319855018332601,-0.825255015492439,-0.389003477245569,1.62350488901138
MYU7WDis,-0.211946071870625,0.0126833442598581,0.735689640045166,-0.660555452108383,0.469533060491085
MZFqh6yw,1.0216159850359,0.309607071615756,2.0554902613163,-0.351980999112129,0.559580980986357
N46PbpPM,-0.294703930616379,-0.0767028378322721,0.431265461817384,-0.630050277709961,0.993217492103577
N5S5F9Gk,-0.585028401017189,-0.548754444718361,-1.42682517766953,-0.456552875041962,1.15625900030136
n8Opmfbz,1.15056202113628,0.0395580253563821,1.94500613212585,-0.433596855401993,-0.10555658750236
NaJo7C6o,0.585001127421856,0.283157612755895,1.66933960914612,0.0241300608497113,0.039039961155504
NgsyGkrO,0.084815656254068,0.0990496654994786,0.671309664845467,0.758070680499077,-0.952151674032211
nhttf7VM,0.0955839551214012,0.28593226801604,0.587266907095909,-0.0717092098202556,0.127272984012961
njLbXYa3,-0.419761052727699,-0.41538497209549,0.31854392089881,-0.506604085862637,-0.449215119332075
NjOx4Zpo,-0.364888421446085,-0.034966491907835,-1.17849097549915,0.837635651230812,-1.42453712821007
NLDg5fqw,0.139902276173234,0.341119499900378,0.742063136398792,-0.399948487896472,0.0248353339731693
NmQoI7x0,2.32417226433754,-0.0293992559076287,2.58629208803177,-0.404941844195127,-0.0800355410668999
No4wkdLS,-0.372184932790697,-0.404156226664782,-0.944381186366081,-0.620043677091598,0.487120197713375
NOho2ZiM,1.49347415566444,0.281393087655306,1.47976493239403,-0.133521428983659,-0.68182028979063
nOkgU29Q,-0.321855134516954,-0.252594249509275,-1.11128442883492,-0.171216046309564,-0.953387966752052
NouMwhOf,-0.213880612328649,1.06403917912394,0.630590539425611,-0.249064279766753,-0.191770749352872
NUuY7PFU,1.94286308884621,1.90330062806606,1.37161418795586,0.646716147661209,-0.724230716377497
NV1e8AEO,-0.439442708343267,-0.35566778331995,0.00154241295531392,-0.451214446127415,0.693985949456692
nwkIpzmh,0.492076781392097,0.560516373813152,1.35373540520668,-0.357707921415567,-0.259901390504092
nzB1R9Zg,-0.167802225751802,0.161552524508443,1.29703440368176,-0.640428566932678,0.7179807767272
NZLXROKC,0.182769930630457,-0.380215992406011,-0.320885467994958,0.282276797667146,-0.958360394835472
o1rZRI84,-0.452794153988361,-0.122744446620345,-0.326568400673568,-0.493377260118723,-0.962286442518234
O6YAWd8C,-0.0631368547386955,-0.293274703249335,0.164161854283884,-0.172141209710389,-0.759830874204636
o7q5Mbty,-0.148388081416488,-0.0889943543821573,0.253342493157834,-0.180901061557233,-0.739027750492096
OAXVphSh,1.43230405151844,-0.0301434685476124,2.02187842130661,-0.45450109988451,0.345477477065288
ob5Kb6dW,-0.461782069504261,-0.111284769582562,-0.533939877152443,-0.586173352599144,0.742657752335072
obnzqs79,-0.319433508068323,-0.40996116027236,-0.401263662427664,-0.589022347331047,0.272009355202317
OcBFW1AX,-0.610483442246914,-0.330491772599635,-1.48930443227291,-0.0389168664813042,1.02006432116032
oCBvysqB,-0.46002984046936,-0.265907457843423,-0.457108301483095,-0.635235215723515,-0.596231742203236
oDmycTPH,-0.412386270612478,-0.308489671582356,-0.399789655208588,-0.763200628757477,1.17378816902637
Of9V2rpt,-0.0765252285636961,-0.323044464737177,0.0519812980666757,-0.195061568822712,-0.834855024516582
oFAXZvQv,-0.379731047153473,1.58314327001572,-0.0646537077263929,-0.323740546219051,-0.29280137643218
OfLxPhbG,-0.144871795922518,0.00781775019131601,0.300101361982524,0.035694405704271,0.826873175799847
oHE3M1zX,-0.338981779664755,-0.109387808013707,-0.756694585084915,0.790665480494499,-0.485911983251572
OJBBhb6Q,-0.460933873057365,-0.267014453932643,-0.423548448551446,-0.774193203449249,1.43454928994179
Ojx2vi48,-0.359337584860623,-0.22785393120721,-0.514548612758517,-0.638843783736229,0.71688968539238
oMhVmSpV,-0.337098146839708,-0.0106849589850754,-0.425752407312393,-0.380138571560383,-0.930754242092371
oncLcgRP,-0.281926447153091,-0.201699432916939,-0.30562457558699,0.139673928916454,-0.29124321565032
oNsDqVbi,0.140638834971469,0.787968581914902,1.20389398336411,-0.508954044431448,-0.265557164000347
ooWVYaAe,-0.364747058600187,-0.148418453708291,-1.32145274877548,1.41177763044834,-1.11388359367847
osdyOUnV,-0.568350978195667,-0.442697895085439,-1.44510030150414,0.173355930764228,0.418213637173176
OSIQXImL,0.493667780607939,-0.307798532536253,0.321222636476159,0.207761174440384,-1.23701780438423
OUUFc5Zz,-0.418856024742126,-0.105792353954166,0.222812061128207,-0.613643437623978,0.908961603045464
OVk1lquT,0.0988943491131067,-0.00109913693740964,0.442339563183486,1.1771588742733,-0.0148493734188378
OXdRxjzz,-0.340733902901411,-0.388120300509036,-1.0474697291851,0.089309345302172,-0.619824106991291
OXxW2ekf,-0.448270260542631,-0.116783634480089,-0.808839187026024,-0.539019802585244,-0.220648452104069
OXz5OpqR,-0.0399164453148842,0.15227298126556,0.786285415291786,-0.376968624815345,-0.10644922722131
oYAJqQk8,-0.282535517308861,-0.372761817136779,-0.0334310112666572,-0.805506262183189,0.796815657615662
P3M32iuT,-0.199237748852465,-0.353841342031956,-0.0249943753704429,-0.730960038304329,0.112329860171303
p7H9CzCv,-0.470284694433212,-0.329971872828901,-1.41428710818291,-0.246670128405094,-0.449782805098221
P7olVzrO,-0.461802791804075,-0.21663656453602,-0.398993013449945,-0.381363199651241,0.138141522184014
p7U9hVhY,-0.410761959850788,-0.123714844015194,-0.638246953487396,-0.394778252393007,0.0417578446504194
PAPHErnv,-0.505484515428543,-0.442736874893308,-1.09426363110542,-0.177862070035189,-0.499729961156845
pavfp3cc,0.221260839095339,-0.304747350513935,0.235085295792669,-0.0335651829605922,-0.914227604866028
PBjEtfXb,-0.398748515546322,0.0651873783441261,-0.346309122443199,-0.445599889755249,0.625750637054443
pbQdC5L3,-0.503143088519573,-0.56900540292263,-0.602865791320801,-0.746009206771851,0.746328054368496
Pc2RrxXS,-0.471351200342178,-0.415047582983971,0.31456635792274,-0.509848427772522,-0.198422705894336
PcHQ4FOu,-0.451510433852673,0.188940346147865,-0.666197188198566,-0.28022109977901,0.0871952098794282
pE6Cf1RV,-0.385985960811377,-0.12435368578881,-0.131534080696292,-0.603222234547138,0.881685088574886
PeNyTOVN,-0.208983968198299,-0.0792876686158706,-0.28015544727823,-0.228952438756824,0.370628666877747
pgj7aAFP,-0.356848285347223,-0.306277916114777,-0.230405882420018,-0.0585668142419308,-0.0967221433762461
PhUPSU53,-0.378280986845493,-0.115334436483681,-0.188048369437456,-0.226620041579008,-0.668598002195358
pI7qzotI,-0.244652299210429,-0.213943742960691,-0.0741967420093715,-0.110544011721504,-0.743775218725204
pJrIA4sk,-0.478154243528843,-0.363003464788198,0.147680973634124,-0.621118056774139,-0.199719379935414
PmUNeV2O,-0.388105747103691,-0.372081315517426,-0.753915549814701,-0.683653926849365,0.58199011310935
PoDJ0uvK,1.07009618282318,1.15315620303154,1.17983961999416,-0.600033783912659,-0.0456356331706047
PsUJdJdg,0.0920312412781641,1.32798348963261,0.0314953565597534,0.689943096041679,0.235612299107015
pxg8G3ed,-0.532218441367149,0.0709572398103774,-0.795048145949841,-0.668413904309273,1.23739390671253
pXne2CLZ,-0.224303639307618,-0.452731210365891,-0.575492191594094,0.683135090023279,-0.885537987947464
PZGpoBBj,1.77478647232056,0.225024632457644,1.92984282970428,-0.578281375765801,-0.642802652716637
pZMcDIOS,-0.49249621629715,-0.253830892918631,0.085823089722544,-0.737759763002396,0.839064168930054
q36Npk6l,-0.449291743338108,-0.262782132532448,-0.500548923760653,-0.679265485703945,1.24660838842392
Q3xLFx1f,-0.328191621601582,-0.215864011738449,-0.495144525170326,0.0624515671981499,-0.955763620138168
q4aDOVvq,0.59372626543045,0.497808213345706,0.394040036946535,0.492414074391127,-1.09894611239433
qa0etnhK,-0.0981192514300346,-0.248776305187494,0.0223155593266711,-0.118808825500309,-0.432878713496029
QBGxCvdM,-0.014805655926466,-0.38145960457623,0.0820480305701494,-0.282237331755459,-0.943158993124962
qbL4sboq,-0.30077933371067,-0.15397963244468,-0.354002050170675,-0.417026235768572,0.185558258136734
qbYrsWHq,0.305440822057426,1.21639253795147,2.00333951711655,-0.128025817126036,0.0130410573910922
QCEPyu6L,-0.456415069103241,-0.147708479105495,-1.26878890395164,0.203772750031203,-0.9193543612957
QEfwec4s,2.56805478930473,0.309421101398766,1.97274772524834,0.944734874367714,-0.43836586587131
qGmfR9CN,-0.319806991890073,-0.132108993350994,-0.869551286101341,0.0993558182381094,-0.624126824736595
qJ51ODpA,-0.356596267223358,-0.239454048778862,-1.02312305867672,0.658364901691675,0.219370375829749
QlyGN9jv,-0.444295607507229,-0.0976999099832028,-0.619535358250141,-0.268684292770922,-0.263362304866314
QqgWE1ny,-0.266649334598333,-0.0430088319815695,-0.083270180481486,0.269610371440649,-0.794643944501877
qQX3cs3I,-0.073426130367443,-0.065358604863286,0.471682514250278,-0.528629176318645,-0.0406251098960638
QrjjBpZd,-0.409642089158297,-0.319290709495544,-1.33951992690563,0.756180962920189,-0.85122279971838
QsaBiX7V,-0.336169964820147,0.179324884852394,-0.062672185106203,0.0152159869205207,-0.590061177313328
QtBKJuZk,-0.233061348646879,-0.264693086221814,0.0649350751191378,-0.185432230588049,0.83162409812212
QtPRO8OJ,-0.441257910430431,-0.161961324105505,-0.82105153799057,-0.590414547920227,0.445799090713263
qXeIxPb8,-0.431175120174885,0.128115354850888,-0.524097701907158,-0.370194348692894,0.718341898918152
qYQ4MShM,0.0674617237411439,0.126950408844277,0.00132659247610718,0.388415936380625,-0.704908899962902
QZ87Nnr3,-0.45396154820919,-0.320143010094762,-1.03939370810986,-0.65424792021513,0.646205550432205
r1zmcUqQ,0.33029892174527,-0.15326130320318,0.710392596572638,-0.495403738319874,-1.03462267816067
r54iHeQC,-0.331267023086548,-0.00924334601731971,-0.123324602004141,-0.556934094429016,0.598195198178291
r6xrAnQV,2.74852832555771,-0.14389479290694,1.90874171257019,-0.26310644056648,0.213377249985933
R8XcsFnp,-0.550011467933655,-0.0341647982248105,-0.826818872988224,-0.721875086426735,1.20577852725983
r9HxnQDg,-0.125963883474469,0.393147521628998,0.754583016037941,-0.170953426859342,0.793014904856682
rapmok0w,-0.457548310607672,-0.237039062008262,-1.54868626594543,-0.0153767012059689,-0.0977295711170882
Rc4UK7fT,-0.566957640647888,-0.408874958753586,-1.19976022839546,-0.357677393034101,0.665289570391178
RcKBKh6B,-0.346077467501163,-0.0130959488684312,-0.25861024800688,-0.378248313814402,0.882296869158745
ReM5kDa5,-0.0826375093776733,-0.187045539543033,0.0145459257997572,0.120945342350751,-1.01893331408501
RfntsotG,-0.514934873580933,0.6657231554389,-0.041346946451813,-0.700299735367298,0.585725662112236
rG8Puuf9,0.717782767117023,1.43346157371998,0.98689378798008,-0.0294717643759213,-0.7764393851161
rGuiefuR,-0.394732318818569,-0.312445356696844,-0.957550764083862,0.233565044449642,-1.42183013558388
rgzfnPVu,-0.175953355804086,-0.040498551633209,0.585876246541739,-0.643897849321365,0.131748997978866
ri4qhb1S,-0.305619142204523,-0.195768369641155,-0.735806031525135,-0.515400260686874,1.02768922001123
Rik83O3m,-0.387354791909456,-0.060235131252557,-0.00308975311927497,-0.308774805348366,-0.0372350002173334
RiXMlzXD,-0.33725565969944,-0.0759252617135644,0.307277899235487,-0.325891885906458,-0.264521348034032
