PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.392463909089565,0.211580827413127,-0.268973677046597,0.287339352630079,-0.130688064917922
gqy1J2RS,0.536791589856148,-1.04195850081742,1.27077818512917,0.705768844485283,-0.811111342906952
GQYpfLoh,1.04563218951225,-0.131050193775445,1.21354404091835,0.729542353749275,-1.36837455034256
GR9knT8n,-0.619280363619328,-0.657320109009743,-1.08530486226082,0.575594199448824,-0.507380547188222
grlUtS3H,-0.0419481339631602,-0.184468880295753,0.684769922494888,0.570202831923962,-0.826986035704613
gx965KYj,-0.280131677538156,-0.417274330755754,-0.225707947649062,0.161100624874234,-0.617994120158255
GXtFFbZy,-0.270798773691058,0.377837812248617,0.128428568691015,-0.0925186283187941,-0.101532798656262
GYvzvvFD,-0.509831701219082,0.379351488500834,-0.664870274811983,-0.459949623793364,1.36212823390961
H0fsegPi,-0.433682563155889,-0.390188055299222,-0.80147956572473,-0.368222648650408,0.290409675054252
h3F08Vjm,-0.429639444500208,-0.646575119718909,0.197459758538753,-0.664072674512863,1.19659357666969
H4dHpJjU,2.52056807279587,2.44126269221306,2.23068216443062,0.97423634827137,-1.20984356999397
H5QwJCuU,3.58608418703079,3.33461130857468,2.60532963275909,-0.480933950841427,0.44736860753037
H5uwmSZ0,-0.448357824981213,-0.272108568809927,-0.791279281675816,-0.632724188268185,0.149013803526759
h6FQG8Iy,-0.076616801135242,0.708595422655344,0.505583444275544,-0.706881186366081,1.39358348548412
h7ftM8b3,1.98650199174881,1.22704081684351,1.75680606365204,-0.613577285408974,-1.18186757862568
H8MtbVoL,-0.19774569272995,-0.674840094149113,0.0593659045407549,-0.199420061614364,-0.468657982163131
H9JrUYnp,-0.442832188308239,-0.409661463998054,-0.657985317707062,-0.0549941786099225,-0.680757519602776
HdKcxEWr,-0.152855185139924,2.33026981651783,0.113070091383997,-0.0116116662276909,0.0162251041270792
HecW1iCC,-0.501001016795635,-0.614372472465038,-0.486834985762835,-0.585127976536751,-0.743764716386795
hf65yZkM,0.365897550433874,2.79476592540741,0.370274302829057,0.836241707205772,-1.27840684652328
HHYmmHVk,-0.477519182860851,-0.536003166530281,-0.336419823393226,-0.75300418138504,1.6308068394661
HJ5U4uqL,-0.50227313041687,-0.250933580473065,-1.21906054913998,-0.397715508192778,-0.312653459468856
hjuwe1x4,-0.271021039038897,-0.811133275926113,0.186194000951946,-0.392485089413822,0.4755553312134
hLrCHXZv,0.168693868815899,-0.862139551341534,1.13722277283669,0.36289489865303,-0.97171266078949
HNQxYc4w,-0.285829196497798,-0.343809323385358,-0.0741077509243041,-0.488885898888111,-0.423943077772856
HpbKB8rv,-0.37068198621273,-0.265576596138999,-1.28296121060848,1.02037454843521,-1.19778804183006
hQ6VBuFx,0.118904045037925,1.24191836714745,0.831908291950822,-0.727942690253258,0.366245562396944
HQYhKHZ8,-0.458443030714989,0.152119081560522,-0.740642565488815,-0.338121274113655,0.00405227490700781
HrkoYjCg,-0.0719358454225585,0.776134286820888,-0.517714365199208,1.24851981401443,-1.20859726071358
HSCMx0MC,-0.36595224738121,-0.111745731928386,-0.360906766355038,-0.603341172635555,0.983798751235008
HXYuE0fx,3.2778181552887,1.15078172683716,2.48545807600021,0.511826574802399,-1.25830873548985
hyINlsFR,-0.156987946201116,1.80148765444756,-0.114888915745541,-0.160804774891585,1.1946331590414
hYoR2y7w,-0.353206499665976,-0.104205403150991,-0.209257203992456,-0.213334766030312,-0.683568180352449
i0Qlm9Bv,-0.292102100327611,-0.17615117803216,0.290817391499877,-0.553774181008339,1.00582675933838
i1VxfxMb,-0.31429855376482,-0.169311838597059,0.450715619698167,-0.600427001714706,1.22100750207901
i2l6jXNP,-0.471407541632652,-0.0906513031572103,-1.17252521514893,-0.169853995065205,0.153094957768917
i4FgPZv7,-0.392340084910393,0.506489981710911,-0.185066479258239,-0.717775741219521,1.4000659942627
I5P2uquT,-0.340001364052296,-0.304774959199131,-0.518580822646618,-0.435032066702843,0.0267825644928962
i7XtIkSi,-0.317374362051487,-0.116811285540462,-0.411911033093929,-0.186977526603732,-0.621847897768021
I94qkDM7,-0.469056670367718,-0.0348171244841069,-0.792958775162697,-0.442099651694298,1.11092456877232
I9sQbtt8,-0.296294640563428,-0.2521509854123,-1.40354402959347,1.43659442663193,-1.14552709162235
i9z346Ut,-0.464175544679165,-0.300791475176811,-0.894059582054615,0.560987851768732,0.259437524620444
Iaq3v0t3,1.49912561178207,0.430326649174094,2.30332698225975,-0.640014015138149,0.0287152791861445
IbVwu1t6,-0.476621287316084,-0.535218079388142,-1.34354317784309,-0.123549912316957,-0.565163587033749
IcHKTLyo,0.13754311845405,-1.21567284762859,0.399401822686195,0.810532672703266,-0.993920393288136
iDOat4cZ,2.42017180323601,2.09812582433224,2.30172374844551,-0.740590237081051,-0.646970510389656
ieTPaa3c,-0.359100600332022,-0.411610329151154,-0.269120241142809,-0.224347954057157,0.00150164784863591
if7BmzU0,-0.33446638584137,-0.174006532132626,0.00904227474238723,-0.679175868630409,0.961255630850792
IFxgw6ZX,-0.426144532859325,-0.415494896937162,-0.119363616686314,-0.363145657628775,-0.39975069463253
ihNz5bmx,-0.366232661902904,-0.251778652798384,-1.17590315937996,0.313025307282805,-0.832688748836517
ikJXKdIN,-0.326987899467349,-0.324582898057997,-0.950651017576456,-0.827904185652733,0.53815931789577
iNv6RoSO,-0.271900205314159,-0.14342183470726,0.262780645675957,-0.0158187012697454,0.371600280562416
IPPPSyoU,-0.503236967325211,-0.494095206260681,-1.26037582457066,-0.297418270632625,-0.630355065315962
IpW80wVB,-0.299465044587851,-0.358868366107345,-0.402969812601805,-0.148093318101019,-0.373578558769077
iq2kxikN,-0.0900434116483666,-0.997533535957336,-0.219901334121823,0.157749743945897,-0.906255225837231
IQOYQubU,2.2952353477478,0.301350892521441,2.0606386423111,0.555139775574207,-1.06775270700455
iSL9NYzy,4.86454455852509,0.378346095985034,2.18446626663208,1.78097572922707,-0.818786336481571
iSqVc1r8,0.0848645547637716,0.180671495012939,1.3793958067894,-0.630956217646599,-0.415905351191759
Itb0PYUV,2.5019829750061,3.2777884721756,2.15109816789627,0.942977505922318,-0.892523807287216
iuZEDJK7,-0.368609313666821,0.0547096751164645,-0.0391282596625388,-0.677251589298248,1.12290998995304
iyF8gVT7,-0.0357941958587617,0.436558205541223,0.746462749503553,-0.797882629930973,0.520648765936494
IYNE2SxU,-0.409306062757969,-0.201392540009692,-0.497655019909143,-0.479686452448368,-0.472961685806513
iYZMftt6,-0.484660489857197,-0.285379632376134,-0.160999760590494,-0.479457052610815,-0.341706179222092
IZRFk9kN,-0.269293588399887,-0.555332325398922,0.0253843371989205,-0.267536336928606,-0.591664985567331
j06qdQ0V,-0.433251637220383,-0.330071542784572,0.06252747469116,-0.273224480822682,-0.290567511715926
j7hl8svO,-0.364739131182432,-0.381543605681509,-0.206215523695573,0.0689385042991489,-1.05587587058544
J8fpSwS0,-0.262277354486287,-0.328050187509507,0.442156754620373,-0.733189070224762,0.718873725086451
j8hMoJUN,-0.222472619079053,-0.264932772889733,-1.01085489392281,-0.735540936887264,0.175630134250969
JcE9G92B,-0.180124433711171,0.482576234452426,-0.122637798637152,0.643155728280544,-0.870534358918667
JE1SlbD0,0.804279643297195,3.34731410741806,0.52639881670475,1.47047278285027,-1.22118015289307
JEB4McNb,1.20615597963333,-0.504060872411355,0.990999166667461,0.00229857093654573,-1.13086313903332
JEE4QVeQ,-0.140210321731865,-0.805424848198891,0.0546510752290487,-0.21723489491269,-0.950570160150528
JJSEU2VQ,-0.40039214193821,-0.228249928448349,-0.814859102666378,-0.607520994544029,0.641491363942623
jNaFasbV,-0.497747720777988,-0.598010109364986,-1.38356737196445,0.0900624331668951,-1.28562021255493
JnNYpXHr,0.616316798329353,2.72344095110893,0.749733767658472,1.38229658603668,-0.589223043620586
JSsVriP2,-0.267692182213068,-0.465504427743144,1.19577003717422,-0.684038525819778,0.306022264808416
juO5ii5l,-0.2032520160079,-0.274480499140918,0.274260446615517,-0.685336066782474,-0.170617996901274
JUvQNiOK,0.185938653722405,0.166363577544689,0.130034525599331,-0.18444385221228,0.23058933056891
jVVHeYHT,-0.327550102770329,-0.409719914349262,-0.194123983383179,-0.512454415112734,0.586553915590048
jXm4ySvK,-0.324831090122461,0.0556883648503572,-0.301052553299814,-0.381243947893381,0.599261297285557
JZbrRtm2,-0.0651377315400168,-0.382701105601154,1.57745377421379,-0.728989744186401,-0.00575788668356836
JzpbnOtz,-0.229664547368884,-0.0142725616693497,0.409464734792709,-0.502054081857204,0.510242755711079
JzzUhPQp,2.24577867388725,0.968344601243734,1.75918721556664,-0.466700101643801,-1.36588700115681
K05R8dQK,-0.298312098905444,-0.286309968796559,-0.85924836397171,0.580218233913183,-0.828889320790768
K17pG2mG,-0.234076949954033,-0.907766079902649,0.931033161282539,-0.574645414948463,0.836884419992566
k2hdEBsU,-0.398624831438065,-0.374438004894182,-0.362627995898947,-0.664956668019295,1.47763916254044
k3ynMfhN,0.424657410383224,0.474046413972974,0.696177812851965,-0.202912773191929,0.450044673494995
K8BellUe,-0.114672224223614,-0.652733550220728,0.844802284613252,-0.292513665370643,-1.17413128316402
k9C9yBtr,0.190730854449794,-0.894244308769703,0.490233821421862,0.610752202570438,-1.18696182966232
kAKRvcRo,-0.441894170641899,-0.35197007660754,-1.15002595484257,0.142008214560337,-1.36446785032749
kaW0TfRn,-0.370437600463629,-0.412590704485774,0.513844546303153,-0.657421107590199,0.301750453654677
kBi3R2oC,-0.238255336880684,-0.613869290798903,-0.0487219386734068,-0.216660394519567,-0.637887028604746
kDWmnsXe,-0.0473055375507101,-0.0554955218918622,0.718033343367279,-0.323870888724923,-0.345617791637778
KJ2eH6rr,0.0740811243536882,0.91696143001318,0.916356685757637,-0.432296748226508,-0.94069264382124
KJEJ6Glk,0.638954736292362,2.34005346596241,0.543721624277532,0.851811095885932,-1.40803998410702
KmbAyTcE,-0.373902708292007,-0.484370512980968,-0.283528314437717,-0.26953585613519,-0.312346715386957
kmg3SowO,-0.538319919258356,-0.514563758857548,-1.04086219966412,0.233380717039108,-0.642629911005497
KnNyl3rV,-0.00936488826846471,-0.0686143005266786,0.149262434570119,-0.463496531546116,0.95417083799839
Kp2DG8TZ,-0.356240340322256,-0.261981662828475,-0.240171434404328,-0.707949112355709,0.378906291071326
kpxKSlnF,3.01107661724091,1.90541766285896,2.16634920239449,0.612746123969555,-0.73256853222847
KqQtKWs5,-0.426426962763071,-0.0593687532935292,-0.0562556052580476,-0.552641531825066,0.140002966206521
KSbO0oXS,0.551191682368517,-1.60430675446987,0.0694702002685517,3.6732971906662,-1.0570921882987
kSGBd2Vh,-0.356061343848705,0.0100206035654992,-0.463615287095308,-0.675276631116867,0.930417874455452
kT0miHPT,-0.473343104124069,-0.55408403351903,-0.628994279354811,-0.597271665930748,0.48488837480545
Ku27g63R,3.64171516895294,1.85799965858459,1.99888691902161,-0.40721535179764,-0.507456348557025
ku2cn1MV,0.654729932546616,-0.0881204938516021,0.798790271580219,0.0372178681005607,-0.158512102416717
KXtvmd01,-0.390884459018707,-0.144139270065352,0.205779019437614,-0.504311111569405,0.27422176937107
KYiJqBuJ,-0.127770881354809,-1.12165568768978,1.59132117927074,-0.524483822286129,-0.379144406318665
l1su5HU9,-0.417867098748684,-0.180372324585915,-0.466369472444057,-0.196863539796323,0.0654367215815
L2aTVqDq,-0.48780924230814,-0.480413482070435,-1.67596127986908,0.631136406958103,-0.766272740066052
L5jvq6G4,-0.397327061742544,-0.00105442814528942,-0.480520758591592,-0.486315312981606,0.250487842503935
l8Tg2RvD,-0.344724547863007,-0.235455080168322,-0.0344559055869468,-0.382025344390422,0.258324368530884
L91hYVQl,-0.326626686193049,-0.241902928054333,-0.994286102056503,-0.741614928841591,0.351745100319386
La2Vhnne,0.534014002978802,0.934998414292932,0.0551748596597463,1.89777033925056,-0.935386025905609
LaUWSq9B,-0.0560539617901668,-0.121728581679054,0.405513053387404,0.108738775242819,-0.863194718956947
lB6NsVOc,-0.441952954232693,-0.451778936572373,0.202854836592451,-0.871314990520477,1.72805037498474
lcOnCdZi,-0.120705714263022,-0.616555555630475,1.16097659170628,-0.654553483426571,0.105348819261417
le9YGwON,-0.309458559006453,-0.318255900777876,-0.0471215012483299,-0.206716031418182,-0.586242724955082
lEcdVyKk,-0.373123823106289,-0.236697475239635,-0.813687260448933,-0.457132036983967,0.723453825712204
lH4TasGl,-0.062728457711637,-0.720276373624802,1.34607017338276,-0.612840777635574,-0.117228760104626
LINAMlbA,-0.452482464909554,0.517576125264168,-0.653200176358223,0.0065327886142768,1.28147023618221
LJoUNXSx,-0.619452141225338,-0.686361868679523,-1.69995210170746,-0.112858462333679,-0.588202802278101
Lk4SfkPQ,-0.481766381859779,-0.280467501468956,-0.347354633361101,0.103179574524984,-0.852458937466145
LllC836d,-0.220983209460974,-0.211178485862911,0.0643185411579907,0.378901351874575,-0.0258377708494663
llMvu3TX,2.96458470821381,-0.103382458630949,2.41578779816628,-1.01896833181381,-0.207695346605033
LLtSiyWD,-0.489943857491016,-0.563379044085741,-0.748268872499466,-0.622625660896301,0.197886463068426
lnHh2jFO,-0.132285264320672,-0.373113229125738,1.83078295588493,-0.738844552636147,0.0359500798396766
lO9aggHW,-0.165436247177422,-0.542599133122712,-0.0721109380014241,0.490862105041742,0.28479307454545
LQJtV8kn,-0.0559917245991528,-1.36384437382221,1.04844223409891,-0.106972964666784,-0.789150229468942
LuGiGeWN,-0.43772379308939,0.086853860784322,-0.681148356199265,-0.340447016060352,1.15518517196178
lW3m9Vzu,-0.488923366367817,-0.327043754491024,-0.295429291669279,-0.262590053677559,-0.193840699270368
LW9uddw7,-0.344554390013218,-0.318537697289139,-1.11223396062851,1.14493202567101,-1.03996941447258
lYLseGDP,-0.110209046676755,-0.326738498732448,-0.215159656805918,-0.502164423465729,0.224467673245817
LZ6sdBTR,0.852891591191292,4.39333907365799,1.70777624845505,-0.372124799340963,-0.725737755745649
LzcyHcWa,-0.360094140470028,-0.0598152742953971,-0.409101478755474,-0.591515788435936,0.996987056732178
m07CVXd4,-0.283282352611423,-0.240589141845703,0.532422519288957,-0.750822076201439,0.755503789894283
m1lPk91z,-0.240663866326213,0.0333908747881651,0.750418099015951,-0.637125441431999,1.19083941280842
M7veP0H4,-0.42659103423357,-0.411622354947031,-0.569996837899089,-0.093224201083649,0.205216271430254
m9IQdmwa,-0.425880695879459,-0.26670810803771,-0.333917769882828,-0.658622539043426,0.816240829229355
MB8aaJUc,-0.546527001261711,-0.564082250464708,-0.922935853898525,0.607510673999786,0.00197935830801725
mbzNdxNc,-0.41809583157301,-0.256478212517686,-0.864953111112118,-0.018008946289774,-0.571885393559933
Mdgy4SsO,1.05714382231236,0.684590582549572,1.06055808067322,1.93296163082123,-1.54425001144409
MDpe2zuy,-0.463667038083076,-0.25434885751456,-0.344149473123252,-0.615937969088554,-0.67652261480689
MEzdmEIU,-0.290282618254423,-0.138877298682928,-0.107701958715916,-0.38366279900074,-0.142043997999281
mG9BRy5x,-0.441695612668991,0.082432895898819,-0.0180628935690038,-0.0896833282895386,-0.155626243982988
Mj8awnzy,-0.317404755204916,-0.210742500340712,-0.0485166540369391,-0.587198762595654,1.13434791564941
mntH7g3L,-0.0880548479646677,0.0518913912208518,1.10881162881851,-0.720526131987572,-0.179360695462674
MpFPbUJy,1.72176323533058,0.692049080692232,1.42797275036573,0.935178254544735,-1.21408869326115
Mqk7MFBM,-0.359608970582485,-0.478686746326275,0.360248007066548,-0.637259961664677,0.0413028176641092
Mqs2t1Eo,-0.424903047084808,-0.447776108514518,-0.615397224621847,-0.213745570462197,-0.206391243822873
msRTXP3H,-0.263300453126431,-0.0347693180665374,0.160984884621575,-0.198713042121381,0.147338190930896
Mv3jFVxp,-0.114427482709289,-0.0560607131032157,0.906132593750954,-0.0693322263890877,0.51452208366245
mVHXnama,-0.390931471437216,-0.247058456437662,-0.816127017140388,-0.517835366725922,-0.524628867954016
MVnhtivm,-0.2298319876194,-0.216024921508506,0.439944710955024,-0.0638557322090492,0.342638976173475
mxBjvIPR,-0.500332555174828,-0.137842730805278,-0.127564637758769,-0.532923631370068,-0.172245869925246
MxODTXvA,-0.194551598653197,-0.395237070508301,-0.112057695677504,-0.013975195644889,-0.92852269411087
mXyrR6nU,-0.442429971694946,-0.362012967746705,-0.87304989695549,-0.588571259379387,1.11963800340891
MYU7WDis,-0.233388783223927,-0.36532850866206,0.601945819579487,-0.78172804415226,0.174201057944447
MZFqh6yw,1.83302411437035,-0.228476054640487,2.29813230633736,-0.353335656970739,0.00170855016913265
N46PbpPM,-0.398713351041079,-0.493045112397522,0.475895036570728,-0.724460026621819,1.5932199716568
N5S5F9Gk,-0.492922024428844,-0.349253296107054,-0.886950625479221,-0.268016675580293,1.42748943865299
n8Opmfbz,0.75078330039978,0.515272019058466,1.96531471014023,-0.117330329306424,-0.31371964905411
NaJo7C6o,0.224527653679252,-0.0106483660871163,0.987297746539116,0.221835725102574,-0.379825764708221
NgsyGkrO,0.0448324887547642,0.391274303942919,0.402886193990707,0.217157666943967,-0.49962389934808
nhttf7VM,0.0238653273787349,0.197769376367796,0.606698499619961,-0.0446668891789159,-0.0905120484530926
njLbXYa3,-0.475464425981045,-0.548230549693108,-0.214502276293933,-0.474719273298979,-0.202570564765483
NjOx4Zpo,-0.323989790678024,-0.855794253945351,-1.00986623466015,0.975312733650208,-1.27835645377636
NLDg5fqw,-0.0860342038795352,-0.481382108107209,-0.516015284880996,-0.302271968126297,-0.610822997242212
NmQoI7x0,2.43281630277634,0.953098286315799,1.9544403553009,0.0291431645862758,-0.423421233333647
No4wkdLS,-0.348819786682725,-0.152970250882208,-1.40493829548359,-0.593057586252689,-0.173259818833321
NOho2ZiM,3.72219235897064,0.629342760518193,2.51474100351334,0.397217314690351,-1.05998073518276
nOkgU29Q,-0.44818476587534,0.261208863649517,-0.623668986558914,-0.138341443380341,0.172355145122856
NouMwhOf,-0.359056834876537,0.000542576145380735,0.183590285270475,-0.347361182887107,-0.210178582952358
NUuY7PFU,3.07717670202255,1.91806654930115,2.15840348601341,1.33259631097317,-1.05571545660496
NV1e8AEO,-0.389960944652557,-0.188799768686295,-0.266664487355592,-0.460686495900154,1.05835959613323
nwkIpzmh,0.201829987694509,-0.234952149074525,0.534850627975538,-0.201984880305827,-0.368226810707711
nzB1R9Zg,-0.189506817609072,-0.306486831884831,1.58957265615463,-0.651923191547394,0.0358093768358231
NZLXROKC,0.307159923389554,-1.00993137499318,0.245592128485441,1.03245278894901,-0.940724670886993
o1rZRI84,-0.516707323491573,-0.448977082595229,-0.647620227187872,-0.668784320354462,-0.317410104349256
O6YAWd8C,-0.249511317163706,-1.02317059338093,-0.131849374622107,0.0723471104167402,-0.934646974503994
o7q5Mbty,-0.245857558818534,-0.347633820772171,0.21730289477855,-0.324730175454169,-0.617563360184431
OAXVphSh,2.14137283563614,0.475284465635195,1.64538326859474,0.499096371419728,-0.743372587114573
ob5Kb6dW,-0.382826451957226,-0.211543673533015,-1.12734177112579,-0.535897092521191,0.791794061660767
obnzqs79,-0.330769945122302,-0.18194480468519,0.0873014190816321,-0.611561018228531,0.109774809004739
OcBFW1AX,-0.378996674716473,0.515082775428891,-0.642182913422584,0.172245728503913,1.07072403132916
oCBvysqB,-0.48984327018261,-0.421119702234864,-0.602319776266813,-0.603152394294739,-1.00673996508121
oDmycTPH,-0.395324434898794,-0.222445958666503,-1.13986046314239,-0.871396586298943,0.983072826266289
Of9V2rpt,-0.09546425845474,-1.32541943788528,0.349417666345835,0.201287210546434,-0.336603432148695
oFAXZvQv,-0.447266666591167,0.0236356307432288,-0.36492319945246,-0.434544142335653,-0.0454751293320442
OfLxPhbG,-0.274147988855839,-0.370405688136816,-0.688928410410881,-0.220271134749055,0.817334209382534
oHE3M1zX,-0.33142452314496,0.136017290153541,-1.06727419197559,0.795707908272743,-0.564629153162241
OJBBhb6Q,-0.366943762078881,-0.128670869767666,-0.602573361760005,-0.857525435090065,1.20954215228558
Ojx2vi48,-0.268504680879414,0.0229174362844788,-0.776520625129342,-0.604716199636459,0.300727041065693
oMhVmSpV,-0.466281904280186,-0.514750734344125,-0.519930205494165,-0.644871124625206,-0.160898108745459
oncLcgRP,-0.259728565067053,-0.361788850650191,-0.043712055683136,-0.0025280253496021,0.456576707214117
oNsDqVbi,0.267961299791932,2.02879509925842,1.85913853645325,-0.708431908488274,-0.511057854676619
ooWVYaAe,-0.325782912224531,-0.510666058212519,-1.67042182683945,1.42973427176476,-1.2975817322731
osdyOUnV,-0.478095819056034,0.0548849252052605,-1.01364602446556,0.226879366708454,1.02418761253357
OSIQXImL,0.665684422850609,-0.219623975455761,1.46061185896397,0.200806990335695,-1.48041103482246
OUUFc5Zz,-0.370094707608223,0.167676940618549,-0.112978364131413,-0.592494897544384,0.829382520914078
OVk1lquT,0.0938253524713218,0.71842695325613,-0.105782350152731,1.22258443534374,0.29596281927079
OXdRxjzz,-0.417568801343441,-0.58688900731504,-1.2229110956192,0.124310022243299,-0.850570018589497
OXxW2ekf,-0.0659005635417998,0.209823311399668,-0.280967912264168,-0.694062180817127,-0.81924722827971
OXz5OpqR,-0.0984412195510231,-0.0564191073179245,0.663814142346382,-0.397569128870964,-0.10016124258982
oYAJqQk8,-0.464157405495644,-0.496220779418945,-1.45317530035973,-0.912905105948448,0.0975598692893982
P3M32iuT,-0.480908304452896,-0.325104657839984,-0.93268442004919,-0.699532717466354,0.13403890139889
p7H9CzCv,-0.272334153205156,-0.660846421122551,-0.878220315277576,0.484958148002624,-0.677652551233768
P7olVzrO,-0.325128646194935,0.490390817262232,-0.0161050057969987,-0.138407592941076,0.253512201621197
p7U9hVhY,-0.309565044939518,-0.0315188953652978,0.0608241935260594,-0.476368273794651,0.768233999609947
PAPHErnv,-0.500441211462021,-0.291819623112679,-0.703328619152307,-0.263748830743134,0.00827972781844437
pavfp3cc,0.309697018563747,0.583501110970974,1.49264043867588,-0.0781605789903551,-0.485362378787249
PBjEtfXb,-0.264709321409464,0.0991980587132275,0.128494189263438,-0.4578434035182,0.835273630917072
pbQdC5L3,-0.493034912645817,-0.42325118612498,-0.619346522167325,-0.6963214635849,-0.00402799835428596
Pc2RrxXS,-0.534785784780979,-0.433013592101634,-0.163795811869204,-0.472801335155964,-0.567905269563198
PcHQ4FOu,-0.405305437743664,0.453017430379987,-0.180910687800497,-0.246552539244294,-0.0126339696813375
pE6Cf1RV,-0.193712511006743,0.563566717505455,0.125772330537438,-0.730912739038467,1.08270535171032
PeNyTOVN,-0.321509780734777,-0.266010984964669,-0.159907211113023,-0.210619486961514,-0.258519270271063
pgj7aAFP,-0.279314536601305,-0.289351901039481,0.688204149901867,-0.471946068108082,0.690710187703371
PhUPSU53,-0.37869887650013,-0.0923257227055728,-0.648456740379334,-0.182765704765916,-0.530106485635042
pI7qzotI,0.15267571429722,-0.26468780238647,0.66158369705081,0.430703102052212,-0.454966393858194
pJrIA4sk,-0.421938751637936,-0.57617836818099,-0.0872576261172071,-0.509502287209034,-0.566058859974146
PmUNeV2O,-0.299344986793585,-0.439704526588321,-1.2461358577013,-0.785617709159851,0.129356404393911
PoDJ0uvK,1.9877581179142,3.88297725915909,2.14588243365288,-0.425495517998934,-0.119273069128394
PsUJdJdg,-0.230673166364431,-0.0987662442028523,-0.247225884103682,0.500420813262463,-0.760617245733738
pxg8G3ed,-0.167270049010403,1.02412513867021,0.04300323468633,-0.618540821224451,1.38241465985775
pXne2CLZ,-0.335776066407561,1.22661490440369,-0.801351984590292,0.105770740786102,-0.824441374652088
PZGpoBBj,1.92607474327087,0.264528064383194,1.94940219521523,-0.768784382939339,-1.03268963545561
pZMcDIOS,-0.512973219156265,-0.196555679570884,-0.164096934907138,-0.6864049077034,0.724143870174885
q36Npk6l,-0.478682239353657,-0.167003142111935,-1.42138715684414,-0.687723936140537,0.88164743334055
Q3xLFx1f,-0.288952653855085,-0.310643430892378,-0.0517323087435216,0.0792490049498156,-0.712494388222694
q4aDOVvq,0.694694262742996,-1.11419638097286,1.041814032197,1.04958435595036,-0.656513563543558
qa0etnhK,-0.0440638896470773,0.00105935586616397,0.557174388319254,0.157805027067661,-0.820689871907234
QBGxCvdM,0.0137897756649181,-1.13612993955612,0.490066919103265,-0.0320338877849281,-0.854573021829128
qbL4sboq,-0.405469550937414,-0.147187930811197,-0.404711235314608,-0.161520936060697,0.240993817523122
qbYrsWHq,0.386557959020138,0.98981017768383,2.19643559455872,-0.219044026732445,0.0525244704564102
QCEPyu6L,-0.494099830091,-0.391026100516319,-1.21293622851372,-0.142802536766976,-0.684331607818603
QEfwec4s,4.78685801029205,0.755131348618306,1.93154199123383,1.74469875097275,-0.680173514783382
qGmfR9CN,-0.392777481675148,0.0918609828746412,-0.435201969183981,0.135462211619597,0.0271523938863538
qJ51ODpA,-0.476673324406147,-0.266494789090939,-0.74174320474267,0.423591641709208,-0.0768695932056289
QlyGN9jv,-0.485663884878159,-0.54721883405,-1.76720427274704,-0.470037020742893,0.427570755407214
QqgWE1ny,-0.395302800834179,-0.403658420196734,-0.158783096610568,-0.24603218237753,0.17099332450307
qQX3cs3I,-0.152566617354751,-0.383536009956151,0.564084648340941,-0.578891895711422,-0.135358529561199
QrjjBpZd,-0.266937359794974,0.830074947718822,-1.53348684310913,-0.0284594948869199,-0.866092669963837
QsaBiX7V,-0.41290367692709,-0.3544858553214,-0.110634739976376,-0.334270420670509,0.197496482264251
QtBKJuZk,-0.391707350313663,-0.0976500241784379,-0.313979702536017,-0.456765384972096,0.382686266530072
QtPRO8OJ,-0.381174153834581,-0.15328494887799,-0.433392140688375,-0.577542497217655,0.563480740040541
qXeIxPb8,-0.342847265303135,0.0852665834128857,-0.269017133116722,-0.489092679321766,0.929117944836616
qYQ4MShM,-0.0364021497720387,-0.544893764227163,0.0160700953711057,0.846138828992844,-1.36266302466393
QZ87Nnr3,-0.442204429209232,-0.36959117166698,-0.30762243680656,-0.556972473859787,0.331697619031183
r1zmcUqQ,0.848307347297668,-0.120599750056863,1.34515110850334,-0.055299981078133,-1.04200348556042
r54iHeQC,-0.275030474364758,0.532189001888037,0.155025361198932,-0.596583877503872,0.997390133142471
r6xrAnQV,4.74146993160248,-0.493829584494233,2.34981620311737,-0.235650160908699,-0.316339249792509
R8XcsFnp,-0.186162497196347,0.00539832275826484,0.600766988098621,-0.770809575915337,1.64723144471645
r9HxnQDg,-0.017265498440247,1.16403408274055,0.490920550376177,-0.188917783740908,0.775501203536987
rapmok0w,-0.532679571211338,-0.612087770551443,-0.993205812573433,0.0864249438978732,-0.086398402787745
Rc4UK7fT,-0.453741386532784,0.62810002733022,-0.510630246624351,-0.290715999528766,1.24010825455189
RcKBKh6B,-0.412759967148304,-0.114954131003469,-0.730418522655964,-0.283784763514996,0.116148293553852
ReM5kDa5,0.0234009398613125,-0.953832729160786,0.440726488828659,0.391024832427502,-0.931440198421478
RfntsotG,-0.435830818116665,-0.194575257087126,-0.149806556175463,-0.727154985070229,0.692304333299398
rG8Puuf9,0.837440276145935,0.0427122332854196,1.00605575144291,0.351403053104877,-1.03742095530033
rGuiefuR,-0.421249236911535,-0.60378538146615,-0.963001674413681,0.0821147689130157,-1.15753411650658
rgzfnPVu,-0.277858725190163,-0.442666287720203,0.209999074717052,-0.709568378329277,-0.129569743666798
ri4qhb1S,-0.463535891473293,-0.314795798622072,-0.322169041540474,-0.59304091334343,0.236114063300192
Rik83O3m,-0.394711515307426,-0.138036739919335,-0.229306437983178,-0.273996916413307,-0.633395291864872
RiXMlzXD,-0.465991814434528,-0.445282217673957,0.031631840672344,-0.477928546816111,-0.124867366626859
rJ19OhGP,-0.418391220271587,-0.161263934336603,-0.361108390428126,-0.542053623497486,1.05590224862099
