PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.310285208374262,-0.236399712879211,-0.655879499018192,0.298958564177155,-0.815060174465179
gqy1J2RS,0.165608295612037,-0.0466721915174276,0.426321106590331,0.0190720546524972,-1.07071054875851
GQYpfLoh,-0.0717245254549198,1.58201875984669,-0.599685405194759,0.110245266370475,-0.713740988075733
GR9knT8n,-0.390698976069689,-0.169534028880298,-1.42076100707054,0.674498316645622,-0.417437621951103
grlUtS3H,-0.0229098929092288,-0.225339269917458,0.267627556808293,0.583005352318287,-0.782145227491856
gx965KYj,-0.185283382795751,0.72217083722353,-0.148650817107409,0.106965539837256,-0.171373636787757
GXtFFbZy,-0.280227603018284,-0.0601461786282016,0.31891528069973,-0.0595690651796758,-0.111147465463728
GYvzvvFD,-0.522573575377464,-0.172606361284852,-0.959638419747353,-0.403235131502152,0.622878648340702
H0fsegPi,-0.324765810370445,-0.145648889476433,0.267587111890316,-0.443850456923246,0.359342021029443
h3F08Vjm,-0.461061169207096,-0.224640075769275,-0.0561767990002409,-0.520076084136963,0.590970712900162
H4dHpJjU,2.10444452762604,2.47824323177338,1.77614971399307,0.191755442228168,-0.415576961636543
H5QwJCuU,1.78562861979008,0.557410545647144,1.81895459890366,-0.257417024532333,0.182273936877027
H5uwmSZ0,-0.441860376298428,-0.390460991114378,-0.54603732675314,-0.619965621829033,0.794075921177864
h6FQG8Iy,-0.426067620515823,0.447534518875182,0.416338768973947,-0.539668530225754,1.05650907456875
h7ftM8b3,1.19683636724949,0.107813439890742,1.80929517745972,-0.545302806794643,-0.206953633390367
H8MtbVoL,-0.321901920065284,-0.240192471491173,0.279251883551478,-0.374652213975787,-0.112517061433755
H9JrUYnp,-0.437472650408745,-0.317963183997199,-0.518629565834999,-0.0609109132317826,0.511345048248768
HdKcxEWr,0.0962810254655778,1.05504525899887,-0.0916026124730706,0.0807108684442937,0.404314445145428
HecW1iCC,-0.446584192104638,-0.190485167270526,-0.656429317593574,-0.283252350986004,-0.860894361138344
hf65yZkM,0.29743787124753,0.223546948184958,0.556669062376022,1.07329080104828,-0.761507388949394
HHYmmHVk,-0.429435211420059,-0.160019849427044,-0.728766553103924,-0.711083129048347,1.42710257172585
HJ5U4uqL,-0.496743158996105,-0.267881351523101,-1.21416108012199,-0.353323583677411,-0.551587545871735
hjuwe1x4,-0.327104435116053,-0.347951818630099,-0.241978582367301,-0.344636887311935,0.12864822720876
hLrCHXZv,-0.116003545001149,0.331152302134433,0.45213607698679,0.264373379852623,-0.777153331041336
HNQxYc4w,-0.319743187725544,-0.39852239638567,-0.451756144315004,-0.504488283395767,-0.187547532422468
HpbKB8rv,-0.452805479615927,-0.40839817058295,-1.28876188099384,0.809630692005157,-0.854424244165421
hQ6VBuFx,-0.482884899526834,0.16158960852772,-0.274573159590363,-0.507351466268301,1.11493575870991
HQYhKHZ8,-0.390889780968428,-0.0363556252792478,-0.336697280034423,-0.255355888884515,0.130973474495113
HrkoYjCg,-0.214931540004909,-0.0413747300393879,-0.0189830512972549,0.664780813455582,-0.850843487679958
HSCMx0MC,-0.397728115320206,-0.320293856784701,-0.0584144174354151,-0.654836302995682,1.02435522973537
HXYuE0fx,1.98219186663628,-0.0283552550710738,1.5742083132267,-0.182185645960271,-0.442645349353552
hyINlsFR,-0.496473222970963,0.815876281261444,-1.08561040461063,-0.370935317501426,0.841939900815487
hYoR2y7w,-0.303539769351482,-0.2440737914294,-0.154475595569238,-0.0169298728345893,-0.846388858556747
i0Qlm9Bv,-0.0608892593532801,0.138896519457921,0.293846626207232,-0.517465431988239,0.810472068190575
i1VxfxMb,-0.195156172849238,-0.00593297276645899,0.108176010334864,-0.616829943656921,0.96870342195034
i2l6jXNP,-0.42011101692915,-0.180264461014303,-0.840806210041046,-0.206619801931083,-0.270108515024185
i4FgPZv7,-0.490709762275219,-0.172619493864477,-0.295629592984915,-0.708647049963474,0.828159621357918
I5P2uquT,-0.190888334345073,-0.188749382225797,-0.137960293143988,-0.188450897252187,0.665724112093449
i7XtIkSi,-0.217187280021608,0.119521205034107,-0.476203872263432,-0.203367480728775,0.114149064430967
I94qkDM7,-0.545384547114372,-0.32581129251048,-1.27996745705605,-0.465560701489449,0.680236503481865
I9sQbtt8,-0.39685043618083,-0.260984925925732,-1.34599103331566,1.44896675348282,-0.501858023554087
i9z346Ut,-0.255804795399308,-0.106297362956684,-0.366112665086985,0.629137854278088,-0.00458837123587728
Iaq3v0t3,1.13082002699375,0.000943729432765394,2.07194594740868,-0.727259030938148,0.262951770192012
IbVwu1t6,-0.465353122353554,-0.278515732125379,-1.23360731601715,-0.0728218056028709,-0.362953963875771
IcHKTLyo,-0.135045763449307,-0.128144201170653,0.168629469629377,0.263578341435641,-0.879157558083534
iDOat4cZ,1.77366365194321,0.473015837371349,2.20578927397728,-0.622432672977448,-0.269641624949872
ieTPaa3c,-0.349625574052334,-0.204643762856722,-0.856378555297852,-0.180883652204648,0.162335629435256
if7BmzU0,-0.45505406409502,-0.374145395308733,-0.465991323441267,-0.619468022882938,0.803398326039314
IFxgw6ZX,-0.444110809266567,-0.214117638021708,-0.387899412959814,-0.381904476135969,-0.500125326216221
ihNz5bmx,-0.401432400941849,-0.296272373385727,-0.581719972193241,0.224435049667954,-0.509291595965624
ikJXKdIN,-0.325820160657167,-0.229886731784791,-1.03240277767181,-0.802370467782021,0.909979355335236
iNv6RoSO,-0.186935690091923,0.0934210302541032,0.52530507221818,-0.0397961516864598,0.219251231942326
IPPPSyoU,-0.466124926507473,-0.312336298823357,-1.11942829787731,-0.0820183169096708,-0.911054542660713
IpW80wVB,-0.292221968621016,-0.297198148444295,-0.178723662905395,-0.105626136064529,-0.373833781480789
iq2kxikN,-0.0999506595777348,-0.34777287915349,0.177558037033305,-0.057174750440754,-0.987693780660629
IQOYQubU,1.71132144331932,0.748693816363811,1.45578638315201,-0.0882412748411298,-0.71044774055481
iSL9NYzy,3.1046315908432,-0.123785127198789,1.57743101716042,1.01738645285368,-0.611898924410343
iSqVc1r8,-0.0929088484728709,0.894737142603844,0.152084914688021,-0.46982681453228,-0.15488972060848
Itb0PYUV,1.65064744353294,0.714320885017514,1.54489985704422,0.800167012214661,-0.751446998119354
iuZEDJK7,-0.447740092128515,-0.324077869579196,-0.365496487542987,-0.71020684838295,0.744528393447399
iyF8gVT7,-0.557373906672001,0.424155812594108,-0.602801939100027,-0.652193389832973,1.07617569863796
IYNE2SxU,-0.394390849024057,-0.0976604814393795,-0.526666809618473,-0.174244024138898,-0.919405034184456
iYZMftt6,-0.315101057291031,-0.361154868453741,0.0827287745894864,-0.406146391481161,-0.604509209096432
IZRFk9kN,-0.108970880089328,0.262821978330612,-0.0526901435106993,-0.226477619074285,0.288956022914499
j06qdQ0V,-0.299195873364806,0.470687973499298,0.146292412350886,-0.29201998822391,0.184359141718596
j7hl8svO,-0.29544286467135,-0.374185843765736,-0.182648976659402,-0.396653149649501,-0.733768254518509
J8fpSwS0,-0.530386804044247,-0.0833472580183297,0.00103218189906329,-0.644418168067932,0.441863059252501
j8hMoJUN,-0.240033274888992,-0.380570159852505,-1.04515771865845,-0.755689021945,0.338357133604586
JcE9G92B,-0.219694964215159,1.08319745659828,-0.0708581796614453,0.6207484588027,-0.365958631783724
JE1SlbD0,0.556368976831436,1.54183613359928,0.695118695497513,1.66832735538483,-0.69206950366497
JEB4McNb,1.05694462060928,-0.318266601487994,1.32917299568653,0.0589365654799622,-1.04566424190998
JEE4QVeQ,-0.230705628730357,-0.345811102166772,0.219802851974964,-0.399887035042047,-0.906544649600983
JJSEU2VQ,-0.507095982134342,-0.13810925707221,-0.250640323234256,-0.575771424174309,0.904048281908035
jNaFasbV,-0.459230835735798,-0.406144419312477,-1.05502002239227,0.167783851863351,-1.18401530385017
JnNYpXHr,-0.173234913719352,1.22253266572952,0.0542815913446248,1.4575284332037,-0.818209765851498
JSsVriP2,-0.0270766794797964,-0.204440920148045,1.47706258893013,-0.66683806180954,0.597377218306065
juO5ii5l,-0.086409412114881,0.0815571962855756,0.459478584676981,-0.49357947409153,0.337483155727386
JUvQNiOK,0.0866360415704548,-0.161148364352994,0.0711090730619617,-0.301956594735384,0.430030502378941
jVVHeYHT,-0.305619075521827,-0.209751288406551,0.119649591296911,-0.465994857251644,0.929449161887169
jXm4ySvK,-0.348416841775179,-0.189448921522126,-0.0307978960685432,-0.371079577715136,0.29055254124105
JZbrRtm2,0.020264157676138,0.14923048466444,0.606282857805491,-0.557422070205212,-0.0964079325087368
JzpbnOtz,-0.495333443582058,0.359165751375258,-0.708516278862953,-0.514243400096893,0.547749529033899
JzzUhPQp,1.64454707503319,0.431133252568543,1.78140018582344,-0.506951190531254,-0.267182272556238
K05R8dQK,-0.322813113406301,-0.254890840500593,-0.841924434900284,0.320568902045488,-1.06826295256615
K17pG2mG,-0.262529109977186,-0.18697405011626,0.992030781507492,-0.53796791434288,0.0538726133294404
k2hdEBsU,-0.441578811407089,-0.172129325568676,-0.866833141446114,-0.682959240674972,1.49661486148834
k3ynMfhN,0.468734636157751,0.0430055446922779,1.37308824658394,-0.321373241394758,0.299974424950778
K8BellUe,0.161341687012464,-0.348277198523283,0.189587239548564,-0.182862521149218,-1.09196309745312
k9C9yBtr,0.0199122383608483,-0.227709595882334,0.422215502336621,0.412934625521302,-1.08809218406677
kAKRvcRo,-0.442774432897568,-0.309502879250795,-1.03481179177761,0.306903827516362,-0.929420626163483
kaW0TfRn,-0.384102673828602,-0.419991051452234,-0.448683472722769,-0.525852097570896,-0.312277220375836
kBi3R2oC,-0.119675175019074,-0.12967294328846,-0.0902265624492429,-0.253248356096447,-0.0730699789710343
kDWmnsXe,0.0796267435478512,-0.281475946679711,0.990829607844353,-0.414869128912687,-0.0712241997476667
KJ2eH6rr,-0.0561140104196966,-0.371987632848322,0.298336568009108,-0.534440562874079,-0.818536451458931
KJEJ6Glk,0.462026008218527,0.790311962552369,0.668333986401558,0.886518257856369,-0.778788122534752
KmbAyTcE,-0.171702962554991,0.104435552284122,0.533887580037117,-0.43084724843502,0.0436696202494204
kmg3SowO,-0.379929848015308,-0.168990939483047,-1.07357744574547,0.367956317495555,-0.179317860677838
KnNyl3rV,0.232626440003514,-0.0384145945310593,1.08486462533474,-0.365194368362427,0.879103416204453
Kp2DG8TZ,-0.282304976135492,-0.26921088444069,-0.477978416718543,-0.58582736030221,0.832819351553917
kpxKSlnF,1.75993079543114,0.0732199193676934,1.42864288687706,0.100188032537699,-0.27452899236232
KqQtKWs5,-0.402916087955236,-0.216351492842659,-0.542121388670057,-0.558291965723038,0.625082299113274
KSbO0oXS,0.262684276420623,0.973172050714493,-0.214469697047025,2.31441463828087,-1.00214125216007
kSGBd2Vh,-0.396368473768234,-0.273724994063377,-0.0372088382020593,-0.673019582033157,0.663368108868599
kT0miHPT,-0.19073511492461,-0.0519122255733237,0.166560566890985,-0.396832322329283,0.165316191166494
Ku27g63R,1.70323724746704,0.483044767007232,1.49843824803829,-0.501873548328877,0.214739056210965
ku2cn1MV,0.270539634674788,1.06403748653829,1.74871113300323,-0.231999497488141,0.191088700387627
KXtvmd01,-0.311973506212235,-0.295424043014646,-0.0543373794294894,-0.530106802284718,0.694933977723122
KYiJqBuJ,-0.0873743236064911,-0.351530553027987,1.01975786089897,-0.502665118873119,-0.749652320146561
l1su5HU9,-0.351459542661905,0.0471627946011722,-0.455935024470091,-0.494271063804626,0.640415968000889
L2aTVqDq,-0.388856486976147,-0.308101908676326,-1.15739888250828,0.787932544946671,-0.817348605394363
L5jvq6G4,-0.378272865340114,-0.0327732928097248,-0.419424476334825,-0.543945483863354,0.765564143657684
l8Tg2RvD,-0.279874703288078,-0.0871955830836669,0.356854093819857,-0.468460543453693,0.916712673008442
L91hYVQl,-0.23535862196004,-0.433906529843807,-0.343156632967293,-0.75915789604187,0.289793870598078
La2Vhnne,0.15789677426219,0.523104616673663,-0.289015213400125,1.22784335315227,-0.489076245576143
LaUWSq9B,-0.0709530381951481,-0.230740071833134,-0.229061846341938,-0.283569740504026,-0.410244363546371
lB6NsVOc,-0.398335812240839,-0.308809199556708,-0.322242717072368,-0.587015825510025,0.814715918898582
lcOnCdZi,0.00162876400863752,0.28141953391023,0.728792510926723,-0.589202585816383,-0.359132596850395
le9YGwON,-0.146374518983066,0.668238282203674,0.483868527412415,-0.308503063768148,0.291349923983216
lEcdVyKk,-0.457530230283737,-0.134550787974149,-0.38017813116312,-0.511168053746223,0.593779449164867
lH4TasGl,0.0261926130391657,-0.118629818875343,1.31670818924904,-0.614930382370949,-0.563544753193855
LINAMlbA,-0.472899639606476,-0.0465754688717425,-1.06734571754932,-0.0155672856257297,0.676497884839773
LJoUNXSx,-0.499774369597435,-0.300757104530931,-1.44526427984238,0.0949752207845449,-0.252203302271664
Lk4SfkPQ,-0.401583283394575,0.0221550156362355,-0.470248053967953,-0.0673635822255164,-0.695203168690205
LllC836d,-0.130227482877672,-0.0130015136674047,-0.21779402717948,0.813986046612263,0.221514676092193
llMvu3TX,1.6169911801815,-0.151189907453954,1.78494707345963,-0.634708745777607,0.191023865388706
LLtSiyWD,-0.246513923630118,-0.0115960211725906,-0.0193135530455038,-0.498413780331612,-0.130523297935724
lnHh2jFO,0.0116441608755849,-0.0853951988043264,0.943231576681137,-0.555210836231709,0.0130472523043863
lO9aggHW,-0.25192722864449,0.136373867467046,-0.123255573306233,0.152179239969701,-0.0738246058579534
LQJtV8kn,-0.0391018347814679,-0.322223333641887,1.05962113142014,-0.230083154514432,-0.697260551154613
LuGiGeWN,-0.509780842065811,-0.204406101675704,-1.07728255987167,-0.452415147423744,0.940542560815811
lW3m9Vzu,-0.361984486505389,0.279882557119708,-0.345200427249074,0.0156446585431695,-0.0606597809586674
LW9uddw7,-0.410530553199351,-0.356990149617195,-0.969309362769127,0.495655415207148,-1.09399929046631
lYLseGDP,0.0244706491939723,0.0512691101059318,0.863712882995605,-0.439529024064541,0.504462552070618
LZ6sdBTR,0.280753648793325,1.1097307190299,1.00477674901485,0.0166402999078855,-0.244441295601428
LzcyHcWa,-0.481214706599712,-0.157996276544873,-0.817441764473915,-0.563920582830906,0.549976731836796
m07CVXd4,-0.535382993519306,-0.0787554825190455,0.17470930647105,-0.73998946249485,1.08468486964703
m1lPk91z,-0.173879860341549,-0.100191903673112,0.410405858233571,-0.595913881063461,1.21795492470264
M7veP0H4,-0.456904765963554,-0.18528224515976,-0.791446468234062,-0.42228982001543,0.720700609683991
m9IQdmwa,-0.228619885724038,0.0483963456004858,0.256269831396639,-0.570821314305067,0.89780708104372
MB8aaJUc,-0.407809665054083,-0.0374896232038736,-1.2187178581953,0.680112080276012,0.319443293381482
mbzNdxNc,-0.285734893754125,-0.0509217746555805,-0.213109988672659,0.425288999825716,-0.60147121399641
Mdgy4SsO,-0.0872400101274252,1.69997725486755,-0.378699965821579,1.0998454272747,-0.0794083946850151
MDpe2zuy,-0.347317820042372,3.49577997922897,-0.00440381187945604,-0.434961212053895,-0.469917219132185
MEzdmEIU,-0.310346525162458,-0.201013755681925,-0.0109156131133204,-0.265660059079528,0.00342581297736615
mG9BRy5x,-0.37709193341434,0.340808069519699,-0.757575103640556,0.161232919926988,0.355341374175623
Mj8awnzy,-0.248327145725489,-0.141045608092099,-0.222144086915068,-0.524188594520092,1.42489563822746
mntH7g3L,-0.0954848173481878,0.553776519745588,0.00294877286069095,-0.533181400597096,0.0367380334995687
MpFPbUJy,1.83642557263374,1.56622351706028,1.13876274824142,0.468789620324969,-0.623913395404816
Mqk7MFBM,-0.315409498661756,-0.0316680289572105,-0.0516202483093366,-0.754593175649643,1.04629278182983
Mqs2t1Eo,-0.420755966007709,-0.0216644973959774,-0.586076830327511,0.0234705528593622,-0.914206166565418
msRTXP3H,-0.288198372721672,0.118274837080389,0.319123640283942,-0.288401579158381,0.107815887406468
Mv3jFVxp,-0.0777922672219575,-0.169437281601131,0.374715932458639,-0.0149005779065192,0.359522845223546
mVHXnama,-0.312893468141556,-0.30150639154017,-0.26962586119771,-0.55468302667141,-0.354824732989073
MVnhtivm,-0.232924490235746,-0.198749918490648,0.0190289261285216,-0.0957710390677676,-0.335113868117332
mxBjvIPR,-0.353252372890711,0.797040814068168,-0.209812563657761,-0.419755662977695,0.77457183599472
MxODTXvA,-0.0909765344113111,-0.101672407495789,0.647562578320503,0.304122017510235,-0.979850605130196
mXyrR6nU,-0.418748912215233,1.1264081761241,-0.859450852870941,-0.414241300523281,1.76511496901512
MYU7WDis,-0.138871206867043,0.235487689636648,0.564572906214744,-0.668856947124004,0.696191772818565
MZFqh6yw,1.53187983334064,0.76685042604804,2.3055179476738,-0.219937943667173,0.208541609253734
N46PbpPM,-0.367097102850676,-0.214169336576015,0.389381514117122,-0.635866805911064,1.002366989851
N5S5F9Gk,-0.549196031689644,-0.292018909938633,-1.31510511636734,-0.561925891041756,0.909431231021881
n8Opmfbz,1.23716148138046,1.00574795603752,1.82307330369949,-0.341471269354224,-0.338206124678254
NaJo7C6o,0.586065170168877,0.119839683605824,1.4399260699749,0.0589213143102825,0.169816102390178
NgsyGkrO,0.231929711997509,0.25224332898506,0.991228905320167,0.657210859656334,-0.845757040381432
nhttf7VM,0.0489565755589865,0.155717053357512,0.386592072248459,0.0456183065078221,0.367195737361908
njLbXYa3,-0.368501603603363,-0.149143263231963,0.313142229430378,-0.611359177529812,-0.271210540086031
NjOx4Zpo,-0.39062152504921,-0.0848800566978753,-1.18497271239758,0.756775878369808,-1.33883816003799
NLDg5fqw,0.0641474250005558,0.0964970910921693,0.689641152322292,-0.363553272560239,0.474262305349112
NmQoI7x0,2.25627416968346,0.046964190376093,2.17146050333977,-0.447880215197802,-0.0743729237699881
No4wkdLS,-0.308927470911294,-0.254127040808089,-0.761870446801186,-0.650652341544628,0.314828220568597
NOho2ZiM,1.74758924841881,0.316892637964338,1.53088803887367,-0.118984366115183,-0.6926891669631
nOkgU29Q,-0.321471851319075,-0.391082552820444,-1.10310655236244,-0.231964049488306,-0.974275261163712
NouMwhOf,-0.147318591852672,1.07022561132908,0.648066253960133,-0.322858668491244,-0.408016982674599
NUuY7PFU,1.72256750464439,2.05961747169495,1.30250350236893,0.875036795437336,-0.663919253647327
NV1e8AEO,-0.433981812000275,-0.242113106697798,-0.023240979295224,-0.425124008208513,0.744199433922768
nwkIpzmh,0.623422913253307,0.0654004441574216,1.38590377569199,-0.17832749877125,-0.0792162838857621
nzB1R9Zg,-0.0207074498408474,0.217140676919371,1.02883098721504,-0.626963359117508,0.412129257665947
NZLXROKC,0.092131586157484,-0.295545374602079,-0.191014529764652,0.662038992345333,-1.02615301907063
o1rZRI84,-0.387068945914507,-0.156503830873407,-0.623335863649845,-0.463099334388971,-0.532809156179428
O6YAWd8C,-0.104126341361552,-0.293800823576748,0.498407477606088,-0.139018969982862,-0.724490840733051
o7q5Mbty,-0.0453581059817225,-0.234965666022617,0.333859210461378,-0.111636512167752,-0.891551619768143
OAXVphSh,1.75688524842262,0.244627734646201,1.56419017910957,-0.304313766211271,0.208319431729615
ob5Kb6dW,-0.47990153580904,-0.185703848395497,-0.639527378976345,-0.530804899334907,0.819875028729439
obnzqs79,-0.309606980532408,-0.294686651974916,-0.510147726163268,-0.660899820923805,0.364268434792757
OcBFW1AX,-0.554271899163723,-0.218878977745771,-1.31854886412621,-0.229992368677631,0.85270257294178
oCBvysqB,-0.438560771942139,-0.1088368691504,-0.677513517439365,-0.349963244143873,-0.551689020544291
oDmycTPH,-0.313160990178585,-0.191814571246505,-0.513111034780741,-0.778016087412834,1.1916050195694
Of9V2rpt,-0.253732793685049,-0.290984172746539,-0.0238393496721983,-0.043728243138321,-0.856622618436813
oFAXZvQv,-0.360051473975182,2.94315792918205,-0.357594352774322,-0.188376010209322,-0.0684782541939057
OfLxPhbG,-0.146039198152721,-0.052077957149595,0.355127058923244,0.238329571299255,0.950140807032585
oHE3M1zX,-0.254166069626808,-0.122298778535333,-0.328180164843798,1.09160981476307,-0.49576166421175
OJBBhb6Q,-0.464127533137798,-0.288095501810312,-0.475872934237123,-0.818335598707199,1.51005075573921
Ojx2vi48,-0.262307973578572,-0.301605820283294,-0.72888574898243,-0.65281847268343,0.793199235200882
oMhVmSpV,-0.27201409842819,0.721888908959227,-0.442343071848154,-0.225149636529386,-0.856519985198975
oncLcgRP,-0.177454466745257,0.182385193742812,-0.228846570849419,0.134233252238482,-0.276265672966838
oNsDqVbi,0.0344322424614802,0.778062771260738,1.1073517292738,-0.583074900507927,-0.136826435488183
ooWVYaAe,-0.364997370447963,0.782737356796861,-1.13075908124447,1.12612279951572,-0.741532708704472
osdyOUnV,-0.514472702145576,-0.22008265638724,-1.25375182628632,0.0419968214468099,0.218436704296619
OSIQXImL,0.562417693436146,-0.233441457338631,0.279949040338397,0.25152375404723,-1.16044340729713
OUUFc5Zz,-0.404940780997276,-0.295888994261622,-0.0602066424209625,-0.650544846057892,1.08157156407833
OVk1lquT,0.0591728182742372,0.11108574224636,0.320726998895407,1.94689610600471,0.140265264641494
OXdRxjzz,-0.315460330247879,-0.342786444723606,-0.741176976263523,0.143746884935536,-0.392555738985538
OXxW2ekf,-0.37954242490232,-0.442698669061065,-0.700676880776882,-0.420088045671582,-0.359592262841761
OXz5OpqR,-0.119500558639993,0.0110352097079158,0.0495808312902227,-0.258779339119792,0.148867722228169
oYAJqQk8,-0.214878365397453,-0.299302523955703,-0.0244067364372313,-0.812112560868263,0.549832013994455
P3M32iuT,-0.0943917510798201,-0.358240099623799,-0.233118724822998,-0.658243069052696,0.24533216599375
p7H9CzCv,-0.424509657919407,-0.352255470398813,-1.15782003700733,-0.292532661184669,-0.544539712741971
P7olVzrO,-0.387044744193554,-0.152120764553547,-0.359120208770037,-0.411909725517035,0.213872533664107
p7U9hVhY,-0.405259925872087,-0.248994629178196,-0.680991414189339,-0.328189492225647,-0.0833761649904773
PAPHErnv,-0.507782411575317,-0.157692783325911,-1.08601903021336,-0.147826270619407,-0.526535890996456
pavfp3cc,0.0884054107824341,0.0922775857150555,0.169170382944867,0.00235508810728788,-0.889059793949127
PBjEtfXb,-0.382583320140839,-0.187291231704876,-0.245497569069266,-0.415010757744312,0.603258645534515
pbQdC5L3,-0.41235907971859,-0.320944882184267,-0.428907208144665,-0.569178061187267,0.602833362668753
Pc2RrxXS,-0.440495704114437,-0.300877227634192,0.263097484782338,-0.584310023486614,-0.322673118300736
PcHQ4FOu,-0.481465277075768,0.025596626807237,-0.878469261527062,-0.171538988046814,0.141428946424276
pE6Cf1RV,-0.425281876325607,-0.0251162751112133,-0.175578697118908,-0.545619663596153,0.486520952731371
PeNyTOVN,-0.185607214644551,0.352669477742165,-0.300536601245403,-0.334291379898787,0.650902418792248
pgj7aAFP,-0.267980226501822,-0.30726978071034,-0.222439428977668,-0.17086581941694,0.00616924986243248
PhUPSU53,-0.391925524175167,-0.24845805503428,-0.488409247994423,-0.130549592757598,-0.62091116309166
pI7qzotI,-0.367315412499011,-0.107470735674724,-0.119393280497752,0.194034102093428,-0.567020002007484
pJrIA4sk,-0.300583509169519,-0.111314897122793,-0.226641344930977,-0.618165300786495,0.0129673032090068
PmUNeV2O,-0.334868095628917,-0.244853380136192,-0.785547576844692,-0.72399712651968,0.534903841791674
PoDJ0uvK,0.907290270924568,1.27299660146236,1.43361493349075,-0.52700707167387,0.563418991863728
PsUJdJdg,0.0816237714723684,0.833983435481787,-0.132861908827908,0.576782421767712,0.155787442810833
pxg8G3ed,-0.516126956045628,0.46646093390882,-1.03665507137775,-0.593439446389675,0.930935686826706
pXne2CLZ,-0.31717983558774,-0.356222745962441,-0.50973452180624,0.344972030259669,-0.939884233474731
PZGpoBBj,1.61732032299042,-0.106252286024392,1.97078696489334,-0.518793927133083,-0.43823442645371
pZMcDIOS,-0.359559444338083,-0.177261790819466,0.0593935770913959,-0.662110313773155,1.01232378482819
q36Npk6l,-0.441478328406811,-0.173839881829917,-0.732202437520027,-0.76395368874073,1.32662835121155
Q3xLFx1f,-0.270194376260042,-0.181585128046572,-0.129998615011573,-0.0679906876990572,-1.00160043388605
q4aDOVvq,0.553981409221888,0.686793079972267,0.686838442087173,0.398156008124351,-1.0716680765152
qa0etnhK,-0.0927531092893332,-0.104144300846383,-0.15887327035889,-0.104217545734718,-0.270958449342288
QBGxCvdM,-0.157517771981657,-0.329884460568428,0.345208326913416,-0.228870557807386,-0.991419413685799
qbL4sboq,-0.433821154385805,-0.174001589929685,-0.834342968463898,-0.208648322336376,0.10520271351561
qbYrsWHq,0.534985752403736,0.743913932144642,1.92256383299828,-0.0711821263190359,-0.30590984611772
QCEPyu6L,-0.466931051015854,-0.180314710177481,-1.04178028404713,0.241959905251861,-0.898433443903923
QEfwec4s,2.91251242160797,-0.00748356971889734,1.48809634447098,1.23691985011101,-0.668726176023483
qGmfR9CN,-0.269514973461628,-0.220995014114305,-0.620476362109184,0.396316514909267,-0.583661869168282
qJ51ODpA,-0.374853561073542,-0.263426790758967,-1.0241518676281,0.734034979343414,0.188199282810092
QlyGN9jv,-0.522931225597858,-0.184045925550163,-0.482814297825098,-0.0365373409120366,-0.34602361805737
QqgWE1ny,-0.385459154844284,-0.0609702962450683,-0.36879686191678,0.396234893798828,-0.597976094484329
qQX3cs3I,-0.102012640843168,-0.166752774454653,-0.183901811903343,-0.445997673645616,0.0602192925580312
QrjjBpZd,-0.38870505541563,-0.313802594851586,-1.29207938909531,0.36388003192842,-0.384450897714123
QsaBiX7V,-0.419013565778732,-0.136171422014013,-0.326884329714812,-0.00858969809487462,-0.323780620656908
QtBKJuZk,-0.253757236897945,-0.0549880703096278,-0.0892629584064707,-0.364434022456408,1.22205837070942
QtPRO8OJ,-0.484566470980644,0.269994598906487,-0.821476048231125,-0.558958016335964,0.372111469623633
qXeIxPb8,-0.377673900127411,0.0419395018834621,-0.525915569067001,-0.39779929369688,0.761226192116737
qYQ4MShM,0.264618619717658,0.111901969276369,-0.0149272885173559,0.523686213046312,-0.672038751840591
QZ87Nnr3,-0.508494803309441,-0.185129746375605,-0.856990075111389,-0.643895970284939,0.778990304470062
r1zmcUqQ,0.00966059379279613,0.0778147334232926,0.877613338828087,-0.475413371622562,-0.863515761494636
r54iHeQC,-0.357053272426128,-0.203621060820296,-0.29360626564594,-0.619208735227585,0.659363228082657
r6xrAnQV,2.08887304067612,0.181475139595568,1.24908622205257,-0.0661662304104539,-0.051282601011917
R8XcsFnp,-0.583131590485573,0.906068226322532,-1.04549877941608,-0.660838814079762,1.23425352275372
r9HxnQDg,-0.115532780066133,0.144840092770755,0.664286977052689,-0.143847589194775,0.788092064857483
rapmok0w,-0.519491901993752,-0.181342036556453,-1.3357718527317,-0.0454123571049422,0.0322905260138214
Rc4UK7fT,-0.488979880511761,-0.0377083864063025,-0.826985350251198,-0.396681743115187,0.7127894282341
RcKBKh6B,-0.357746633887291,-0.134783201881146,-0.255416549742222,-0.259751259349287,0.616006542742252
ReM5kDa5,-0.168648994434625,-0.120051454659551,0.0213583423290402,0.20378867292311,-0.89410545527935
RfntsotG,-0.446545718610287,-0.145483520778362,-0.226625739596784,-0.603381776809692,0.867476888000965
rG8Puuf9,0.518894643336534,1.27205767631531,0.969721472263336,0.3196702436544,-0.700941205024719
rGuiefuR,-0.392392022535205,-0.40134726241231,-0.904430469870567,0.0694277260452509,-1.15090284943581
rgzfnPVu,-0.0430040976032615,-0.247176809422672,0.317093535326421,-0.595384821295738,0.528566093742847
ri4qhb1S,-0.322320401482284,-0.296068739995826,-0.86990453004837,-0.536237022280693,1.2645688444376
Rik83O3m,-0.368629178404808,-0.20358862131834,-0.370523656904697,-0.178754669986665,0.0504476558417082
RiXMlzXD,-0.234690147015499,0.608910167589784,0.0682386934407987,-0.353412420675158,-0.138313152821502
