PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.419254701584578,-0.0708258277736604,-0.979978826642036,0.706512595713139,-0.526965920627117
gqy1J2RS,0.575500766932964,-0.33900502845645,0.319618716835976,0.0416757944971323,-0.957672125101089
GQYpfLoh,0.170650204760022,0.283481465280056,-0.0881783545482904,-0.218030072236434,-0.819088220596313
GR9knT8n,-0.404467168450356,-0.555559175298549,-1.1902357429266,0.48563771918416,-0.61646938174963
grlUtS3H,-0.101646970864385,-0.599914166564122,-0.387295282632112,0.404820618778467,-0.98401583135128
gx965KYj,-0.24359383052215,0.461317226104438,0.420795580232516,0.0685038193827495,-0.359153706207871
GXtFFbZy,-0.218241317989305,0.168208774842788,0.292848413623869,-0.0763523370726034,0.158287613280118
GYvzvvFD,-0.567640346288681,-0.478536355867982,-1.20757431089878,-0.266328504309058,0.926471442729235
H0fsegPi,-0.467913316190243,0.244846842158586,-0.129686004435644,-0.570579560101032,0.319089198193979
h3F08Vjm,-0.383390857279301,-0.168627549149096,0.155637018848211,-0.442713839560747,0.627067902684212
H4dHpJjU,1.91932307481766,1.23830459713936,2.10606293678284,0.57393866404891,-0.828672347962856
H5QwJCuU,1.02657352685928,1.52450640499592,0.471698938682675,-0.0367331989808008,-0.282247901707888
H5uwmSZ0,-0.421457214653492,-0.569917222857475,-0.258253984339535,-0.695757082104683,0.884097176790237
h6FQG8Iy,-0.118878962751478,0.424906413257122,0.666356834955513,-0.505132734775543,1.3247955083847
h7ftM8b3,1.17223701179028,0.638017365243286,1.75278286337852,-0.311997207999229,-0.948852515220642
H8MtbVoL,-0.271073789522052,0.518267004191875,-0.0841061979532242,-0.446863605082035,0.291148494556546
H9JrUYnp,-0.473564131557941,0.0411377491196617,-0.685555155575275,-0.389737352728844,0.566436590999365
HdKcxEWr,0.0886108688078821,0.759774695709348,0.860951048135757,-0.0944727699970827,-0.0339020525570959
HecW1iCC,-0.363189629465342,-0.385326065844856,-0.264400776533876,-0.469538991525769,-0.948081478476524
hf65yZkM,0.342866696044803,1.62988555729389,0.739449289441109,0.955712214112282,-0.89342794418335
HHYmmHVk,-0.482965876162052,-0.24714565181639,-0.653725948929787,-0.861613354086876,0.952947956323624
HJ5U4uqL,-0.491699865460396,-0.337951486557722,-1.05072683990002,-0.382464662566781,0.0626766242086887
hjuwe1x4,-0.145802609715611,-0.340207063476555,0.458372587896884,-0.232324681989849,0.277584247943014
hLrCHXZv,0.103778421203606,0.764201440289617,0.792203858494759,0.147918037138879,-0.610654253140092
HNQxYc4w,-0.318780824542046,-0.302942372020334,-0.512275239080191,-0.561975105106831,-0.404342596419156
HpbKB8rv,-0.374747180566192,0.0130907844635658,-0.931799997389317,0.574037261120975,-0.703622920811176
hQ6VBuFx,-0.241672777477652,1.72439707964659,0.556027871370316,-0.582412941753864,1.33270845413208
HQYhKHZ8,-0.40132662653923,0.346494787558913,-0.0746457744389772,-0.263726389780641,0.209840285778046
HrkoYjCg,-0.0682855863065925,0.697933537838981,0.0969545224681497,1.08213006705046,-1.20439632833004
HSCMx0MC,-0.399219278991222,-0.00124521367251873,-0.472929044812918,-0.680394364893436,1.50270217061043
HXYuE0fx,2.85125138759613,0.610570326633751,2.70364637374878,0.258127273805439,-1.15064041912556
hyINlsFR,-0.424463050067425,2.16835501790047,-0.250416266918182,-0.147504446137464,1.24918618798256
hYoR2y7w,-0.371706984192133,-0.334147464297712,-0.143706485861912,-0.0507640816271305,-1.13897019028664
i0Qlm9Bv,-0.25722675435245,0.012056715413928,0.511650059372187,-0.583834907412529,0.527023219317198
i1VxfxMb,-0.326863245666027,0.00580148617736995,0.364407933503389,-0.727244728803635,0.721826629340649
i2l6jXNP,-0.43486065492034,-0.283954270603135,-0.560434019565582,-0.115780891478062,0.274696443229914
i4FgPZv7,-0.41168020516634,0.0354613894887734,-0.351138439774513,-0.760314282774925,1.4465688765049
I5P2uquT,-0.261695832014084,-0.164048705622554,0.253106518276036,-0.442367045581341,0.38447408308275
i7XtIkSi,-0.336803318560123,-0.389885651273653,-0.310431902145501,-0.016902270168066,-0.385764950979501
I94qkDM7,-0.54824884980917,-0.46492768228054,-1.11923758089542,-0.422766551375389,0.436567707546055
I9sQbtt8,-0.28538130633533,0.198484814725816,-0.963262313604355,1.54403466284275,-0.820939303934574
i9z346Ut,-0.224263784207869,-0.159761619754136,-0.632482076436281,0.491660417988896,0.133166366769001
Iaq3v0t3,1.33784662485123,0.432535398798063,2.02375004887581,-0.61303543150425,-0.0299176077736774
IbVwu1t6,-0.446495493501425,-0.387692971527576,-1.11506998538971,-0.235291460994631,-0.266356620192528
IcHKTLyo,0.0180624031461775,0.392033514939249,0.00257329400628805,0.214416254358366,-0.716327407211065
iDOat4cZ,1.24852128922939,0.585200690850616,1.74162816405296,-0.410512190312147,-0.710696811974049
ieTPaa3c,-0.39042637348175,-0.344542048871517,-0.604594318941235,-0.122553973924369,-0.199725961778313
if7BmzU0,-0.472861628234386,-0.189438318647444,-0.554746569693089,-0.754722768068314,0.998366177082062
IFxgw6ZX,-0.342912852019072,-0.854441394656897,0.163938525214326,-0.299105577822775,-0.317057206109166
ihNz5bmx,-0.347918236255646,-0.610578311234713,-0.700106829404831,0.328311425819993,-0.740643271803856
ikJXKdIN,-0.468113207817078,-0.442075804807246,-0.738894884288311,-0.764561852812767,0.540887776762247
iNv6RoSO,-0.114846609625965,-0.0637816535308957,0.332368703000247,-0.0169366259593517,0.468205654621124
IPPPSyoU,-0.504727423936129,-0.325681107118726,-1.01725851297379,-0.0817654474172741,-0.495379174873233
IpW80wVB,-0.239806322753429,-0.453622518479824,-0.358458162285388,-0.153025917522609,-0.438423862028867
iq2kxikN,-0.0399782003834844,-0.249884808808565,-0.384505884815007,-0.190993473515846,-1.20779590606689
IQOYQubU,1.74338597655296,0.296415606630035,2.29833831191063,0.098637517192401,-0.821350008249283
iSL9NYzy,3.1404114484787,-0.302081547491252,2.24513022899628,1.7511733353138,-0.708572940528393
iSqVc1r8,-0.119394660647959,0.142378817254212,1.22691337764263,-0.565424157679081,-0.029261015704833
Itb0PYUV,1.97859507203102,0.192485603876412,1.97755315899849,1.53090953230858,-0.872892609238625
iuZEDJK7,-0.480849258601665,-0.238001224305481,-0.553456813097,-0.706861114501953,0.955999806523323
iyF8gVT7,-0.29374131783843,-0.0307147121988237,0.121528622205369,-0.68634787350893,1.28790337741375
IYNE2SxU,-0.478565901517868,-0.123196615092456,-0.739463505148888,-0.121586498990655,-0.842656517028809
iYZMftt6,-0.408463528752327,-0.603237515315413,0.405756021346315,-0.343234257400036,-1.0167178273201
IZRFk9kN,-0.204430071264505,-0.384431141242385,0.35700348354876,-0.0527667516842485,-0.494590862095356
j06qdQ0V,-0.423566357791424,0.391429992951453,0.460701489448547,-0.186472490150481,-0.0150157807860523
j7hl8svO,-0.449814894795418,-0.377413893397897,-0.376898182183504,-0.226306139212102,-0.633870891632978
J8fpSwS0,-0.308009668439627,0.0578742624260485,0.200731194764376,-0.660545416176319,0.958060422539711
j8hMoJUN,-0.440854130685329,-0.462914142012596,-0.998211616277695,-0.565790343284607,0.231705462699756
JcE9G92B,-0.119381114840508,1.35624025942816,0.531922638788819,0.408796875923872,-0.120682698278688
JE1SlbD0,0.624719919264317,1.97897168397903,0.609178676456213,1.76576656699181,-1.0937071621418
JEB4McNb,0.888283112645149,-0.0582372283563018,1.79461978077888,-0.200770862959325,-1.25538210570812
JEE4QVeQ,-0.0318169965641573,-0.0366440489888191,0.0632214629935333,-0.227094730897807,-0.871079859137535
JJSEU2VQ,-0.496085360646248,0.238630370795727,-1.03563686013222,-0.559996198117733,0.911229848861694
jNaFasbV,-0.505992361903191,-0.669066902622581,-1.09320610761642,0.262535115517676,-1.24749962985516
JnNYpXHr,-0.0716010394506156,1.33183327019215,-0.278381263650954,0.561331847310066,-0.571175392158329
JSsVriP2,-0.195365153392777,-0.413128173723817,1.41707599759102,-0.633239777386189,0.309838960459456
juO5ii5l,-0.170212060865015,0.0959648706950247,0.842792117595673,-0.597391290962696,-0.0657055401708931
JUvQNiOK,0.0690201862598769,0.0842701621353626,0.225617891759612,-0.374185474216938,-0.168619024381042
jVVHeYHT,-0.337509782612324,0.0497999899089336,0.0708955776295625,-0.625833106040955,0.461898163706064
jXm4ySvK,-0.384616106748581,0.0808387286029756,-0.579835918545723,-0.401708634197712,1.04705583155155
JZbrRtm2,-0.0562355631031096,-0.127458608429879,1.52838727235794,-0.645568147301674,0.136071263253689
JzpbnOtz,-0.340334673970938,0.753508822212461,-0.322548341122456,-0.505288754403591,0.908551050722599
JzzUhPQp,1.35595003962517,0.28719267686829,1.58587456941605,-0.239444138528779,-0.993167442083359
K05R8dQK,-0.401610521227121,-0.509126375615597,-0.716953793168068,0.505583337321877,-0.93625917583704
K17pG2mG,-0.254821590008214,0.0832827819045633,1.39649047851562,-0.631154590845108,1.01433010101318
k2hdEBsU,-0.472023855894804,-0.121796310390346,-0.720381952822208,-0.762620642781258,0.878297120332718
k3ynMfhN,0.390343890339136,0.159415327105671,1.2209205031395,-0.42827247902751,-0.0251500089652836
K8BellUe,-0.083363376557827,-0.441922418400645,0.754520863294601,-0.287008469551802,-1.51004149317741
k9C9yBtr,0.135466942330822,1.30002477914095,0.599196268618107,0.383202584832907,-0.727176810801029
kAKRvcRo,-0.31690387353301,-0.503618249576539,-0.211905982159078,0.175918539466511,-0.851309756748378
kaW0TfRn,-0.346238220483065,-0.290255374461412,-0.611841035634279,-0.550202502310276,-0.446656505763531
kBi3R2oC,-0.255008270521648,-0.585623858496547,0.156850771582685,-0.163119042944163,-0.463861721009016
kDWmnsXe,-0.0777471628040075,-0.0920838123187423,1.74977498650551,-0.441961892694235,-0.0679220624733716
KJ2eH6rr,-0.284273598901927,-0.41746515625855,0.452244475111365,-0.442639636993408,-0.784798295795918
KJEJ6Glk,0.416642271727324,1.11876625400037,0.611638221144676,1.00999921262264,-1.15401773452759
KmbAyTcE,-0.283816161006689,-0.151760062715039,0.603092790395021,-0.22604069467634,-0.29843663610518
kmg3SowO,-0.396952976472676,-0.283046942949295,-0.732862123847008,0.153648135391995,-0.324902167543769
KnNyl3rV,0.0562234197219368,-0.0971782901324332,1.11250980198383,-0.466883055865765,0.0902330741286278
Kp2DG8TZ,-0.377566499263048,-0.040566341415979,0.474914909526706,-0.675403462350369,0.393721920065582
kpxKSlnF,1.74180286824703,0.57298457249999,2.51744818687439,0.305115470197052,-0.138904513558373
KqQtKWs5,-0.490434581041336,-0.407083305716515,-0.690523836016655,-0.572768341004849,0.362768258340657
KSbO0oXS,0.0896979028824717,2.61643549948931,-0.378702894144226,1.77813354730606,-1.23189028501511
kSGBd2Vh,-0.445774586498737,-0.193932130932808,-0.302561889216304,-0.715186035633087,0.789103153347969
kT0miHPT,-0.399972014129162,-0.201259232498705,0.322936067916453,-0.387279190123081,-0.148190360874287
Ku27g63R,1.10673839896917,1.11390611082315,0.910119285434485,-0.111107952601742,0.0493763266131282
ku2cn1MV,0.536880581080914,0.350412755459547,1.7818675994873,-0.278544840309769,-0.489901349134743
KXtvmd01,-0.429375067353249,-0.350003332644701,0.125959710613824,-0.402253973484039,0.13500674655661
KYiJqBuJ,0.102608760527801,-0.101603838172741,1.41002902090549,-0.41537130177021,-0.892717871069908
l1su5HU9,-0.432690311968327,-0.582035194709897,-0.153814428392798,-0.235552249848843,0.244458606094122
L2aTVqDq,-0.42192324846983,-0.2203842446208,-1.32649689018726,0.345348788239062,-0.868893021345139
L5jvq6G4,-0.478660610318184,-0.0656867863610387,-0.446602170169353,-0.580662393569946,0.496879631280899
l8Tg2RvD,-0.360460116714239,0.129429513029754,0.145444338396192,-0.740000477433205,0.446463462710381
L91hYVQl,-0.434715580940247,-0.355215276777744,-0.584633522480726,-0.750123099982739,0.0766214935109019
La2Vhnne,0.2663180090487,2.88131242990494,0.0951663810294121,1.47310563027859,-0.489161420240998
LaUWSq9B,-0.240230361791328,-0.784933988749981,0.0700225546956062,-0.181959360279143,-1.19215737879276
lB6NsVOc,-0.463122707605362,-0.462955678254366,-0.272459504427388,-0.662535801529884,1.07776872217655
lcOnCdZi,-0.156765037681907,-0.104484923556447,1.06205966472626,-0.656768655776978,-0.26268757507205
le9YGwON,-0.221832253783941,0.218424469884485,0.812413048744202,-0.131841528695077,-0.215138920769095
lEcdVyKk,-0.487666626274586,0.167514868080616,-1.14835331737995,-0.403850901126862,1.155639103055
lH4TasGl,-0.0766917335335165,-0.332158545404673,1.25780020058155,-0.722608137130737,-0.351076079532504
LINAMlbA,-0.522844031453133,-0.573557113111019,-1.1418250888586,0.0726346291368827,0.966953173279762
LJoUNXSx,-0.493349377065897,-0.295827726763673,-1.20528091788292,-0.0565541377058253,-0.0333621536847204
Lk4SfkPQ,-0.451117476820946,-0.317689696140587,-0.311026469618082,-0.248396047949791,-0.107244955655187
LllC836d,-0.165062686876627,-0.220479591190815,-0.218662022752687,0.464858242869377,-0.257212427631021
llMvu3TX,1.47587594687939,-0.241207827720791,2.0814936041832,-0.759183099865913,-0.0115876016207039
LLtSiyWD,-0.464517626166344,-0.279785349383019,0.108150970347924,-0.545710271596909,-0.600350407510996
lnHh2jFO,-0.176627291180193,-0.157443619670812,2.07781763672829,-0.694517907500267,0.203405196894892
lO9aggHW,-0.0474112343043089,0.562105654086918,0.205981019511819,0.543143357336521,0.200866526085883
LQJtV8kn,0.0102065564133227,0.172091717040166,0.565445522777736,-0.195293917515664,-0.649719911813736
LuGiGeWN,-0.498384639620781,-0.251161824166775,-1.07824395000935,-0.431246984004974,1.22053888142109
lW3m9Vzu,-0.338233399391174,-0.0945744381533586,0.2013368640095,-0.101285521779209,0.228290897700936
LW9uddw7,-0.222024737857282,0.4102305021137,-0.375193210691214,0.822130386531353,-0.936673426628113
lYLseGDP,-0.049974833521992,-0.32233051173389,0.969318924844265,-0.583977095782757,-0.0257391342543997
LZ6sdBTR,0.226427531987429,2.9904598236084,0.725624884665012,-0.0820401607081294,-0.438401656970382
LzcyHcWa,-0.520708191394806,-0.0460385779151693,-1.09790032804012,-0.648858174681664,0.908720642328262
m07CVXd4,-0.308537954837084,0.128953627916053,0.494231947138906,-0.765395423769951,1.29860589206219
m1lPk91z,-0.331058451533318,-0.177489823056385,0.630815663933754,-0.782673215866089,0.883492043614387
M7veP0H4,-0.497715848684311,-0.0805735788308084,-0.980138942599297,-0.495442469418049,0.658710463345051
m9IQdmwa,-0.466060493886471,-0.285597252566367,0.220538618508726,-0.615064564347267,0.374513550102711
MB8aaJUc,-0.428827284369618,-0.405436501745135,-1.25299252867699,0.158302695676684,-0.0683887906372547
mbzNdxNc,-0.31843381896615,-0.273621485009789,-0.141327287629247,0.117226639785804,-0.76894116550684
Mdgy4SsO,0.184688679222018,0.577030565217137,-0.0465143308974802,0.688819590769708,-1.07532538175583
MDpe2zuy,-0.389787802100182,0.221261778054759,-0.0720560437999666,-0.358854537457228,-0.766345022618771
MEzdmEIU,-0.364946734905243,-0.188436658587307,-0.338637055084109,-0.461678045988083,-0.116281524149235
mG9BRy5x,-0.398265944421291,0.809852048754692,-0.295941150002182,-0.10198508920148,0.254997002519667
Mj8awnzy,-0.372617183625698,-0.172989304410294,0.0704751097830012,-0.680314765870571,0.696211535762995
mntH7g3L,-0.147582075931132,0.112092225439847,1.09203823208809,-0.628927104175091,0.10161130244378
MpFPbUJy,1.56855559647083,0.847764749079943,1.8336227953434,0.744863945245743,-1.17095534801483
Mqk7MFBM,-0.398579849302769,-0.587600833363831,0.66731675863266,-0.658521819114685,0.530500134266913
Mqs2t1Eo,-0.399799732491374,0.13723217996303,-0.373872755467892,0.108673935450497,-0.839071454107761
msRTXP3H,-0.30778506398201,-0.196099237725139,0.0990155795589089,-0.2203414587304,0.129043442895636
Mv3jFVxp,-0.184943278878927,-0.354896798217669,0.358031734637916,-0.238510408625007,0.379032085835934
mVHXnama,-0.462039189040661,-0.450299891363829,-0.899648126959801,-0.383628726005554,-0.334780048392713
MVnhtivm,-0.27292260453105,-0.0612179426010698,-0.362996464781463,-0.0207391111180186,-0.567624934390187
mxBjvIPR,-0.51386294066906,0.541160193737596,0.191582788340747,-0.539745855331421,0.093147096876055
MxODTXvA,-0.0692204190418124,-0.445452405884862,0.0782867707312107,0.187963889911771,-0.723213954269886
mXyrR6nU,-0.424305818974972,-0.0837300125043839,-0.566049580276012,-0.49280828088522,1.05456116199493
MYU7WDis,-0.286950102820992,0.134931236878037,0.989198127388954,-0.842440530657768,0.195638499222696
MZFqh6yw,0.863656863570213,-0.0969568239524961,2.2745774269104,-0.451822651922703,0.649836698174477
N46PbpPM,-0.321142449229956,-0.328418953903019,0.48344393176958,-0.657997201383114,1.1835813075304
N5S5F9Gk,-0.486011826992035,-0.239425446279347,-1.17654416561127,-0.42337444126606,1.26501137912273
n8Opmfbz,1.05664105117321,0.649450132017955,2.24930017590523,-0.521126769483089,-0.127441153023392
NaJo7C6o,0.471059639938176,0.220526082883589,1.73861422538757,0.286039630044252,-0.221864254958928
NgsyGkrO,0.228388452623039,-0.202625798620284,0.608166915178299,0.674496482312679,-1.25004726350307
nhttf7VM,0.0623236994957551,2.16297214627266,0.64979540258646,0.0265395012218505,0.163404964469373
njLbXYa3,-0.404361486434937,-0.358113492745906,0.364797783922404,-0.490275624394417,-0.761196666955948
NjOx4Zpo,-0.470064841210842,0.177267620293424,-0.718140345811844,0.44705617800355,-0.952457699179649
NLDg5fqw,-0.0306819005869329,-0.262328441627324,0.407881550304592,-0.626525826752186,-0.0485490967635997
NmQoI7x0,2.17848309278488,0.00209869549144059,2.69452624320984,-0.363495068438351,-0.167183894570917
No4wkdLS,-0.50797980055213,-0.550592318829149,-1.17473619878292,-0.636982470750809,0.394240762118716
NOho2ZiM,2.3389283657074,0.0620437747333199,2.27095603346825,0.610829472541809,-0.815378239750862
nOkgU29Q,-0.364040343090892,-0.0559659076854587,-0.971696896851063,0.230750619480386,-0.596232567727566
NouMwhOf,-0.34014459811151,0.141848405217752,0.497777973301709,-0.245176365599036,-0.56909132823348
NUuY7PFU,1.75607970356941,0.384637181088328,1.77486090064049,1.60007879734039,-1.06503266990185
NV1e8AEO,-0.415475957095623,0.0499182898551226,-0.617954441905022,-0.445357145369053,1.36248695254326
nwkIpzmh,0.435420403257012,0.108702461048961,1.52710636556149,-0.177644964156207,-0.400597904995084
nzB1R9Zg,-0.0738912434200756,-0.0696631340309977,1.92629380226135,-0.616440200805664,0.0768195064039901
NZLXROKC,0.174865015782416,-0.0215350620448589,-0.571716147661209,0.584486271440983,-0.881178867816925
o1rZRI84,-0.436338923871517,0.0516118056606501,-0.323411110974848,-0.584937244653702,-0.64929643124342
O6YAWd8C,-0.212318608909845,0.063132775016129,-0.289355873595923,-0.376020991802216,-0.746495093405247
o7q5Mbty,-0.182175040058792,-0.427008960489184,0.505353390611708,-0.129898701654747,-1.33069335222244
OAXVphSh,0.961364501714706,-0.00916938567534089,2.82079550623894,-0.121658142842352,0.0268230200745165
ob5Kb6dW,-0.466922387480736,0.245822343864711,-1.02877352833748,-0.381037157773972,0.900753858685494
obnzqs79,-0.45452082157135,-0.31192280339601,-0.717419239878655,-0.600225184857845,0.172569423494861
OcBFW1AX,-0.535891982913017,-0.0587110380642116,-1.2173002153635,-0.185634712068713,0.745549994707108
oCBvysqB,-0.513816317915916,-0.287866427373956,-0.668779177963734,-0.549837680160999,-0.911695764958859
oDmycTPH,-0.494281195104122,-0.45058435741812,-0.661507998406887,-0.777537542581558,0.729677884653211
Of9V2rpt,0.00207986712921411,0.0606854304205626,0.145162859931588,0.0137235393282026,-0.805308422446251
oFAXZvQv,-0.384997679293156,0.253803603164852,-0.177270767558366,-0.0703520644456148,-0.30994991119951
OfLxPhbG,-0.183192874491215,-0.0138447733595967,0.326570196007378,-0.121238164615352,0.741399623453617
oHE3M1zX,-0.213266860856675,0.0247308315709233,-0.150040024286136,0.654282952845097,-0.414208332449198
OJBBhb6Q,-0.499978619813919,-0.288498150929809,-0.708194079995155,-0.759198573231697,1.09011842906475
Ojx2vi48,-0.423999095708132,-0.0825173292716499,-0.616378278378397,-0.489248484373093,0.398434111196548
oMhVmSpV,-0.406385143101215,-0.00887912884354591,-0.365026290714741,-0.220777958445251,-0.628862052410841
oncLcgRP,-0.322163331508636,-0.0771785927558085,-0.424134098179638,0.115722727961838,-0.597322534024715
oNsDqVbi,0.0232005611993372,1.0220243955031,0.666871394217014,-0.479873336665332,-0.209686142555438
ooWVYaAe,-0.264349047094584,0.168953898735344,-0.825306314975023,0.891728115081787,-1.26561824679375
osdyOUnV,-0.538904762268066,-0.262600864097476,-1.37900043725967,0.246901992894709,0.670762851461768
OSIQXImL,0.338297442346811,0.214350535906851,0.670365348085761,0.28328690873459,-0.976614996790886
OUUFc5Zz,-0.501246802508831,-0.229706042772159,-0.0969493072479963,-0.654036946594715,1.33822028934956
OVk1lquT,0.211286177113652,1.03635826930404,0.379986752034165,1.27466580867767,0.269718065019697
OXdRxjzz,-0.343059934861958,-0.581810123100877,-0.704171937704086,0.0250215359032154,-0.67560535222292
OXxW2ekf,-0.34944721981883,0.334002790227532,-0.627320695668459,-0.530689150094986,-0.238890785910189
OXz5OpqR,-0.0914943284355104,0.915207236260176,0.756129057705402,-0.471542300283909,0.00504621625877917
oYAJqQk8,-0.473249243199825,-0.424363375455141,-0.575146571546793,-0.876743224263191,0.432300358265638
P3M32iuT,-0.426290038228035,-0.0238414753228426,0.00492292512208223,-0.739538407325745,0.106885502941441
p7H9CzCv,-0.450367783010006,0.00521251615136862,-1.11175328195095,-0.00289439558982849,-0.242949264124036
P7olVzrO,-0.45857593268156,-0.0633693360025063,-0.589707159250975,-0.347047317028046,0.527961758524179
p7U9hVhY,-0.349527473002672,0.00814371129963547,-0.657551024109125,-0.41896066442132,0.271878585591912
PAPHErnv,-0.465660804510117,-0.420970718190074,-0.898513346910477,-0.0960881131701171,-0.515304319560528
pavfp3cc,0.233694731816649,0.151618938148022,0.556153935194015,0.046367987326812,-0.592046409379691
PBjEtfXb,-0.375960036367178,0.102066319156438,-0.408083603903651,-0.431554593145847,0.647177544236183
pbQdC5L3,-0.5079102024436,-0.209400120377541,-0.488653590530157,-0.747506946325302,0.650763592123985
Pc2RrxXS,-0.472410826385021,-0.360547709278762,0.310819797078148,-0.538151577115059,-0.539029162749648
PcHQ4FOu,-0.40485653206706,0.0682407817803323,-0.722020824253559,-0.229410110786557,0.194035507459193
pE6Cf1RV,-0.204060781560838,0.369247098825872,0.00712416362948716,-0.641428060829639,0.979913428425789
PeNyTOVN,-0.359848041832447,-0.452188573777676,-0.0883702969993465,-0.113138845935464,0.140701112058014
pgj7aAFP,-0.325887700170279,0.0246412307955325,-0.0710080757504329,-0.147772585228086,-0.194191310927272
PhUPSU53,-0.40237353593111,0.48019752772525,-0.0756370270624757,-0.234887934755534,-0.135707930428907
pI7qzotI,-0.171726959757507,0.367355556413531,-0.116935610212386,0.216885513812304,-0.307328969985247
pJrIA4sk,-0.462200114130974,-0.326849706470966,-0.292190440930426,-0.649334214627743,-0.667921777069569
PmUNeV2O,-0.534201287478208,-0.453387621417642,-1.14778086841106,-0.604173688590527,0.418333818024257
PoDJ0uvK,0.333246951864567,2.31580821275711,0.708194620907307,-0.0842250734101981,0.24658858012408
PsUJdJdg,-0.250986762344837,0.435485058510676,0.0853499562712386,0.583720250427723,-0.436399753112346
pxg8G3ed,-0.452451011538506,1.38808554708958,-0.0992174840997904,-0.513076891005039,1.34150438308716
pXne2CLZ,-0.331499138660729,1.13323986958712,0.224696297291666,0.439343981258571,-0.693584286421537
PZGpoBBj,1.49272947013378,0.142573888227344,2.03469163775444,-0.534042245149612,-0.768607892096043
pZMcDIOS,-0.523244068026543,-0.158976247371174,-0.102928628586233,-0.714312541484833,0.275639529665932
q36Npk6l,-0.520591081678867,-0.251740110293031,-0.694678140431643,-0.645181432366371,0.934224411845207
Q3xLFx1f,-0.420941875874996,-0.338324449583888,-0.702387408912182,-0.192985647026217,-0.982154558598995
q4aDOVvq,0.522935893014073,0.442688268795609,0.546464504301548,0.352749685384333,-1.29820934534073
qa0etnhK,-0.212366394512355,-0.943204906582832,0.0194535877322778,-0.0717445439899166,-1.18555397391319
QBGxCvdM,0.111699907854199,-0.0886911877430975,0.331609712901991,-0.165664765005931,-1.25011678934097
qbL4sboq,-0.394770833104849,0.543270645476878,-0.473552853427827,-0.596558909118176,0.649280540645123
qbYrsWHq,0.434638501703739,0.750358538143337,2.05797364115715,-0.252892903238535,0.0670627863146365
QCEPyu6L,-0.453850384056568,-0.23956129103899,-1.02323363423347,0.150761013175361,-0.839571170508862
QEfwec4s,2.82251232862473,-0.00784917436540127,2.84812701940537,1.71222421526909,-0.563767672283575
qGmfR9CN,-0.359110710211098,-0.0519703244790435,-0.960101972520351,0.560285886377096,-0.394921626709402
qJ51ODpA,-0.369735392183065,0.0919962563086301,-0.683088755607605,0.263420311175287,0.396507945563644
QlyGN9jv,-0.374634543806314,-0.182268575113267,-0.577458588778973,-0.21819939953275,-0.167935333494097
QqgWE1ny,-0.390686868876219,-0.0233726045116782,-0.515947118401527,0.0127200092189014,-0.342437408491969
qQX3cs3I,-0.116841732762987,0.551831769198179,0.64288567006588,-0.690426550805569,-0.133966251532547
QrjjBpZd,-0.165325444284827,0.864449802599847,-0.313379355348297,0.547492396086454,-0.905772490799427
QsaBiX7V,-0.368022968620062,0.162627426162362,-0.102793254610151,-0.113754671160132,-0.274846588494256
QtBKJuZk,-0.365906673669815,0.133508430281654,-0.0379880582448095,-0.359403192996979,0.628269624710083
QtPRO8OJ,-0.435785412788391,-0.100326090073213,-0.758796584606171,-0.58642583489418,0.289046802697703
qXeIxPb8,-0.447630998492241,-0.0921479820273817,-0.573903988301754,-0.4864766523242,0.820971214771271
qYQ4MShM,0.207933100312948,0.577071018656716,0.44639894515276,0.66156475096941,-0.820856229960918
QZ87Nnr3,-0.5398960262537,-0.44386692866683,-1.06102985441685,-0.66153618991375,0.675912274420261
r1zmcUqQ,0.185052948445082,-0.169541881699115,0.678506118245423,-0.609552063047886,-0.637536283582449
r54iHeQC,-0.403885433077812,-0.117184396553785,-0.324248985946178,-0.654516944289207,0.930228447914124
r6xrAnQV,2.2397752404213,-0.177852799929678,2.28402380347252,-0.46909421980381,0.726998615660705
R8XcsFnp,-0.248615359800169,0.0259708942845464,-0.0127086301101372,-0.576373721659184,1.29833312928677
r9HxnQDg,-0.150870949961245,-0.0605017459951341,0.44598850607872,-0.298826307523996,0.575921911373734
rapmok0w,-0.468800563365221,-0.430648179352283,-1.19669166207314,-0.176546557061374,-0.191666483134031
Rc4UK7fT,-0.594129732251167,-0.445701571367681,-1.11351378262043,-0.254577985592186,1.14177156239748
RcKBKh6B,-0.373917803168297,-0.133277928177267,-0.0401074142340804,-0.460597491264343,0.760669277608395
ReM5kDa5,-0.0553223539143801,0.33188095279038,0.184531978983432,0.0506010298617184,-0.736931870132685
RfntsotG,-0.477093744277954,-0.128105951502221,0.0165135167888366,-0.762280061841011,0.106026531767566
rG8Puuf9,0.788873121142387,1.42879487872124,1.22250441014767,0.225423097156454,-0.904263037443161
rGuiefuR,-0.439102087914944,-0.596637669205666,-0.928814345598221,-0.0341747236438096,-1.1823747843504
rgzfnPVu,-0.255889850109816,0.15253024790436,0.742236772179604,-0.757624313235283,-0.0251646595075726
ri4qhb1S,-0.412173056602478,-0.556581481546164,-0.411238660104573,-0.532345509529114,0.42096705660224
Rik83O3m,-0.486947897076607,0.113670670811553,-0.690202751755714,-0.335711046308279,-0.628793229535222
RiXMlzXD,-0.346289131045341,-0.158278127759695,0.731365112960339,-0.421044453978539,-0.793870776891708
rJ19OhGP,-0.471622350811958,-0.0215638470835984,-0.820917521417141,-0.594766905903816,1.06740394830704
