PIDN,Ca,P,pH,SOC,Sand
GPwmO21z,-0.133521394059062,-0.169733720319346,-0.140103635191917,0.111783241387457,-0.576838621497154
GqkIrOvf,-0.293594372970983,-0.132311795838177,-0.5911994561553,0.342150808870792,-0.971744331717491
gqy1J2RS,0.240952113131061,-0.14986150180921,0.949554896354675,0.0235598076949827,-0.970861920714378
GQYpfLoh,0.31315394975245,0.821017645299435,-0.456150601583067,0.333078171312809,-0.725050088763237
GR9knT8n,-0.0521854870487004,-0.182143033854663,-1.24010611176491,0.764119374752045,-0.733428210020065
grlUtS3H,0.124449218483642,-0.157203271455364,0.267265591444448,0.486243084073067,-0.768714220821857
gx965KYj,-0.198255781456828,1.17470388114452,-0.190010105445981,0.0739534327760339,-0.337302433513105
GXtFFbZy,-0.100849186442792,0.694369839131832,0.620121259987354,-0.0889639777364209,-0.191196743957698
GYvzvvFD,-0.497283862531185,-0.34391737645492,-0.958298426866531,-0.383000675588846,0.422734984196723
H0fsegPi,-0.32172190733254,-0.27202938683331,0.0812319342279807,-0.496887993067503,0.541301684081554
h3F08Vjm,-0.40489653646946,-0.165806892607361,0.170497781736776,-0.499396020174027,0.471109934896231
H4dHpJjU,1.52121959924698,2.65618966221809,1.66113851070404,0.494689909974113,-0.406382372975349
H5QwJCuU,0.870459643751383,1.51999662965536,1.42127591669559,-0.372505867481232,-0.46725128851831
H5uwmSZ0,-0.446938763558865,-0.279614126030356,-0.461629808694124,-0.678932106494904,1.16972709596157
h6FQG8Iy,-0.27536261677742,0.792738828063011,0.896552661061287,-0.516956435143948,1.03240323960781
h7ftM8b3,0.918928411602974,-0.0888822646811604,1.31011414825916,-0.35050619803369,-0.393764540553093
H8MtbVoL,-0.305239633470774,0.346401704708114,0.655915823578834,-0.325080524012446,0.0893395455554128
H9JrUYnp,-0.414086581021547,-0.335697701573372,-0.512717175483704,-0.260536041902378,0.993657541275024
HdKcxEWr,0.0456832530093379,0.680490729026496,0.2077063835226,0.0689766898954986,-0.215722814184846
HecW1iCC,-0.482349000871181,-0.124352940451354,-0.32208699376788,-0.397056290507317,-0.834835751354694
hf65yZkM,0.149299070704728,0.462955744471401,0.437042988091707,0.951111942529678,-0.850760394334793
HHYmmHVk,-0.447869309782982,-0.219074226263911,-0.808382874727249,-0.6990543872118,1.21632860302925
HJ5U4uqL,-0.457528984546661,-0.396925380080938,-1.25747137069702,-0.501893180608749,-0.157503947988153
hjuwe1x4,-0.202136295090895,-0.391466316580772,-0.129621392674744,-0.437045691907406,0.667026896774769
hLrCHXZv,0.0396917557343841,1.29108174145222,0.685883213579655,0.102910084614996,-0.600451830774546
HNQxYc4w,-0.179585079383105,-0.311831019818783,-0.250518057392037,-0.521749380230904,-0.499810429662466
HpbKB8rv,-0.104939849558286,-0.323469826579094,-0.940863338112831,0.529262821376324,-0.549744337424636
hQ6VBuFx,-0.369771299138665,0.250237616710365,-0.00181518117169617,-0.436643224954605,0.837359130382538
HQYhKHZ8,-0.442676283419132,-0.248175624478608,-0.28724596016109,-0.364221224933863,0.33176761418581
HrkoYjCg,-0.16015438856557,-0.160763770551421,0.270018432440702,0.544237539917231,-0.830288517475128
HSCMx0MC,-0.366357142478228,-0.103064608201385,0.38034920617938,-0.610059270262718,1.10931890010834
HXYuE0fx,1.6153770506382,0.345807359693572,1.42051016688347,-0.0212037986610085,-0.605115960538387
hyINlsFR,-0.48133198171854,0.799581836536527,-0.878846246004105,-0.146007929742336,0.739233803749084
hYoR2y7w,-0.301875561848283,-0.204219717322849,-0.363141478225589,0.0699720366625115,-1.19132760465145
i0Qlm9Bv,-0.189614173606969,0.146204677526839,-0.0793974983040243,-0.4154650375247,0.536649541556835
i1VxfxMb,-0.250449678208679,-0.0461524566635489,-0.197711995383725,-0.517300429940224,0.717840035259724
i2l6jXNP,-0.405563858151436,-0.167359865643084,-0.753852814435959,-0.366863029450178,-0.0181113219819963
i4FgPZv7,-0.413432221859694,-0.0537717818748206,-0.137843414768577,-0.668882104754448,0.70049671381712
I5P2uquT,-0.301894330233336,-0.0473516881931573,-0.264377295970917,-0.246953774616122,0.329212129116058
i7XtIkSi,-0.289158496260643,0.0429093095008284,-0.632736791670322,-0.0960831178352237,0.0955098153921426
I94qkDM7,-0.522475868463516,-0.287242121249437,-1.32617638707161,-0.458082945644856,0.61240886002779
I9sQbtt8,-0.139546058885753,-0.175429922319017,-0.76552307754755,1.07528329193592,-0.432519426941872
i9z346Ut,-0.0216029295464978,-0.0894435620866716,-0.505737924575806,0.575851574540138,-0.0310056844726205
Iaq3v0t3,0.755370881129056,0.00643418431282043,1.8342084467411,-0.651455563306808,0.230884172488004
IbVwu1t6,-0.167017769860104,-0.359474411606789,-1.05673054456711,-0.118998612463474,-0.601573702692985
IcHKTLyo,-0.0683443736052141,0.878957032412291,0.456399045139551,0.200073768151924,-0.824959415197372
iDOat4cZ,1.12922180593014,0.469935628026724,1.6958790153265,-0.544502983987331,-0.599767946451902
ieTPaa3c,-0.229426374845207,-0.157293401099741,-0.619186925888062,-0.18030223492533,0.0210939907934517
if7BmzU0,-0.359558534622192,-0.314562599360943,-0.120376069936901,-0.636758935451508,0.534038414806128
IFxgw6ZX,-0.415628126263618,-0.0310561267280718,-0.44645101390779,-0.463752323389053,-0.0332840640563518
ihNz5bmx,-0.319510588794947,-0.257345375325531,-0.307814468443394,0.0214782979339361,-0.371899084094912
ikJXKdIN,-0.358667438477278,-0.172478272207081,-0.909949749708176,-0.717039197683334,0.570894499123096
iNv6RoSO,0.0301586883608252,0.0592386602598708,0.515039847791195,-0.0841757535235956,-0.0201134164817631
IPPPSyoU,-0.397724773734808,-0.196471165772527,-0.882810351252556,-0.248778512328863,-0.751061230897903
IpW80wVB,0.173909738101065,-0.273773201182485,-0.184710316113706,-0.0903823358006775,-0.684910057485104
iq2kxikN,-0.114605310885236,-0.296408745017834,0.368065015971661,9.28031746298075e-05,-0.850107887387276
IQOYQubU,1.1855625808239,1.46206023097038,1.1265449732542,0.0376008264953271,-0.69798276424408
iSL9NYzy,2.01774392724037,0.581097391154617,1.32496611475945,1.22786775231361,-0.638677359372377
iSqVc1r8,-0.341604201495647,2.11521235108376,0.126072704343824,-0.346845220355317,-0.233349558897316
Itb0PYUV,1.3514451622963,1.64593591988087,1.60197611451149,1.19703370332718,-0.902391591668129
iuZEDJK7,-0.389079904556274,-0.0562492818571627,-0.271086091548204,-0.635349830985069,0.628265671432018
iyF8gVT7,-0.438753894716501,0.174481600476429,-0.331732548028231,-0.644202667474747,1.04717194586992
IYNE2SxU,-0.444419805705547,-0.17829378163442,-0.711063930392265,-0.236221843585372,-0.923730796575546
iYZMftt6,-0.392995870113373,-0.37146029099822,-0.0319555465131998,-0.369550810009241,-0.451877357810736
IZRFk9kN,-0.137892485177144,0.243466243706644,0.00591610372066498,-0.140563479438424,0.282187703344971
j06qdQ0V,-0.362073935568333,-0.161840099003166,0.177214568853378,-0.0949612670112401,0.0947027624119073
j7hl8svO,-0.333273444697261,-0.385186501219869,-0.126941198203713,-0.446844993531704,-0.505699156224728
J8fpSwS0,-0.440222625434399,-0.070775767811574,0.543535130470991,-0.661571024358273,0.410351694002748
j8hMoJUN,-0.332524881139398,-0.444450576603413,-1.08927077651024,-0.61118476241827,-0.0126913826912642
JcE9G92B,-0.233575710654259,1.33176620006561,-0.147527653712314,0.267572980932891,-0.103066442441195
JE1SlbD0,0.366710029914975,1.89671793580055,0.688389550149441,2.3221931219101,-0.963971540331841
JEB4McNb,0.683844707906246,-0.199994476512074,1.0212060958147,0.047154433792457,-1.1713049530983
JEE4QVeQ,-0.155761924386024,-0.244861962273717,0.26304821735248,-0.373636598140001,-0.787925027310848
JJSEU2VQ,-0.399029234051704,-0.217086009774357,-0.102631381375249,-0.543184764683247,0.810827195644379
jNaFasbV,-0.460406336188316,-0.383727368712425,-1.02590983808041,0.127037167316303,-1.04501120448112
JnNYpXHr,-0.0868242382770404,1.40241156518459,0.0352544638968538,1.48082080483437,-0.585001035034657
JSsVriP2,-0.16515451092273,-0.178120377939194,1.07596378922462,-0.698050883412361,0.322689383476973
juO5ii5l,-0.353240095078945,0.179612887976691,-0.328968727774918,-0.384559787483886,-0.0359186966437846
JUvQNiOK,-0.0355370788194705,-0.113769455254078,-0.426206558942795,-0.179719878453761,0.27630950640887
jVVHeYHT,-0.400639974325895,0.0472380256745964,-0.248578096553683,-0.524940094351768,0.577348104119301
jXm4ySvK,-0.368929655849934,-0.0878805142361671,-0.0152397680096328,-0.373333070427179,0.408928695321083
JZbrRtm2,-0.220936734601855,0.847964408993721,0.619223596155643,-0.512201935052872,-0.0653041380370269
JzpbnOtz,-0.478693528473377,0.654436270147562,-0.462624210491776,-0.605582943558693,0.739582024514675
JzzUhPQp,0.989387108385563,0.0224806297788746,1.33853228986263,-0.253040152974427,-0.391730310209095
K05R8dQK,-0.321541769430041,-0.202633319282904,-0.466101565212011,0.0964568476192653,-0.940022227168083
K17pG2mG,-0.251648315787315,0.390116032469086,0.796753662824631,-0.638198083639145,0.240329485852271
k2hdEBsU,-0.420917624235153,-0.191715188138187,-0.965038096904755,-0.647177168726921,1.37203178405762
k3ynMfhN,0.175753223244101,0.340678837709129,0.739967319369316,-0.276757863536477,0.390757372416556
K8BellUe,0.00694211400114,-0.223209054674953,0.156844496354461,-0.286774589307606,-1.18133809268475
k9C9yBtr,0.0737682166101877,0.465661892481148,0.504625280946493,0.480486683547497,-0.732934059202671
kAKRvcRo,-0.175608739361633,-0.0733205760829151,-0.541278015077114,0.159124122117646,-0.210495953634381
kaW0TfRn,-0.248638995736837,-0.42871861718595,-0.244111198373139,-0.458011247217655,-0.492795950174332
kBi3R2oC,-0.145248693414032,-0.0572023794520646,-0.0984716698992997,-0.148558744508773,-0.184218809529557
kDWmnsXe,0.00622083521448076,-0.22711105721537,0.951772966980934,-0.481814561784267,0.182836833782494
KJ2eH6rr,-0.112330594845116,-0.39691265001893,0.34039748966461,-0.426358384266496,-0.763516020774841
KJEJ6Glk,0.266170749906451,0.942457859218121,0.669248306751251,1.43472315073013,-1.07146208584309
KmbAyTcE,-0.254499164223671,0.95678576529026,0.498712302744389,-0.28818289488554,0.167453800886869
kmg3SowO,-0.175003220047802,-0.302293461374939,-1.01714742481709,0.511353901773691,-0.505086279660463
KnNyl3rV,-0.028353189677,-0.102006410760805,0.669500224292278,-0.310957304388285,0.661870469152927
Kp2DG8TZ,-0.451613327115774,-0.162886655982584,-0.544581440836191,-0.56715330183506,0.562598802149296
kpxKSlnF,1.27557327449322,0.166732192668132,1.14540983736515,0.298120246641338,-0.154619280435145
KqQtKWs5,-0.403024742752314,-0.348110846802592,-0.769634163379669,-0.468633218109608,0.137163942307234
KSbO0oXS,0.326871941424906,3.37010682821274,0.0778920673765242,2.92517628669739,-0.94020731151104
kSGBd2Vh,-0.298098445683718,-0.210581016913056,-0.0060647937702015,-0.657907131314278,0.525963687896729
kT0miHPT,-0.302373778820038,-0.0984614608809352,0.0414490438066423,-0.354436736553907,-0.135065156710334
Ku27g63R,1.09780007302761,0.499827451631427,1.00451446175575,-0.579847797006369,0.207793041341938
ku2cn1MV,0.338232059031725,1.61524907052517,1.89126227498054,-0.314267420186661,-0.0687705933582038
KXtvmd01,-0.380551525950432,-0.119052358483896,-0.0180895065655932,-0.461722755432129,0.147768521076068
KYiJqBuJ,-0.0413998719886877,-0.281531653134152,1.30297808349133,-0.591144378483295,-0.728437486290932
l1su5HU9,-0.384769430756569,-0.0115224998677149,-0.361919347941875,-0.448879490792751,0.671462942659855
L2aTVqDq,-0.0908200518926606,-0.268547683954239,-1.09152671098709,0.85889937877655,-1.0275739967823
L5jvq6G4,-0.423244636505842,0.111077434197068,-0.654126054048538,-0.547016790509224,0.22112217284739
l8Tg2RvD,-0.383482479304075,0.130950644845143,0.162124505057,-0.470637448132038,0.548894702643156
L91hYVQl,-0.279263101704419,-0.390556621178985,-0.414025410130853,-0.680510491132736,0.176321870577522
La2Vhnne,0.155413013882935,1.31163131296635,-0.348187451437116,1.12718512117863,-0.169952251436189
LaUWSq9B,-0.213155046384782,-0.531659878790379,-0.1522256154567,0.00177777046337724,-0.907823181152344
lB6NsVOc,-0.370687061548233,-0.313482522964478,-0.423584725719411,-0.657921129465103,0.737893567979336
lcOnCdZi,-0.148538769828156,0.31313326433301,0.678659231960773,-0.610191369056702,-0.23020321954973
le9YGwON,-0.186751862987876,1.30326970219612,0.628347164392471,-0.158132520038635,0.327156874164939
lEcdVyKk,-0.343504163622856,-0.254667911026627,-0.353472609817982,-0.469008840620518,0.569578920304775
lH4TasGl,-0.111617283360101,-0.147563207009807,1.15233323574066,-0.590763504803181,-0.581289145350456
LINAMlbA,-0.459627060592175,-0.193808468896896,-1.01043565273285,0.0619629250839353,0.56917222365737
LJoUNXSx,-0.196972457971424,-0.394381722435355,-1.1510769456625,0.0738703819282819,-0.640170642733574
Lk4SfkPQ,-0.324550095200539,0.0949983342259657,-0.502140288054943,-0.310641171596944,-0.366228698194027
LllC836d,0.0137148106412496,0.0698344351258129,0.0332169278059155,0.600517607480288,-0.10213682546273
llMvu3TX,1.65597940683365,-0.282983203977346,0.903531986474991,-0.53258006721735,-0.16994352415204
LLtSiyWD,-0.342939895763993,-0.115341246826574,-0.0804401421919465,-0.41713805347681,-0.319858487695456
lnHh2jFO,-0.232386844791472,0.920440857484937,0.813967271149158,-0.58166442066431,0.0323870355496183
lO9aggHW,-0.0987015282735229,-0.218911983072758,-0.344732540473342,0.151451958203688,0.352491026371717
LQJtV8kn,0.00174516310216859,-0.17007664963603,1.27349255681038,-0.0725692863692529,-0.538923720642924
LuGiGeWN,-0.49369016289711,-0.0435124427080154,-1.1445576608181,-0.497324327379465,0.898229843378067
lW3m9Vzu,-0.432864853739738,0.72803965061903,-0.430931551754475,-0.175778900950536,0.291436058655381
LW9uddw7,-0.134780941810459,-0.331803319975734,-0.443493317250977,0.244688540138304,-0.73072025179863
lYLseGDP,-0.0501647625816986,-0.153862447105348,0.592743870615959,-0.455145905166864,0.0205940755433403
LZ6sdBTR,0.00740394713357091,1.25417604595423,0.424377522245049,-0.0840466086519882,-0.542240183800459
LzcyHcWa,-0.359222793579102,-0.25597863169387,-0.66505841165781,-0.514407657086849,0.430966317653656
m07CVXd4,-0.458073284476995,0.124469101801515,0.587402829527855,-0.744650650024414,1.11474955677986
m1lPk91z,-0.254302671551704,-0.132536789774895,0.17067206511274,-0.555328567326069,1.10479228198528
M7veP0H4,-0.406785699725151,-0.220704333481262,-0.87932236790657,-0.401318598166108,0.948150399327278
m9IQdmwa,-0.367534682899714,0.0623061223421246,0.0578994763782248,-0.453608348965645,0.596909859031439
MB8aaJUc,-0.276723983511329,-0.107578429754358,-1.21940602958202,0.393325247988105,0.223258874006569
mbzNdxNc,-0.290907812863588,0.0122720261570066,-0.0416876967996359,0.131502100382932,-0.341784112155437
Mdgy4SsO,0.114502104371786,0.59779771193862,-0.481995449960232,1.33996315002441,-0.597334405034781
MDpe2zuy,-0.416328655183315,1.46586039066315,-0.120769743650453,-0.337193707004189,-0.615313949435949
MEzdmEIU,-0.172268735489342,-0.0747760372702032,0.173844851576723,-0.34293939769268,-0.163214049581438
mG9BRy5x,-0.462512202560902,0.200832078186795,-0.69202244579792,0.102185397790163,0.435096511617303
Mj8awnzy,-0.351894215494394,-0.209401676838752,-0.280027364753187,-0.444687904417515,1.19288423359394
mntH7g3L,-0.36230595856905,1.7527596950531,0.122893820796162,-0.411005670204759,0.0348560449041543
MpFPbUJy,1.31422553360462,1.09422651445493,1.26141820549965,1.19280464351177,-0.793423452973366
Mqk7MFBM,-0.351816788315773,0.0865268276073039,0.326451251283288,-0.710982552170753,0.819722589850426
Mqs2t1Eo,-0.436037177592516,-0.0310945619828999,-0.550185115635395,0.0603107293689391,-0.987401732802391
msRTXP3H,-0.20763634108007,-0.0220884248847142,0.287463691085577,-0.22743513379246,0.0664222420484293
Mv3jFVxp,-0.0148781591560692,-0.0935544829117134,0.485089436173439,0.00629566754214466,0.168549879454076
mVHXnama,-0.304455194249749,-0.28184493239969,-0.838314166665077,-0.136502524535172,-0.886929348111153
MVnhtivm,-0.0973745287163183,-0.269298341870308,0.17763167116791,-0.0248020943254232,-0.547705681622028
mxBjvIPR,-0.395978270471096,0.142254429752938,-0.228086242312565,-0.351603228924796,0.599108927696943
MxODTXvA,-0.0137345953204203,0.0994311100745108,0.719641116261482,0.190497806482017,-0.751217015087605
mXyrR6nU,-0.463687989115715,0.416937950532883,-1.03524031341076,-0.299659679830074,1.58814443945885
MYU7WDis,-0.37648808863014,0.269351563602686,-0.219888223265298,-0.587186822295189,0.400755773531273
MZFqh6yw,0.949424949288368,1.74691205918789,2.0656566619873,-0.324566714465618,0.186006657313555
N46PbpPM,-0.369299399852753,-0.250494607724249,0.215650766342878,-0.602438795566559,0.830973291397095
N5S5F9Gk,-0.50706444978714,-0.179236991889775,-1.25491166114807,-0.453833205252886,0.931596496701241
n8Opmfbz,1.03554740548134,1.10716531574726,2.02101811170578,-0.378634009696543,-0.292348131444305
NaJo7C6o,0.0904761534184217,0.335948542878032,1.13398912847042,0.139042683201842,-0.0559512682142667
NgsyGkrO,0.108774205483496,0.289165586512536,0.893031895160675,0.867690435051918,-1.0392605394125
nhttf7VM,-0.164344656653702,0.482338693807833,0.434283023327589,-0.0967779746686574,-0.0159507707809098
njLbXYa3,-0.415751530230045,0.141245630476624,0.109266994288191,-0.521311840415001,-0.507633377611637
NjOx4Zpo,-0.366736693680286,-0.094090780755505,-0.987682291865349,0.491671319305897,-1.1296080738306
NLDg5fqw,-0.0419475950766355,-0.116879019327462,0.23473789980635,-0.282612996175885,-0.363527104840614
NmQoI7x0,2.0933945775032,-0.125761330104433,2.09736772179604,-0.397674177587032,-0.116199994145427
No4wkdLS,-0.477164217829704,-0.262779107084498,-1.03362512290478,-0.506459094583988,-0.146258147805929
NOho2ZiM,1.37311250269413,0.806696454621851,1.29646854698658,0.171896223723888,-0.693630076944828
nOkgU29Q,-0.345254627615213,-0.197933011641635,-1.02709639966488,-0.160350430256221,-1.12614398002625
NouMwhOf,-0.242796135321259,1.22010185718536,0.441645457595587,-0.118569097900763,-0.405156054720283
NUuY7PFU,1.50592147707939,1.8094277203083,1.42497183084488,1.291465523839,-0.622275100648403
NV1e8AEO,-0.315920102596283,-0.204327180143446,0.205740223824978,-0.521870499849319,0.801754286885262
nwkIpzmh,0.272013919829624,0.767162088211626,0.982684390246868,-0.0593541780486703,-0.0846761903725564
nzB1R9Zg,-0.214089526794851,0.565025541186333,0.69708866328001,-0.552539677917957,0.465179699659348
NZLXROKC,0.0691218370338902,-0.230276846140623,0.147579297516495,0.664302811771631,-0.762640754878521
o1rZRI84,-0.473564390838146,-0.0956380101852119,-0.520469635725021,-0.551311422884464,-0.601278418302536
O6YAWd8C,-0.0252302772831172,-0.405105599761009,0.578519733436406,-0.211182742723031,-0.626114196330309
o7q5Mbty,-0.164762848801911,-0.188862444926053,0.125533144967631,-0.079187307972461,-0.86468141078949
OAXVphSh,1.22063391506672,0.113568945415318,1.69734291434288,-0.297030317410827,0.236117695504799
ob5Kb6dW,-0.3893056422472,-0.0675190487760119,-0.550092071294785,-0.502705028653145,0.752146166563034
obnzqs79,-0.351565770059824,-0.40603890940547,-0.761881422996521,-0.505875904858112,-0.0381376007571816
OcBFW1AX,-0.517475618422031,-0.0733534665778279,-1.36181056499481,-0.0944104467518628,0.802732460200787
oCBvysqB,-0.509964269399643,-0.397724542766809,-0.561773274838924,-0.548066671192646,-0.359662263467908
oDmycTPH,-0.346623113751411,-0.207540687732399,-0.485209404118359,-0.702639523148537,0.731995343416929
Of9V2rpt,-0.215663034841418,-0.0589941052719951,0.0545937663235236,-0.0804742417298257,-0.629627367854118
oFAXZvQv,-0.397090617567301,0.379387582093477,-0.194948985427618,-0.210737112164497,-0.23973182849586
OfLxPhbG,-0.289204849302769,0.376187013555318,0.115152538847178,0.0910987540148199,0.672055494785309
oHE3M1zX,-0.220571417268366,0.00217200680635869,-0.0200269305147231,0.701664716005325,-0.348783147707582
OJBBhb6Q,-0.423453177511692,-0.277658316493034,-0.568636912107468,-0.797118809819221,1.0329252243042
Ojx2vi48,-0.334380698204041,-0.307319844793528,-0.714062798023224,-0.54761244058609,0.284658559132367
oMhVmSpV,-0.217833831347525,-0.141632951004431,-0.598315388709307,-0.169150592107326,-0.835777613520622
oncLcgRP,-0.0404077426064759,-0.20906810387969,-0.23074374126154,0.289097464084625,-0.488645265251398
oNsDqVbi,-0.0837737224064767,0.893003514409065,0.584024871513247,-0.520708149671555,-0.533538290858269
ooWVYaAe,0.0800969584379345,-0.107874407619238,-1.0900349855423,1.0792573839426,-0.265579300932586
osdyOUnV,-0.45856921672821,-0.0366408813511953,-1.05754788517952,0.214252713695168,0.0107853568159044
OSIQXImL,0.469425333663821,-0.0185307245701551,0.521218477468938,0.104385136300698,-1.08783355653286
OUUFc5Zz,-0.423357710242271,0.0785546509549022,0.0165759568219073,-0.627977275848389,1.16611182391644
OVk1lquT,-0.0989856693893671,0.388414631132036,0.390767255052924,0.96990430355072,-0.171521134662908
OXdRxjzz,-0.0281153839081526,-0.308422535145655,-0.770828555524349,0.145735728414729,-0.6542893871665
OXxW2ekf,-0.19805964063853,-0.323698242008686,-0.439957958459854,-0.340852201543748,-0.37490946543403
OXz5OpqR,-0.311788398586214,-0.100361518608406,0.201152071356773,-0.347075184434652,-0.199586414289661
oYAJqQk8,-0.33136892542243,-0.403884458728135,-0.239544476568699,-0.769588512182236,0.455694992467761
P3M32iuT,-0.0843372479081154,-0.388023782894015,-0.475534456848982,-0.609719045460224,-0.0638737851753831
p7H9CzCv,-0.403127358853817,-0.269050925411284,-1.08875206410885,-0.275344146043062,-0.684438943862915
P7olVzrO,-0.334990136697888,-0.0285932294093072,-0.419848392158747,-0.400061029195786,0.135457677394152
p7U9hVhY,-0.264741519093514,-0.233803437650204,-0.248052351549268,-0.343613454699516,-0.100514107663184
PAPHErnv,-0.416273258626461,-0.0358223284594715,-0.872311064600945,-0.196195943001658,-0.538490253686905
pavfp3cc,0.155952892825007,-0.0319520107470453,0.424726885091513,-0.0682252722559497,-0.665740913152695
PBjEtfXb,-0.256267592450604,-0.11603985670954,-0.0974533240776509,-0.253672983124852,0.296149660274386
pbQdC5L3,-0.406302413344383,-0.433160543441772,-0.540860694646835,-0.736006617546082,0.814937782287598
Pc2RrxXS,-0.4444928355515,0.114603980816901,0.246700599789619,-0.529607801139355,-0.404583938419819
PcHQ4FOu,-0.473034296929836,-0.0492173102684319,-0.806801806390286,-0.310279783979058,0.0607676044572145
pE6Cf1RV,-0.349624295532703,0.383315663598478,0.115431943956355,-0.525818029046059,0.663494357466698
PeNyTOVN,-0.25590828768909,0.0889680663123727,-0.21971258148551,-0.245667422702536,0.398276853561401
pgj7aAFP,-0.164834971539676,-0.172895426151808,-0.0534644595347345,0.0475298972334713,-0.327789186686277
PhUPSU53,-0.419146299362183,0.19846017062664,-0.394336860999465,-0.381926454603672,-0.557830327749252
pI7qzotI,-0.310199525952339,0.0261919659562409,-0.239677391620353,0.109810657675189,-0.522706384211779
pJrIA4sk,-0.332131085544825,-0.110969414329156,-0.0422920950732077,-0.533537791669369,-0.421325304359198
PmUNeV2O,-0.341978741266939,-0.292246955260634,-1.05373126268387,-0.479933971166611,0.0200704376446083
PoDJ0uvK,0.532697444409132,1.63091088533401,0.923846644163132,-0.533311824500561,0.180787117267028
PsUJdJdg,-0.0795745749761409,1.56525276303291,0.0427996425889432,0.479170031100512,0.439861279726028
pxg8G3ed,-0.514980058372021,0.385563697479665,-0.763375677168369,-0.518358808755875,0.777609805762768
pXne2CLZ,-0.159734281431884,-0.225654759444296,-0.423109641857445,0.497807041462511,-0.593630019575357
PZGpoBBj,1.39506956934929,-0.225557961361483,1.66381457448006,-0.430764278024435,-0.648565129935741
pZMcDIOS,-0.416357453167438,-0.0279022409813479,-0.0487874633166939,-0.625262624025345,0.689794152975082
q36Npk6l,-0.428135581314564,-0.159159703366458,-0.79671089053154,-0.700737378001213,0.856274262070656
Q3xLFx1f,-0.0757303543854505,-0.357999610155821,-0.194486627168953,-0.0470945314300479,-0.786458519101143
q4aDOVvq,0.353537348657846,1.42981338500977,0.987165766954422,0.870118436217308,-1.06149266660213
qa0etnhK,-0.178558578249067,-0.472275659441948,-0.167229608865455,0.0932921464554965,-0.680615697801113
QBGxCvdM,-0.114574867393821,-0.0803453594446182,0.416467083245516,-0.242415246367455,-0.669870516657829
qbL4sboq,-0.476800276339054,-0.36023679561913,-0.806177666783333,-0.518808850646019,0.0408271815118496
qbYrsWHq,0.254239000566304,2.6395892739296,1.96223785281181,-0.160527882585302,-0.239189316704869
QCEPyu6L,-0.37175465375185,-0.124088636459783,-1.0284637093544,0.0382140801055357,-0.873433497548103
QEfwec4s,2.38170158267021,0.395877937972546,1.74748240113258,1.62115104794502,-0.458485272713006
qGmfR9CN,-0.232065247930586,-0.135028594173491,-0.523826892673969,0.422887045517564,-0.856654706597328
qJ51ODpA,-0.20925764515996,-0.263621874060482,-0.832923519611359,0.74486258327961,-0.113586398685584
QlyGN9jv,-0.441369721293449,-0.0993193993344903,-0.397262862324715,-0.356174540519714,-0.20067785535939
QqgWE1ny,-0.325531612336636,-0.197751148045063,-0.188796598184854,0.0825985462870449,-0.462218108028173
qQX3cs3I,-0.286906708031893,-0.137783411797136,-0.0753765033558011,-0.513610161840916,-0.259031106252223
QrjjBpZd,-0.152976759918965,-0.101206921646371,-0.81886011660099,0.270984558295459,-0.210625494271517
QsaBiX7V,-0.349380727112293,-0.0244442120194435,-0.160430728108622,-0.112198383093346,-0.243933947011828
QtBKJuZk,-0.364963001012802,0.0232525946572423,-0.428553092479706,-0.324341493844986,0.885208785533905
QtPRO8OJ,-0.464765658974647,-0.0885298147972207,-0.979026332497597,-0.588104952871799,0.585400915145874
qXeIxPb8,-0.338471812754869,-0.133576008095406,-0.252421692945063,-0.360485976934433,0.568213577568531
qYQ4MShM,-0.0537667306431103,0.161519630171824,0.103538982383907,0.410654092952609,-0.523114564269781
QZ87Nnr3,-0.453179506957531,-0.288990729115903,-1.00666826963425,-0.629852466285229,1.02752107381821
r1zmcUqQ,0.122028955630958,-0.0792786112055182,0.85318640768528,-0.466432920843363,-0.726603044569492
r54iHeQC,-0.250692968815565,-0.097551179677248,0.0169719976373017,-0.538668914139271,0.374217975884676
r6xrAnQV,1.67055121660233,0.365724587067962,1.21204200983047,-0.188745927065611,0.079627982294187
R8XcsFnp,-0.523810562491417,0.337377703282982,-0.852319610118866,-0.574568374454975,0.888676783442497
r9HxnQDg,-0.226404191739857,-0.0398316790466197,0.475082901120186,-0.16093930429779,0.706229883432388
rapmok0w,-0.280929898750037,-0.221105063334107,-1.29546539783478,-0.162657352047972,-0.0899028331041336
Rc4UK7fT,-0.487825036048889,-0.231029731873423,-0.863636058568954,-0.29470372647047,0.581757328659296
RcKBKh6B,-0.332542651891708,-0.0465091347752605,-0.178605378419161,-0.463957208395004,1.0504084199667
ReM5kDa5,-0.0578761680109892,0.56825903384015,0.40650560259819,0.226660550758243,-0.673539879918098
RfntsotG,-0.490471379458904,0.689063144661486,-0.414394820481539,-0.593412229418755,0.272931978106499
rG8Puuf9,0.23268025405705,1.47989557385445,0.596071425080299,0.455167392641306,-0.790145030617714
rGuiefuR,-0.380264995992184,-0.325821775570512,-0.531201002001762,-0.128343690326437,-0.976002785563469
rgzfnPVu,-0.335572626814246,-0.00380457639694214,-0.0440943086578045,-0.578756746649742,0.317462780326605
ri4qhb1S,-0.426074680685997,-0.111923070764169,-0.979248821735382,-0.421551276743412,0.89502809047699
Rik83O3m,-0.400251544266939,-0.184976184694096,-0.22345059029758,-0.207036745455116,-0.195583817223087
