PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.0113130590179935,-0.132529295701534,-0.213354051345959,1.06504226028919,-0.74944024682045
gqy1J2RS,-0.0623439016111661,-0.839047354459763,-0.135279197758064,-0.189599579945207,-0.90232574492693
GQYpfLoh,0.418525556102395,0.73234408274293,0.0866317466832697,0.489185350388288,-1.12614437639713
GR9knT8n,-0.386078435927629,-0.565188558213413,-1.07642101049423,0.182664373703301,-0.761962023377418
grlUtS3H,-0.290822603553534,0.187068617437035,-0.100819397618761,0.536040202528238,-0.0654296755616088
gx965KYj,-0.298253525793552,-0.465783311054111,-0.236285909125581,0.0507948419486638,-0.784260793030262
GXtFFbZy,-0.0723750411067158,0.673724319972098,0.224319643899798,-0.0837147727608681,0.409788751974702
GYvzvvFD,-0.395369501411915,-0.00701227691024542,-0.709761306643486,0.0163610236748355,-0.100055001745932
H0fsegPi,-0.516252511739731,-0.294180151261389,-0.708501853793859,-0.760473787784576,0.580353293567896
h3F08Vjm,-0.405945445597172,-0.347815986350179,0.231246021436527,-0.653914025425911,1.44091446399689
H4dHpJjU,0.896136854588985,1.42608124315739,1.7057209610939,0.64252717345953,-0.681735360622406
H5QwJCuU,1.37049122154713,4.07001450061798,2.32019356489182,-0.843371610343456,-0.828318082541227
H5uwmSZ0,-0.454000678658485,-0.229452330619097,-0.779117272794247,-0.40755997300148,-0.0664433806203306
h6FQG8Iy,-0.201362910494208,0.33267642185092,0.131113342195749,-0.262262768950313,1.11567171216011
h7ftM8b3,1.36841377019882,1.35476406291127,2.44198563098907,-1.11732437610626,-1.23662202656269
H8MtbVoL,-0.131161895138212,-0.284925119392574,-0.243178718863055,-0.183661437034607,-0.419636640843237
H9JrUYnp,-0.404607725888491,0.127325831726193,-0.501860069483519,0.0992820217274129,-0.364251968543977
HdKcxEWr,0.352221223711967,1.91868048608303,0.933825382590294,0.248193336836994,-0.480516356043518
HecW1iCC,-0.536414580047131,-0.71254410399124,-0.618225487880409,-0.809537637233734,-0.73726113140583
hf65yZkM,0.452477702498436,0.834083217568696,0.813938733935356,0.360670948401093,-0.959711442887783
HHYmmHVk,-0.323912382125854,-0.0492254704935476,1.98341769576073,-0.495035625994205,1.41799609661102
HJ5U4uqL,-0.454366472363472,-0.40053670220077,-0.821350431442261,-0.298454120755196,-0.354884227598086
hjuwe1x4,-0.382544811815023,-0.359033479169011,-0.166074087750167,0.00803281809203327,0.687127575464547
hLrCHXZv,0.0381392301060259,-0.675749586895108,0.17670384068042,0.095959804020822,-0.804902927577496
HNQxYc4w,-0.38040157109499,-0.271701335534453,-0.490494981221855,-0.480037896335125,-0.0604685500264168
HpbKB8rv,-0.55992107540369,-0.365276855509728,-1.4913813740015,0.901611272990704,-1.13667666018009
hQ6VBuFx,-0.0861009184736758,1.5893105559051,0.990090730041265,-0.588707663863897,0.396338635310531
HQYhKHZ8,-0.490640890598297,-0.131444904208183,-0.968369495868683,-0.663114577531815,-0.689310555160046
HrkoYjCg,-0.353001100569963,0.503221443668008,-0.654480680823326,0.880109494924545,-0.408072358556092
HSCMx0MC,-0.336332732439041,0.340313845872879,-0.155841736495495,-0.482988537847996,1.14808804988861
HXYuE0fx,1.77530252337456,-0.364950023218989,2.24780437350273,-0.1015981645789,-0.935780212283134
hyINlsFR,-0.148806296149269,1.37706143502146,0.148268949147314,0.877776454389095,0.92507549226284
hYoR2y7w,-0.335770477354527,0.101817837636918,-0.494944044202566,0.0566975830122829,-1.05842703133821
i0Qlm9Bv,-0.221590144187212,0.103091915964615,1.37830970883369,-0.491444672644138,1.25072330832481
i1VxfxMb,-0.232614990323782,0.0898153864778578,1.58052558004856,-0.495132829248905,1.26521787345409
i2l6jXNP,-0.362391894310713,-0.0583328809589148,-0.299785359762609,-0.159000531630591,0.292160743102431
i4FgPZv7,-0.26952048689127,-0.0633899040985852,0.651055021584034,-0.685957965254784,1.4805390894413
I5P2uquT,-0.181928827113006,-0.458318794891238,0.178285442735068,-0.464880272746086,0.305461869505234
i7XtIkSi,-0.0363191049313173,0.367752550728619,0.412046028859913,-0.282440093904734,-1.11737148463726
I94qkDM7,-0.470554409921169,-0.150466727929597,-0.984394410252571,-0.19265151770669,0.100325591117144
I9sQbtt8,-0.357700057327747,-0.51478031501174,-1.37963201701641,1.72641326189041,-0.742753677070141
i9z346Ut,-0.20870582126081,-0.503339254483581,-0.930857117474079,0.724293678998947,-0.0630422910675406
Iaq3v0t3,1.10967199504375,0.705788088589907,2.20012668967247,-0.908642521500587,-0.22916003819555
IbVwu1t6,-0.488538071513176,-0.593715570677887,-1.17498820126057,-0.241052962467074,-0.910918700695038
IcHKTLyo,-0.149204558040947,-0.261775655439124,-0.353263635933399,0.0141418506624177,-0.741484862565994
iDOat4cZ,1.21557208001614,1.90278470739722,2.28276022076607,-1.02387294471264,-0.989135199785233
ieTPaa3c,-0.345960864424706,-0.0728376508457586,-0.655487105995417,-0.192130275815725,-0.328799774125218
if7BmzU0,-0.38874097764492,0.156634497269988,-0.272724452684633,-0.630957686901093,1.27695916593075
IFxgw6ZX,-0.369522452354431,-0.106124810012989,-0.566375897824764,-0.49328019618988,-0.724605929851532
ihNz5bmx,-0.336624664068222,0.0350646959559526,-0.670056367665529,0.289906105771661,-0.631115023605526
ikJXKdIN,-0.582985627651215,-0.335647208243608,-0.619101737439632,-1.01891877651215,0.775504691153765
iNv6RoSO,-0.356328777223825,0.0157479667104781,-0.969772565364838,-0.212228416558355,-0.0357589093968272
IPPPSyoU,-0.472689907252789,-0.479656632989645,-0.931928765773773,0.00824266306590289,-0.870486129820347
IpW80wVB,-0.408922147005796,-0.351323263440281,-0.758049327135086,-0.192309397365898,-0.461367846559733
iq2kxikN,-0.164939721859992,-0.495780273759738,-0.293753672391176,-0.403815889172256,-0.606723641604185
IQOYQubU,1.08088299334049,-0.0201466975733638,1.84169978499413,-0.0407265086658299,-0.685051123797894
iSL9NYzy,4.55986166000366,0.0116629277792526,2.31733807325363,0.69967465698719,-0.657408168911934
iSqVc1r8,0.809710164368153,0.19850023239851,1.57257199883461,-0.499192824959755,-0.263378373999149
Itb0PYUV,1.78510591983795,0.4958056951873,2.15377323031425,0.27042711339891,-0.923050260543823
iuZEDJK7,-0.35210273116827,0.328316552750766,-0.250986694567837,-0.564275833964348,1.22301441431046
iyF8gVT7,-0.405795138329268,-0.302504026191309,0.145885695237666,-0.569802933931351,0.746109509468079
IYNE2SxU,-0.435864985734224,0.596898082084954,-0.910432921350002,-0.168852377124131,-0.0176430065184832
iYZMftt6,-0.390353701636195,0.0482966132462025,-0.283691319660284,0.0533851021900773,-0.987984780967236
IZRFk9kN,-0.039975473145023,0.0976785814156756,0.475893842056394,-0.00690177933429368,-0.615577039122581
j06qdQ0V,-0.347411689907312,-0.40218642372638,0.0734126867348095,-0.31147974729538,0.0284482266753912
j7hl8svO,-0.18155791182071,-0.419278057664633,-0.252131917374209,-0.137657899572514,-1.42583693563938
J8fpSwS0,-0.282757440954447,-0.174320000782609,-0.43786339093931,-0.453643645346165,0.994608256220818
j8hMoJUN,-0.505413375794888,-0.332274517393671,-0.750371802598238,-0.988688150048256,0.152055986970663
JcE9G92B,-0.0993444953957805,0.025752244470641,-0.182147202407941,0.240482060797513,-0.94031537771225
JE1SlbD0,0.638946406543255,0.494383712951094,0.699880278599448,1.35950382351875,-0.974216222763062
JEB4McNb,0.475415915250778,-0.43490050137043,1.35562402904034,-0.0739491576794535,-0.865416370332241
JEE4QVeQ,-0.0922080299817026,-0.261249205470085,-0.378903035074472,-0.539519134163857,-0.683805664628744
JJSEU2VQ,-0.379680727422237,0.14808984734118,-0.18664239756763,-0.572194135189056,1.39696308970451
jNaFasbV,-0.5604617446661,-0.410183352045715,-1.23899810314178,0.191062841098756,-1.26628751456738
JnNYpXHr,0.300592466816306,1.94342035055161,0.424031151342206,1.02410501539707,-0.716877174377441
JSsVriP2,0.114627886889502,-0.610982147604227,1.25621166676283,-0.776317612826824,0.281100298464298
juO5ii5l,0.0440597644146692,-0.0140119193121791,1.93509256243706,-0.731403717398644,-0.3169319184497
JUvQNiOK,0.0263447802863084,0.0650107126915827,0.868637669831514,-0.22426967099309,0.0291653670370579
jVVHeYHT,-0.19879408441484,-0.078085006121546,1.10157785564661,-0.524133736640215,0.455302548594773
jXm4ySvK,-0.314848162233829,0.00109828505665064,-0.14110080525279,-0.417993557453156,0.670835261046886
JZbrRtm2,0.773348274827004,-0.293220102740452,1.64086736738682,-0.572267696261406,-0.121085198037326
JzpbnOtz,-0.240305595472455,-0.365513279847801,-0.511276229470968,-0.218884527095361,0.717543950676918
JzzUhPQp,1.4818978369236,1.43287113877013,2.38725144267082,-1.10311220288277,-1.34086163640022
K05R8dQK,-0.350061437487602,0.0379642844665796,-0.566494654119015,0.17266554273665,-0.607674612104893
K17pG2mG,-0.330403764545918,-0.452349108306225,0.562330340221524,-0.756368759274483,1.15709329843521
k2hdEBsU,-0.30422592535615,0.0160923957824707,1.05442375689745,-0.449955233186483,1.39836747050285
k3ynMfhN,0.0114750026026741,0.209994480386376,1.18795862197876,-0.248958677612245,0.423818087205291
K8BellUe,-0.0442284405929968,-0.33518443366338,0.160197691130452,-0.245508131571114,-1.41403014659882
k9C9yBtr,0.00628854853566736,-0.553238305263221,-0.0226495367474854,0.0394264595350251,-0.808941529691219
kAKRvcRo,-0.58291749060154,-0.733464796096087,-1.74956949949265,0.144020864274353,-1.13848026543856
kaW0TfRn,-0.430278068780899,-0.331698858365417,-0.207210289034992,-0.564819796383381,-0.073729453375563
kBi3R2oC,-0.0995169145986438,-0.133162518031895,0.144371407851577,0.0376610221806914,-0.776984931528568
kDWmnsXe,-0.424823210388422,-0.455413415585645,-0.580171080678701,-0.665347519516945,0.700590503960848
KJ2eH6rr,0.279894478910137,2.57092246413231,0.551062802388333,-0.383048917725682,-1.05330215096474
KJEJ6Glk,0.54959415346384,0.310747234453447,0.788636149466038,0.914242911338806,-1.18640213608742
KmbAyTcE,-0.143623854033649,-0.17834041044116,0.146651110984385,-0.0695261677959934,-0.747795584797859
kmg3SowO,-0.473537078499794,-0.456480787135661,-1.17586136758327,-0.0440617990447208,-0.91458680331707
KnNyl3rV,-0.190652370452881,-0.202203263528645,0.462367070838809,-0.542003151774406,0.950375190377235
Kp2DG8TZ,-0.117807779088616,-0.101473275292665,0.668286982527934,-0.58005392998457,-0.276693678088486
kpxKSlnF,1.53793674111366,0.524997796490788,2.07399405241013,0.869887566566467,-0.420132254809141
KqQtKWs5,-0.324627060815692,-0.273920784145594,0.23743102569133,-0.765801179409027,0.624094954878092
KSbO0oXS,0.0703059671446681,0.51427488066256,-0.160720402747393,2.13025985360146,-1.32648811340332
kSGBd2Vh,-0.374149411916733,0.286155675165355,-0.157145105861127,-0.580848327279091,1.02377657294273
kT0miHPT,-0.347502183914185,-0.0599079611245543,-0.0612205307465047,-0.520801636576653,0.445529716461897
Ku27g63R,1.77581421136856,2.29889471828938,2.03552955985069,-0.419011253118515,-1.29636084139347
ku2cn1MV,0.696100398898125,-0.597874782979488,1.73887857198715,-0.250008356198668,-0.712283685803413
KXtvmd01,-0.236331674084067,0.22892763572745,1.0106317922473,-0.480775958299637,0.827468731999397
KYiJqBuJ,-0.141759512759745,-0.787105460464954,0.389276093710214,-0.505391915887594,-0.513831742107868
l1su5HU9,-0.141921505518258,0.242283955065068,0.529468576610088,-0.227414676174521,-0.493300245702267
L2aTVqDq,-0.432934714853764,-0.582958272099495,-1.15476219058037,0.0751281127333641,-1.00750438272953
L5jvq6G4,-0.369231722597033,-0.269123446848243,0.136267421705998,-0.700822392106056,0.530582785606384
l8Tg2RvD,-0.220831971336156,0.408154782094061,1.52135047763586,-0.476848897337914,0.217622729483992
L91hYVQl,-0.430548492819071,-0.298620993038639,-0.314642894081771,-0.855633315443993,0.279938401887193
La2Vhnne,0.0653392216772772,1.27429063022137,-0.247157569299452,1.16899144649506,-0.320948721747845
LaUWSq9B,-0.0706024823244661,0.21683843145147,0.669431928172708,0.106545596010983,-0.944249051809311
lB6NsVOc,-0.494749183952808,-0.857335990667343,0.210682900063694,-0.978744503855705,1.5436891078949
lcOnCdZi,-0.1719063218683,-0.306608217209578,1.1588610470295,-0.688154715299606,0.287572452519089
le9YGwON,0.0371353686612565,0.291223135404289,0.706829349696636,0.060700205899775,-0.856905123591423
lEcdVyKk,-0.406996576488018,-0.233724326640368,-0.734895312786102,-0.472225172817707,1.16249505877495
lH4TasGl,-0.0482707680435851,-0.617739120125771,1.44291433095932,-0.691430865228176,0.00273226443678141
LINAMlbA,-0.428757183253765,-0.0891970103606582,-1.02908133864403,0.25716147525236,0.0585439985617995
LJoUNXSx,-0.472864734381437,-0.593015677854419,-1.07971416413784,-0.286392918415368,-0.830844415724277
Lk4SfkPQ,-0.468184223771095,-0.400470721721649,-0.739254258573055,-0.261478477015044,-1.26925874054432
LllC836d,-0.252280226349831,0.0312473348341882,-0.771495980024338,0.0912764066131786,-0.196291651926003
llMvu3TX,2.23491971492767,0.681411574780941,2.44175745844841,-1.03427627682686,-0.55831065569073
LLtSiyWD,-0.397111184895039,-0.416544777154922,-0.568059699237347,-0.598489731550217,-0.322269943915307
lnHh2jFO,0.187332755699754,0.0248430683190236,1.74923199415207,-0.648516663908958,0.133890639524907
lO9aggHW,-0.285824571922421,0.0504033010802232,-0.388562896847725,0.476907081902027,0.742926023900509
LQJtV8kn,0.0930128461681306,-0.555001901974902,0.149410966970026,0.0213940578265465,-1.0212001055479
LuGiGeWN,-0.402714078128338,0.0743516690097749,-0.722543880343437,0.100441236980259,0.264061937853694
lW3m9Vzu,-0.430211359262466,-0.160497467406094,-0.741221257299185,-0.575947624444962,-0.785494171082973
LW9uddw7,-0.417170083522797,-0.588282471895218,-1.13171506226063,1.06557816565037,-1.00232931822538
lYLseGDP,-0.0269228493911214,-0.545636555552483,0.242705021239817,-0.5669558621943,0.16175364042283
LZ6sdBTR,0.898280963301659,2.14989886581898,1.64188407659531,-0.768646889925003,-1.05833876430988
LzcyHcWa,-0.365013225376606,0.130159896751866,-0.189723935676739,-0.547089500725269,1.13056097626686
m07CVXd4,-0.34437662512064,-0.0954369557555765,-0.301418402604759,-0.606946542859077,1.59616214632988
m1lPk91z,-0.191436647251248,-0.0251913519576192,2.16295190453529,-0.53262080848217,0.972898790240288
M7veP0H4,-0.440868553519249,-0.0571890943683684,-1.28093747496605,-0.461026951670647,0.455952280387282
m9IQdmwa,-0.321813125908375,0.173550040833652,0.503923940239474,-0.617192682623863,1.02365553379059
MB8aaJUc,-0.273769494891167,-0.555194197036326,-1.08717377781868,0.38239830378443,-0.406817304342985
mbzNdxNc,-0.415587025135756,-0.3484435508959,-0.890553188323975,-0.0181949642725158,-0.745070529729128
Mdgy4SsO,0.265741446753964,0.937995449127629,0.0678616871125996,1.11736105680466,-1.29908421933651
MDpe2zuy,-0.485339972376823,0.400330562610179,-0.665007016062736,-0.401096034795046,-0.803930028527975
MEzdmEIU,-0.303216483443975,0.149119406659156,0.205017536506057,-0.347853077948093,0.584931673668325
mG9BRy5x,-0.467755883932114,-0.423179256799631,-0.761773604154587,-0.170060345891397,-1.10578820258379
Mj8awnzy,-0.229805209487677,0.0219085109652951,1.3299180328846,-0.505036415159702,0.903254327178001
mntH7g3L,0.761219216883183,0.0899366319179535,1.40145665705204,-0.532103753089905,-0.107965281605721
MpFPbUJy,0.345921230129898,0.261513448052574,0.751515231188387,0.829959496855736,-0.871255019307137
Mqk7MFBM,-0.140256670769304,0.394873593561351,1.19077242910862,-0.491368687152863,0.249770775809884
Mqs2t1Eo,-0.368298356980085,-0.675045477598906,-0.680182658880949,-0.240178057923913,-0.476557113230228
msRTXP3H,-0.33866852670908,-0.179718867130578,0.000449220836162567,-0.401476010680199,0.653709441423416
Mv3jFVxp,-0.258168072253466,0.346054377016844,0.0181496838573366,-0.0154863366333302,0.762764198333025
mVHXnama,-0.307905723527074,-0.370250435546041,0.0829294342547655,-0.83948068022728,0.289345918505569
MVnhtivm,-0.33646607324481,-0.125422026636079,-0.148799119330943,-0.0369721622206271,0.0314348871354014
mxBjvIPR,-0.411051198840141,-0.350736925564706,0.161652659997344,-0.499754419922829,0.0750255768653005
MxODTXvA,0.180410885519814,-0.306031610071659,-0.201448661927134,0.392465663701296,-1.31186082363129
mXyrR6nU,-0.326996119320393,-0.333334545046091,-0.0643051085993648,-0.576968212425709,0.601839137077331
MYU7WDis,-0.0574916436962667,0.0333296062424779,1.96988115310669,-0.766442030668259,-0.0882980494294316
MZFqh6yw,2.20807569622993,0.392663044901565,2.3323766708374,-0.13336268751882,-0.173636656627059
N46PbpPM,-0.508074241876602,-0.615976777672768,0.514361127465963,-0.85627983212471,2.01610347032547
N5S5F9Gk,-0.467665925621986,-0.147230445221066,-1.24020370841026,-0.086809485219419,0.496831978112459
n8Opmfbz,1.3919714808464,0.889112541079521,1.96863765120506,-0.246488121151924,-0.322971062734723
NaJo7C6o,0.12506370554911,0.0314045489765704,0.932101303339005,-0.222038583969697,-0.643171973526478
NgsyGkrO,0.0228581314324401,0.178403783403337,0.460458481498063,0.827355778217316,-1.00023289322853
nhttf7VM,0.131117817386985,0.0236642167437822,1.25382203161716,-0.150921843387187,-0.291489070115495
njLbXYa3,-0.380420663207769,-0.447761683911085,-0.220826634834521,-0.284341650083661,-0.546490015462041
NjOx4Zpo,-0.326244442909956,0.0610058650374413,-0.537170772533864,0.406963191600516,-0.850498612225056
NLDg5fqw,0.221353740384802,-0.334826119150966,0.0810609300620854,-0.47944880053401,0.0254492851532632
NmQoI7x0,0.451610997691751,-0.12996858311817,1.66690531373024,0.068008101079613,-0.33878090409562
No4wkdLS,-0.46658353433013,-0.457231736183166,-0.711387977749109,-0.922962293028831,0.186156015843153
NOho2ZiM,2.2331038415432,-0.0794613962760195,2.311238270998,-0.150914011429995,-0.739957305788994
nOkgU29Q,-0.386097598075867,-0.508504986763,-1.11062404215336,-0.0725604498293251,-0.507306655496359
NouMwhOf,-0.158121932670474,-0.238259809202282,0.358761710068211,0.110434897895902,-0.558335832506418
NUuY7PFU,1.17168990671635,1.7848785161972,1.76317149996758,0.744775807857513,-0.969531098008156
NV1e8AEO,-0.354081949591637,-0.111605210695416,-0.131738283485174,-0.487834123522043,1.07799665927887
nwkIpzmh,0.0882884749531513,-0.0515456494656974,1.75814247727394,-0.630718812346458,-0.366967251524329
nzB1R9Zg,0.126057653687894,-0.234883784875274,1.52963983416557,-0.663227161765099,0.389109893637942
NZLXROKC,-0.0134042698889971,-0.485172728821635,-0.290452367067337,0.399814668670297,-0.966772937774658
o1rZRI84,-0.438029192388058,-0.231636581011117,-0.605593671649694,-0.716927413642406,0.0414382437244058
O6YAWd8C,-0.223014426417649,-0.387355402112007,-0.029042126564309,-0.251859020069242,-0.947345155477524
o7q5Mbty,0.0014406762085855,0.754902592301369,0.136565155208518,-0.139410482160747,-0.395842139981687
OAXVphSh,0.598169139772654,0.231369709037244,1.34259354174137,-0.082596676889807,-0.827200254797935
ob5Kb6dW,-0.409090903401375,-0.0892648835200816,-0.818863429874182,-0.477934477478266,1.3452363461256
obnzqs79,-0.224892129376531,-0.31500071072951,0.345407274737954,-0.802991053462028,0.557928593084216
OcBFW1AX,-0.445456145703793,-0.208051085733678,-1.14995854198933,0.135671050660312,0.0401253478601575
oCBvysqB,-0.490385445952415,0.297205925011076,-0.854591363668442,-0.421963393688202,-0.662684922665358
oDmycTPH,-0.632853305339813,-0.419623032957315,-0.734764381870627,-1.02712135910988,1.21113539338112
Of9V2rpt,-0.13169610358309,-0.339246056042612,-0.131648537702858,-0.2395636986912,-0.331241152621806
oFAXZvQv,-0.404584364593029,0.817167450487614,-0.427751474827528,-0.272638273984194,-0.527796518616378
OfLxPhbG,-0.158843484148383,-0.235395837202668,0.0159149267710745,-0.398874404281378,0.781765185296535
oHE3M1zX,-0.218905779346824,-0.0540349785471335,-0.490360854938626,0.432747776061296,-0.579620591551065
OJBBhb6Q,-0.525930093228817,-0.261780735105276,-0.146561917755753,-0.849598199129105,1.29259903728962
Ojx2vi48,-0.500427061319351,-0.344923635013402,-0.530518412031233,-0.874721738696098,0.335370073094964
oMhVmSpV,-0.449649107456207,-0.380589422211051,-0.770292884483933,0.0774082672782242,-0.170466740604024
oncLcgRP,-0.379744505137205,-0.22887303493917,-0.447363180667162,-0.28155278339982,-0.15523107390618
oNsDqVbi,0.504602455347776,0.901294918358326,2.20644053816795,-1.00900360047817,-0.801984060183167
ooWVYaAe,-0.376316634565592,-0.869364526867866,-1.82880105376244,0.712180984765291,-0.857487980066799
osdyOUnV,-0.460386028885841,-0.299643481359817,-1.37756671905518,0.564479985833168,-0.182422674261034
OSIQXImL,0.350546730495989,-0.659192316234112,0.42938646748662,0.322366873174906,-1.48563256263733
OUUFc5Zz,-0.34031797349453,0.173052323466982,-0.00880812654504553,-0.515420417487621,0.621533311903477
OVk1lquT,0.140542894392274,0.41557696852833,0.366578683350235,0.581890857219696,-0.0724212982226163
OXdRxjzz,-0.474557595700026,-0.584651333093643,-1.11663988828659,-0.156359754689038,-0.938686367869377
OXxW2ekf,-0.334838447719812,0.464085393212736,-0.179531281627715,-0.841393572092056,-0.592622318863869
OXz5OpqR,0.218405616952805,0.00457817818969488,1.64716100096703,-0.270360630750656,-0.349177890457213
oYAJqQk8,-0.556599025428295,-0.314445606834488,-0.836679024994373,-1.09517859518528,0.453592757880688
P3M32iuT,-0.426449204981327,-0.244207807444036,-0.34455274483189,-0.901358267664909,0.778900392353535
p7H9CzCv,-0.157458276860416,-0.400512306392193,-0.826715876162052,0.590932928025723,-0.658694247156382
P7olVzrO,-0.338687182217836,0.0865850806352682,-0.0496316673234105,-0.334310932084918,0.510695032030344
p7U9hVhY,-0.317605163902044,0.15445957693737,0.102697400026955,-0.49955799728632,0.980972370505333
PAPHErnv,-0.507292084395885,-0.468342810124159,-1.04157210886478,-0.137928943475708,-0.877744027972221
pavfp3cc,-0.210786705091596,-0.164403670618776,0.0498130567371845,-0.188436043029651,0.553205569460988
PBjEtfXb,-0.259717650711536,0.354263757308945,-0.467528122663498,-0.332290566712618,0.956490901112556
pbQdC5L3,-0.496110124886036,0.522422141209245,-0.708921436965466,-0.582839015126228,0.507410579547286
Pc2RrxXS,-0.39774659126997,-0.426111654937267,-0.105827615549788,-0.296217537671328,-0.357802192494273
PcHQ4FOu,-0.429974196851253,0.0936928709503263,-0.550809931143885,-0.179521749448031,-0.901916891336441
pE6Cf1RV,-0.228948989603668,0.474820102006197,0.0265136948786676,-0.421180967986584,0.730818793922663
PeNyTOVN,-0.0641601938288659,0.201827326137573,0.723242768645287,-0.178776258043945,-0.293514532130212
pgj7aAFP,-0.397405494749546,-0.0671240258845501,-0.469059302657843,-0.499883675575256,0.281879505794495
PhUPSU53,-0.436907336115837,-0.447865106258541,-0.787722510099411,-0.48935367166996,-0.714297723770142
pI7qzotI,0.101697405381128,0.416314056917327,0.886056493222714,-0.063925221801037,-0.97791228890419
pJrIA4sk,-0.355929687619209,-0.322109553962946,-0.333403841219842,-0.577390459179878,-0.635427537560463
PmUNeV2O,-0.489647300168872,-0.367869035806507,-0.675679881311953,-1.01128621101379,0.678969194553792
PoDJ0uvK,1.11944000720978,2.96906712055206,2.05014081001282,-0.403511016070843,-1.20479552745819
PsUJdJdg,-0.140593795850873,-0.139876921498217,0.188291350984946,0.0976224558893591,-0.680432717502117
pxg8G3ed,-0.133892433298752,0.789801084622741,0.207615697709844,0.3641033006832,1.068290579319
pXne2CLZ,-0.428981900960207,-0.395604003965855,-0.937578934431076,1.32838187217712,-1.15143037438393
PZGpoBBj,1.52886293530464,0.961801576986909,2.30918228626251,-1.04090178012848,-1.110373942554
pZMcDIOS,-0.372953470051289,0.0191462606191635,0.148723375611007,-0.648371037840843,0.758706070482731
q36Npk6l,-0.468048319220543,-0.418157460354269,-0.563472085632384,-0.788190874457359,0.890873482823372
Q3xLFx1f,-0.481088456511498,-0.168750094401184,-0.832448002696037,0.0689796019345522,-0.421557037439197
q4aDOVvq,0.0492375166155398,-0.498268901470146,0.0375111890025437,0.0177853425033391,-0.838329674303532
qa0etnhK,0.0213635176885873,0.300597108155489,0.626901826262474,0.107062044506893,-0.973222394287586
QBGxCvdM,-0.180415634810925,-0.850280867516994,0.0676285359542817,-0.423811625689268,-0.542054238379933
qbL4sboq,-0.2835464829579,0.1704893078655,0.505744543334004,-0.234543455578387,-0.351329776272178
qbYrsWHq,0.709061415493488,0.843994619324803,1.95422958731651,-0.244014102593064,0.0560364030563505
QCEPyu6L,-0.42574867233634,-0.536038066633046,-1.04367258548737,-0.00685280011966824,-0.917679238319397
QEfwec4s,3.4170626282692,0.350664576608688,2.22442411780357,0.799149945378304,-0.657594138383865
qGmfR9CN,-0.150548441521823,-0.265113011689391,-0.444960013777018,0.663200189173222,-0.587891815602779
qJ51ODpA,-0.453570002317429,-0.476743134483695,-1.18787475824356,0.0273101644124836,-0.861253601312637
QlyGN9jv,-0.285984414815903,0.634534159675241,-0.466614842414856,-0.0689945927471854,-0.0326686666347086
QqgWE1ny,-0.389555514603853,-0.382376413140446,-0.708022279292345,0.291108040511608,-0.450544779794291
qQX3cs3I,0.143306558392942,-0.10946084279567,1.68302822709084,-0.493828697502613,-0.46832612240687
QrjjBpZd,-0.37168835029006,-0.768865002319217,-1.42330448627472,0.858829123992473,-1.14144716262817
QsaBiX7V,-0.358535128831863,-0.359363593149465,-0.503653587773442,0.00154930618591607,-0.139271932374686
QtBKJuZk,-0.251368927955627,-0.422383085265756,0.0248536123603117,-0.56332628428936,-0.0885344148613512
QtPRO8OJ,-0.370271544158459,-0.211404368840158,-0.11105853933841,-0.541466692090035,0.915755347907543
qXeIxPb8,-0.314807112514973,0.539527174830437,-0.205538114812225,-0.45240879803896,1.02071206867695
qYQ4MShM,-0.052329239808023,-0.768548505753279,-0.151173931965604,0.15905183953073,-0.995974886417389
QZ87Nnr3,-0.489289893209934,-0.0286363653838634,-0.933758759498596,-0.695723015069962,0.796402950584888
r1zmcUqQ,0.355556704476476,-0.153538201656193,-0.0353349265409634,-0.0876938140019774,-1.10838868916035
r54iHeQC,-0.365232798457146,0.323166449833661,-0.238653076719493,-0.540060389041901,1.03976789414883
r6xrAnQV,4.62548528909683,0.173742173914798,2.44436465501785,0.348731735907495,-0.601614711433649
R8XcsFnp,-0.232032410800457,-0.0924039790581446,0.222379906475544,-0.0952791891526431,1.12320331335068
r9HxnQDg,-0.035291880951263,0.484782332903706,1.04969893693924,-0.30190498996526,0.833585005998611
rapmok0w,-0.329614169895649,-0.553460385091603,-1.00504011809826,0.0373075534531381,-0.406507163494825
Rc4UK7fT,-0.33397703692317,0.126353432796896,-0.569474653154612,0.149753143498674,0.0463573093526065
RcKBKh6B,-0.412508356571197,-0.293057736800984,-0.875978711247444,-0.325408805906773,0.0133189344312996
ReM5kDa5,0.00363058249931782,-0.489149580651429,-0.0734115336323157,-0.0126673849648796,-0.639180551469326
RfntsotG,-0.220001736283302,0.35147364847362,1.34042953252792,-0.616303889453411,1.14011739194393
rG8Puuf9,0.736486165225506,0.234047652687877,1.63225243091583,0.0152693169657141,-0.886887547373772
rGuiefuR,-0.426846870779991,-0.0166951847495511,-0.683984231948852,-0.077909777360037,-0.540078713279218
rgzfnPVu,-0.0622534926980734,-0.0394069436937571,1.92714655995369,-0.670455944538116,-0.337751628831029
ri4qhb1S,-0.34933702647686,-0.369229484163225,-0.213619246287271,-0.77576359808445,0.334550258517265
Rik83O3m,-0.384403382241726,-0.542725442349911,-0.946655204892158,-0.303059171279892,-0.0235331789590418
RiXMlzXD,-0.358239804208279,-0.396612888132222,-0.219564461521804,-0.274683414399624,-0.52940068282187
