PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.330961449444294,-0.200476657925174,-0.580066652595997,0.303003421612084,-0.810191026329994
gqy1J2RS,0.126682740601245,0.00512503997888416,0.275908556766808,-0.0264358748914674,-0.99003589451313
GQYpfLoh,0.0734166988260768,1.19700947031379,-0.730073928833008,0.0208665911108255,-0.968987837433815
GR9knT8n,-0.336959519330412,-0.33551731724292,-1.48214694261551,0.643122243881226,-0.423027641326189
grlUtS3H,-0.00351581946015358,-0.255970008461736,0.158623074763454,0.587523503601551,-0.788637110590935
gx965KYj,-0.0984789427588112,1.26254499703646,-0.169748466089368,0.138696228945628,-0.167036258825101
GXtFFbZy,-0.234512154012918,0.259686234348919,0.397855844348669,-0.119244859507307,0.0148855861276388
GYvzvvFD,-0.502117057144642,-0.430362551659346,-1.07668580114841,-0.33445812240243,0.651001274585724
H0fsegPi,-0.368909485638142,-0.336117685586214,-0.15604232980404,-0.403095300495625,0.338312593102455
h3F08Vjm,-0.406436984241009,-0.20270870346576,-0.174205563279975,-0.478549296408892,0.535312179476023
H4dHpJjU,2.07793683409691,1.71158487796783,1.87544278502464,0.109748636372387,-0.395340877771378
H5QwJCuU,1.23993228077888,1.77874692678452,1.79373265504837,-0.257725613564253,-0.111022734455764
H5uwmSZ0,-0.415862464904785,-0.323017453029752,-0.61215745061636,-0.654015964269638,0.852887880802154
h6FQG8Iy,-0.375101012736559,0.0435371488681994,0.371703458111733,-0.43821918182075,1.09481642842293
h7ftM8b3,1.39922453463078,0.074647606536746,1.82404038906097,-0.457030907273293,-0.23309333762154
H8MtbVoL,-0.2935865201056,-0.249477542936802,0.391749566211365,-0.31926945913583,-0.388317957147956
H9JrUYnp,-0.411359529197216,-0.265577417612076,-0.544299074262381,-0.149154268065467,0.328849174827337
HdKcxEWr,0.17715677600354,0.670722423493862,0.110801483097021,0.108978120039683,0.280866410396993
HecW1iCC,-0.535123735666275,-0.141395369404927,-0.627011273801327,-0.37336308658123,-0.978420010209084
hf65yZkM,0.334828305989504,0.145890267565846,0.537917205691338,1.01386106312275,-0.744971935451031
HHYmmHVk,-0.433002239465713,-0.182751017808914,-0.7541773468256,-0.718120038509369,1.35415871143341
HJ5U4uqL,-0.517541591823101,-0.393178752809763,-1.2284425675869,-0.299786972254515,-0.638665920495987
hjuwe1x4,-0.267491067573428,-0.337090311385691,-0.323121698573232,-0.368749836832285,0.0841281831264496
hLrCHXZv,-0.0805054732598364,0.335376147483475,0.312101246602833,0.188327893009409,-0.758713531494141
HNQxYc4w,-0.305928456783295,-0.355665517225862,-0.345536715909839,-0.565646204352379,-0.241556929051876
HpbKB8rv,-0.382582248002291,-0.429997689649463,-1.5116899907589,0.738050581514835,-0.814811839163303
hQ6VBuFx,-0.409956623613834,0.0312365674413741,-0.14328488567844,-0.382993293553591,1.00366414189339
HQYhKHZ8,-0.43603765591979,0.105601152218878,-0.151704910071567,-0.311835368722677,0.129510132549331
HrkoYjCg,-0.127373582404107,-0.0703845009906217,-0.253121704235673,0.641005535423756,-0.759134605526924
HSCMx0MC,-0.435678622126579,-0.240197941474617,0.228652826324105,-0.634613572061062,1.04419820904732
HXYuE0fx,2.03037186264992,0.100169625785202,1.54315853714943,-0.227615431326558,-0.663064016401768
hyINlsFR,-0.533659902215004,0.23165029194206,-1.01716720163822,-0.276170998439193,0.973034515976906
hYoR2y7w,-0.270592910051346,-0.189364459179342,-0.232988634705544,0.107668305002153,-1.00215480327606
i0Qlm9Bv,-0.126398489996791,0.425197385856882,0.236898839473724,-0.414483094215393,0.921909901499748
i1VxfxMb,-0.242632544785738,0.149501135898754,0.167728839861229,-0.561645506322384,1.10535144507885
i2l6jXNP,-0.455780769884586,-0.301208830904216,-0.955064311623573,-0.191191961243749,-0.343928343988955
i4FgPZv7,-0.473918515443802,-0.105553041025996,-0.0107942157599609,-0.654102200269699,0.706776903569698
I5P2uquT,-0.142700482346117,-0.0548270125524141,-0.293564755097032,-0.330184987187386,0.415167756966548
i7XtIkSi,-0.221725750336191,-0.0521205045282841,-0.491156706213951,-0.10790124948835,0.0808662366587669
I94qkDM7,-0.48918291926384,-0.372585768997669,-1.38514581918716,-0.368781815469265,0.927378499507904
I9sQbtt8,-0.314878214150667,-0.25619367621839,-1.28222822546959,1.50319896936417,-0.46052115149796
i9z346Ut,-0.247265095636249,-0.211517076031305,-0.634352177381516,0.679294021427631,-0.0976898238994181
Iaq3v0t3,1.16529055833817,-0.000199589063413441,2.45910606384277,-0.706669336557388,0.279025182686746
IbVwu1t6,-0.435650339722633,-0.371685023605824,-1.27899272441864,-0.0557182291522622,-0.402749694511294
IcHKTLyo,-0.0851169622968882,0.100018295901828,0.320611131796613,0.287130727153271,-0.982352235913277
iDOat4cZ,1.63519530892372,0.856345980614424,2.03087291121483,-0.596540918946266,-0.5168163780123
ieTPaa3c,-0.353632305562496,-0.276056564040482,-0.995819255709648,-0.186932159238495,0.191293720016256
if7BmzU0,-0.435722203552723,-0.278048074617982,-0.337532750423998,-0.656915336847305,0.728369572758675
IFxgw6ZX,-0.389723588526249,-0.282106328196824,-0.502329824492335,-0.42160861492157,-0.58788717786083
ihNz5bmx,-0.385141295939684,-0.126672583422624,-0.840303915739059,0.247702909447253,-0.555038991570473
ikJXKdIN,-0.369442837685347,-0.250508781708777,-0.916233891248703,-0.755486372113228,0.679966449737549
iNv6RoSO,-0.153039659466594,-0.038871577300597,0.541707863658667,0.0734495985321701,0.375660590082407
IPPPSyoU,-0.42564489915967,-0.45981976762414,-1.09617686569691,-0.117429501842707,-0.903085136413574
IpW80wVB,-0.265053261071444,-0.278861977951601,-0.413444612175226,0.0132623456418514,-0.522025789506733
iq2kxikN,-0.115388488047756,-0.341119607258588,0.169612008472905,-0.0848607196472585,-1.11877751946449
IQOYQubU,1.7628485262394,0.458435436710715,1.36415781378746,-0.154974302416667,-0.892437896132469
iSL9NYzy,2.97785964012146,0.232363497163169,1.70177124738693,0.636887596547604,-0.628399884700775
iSqVc1r8,-0.107053893897682,2.31338613927364,0.5395802218467,-0.445791672542691,-0.192090585455298
Itb0PYUV,1.90126502513885,0.984055618941784,1.5840501666069,0.498138973861933,-0.782063592970371
iuZEDJK7,-0.427124910056591,-0.268597497977316,-0.27889842428267,-0.71538273692131,0.740703988075256
iyF8gVT7,-0.502085040509701,-0.0378073265892453,-0.526465749740601,-0.633555147051811,1.20389832854271
IYNE2SxU,-0.327634844183922,-0.23883470245637,-0.554919728636742,-0.145106064484571,-0.973119217157364
iYZMftt6,-0.396475818008184,-0.378595398116158,-0.100863131415099,-0.384631972759962,-0.549533917941153
IZRFk9kN,-0.0993452199734747,-0.0865991741418839,0.0530082884244621,-0.279950811341405,0.307872696407139
j06qdQ0V,-0.322212827950716,0.0115514788776636,0.407627542316914,-0.185077080503106,0.293652003258467
j7hl8svO,-0.280119951441884,-0.375231199711561,-0.247231106832623,-0.430469380691648,-0.654934396594763
J8fpSwS0,-0.537316927313805,-0.218242312502116,0.0942199312383309,-0.600920179486275,0.671150900423527
j8hMoJUN,-0.267746117932256,-0.300695183128118,-0.853410246968269,-0.695934176445007,0.180960133299232
JcE9G92B,-0.219909360259771,0.765121096372604,-0.270877134054899,0.553658661991358,-0.502483750879765
JE1SlbD0,0.57526386231184,1.86279029548168,0.821960012614727,2.05351472496986,-0.790573272109032
JEB4McNb,0.891039934754372,-0.308996505569667,1.3736275613308,0.185097598284483,-1.03050410449505
JEE4QVeQ,-0.136209843613506,-0.383136320486665,0.0900531788822263,-0.360516161099076,-0.934248015284538
JJSEU2VQ,-0.508788792788982,-0.181466702744365,-0.343328777700663,-0.599187587201595,0.753777351975441
jNaFasbV,-0.462119989097118,-0.445950263738632,-1.14956597685814,0.248681467026472,-1.27666433751583
JnNYpXHr,-0.0875311307841912,1.19778555631638,-0.098542973655276,1.36409435868263,-0.85839509665966
JSsVriP2,-0.116137064620852,-0.325188540667295,1.49788535833359,-0.674937534332275,0.565008945763111
juO5ii5l,-0.202784007368609,0.0954888142645359,0.259301410149783,-0.504609462618828,0.187356393336086
JUvQNiOK,0.0394567531533539,-0.00615147931966931,0.0618751129135489,-0.20599679350853,0.368188147246838
jVVHeYHT,-0.353557315468788,-0.0516377166844904,0.204830839857459,-0.495845067501068,0.797694456577301
jXm4ySvK,-0.351061995327473,-0.0386851734947413,-0.0401825431734324,-0.390592931210995,0.100729719933588
JZbrRtm2,-0.0409758494701237,1.320265102759,1.0180455699563,-0.572110496461391,-0.0870746598113328
JzpbnOtz,-0.52315516024828,0.149095595721155,-0.778640285134315,-0.573948995023966,0.912426084280014
JzzUhPQp,1.85105168819427,0.247893140371889,1.64135892391205,-0.391745676472783,-0.405947781726718
K05R8dQK,-0.348801185935736,-0.117091503180563,-0.844124335050583,0.321395666524768,-0.999595549702644
K17pG2mG,-0.243419196084142,-0.0918564253486693,0.95947630405426,-0.554124251008034,0.138968119434867
k2hdEBsU,-0.473584461212158,-0.168680491368286,-0.803280627727509,-0.655087307095528,1.55377277731895
k3ynMfhN,0.396584609895945,0.377429381478578,1.41346564292908,-0.29353988468647,0.539054519683123
K8BellUe,0.0764366013172548,-0.360384024307132,0.13690524622798,-0.0418006621999666,-1.1064214348793
k9C9yBtr,0.0454090705607086,-0.240601102309301,0.404861777275801,0.378277180460282,-1.03777543008327
kAKRvcRo,-0.415360395610333,-0.272368932515383,-0.9094562292099,0.410916492715478,-0.830914299190044
kaW0TfRn,-0.429961252212524,-0.360924889147282,-0.410872478410602,-0.52181801199913,-0.370723917335272
kBi3R2oC,-0.100266726966947,-0.338787725754082,-0.0200715745333582,-0.316258553788066,-0.183635807270184
kDWmnsXe,0.0277428547851741,-0.232082858122885,0.735745622217655,-0.42215598076582,-0.0860898267012089
KJ2eH6rr,0.00462199402973056,-0.422783595882356,0.308574323449284,-0.481687197647989,-0.700270313024521
KJEJ6Glk,0.50149289816618,1.15663564354181,0.801385383307934,1.2125625371933,-0.854622521996498
KmbAyTcE,-0.156798861268908,0.0622402435634285,0.439206296205521,-0.390090530505404,-0.00303178480826318
kmg3SowO,-0.369599484652281,-0.329274686984718,-1.18489485383034,0.423905377089977,-0.259161357826088
KnNyl3rV,0.173759121494368,-0.000415949916350655,1.24736644625664,-0.303887152671814,0.912850323319435
Kp2DG8TZ,-0.452198353409767,-0.143161056563258,0.133500815951265,-0.638863186538219,0.721734154224396
kpxKSlnF,1.69458966553211,0.256627975776792,1.4790166079998,0.106302865734324,-0.346835538512096
KqQtKWs5,-0.343242380023003,-0.206219630641863,-0.577027910202742,-0.497356808185577,0.309574822336435
KSbO0oXS,0.218409866280854,1.65899723572657,-0.198721422068775,2.24384655356407,-0.862251845002174
kSGBd2Vh,-0.366650416702032,-0.21233660550788,-0.0640452509513125,-0.692906902730465,0.638079252839088
kT0miHPT,-0.299487580731511,-0.0499727191636339,0.255876534804702,-0.395555157959461,0.124121030769311
Ku27g63R,1.27589866220951,1.01840741625056,1.32524008452892,-0.541669748350978,-0.358685852214694
ku2cn1MV,0.495281914621592,1.57388854622841,1.62160314321518,-0.156463139876723,-0.219080514647067
KXtvmd01,-0.381859796494246,-0.1342628297396,0.168258167430758,-0.496048285067081,0.486531191319227
KYiJqBuJ,-0.00657219239510596,-0.508660227805376,0.935733744502068,-0.509737956523895,-0.820394402742386
l1su5HU9,-0.307987464219332,0.132919720420614,-0.443862976878881,-0.417984358221292,0.637096303701401
L2aTVqDq,-0.349199536442757,-0.27052138466388,-1.22085204422474,0.609987810254097,-0.799115827679634
L5jvq6G4,-0.348740319162607,-0.0162816729396582,-0.346757495962083,-0.44381006360054,0.335303225601092
l8Tg2RvD,-0.292722411453724,-0.0677758538164198,0.620977701246738,-0.40675818733871,0.836276777088642
L91hYVQl,-0.233592362748459,-0.431277846544981,-0.154645734746009,-0.710147672891617,0.256864469312131
La2Vhnne,0.158537788689137,0.304682916868478,-0.32977606439963,1.17631178796291,-0.534134130179882
LaUWSq9B,-0.0782489063218236,-0.366754546761513,-0.167929897725116,-0.205017361463979,-0.633860735595226
lB6NsVOc,-0.372263722121716,-0.324482845119201,-0.376619569398463,-0.610113215446472,0.733224752172828
lcOnCdZi,-0.050174936192343,0.500200005108491,0.938680085539818,-0.585140337049961,-0.239898151159287
le9YGwON,-0.121427128842333,0.451346860919148,0.474519456923008,-0.277102171257138,0.260337786190212
lEcdVyKk,-0.490860922634602,-0.184580629807897,-0.59594449698925,-0.52994539886713,0.451406637020409
lH4TasGl,0.0267150440136902,0.0524733575526625,1.35181936025619,-0.583735603094101,-0.442144101858139
LINAMlbA,-0.484413819015026,-0.246815177798271,-1.17467015981674,0.0433539413847029,0.759890155494213
LJoUNXSx,-0.413621332496405,-0.24179230320733,-1.41117979288101,-0.0293649597093463,-0.252358743734658
Lk4SfkPQ,-0.442472425103188,0.28605398797954,-0.297580239130184,-0.152549706990112,-0.721453032642603
LllC836d,-0.0929468882619403,-0.0646147818071768,-0.327301156095928,0.695044097304344,0.194345410913229
llMvu3TX,1.91624916195869,-0.204126626066864,1.88355433940887,-0.611370974779129,-0.122899761225563
LLtSiyWD,-0.298311243578792,-0.179090128280222,0.270927794463933,-0.502570986747742,-0.143860691459849
lnHh2jFO,-0.0970269145444036,1.25159791335464,1.25821065306664,-0.612228773534298,-0.128114661946893
lO9aggHW,-0.225777739100158,-0.193536810949445,-0.340873241424561,0.178401018399745,-0.247718920372427
LQJtV8kn,-0.105715292133391,-0.347665904462337,0.845402297377586,-0.122695597819984,-0.702278780937195
LuGiGeWN,-0.495318362116814,-0.298445356823504,-1.24053213000298,-0.434924352169037,1.0761071652174
lW3m9Vzu,-0.369802968204021,0.124910783721134,-0.412445659004152,-0.0987880888627842,-0.0920288244378753
LW9uddw7,-0.349559190869331,-0.366821940429509,-0.97814502120018,0.544266215711832,-1.09427034556866
lYLseGDP,0.0315705014392734,0.461707790801302,0.665104112774134,-0.437875195592642,0.0906511884182692
LZ6sdBTR,0.32378913834691,1.93468598425388,0.84157292842865,-0.0705691331066191,-0.459703870862722
LzcyHcWa,-0.446815751492977,-0.0947672728216276,-0.798022946715355,-0.557443611323833,0.483989485353231
m07CVXd4,-0.483074156939983,-0.225418996065855,0.206847399892285,-0.731140747666359,1.35242713093758
m1lPk91z,-0.206819366244599,0.0766845145262778,0.501347276568413,-0.569761548936367,1.2748921751976
M7veP0H4,-0.433548809587955,-0.111158147500828,-0.836727669835091,-0.368874061852694,0.761119072139263
m9IQdmwa,-0.34857806712389,-0.13448952374747,0.308440674841404,-0.565612208843231,0.719877149164677
MB8aaJUc,-0.419048780947924,-0.153368981136009,-1.47904545068741,0.482831221073866,0.415870267897844
mbzNdxNc,-0.28366931527853,-0.00391442442778498,-0.304754811478779,0.447461790591478,-0.688081741333008
Mdgy4SsO,0.0848630357708316,0.798052023351193,-0.652628669887781,1.12353481352329,-0.217313754977658
MDpe2zuy,-0.314377737790346,2.71331478357315,-0.0557948996778578,-0.332924194261432,-0.575081788003445
MEzdmEIU,-0.328031365573406,-0.101650334149599,0.0437001578742638,-0.337899275124073,0.0242174379527569
mG9BRy5x,-0.414005227386951,0.763511139154434,-0.756614263355732,0.187494241632521,0.397478328831494
Mj8awnzy,-0.363233783096075,0.0975572317838669,0.0305318097118288,-0.458323979377747,1.53695913553238
mntH7g3L,-0.139132371032611,1.97472490668297,0.376507649943233,-0.489497289806604,-0.0118371443357319
MpFPbUJy,2.02481756806374,0.843880330771208,1.33292082548141,0.46162489131093,-0.628333003818989
Mqk7MFBM,-0.312110607326031,0.237385000381619,-0.0983372433809564,-0.756341452896595,0.916201186180115
Mqs2t1Eo,-0.471732619404793,0.0793267825152725,-0.49334123134613,0.00887214068789035,-1.0703390032053
msRTXP3H,-0.261758551746607,-0.00398138279560953,0.325470436364412,-0.279356990754604,-0.0285487504675984
Mv3jFVxp,-0.164117515459657,-0.213475419115275,0.391471493989229,-0.0100631334353238,0.453279088437557
mVHXnama,-0.22888014074415,-0.329190396517515,-0.550464608334005,-0.510080352425575,-0.488807307183743
MVnhtivm,-0.233474027365446,-0.109134614374489,-0.102257868135348,-0.0112183577846736,-0.370538532733917
mxBjvIPR,-0.365327993035316,0.836040303134359,0.178817920200527,-0.4429417937994,0.666202616691589
MxODTXvA,0.0140649551525712,-0.119590329844505,0.573318347334862,0.207490078546107,-0.926570928096771
mXyrR6nU,-0.382810412347317,0.711501060426235,-0.795027112960815,-0.373183245584369,1.7501181602478
MYU7WDis,-0.238725491240621,0.0899109727703035,0.342875328660011,-0.651206165552139,0.569800126552582
MZFqh6yw,1.24794071912766,0.962635645270348,2.23454841375351,-0.277161404117942,0.161890120152384
N46PbpPM,-0.322798227518797,-0.309354991884902,0.258839013567194,-0.59904088973999,0.902649208903313
N5S5F9Gk,-0.514783722162247,-0.391797350416891,-1.39239758253098,-0.487531767785549,1.08219456374645
n8Opmfbz,1.21673533916473,0.712355243973434,2.12344827055931,-0.452537934482098,-0.256630125269294
NaJo7C6o,0.605067824572325,0.348527567088604,1.51433069705963,-0.0417174369911663,0.0976518428768031
NgsyGkrO,0.20490464437753,-0.0416557098738849,0.803402918577194,0.81319240629673,-0.890597820281982
nhttf7VM,0.0191602554550627,0.405467054247856,0.595344126829877,0.0995012010913342,0.298850132524967
njLbXYa3,-0.395011875033379,-0.42391205728054,0.19248164165765,-0.584046192467213,-0.287199024111032
NjOx4Zpo,-0.389931709319353,-0.210019897948951,-1.08304463326931,0.793515020608902,-1.36935068964958
NLDg5fqw,0.0789832115289755,0.265573821589351,0.413959792815149,-0.36645406037569,0.112412370461971
NmQoI7x0,1.99915076494217,-0.146769806556404,2.46035434007645,-0.384858545288444,-0.0499402794986963
No4wkdLS,-0.378909969329834,-0.306118830293417,-0.865488114953041,-0.560102692246437,0.192015689611435
NOho2ZiM,1.88924894928932,0.171299031024682,1.42767725586891,-0.163638821127824,-0.791364458203316
nOkgU29Q,-0.309255807101727,-0.420646112598479,-0.967409572005272,-0.117675626819255,-1.01004913449287
NouMwhOf,-0.172315295506269,0.942251988686621,0.725090888142586,-0.244915332458913,-0.375318634137511
NUuY7PFU,2.07249330282211,2.02368622720242,1.36848853826523,0.646026328206062,-0.642594563961029
NV1e8AEO,-0.415998195111752,-0.312746643647552,0.0640810254961252,-0.473452012240887,0.601906535029411
nwkIpzmh,0.664861001074314,0.23402215661481,1.51759957671165,-0.194645679253154,-0.292811968456954
nzB1R9Zg,-0.0820913110394031,0.574940674938262,1.39192933440208,-0.657209822535515,0.568675988912582
NZLXROKC,0.0670315602328628,-0.407992298901081,-0.355610224232078,0.421051542833447,-0.900355541706085
o1rZRI84,-0.490507000684738,0.127606793586165,-0.54994649887085,-0.571413806080818,-0.720400024205446
O6YAWd8C,-0.106161125993822,-0.319799790158868,0.315303321927786,-0.124972679000348,-0.861931964755058
o7q5Mbty,-0.149500069965143,-0.219504395243712,0.197557857632637,-0.013062356133014,-0.868677133321762
OAXVphSh,1.6948592543602,-0.00706441681832075,2.00287799239159,-0.383134587481618,0.112388197053224
ob5Kb6dW,-0.459581498801708,-0.160042593814433,-0.689973945915699,-0.501909609138966,0.662727779150009
obnzqs79,-0.269615453458391,-0.325579904264305,-0.535576465725899,-0.628855934739113,0.1455023964867
OcBFW1AX,-0.505474933981895,-0.315345972776413,-1.52488439083099,-0.156438373122364,0.964496821165085
oCBvysqB,-0.437712929397821,-0.417525344714522,-0.578202049061656,-0.527722638845444,-0.478717783233151
oDmycTPH,-0.340624333918095,-0.15231716115959,-0.38613649494946,-0.722572845220566,0.937573456764221
Of9V2rpt,-0.198020278476179,-0.399980709701777,0.00990510607953183,-0.0998832974000834,-0.8552574634552
oFAXZvQv,-0.375750610232353,1.88495468199253,-0.126422090828419,-0.209770063124597,-0.223277206718922
OfLxPhbG,-0.0871911361813545,0.244201678549871,0.189027295086999,0.0911749652586877,0.86821965277195
oHE3M1zX,-0.260402536392212,-0.127123423200101,-0.542423422634602,0.897691738605499,-0.530832825601101
OJBBhb6Q,-0.445454224944115,-0.27126775495708,-0.537771898508072,-0.772412061691284,1.40182150006294
Ojx2vi48,-0.32228091172874,-0.29627327080816,-0.332810958474875,-0.58083428889513,0.642487239092588
oMhVmSpV,-0.277386233955622,0.211778523441171,-0.518405263870955,-0.108360755257308,-0.955937430262566
oncLcgRP,-0.163200267544016,0.248475464060903,-0.184279682894703,0.232302758377045,-0.187083301658276
oNsDqVbi,0.0291874187067151,1.47563110291958,1.04190634787083,-0.566997829079628,-0.336471264436841
ooWVYaAe,-0.29000395424664,0.197794093331322,-1.35852249264717,1.12355392873287,-0.879590541124344
osdyOUnV,-0.492079757153988,-0.306425528228283,-1.24547384381294,0.147938126488589,0.354547619447112
OSIQXImL,0.629475998133421,-0.264113003015518,0.128061776980758,0.1486033957568,-1.14016676545143
OUUFc5Zz,-0.412952994555235,-0.165095148887485,-0.0297588162589818,-0.635809932649136,1.02340399026871
OVk1lquT,0.109646855806932,0.128900322693517,0.665620675683022,1.66018636226654,-0.0119443498319015
OXdRxjzz,-0.310847398638725,-0.322778326272964,-0.963879349827766,0.168320284131914,-0.588991357386112
OXxW2ekf,-0.418754405528307,-0.413424210995436,-0.812053261697292,-0.536073817312717,-0.255631131958216
OXz5OpqR,-0.176808319799602,0.0518160199280828,0.567428444139659,-0.271820251410827,0.195815772376955
oYAJqQk8,-0.166051730746403,-0.399322954937816,-0.0626941165886819,-0.749988487362862,0.530924986302853
P3M32iuT,-0.037929195567267,-0.436191679839976,0.0437451709993184,-0.707499188184738,0.182781311683357
p7H9CzCv,-0.442647583037615,-0.364659810066223,-1.07721322774887,-0.218614792916924,-0.502127056661993
P7olVzrO,-0.425757411122322,-0.128370095370337,-0.363438546285033,-0.452609138935804,0.203866662364453
p7U9hVhY,-0.355988465249538,-0.175068480684422,-0.650776271522045,-0.338483302295208,-0.123782668269996
PAPHErnv,-0.456897078454494,-0.345577803999186,-0.952951481938362,-0.10159157551825,-0.4919054441154
pavfp3cc,0.184234889317304,-0.180780327832326,0.28001083326526,-0.0969427353236824,-0.776735892891884
PBjEtfXb,-0.380530107021332,-0.0688361320877448,-0.25303227622062,-0.409680247306824,0.584834922850132
pbQdC5L3,-0.437432354688644,-0.323714549746364,-0.430946065112948,-0.688018277287483,0.824758666753769
Pc2RrxXS,-0.406291136145592,-0.413130677491426,0.408161532133818,-0.504984140396118,-0.38764573559165
PcHQ4FOu,-0.46299491673708,-0.0228024577256292,-0.833499896526337,-0.170978243555874,0.155844910268206
pE6Cf1RV,-0.427109879255295,-0.10130324565107,-0.147415176359937,-0.561810225248337,0.653698122501373
PeNyTOVN,-0.143208655930357,0.135234710294753,-0.218409267067909,-0.259675843641162,0.502761726826429
pgj7aAFP,-0.301624419540167,-0.27739308513701,-0.187825558613986,-0.104745726636611,-0.0314096222631633
PhUPSU53,-0.40839414447546,0.00894087553024292,-0.470263776183128,-0.232759847119451,-0.690293598175049
pI7qzotI,-0.267222179658711,-0.202750844787806,-0.169200449995697,0.0666385647840798,-0.732231919467449
pJrIA4sk,-0.335654780268669,-0.246620986610651,0.438470216095448,-0.617132414877415,-0.16338498685509
PmUNeV2O,-0.339024998620152,-0.329283969663084,-0.759066787362099,-0.656519749760628,0.346331268548965
PoDJ0uvK,0.729643230140209,1.98793404996395,1.26549637019634,-0.543801115453243,0.0661215524654835
PsUJdJdg,0.16933005778119,0.915027287602425,0.0542445181170478,0.381446497887373,0.272340397164226
pxg8G3ed,-0.535034838318825,0.00452452511526644,-0.973179933428764,-0.554279407858849,1.04718477278948
pXne2CLZ,-0.278609484770277,-0.260030803258996,-0.739246794581413,0.407929925248027,-0.922540761530399
PZGpoBBj,1.84908288121223,-0.250797906611115,2.17334578633308,-0.517994590103626,-0.475588588044047
pZMcDIOS,-0.437564300745726,-0.256261122971773,0.197653413936496,-0.710092633962631,0.769118162989616
q36Npk6l,-0.437887667119503,-0.199431516835466,-0.562440545856953,-0.725517180562019,1.11812007427216
Q3xLFx1f,-0.292768451571465,-0.19248161772266,-0.286438446864486,-0.0346784012857825,-0.894801968336105
q4aDOVvq,0.36221271827817,1.09437594488263,0.755651931464672,0.558910027891397,-1.08120101690292
qa0etnhK,-0.084470775583759,-0.32244395124726,-0.113775806920603,-0.0171051676385105,-0.432551471143961
QBGxCvdM,-0.195367007516325,-0.374329280294478,0.153202880034223,-0.286464249715209,-1.00127588510513
qbL4sboq,-0.437426269799471,-0.432846144959331,-0.405746882408857,-0.314097223989665,0.307636903505772
qbYrsWHq,0.424151986837387,1.6739606231451,1.92952182292938,-0.0849556356959511,-0.321557492017746
QCEPyu6L,-0.382515814527869,-0.205269997334108,-1.08114641308784,0.292419639555737,-1.02455804646015
QEfwec4s,2.82864478826523,0.159242703765631,1.880667501688,0.970247301459312,-0.601648588478565
qGmfR9CN,-0.267269333638251,-0.222566226893105,-0.515804515779018,0.268738519027829,-0.609481035172939
qJ51ODpA,-0.344158359616995,-0.231171519681811,-1.06865196228027,0.68759731054306,0.102077730698511
QlyGN9jv,-0.42138212621212,-0.280837051384151,-0.483884281665087,-0.121316452999599,-0.108641307026846
QqgWE1ny,-0.320808095112443,-0.243899894505739,-0.259268324449658,0.247790464200079,-0.638977458328009
qQX3cs3I,-0.199178022379056,-0.176184627320617,0.349438616447151,-0.497319224476814,0.0633767335675657
QrjjBpZd,-0.356635960191488,-0.163133028894663,-1.26430940926075,0.478484156355262,-0.465045700222254
QsaBiX7V,-0.40434677451849,0.0606187569908798,-0.124019304988906,-0.0900801498093642,-0.296643368853256
QtBKJuZk,-0.185679942020215,0.05469531994313,-0.0017820262350142,-0.329962305724621,1.12681965827942
QtPRO8OJ,-0.492055095732212,-0.205707459151745,-0.857460677623749,-0.573052279651165,0.42554089538753
qXeIxPb8,-0.397334978729486,0.0912942284718156,-0.427558700740337,-0.366179504990578,0.757206113636494
qYQ4MShM,0.137455087155104,-0.130285441596061,0.023888227250427,0.509256748855114,-0.657069872319698
QZ87Nnr3,-0.448668111860752,-0.157687290501781,-0.949143064022064,-0.602262091636658,0.813772694766521
r1zmcUqQ,0.121756296826061,0.126130515278783,0.720621681213379,-0.524422506988049,-0.826155614852905
r54iHeQC,-0.374188996851444,-0.0265050612390041,-0.252245528809726,-0.606067858636379,0.667596369981766
r6xrAnQV,2.2751410484314,0.198960105516016,1.49153831899166,-0.282422271743417,-0.025256979992264
R8XcsFnp,-0.550447858870029,0.00255405367352068,-1.08366675376892,-0.660546888411045,1.26338657438755
r9HxnQDg,-0.15167260793969,0.267144870571792,0.77221018075943,-0.116354482620955,0.839346015453339
rapmok0w,-0.452040888369083,-0.247168103687,-1.51378075480461,-0.0936358345672488,-0.0227944998885505
Rc4UK7fT,-0.499293582141399,-0.267947470024228,-0.834341156482697,-0.255696206912398,0.843384447693825
RcKBKh6B,-0.342040914297104,-0.00341706997714937,-0.261530886590481,-0.324013593047857,0.664341366291046
ReM5kDa5,-0.124738357099704,-0.176782221533358,0.0752963387407362,0.209506215900183,-0.92567181289196
RfntsotG,-0.477810022979975,-0.0012870239210315,-0.157070755120367,-0.598738692700863,0.743373486399651
rG8Puuf9,0.648941972851753,0.923719409108162,0.919957512617111,0.230241523310542,-0.677976334095001
rGuiefuR,-0.39050239995122,-0.377577338181436,-0.895889663696289,0.163325897045434,-1.1323915630579
rgzfnPVu,-0.248070678301156,-0.1684339214582,0.549972038716078,-0.600345632433891,0.239263279363513
ri4qhb1S,-0.301668268442154,-0.278378326445818,-0.777695298194885,-0.458766621351242,1.07851938307285
Rik83O3m,-0.332170705823228,-0.0691943489247933,-0.27465557102114,-0.171264523034915,0.0711653599748388
RiXMlzXD,-0.246353340148926,0.165718607464805,0.435480103082955,-0.298417186364532,-0.10890508601442
