PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.442146016657352,-0.124016258656047,-0.918120723962784,0.509216161817312,-0.557592489570379
gqy1J2RS,0.168355267716106,-0.0666211990639567,0.137269472749904,0.151241512410343,-1.06142336428165
GQYpfLoh,0.184607383294497,-0.400851102219895,-0.57071860730648,0.0533401041291654,-1.02353983819485
GR9knT8n,-0.507980138063431,-0.431353754553129,-1.68798027038574,0.582425646856427,-0.165963150188327
grlUtS3H,-0.0809422290825751,-0.395217867800966,0.0312139198373188,0.559839658439159,-0.740192499011755
gx965KYj,-0.176576924230903,0.258725335262716,0.285896932054311,0.130656241165707,-0.117719457267958
GXtFFbZy,-0.283596394956112,0.141471765656024,0.0506878399755806,-0.119172620028257,0.190297594759613
GYvzvvFD,-0.577121339738369,-0.38052361831069,-1.14211159348488,-0.357187769562006,1.11026059091091
H0fsegPi,-0.396391428261995,-0.267712914198637,-0.0262305106036365,-0.556057684123516,0.283572558499873
h3F08Vjm,-0.408729729056358,-0.269024385511875,-0.015161441359669,-0.50675558000803,0.892956045269966
H4dHpJjU,1.85255899429321,0.148875804897398,2.07494119405746,0.434092979878187,-0.824757714569569
H5QwJCuU,1.62663496732712,0.48547891471535,1.02374396324158,-0.277879200875759,-0.0564557970967144
H5uwmSZ0,-0.438956740498543,-0.103346948325634,-0.30640564719215,-0.681274804472923,0.946038284897804
h6FQG8Iy,-0.218826384004205,0.0245140202343464,0.929999184608459,-0.556548421084881,0.643809297122061
h7ftM8b3,1.38811677098274,0.984300431609154,1.53228662610054,-0.350274514127523,-0.865423613786697
H8MtbVoL,-0.311927725374699,0.0868592967453878,-0.175655858684331,-0.46233151704073,-0.134573134640232
H9JrUYnp,-0.429920983314514,-0.217643522750586,-0.501376127451658,-0.394155871868134,0.480210334062576
HdKcxEWr,0.0673760984558612,0.986448255181313,0.817634499073029,-0.114988244794949,-0.048258776194416
HecW1iCC,-0.429439075291157,-0.622799611091614,-0.198189004370943,-0.507573956996202,-1.16940187215805
hf65yZkM,0.205145819485188,1.6765005916357,0.589006796479225,0.822103646397591,-1.02770242094994
HHYmmHVk,-0.375532527267933,-0.302576019288972,-0.554595847427845,-0.751933136582375,1.43687814474106
HJ5U4uqL,-0.555117601156235,-0.399833458662033,-1.22458716630936,-0.384630522876978,-0.406561863608658
hjuwe1x4,-0.298568151891232,-0.46134274546057,0.120200913818553,-0.415343277528882,0.577753546833992
hLrCHXZv,0.0271557644475251,0.196297549793962,0.649297574907541,0.0420338546507992,-0.768934048712254
HNQxYc4w,-0.320581758767366,-0.393882955610752,-0.59574901163578,-0.538540907204151,-0.386496836878359
HpbKB8rv,-0.407753650844097,-0.235428576532286,-1.14722723662853,0.60531283095479,-0.892318832874298
hQ6VBuFx,-0.268275640532374,1.05664582401514,0.63036887422204,-0.537653163075447,0.94865508377552
HQYhKHZ8,-0.43985680192709,0.246284174115863,0.057152758538723,-0.255046180635691,-0.0491697522811592
HrkoYjCg,-0.224515194818378,-0.0280589994043112,-0.417510205507278,0.746514722704887,-1.02026573419571
HSCMx0MC,-0.391092996299267,-0.262530808709562,-0.259021142311394,-0.629493343830109,1.22745344042778
HXYuE0fx,2.21693406105042,-0.241768866218627,1.93615044355392,0.096625813562423,-0.797298735380173
hyINlsFR,-0.418510822951794,2.05586521625519,-0.735887271165848,-0.175391448661685,1.19229118824005
hYoR2y7w,-0.334816619753838,-0.224901264812797,-0.156123649934307,-0.300855003297329,-1.18618946671486
i0Qlm9Bv,-0.24899141266942,-0.147863646922633,0.663227762281895,-0.548165163397789,0.996433067321777
i1VxfxMb,-0.31747118383646,-0.234873533947393,0.57343493103981,-0.658092537522316,1.27355426251888
i2l6jXNP,-0.512071599066257,-0.464417812228203,-0.920621818304062,-0.21867900416255,0.106515778694302
i4FgPZv7,-0.479399397969246,-0.0407849181443453,-0.394950666278601,-0.732235917448998,1.37231351137161
I5P2uquT,-0.23097057454288,-0.0415348892798647,-0.179435663670301,-0.341606846451759,0.421067590266466
i7XtIkSi,-0.210757519118488,0.00693597828503698,0.0851125934277661,-0.168740658462048,-0.448911057785153
I94qkDM7,-0.553825338184833,-0.44319588765502,-1.09716121256351,-0.503297530114651,1.07436242997646
I9sQbtt8,-0.358276078104973,-0.169404203444719,-1.12085254490376,1.03053480386734,-0.530098274722695
i9z346Ut,-0.290525306016207,-0.264311504177749,-0.444229532964528,0.701817546784878,0.0963388603180647
Iaq3v0t3,0.866497910022736,0.773075137659907,2.19921936988831,-0.674277767539024,-0.254388579726219
IbVwu1t6,-0.511040551960468,-0.519324154406786,-1.28378909826279,-0.105499989143573,-0.326013126131147
IcHKTLyo,0.0255948275036644,0.151012817956507,0.0851171748712659,0.463373201712966,-1.21921236217022
iDOat4cZ,1.93356420397758,0.895396739244461,1.74552276134491,-0.464333150535822,-0.662000060454011
ieTPaa3c,-0.430148664116859,-0.554855178296566,-0.953172254562378,-0.107054719701409,-0.11710319572594
if7BmzU0,-0.468226312100887,-0.270886771008372,-0.402570576220751,-0.74899594783783,0.847690591216087
IFxgw6ZX,-0.379503631591797,-0.179378010053188,0.0413858255371451,-0.314708744361997,-0.435274851508439
ihNz5bmx,-0.358583940565586,-0.348414415202569,-0.799853903055191,0.282273786328733,-0.79878905415535
ikJXKdIN,-0.418303063884377,-0.156000189017504,-0.873752772808075,-0.812075012922287,0.915515723824501
iNv6RoSO,-0.164705896750093,-0.313317825039849,0.398422622308135,0.0705224082339555,0.272492127679288
IPPPSyoU,-0.547973500192165,-0.450327614694834,-1.27039338350296,-0.0934982025995851,-0.496843812614679
IpW80wVB,-0.351211631298065,-0.52020603120327,-0.322259437758476,-0.0237771396059543,-0.439258179068565
iq2kxikN,-0.00356993388850242,-0.3897007830441,-0.145205497194547,-0.00367960055591539,-1.24032545983791
IQOYQubU,1.57988265752792,0.0433615558431484,1.83113639354706,-0.061963086517062,-0.84757911413908
iSL9NYzy,3.01494344472885,0.0807658383622765,2.05879176855087,1.3656833589077,-0.565173775702715
iSqVc1r8,-0.112200445332564,0.118220192566514,1.21726915836334,-0.552243474125862,0.0929426686838269
Itb0PYUV,1.78802052736282,0.453659565746784,1.90654582977295,1.02745772749186,-0.803634871542454
iuZEDJK7,-0.461697952449322,-0.376734342426062,-0.251365003408864,-0.728877666592598,0.825346055626869
iyF8gVT7,-0.321287066489458,0.291578397806734,0.280697069317102,-0.572557325661182,0.909994560480118
IYNE2SxU,-0.366371700167656,-0.305616176500916,-0.604579803347588,-0.242971759755164,-0.88911654651165
iYZMftt6,-0.408863416314125,-0.754325024783611,0.174149565864354,-0.486641661822796,-1.20491292476654
IZRFk9kN,-0.0827411730773747,-0.269356186501682,0.442236793413758,-0.195815974660218,-0.195856437203474
j06qdQ0V,-0.315431638807058,-0.0202596475370228,0.357812910526991,-0.16234871756169,0.0185397288296372
j7hl8svO,-0.298808959871531,-0.0821249748114496,-0.132116541266441,-0.475478248298168,-0.31489599882625
J8fpSwS0,-0.31932167224586,-0.174459768738598,0.526393066346645,-0.650687594711781,0.319415028626099
j8hMoJUN,-0.384629828482866,-0.256303681060672,-0.742485597729683,-0.656396141648293,0.479813735187054
JcE9G92B,-0.182423137128353,1.42422314733267,0.167933656461537,0.385713639855385,-0.222006059531122
JE1SlbD0,0.592305906116962,2.45314335227013,0.548561043292284,2.34522243142128,-0.752630652487278
JEB4McNb,0.662065295875072,-0.30646484605968,1.59618913531303,-0.110818037670106,-1.1807935655117
JEE4QVeQ,-0.00194492618902586,-0.403686633333564,0.218581460579298,-0.320498828217387,-0.739895834028721
JJSEU2VQ,-0.473914387822151,-0.110061865672469,-0.823462581634521,-0.588865362107754,0.902176398038864
jNaFasbV,-0.53244962990284,-0.3951401270926,-1.15090127587318,0.242738449573517,-1.17990297079086
JnNYpXHr,0.0637114581186324,0.882171365618706,-0.14762233144138,1.32364910542965,-0.990626430511475
JSsVriP2,-0.158106117881835,-0.349710943736136,1.4626183360815,-0.699015000462532,0.471491641551256
juO5ii5l,-0.221665864437819,0.28801495898515,0.121758410640177,-0.441953134536743,-0.302209157776088
JUvQNiOK,0.054943869728595,-0.0699029481038451,0.20300664845854,-0.133883075020276,-0.366787733137608
jVVHeYHT,-0.315157858282328,0.143969198781997,0.0254027680959553,-0.522537948191166,0.339094608929008
jXm4ySvK,-0.380986060202122,-0.215975897666067,-0.222516219317913,-0.242312962375581,0.645993126928806
JZbrRtm2,-0.0355792700080201,-0.088336664903909,1.61218081712723,-0.617410413920879,0.312644562404603
JzpbnOtz,-0.399640181660652,0.265915942378342,-0.368939132243395,-0.549188323318958,0.443852439150214
JzzUhPQp,1.68764254450798,0.924714735150337,1.54757021665573,-0.31433914937079,-0.943859419226646
K05R8dQK,-0.373312295973301,-0.123004342801869,-0.951873776316643,0.466396430879831,-1.2468995898962
K17pG2mG,-0.28788870126009,-0.300997541549077,1.0207756832242,-0.660054713487625,1.03558340668678
k2hdEBsU,-0.438315080106258,-0.100973729882389,-0.786069984734058,-0.721752506494522,1.53731100559235
k3ynMfhN,0.27245291415602,0.251158954482526,1.53439245820045,-0.249527783319354,0.00368187250569463
K8BellUe,-0.116473866254091,-0.463121258467436,0.57085637152195,-0.398324317485094,-1.23216294050217
k9C9yBtr,0.0965957792242989,-0.0183919406670611,0.363514225836843,0.41495166644454,-1.04239022731781
kAKRvcRo,-0.444897830486298,-0.332484697550535,-0.865785217285156,-0.0270694204838946,-0.857973729074001
kaW0TfRn,-0.474599604308605,-0.539251245558262,-0.721082204580307,-0.430807198211551,-0.212465853709728
kBi3R2oC,-0.166833941731602,-0.332291293423623,0.35226335413754,-0.21662370543927,-0.517341759242117
kDWmnsXe,-0.105619174800813,-0.171832964383066,1.2221584290266,-0.528828047215939,-0.0867165860719979
KJ2eH6rr,-0.194077139417641,-0.265592907136306,0.126716114813462,-0.497180737555027,-0.805797107517719
KJEJ6Glk,0.414830831065774,1.54183923304081,0.615053170919418,1.54481144547462,-0.793549720942974
KmbAyTcE,-0.223197915405035,-0.0336545605707215,0.442841480858624,-0.340169902145863,-0.106059013283812
kmg3SowO,-0.450044987350702,-0.402075916249305,-1.15500716269016,0.382041189819574,-0.066166084993165
KnNyl3rV,0.0249841936398298,0.135912785679102,1.31833218932152,-0.359565835446119,0.5925721347332
Kp2DG8TZ,-0.359391644597054,0.199310126365162,0.0376899382099509,-0.514109519124031,0.331768517382443
kpxKSlnF,1.45339258313179,0.575053603947163,2.08976728320122,0.269099412672222,-0.0214740659110248
KqQtKWs5,-0.432240870594978,0.0934499488619622,-0.89658422768116,-0.557653093338013,0.493475197255611
KSbO0oXS,0.248154177796096,1.34114635288715,0.168417001701891,2.1542306303978,-1.2477972060442
kSGBd2Vh,-0.434817618131638,-0.390171889215708,-0.11914629638195,-0.726269230246544,0.754661479592323
kT0miHPT,-0.253155113197863,-0.433371552079916,0.408100661635399,-0.332971267402172,-0.0582010320504196
Ku27g63R,1.8717987716198,-0.0690084349364042,1.06643886864185,-0.588259599357843,-0.196021034196019
ku2cn1MV,0.507021099328995,-0.0189460396533832,1.79828950762749,-0.305441755056381,-0.120876249019057
KXtvmd01,-0.338255059719086,-0.31178152798675,0.411561713367701,-0.46832203567028,0.26404080237262
KYiJqBuJ,0.0519922411884181,-0.282735478039831,1.42437628507614,-0.501061679422855,-0.482538317143917
l1su5HU9,-0.3490618288517,-0.33075865902938,-0.181917235488072,-0.322950590774417,0.420994181185961
L2aTVqDq,-0.470527150481939,-0.42093241661787,-1.53351294398308,0.682045518606901,-0.694647613167763
L5jvq6G4,-0.435843132436275,-0.00246467450633645,-0.750091874599457,-0.555005025863647,0.662737500667572
l8Tg2RvD,-0.303517115861177,0.153202968370169,0.332053207140416,-0.533002894371748,0.408436285890639
L91hYVQl,-0.382122853398323,-0.408527138084173,-0.440294700488448,-0.767864313721657,0.315695690736175
La2Vhnne,0.170073462906294,1.14032371789217,-0.288167963735759,1.32379156947136,-0.70172288864851
LaUWSq9B,-0.173975824844092,-0.574508166871965,-0.101592490077019,-0.219182109460235,-0.402982078492641
lB6NsVOc,-0.36038005053997,-0.342646199092269,-0.325664382334799,-0.663721950352192,1.07140318453312
lcOnCdZi,-0.168456685915589,0.0399938574060798,1.05507534444332,-0.714993906021118,-0.365108847804368
le9YGwON,-0.198089376091957,0.0295125231146812,0.481174426153302,-0.254017769917846,0.110985546925804
lEcdVyKk,-0.428161983191967,-0.0355358263477683,-0.998880171775818,-0.420896414667368,0.776440837979317
lH4TasGl,-0.0565487706102431,-0.423673809319735,1.22285762429237,-0.637763932347298,-0.288712635450065
LINAMlbA,-0.542931997776032,-0.327706867869711,-1.03414794802666,0.0903907972504385,1.25315413475037
LJoUNXSx,-0.538590644299984,-0.592387554049492,-1.51022471189499,-0.0954818159341812,-0.335711791459471
Lk4SfkPQ,-0.425802785158157,-0.402317299507558,0.0610141678247601,-0.242707730096299,-0.401675131917
LllC836d,-0.195820386521518,-0.369600756838918,-0.369700555503368,0.501277494430542,0.162785167153925
llMvu3TX,1.9039624273777,0.0320942848687992,2.23139665722847,-0.742574045062065,-0.182223378680646
LLtSiyWD,-0.272099216654897,-0.527163814008236,0.228059381339699,-0.442501351237297,-0.618914238363504
lnHh2jFO,-0.126597389540984,0.00449022490065545,1.94701862335205,-0.656286773085594,0.363268677145243
lO9aggHW,-0.152156480960548,-0.0433693654369563,-0.0939464004244655,0.351705036871135,0.399100471293787
LQJtV8kn,-0.0162068750534672,-0.0705469723790884,0.889926201105118,-0.137075145449489,-0.888100203871727
LuGiGeWN,-0.512576402723789,-0.298362897522748,-0.967254433035851,-0.441951328516006,1.31785593926907
lW3m9Vzu,-0.373172575235367,0.161277569882805,0.246462024841458,-0.01907984369318,0.159664909215644
LW9uddw7,-0.356691756844521,-0.120948548940942,-0.712560883164406,0.492766607552767,-0.899163128435612
lYLseGDP,0.0710173666942865,-0.518149970471859,1.06776261329651,-0.466795770823956,-0.0310822029598057
LZ6sdBTR,0.321577892079949,2.26231375336647,0.978809317946434,-0.163950158981606,-0.430460848845541
LzcyHcWa,-0.504313124716282,-0.131102482660208,-1.00951078236103,-0.65738613307476,0.956761673092842
m07CVXd4,-0.335513203591108,0.00320345619693398,0.531629468500614,-0.766228517889976,1.00227502286434
m1lPk91z,-0.279024748504162,-0.24291718127206,1.08933789134026,-0.659707915782928,1.2079680621624
M7veP0H4,-0.470150375366211,-0.245813664537854,-1.03248071968555,-0.36814564242959,0.613944460451603
m9IQdmwa,-0.382059663534164,-0.273604985000566,0.509842275828123,-0.581511899828911,0.636240518093109
MB8aaJUc,-0.494418260455132,-0.248355488758534,-1.44708090424538,0.321238442324102,0.34763173321262
mbzNdxNc,-0.354601603746414,-0.0300208843516884,-0.526847088336945,0.253507284540683,-0.676020316779613
Mdgy4SsO,0.0761596799362451,-0.0731935827876441,-0.736745610833168,0.870767860114574,-0.457925358321518
MDpe2zuy,-0.431124544143677,-0.356743756122887,1.27872917801142e-05,-0.387257243692875,-0.604420465230942
MEzdmEIU,-0.286341901868582,-0.370656434632838,-0.123926023487002,-0.441907960176468,-0.0905323012731969
mG9BRy5x,-0.379071103408933,-0.0513186947442591,-0.309706903994083,0.248369891848415,0.0822263879701495
Mj8awnzy,-0.351747593283653,-0.204330855398439,0.216630761697888,-0.618989355862141,1.19269368052483
mntH7g3L,-0.095080513972789,0.424700522050261,1.30582908391953,-0.592223644256592,0.220278925914317
MpFPbUJy,1.42451977729797,0.47395596653223,1.82082680463791,0.655194176733494,-0.858220483362675
Mqk7MFBM,-0.379193591326475,-0.284646450495347,0.157743111881427,-0.725170353055,0.939123609662056
Mqs2t1Eo,-0.386347107589245,-0.22355018472299,-0.137093415623531,-0.0991001648850215,-0.989698415994644
msRTXP3H,-0.263690316677094,-0.136372534837574,0.445207598805428,-0.233905199915171,0.392894302494824
Mv3jFVxp,-0.142381489273703,-0.406410113722086,0.296829628292471,-0.0803986238477592,0.752673317492008
mVHXnama,-0.389294648170471,-0.301527784951031,-0.564919445663691,-0.477618631720543,-0.0733259094762616
MVnhtivm,-0.319238302856684,-0.328148114914075,-0.32196230981499,-0.0582655550912023,-0.0451288235373795
mxBjvIPR,-0.361969400942326,-0.154201389988884,0.448867752403021,-0.440204115211964,0.238625807315111
MxODTXvA,-0.0712678027106449,0.118044909276068,0.249727103300393,0.0275042824447155,-0.836985614895821
mXyrR6nU,-0.399494564533234,0.109070195048116,-0.740869152545929,-0.508114014565945,1.19268062710762
MYU7WDis,-0.29396138228476,0.201755360886455,0.329145754501224,-0.640970352292061,0.128319000732154
MZFqh6yw,0.907574653625488,0.111684365244582,2.18383895754814,-0.289526855107397,0.456289145722985
N46PbpPM,-0.362430699169636,-0.4766288228333,0.42133027613163,-0.626437731087208,1.17855166494846
N5S5F9Gk,-0.574326227605343,-0.42502363473177,-1.20639931559563,-0.426805321872234,1.43450236916542
n8Opmfbz,1.14464277327061,0.145893000345677,1.93826457262039,-0.471992039680481,-0.0743710452690721
NaJo7C6o,0.339337496459484,0.276329488982446,1.46660635471344,0.19978832048364,-0.0701454473033664
NgsyGkrO,0.162179868272506,0.611520753195509,0.382018833234906,0.728003661334515,-1.23744164705276
nhttf7VM,0.0411097751464695,0.840073093026876,0.72712247222662,0.0294783780351281,-0.164062217110768
njLbXYa3,-0.437139059603214,-0.214788019284606,0.233377338020364,-0.454691076278687,-0.700009062886238
NjOx4Zpo,-0.418496006727219,-0.380374296754599,-1.11111514270306,0.720954321324825,-1.27178463935852
NLDg5fqw,0.129725905042142,-0.566312647610903,0.665435802936554,-0.493867874145508,-0.076732767559588
NmQoI7x0,1.8445917904377,0.0491250751088955,1.99338554143906,-0.266511310171336,-0.331414192169905
No4wkdLS,-0.412375639379024,-0.300819928292185,-0.835834994912148,-0.583339437842369,0.495509102940559
NOho2ZiM,2.54170776605606,-0.228054399357643,1.90702837109566,0.383602438122034,-0.867454972863197
nOkgU29Q,-0.439324495196342,-0.420594334602356,-0.925637516379356,0.277155113965273,-0.609202829003334
NouMwhOf,-0.267469333857298,0.138217124994844,0.531323754275218,-0.246424107626081,-0.508210928551853
NUuY7PFU,2.00427295565605,0.316396437585354,1.71305127739906,1.25792286992073,-0.943717417120933
NV1e8AEO,-0.397100326418877,-0.221867440268397,-0.272994774207473,-0.449329072237015,0.806831941008568
nwkIpzmh,0.337860488146544,0.187024817243218,1.0311827108264,-0.142360650934279,-0.600005134940147
nzB1R9Zg,-0.085910685826093,-0.346115902811289,1.85175179839134,-0.686239022016525,0.400140783935785
NZLXROKC,0.10805258564651,-0.244530044682324,-0.470378632098436,0.855402898788452,-1.00977650284767
o1rZRI84,-0.443676941096783,-0.133074825815856,-0.294211853272282,-0.622505159676075,-0.568499756604433
O6YAWd8C,-0.125741723086685,-0.479509519040585,0.254415493924171,-0.200207365956157,-1.05576530992985
o7q5Mbty,-0.274759219586849,-0.444099612161517,0.331041872501373,-0.296933757513761,-1.20821335911751
OAXVphSh,0.712608552724123,0.036017489945516,1.60766854286194,-0.428898910002317,0.2894780786708
ob5Kb6dW,-0.429974184930325,-0.135549722588621,-1.02003280222416,-0.487527060508728,1.11945493221283
obnzqs79,-0.393513755500317,-0.27988837682642,-0.622609983457369,-0.646164092421532,0.461222624778748
OcBFW1AX,-0.574395154416561,-0.224583295080811,-1.19611252248287,-0.0521800200454891,1.33646524250507
oCBvysqB,-0.484183576703072,-0.375213306769729,-0.664360797405243,-0.587497030198574,-0.836140829324722
oDmycTPH,-0.423330833017826,0.0015619077719748,-0.562915047258139,-0.784745734930038,1.15712863504887
Of9V2rpt,-0.052925536967814,-0.154552727285773,0.169244538633211,0.147853947617114,-0.668999168276787
oFAXZvQv,-0.403689932823181,-0.118680149503052,-0.0885204846097622,-0.153120351757389,-0.281148822233081
OfLxPhbG,-0.123379261791706,0.327557626506314,0.401778221875429,0.0192775679344777,0.892039564996958
oHE3M1zX,-0.328450611978769,0.0300519687123597,-0.685233615338802,0.559643740952015,-0.366135036572814
OJBBhb6Q,-0.442982631921768,0.234642590768635,-0.581490780971944,-0.808612564206123,1.30539338290691
Ojx2vi48,-0.441456742584705,-0.142482822481543,-0.77918566763401,-0.566335606575012,0.448928623646498
oMhVmSpV,-0.43361122906208,-0.556456229090691,-0.216274718474597,-0.171424176543951,-0.598396034538746
oncLcgRP,-0.310730009526014,-0.473541940003633,-0.172417044802569,0.0937488279305398,-0.262544018775225
oNsDqVbi,0.0274941123789176,1.64670438468456,0.929194039106369,-0.570550408959389,-0.274830836616457
ooWVYaAe,-0.406219173967838,-0.244064378738403,-1.36933047771454,0.713362132012844,-1.2597693324089
osdyOUnV,-0.564002077281475,-0.218745336309075,-1.27305164337158,0.393041228502989,0.850680524110794
OSIQXImL,0.385604587197304,0.0472620183369145,0.765944024920464,0.26791512966156,-1.10531322658062
OUUFc5Zz,-0.405782043933868,-0.249196718260646,0.118076741276309,-0.61150695681572,1.08258919715881
OVk1lquT,0.111960450606421,0.647537442483008,0.387567466124892,1.06835442632437,-0.0672135065426119
OXdRxjzz,-0.398908344656229,-0.513839107006788,-1.09201748371124,0.105857301922515,-0.481277798116207
OXxW2ekf,-0.467514120042324,-0.381621120660566,-0.730695936083794,-0.559570273756981,-0.586047203838825
OXz5OpqR,-0.101617952622473,0.180710464250296,0.695005002617836,-0.318614308163524,-0.180791096761823
oYAJqQk8,-0.371883941441774,-0.242401466798037,-0.381771843135357,-0.843216821551323,0.806740792095661
P3M32iuT,-0.352755422890186,-0.339066708274186,-0.354166450444609,-0.821449339389801,0.174502988066524
p7H9CzCv,-0.498218160867691,-0.213330172080896,-1.34780239760876,0.0251489594927989,-0.248201628495008
P7olVzrO,-0.429559731483459,0.149468828598037,-0.352576897293329,-0.46431385576725,0.679843940585852
p7U9hVhY,-0.44966049939394,-0.152728726575151,-0.82468184530735,-0.410212263464928,0.325782234966755
PAPHErnv,-0.587411963939667,-0.448691107332706,-1.28833709061146,-0.198964426852763,-0.262744337972254
pavfp3cc,0.0906225999817252,0.0658840492833406,0.0460146944969893,-0.000702022841142025,-1.05299261063337
PBjEtfXb,-0.377886842191219,-0.16156626008451,-0.396579645574093,-0.450240388512611,0.386367364600301
pbQdC5L3,-0.508508172631264,-0.315212888922542,-0.465136589109898,-0.651630936563015,0.722501116991043
Pc2RrxXS,-0.479063411056995,-0.585827392339706,0.165343194082379,-0.49709684997797,-0.511571042984724
PcHQ4FOu,-0.447384130954742,-0.28791458196938,-0.5562300093472,-0.24977497253567,-0.0560157059691846
pE6Cf1RV,-0.272654110193253,0.023185651563108,0.0601259233848396,-0.531348367035389,0.498328555375338
PeNyTOVN,-0.221455385535955,-0.158213411364704,0.251693051448092,-0.242583233863115,0.0979360182769597
pgj7aAFP,-0.336819526553154,-0.342834770493209,-0.368419902026653,-0.100434465706348,-0.152279992133845
PhUPSU53,-0.37230307161808,-0.131902540335432,-0.0109459701925516,-0.346454583853483,-0.551788380742073
pI7qzotI,-0.0790498708141968,0.344140131771564,0.325068616960198,0.132222870970145,-0.705546314269304
pJrIA4sk,-0.399198770523071,-0.411907795071602,0.298008564091288,-0.588593764603138,-0.440157552063465
PmUNeV2O,-0.478049351274967,-0.109850119799376,-0.806448721885681,-0.660486620664597,0.739045015349984
PoDJ0uvK,0.857154984772205,1.29696183688939,0.667446675896645,-0.647009561210871,0.215060942748096
PsUJdJdg,0.0219256828073412,0.464587720565032,0.327514373138547,0.435010529309511,-0.556715232133865
pxg8G3ed,-0.415739946067333,1.49172320067883,-0.597508795559406,-0.473493421077728,1.089149543643
pXne2CLZ,-0.328844742011279,0.348706628754735,-0.300905380491167,0.246198321820339,-0.630307245254517
PZGpoBBj,1.49924291968346,0.418832161650062,1.70147807002068,-0.534177948534489,-0.71869994699955
pZMcDIOS,-0.45848505795002,-0.147161240968853,0.353317334502935,-0.69822723865509,0.711931544542313
q36Npk6l,-0.443405069410801,0.145417004567571,-0.655647868476808,-0.665317544341087,1.09990877509117
Q3xLFx1f,-0.353769463300705,-0.329913946683519,-0.743466533720493,-0.069097784726182,-0.800707972049713
q4aDOVvq,0.389368822798133,0.112973701860756,0.547833202767652,0.818133410811424,-1.17592557370663
qa0etnhK,-0.15659532956779,-0.534776014834642,-0.0892030389979482,-0.21200910359621,-0.497291441634297
QBGxCvdM,0.0369979785755277,-0.398542279750109,0.210034644952975,-0.172949341137428,-1.14193774759769
qbL4sboq,-0.392600265145302,0.411709082871676,-0.470919895172119,-0.542177639901638,0.303991544060409
qbYrsWHq,0.467582479119301,0.229513376019895,2.10883426070213,-0.173107398394495,0.0980183380190283
QCEPyu6L,-0.511511936783791,-0.400325383991003,-1.35151862502098,0.158019865490496,-0.671634970605373
QEfwec4s,2.6328758597374,0.57401439473033,2.10006083250046,0.903255376219749,-0.374497411027551
qGmfR9CN,-0.446759687364101,-0.150414011976682,-0.870920097827911,0.456902499869466,-0.547470680251718
qJ51ODpA,-0.428091471642256,-0.433283992856741,-1.00881761014462,0.369734155386686,0.393973309074681
QlyGN9jv,-0.402296364307404,-0.332458692230284,-0.496198286116123,-0.0549158003181219,-0.0343871171353385
QqgWE1ny,-0.324096870794892,-0.475758449360728,-0.399099792540073,0.180900841671973,-0.383861691784114
qQX3cs3I,-0.187365978397429,-0.337506255414337,0.356280298344791,-0.553161078691483,-0.281497245177161
QrjjBpZd,-0.388569942116737,-0.176008889402146,-1.47529191374779,0.146964187629055,-0.711516623198986
QsaBiX7V,-0.400969065725803,-0.470027383835986,-0.0628371291793883,0.0919870021753013,-0.139646222814918
QtBKJuZk,-0.271708035469055,0.199548829346895,0.152121741790324,-0.26966331154108,0.417703023925424
QtPRO8OJ,-0.435340359807014,-0.118256972450763,-0.780513247847557,-0.564441582560539,0.369510285183787
qXeIxPb8,-0.410292953252792,-0.138860535694403,-0.582106207311153,-0.484619064629078,0.650037488341331
qYQ4MShM,0.161856875475496,-0.270627754181623,0.420007257442921,0.665354433655739,-0.610564561188221
QZ87Nnr3,-0.510976998507977,-0.227606107108295,-1.10020057857037,-0.653497943282127,0.61407148912549
r1zmcUqQ,0.277957030758262,-0.298779775993898,0.6414126932621,-0.466341508179903,-0.870352745056152
r54iHeQC,-0.442195072770119,-0.290807622577995,-0.275930021703243,-0.664777928590775,0.797380267083645
r6xrAnQV,1.66397408246994,-0.105963270494249,2.35595616698265,-0.190645474381745,0.277653541043401
R8XcsFnp,-0.386481831967831,-0.153114416450262,-0.210412230109796,-0.560589835047722,0.689173300564289
r9HxnQDg,-0.115925278887153,0.0112612806260586,0.92446690350771,-0.126771388622001,0.845386877655983
rapmok0w,-0.541208772361279,-0.339633459597826,-1.47751489877701,-0.112955698871519,0.0200654016807675
Rc4UK7fT,-0.554335190355778,-0.282217852957547,-1.02228248715401,-0.190643986128271,1.23075064718723
RcKBKh6B,-0.364402344822884,0.0126569334519445,-0.128410285734572,-0.497260725498199,0.872009959816933
ReM5kDa5,-0.131564479367808,-0.0606087248947006,0.0443135888082907,0.0343555961502716,-1.02138407826424
RfntsotG,-0.483544267714024,-0.297549248905852,0.0402775467839092,-0.75421812236309,0.445980302896351
rG8Puuf9,0.700780239701271,0.0357891783583909,1.30069667696953,0.336984598636627,-1.11090884804726
rGuiefuR,-0.433888004720211,-0.424059795215726,-0.957250621914864,0.076156489411369,-1.29900503754616
rgzfnPVu,-0.19175180979073,0.15791153627797,0.547253764420748,-0.57980260848999,-0.26590867601335
ri4qhb1S,-0.32095448449254,0.0523692592047155,-0.404967156425118,-0.483972512185574,0.403614353295416
Rik83O3m,-0.404280802607536,-0.240572791174054,-0.327384876366705,-0.26158674582839,-0.389972876012325
RiXMlzXD,-0.273117510229349,-0.145684226602316,0.677722907066345,-0.236323083378375,-0.706051224470139
rJ19OhGP,-0.41354598402977,-0.0686119270743802,-0.58508288860321,-0.495181864500046,1.06763464212418
