PIDN,Ca,P,pH,SOC,Sand
GPwmO21z,-0.148843806795776,-0.26039022206096,-0.217998971953057,0.046227456512861,-0.501595297455788
GqkIrOvf,-0.288647941499948,-0.175547505891882,-0.738374274969101,0.27792649269104,-0.842738790810108
gqy1J2RS,0.451553367823362,-0.0437593935057521,0.795770108699799,0.127249139547348,-0.903409153223038
GQYpfLoh,0.174735071137547,0.548186999559402,-0.36755514331162,-0.0361891121603548,-0.593384012579918
GR9knT8n,-0.113503115763888,-0.151026036404073,-1.23173439800739,0.61563264131546,-0.72306065261364
grlUtS3H,0.00626916976179928,-0.28434581682086,0.352970028668642,0.394172561168671,-0.693083484470844
gx965KYj,-0.207545212469995,0.985716439783573,-0.183748687918705,0.114449355343822,-0.247241320088506
GXtFFbZy,-0.112032075319439,0.45715796072036,0.605640795826912,-0.0484252280904911,-0.270530124101788
GYvzvvFD,-0.491305059194565,-0.205502935498953,-0.903207561373711,-0.447031474113464,0.25856550866738
H0fsegPi,-0.306646463274956,-0.0556074282503687,0.349292113631964,-0.459261547029018,0.551791873946786
h3F08Vjm,-0.437048029899597,-0.0685220334213227,0.0310744382353732,-0.542387452721596,0.618805953860283
H4dHpJjU,1.50770046710968,2.2570572912693,1.69988291859627,0.284371158154681,-0.265450392849743
H5QwJCuU,0.924280652403832,0.228804573975503,1.46592336297035,-0.223186301440001,-0.483745148126036
H5uwmSZ0,-0.442236745357513,-0.260537454113364,-0.34346266053617,-0.671876680850983,1.04565097391605
h6FQG8Iy,-0.223375682346523,0.958675988018513,0.854493916034698,-0.493808935582638,0.951394471526146
h7ftM8b3,0.920358225703239,-0.166582194436342,1.03013775348663,-0.539065235853195,-0.0508151438087225
H8MtbVoL,-0.268818482756615,0.431194162741303,0.541714768111706,-0.448294258117676,0.426590431854129
H9JrUYnp,-0.427507965266705,-0.297619068995118,-0.301703348569572,-0.246165039204061,1.05911992192268
HdKcxEWr,0.0238461612258106,0.666297700628638,-0.186221544723958,0.0594577169744298,0.147795291966759
HecW1iCC,-0.413246378302574,-0.0978489044471644,-0.575447385758162,-0.348502247408032,-0.642179219424725
hf65yZkM,0.110216961381957,-0.0245492865331471,0.340625818446279,1.14978262782097,-0.900852891802788
HHYmmHVk,-0.42165060788393,-0.271447493508458,-0.757634933292866,-0.697499549388885,1.01601398587227
HJ5U4uqL,-0.439973756670952,-0.333867014199495,-1.05843030810356,-0.482224488258362,0.0714554144389695
hjuwe1x4,-0.260817266255617,-0.368208687007427,-0.195948551595211,-0.465535156428814,0.754231752455235
hLrCHXZv,0.0642118954099715,0.775254854559898,0.704074651002884,0.0787048528334708,-0.42116704788059
HNQxYc4w,-0.18288138769567,-0.349294900894165,-0.349457256495953,-0.489252091944218,-0.443783683329821
HpbKB8rv,-0.229089672118425,-0.303265719651245,-0.962259674072266,0.32816076753661,-0.410616979002953
hQ6VBuFx,-0.360816425085068,0.0608212712220848,-0.272836529277265,-0.408925545588136,0.875957155227661
HQYhKHZ8,-0.473081819713116,-0.25413007773459,-0.354924371326342,-0.346465937793255,0.289288101904094
HrkoYjCg,-0.149244522396475,0.000807928573340177,0.52514860033989,0.567201643437147,-0.669402648508549
HSCMx0MC,-0.343210908025503,-0.152129699010402,0.122901519667357,-0.614681188762188,0.939387339353561
HXYuE0fx,1.29839308559895,0.188641846179962,1.2078255623579,-0.0289841177174822,-0.433093702793121
hyINlsFR,-0.468050493299961,1.10431304872036,-0.973089364171028,-0.0891314975917339,0.681262545287609
hYoR2y7w,-0.352393355220556,-0.276043718680739,-0.453225420415401,0.0301452147192322,-0.81029412150383
i0Qlm9Bv,-0.172615557163954,0.242220908589661,0.0941277812235057,-0.426562112569809,0.530461447685957
i1VxfxMb,-0.238770621269941,0.0740552186965942,-0.0485010154181509,-0.52270909845829,0.665783287584782
i2l6jXNP,-0.383015601336956,0.0679340750444681,-0.581378450989723,-0.370542459189892,0.266008261311799
i4FgPZv7,-0.358368385955691,-0.167206324078143,-0.310757582634687,-0.681571786105633,0.770413417369127
I5P2uquT,-0.348405293375254,-0.184167674649507,-0.196545284613967,-0.117596680803399,0.346184721961617
i7XtIkSi,-0.336002597212791,0.156969269621186,-0.587599737942219,-0.0759163040667772,0.100245457072742
I94qkDM7,-0.485291050374508,-0.283634028583765,-1.16432838439941,-0.519575525820255,0.457351573184133
I9sQbtt8,-0.138107092492282,-0.157297959038988,-0.741710761189461,1.05888157784939,-0.43670360147953
i9z346Ut,-0.0242286078631878,-0.170124234259129,-0.392268624156713,0.325183118507266,-0.0357856353977695
Iaq3v0t3,0.78004547804594,-0.107268274968374,1.44635360240936,-0.649578428268433,0.218147116433829
IbVwu1t6,-0.141376654058695,-0.396594310551882,-1.04014870226383,-0.169761673733592,-0.431250392645597
IcHKTLyo,-0.160847787186503,0.0973031961359084,0.384061796963215,0.176822776347399,-0.608389203250408
iDOat4cZ,1.17050868570805,0.185281625762582,1.55582433342934,-0.596224646270275,-0.345362116210163
ieTPaa3c,-0.19594030380249,-0.105125246336684,-0.552364353835583,-0.176433017849922,0.0632635832531378
if7BmzU0,-0.423679730296135,-0.327775877807289,-0.222091563418508,-0.634510946273804,0.636743128299713
IFxgw6ZX,-0.390412673354149,-0.0446596512570977,-0.219771931692958,-0.500689512491226,-0.0164811519556679
ihNz5bmx,-0.359509664773941,-0.227470084838569,-0.200886570103466,-0.0151563144987449,-0.109152321470901
ikJXKdIN,-0.401730772852898,0.0509471376426518,-0.964389601349831,-0.673501221835613,0.558732107281685
iNv6RoSO,0.188387837819755,0.0248363944236189,0.308642113022506,-0.02423216496245,-0.0194817625677388
IPPPSyoU,-0.350487890839577,-0.191030267626047,-0.868467032909393,-0.170550016971538,-0.681064921244979
IpW80wVB,0.233116788510233,-0.28156926035881,-0.00541598087875172,-0.1587171952473,-0.495180902630091
iq2kxikN,-0.00421931534656324,-0.308999928086996,0.3306217757985,-0.032086964166956,-0.734266573190689
IQOYQubU,1.0704518944025,1.23192695379257,1.10747787356377,-0.0702967590186745,-0.637051741778851
iSL9NYzy,2.07980708479881,0.106422807928175,1.24351617991924,1.50293259620667,-0.460301530361176
iSqVc1r8,-0.317717372998595,0.422341704322025,-0.383385323546827,-0.34128985805437,-0.235817458480597
Itb0PYUV,1.15898405015469,0.343815822154284,1.30742373466492,1.02452831566334,-0.865136140584946
iuZEDJK7,-0.434500460326672,-0.281523551419377,-0.344372483342886,-0.618342916667461,0.55393680036068
iyF8gVT7,-0.455076138675213,0.416758215986192,-0.410069691948593,-0.600658501684666,0.878233033418655
IYNE2SxU,-0.413440100848675,-0.189939886890352,-0.662116126716137,-0.22098104134202,-0.815144388377666
iYZMftt6,-0.268339611496776,-0.171040307171643,-0.0318323762621731,-0.388535438477993,-0.556383360177279
IZRFk9kN,-0.132869571493939,0.810333921760321,-0.129756845394149,-0.0406849907245487,0.16793275536038
j06qdQ0V,-0.311601389199495,0.164472974906676,-0.107327316404553,-0.0945777011103928,0.0773971383343451
j7hl8svO,-0.319337455928326,-0.343087389320135,-0.174810584029183,-0.429516521841288,-0.648424281179905
J8fpSwS0,-0.361520854383707,0.0900643026456237,0.404580563493073,-0.618321985006332,0.221072426997125
j8hMoJUN,-0.326463446766138,-0.25474276766181,-1.08877010345459,-0.533843174576759,0.0577180081047118
JcE9G92B,-0.21578874476254,1.14347577989101,0.256327071599662,0.240800190251321,0.0696099857101217
JE1SlbD0,0.389359854161739,0.763761448860169,0.733414417505264,2.27107921242714,-1.01307244896889
JEB4McNb,0.910643780231476,-0.263379147369415,1.06054378151894,0.0799570615403354,-1.1182236790657
JEE4QVeQ,-0.151019102521241,-0.189643184700981,0.132009078469127,-0.376589129120111,-0.684350401163101
JJSEU2VQ,-0.365756921470165,-0.151390335382894,-0.0835069988854229,-0.579256328940392,0.732403559982777
jNaFasbV,-0.466645622253418,-0.281107431044802,-0.883329609036446,0.075866464007413,-0.769858676195145
JnNYpXHr,-0.0965024335309863,1.38039837479591,-0.0552433460659813,1.51188861727715,-0.708482481539249
JSsVriP2,-0.195478402450681,-0.12304152189754,1.14478780925274,-0.63653752207756,0.0829284177860245
juO5ii5l,-0.326449383795261,-0.0105344963842072,-0.245229107374325,-0.355991319054738,0.068984842300415
JUvQNiOK,0.000362691469490528,-0.222474738955498,-0.311244411021471,-0.224779277481139,0.187805005908012
jVVHeYHT,-0.392892023921013,-0.178574607893825,-0.138668661331758,-0.517432082444429,0.790166525542736
jXm4ySvK,-0.315786075592041,-0.0279175261966884,-0.142012840230018,-0.295044726878405,0.381860303133726
JZbrRtm2,-0.262668052315712,0.0683218227699399,0.0388457341585308,-0.48108636289835,-0.227487021498382
JzpbnOtz,-0.419233718514442,1.16514550559223,-0.481482505053282,-0.491843016445637,0.390882255509496
JzzUhPQp,1.18119812905788,-0.132323060324416,1.19566303491592,-0.516816639900208,-0.151269654557109
K05R8dQK,-0.353342335671186,-0.192682999838144,-0.538066782802343,0.17073368804995,-0.789407454431057
K17pG2mG,-0.202988643944263,0.0324269626289606,0.874251571297646,-0.632361067831516,0.187560768400181
k2hdEBsU,-0.428240828216076,-0.221702054329216,-0.905822032690048,-0.677897301316261,1.21935179233551
k3ynMfhN,0.324325482547283,0.312561360071413,0.866484427452087,-0.275409597530961,0.162172428518534
K8BellUe,0.223715173639357,-0.290132975205779,0.443943042308092,-0.200593428366119,-1.07218565940857
k9C9yBtr,0.0886280406091828,0.372466803062707,0.478542423993349,0.346230185776949,-0.657239073514938
kAKRvcRo,-0.222873168205842,-0.0184242323040962,-0.832279539108276,0.0477781124413013,-0.348516015335917
kaW0TfRn,-0.110586287663318,-0.30599513631314,-0.399929104978219,-0.500073136389256,-0.48773341178894
kBi3R2oC,-0.172517748444807,0.0267495783511549,-0.160428285293165,-0.109470864292234,-0.213230835762806
kDWmnsXe,0.0669063042747439,-0.158947893687582,1.02435891926289,-0.460626295208931,0.288871809758712
KJ2eH6rr,-0.0299849902512506,-0.443169062957168,0.351466191373765,-0.343619849160314,-0.72277217656374
KJEJ6Glk,0.282938541471958,0.10424941284582,0.692944298684597,1.42500953674316,-1.09583789408207
KmbAyTcE,-0.264995501190424,0.386816978780553,0.420725426077843,-0.233519669249654,0.0304738987004384
kmg3SowO,-0.21861678394489,-0.203301915340126,-0.990931794047356,0.307099880994065,-0.45389249548316
KnNyl3rV,-0.0142905623652041,-0.0671054855920374,0.601180356740951,-0.334360783547163,0.526870441436768
Kp2DG8TZ,-0.401206167787313,-0.24638123838231,-0.69575851559639,-0.488264948129654,0.427133075846359
kpxKSlnF,1.46280905604362,0.0998663729056716,1.06130134761333,0.408129010722041,-0.153776435740292
KqQtKWs5,-0.44353581815958,-0.27709958255291,-0.784907281398773,-0.441293616592884,0.318558814376593
KSbO0oXS,0.44674621373415,3.07148851752281,-0.0765686455648392,3.25885807275772,-1.02120961546898
kSGBd2Vh,-0.339112573117018,-0.258896293863654,0.00406575396191329,-0.647221356630325,0.492508864402771
kT0miHPT,-0.257481653802097,-0.0434863346628845,-0.119507138058543,-0.296097911894321,-0.0545368174556643
Ku27g63R,1.38141952157021,0.340101845603203,1.4512821495533,-0.552662925422192,0.299374891072512
ku2cn1MV,0.257704993337393,1.4621508449316,1.67846114635468,-0.305931413173676,0.192122841905802
KXtvmd01,-0.386908482015133,-0.112993932422251,-0.235246056504548,-0.411123132705688,0.297557147499174
KYiJqBuJ,-0.0107797337259399,-0.20736909979023,1.24205835461617,-0.542939741909504,-0.552859191596508
l1su5HU9,-0.416473124921322,0.00822705666068941,-0.5168985247612,-0.426807386428118,0.667714831233025
L2aTVqDq,-0.0860354664269835,-0.255806703004055,-1.09386122822762,0.791176602244377,-1.0309089422226
L5jvq6G4,-0.446336740255356,0.178401888627559,-0.688718442618847,-0.540067805349827,0.471141664683819
l8Tg2RvD,-0.321891500800848,-0.0970772416796535,0.128915969189256,-0.3999905616045,0.773091250658035
L91hYVQl,-0.307857208698988,-0.184519134927541,-0.546670520305634,-0.669856297969818,0.225748009607196
La2Vhnne,0.162728580902331,2.05842315554619,-0.255009425245225,1.21511538624763,-0.0463266093283892
LaUWSq9B,-0.206324538215995,-0.328804371878505,-0.222700559627265,-0.122950270026922,-0.842838931083679
lB6NsVOc,-0.330674096941948,-0.345845361799002,-0.412627759575844,-0.61922123581171,0.595540668070316
lcOnCdZi,-0.138955257605994,0.209582061942638,0.533479513972998,-0.541164046525955,-0.337288953643292
le9YGwON,-0.204806257691234,1.26293626129627,0.60004633590579,-0.088885630085133,0.197511307802051
lEcdVyKk,-0.337975149974227,-0.129446727869799,-0.32175371106714,-0.543367677927017,0.612677709013224
lH4TasGl,-0.126679648738354,-0.198879201407544,1.26469343900681,-0.511682507395744,-0.665385919809341
LINAMlbA,-0.439006941020489,-0.103941462747753,-0.956363365054131,-0.046407405595528,0.538102428615093
LJoUNXSx,-0.221628252603114,-0.347229498997331,-1.21064049899578,-0.00317226320039481,-0.512743920832872
Lk4SfkPQ,-0.382516350597143,0.0494328513741493,-0.359902281314135,-0.257285412028432,-0.295006563141942
LllC836d,-0.0257749886717647,0.0533510932233185,-0.00672398749738932,0.453769801184535,-0.0962398635223508
llMvu3TX,1.47485838830471,-0.257554272189736,0.76138139218092,-0.517943568527699,0.298087589861825
LLtSiyWD,-0.349043937772512,0.0763387463171966,-0.353540553152561,-0.412262633442879,-0.220453665591776
lnHh2jFO,-0.244467102736235,-0.126155686937273,0.376145981810987,-0.490784157812595,-0.18227397412993
lO9aggHW,-0.0772258511278778,-0.1053764997283,-0.226112719770754,0.0996961176366312,0.39807292856276
LQJtV8kn,0.244177735596895,-0.28221675218083,1.39813575744629,-0.0704194794176146,-0.505231738835573
LuGiGeWN,-0.461965589225292,-0.138084654323757,-0.972074791789055,-0.508525176346302,0.742782986164093
lW3m9Vzu,-0.398069442808628,0.711401374451816,-0.293952389806509,-0.0982164934277534,0.313970838114619
LW9uddw7,-0.167889393446967,-0.333314211666584,-0.461940870806575,0.16932372469455,-0.621983312815428
lYLseGDP,-0.110061830841005,-0.02123658254568,0.578099014610052,-0.495262205600739,0.369036163389683
LZ6sdBTR,-0.0144660289399326,0.42797506256029,0.499806578457355,0.0290560029679909,-0.498260618746281
LzcyHcWa,-0.379573838412762,-0.219818340800703,-0.597795312106609,-0.540006937086582,0.334921293333173
m07CVXd4,-0.384184210002422,0.0744026429951191,0.613059149682522,-0.711370173096657,0.873185865581036
m1lPk91z,-0.265597800910473,-0.216546456515789,0.314362195506692,-0.600427943468094,0.86741659194231
M7veP0H4,-0.474839955568314,-0.211252065747976,-0.710613198578358,-0.478099745512009,0.985932418704033
m9IQdmwa,-0.344158862531185,0.175849991524592,-0.114929689187556,-0.390246316045523,0.654404632747173
MB8aaJUc,-0.177240077033639,-0.156839855521685,-1.04505392313004,0.161232130648568,0.170259538199753
mbzNdxNc,-0.252383022382855,-0.037506729766028,0.27739423122257,0.215218192990869,-0.106470335333142
Mdgy4SsO,0.0527856927365065,0.521046745218337,-0.0880127291660756,0.705858740210533,-0.392738180328161
MDpe2zuy,-0.376157532632351,0.908033637702465,-0.205355226062238,-0.476999546587467,-0.505976042151451
MEzdmEIU,-0.191812273673713,-0.178830473124981,0.165536932088435,-0.363754793256521,-0.232586351409554
mG9BRy5x,-0.415553286671638,0.225737298559397,-0.637156490236521,0.127120394073427,0.435553382337093
Mj8awnzy,-0.357622274011374,-0.155207577161491,-0.327780138142407,-0.489579920470715,1.10895754396915
mntH7g3L,-0.341563212592155,0.483498210925609,-0.428449849970639,-0.426938346400857,0.085762727673864
MpFPbUJy,1.30709661543369,0.0620002749375999,1.05002646148205,0.665458658337593,-0.797227114439011
Mqk7MFBM,-0.405369791388512,-0.0814549515285762,-0.0193023906555027,-0.647553190588951,0.697144645452499
Mqs2t1Eo,-0.401063898205757,0.156357243470848,-0.522314108908176,0.0849345706403255,-0.690806601941585
msRTXP3H,-0.169825842604041,0.221238023601472,0.215948502533138,-0.195798026584089,0.282032619789243
Mv3jFVxp,0.0167253266554326,-0.237474959902465,0.421417289227247,-0.0120674930745736,0.0815738458186388
mVHXnama,-0.262148800864816,-0.340138874202967,-0.683482570946217,-0.0978123112698086,-0.785660576820373
MVnhtivm,-0.0365637267939746,-0.306192976608872,0.0770786151755601,-0.0867263489868492,-0.530297192931175
mxBjvIPR,-0.397861954569817,0.203455768059939,-0.504958434030414,-0.244839831627905,0.719897335767746
MxODTXvA,-0.0408539740368724,0.0166123754810542,0.825913725793362,0.285975806601346,-0.775581189990044
mXyrR6nU,-0.48383961468935,0.458144779317081,-1.12779015302658,-0.287608673702925,1.63592590689659
MYU7WDis,-0.37501138150692,0.00606976561248302,-0.153738075401634,-0.584483364224434,0.459559185802937
MZFqh6yw,0.972529596090317,1.38838337361813,2.13824177384377,-0.186205269163474,0.114549389574677
N46PbpPM,-0.394183375686407,-0.130287174973637,0.252760813757777,-0.609746846556664,0.919201910495758
N5S5F9Gk,-0.514143978059292,-0.252081989683211,-1.24809232354164,-0.488048779964447,0.727299520373344
n8Opmfbz,1.2118653267622,1.52513720393181,1.93290798068047,-0.3439049359411,-0.222067398950458
NaJo7C6o,0.128543341858312,-0.0555635070428252,0.89790213406086,0.25602052602917,-0.108936980366707
NgsyGkrO,0.215269655454904,0.44763322211802,1.00308431684971,0.860103678703308,-0.923524770140648
nhttf7VM,-0.168589703040197,0.27180795102613,0.282248767092824,-0.0598281183745712,0.122841753531247
njLbXYa3,-0.406423343718052,0.328136479575187,0.154665537551045,-0.541424880921841,-0.397817966714501
NjOx4Zpo,-0.30206014290452,-0.128674442577176,-1.01550162732601,0.625662218034267,-1.11796255707741
NLDg5fqw,-0.0955693459778559,-0.0020234689116478,0.500815814454108,-0.265022567659616,-0.0689286237116903
NmQoI7x0,2.40880702137947,0.00406143963336945,2.26087110638618,-0.45268644541502,-0.182752768322825
No4wkdLS,-0.410861085355282,-0.0693043051287532,-0.998862051963806,-0.444201417267323,-0.0399668574333191
NOho2ZiM,1.2826037555933,0.565250132791698,1.23400378227234,0.140659243892878,-0.445000250637531
nOkgU29Q,-0.394815476238728,-0.314446748048067,-1.13641139268875,-0.215320263709873,-0.973401445150375
NouMwhOf,-0.242870851606131,0.451163289882243,0.231208189949393,-0.158219451457262,-0.370167738199234
NUuY7PFU,1.59113559126854,0.809329266101122,1.19721891880035,0.897481679916382,-0.553356628865004
NV1e8AEO,-0.305390537530184,-0.0835656864437624,0.0969604160556628,-0.501017796993256,0.750317367911339
nwkIpzmh,0.147463616821915,0.862477165460587,0.827427233755589,-0.128919781022705,0.0609259323915467
nzB1R9Zg,-0.271275583654642,0.506367466598749,0.355394401028752,-0.539979600906372,0.227070243377239
NZLXROKC,0.167036255402491,-0.1406516243238,0.119335523725022,0.724638536572456,-0.726221767067909
o1rZRI84,-0.420065535604954,0.188376243878156,-0.47442587390542,-0.433461560308933,-0.475206072628498
O6YAWd8C,0.180853231623769,-0.375245397165418,0.888207550346851,-0.248997925873846,-0.416712530469522
o7q5Mbty,-0.129522729991004,-0.171187769062817,0.300150506198406,0.00918782614171505,-0.911073371767998
OAXVphSh,1.74509519934654,0.174333803448826,1.53600309789181,-0.333228840492666,0.212322685058461
ob5Kb6dW,-0.342600566148758,-0.105557401746046,-0.546627296507359,-0.513128979504108,0.867240819334984
obnzqs79,-0.447848290205002,-0.3567227832973,-0.883024781942368,-0.518168379366398,0.0755748799070716
OcBFW1AX,-0.48039874881506,-0.0997269921936095,-1.19068560898304,-0.186071774642915,0.62218609303236
oCBvysqB,-0.490087200701237,-0.289946981519461,-0.571462213993073,-0.474592614918947,-0.498986556008458
oDmycTPH,-0.402228917181492,-0.19204751981888,-0.588954012840986,-0.654277613759041,0.904563325643539
Of9V2rpt,-0.229684472829103,-0.128081260994077,0.053690561465919,0.0412311708496418,-0.57350101172924
oFAXZvQv,-0.395114979147911,0.200325176957995,-0.45045220926404,-0.260893240943551,-0.171302851010114
OfLxPhbG,-0.266950647626072,-0.0898157874122262,0.166713871387765,0.258503614924848,0.496212812513113
oHE3M1zX,-0.181201162748039,0.0034529042779468,0.0786519478424452,0.742347158491611,-0.128452856163494
OJBBhb6Q,-0.450051003694534,-0.341041672229767,-0.458112994581461,-0.756508308649063,1.06610664725304
Ojx2vi48,-0.349930644966662,-0.304924681782722,-0.894615373015404,-0.534367290139198,0.388467874750495
oMhVmSpV,-0.225820556282997,-0.160530801583081,-0.55742142572999,-0.354729873687029,-0.593162000179291
oncLcgRP,-0.020559736341238,-0.222410177718848,-0.256819679029286,0.21572616873309,-0.441621542721987
oNsDqVbi,-0.215788389276713,0.252807245962322,0.472288447618484,-0.486797203123569,-0.374130018800497
ooWVYaAe,-0.00756302478257567,0.0473857990466058,-0.93974437713623,0.890873491764069,-0.312546513043344
osdyOUnV,-0.442483615875244,-0.132309814717155,-1.12868340015411,0.097533234214643,0.034307090099901
OSIQXImL,0.394059739075601,-0.287576787453145,0.374107143748552,0.201516327261925,-0.947151330113411
OUUFc5Zz,-0.42594533264637,-0.25850577428937,-0.0649569607805461,-0.6297886043787,1.16091687679291
OVk1lquT,-0.137346975691617,0.361186950281262,0.236210795247462,1.00354238152504,0.0357527594082057
OXdRxjzz,-0.0772297526709735,-0.339189040660858,-0.467881187796593,-0.0138934126123786,-0.472431896626949
OXxW2ekf,-0.0384772867430001,-0.352551092579961,-0.729965752363205,-0.290760445967317,-0.681129823625088
OXz5OpqR,-0.323750223219395,-0.18188494136557,-0.208640340599231,-0.319815224409103,-0.0837890594964847
oYAJqQk8,-0.284484216198325,-0.266126975044608,-0.270998162776232,-0.722590371966362,0.377954430878162
P3M32iuT,-0.0701937251491472,-0.308184368070215,-0.617912767827511,-0.587459221482277,0.129254260659218
p7H9CzCv,-0.387817700207233,-0.276599782146513,-1.17254151403904,-0.273970796586946,-0.569762986153364
P7olVzrO,-0.319872127473354,-0.216767302667722,-0.39291703030467,-0.426949043571949,0.30810208581388
p7U9hVhY,-0.31374723687768,-0.208179907873273,-0.47366878837347,-0.435334545373917,-0.0272132619749755
PAPHErnv,-0.431917202472687,0.09875673269853,-0.87326927781105,-0.161070743016899,-0.512647131830454
pavfp3cc,0.0908636834472418,0.593217511847615,0.291836893931031,-0.0488766898401082,-0.315796517208219
PBjEtfXb,-0.314564298093319,-0.146183503046632,-0.0970923311251681,-0.421645751595497,0.316293377429247
pbQdC5L3,-0.391101762652397,-0.415681153535843,-0.42427346855402,-0.689338174462318,0.83752521276474
Pc2RrxXS,-0.430730032920837,0.591530792787671,0.179931796528399,-0.531336715817451,-0.34830813780427
PcHQ4FOu,-0.485142214596271,-0.177305353712291,-0.78544562458992,-0.321684499830008,0.0630114961415529
pE6Cf1RV,-0.297609440609813,0.661390991508961,0.23985697068274,-0.47535215318203,0.308613534164761
PeNyTOVN,-0.301408732682466,0.440111354365945,-0.435190641134977,-0.191363774426281,0.539641478657722
pgj7aAFP,-0.120063620153815,-0.173903267760761,-0.141538810357451,-0.0252572898636572,-0.256212127581239
PhUPSU53,-0.403332157433033,0.0835201350972056,-0.425838178396225,-0.381145818531513,-0.525096576660872
pI7qzotI,-0.346264991164207,-0.0587976434733719,-0.305282809166238,0.124719737883424,-0.368350756540894
pJrIA4sk,-0.274179949611425,0.29238616283983,-0.495909680426121,-0.470552157610655,-0.218484207813162
PmUNeV2O,-0.370814517140388,-0.215193936391734,-1.00528145134449,-0.453276439011097,0.108333506411873
PoDJ0uvK,0.621280461549759,1.19255174547434,1.20082575678825,-0.498178492486477,0.265235840156674
PsUJdJdg,-0.0874943762901239,1.58539914488792,-0.132420435920358,0.632101508975029,0.410190437734127
pxg8G3ed,-0.500501930713654,0.604399904794991,-0.919208958745003,-0.435316403210163,0.63174404129386
pXne2CLZ,-0.25318519230932,-0.322912069410086,-0.309399888757616,0.418408365547657,-0.520890007540584
PZGpoBBj,1.52016746401787,-0.150018781796098,1.31801263689995,-0.528407196700573,-0.432680546492338
pZMcDIOS,-0.382861444354057,-0.128144128527492,-0.198384375218302,-0.55067026168108,0.798871174454689
q36Npk6l,-0.466494403779507,-0.0335353597067296,-0.827235966920853,-0.701822121441364,1.04145678877831
Q3xLFx1f,0.095557939435821,-0.334175115404651,-0.049399156216532,-0.108254539530026,-0.872473153471947
q4aDOVvq,0.644343668222427,1.50626154541969,0.837474527955055,0.877806785702705,-1.0752054721117
qa0etnhK,-0.220556749403477,-0.265668799076229,-0.228558462765068,0.0593741860997397,-0.614501842856407
QBGxCvdM,0.0509247011737898,-0.283512433990836,0.563412579894066,-0.256457429751754,-0.711260582506657
qbL4sboq,-0.401422239630483,-0.257860193960369,-0.980651539564133,-0.444421726465225,0.253167916066013
qbYrsWHq,0.251302131265402,1.39098699986935,1.78232679367065,-0.0229350012232317,-0.280594827234745
QCEPyu6L,-0.334795367717743,-0.339906256645918,-0.927430167794228,0.130738845723681,-0.641786565631628
QEfwec4s,2.78024002313614,0.103356818156317,1.4826731801033,1.75546701550484,-0.653119228035212
qGmfR9CN,-0.205782548896968,-0.15253609707579,-0.538578803837299,0.398388413339853,-0.631084668636322
qJ51ODpA,-0.283158599957824,-0.252477173507214,-0.884066119790077,0.548618188500404,0.0234101692680269
QlyGN9jv,-0.372334083169699,-0.268169654533267,-0.343012889102101,-0.179166129464284,-0.175920893554576
QqgWE1ny,-0.415648832917213,-0.151988718938082,-0.44809133335948,0.099573116004467,-0.416984505951405
qQX3cs3I,-0.323837554827333,-0.204598731547594,-0.365178018761799,-0.465028142184019,-0.343817671155557
QrjjBpZd,-0.253386902622879,-0.237171754427254,-0.879528847336769,0.239088323712349,0.00238878699019551
QsaBiX7V,-0.350108423829079,-0.215503639727831,-0.366649129614234,-0.0612529498757794,-0.335948878340423
QtBKJuZk,-0.380695113539696,-0.225567691703327,-0.571140994131565,-0.288035744428635,0.985350012779236
QtPRO8OJ,-0.446433585882187,0.198804031126201,-1.01811965703964,-0.59277940094471,0.611985258758068
qXeIxPb8,-0.390429788827896,-0.0688925137277693,-0.335373998247087,-0.399640807509422,0.602096313238144
qYQ4MShM,-0.0426649976754561,0.104012392926961,-0.0392949813976884,0.470769739151001,-0.617316801846027
QZ87Nnr3,-0.490411533415318,-0.27812645547092,-0.833794224262238,-0.653436374664307,1.04045596420765
r1zmcUqQ,-0.0135467784130014,-0.11827242183499,1.0335168749094,-0.456213804334402,-0.883105307817459
r54iHeQC,-0.30637184008956,-0.211411058015074,-0.112370365159586,-0.548111928999424,0.406614447385073
r6xrAnQV,1.73250107765198,0.90738165974617,1.10677527487278,-0.0742263509891927,0.00374090559780598
R8XcsFnp,-0.497391021251678,0.544181099534035,-0.904730355739593,-0.552487273514271,0.748105536401272
r9HxnQDg,-0.210360963642597,-0.130570962373167,0.606181390583515,-0.215445930697024,0.489325828850269
rapmok0w,-0.250194697640836,-0.187778513482772,-1.12599645853043,-0.321358650922775,-0.0456563191488385
Rc4UK7fT,-0.46238634288311,-0.108582125365501,-0.834219455718994,-0.355033110827208,0.409455993399024
RcKBKh6B,-0.375598078966141,-0.127067934349179,-0.173975574923679,-0.46130962818861,0.906244578957558
ReM5kDa5,-0.00191306736087427,0.500245077908039,0.370756113529205,0.0771072758361697,-0.526948703639209
RfntsotG,-0.388435477763414,0.091515849577263,-0.243548841774464,-0.49286435097456,0.587899450212717
rG8Puuf9,0.0768931253056508,0.825244142860174,0.443344411998987,0.363929067924619,-0.723157566785812
rGuiefuR,-0.411550392210484,-0.340281106159091,-0.532482383400202,-0.170296597108245,-0.884407392144203
rgzfnPVu,-0.332675518840551,-0.097999510820955,-0.0921477194933686,-0.613664977252483,0.381766298599541
ri4qhb1S,-0.368248218670487,-0.238063909858465,-0.983647903800011,-0.329737579077482,0.881442385911942
Rik83O3m,-0.449643363058567,-0.273814780265093,-0.363055339455605,-0.12650000709109,-0.24089773085434
