PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.479386724531651,-0.0651029539410956,-0.906733626127243,0.73784641623497,-0.59892678335309
gqy1J2RS,0.548948359489441,0.0964306607842445,0.403696349263191,0.119915819610469,-0.863584271073341
GQYpfLoh,0.22534441864118,0.732985766977072,-0.313290732912719,-0.139548313547857,-0.778538306057453
GR9knT8n,-0.447639563679695,-0.563377217575908,-1.43613099455833,0.486906057409942,-0.511836525052786
grlUtS3H,-0.178300991840661,-0.592651902139187,-0.498087829630822,0.275734623894095,-0.698780618607998
gx965KYj,-0.236260679364204,0.43970541851595,0.416805925965309,0.144741144310683,-0.507596307247877
GXtFFbZy,-0.275646443292499,0.161671812739223,0.257624075002968,-0.141439411789179,-0.0867746932024602
GYvzvvFD,-0.592448559403419,-0.349935096502304,-1.10185662508011,-0.28581969961524,1.17381873428822
H0fsegPi,-0.43990678191185,-0.0274939689785242,-0.0910487106302753,-0.521218599379063,0.493731804937124
h3F08Vjm,-0.438142798841,-0.0792129201814532,-0.04596452578553,-0.44428006336093,0.830740121006966
H4dHpJjU,1.81643598675728,0.862436643242836,2.40185074210167,0.566023790836334,-0.754377189278603
H5QwJCuU,0.967470306158066,0.845486511941999,0.424363237246871,-0.210991325601935,-0.31226719878614
H5uwmSZ0,-0.438660039007664,-0.742522676289082,-0.106697275908664,-0.689411699771881,1.10119225680828
h6FQG8Iy,-0.221116266399622,0.633368982933462,0.728131979703903,-0.509543326497078,1.31400158703327
h7ftM8b3,1.25551883280277,0.592599583417177,1.69383912086487,-0.367516009509563,-1.01671323776245
H8MtbVoL,-0.346212489902973,0.938899124972522,0.0148402989376336,-0.380080922693014,0.0500511357095093
H9JrUYnp,-0.470672315359116,-0.0918292238377035,-0.607634975248948,-0.407858215272427,0.678338113427162
HdKcxEWr,0.00146490780171007,0.888708040607162,1.00568888187408,-0.0472979878075421,-0.0658901925198734
HecW1iCC,-0.435462768375874,-0.908290502429008,-0.181756425043568,-0.35073097422719,-0.848195573687553
hf65yZkM,0.250916657596827,2.33819317221642,0.768364851176739,0.890977102518082,-0.795775716006756
HHYmmHVk,-0.408939748257399,-0.407374809682369,-0.544905363768339,-0.783194255828857,1.06482346951962
HJ5U4uqL,-0.518155112862587,-0.0912810588721186,-1.1574942946434,-0.416060596704483,0.092309702001512
hjuwe1x4,-0.218740643188357,-0.45599840056384,-0.183506230823696,-0.306397725269198,0.470856686029583
hLrCHXZv,0.0780938047566451,0.753298689424992,0.69410246014595,0.167996622668579,-0.768303386867046
HNQxYc4w,-0.305108393728733,-0.388746027718298,-0.431962294504046,-0.59276232868433,-0.238408902985975
HpbKB8rv,-0.363612602092326,-0.189092287234962,-0.567729913815856,0.706442587077618,-0.834985998272896
hQ6VBuFx,-0.245232154987752,0.464911344693974,0.695613395236433,-0.44868664778769,1.35079342722893
HQYhKHZ8,-0.413249106705189,0.61193126255821,-0.0669572735205293,-0.236195420101285,0.0518723715096712
HrkoYjCg,-0.0100654332200065,1.15178614673205,0.210955436062068,0.998869010806084,-1.09049186110497
HSCMx0MC,-0.399182516336441,-0.334123146906495,-0.398411990515888,-0.658410510420799,1.74839832782745
HXYuE0fx,2.79869339466095,0.457847143849358,2.85732009410858,0.347198695223778,-1.13898326456547
hyINlsFR,-0.440157027542591,2.38753455281258,-0.377406227495521,-0.212117674795445,1.26667835116386
hYoR2y7w,-0.386187596619129,-0.367421649280004,-0.256560608150903,-0.112728491844609,-1.23099807798862
i0Qlm9Bv,-0.227052632719278,-0.00953571241698228,0.624586256965995,-0.566151060163975,0.559961898624897
i1VxfxMb,-0.272576189413667,-0.0221111368853599,0.491086124628782,-0.664167177677154,0.855604869127274
i2l6jXNP,-0.468949787318707,-0.186816579976585,-0.795609614253044,-0.150447129644454,0.323768021352589
i4FgPZv7,-0.464139778912067,0.42168025188148,-0.303194411657751,-0.688266068696976,1.36654705107212
I5P2uquT,-0.228803838789463,-0.169619646156207,0.172472493257374,-0.389379777759314,0.328504772484303
i7XtIkSi,-0.286769150942564,0.0569772829301655,-0.118984193680808,-0.0647066974081099,-0.254893166548572
I94qkDM7,-0.57253527790308,-0.246752076456323,-1.26781230270863,-0.358794080093503,0.571616569161415
I9sQbtt8,-0.29210445266217,0.0678082575555891,-0.669143353402615,1.42430210411549,-0.850246757268906
i9z346Ut,-0.267287369817495,-0.113794273161329,-0.788391567766666,0.416133184731007,0.161850115843117
Iaq3v0t3,1.52942687869072,0.515137835592032,1.92277744412422,-0.65379693210125,-0.126894433796406
IbVwu1t6,-0.435289131104946,-0.363638211414218,-1.22761353254318,-0.189840103313327,-0.282688009925187
IcHKTLyo,0.0101386233232915,1.2123739592731,-0.0163645866326988,0.347573744878173,-0.896335887908936
iDOat4cZ,1.21602664291859,1.27210762351751,1.70037974119186,-0.428229724662378,-0.787628361582756
ieTPaa3c,-0.373526226729155,-0.499656868726015,-0.750546894967556,-0.312490115687251,0.00912970923818648
if7BmzU0,-0.465022945404053,-0.2663748472929,-0.459667201712728,-0.729364904761314,0.950495967268944
IFxgw6ZX,-0.363327497243881,-0.00799247220274992,0.591663477569819,-0.348942024260759,-0.270836881548166
ihNz5bmx,-0.335196176916361,-0.562154254317284,-0.579564280807972,0.291788344457746,-0.786199973523617
ikJXKdIN,-0.4705322727561,-0.56437656879425,-0.764701621234417,-0.825750856101513,0.492139045894146
iNv6RoSO,-0.0811499251285568,-0.0977470599114895,0.155220067966729,-0.0220971276983619,0.407724341098219
IPPPSyoU,-0.469311635196209,0.00196441033185692,-1.11469139754772,-0.213778477488086,-0.436371171008796
IpW80wVB,-0.209997737966478,-0.480538405478001,-0.499367675930262,-0.12853399226442,-0.361737670656294
iq2kxikN,-0.146005533402786,-0.358962776139379,-0.386151695158333,-0.0333348327258136,-1.21289568543434
IQOYQubU,1.49933099150658,0.148335057497025,2.30369175076485,0.0429446183377877,-0.8088931620121
iSL9NYzy,3.03478920459747,0.161657761782408,2.30923246145248,1.71215593218803,-0.642917438596487
iSqVc1r8,-0.11702695498243,0.23584246163955,1.26276050806046,-0.529848225414753,0.097908301372081
Itb0PYUV,2.25411917567253,0.726790182292461,2.26221756339073,1.50487968921661,-0.883480751514435
iuZEDJK7,-0.457878585159779,-0.439575319597498,-0.609175208210945,-0.756295764446259,1.03339856863022
iyF8gVT7,-0.410054643452168,-0.00477961301803589,-0.00155672412365675,-0.696438924968243,1.333371296525
IYNE2SxU,-0.447627814114094,-0.169302417943254,-0.786733622848988,-0.0783781233942136,-0.943003287911415
iYZMftt6,-0.378403593599796,-0.265469507966191,0.410088095068932,-0.316780720837414,-0.78210267573595
IZRFk9kN,-0.235919606685638,-0.351805716566741,0.506969396024942,-0.116226276382804,-0.367600944079459
j06qdQ0V,-0.338364059478044,-0.0204176852013916,0.424364250525832,-0.237186876499618,0.12185867066728
j7hl8svO,-0.38821264654398,-0.313040719181299,-0.263745166175067,-0.241126670484664,-0.288049571751617
J8fpSwS0,-0.383153849095106,0.0646058057434857,0.0938258151058108,-0.682345008850098,1.12962236702442
j8hMoJUN,-0.33424404785037,-0.518246049806476,-1.17278119027615,-0.654653987288475,0.213982652872801
JcE9G92B,-0.176593662053347,1.86490730494261,0.838367971777916,0.397276829183102,-0.250094760209322
JE1SlbD0,0.556517136096954,2.04538185894489,0.655854699015617,1.78128724098206,-0.976075100898743
JEB4McNb,0.851761624217033,-0.129925311962143,1.52544055581093,-0.118996101012453,-1.15354745686054
JEE4QVeQ,-0.14736574171111,0.755466028675437,-0.0849621213972569,-0.205942708998919,-0.558084144443274
JJSEU2VQ,-0.48451687246561,0.0643929874524474,-1.02397849559784,-0.544119094312191,0.953701919317245
jNaFasbV,-0.49090012460947,-0.335268041491508,-1.3065260976553,0.204373246117029,-1.15440236330032
JnNYpXHr,0.0253161452361383,1.65766108930111,-0.00234929379075766,0.593673388659954,-0.457691517844796
JSsVriP2,-0.226152967661619,-0.457677679881454,1.46344124674797,-0.621739630401134,0.381898284330964
juO5ii5l,-0.156430891249329,0.0322417601943016,0.670667788013816,-0.544260582327843,-0.145418799482286
JUvQNiOK,0.132648364268243,0.123523118719459,0.129505123849958,-0.353059314936399,-0.287325949337537
jVVHeYHT,-0.293871185928583,-0.336418553069234,0.024224148131907,-0.502325712144375,0.398056452348828
jXm4ySvK,-0.419009245932102,0.434638113901019,-0.592309853434563,-0.411791186034679,1.19284691810608
JZbrRtm2,-0.0320112370420247,0.00285076390719041,1.49829308986664,-0.587454068660736,0.307837373018265
JzpbnOtz,-0.421515437960625,0.64705391805619,-0.497311306116171,-0.555125992000103,0.953185293078423
JzzUhPQp,1.39096562862396,0.633669179305434,1.55682532191277,-0.34565047826618,-0.987736138701439
K05R8dQK,-0.305799528211355,-0.308936287858523,-0.413392889779061,0.48671769797802,-0.686796496063471
K17pG2mG,-0.285175199061632,0.0476619335124269,0.979375478625298,-0.60592295229435,1.01941974461079
k2hdEBsU,-0.379286289960146,-0.228755461797118,-0.67268922328949,-0.697929778695107,0.918612170219421
k3ynMfhN,0.430027320235968,0.249641274753958,1.16849577724934,-0.372478604316711,-0.162569775059819
K8BellUe,-0.044569714134559,-0.457860365137458,0.551271845400333,-0.255695385858417,-1.39421417117119
k9C9yBtr,0.139726948435418,1.36170465648174,0.722509601712227,0.485705879703164,-0.749272741377354
kAKRvcRo,-0.286100098490715,-0.0181308190338314,0.114903815509751,0.186142987478524,-1.01029787063599
kaW0TfRn,-0.381860277056694,-0.197994440793991,-0.357807661220431,-0.577815188467503,-0.134352993126959
kBi3R2oC,-0.264331144839525,-0.595118365436792,0.214646357615129,-0.221070528309792,-0.302951572276652
kDWmnsXe,-0.126755108544603,-0.281922786310315,1.8358346760273,-0.414391723275185,0.0383330394979566
KJ2eH6rr,-0.134714471548796,0.848055296950042,0.189015621540602,-0.461217807978392,-0.658603380806744
KJEJ6Glk,0.365485493838787,1.46832191348076,0.53417772129178,1.0562907397747,-1.01007773280144
KmbAyTcE,-0.240281529724598,0.0376562199555337,0.751000888645649,-0.334276915341616,0.0688715964788571
kmg3SowO,-0.387176117300987,-0.389631366299,-0.890697349607944,0.210037473216653,-0.365031057651504
KnNyl3rV,0.064201444783248,0.0121459799818695,1.09474138915539,-0.479759719967842,0.176713595725596
Kp2DG8TZ,-0.306166037917137,-0.435074719693512,0.461898149736226,-0.628782922029495,0.419816572219133
kpxKSlnF,2.211753231287,0.749283712729812,2.46067009568214,0.255226016789675,-0.0149385025259107
KqQtKWs5,-0.478553426265717,-0.456865925737657,-0.879529935121536,-0.589046783745289,0.262579229380935
KSbO0oXS,0.189529695548117,3.92611053287983,-0.331637553079054,1.59313675761223,-1.21025660634041
kSGBd2Vh,-0.423553778231144,-0.273586400598288,-0.340273338183761,-0.726618224382401,0.705067232251167
kT0miHPT,-0.36788896471262,-0.014745043264702,0.293792128749192,-0.492753502726555,-0.140487744472921
Ku27g63R,1.1421423882246,0.582352078892291,0.827366605401039,-0.526451034843922,0.154994900501333
ku2cn1MV,0.577567991614342,0.241901185922325,1.76338545084,-0.238348940107971,-0.382555586006492
KXtvmd01,-0.430914723873138,-0.167986381985247,0.116072125849314,-0.521077762544155,0.148827837384306
KYiJqBuJ,0.0499154328310396,-0.114462448470294,1.2160728931427,-0.420549015700817,-0.657484728097916
l1su5HU9,-0.411814238131046,0.136987908591982,0.00421909065917134,-0.345573166944087,0.435751149989665
L2aTVqDq,-0.415774069726467,-0.145791284926236,-1.34579741954803,0.468411285057664,-0.713543187081814
L5jvq6G4,-0.50141826570034,-0.352283721789718,-0.553206253796816,-0.658954101800919,0.486684093391523
l8Tg2RvD,-0.327902762591839,-0.408731787465513,-0.0236760242842138,-0.634478177130222,0.393629395961761
L91hYVQl,-0.415505316108465,-0.596910474076867,-0.525439223460853,-0.812556064128876,0.194987652916461
La2Vhnne,0.261301657557487,2.57794195413589,0.262939712963998,1.27645052671432,-0.439523382578045
LaUWSq9B,-0.140230104606599,-0.683840867877006,-0.00189658398739994,-0.164870621263981,-1.09667148590088
lB6NsVOc,-0.425016164779663,-0.533023509010673,-0.277205419354141,-0.671313437819481,1.16950796842575
lcOnCdZi,-0.212549606338143,0.016905226605013,0.92044243812561,-0.662490037083626,-0.260932379448786
le9YGwON,-0.208620271831751,0.398542370274663,0.90759257376194,-0.176530100218952,0.10360432905145
lEcdVyKk,-0.459993848204613,0.239848466590047,-1.21725020110607,-0.488521499931812,1.07171941101551
lH4TasGl,-0.126211540400982,-0.438775631412864,0.906767725944519,-0.672455289959908,-0.442916775494814
LINAMlbA,-0.518900616466999,-0.346876647695899,-1.06415359973907,0.0611014982918277,1.07774386703968
LJoUNXSx,-0.493238145112991,-0.156680047232658,-1.3816585123539,-0.0195959855336696,-0.207644872413948
Lk4SfkPQ,-0.453749902546406,-0.620897182449698,-0.166413298388943,-0.253948533535004,-0.142161733936518
LllC836d,-0.20237644771114,-0.207842394057661,-0.523126495629549,0.191512896050699,-0.0705342442728579
llMvu3TX,1.4122839897871,-0.220366907259449,2.01458613872528,-0.700261747837067,-0.222883938625455
LLtSiyWD,-0.401645085215569,-0.304027327941731,0.0572155484929681,-0.589115916192532,-0.448956401087344
lnHh2jFO,-0.165242781862617,-0.141422665747814,2.08745291829109,-0.641888424754143,0.430405048280954
lO9aggHW,-0.163848922681063,-0.176548204757273,-0.24177281485172,0.360238008201122,0.421448441687971
LQJtV8kn,-0.0230227559484774,-0.00171416867524385,0.71932517439127,-0.111817598814378,-0.434451341629028
LuGiGeWN,-0.535196682810783,-0.0310033147281501,-0.982323375344276,-0.371755834668875,1.21912865936756
lW3m9Vzu,-0.357939511537552,0.107823367975652,0.385216674394906,-0.0917223223485053,0.094810035196133
LW9uddw7,-0.269560449384153,0.757339757494628,0.0565324690192938,1.03390299975872,-0.918608516454697
lYLseGDP,0.0525945415720344,-0.439332229271531,0.766153241693974,-0.511686104536057,0.0545366522390395
LZ6sdBTR,0.245498019922525,2.99499718546867,0.83506153896451,-0.241621594130993,-0.468219678103924
LzcyHcWa,-0.521073360741138,-0.0769420142285526,-1.0071183681488,-0.679563376307488,0.911943328380585
m07CVXd4,-0.389756998419762,0.216982135921717,0.365079352539033,-0.701530587673187,1.37105622887611
m1lPk91z,-0.269109791330993,-0.171736544277519,0.579783423244953,-0.69914019703865,0.975995862483978
M7veP0H4,-0.507023985683918,-0.559279852360487,-0.925182604789734,-0.496956235170364,0.753097404539585
m9IQdmwa,-0.451315258443356,-0.173482261464233,0.372925521060824,-0.664691381156445,0.511148833483458
MB8aaJUc,-0.478350043296814,-0.184694250486791,-1.35306575894356,0.0956181494053453,-0.0204790601506829
mbzNdxNc,-0.300021275132895,-0.168467029184103,-0.226003065239638,0.0646058803919004,-0.772576394677162
Mdgy4SsO,0.192872541677207,0.811468397080898,-0.137281238893047,0.574414404481649,-0.976319494843483
MDpe2zuy,-0.419152696430683,0.0227861384861171,-0.0883406338747591,-0.406210171431303,-0.716194918751717
MEzdmEIU,-0.343901758641005,-0.208192324778065,-0.216344240680337,-0.510867322981358,-0.150110717304051
mG9BRy5x,-0.451521103084087,0.400378494244069,-0.565935650095344,-0.120402193861082,0.276693023159169
Mj8awnzy,-0.336374966800213,-0.293182214535773,-0.175477759353817,-0.683026307821274,0.873197364807129
mntH7g3L,-0.149164053134155,0.429660792648792,1.17519998550415,-0.567235836386681,0.278518136404455
MpFPbUJy,1.55314672589302,0.622185979387723,1.95417230129242,0.600077312067151,-1.02946259975433
Mqk7MFBM,-0.399149617552757,-0.367688024789095,0.462473739404231,-0.626021763682365,0.657503581047058
Mqs2t1Eo,-0.425725159049034,-0.436712475353852,-0.34837047457695,0.26305057797581,-0.904424804449081
msRTXP3H,-0.300900915265083,0.0692002722527832,0.176860715309158,-0.199477961286902,0.246511740074493
Mv3jFVxp,-0.195338827744126,-0.208482665941119,0.269022871926427,-0.273899142816663,0.483189882710576
mVHXnama,-0.329217500984669,-0.589217459410429,-0.917703601717949,-0.232659804727882,-0.500969167798758
MVnhtivm,-0.27369108311832,0.228329304466024,-0.36178491897881,-0.158402720885351,-0.277627208828926
mxBjvIPR,-0.424102877080441,0.0688196206232533,0.330527768610045,-0.602706633508205,0.19676317058038
MxODTXvA,-0.0395501833409071,-0.0380786621943116,0.375883420929313,0.0138256295118481,-0.890639197826385
mXyrR6nU,-0.384803454577923,0.0433895016089082,-0.651817887276411,-0.523162481188774,1.12674775272608
MYU7WDis,-0.232707057893276,0.0386586128501222,1.09405846297741,-0.739097347855568,0.200267616962083
MZFqh6yw,0.907053951919079,0.175714747980237,2.34497227072716,-0.393020036444068,0.406493098288775
N46PbpPM,-0.419448690116406,-0.211406151950359,0.332936867326498,-0.644423468410969,1.33837937712669
N5S5F9Gk,-0.595595046877861,-0.314604215137661,-1.13873001039028,-0.31594962477684,1.40272508859634
n8Opmfbz,1.08798649311066,0.529690851271152,2.2869761288166,-0.518369063735008,-0.0746352459769696
NaJo7C6o,0.470634078979492,0.104787856771145,1.80224247574806,0.24770268406719,-0.537258197367191
NgsyGkrO,0.146221816167235,0.204745062999427,0.700529556721449,0.622026641666889,-1.07252594530582
nhttf7VM,0.0659054038114846,1.71078121364117,0.938345350325108,0.176568779442459,-0.07095713801682
njLbXYa3,-0.380258305370808,-0.366821125894785,0.306912542879581,-0.547095888853073,-0.626350097358227
NjOx4Zpo,-0.451226662844419,0.806832768023014,-0.714629770815372,0.489163126796484,-0.820533666014671
NLDg5fqw,0.118230104120448,-0.482677883096039,0.190316809993237,-0.56432918459177,0.0234574183821678
NmQoI7x0,2.04539147019386,0.0403170754434541,2.40414393544197,-0.373911610990763,-0.478243510425091
No4wkdLS,-0.458783200383186,-0.592175176367164,-1.29240643382072,-0.648058946430683,0.233087932411581
NOho2ZiM,2.27517668008804,0.0599984213709831,2.4872948884964,0.563246721029282,-0.882685938477516
nOkgU29Q,-0.459465192258358,0.0250134474714287,-0.975137305259705,0.253624350205064,-0.554759406298399
NouMwhOf,-0.278447385132313,0.225801567640156,0.553779731225222,-0.278116524964571,-0.424012883007526
NUuY7PFU,2.02608011364937,0.184125388041139,2.19116703867912,1.36835311055183,-1.10118061006069
NV1e8AEO,-0.424912622570991,0.313544249488041,-0.667572641372681,-0.504353983700275,1.32986695170403
nwkIpzmh,0.466392952203751,-0.146029702294618,1.63439753651619,-0.0618003563839011,-0.756042195856571
nzB1R9Zg,-0.0109289600048214,0.0671709376154467,1.84475142359734,-0.590198117494583,0.291320966428611
NZLXROKC,-0.0107167595240753,-0.00181778538972139,-0.290641333209351,0.674931292980909,-0.766958472132683
o1rZRI84,-0.457010647654533,-0.295282970182598,-0.302800455619581,-0.508136682212353,-0.678354481048882
O6YAWd8C,-0.294349149614573,-0.293880702927709,-0.210363093577325,-0.232235557958484,-0.928425279259682
o7q5Mbty,-0.218498839251697,-0.270904556335881,0.305809003580362,-0.118395397253335,-1.02199704349041
OAXVphSh,1.28665389716625,-0.0814797536469996,2.65150769948959,-0.141457961942069,0.0293386537814513
ob5Kb6dW,-0.447087566554546,0.035869953641668,-1.14105952084064,-0.453650888055563,0.957230192422867
obnzqs79,-0.44453632235527,-0.535174250602722,-0.805504816770554,-0.610380910336971,0.104222593212035
OcBFW1AX,-0.525148402154446,0.0670093537308276,-1.22842762470245,-0.162135320343077,0.947498166561127
oCBvysqB,-0.504071210324764,-0.454507740214467,-0.682332845032215,-0.462896557897329,-0.964789202809334
oDmycTPH,-0.488271147012711,-0.525758758513257,-0.639599218592048,-0.77134760171175,0.800055854022503
Of9V2rpt,-0.110906786774285,0.0868891176767647,0.148508846433833,0.101436433196068,-0.48552605882287
oFAXZvQv,-0.440138913691044,0.190555503033102,-0.252155093289912,-0.137889217725024,-0.308475743792951
OfLxPhbG,-0.157901366055012,-0.0345675078453496,0.293799560144544,-0.0852297586970963,0.714618729054928
oHE3M1zX,-0.219333475083113,0.154039762134198,-0.220757777243853,0.720939168334007,-0.394611794687808
OJBBhb6Q,-0.493899613618851,-0.182493510562927,-0.790202894061804,-0.791908028721809,1.14413147270679
Ojx2vi48,-0.354974132031202,-0.173769312864169,-0.74984090924263,-0.614213693141937,0.40894826836884
oMhVmSpV,-0.383864498138428,-0.251077849883586,-0.43690023124218,-0.114673020131886,-0.655496369674802
oncLcgRP,-0.29926532804966,0.028127921000123,-0.459787064045668,-0.065680095506832,-0.309446705132723
oNsDqVbi,0.0259022823069245,0.985158080188558,0.69089963613078,-0.520089085400105,-0.0450751092284918
ooWVYaAe,-0.265201866161078,0.286353739257902,-0.708443921804428,0.62389477789402,-1.2692936360836
osdyOUnV,-0.57317508906126,-0.20880285250023,-1.24427368938923,0.288196239771787,0.77733833938837
OSIQXImL,0.37361503392458,0.249975981394527,0.846463410556316,0.227217434160411,-1.13581762313843
OUUFc5Zz,-0.477643403410912,-0.0682640034239739,-0.0416682298236992,-0.621996226906776,1.4063819527626
OVk1lquT,0.188882048614323,0.83271229416132,0.421951195970178,1.43545781373978,0.0883998599136248
OXdRxjzz,-0.34627270847559,-0.496931156888604,-0.900079046189785,0.120878735673614,-0.59121975004673
OXxW2ekf,-0.247709163837135,0.444000758230686,-0.351072201319039,-0.49572586119175,-0.175606712698936
OXz5OpqR,-0.0467225435189903,0.612460161745548,0.712147225067019,-0.328922715783119,0.0177402261062525
oYAJqQk8,-0.472497411817312,-0.689823213219643,-0.63364891782403,-0.850770407915115,0.286575501970947
P3M32iuT,-0.339877637475729,-0.304391191434115,0.131998016498983,-0.72328537106514,0.0124759859405458
p7H9CzCv,-0.481495857983828,-0.0557552615180612,-1.13732857406139,-0.0153305346728303,-0.332814164459705
P7olVzrO,-0.447704276442528,-0.211982696596533,-0.650026077032089,-0.397111461311579,0.52063710577786
p7U9hVhY,-0.402811077982187,-0.012793324701488,-0.583173097670078,-0.595946858823299,0.377304275159258
PAPHErnv,-0.484794001281261,-0.172667227312922,-0.975921592116356,-0.152223572554067,-0.131137901521288
pavfp3cc,0.202745888731442,0.337061602249742,0.874816562235355,-0.00210399534553289,-0.505772100761533
PBjEtfXb,-0.386739185452461,-0.0952670002123341,-0.388809674233198,-0.460547716915607,0.570385824143887
pbQdC5L3,-0.506356343626976,-0.143921672645956,-0.314571239147335,-0.70633504986763,0.636745949089527
Pc2RrxXS,-0.422179044783115,-0.323196761310101,0.407329437881708,-0.591546392440796,-0.456803425773978
PcHQ4FOu,-0.514437146484852,0.0433586264261976,-0.864396689832211,-0.17385724876076,0.089797036908567
pE6Cf1RV,-0.308390922099352,0.489168722182512,-0.0868127196561545,-0.594540631771088,0.937190832197666
PeNyTOVN,-0.32811890989542,-0.154771051090211,-0.0167577997781336,-0.20385140911676,0.0951133575290442
pgj7aAFP,-0.340814463794231,0.0474420681595802,-0.0377614441327751,-0.239217446628027,0.00583821050822735
PhUPSU53,-0.396019715070724,0.476393591845408,0.0736901853408199,-0.138603443652391,-0.351631251722574
pI7qzotI,-0.27027135938406,0.640194348676596,-0.0990336077287793,0.0800915011204779,-0.193342618830502
pJrIA4sk,-0.457471634447575,-0.357518474757671,-0.239332036487758,-0.664627109467983,-0.524012549966574
PmUNeV2O,-0.467862959951162,-0.520014048367739,-1.12209837734699,-0.569334474205971,0.188003354199464
PoDJ0uvK,0.405852131918073,1.45187203735113,0.6200952231884,-0.481476464867592,0.274499986018054
PsUJdJdg,-0.206716486811638,0.295386267034337,0.0427446765825152,0.687041282653809,-0.43605340719223
pxg8G3ed,-0.451197892427444,1.727689447999,-0.183116156980395,-0.489845083653927,1.50352829694748
pXne2CLZ,-0.415872567147017,0.805161110125482,0.561115683894604,0.483046487346292,-0.606374824419618
PZGpoBBj,1.42513850331306,-0.0596441644243896,2.1417494893074,-0.512705206871033,-0.869591051340103
pZMcDIOS,-0.506201434135437,-0.351624614279717,-0.0137785778846592,-0.76641882956028,0.270805985759944
q36Npk6l,-0.551128096878529,-0.409037314727902,-0.730436271801591,-0.647811707854271,0.880653624236584
Q3xLFx1f,-0.40673093944788,0.0914688199292868,-0.524104182329029,-0.272285999730229,-0.737662497162819
q4aDOVvq,0.656714151799679,1.60865038335323,0.655277320276946,0.518028044700623,-1.09881476461887
qa0etnhK,-0.126469534542412,-0.747506542503834,-0.106848260574043,-0.086352079664357,-1.07703232765198
QBGxCvdM,0.00156917432323098,-0.141087696328759,0.244349410309223,-0.0890329697169363,-1.17345488965511
qbL4sboq,-0.371328845620155,0.0505064390599728,-0.607201321423054,-0.471714143455029,0.349852708238177
qbYrsWHq,0.446829070150852,0.853052333369851,2.00173263549805,-0.188950395397842,0.0202738473191857
QCEPyu6L,-0.413639509677887,-0.132190229883417,-1.04333393275738,0.107389862276614,-0.82683062851429
QEfwec4s,2.84865507483482,0.44804765433073,2.75947316884994,1.48010619878769,-0.487918230216019
qGmfR9CN,-0.475335673987865,-0.177073076553643,-0.959938257932663,0.594291521981358,-0.402082708477974
qJ51ODpA,-0.378532845526934,0.459444908890873,-0.857857669889927,0.25884460452944,0.229873972106725
QlyGN9jv,-0.41772984713316,-0.268884373083711,-0.817493622004986,-0.278586965054274,-0.284586067940108
QqgWE1ny,-0.400916885584593,0.00908409110270441,-0.654192090779543,0.245805117487907,-0.280335952341557
qQX3cs3I,-0.0646435160379042,0.665731828659773,0.600410533510149,-0.541125155985355,-0.133035306073725
QrjjBpZd,-0.259453746303916,1.41499101221561,-0.539171564206481,0.344245101884007,-0.828649747371674
QsaBiX7V,-0.3569864615798,-0.057491783471778,-0.254217229038477,0.0224140576843638,-0.308005211502314
QtBKJuZk,-0.303203576058149,0.196279713138938,0.0357344438321888,-0.362340705469251,0.55763830691576
QtPRO8OJ,-0.425408385694027,0.0469784355722368,-0.854798489809036,-0.582283218204975,0.57822078242898
qXeIxPb8,-0.452597835659981,-0.051540151797235,-0.478983874619007,-0.523141267895699,0.78096778690815
qYQ4MShM,0.245975153893232,-0.0198735448298976,0.42268627025187,0.700923974812031,-0.517433850467205
QZ87Nnr3,-0.561622340977192,-0.528591550886631,-0.954329296946526,-0.712017534673214,0.699487143754959
r1zmcUqQ,0.210651400894858,-0.225725599937141,0.617584893107414,-0.56950094550848,-0.489745858917013
r54iHeQC,-0.398576499521732,-0.275525032875885,-0.373253043740988,-0.66680780351162,0.974936532974243
r6xrAnQV,2.00554551482201,-0.021552381105721,2.31426997184753,-0.279008367285132,0.503662554593757
R8XcsFnp,-0.556098705530167,-0.142756730597466,-0.225463517475873,-0.644547465443611,1.66136056184769
r9HxnQDg,-0.118021750124171,0.236660543084145,0.479465711861849,-0.293742188625038,0.517372348159552
rapmok0w,-0.488920584321022,-0.300103065371513,-1.29048632085323,-0.174104967713356,-0.186969814705662
Rc4UK7fT,-0.572373014688492,-0.324499415978789,-1.05760433077812,-0.25516509009758,1.28432088196278
RcKBKh6B,-0.37334867566824,-0.435456539876759,0.10671156757744,-0.415191464871168,0.971965155005455
ReM5kDa5,-0.0940747106447816,0.872839352511801,0.245448793377727,0.117347958590835,-0.680630876868963
RfntsotG,-0.487155310809612,-0.079304361177492,0.240350388735533,-0.829883486032486,0.114414096949622
rG8Puuf9,0.678984268009663,1.42032529860735,1.07514582276344,0.194426483055577,-0.880790033936501
rGuiefuR,-0.382523618638515,-0.252902693045326,-0.617778933048248,-0.0853211134672165,-1.00150172710419
rgzfnPVu,-0.204264386370778,-0.224749896582216,0.661387324193493,-0.661330170929432,-0.178284351807088
ri4qhb1S,-0.32865624204278,-0.350064845383167,-0.466080320253968,-0.532187865674496,0.435577698983252
Rik83O3m,-0.449056226015091,-0.00838154633529484,-0.794258320331574,-0.17517421344528,-0.558545826375484
RiXMlzXD,-0.30571319386363,-0.161142065934837,0.693762766197324,-0.460017530620098,-0.680919675529003
rJ19OhGP,-0.471443785727024,0.114733655424789,-0.873423227667809,-0.53363943696022,1.19303666353226
