PIDN,Ca,P,pH,SOC,Sand
GPwmO21z,-0.223350630141795,-0.282628248957917,-0.0274698188062757,-0.0196206201100722,-0.690098768472671
GqkIrOvf,-0.405793358385563,-0.0913100579055026,-1.04601283669472,0.0618935321690515,-0.948066622018814
gqy1J2RS,0.443043587356806,-0.322956341411918,0.687377370893955,-0.0351767773739994,-1.04427967071533
GQYpfLoh,0.386974192410707,0.53220208263956,-0.333509791828692,0.277456524409354,-1.02018190920353
GR9knT8n,-0.14781303089112,-0.192225908860564,-1.27196498513222,0.931859400868416,-0.499747215956449
grlUtS3H,-0.0594550233334303,-0.26810789933661,0.343100048974156,0.506935004889965,-0.860340976715088
gx965KYj,-0.140550149884075,0.764568472281098,0.13477976184804,0.255644750595093,-0.112756962678395
GXtFFbZy,-0.186952622234821,0.741250446811318,0.437145389057696,-0.217769634933211,-0.350656788423657
GYvzvvFD,-0.528882658481598,-0.370483641698956,-1.2505097091198,-0.358771337941289,0.526697967201471
H0fsegPi,-0.333683290053159,-0.289412462152541,0.0172226660884917,-0.484590205550194,0.431482774019241
h3F08Vjm,-0.384397122263908,-0.0761187749914825,-0.105579889006913,-0.509785602986813,0.537573375925422
H4dHpJjU,1.81122341752052,1.66565653383732,1.75702332258224,0.454603253677487,-0.0896154944319278
H5QwJCuU,1.29173834323883,1.42886374294758,0.758275254815817,-0.3336530726403,-0.85493498891592
H5uwmSZ0,-0.39907216206193,-0.281433567404747,-0.445445900410414,-0.62105035930872,1.28908556997776
h6FQG8Iy,-0.175852929335088,-0.0900139389792457,0.76560780107975,-0.626212766766548,1.14438729286194
h7ftM8b3,0.651557289808989,0.156354626361281,1.13277488946915,-0.412151887640357,-0.481262784078717
H8MtbVoL,-0.296272513084114,0.00742657240480185,0.312400120124221,-0.472551374137402,0.283329597953707
H9JrUYnp,-0.441687056422234,-0.233968914300203,-0.399219086393714,-0.355374194681644,0.769178947806358
HdKcxEWr,0.0514096860773861,1.05516640823334,0.0604273217264563,0.166263759788126,0.0331480592489243
HecW1iCC,-0.431202399730682,0.556247550807893,-0.400455409660935,-0.395754441618919,-1.03538396060467
hf65yZkM,0.168614374933532,0.81796478331089,0.446692308038473,0.848829494416714,-0.899841323494911
HHYmmHVk,-0.463305056095123,-0.0431441272143275,-0.530339156463742,-0.623383155465126,1.11228187382221
HJ5U4uqL,-0.457244908809662,-0.45962325707078,-1.24349634051323,-0.424773301184177,-0.0313771909684874
hjuwe1x4,-0.190355211310089,-0.422467525303364,0.116289259120822,-0.385741915553808,0.398222872940823
hLrCHXZv,0.114131888654083,0.0384911524131894,0.83637919574976,0.209484628215432,-0.574561787396669
HNQxYc4w,-0.204735969752073,-0.331613859534264,-0.220041616412345,-0.575775508582592,-0.435740924626589
HpbKB8rv,-0.156409575184807,-0.230086117144674,-0.754672922194004,0.68984771668911,-0.603632454946637
hQ6VBuFx,-0.323974192887545,0.209191081672907,-0.0108893013093621,-0.51575071066618,1.01689969748259
HQYhKHZ8,-0.449006636440754,-0.175859065633267,0.0881035277154297,-0.400701412558556,0.29482807200402
HrkoYjCg,-0.168344793282449,0.817224998772144,0.597611157596111,0.536605341732502,-0.975349062681198
HSCMx0MC,-0.440849404036999,-0.160396105283871,0.307420870708302,-0.598194406926632,1.0878405302763
HXYuE0fx,1.48404859900475,0.686187336221337,1.58468383550644,0.129142254078761,-0.548758809641004
hyINlsFR,-0.477640686929226,0.535492129996419,-0.679975120723248,-0.304117485322058,1.22205190062523
hYoR2y7w,-0.328033942729235,-0.209602176124463,-0.49798683822155,0.132393116108142,-1.26476962268352
i0Qlm9Bv,-0.193611228675582,0.25983279068023,0.398652080446482,-0.332935270667076,0.424148580804467
i1VxfxMb,-0.306603586673737,0.18494885975233,0.435338755417615,-0.468728394806385,0.693692588061094
i2l6jXNP,-0.43906577154994,-0.303703070199117,-0.821244221925735,-0.290952741727233,0.186593272304162
i4FgPZv7,-0.516839191317558,-0.0468724868725985,-0.180014046281576,-0.759027507901192,0.969536375999451
I5P2uquT,-0.25611938983202,-0.124648457672447,-0.0327767062932253,-0.349206106364727,0.602293538395315
i7XtIkSi,-0.278014566004276,0.04430576718878,-0.674842435121536,0.0327952030580491,0.162528944946826
I94qkDM7,-0.560161058604717,-0.374829713627696,-1.33051382303238,-0.387357516586781,0.769890809059143
I9sQbtt8,-0.065846768708434,-0.118472495861351,-0.819131506979465,1.24625429213047,-0.522589661180973
i9z346Ut,-0.0205483418540098,-0.0105338416295126,-0.363738589733839,0.554062928259373,-0.126303731882945
Iaq3v0t3,1.03449369668961,0.0723008281551301,2.0250437438488,-0.655580213665962,0.0882953697815538
IbVwu1t6,-0.188210971979424,-0.375184048712254,-1.18914113044739,-0.0695978930685669,-0.467369836568832
IcHKTLyo,0.109886305127293,-0.0326681351289153,0.405380712077022,0.328204111382365,-0.870102739334106
iDOat4cZ,1.06726355552673,0.813766162097454,1.33657348155975,-0.527687233686447,-0.748921376466751
ieTPaa3c,-0.297385960817337,-0.0603732362389564,-0.663538914918899,-0.144657990615815,-0.434139481186867
if7BmzU0,-0.430689795315266,-0.141321343183517,-0.151938307378441,-0.724710205197334,0.492242534458637
IFxgw6ZX,-0.339567023515701,-0.334159359894693,-0.270420609600842,-0.499241046607494,-0.0299901950871572
ihNz5bmx,-0.367843976616859,-0.1592045372352,-0.427711996249855,-0.0267640710459091,-0.740224327147007
ikJXKdIN,-0.396682000905275,-0.339197874628007,-0.900064074993134,-0.770002618432045,0.69372183829546
iNv6RoSO,0.0784390361746773,-0.156372619583271,0.441307936608791,0.0187328363303095,0.0167243065312505
IPPPSyoU,-0.4698002576828,-0.151660688780248,-1.03595371246338,-0.326839660853148,-0.71084089577198
IpW80wVB,0.0573417268227786,-0.246157013904303,-0.200255643227138,-0.0925291628343985,-0.463866670429707
iq2kxikN,0.017869812482968,-0.289140967465937,0.0686528780031949,-0.0969482946675271,-0.827295964956284
IQOYQubU,1.19412953257561,1.03078757822514,1.4561573266983,-0.012586416908016,-0.667825500667095
iSL9NYzy,2.35768678188324,0.66070733089,1.48956170082092,1.22297567725182,-0.592326202243566
iSqVc1r8,-0.189686712424736,1.2471685513854,0.467009193822742,-0.385813675448298,0.0598487375304103
Itb0PYUV,1.65136725902557,2.50917779803276,1.69480359554291,1.28291643559933,-0.902839210629463
iuZEDJK7,-0.43435977101326,-0.0543028155341744,-0.210046066902578,-0.667683801054955,0.845176391303539
iyF8gVT7,-0.418899236619472,0.0253531204536557,-0.383962562680244,-0.649283078312874,1.08506278395653
IYNE2SxU,-0.405043855309486,-0.151149836136028,-0.418422272615135,-0.230419785343111,-0.875946849584579
iYZMftt6,-0.454381275177002,-0.441158078983426,-0.0944906582590193,-0.366573774628341,-0.950668811798096
IZRFk9kN,-0.140376303438097,-0.0973082913318649,-0.00241989368660143,-0.118654426885769,0.180647064559162
j06qdQ0V,-0.373609083890915,0.49962738789618,0.0397115237021353,-0.208975762035698,-0.135980220453348
j7hl8svO,-0.376738002151251,-0.476264011859894,0.001271668728441,-0.493360477685928,-0.440429489500821
J8fpSwS0,-0.378897964209318,-0.211857954412699,0.302623629197478,-0.760704720020294,0.695047987997532
j8hMoJUN,-0.335995670780539,-0.342126538977027,-0.851666224002838,-0.62233096063137,0.215897159092128
JcE9G92B,-0.184474426368251,0.414422874385491,-0.00910791246278677,0.191931797203142,0.104123535333201
JE1SlbD0,0.447554715722799,1.26022623404861,0.64697550535202,2.18195141553879,-0.957541099190712
JEB4McNb,0.753280474245548,-0.229119004867971,1.13727407455444,0.123857908393256,-1.20434904098511
JEE4QVeQ,-0.174996099830605,-0.280000199750066,0.0799378425814211,-0.406570388376713,-0.771461437642574
JJSEU2VQ,-0.420207400619984,-0.0112399955512956,-0.433019211143255,-0.51941889077425,0.733255186676979
jNaFasbV,-0.453837843239307,-0.392391119897366,-1.0202848225832,0.181392689514905,-1.04872552752495
JnNYpXHr,-0.0313082874985412,1.27388637810946,0.131615026108921,1.3429200053215,-0.620134660601616
JSsVriP2,-0.133645529777277,-0.254207275528461,0.932848617434502,-0.695141872763634,0.419050151109695
juO5ii5l,-0.228446288779378,0.443229321762919,-0.0521113575436175,-0.455714553594589,-0.014497110620141
JUvQNiOK,-0.0429234567563981,-0.0205974280834198,0.0460940921853762,-0.162076197657734,0.15737380804494
jVVHeYHT,-0.332895006239414,0.00546322371810675,0.0409268392446393,-0.470782110095024,0.476645711064339
jXm4ySvK,-0.388111533224583,-0.0520662558497861,-0.0407514050311875,-0.447235310077667,0.400275264307857
JZbrRtm2,-0.131074960436672,0.852659869752824,0.867067347466946,-0.54453889131546,0.179839136078954
JzpbnOtz,-0.455799002945423,-0.0619281807914376,-0.534198726341128,-0.659290218353272,0.817437919974327
JzzUhPQp,0.8250577673316,0.0738306624582037,1.23030658662319,-0.354642309620976,-0.582440762443002
K05R8dQK,-0.302313170582056,0.0430689701810479,-0.444269002042711,0.319816252589226,-0.976070711016655
K17pG2mG,-0.188065633375663,0.145343069639057,0.865755468606949,-0.619332872331142,0.350787625834346
k2hdEBsU,-0.446184697747231,0.0141946588177234,-0.853557306528091,-0.600542502105236,1.13695105016232
k3ynMfhN,0.26964360717684,0.404041544348001,1.12878129482269,-0.260159644857049,0.320364599302411
K8BellUe,-0.0081652604509145,-0.311649413779378,0.0992345340549946,-0.325237531214952,-1.22404037415981
k9C9yBtr,0.130169664230198,-0.0462781969108619,0.766912576556206,0.404442878812551,-0.435443497216329
kAKRvcRo,-0.203693967452273,-0.225647707280586,-0.329789295047522,0.103571184142493,-0.681984929740429
kaW0TfRn,-0.387586818635464,-0.334701666235924,-0.547335894778371,-0.535830265283585,-0.528752502799034
kBi3R2oC,-0.102034361753613,-0.359706596657634,-0.0191026284126565,-0.183112647663802,-0.174045695495442
kDWmnsXe,0.0173101234482601,-0.232613366656005,0.942662583291531,-0.508066348731518,0.0242802723543718
KJ2eH6rr,-0.200464812666178,-0.435388335585594,0.125574653479271,-0.487794315069914,-0.39757730551064
KJEJ6Glk,0.380074293538928,0.834166693687439,0.632278597354889,1.32676203846931,-1.04339225590229
KmbAyTcE,-0.226179750263691,0.0362433179747313,0.42842131704092,-0.272108057141304,0.1930158612784
kmg3SowO,-0.222770469356328,-0.247375736385584,-0.966133159399033,0.647166851162911,-0.295321044325829
KnNyl3rV,0.0284370219567791,0.0521927966736257,0.896523508429527,-0.333199574798346,0.496571043133736
Kp2DG8TZ,-0.331724040210247,-0.137115509621799,-0.0493790535721928,-0.54257275313139,0.444020975194871
kpxKSlnF,1.29400845766067,0.228194904327393,1.24798631966114,0.354266778286546,-0.237862499989569
KqQtKWs5,-0.375797861814499,-0.359871621872298,-0.72953692227602,-0.456167371571064,0.550204750522971
KSbO0oXS,0.374397013708949,0.952859353274107,0.120009056816343,2.52294670343399,-1.11759938895702
kSGBd2Vh,-0.348287764191627,0.00888284996617585,0.0294737430464011,-0.685394906997681,0.650186589360237
kT0miHPT,-0.3427929289639,-0.138079435192049,0.0232199048041366,-0.393573338538408,-0.269365736097097
Ku27g63R,1.88438253998756,1.07758909165859,0.57717572748661,-0.668263664841652,-0.301542602665722
ku2cn1MV,0.417602240853012,0.87089888677001,1.80439231991768,-0.221863465430215,-0.117345426918473
KXtvmd01,-0.340453747659922,-0.0489568627439439,-0.00674194762250409,-0.437764053046703,0.0288538188789971
KYiJqBuJ,0.033793944818899,-0.371062354743481,1.34378020167351,-0.557835808396339,-0.598884632438421
l1su5HU9,-0.337120672315359,0.0106064541265368,-0.481983038783073,-0.374604547396302,0.765030355751514
L2aTVqDq,-0.144381552468985,-0.189542678929865,-1.2294762045145,1.03009943664074,-0.956861633062363
L5jvq6G4,-0.382222171127796,-0.167051129229367,-0.574842805042863,-0.54493243843317,0.546075388789177
l8Tg2RvD,-0.300895299762487,0.19471703004092,0.268961148429662,-0.390496292337775,0.344782132282853
L91hYVQl,-0.390372087061405,-0.562938488274813,-0.570279847085476,-0.681670445203781,0.0651939950956148
La2Vhnne,0.207519465532096,0.564197101490572,-0.161152718425728,0.936003881692886,-0.201214588619769
LaUWSq9B,-0.163644032273442,-0.482888466306031,0.0826685629785061,-0.0459062862209976,-0.757395708560944
lB6NsVOc,-0.33109217742458,-0.295257847756147,-0.398614769009873,-0.693599036335945,0.72366492152214
lcOnCdZi,-0.216567917540669,-0.129961178790836,0.96797708272934,-0.632830077409744,-0.251946854777634
le9YGwON,-0.154516667872667,0.717490645498037,0.516818884015083,-0.12254681349732,0.561417055502534
lEcdVyKk,-0.32792399674654,-0.0154730785056017,-0.412824777513742,-0.47709746658802,0.532086389511824
lH4TasGl,-0.119652730505913,-0.373945697396994,1.20483433306217,-0.563655860722065,-0.512810774147511
LINAMlbA,-0.484910063445568,-0.208576217852533,-1.13355156779289,0.12104476490058,0.629305586218834
LJoUNXSx,-0.161063469434157,-0.383288589515723,-1.28988907933235,0.149062094540568,-0.491213624551892
Lk4SfkPQ,-0.402264325320721,0.258884878875688,-0.427353301644325,-0.252914786338806,-0.312906867242418
LllC836d,-0.0693857784790453,0.0289093303028494,-0.0554049048572779,0.57329633384943,-0.438205389678478
llMvu3TX,1.15463659465313,-0.25292006386444,0.836004392802715,-0.689061558246613,-0.216114183096215
LLtSiyWD,-0.404154615104198,-0.214889651443809,-0.103665552847087,-0.512695579230785,-0.57941624969244
lnHh2jFO,-0.182999999052845,0.951910689473152,1.10056338906288,-0.612228983640671,0.284221353160683
lO9aggHW,-0.0760409687412903,-0.172904649190605,0.121518944203854,0.17968897485116,0.116029104869813
LQJtV8kn,0.0518633266910911,-0.383646991662681,1.27770201265812,-0.129874614346772,-0.506810511648655
LuGiGeWN,-0.511114482581615,-0.190589390555397,-1.35140864253044,-0.424554179608822,1.032318533957
lW3m9Vzu,-0.360068647563457,0.277496640896425,-0.0975942979101092,-0.222750056535006,0.393112653307617
LW9uddw7,-0.108959378208965,-0.188685554923723,-0.356189293041825,0.408500839397311,-0.762020118534565
lYLseGDP,0.104034118447453,-0.282354291994125,1.09112018942833,-0.452838762849569,-0.445124456658959
LZ6sdBTR,0.0174088192406998,0.841685517295264,0.567608249187469,-0.0777734658215195,-0.817625568807125
LzcyHcWa,-0.447414879500866,-0.0497010818682611,-0.824712172150612,-0.613127635419369,0.543146659433842
m07CVXd4,-0.356150759756565,-0.10620733667165,0.444865499436855,-0.83806386590004,1.49876471757889
m1lPk91z,-0.185633798316121,0.167182317376137,0.449711722321808,-0.495267996191978,0.979003700613976
M7veP0H4,-0.453138720989227,-0.235232725413516,-0.866307261586189,-0.47491821795702,0.977807698398829
m9IQdmwa,-0.373558489233255,0.105685460288078,-0.00988988650497049,-0.564932999014854,0.399941754341125
MB8aaJUc,-0.135500008356757,-0.0244255868252367,-1.28049039244652,0.436085123568773,0.23904299447313
mbzNdxNc,-0.269249937683344,-0.110874002892524,-0.0455334737896919,0.265532460063696,-0.514446850121021
Mdgy4SsO,0.245696105994284,0.741191822756082,-0.365387374535203,1.35922826826572,-0.533233562484384
MDpe2zuy,-0.404957626760006,0.590325417742133,-0.0970640018582344,-0.38465752825141,-0.694129948318005
MEzdmEIU,-0.252213604748249,0.0362535111838952,0.14747826680541,-0.460813780128956,0.0247794251423329
mG9BRy5x,-0.491988949477673,-0.0322294052690268,-0.884906569123268,0.0692616887157783,0.154784421995282
Mj8awnzy,-0.318094635754824,-0.0975141152739525,-0.0139128847513348,-0.531123062968254,1.09402992427349
mntH7g3L,-0.248314914759248,1.62880025804043,0.351334872841835,-0.472692511230707,0.242027580551803
MpFPbUJy,1.39191491305828,0.468772967346013,1.35609245598316,1.02276610732079,-0.94172086417675
Mqk7MFBM,-0.325101090222597,-0.14722542623058,0.0702485931105912,-0.680641880631447,0.726234134286642
Mqs2t1Eo,-0.354594131559134,0.255005141813308,-0.288618987798691,0.141173228051048,-1.05060058236122
msRTXP3H,-0.261797600239515,-0.193012977391481,0.356798724085093,-0.257235295698047,0.0744225705158897
Mv3jFVxp,-0.159942959947512,-0.180692674312741,0.592785665392876,-0.0814735762774944,0.0780827285023406
mVHXnama,-0.263607404567301,-0.281903108395636,-0.751085576415062,-0.231504182936624,-0.682357955724001
MVnhtivm,-0.25140961445868,-0.361321681551635,0.0431170243529777,-0.13317083818838,-0.536937971413135
mxBjvIPR,-0.444735963642597,0.993610679358244,0.048706179484725,-0.471104108542204,0.084769527528988
MxODTXvA,0.0912937925197184,-0.0752274916041642,0.524119834601879,0.233000733144581,-0.853388060629368
mXyrR6nU,-0.395411272719502,0.603284568525851,-0.831641557812691,-0.323048947006464,1.53573525547981
MYU7WDis,-0.275567716732621,0.402204118657392,0.136240735134925,-0.655911237001419,0.397841589339077
MZFqh6yw,0.862048923969269,0.966220763325691,1.94234005212784,-0.402631851285696,0.465576639864594
N46PbpPM,-0.375990530848503,-0.213971648551524,0.365127183683217,-0.657648223638535,1.1908980846405
N5S5F9Gk,-0.548936367034912,-0.350370192155242,-1.31468060016632,-0.457561001926661,1.07706103920937
n8Opmfbz,0.731847702153027,0.248506630212069,1.7261364877224,-0.498971749097109,0.0438616617349908
NaJo7C6o,0.247596563398838,-0.0837993517168798,0.951385354995728,0.200486002862453,-0.0011963882483542
NgsyGkrO,0.053818410486565,0.369044555258006,0.747765882313251,0.835313186049461,-1.15917282700539
nhttf7VM,0.015761751588434,0.276241025701165,0.627341277897358,-0.0253665353055112,0.0532270075753331
njLbXYa3,-0.441576318442822,-0.327084463322535,0.276763741113245,-0.500440579652786,-0.657718001306057
NjOx4Zpo,-0.324932919442654,-0.246517048031092,-0.89069097340107,0.618196077644825,-1.20745873749256
NLDg5fqw,0.0708443851501215,-0.181244790367782,0.780058859288692,-0.362191889435053,-0.792139545083046
NmQoI7x0,1.79177693128586,0.0523271975107491,2.56378339529037,-0.534329532086849,0.0842603513970971
No4wkdLS,-0.395846059918404,-0.383642280474305,-0.818793869018555,-0.529810529947281,0.286925544193946
NOho2ZiM,1.06539131104946,0.736584990471602,1.2725532323122,0.132948130555451,-0.683993349969387
nOkgU29Q,-0.329156370460987,-0.320793837215751,-1.09110686480999,-0.212631298939232,-1.1651556879282
NouMwhOf,-0.278389588370919,0.914731950312853,0.576293103396893,-0.246325447454001,-0.570846203714609
NUuY7PFU,1.47864274978638,2.44617112278938,1.30208247005939,0.879512986540794,-0.809012025594711
NV1e8AEO,-0.341450145840645,-0.0309811809798703,0.219504260853864,-0.542746061086655,0.679707990586758
nwkIpzmh,0.334476633090526,0.831734587997198,1.06691968590021,-0.250448421575129,-0.116442892118357
nzB1R9Zg,-0.186553828883916,0.249468736164272,0.790345540642738,-0.634332792460918,0.485522170830518
NZLXROKC,0.0321650233585387,-0.212884732172824,-0.0671251209801994,0.433944729715586,-0.842893855273724
o1rZRI84,-0.424035994708538,0.359665248543024,-0.0281532812863588,-0.496988552808762,-0.792859248816967
O6YAWd8C,-0.0824172341264784,-0.417747805267572,0.29974874118343,-0.191485428437591,-0.515921228379011
o7q5Mbty,-0.22367779482156,-0.24901087032631,-0.03297338495031,0.0355634845560417,-0.958424347639084
OAXVphSh,1.09820362627506,-0.09660749216564,1.71960597038269,-0.459161622822285,0.216968519147485
ob5Kb6dW,-0.343136033415794,0.134188374876976,-0.480925338715315,-0.479606477916241,0.850941224396229
obnzqs79,-0.355788944661617,-0.490491340309381,-0.77611720263958,-0.536383256316185,0.290680767758749
OcBFW1AX,-0.531425422430038,-0.189542283769697,-1.39960068464279,-0.0498656117357314,0.884670481085777
oCBvysqB,-0.46663688570261,-0.106075654737651,-0.624193558096886,-0.605278918147087,-0.562915747612715
oDmycTPH,-0.378672165423632,-0.328320341277868,-0.59515682682395,-0.758799836039543,0.861633938550949
Of9V2rpt,-0.150049087963998,-0.21654585134238,0.0845662823878229,-0.142271631862968,-0.670389194786549
oFAXZvQv,-0.366329485177994,0.367529639415443,-0.283630506135523,-0.267698044702411,-0.537987884506583
OfLxPhbG,-0.177603728417307,0.0839882098138332,0.353101824969053,0.049946631299099,0.658212657272816
oHE3M1zX,-0.245260667055845,0.0106896878220141,-0.272642836952582,0.746377654373646,-0.269970577396452
OJBBhb6Q,-0.439058610796928,-0.23822777424939,-0.415292236208916,-0.783535397052765,1.12273896336555
Ojx2vi48,-0.352659344673157,-0.268016714416444,-0.667014530301094,-0.533906345069408,0.433345684874803
oMhVmSpV,-0.390050790458918,-0.370137915853411,-0.423772095888853,-0.324549054354429,-0.78303360491991
oncLcgRP,-0.215691066533327,-0.184203644841909,-0.221084456238896,0.209800842346158,-0.519664799422026
oNsDqVbi,-0.00757482635090128,0.539570793323219,0.684283088892698,-0.391731286793947,-0.503914130222984
ooWVYaAe,-0.0849174127739389,-0.0482352742925286,-0.919767510890961,1.00155884772539,-0.99195544719696
osdyOUnV,-0.502939726412296,-0.228974194778129,-1.26651419699192,0.268823958653957,0.0877886501140892
OSIQXImL,0.400862606614828,-0.155168812768534,0.705675962567329,0.0393181802763138,-0.983925068378449
OUUFc5Zz,-0.440586549043655,0.0336167144356295,0.264822475146502,-0.643010529875755,1.07495740056038
OVk1lquT,0.024603765521897,0.00248242476955056,0.465031564305536,0.909684991836548,-0.0483274935279042
OXdRxjzz,-0.143060615425929,-0.289377843774855,-0.687437084317207,0.105009452626109,-0.601904839277267
OXxW2ekf,-0.399681562185287,-0.112088124919683,-0.757436962798238,-0.458888187259436,-0.628467421233654
OXz5OpqR,-0.108071614895016,-0.0436399231664836,0.583406454324722,-0.39463759586215,-0.117716679885052
oYAJqQk8,-0.33038322776556,-0.351779390871525,-0.0696436099242419,-0.765451398491859,0.623616690933704
P3M32iuT,-0.187346832395997,-0.351255503180437,-0.467087444430217,-0.687254357337952,-0.131603022350464
p7H9CzCv,-0.507842896878719,-0.390546474838629,-1.3145893573761,-0.235906080994755,-0.774829561635852
P7olVzrO,-0.411743570864201,-0.21807666644454,-0.491741355508566,-0.336629916727543,0.262432837672532
p7U9hVhY,-0.390306742489338,0.00193237466737628,-0.601343958079815,-0.419880777597427,0.0973830419126898
PAPHErnv,-0.449863550066948,-0.109798466321081,-0.808529958128929,-0.238867966458201,-0.528541246056557
pavfp3cc,0.233932056650519,-0.240214472170919,0.576127707958221,-0.193164837826043,-0.270327624306083
PBjEtfXb,-0.33297216668725,0.193909821426496,-0.201771714049391,-0.420001794397831,0.318909358885139
pbQdC5L3,-0.431013925373554,-0.45889730900526,-0.609109868109226,-0.762507262825966,0.964541971683502
Pc2RrxXS,-0.481340762972832,-0.381600232422352,0.286624048464,-0.525023017823696,-0.349580539367162
PcHQ4FOu,-0.484939432144165,-0.0712016351521015,-0.875310879945755,-0.27090042475611,-0.167400820925832
pE6Cf1RV,-0.321068810671568,-0.118320628721267,0.00215087216347456,-0.62834937274456,0.914540779590607
PeNyTOVN,-0.212349202111363,-0.0283840536139905,-0.393431640788913,-0.0772178078623256,0.552531593665481
pgj7aAFP,-0.242020251601934,-0.0801637394353747,-0.233749791607261,-0.123437956348062,-0.266397242806852
PhUPSU53,-0.369373828172684,0.366842400096357,-0.0784975108297658,-0.310354623198509,-0.338028470566496
pI7qzotI,-0.312089631706476,0.0417131694965065,-0.215962646901608,-0.0549158052308485,-0.448559850640595
pJrIA4sk,-0.406429356336594,-0.26603893879801,-0.262135349493474,-0.598818972706795,-0.195589731261134
PmUNeV2O,-0.345911830663681,-0.310427259840071,-0.853736579418182,-0.584097455441952,0.400220654439181
PoDJ0uvK,0.735859543830156,1.6296079158783,0.364259524084628,-0.625181785225868,-0.0761240808293223
PsUJdJdg,-0.104408531636,1.03065346926451,-0.016240012855269,0.625148233771324,0.556020716484636
pxg8G3ed,-0.493494220077991,0.0872437903657556,-0.559375321120024,-0.589073425531387,1.17207736670971
pXne2CLZ,-0.1090870194952,-0.399190239608288,-0.280263611103874,0.419314372353256,-0.514402911067009
PZGpoBBj,1.10379698574543,-0.204374818503857,1.49332744777203,-0.527433571219444,-0.712286832183599
pZMcDIOS,-0.438895788788795,-0.0196856614667922,-0.0650295257335529,-0.654172509908676,0.515673952549696
q36Npk6l,-0.434952640533447,-0.360981056466699,-0.465301012061536,-0.727048847079277,1.09591186642647
Q3xLFx1f,-0.217964621260762,-0.369153702259064,-0.193158659059554,-0.162206141464412,-0.925956577062607
q4aDOVvq,0.424710337817669,0.37506838850677,0.810884210467339,0.616560643911362,-1.11429144144058
qa0etnhK,-0.135540263832081,-0.392672006227076,0.0216135842725635,0.129315503285034,-0.607712279260159
QBGxCvdM,-0.0400210029678419,-0.284060785546899,0.421279323101044,-0.21010210281238,-0.782571361958981
qbL4sboq,-0.359412407130003,-0.275826341472566,-0.41401371397078,-0.491312853991985,0.190792421647347
qbYrsWHq,0.281895424984396,1.87009198069572,1.88523210883141,-0.100365024525672,-0.0287861397489905
QCEPyu6L,-0.436899547278881,-0.0765358990058303,-1.12721148729324,0.0152725214022212,-0.82006356716156
QEfwec4s,2.2095029771328,0.537717229500413,1.79323416352272,1.64187633991241,-0.45528427772224
qGmfR9CN,-0.356640892289579,-0.0521028150804341,-0.911109903454781,0.0540813560597599,-0.781619982421398
qJ51ODpA,-0.209489868918899,-0.295248971902765,-0.834425789117813,0.837138089537621,0.0792649613926187
QlyGN9jv,-0.382751497626305,0.13409547561314,-0.556809534132481,-0.401809126883745,-0.330307172611356
QqgWE1ny,-0.291273663938045,-0.0368264703429304,-0.151145062595606,0.161251856293529,-0.653621610999107
qQX3cs3I,-0.144889757409692,-0.193433273583651,0.367150787264109,-0.559934474527836,-0.0782695565387257
QrjjBpZd,-0.164421352744102,-0.177035024901852,-0.802096538245678,0.309445372596383,-0.564034189283848
QsaBiX7V,-0.390897624194622,-0.279063114058226,-0.455869570374489,-0.0409581498242915,-0.529177217930555
QtBKJuZk,-0.311801660805941,-0.0926844665867975,-0.204675841750577,-0.252576355263591,0.749627648293972
QtPRO8OJ,-0.44721811413765,-0.079722560569644,-0.951432126760483,-0.608172337710857,0.362987271882594
qXeIxPb8,-0.382982836663723,0.140250063594431,-0.243813781067729,-0.395966260135174,0.519431653618813
qYQ4MShM,-0.0736871131695807,-0.135010043252259,0.0526860982645303,0.435669489949942,-0.543108932673931
QZ87Nnr3,-0.486079777777195,-0.384296466689557,-1.04740328192711,-0.66509898006916,0.923820339143276
r1zmcUqQ,0.2885508608073,-0.156882868148386,0.947473596036434,-0.437389780580997,-0.995096641778946
r54iHeQC,-0.305987392365932,0.141781298350543,0.0088244259077328,-0.554877197742462,0.540789324790239
r6xrAnQV,2.03993468284607,0.150611584819853,1.62158195376396,-0.245487783849239,0.223123998037772
R8XcsFnp,-0.522305338084698,-0.0230469790287316,-0.637828792631626,-0.651250317692757,1.41377595365047
r9HxnQDg,-0.0909283889952349,0.151908324472606,0.575634616240859,-0.0705422120168805,0.545531524717808
rapmok0w,-0.233017257321626,-0.181633235351183,-1.28919380605221,-0.101027740724385,-0.0338514658622444
Rc4UK7fT,-0.53356815725565,-0.296824928093702,-1.16329500973225,-0.335594090819359,0.653666662424803
RcKBKh6B,-0.32180675752461,-0.0464779095957056,-0.233059765025973,-0.40455389469862,1.12401831746101
ReM5kDa5,-0.0378228043904528,-0.162725659459829,0.353358632139862,0.183207818551455,-0.502589919418096
RfntsotG,-0.460399380326271,0.927433093637228,0.000205982103943825,-0.660272684693336,0.228627786459401
rG8Puuf9,0.364803619682789,1.69467933177948,0.963261634111404,0.446207930147648,-0.864389038085937
rGuiefuR,-0.333469661325216,-0.229311116784811,-0.483313756808639,0.0179180506849661,-1.09292012453079
rgzfnPVu,-0.235446975752711,0.410153641924262,0.295197632536292,-0.578570459783077,0.243632832542062
ri4qhb1S,-0.382118837535381,-0.234092043526471,-0.745110756903887,-0.4112653195858,1.00947870910168
Rik83O3m,-0.420769175887108,-0.0481657560972963,-0.311240569362417,-0.260791562497616,-0.358518576342613
