PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.474030165374279,0.100085603329353,-0.84891477227211,0.530156376585364,-0.572202464938164
gqy1J2RS,0.250406575575471,-0.0680817786604166,0.0197060180362314,0.23029466457665,-1.02892814874649
GQYpfLoh,0.22465666346252,-0.36334332129918,-0.462891167029738,-0.0218460655072704,-0.974379369616509
GR9knT8n,-0.461564780026674,-0.451227474585176,-1.7267180621624,0.577427625656128,-0.168423769017681
grlUtS3H,-0.105095997871831,-0.455358561128378,0.0142792248167098,0.402077168226242,-0.788739284873009
gx965KYj,-0.170972559973598,0.318614984862506,0.434870494157076,0.145702392049134,-0.208418410364538
GXtFFbZy,-0.240222586318851,0.140903726965189,0.0932954775867984,-0.105145994984196,0.0415380998048931
GYvzvvFD,-0.553439238667488,-0.317049517226405,-1.11714617908001,-0.327738906815648,1.13042365908623
H0fsegPi,-0.428084295988083,-0.242327405139804,-0.0400417082477361,-0.4725271910429,0.245768164552283
h3F08Vjm,-0.421343117952347,-0.248874983406859,-0.223121010698378,-0.471858754754066,0.962667718529701
H4dHpJjU,1.96889100074768,0.36257258169353,2.1178117275238,0.317989504896104,-0.961568583548069
H5QwJCuU,2.31071269512177,0.36925032902509,0.851333708874881,-0.292684446275234,-0.221931199170649
H5uwmSZ0,-0.43012598156929,-0.00624577309936285,-0.34782926812768,-0.684130144119263,0.963457641005516
h6FQG8Iy,-0.182991446740925,0.0270451055839658,1.02588022947311,-0.449399160593748,0.957753431797028
h7ftM8b3,1.41318579018116,0.614129821956158,1.40706761181355,-0.328083582594991,-0.705084830522537
H8MtbVoL,-0.33551612123847,0.459529311209917,-0.0622590606333688,-0.45769125148654,-0.209037015587091
H9JrUYnp,-0.391400817036629,-0.106768007390201,-0.529597052186727,-0.306743950583041,0.506198645010591
HdKcxEWr,0.252733690291643,0.775425943732262,0.882013869285583,-0.0820927180349827,-0.297889471403323
HecW1iCC,-0.410600531101227,-0.584602716565132,-0.313467767462134,-0.518624277412891,-1.11152696013451
hf65yZkM,0.195213249046355,1.44752711653709,0.484918206930161,0.665645855665207,-1.07865797281265
HHYmmHVk,-0.43373591452837,-0.353794260695577,-0.491811250150204,-0.763724011182785,1.3707916021347
HJ5U4uqL,-0.569215841591358,-0.342231508437544,-1.24298372864723,-0.345260353386402,-0.426680312305689
hjuwe1x4,-0.183337295986712,0.159278657659888,0.148042698483914,-0.305435242131352,0.518602073192596
hLrCHXZv,0.0641574690584093,0.517996645718813,0.607809116318822,0.137054178491235,-0.879414957761764
HNQxYc4w,-0.355376222729683,-0.498912382125854,-0.618693955242634,-0.548500669002533,-0.476459597051144
HpbKB8rv,-0.383958781510591,-0.496501826168969,-1.14136855900288,0.87409997433424,-1.00614640116692
hQ6VBuFx,-0.326699636876583,1.10999221280217,0.655642241984606,-0.357482633367181,1.24794800877571
HQYhKHZ8,-0.435602930188179,0.861463476717472,-0.0315354558391846,-0.30865119099617,0.0410998297855258
HrkoYjCg,-0.211622981273103,-0.143972630053759,-0.406979076191783,0.655774709582329,-0.931547340750694
HSCMx0MC,-0.390252578258514,-0.29691365188919,-0.380917763710022,-0.667178973555565,1.18285790979862
HXYuE0fx,2.08068999052048,-0.0463266625534743,1.82053599953651,-0.121398776606657,-0.59526986554265
hyINlsFR,-0.41873233243823,1.24497311264277,-0.624442794173956,0.103929901123047,1.20298129320145
hYoR2y7w,-0.375855305790901,-0.434968563914299,-0.0528038073331118,-0.240573083753407,-1.11234866380692
i0Qlm9Bv,-0.268157728016376,-0.150623237155378,0.668332615494728,-0.501584765315056,0.990149486064911
i1VxfxMb,-0.349108578264713,-0.262914407067001,0.557853499427438,-0.661518445611,1.16164327859879
i2l6jXNP,-0.534311118721962,-0.412987314540806,-0.972699981927872,-0.179726619645953,0.0410504865409166
i4FgPZv7,-0.460682566463947,-0.237131972052157,-0.46241605207324,-0.788222660124302,1.42830653786659
I5P2uquT,-0.257137064635754,-0.0489217299036682,-0.0534252258017659,-0.34969380274415,0.248462153319269
i7XtIkSi,-0.210391297894239,0.235109183378518,-0.0241350719879847,-0.114775637676939,-0.339814545959234
I94qkDM7,-0.504273048043251,-0.363177404773887,-1.02292405664921,-0.435267437249422,1.0468899846077
I9sQbtt8,-0.343052406609058,-0.294079812429845,-1.17106537520885,1.49043146967888,-0.542773491889238
i9z346Ut,-0.280779565125704,-0.207892193458974,-0.341854321293067,0.622212660312653,0.0697354248259217
Iaq3v0t3,0.914753898978233,0.801367559283972,1.99650667905807,-0.686850997805595,-0.159301761165261
IbVwu1t6,-0.481371180713177,-0.494906112551689,-1.40397412180901,-0.21582656763494,-0.339025515411049
IcHKTLyo,0.0220723181031644,0.248891458008438,-0.0177685378119349,0.420908731222153,-1.25811978280544
iDOat4cZ,1.94598795771599,0.843683381378651,1.61051711440086,-0.518942335434258,-0.628053709864616
ieTPaa3c,-0.428011298179626,-0.577165791019797,-1.0007181763649,-0.144811254926026,-0.149220789410174
if7BmzU0,-0.476996769011021,-0.235648845834658,-0.421808083355427,-0.721692380309105,0.82063464820385
IFxgw6ZX,-0.340420769155026,-0.274031605385244,-0.0990121781826019,-0.393966820836067,-0.274421415105462
ihNz5bmx,-0.349724791198969,-0.336805937252939,-0.837742036581039,0.379584201797843,-0.847785994410515
ikJXKdIN,-0.497766691446304,-0.373752498539943,-0.809742584824562,-0.773968884348869,0.901883217692375
iNv6RoSO,-0.201312150061131,-0.172479745338205,0.403527484089136,0.0530629948014393,0.179419404984219
IPPPSyoU,-0.522547656297684,-0.480922431318322,-1.30022559165955,-0.0325091096572578,-0.621881140768528
IpW80wVB,-0.358168530464172,-0.502620326541364,-0.436365633457899,-0.185637026047334,-0.423922459268942
iq2kxikN,-0.0166399553883821,-0.351326007023454,-0.278126909397542,-0.0253583736717701,-1.21721159815788
IQOYQubU,1.5025063097477,0.140617915149778,1.85556469559669,-0.153492819704115,-0.929987183213234
iSL9NYzy,3.05447276830673,0.182695000735112,2.04429235458374,1.02968342602253,-0.509865044802427
iSqVc1r8,0.000587343796360074,0.183884183503687,1.25089469850063,-0.609691561758518,0.038959905540105
Itb0PYUV,1.79186109304428,0.4665080959443,1.88084744215012,0.704936854541302,-0.587765495479107
iuZEDJK7,-0.480716323852539,-0.423155369609594,-0.374892295897007,-0.713146752119064,0.785970103740692
iyF8gVT7,-0.287402212060988,0.626144427061081,0.408470624312758,-0.480116803571582,1.10140363276005
IYNE2SxU,-0.389223369956017,-0.187971321493387,-0.492602078616619,-0.240362132713199,-0.73538244664669
iYZMftt6,-0.436721803247929,-0.843350866436958,0.126380006130785,-0.457410973310471,-1.2443637996912
IZRFk9kN,-0.0638541581574827,-0.115143809304573,0.60309469550848,-0.153397282026708,-0.14127913521952
j06qdQ0V,-0.34677646830678,-0.0915760526200756,0.213768199644983,-0.121544453408569,-0.0463891429360956
j7hl8svO,-0.375554119050503,-0.0334623392751382,-0.2977608689107,-0.453446113318205,-0.31135288469959
J8fpSwS0,-0.270497651677579,0.0322346676141024,0.70767814964056,-0.588593277335167,0.408699335064739
j8hMoJUN,-0.431640259921551,-0.337548191100359,-0.75517383813858,-0.608179983496666,0.365611777361482
JcE9G92B,-0.144818550162017,2.20480971336365,0.101926778862253,0.341098956181668,-0.196666441578418
JE1SlbD0,0.666781354695559,2.86403774023056,0.607824024558067,1.89379566907883,-0.93040576428175
JEB4McNb,0.671710777282715,-0.0654593113809824,1.48113687634468,-0.151354448590428,-1.16882438063622
JEE4QVeQ,0.00612038290128112,-0.0988552734255791,0.269174789544195,-0.314202042669058,-0.789487324655056
JJSEU2VQ,-0.456842015683651,-0.016055282461457,-0.806805771589279,-0.564384214580059,0.726216365396976
jNaFasbV,-0.522406148910523,-0.427060355991125,-1.31141069531441,0.278575979359448,-1.11136101782322
JnNYpXHr,0.0924616723321378,0.809107783436775,-0.11543851653114,1.1677063792944,-0.892064049839973
JSsVriP2,-0.145586091652513,-0.429329594969749,1.35454447567463,-0.686889338493347,0.656624960154295
juO5ii5l,-0.174620267935097,0.246990684233606,0.343262852355838,-0.502116294205189,-0.344785865815356
JUvQNiOK,0.0521420143544674,0.0300749449059367,0.33529282156378,-0.150226213224232,-0.281539263576269
jVVHeYHT,-0.374319086968899,0.0426982203265652,0.0073014484369196,-0.5511329382658,0.268409870006144
jXm4ySvK,-0.356248210370541,-0.107908308506012,-0.203869100287557,-0.204838016629219,0.671471507847309
JZbrRtm2,0.04382932651788,-0.1014015175635,1.67651252150536,-0.638171444833279,0.275421189144254
JzpbnOtz,-0.389936603605747,0.417921908572316,-0.28846168234013,-0.499962922930717,0.504025618731976
JzzUhPQp,1.73626294732094,0.494156324863434,1.34953370094299,-0.327821056544781,-0.737746146321297
K05R8dQK,-0.338656037300825,-0.317793236300349,-0.94290015399456,0.458137848973274,-1.25282358527184
K17pG2mG,-0.300897910445929,-0.0475699689239264,1.22480412423611,-0.632483454048634,1.06357155740261
k2hdEBsU,-0.500351279973984,-0.152836545556784,-0.772883209586144,-0.729042780399322,1.45320333838463
k3ynMfhN,0.290327321365476,0.308212541043758,1.44186111688614,-0.292543178796768,-0.0661158866423648
K8BellUe,-0.153806264325976,-0.397313038347056,0.455450273305178,-0.41185308508575,-1.19842517673969
k9C9yBtr,0.145151502196677,0.227628047671169,0.348403444699943,0.421783572807908,-1.11376273930073
kAKRvcRo,-0.380067703127861,-0.279051999002695,-0.891829243302345,0.152166633494198,-0.798866286873817
kaW0TfRn,-0.496776416897774,-0.502172854542732,-0.818476223945618,-0.473906118422747,-0.24234430573415
kBi3R2oC,-0.101671048463322,-0.351649350859225,0.558557885140181,-0.172323094913736,-0.466540110111237
kDWmnsXe,-0.130836655385792,-0.23534646295011,1.26744674146175,-0.437960751354694,-0.022943127900362
KJ2eH6rr,-0.275147370621562,-0.509811880625784,0.147284610569477,-0.523342224955559,-0.851451282203197
KJEJ6Glk,0.495832553505897,2.04337472319603,0.602497377991676,1.18619994521141,-1.0009319216013
KmbAyTcE,-0.168103167694062,0.106911464966834,0.401913676038384,-0.328937705606222,-0.0573684914968908
kmg3SowO,-0.442481699585915,-0.324960949271917,-1.21523180305958,0.188073701038957,-0.0928770335391164
KnNyl3rV,0.0464621246792376,0.0500125821679831,1.41799764633179,-0.380298168957233,0.552228257060051
Kp2DG8TZ,-0.372084573656321,0.202147136814892,0.128133756975876,-0.51318065226078,0.308444570470601
kpxKSlnF,1.38690546751022,0.90593053996563,2.34293773174286,0.0894080296158791,-0.109813085012138
KqQtKWs5,-0.480078019201756,-0.202587827201933,-0.611476778239012,-0.501964402198791,0.580746257305145
KSbO0oXS,0.35974760632962,1.5950510263443,0.0510828482918441,1.81922160387039,-1.19411951899529
kSGBd2Vh,-0.445726871490479,-0.351771851629019,-0.171016216091812,-0.713123758137226,0.699302566051483
kT0miHPT,-0.313489876687527,-0.574342931807041,0.162055475590751,-0.393923052400351,-0.0652865134179592
Ku27g63R,2.48203725814819,0.058538705855608,1.15178993940353,-0.515106721967459,-0.243876199785154
ku2cn1MV,0.402146480977535,0.103383809328079,1.53092079758644,-0.333938137441874,-0.373912250250578
KXtvmd01,-0.372456585615873,-0.469730086810887,0.311480165272951,-0.4970817476511,0.249664448946714
KYiJqBuJ,0.0666087019795668,-0.421632605791092,1.27487679421902,-0.476908701658249,-0.527973535656929
l1su5HU9,-0.32924013659358,-0.243178572505713,-0.26342311790213,-0.360975893586874,0.410062324162573
L2aTVqDq,-0.466894592344761,-0.492894866317511,-1.53954867124558,0.595413173735142,-0.674522668123245
L5jvq6G4,-0.443828658759594,-0.235467383895593,-0.378347381204367,-0.46960085183382,0.732063408941031
l8Tg2RvD,-0.306009255722165,0.0631987866945565,0.402048060670495,-0.582749512791634,0.428237237408757
L91hYVQl,-0.428011604398489,-0.399134254921228,-0.271367574320175,-0.691701424121857,0.213165438128635
La2Vhnne,0.185663165058941,1.74709700345993,-0.088664260879159,1.35253287553787,-0.674373430013657
LaUWSq9B,-0.249301819503307,-0.596841684728861,-0.172965756617486,-0.278331176191568,-0.666250138357282
lB6NsVOc,-0.388285177201033,-0.339876616001129,-0.237527565591154,-0.653268484771252,1.21955995559692
lcOnCdZi,-0.119621051778086,0.163988241972402,0.986453631520271,-0.702289697527885,-0.347274719295092
le9YGwON,-0.152011905331165,0.395555811841041,0.459728663414717,-0.247696703113616,0.0534941839054227
lEcdVyKk,-0.422335992753506,0.0808943066745997,-0.970593336224556,-0.407381600141525,0.725016374886036
lH4TasGl,-0.0517216221778654,-0.38404195769981,1.14956150054932,-0.664511273801327,-0.387785808742046
LINAMlbA,-0.501915334165096,-0.140314605738968,-0.950440937280655,0.0480540879303589,1.19534812271595
LJoUNXSx,-0.50929953455925,-0.602495321631432,-1.52690064311028,-0.104912005538063,-0.392092917487025
Lk4SfkPQ,-0.426746699213982,-0.652731814049184,-0.0405210528348107,-0.252865241188556,-0.283393203653395
LllC836d,-0.186372259631753,-0.393189111538231,-0.37233169041574,0.412872187048197,0.153346406109631
llMvu3TX,2.03665120601654,-0.0106504267314449,2.12141400575638,-0.727843436598778,-0.22021507890895
LLtSiyWD,-0.388731673359871,-0.672629170119762,0.119113266153727,-0.426401711138897,-0.577847431600094
lnHh2jFO,-0.114619137346745,-0.0376952942227945,1.98446124196053,-0.673284584283829,0.336615555547178
lO9aggHW,-0.073008532403037,0.852976720035076,0.0960176907945424,0.358465457707643,0.416147838532925
LQJtV8kn,0.024806525465101,-0.0152011694386601,0.681806288100779,-0.142322623822838,-0.880617792904377
LuGiGeWN,-0.492338868975639,-0.224088283069432,-0.916480231285095,-0.415247752517462,1.38143085241318
lW3m9Vzu,-0.352671425789595,0.0961217476055026,0.058954653237015,-0.0689054710557684,0.199935182882473
LW9uddw7,-0.321216065436602,-0.270214718393981,-0.792156825959683,0.755914032459259,-0.868225005269051
lYLseGDP,-0.0270946214674041,-0.381360410526395,0.92986825555563,-0.531832766532898,-0.0934417820652016
LZ6sdBTR,0.379903732985258,1.91496805846691,0.879874810576439,-0.158565621636808,-0.34549818392843
LzcyHcWa,-0.502412095665932,-0.116985882213339,-0.922703021764755,-0.630275268852711,0.856685462594032
m07CVXd4,-0.305143822729588,0.221838206332177,0.720991204679012,-0.706598494946957,1.16540695428848
m1lPk91z,-0.294248477369547,-0.223477687966079,1.05183537304401,-0.686424484848976,1.16650910675526
M7veP0H4,-0.486643727123737,0.00645381445065141,-0.952225068211556,-0.363430272787809,0.515925558656454
m9IQdmwa,-0.423007428646088,-0.22815232956782,0.489606812301645,-0.597503991425037,0.64015059620142
MB8aaJUc,-0.451957888901234,-0.241538431495428,-1.40305357575417,0.263901378586888,0.395962915290147
mbzNdxNc,-0.316067315638065,-0.0953320596367121,-0.566568735986948,0.318580447882414,-0.752526658773422
Mdgy4SsO,0.176705390179995,-0.00690964767709374,-0.756699535250664,1.10534841120243,-0.531055591627955
MDpe2zuy,-0.461313742399216,-0.140920239477418,-0.050713423662819,-0.389245164394379,-0.59568784236908
MEzdmEIU,-0.317446015775204,-0.380467465519905,-0.0789583436213434,-0.390982331335545,-0.116095748706721
mG9BRy5x,-0.409854441136122,0.88908449113369,-0.316032097954303,0.213409688975662,0.102019726671278
Mj8awnzy,-0.340372061729431,-0.18752993256785,0.337067388743162,-0.610779118537903,1.18709922134876
mntH7g3L,-0.0300771444803104,0.649389581382275,1.34065396785736,-0.634654556214809,0.214164184924448
MpFPbUJy,1.67987090945244,0.109588443674147,1.78632190227509,0.53336274176836,-0.879979352653027
Mqk7MFBM,-0.320299616456032,-0.0317694949917495,0.182494538044557,-0.714390930533409,0.933337980508804
Mqs2t1Eo,-0.398125341534615,-0.181499191839248,-0.234213083609939,-0.0910564096644521,-0.912486544251442
msRTXP3H,-0.283591817319393,-0.190141291357577,0.404914420098066,-0.236563882604241,0.397440137714148
Mv3jFVxp,-0.166669389605522,-0.404083469510078,0.382984898239374,-0.0522607609629631,0.727992531657219
mVHXnama,-0.390586549043655,-0.36198586858809,-0.531576710939407,-0.450406688451767,-0.00846879556775093
MVnhtivm,-0.346168150752783,-0.21555974544026,-0.414071493595839,0.00866415488271741,-0.102533711027354
mxBjvIPR,-0.407933023571968,-0.0723611557856202,0.443489117175341,-0.42717828899622,0.21409139605239
MxODTXvA,-0.083795960797579,0.225086696399376,0.377416132576764,0.0787150994547119,-0.952230423688889
mXyrR6nU,-0.443256095051765,-0.171107387915254,-0.734987469017506,-0.456866328418255,1.19705009758472
MYU7WDis,-0.266618214314803,0.228499666240532,0.494944823160768,-0.650975623726845,0.0635164575185627
MZFqh6yw,0.941196841001511,0.185856815380976,2.19921112656593,-0.348269574716687,0.507177652418613
N46PbpPM,-0.355185814201832,-0.467778265476227,0.343727846443653,-0.58158743083477,1.2473884344101
N5S5F9Gk,-0.52760849148035,-0.39945999532938,-1.12729653120041,-0.298544598557055,1.50112968087196
n8Opmfbz,1.19185020327568,0.000754366256296635,2.04477462172508,-0.446604692935944,-0.208473058248637
NaJo7C6o,0.331893941015005,0.29204334365204,1.51545141637325,-0.00554749886869104,-0.152568635344505
NgsyGkrO,0.16913906103,0.296863048989326,0.326906548067927,0.653349183499813,-1.30376417934895
nhttf7VM,0.0732550543805701,0.93218801766634,0.737295596301556,0.0390319128055125,-0.173385660210624
njLbXYa3,-0.448653000593185,-0.508375724218786,0.199710369110107,-0.457625514268875,-0.808044821023941
NjOx4Zpo,-0.418307158350945,-0.378349964693189,-1.10713033378124,0.745218953490257,-1.23900323808193
NLDg5fqw,-0.00479182492708787,-0.382588439434767,0.686345841252478,-0.421130596101284,0.0514739463105798
NmQoI7x0,1.81725260615349,0.268055643048137,2.11340695619583,-0.330028959619813,-0.341724303297087
No4wkdLS,-0.447175398468971,-0.370274938084185,-0.777341483533382,-0.54021065980196,0.524070314317942
NOho2ZiM,2.4301958501339,-0.137502800580114,1.89780607819557,0.21608747059945,-0.799086458981037
nOkgU29Q,-0.407722130045295,-0.281720020191278,-0.857725466787815,0.334275606181473,-0.722560667991638
NouMwhOf,-0.264224053919315,-0.124104161094874,0.516312366351485,-0.252113984525204,-0.509302350878716
NUuY7PFU,2.09741622209549,0.30718204616569,1.79199590086937,0.975781548023224,-0.907493022084236
NV1e8AEO,-0.381627078354359,-0.400106794573367,-0.33741169734858,-0.526748676598072,0.899426850676537
nwkIpzmh,0.361647303029895,0.152998721692711,1.18120705187321,-0.279162260331213,-0.519178071245551
nzB1R9Zg,-0.0987217999296263,-0.234657339239493,1.73807691931725,-0.688771143555641,0.484141345322132
NZLXROKC,0.150418128340607,-0.136598315549782,-0.600270333886147,0.833577524125576,-0.966938060522079
o1rZRI84,-0.459247428178787,-0.313116663973778,-0.465057346224785,-0.692179870605469,-0.72372814565897
O6YAWd8C,-0.152804424706846,-0.306789876281982,0.197642988245934,-0.192555200587958,-1.09715953171253
o7q5Mbty,-0.231053206697106,-0.407527609355748,0.302353316009976,-0.225792234390974,-1.26079683303833
OAXVphSh,0.574148878455162,0.0870609987527132,1.78391218781471,-0.436192389205098,0.0686909294687212
ob5Kb6dW,-0.423879793286324,-0.0618526078993455,-0.882935610413551,-0.490819622576237,0.971653455495834
obnzqs79,-0.440435986220837,-0.403775765746832,-0.485957206739113,-0.571881657838821,0.447874538227916
OcBFW1AX,-0.527701736986637,-0.118461320456117,-1.14972259104252,-0.0882879917975515,1.27202534675598
oCBvysqB,-0.505301098525524,-0.341110822465271,-0.595527829229832,-0.609967376291752,-0.788796050846577
oDmycTPH,-0.467131987214088,-0.309310874156654,-0.548051743209362,-0.757043083012104,1.23260369598866
Of9V2rpt,-0.0169688581256196,-0.166566287726164,0.0445396404247731,0.128747694659978,-0.667711044847965
oFAXZvQv,-0.434607278555632,0.374522216059267,-0.0962709538638592,-0.156405632058159,-0.195920705795288
OfLxPhbG,-0.182651702780277,0.0820549441501498,0.3344756225124,-0.040472947852686,0.895724691450596
oHE3M1zX,-0.266627822071314,-0.0485159549862146,-0.736494670808315,0.549502755701542,-0.40425364007242
OJBBhb6Q,-0.472440481185913,-0.122328536771238,-0.528736999630928,-0.743992558121681,1.38193458914757
Ojx2vi48,-0.469839979708195,-0.223154514003545,-0.659543964266777,-0.5147953748703,0.462822056561708
oMhVmSpV,-0.391948215663433,-0.185889731347561,-0.18888839725405,-0.199910357757472,-0.543663130700588
oncLcgRP,-0.316163619607687,-0.306737654376775,-0.301878589019179,0.126634177437518,-0.281776492297649
oNsDqVbi,-0.00728927905438468,1.41272122263908,0.811143088340759,-0.531469558179378,-0.342463514395058
ooWVYaAe,-0.309598224982619,0.0788409841246903,-1.32191106975079,0.953420554101467,-1.24319055080414
osdyOUnV,-0.529241228103638,-0.0451945263426751,-1.19645111560822,0.372194605413824,0.746116216480732
OSIQXImL,0.383272468298674,0.0415659085381776,0.691718791425228,0.0874572277534753,-0.970497938990593
OUUFc5Zz,-0.39195704460144,-0.338784693367779,0.0786711527151056,-0.621500216424465,1.0696726500988
OVk1lquT,0.165604741615243,0.319303345261142,0.486564670782536,0.844161233305931,0.0335272780619562
OXdRxjzz,-0.39880832657218,-0.587740572541952,-1.16022174656391,-0.0996705512749031,-0.563310585170984
OXxW2ekf,-0.4873375415802,-0.245747014973313,-0.941527883708477,-0.372614691685885,-0.365943891648203
OXz5OpqR,-0.0366072964854538,0.160275912005454,0.828181208670139,-0.281692570913583,-0.307760410010815
oYAJqQk8,-0.431303331255913,-0.389354636147618,-0.345546887535602,-0.826638352870941,0.814412711560726
P3M32iuT,-0.412681772559881,-0.316305485460907,-0.235987645993009,-0.726372668147087,0.278636325243861
p7H9CzCv,-0.46209127753973,-0.241100370604545,-1.19292113780975,0.121907315403223,-0.412162129208446
P7olVzrO,-0.442856968939304,0.0861349323764443,-0.40575979873538,-0.474697107076645,0.508758423477411
p7U9hVhY,-0.424449834227562,-0.108596970257349,-0.786435616016388,-0.460779417306185,0.264426590874791
PAPHErnv,-0.562327715754509,-0.368890980165452,-1.15299774706364,-0.0892135384958237,-0.39722421169281
pavfp3cc,0.132670137099922,0.192012972570956,0.214760869927704,-0.0220527024939656,-0.989667290449142
PBjEtfXb,-0.383679108321667,-0.0858474321779795,-0.519847831130028,-0.46499567180872,0.367645397782326
pbQdC5L3,-0.507870258390903,-0.286352529097348,-0.342383686825633,-0.654521477222443,0.683649763464928
Pc2RrxXS,-0.435349451005459,-0.610047595202923,0.25088461516425,-0.52199819535017,-0.560492793098092
PcHQ4FOu,-0.471389657258987,-0.194955343613401,-0.441827128082514,-0.168732768297195,0.00958377066999674
pE6Cf1RV,-0.245227858237922,0.270132544990338,0.10475312047638,-0.449324426054955,0.631529188901186
PeNyTOVN,-0.213577014300972,-0.0476588268764317,0.208316940325312,-0.229755934327841,-0.00437948433682323
pgj7aAFP,-0.355976470187306,-0.405762323422823,-0.309818675322458,-0.0840899275441188,-0.0748509720899165
PhUPSU53,-0.380373799800873,-0.146558891795576,0.00590653102844954,-0.352632509917021,-0.378832038398832
pI7qzotI,-0.0305074646021239,0.708593589812517,0.262688554357737,0.247848408506252,-0.617757192999125
pJrIA4sk,-0.449615630507469,-0.464339305087924,0.28752533486113,-0.566045644879341,-0.452050694264472
PmUNeV2O,-0.493375860154629,-0.331988104386255,-0.746418496221304,-0.583382508158684,0.596139762550592
PoDJ0uvK,1.36891212463379,1.10303332805634,0.763412077724934,-0.593988405168057,0.10467088110745
PsUJdJdg,-0.146725437208079,0.552173888217658,0.160288432333618,0.420598595589399,-0.59803899563849
pxg8G3ed,-0.398121026158333,1.00899877771735,-0.585747132450342,-0.339539993926883,1.1570873439312
pXne2CLZ,-0.333362563606352,0.285795963462442,-0.275306809414178,0.779068124480546,-0.698539042472839
PZGpoBBj,1.45830553770065,0.304766427190043,1.67233721613884,-0.537899392098188,-0.635947650671005
pZMcDIOS,-0.473124276101589,-0.102636288804933,0.39068400207907,-0.68215679526329,0.732137256860733
q36Npk6l,-0.461813049763441,-0.214949580095708,-0.626823152601719,-0.606589064002037,1.24201797842979
Q3xLFx1f,-0.391216533631086,-0.211171458102763,-0.778191624581814,-0.0352181644178927,-0.888660791516304
q4aDOVvq,0.473547258228064,0.463794916251209,0.363097760733217,0.645874716341496,-1.05302381813526
qa0etnhK,-0.213209624076262,-0.632364531606436,-0.200813490757719,-0.204329509939998,-0.668138257414103
QBGxCvdM,0.033449648716487,-0.267734143696725,0.102975654532202,-0.158880650997162,-1.15949336886406
qbL4sboq,-0.400145068764687,0.364866742165759,-0.263062804925721,-0.540357825160027,0.301959608308971
qbYrsWHq,0.553248558938503,0.213568665087223,2.11537312865257,-0.207470625638962,0.135421953327023
QCEPyu6L,-0.471928988397121,-0.340862738154829,-1.32884172201157,0.261755218077451,-0.834622243046761
QEfwec4s,2.44044010639191,0.370464396668831,2.15684901475906,1.02066752314568,-0.500583689659834
qGmfR9CN,-0.437453620135784,0.0962255707941949,-0.699980933964252,0.466981466859579,-0.567139202356339
qJ51ODpA,-0.411399631202221,-0.25224608827848,-1.04223724603653,0.272204577084631,0.248735778778791
QlyGN9jv,-0.402128001302481,-0.27457273141481,-0.565880763530731,0.0370443482417613,-0.290529274719302
QqgWE1ny,-0.371989764273167,-0.0539792512194254,-0.358448201045394,0.412789844721556,-0.365520945936441
qQX3cs3I,-0.0818849219940603,-0.185535492748022,0.55210985019803,-0.538612048327923,-0.358558730571531
QrjjBpZd,-0.367334844917059,0.12062959773466,-1.43517718017101,0.427544934791513,-0.591936814039946
QsaBiX7V,-0.414255873858929,0.0289057953283191,-0.0904210118111223,0.105606642644852,-0.321457011951134
QtBKJuZk,-0.29265984967351,-0.118018559738994,0.0734637377783656,-0.217455948895076,0.388525454699993
QtPRO8OJ,-0.483230099081993,-0.262545070634223,-0.77307980209589,-0.589586468040943,0.309923322126269
qXeIxPb8,-0.415011233091354,0.0158090259879827,-0.648386956751347,-0.442188161611557,0.638406002521515
qYQ4MShM,0.0775805836354266,0.31606572419405,0.38124086111784,0.567852216213942,-0.643351916968822
QZ87Nnr3,-0.500910882651806,-0.215089659579098,-0.987060821056366,-0.602529209852219,0.543382132053375
r1zmcUqQ,0.313023560680449,-0.26935784202069,0.722052225470543,-0.432292544469237,-0.732916638255119
r54iHeQC,-0.440770867466927,-0.22477350528352,-0.389637269079685,-0.693421638011932,0.72167347073555
r6xrAnQV,2.00737651586533,0.321425095014274,2.33949168920517,-0.30420754570514,0.324869637182564
R8XcsFnp,-0.327731580287218,0.314635754190385,-0.152724614366889,-0.424764879886061,0.968330280482769
r9HxnQDg,-0.152175110578537,0.0238065822515637,0.858382071554661,-0.206903337500989,0.772701099514961
rapmok0w,-0.524683465063572,-0.409755138214678,-1.6041628241539,-0.291582632670179,0.101073823776096
Rc4UK7fT,-0.563562884926796,-0.187509568966925,-1.06250549554825,-0.265662709530443,1.23195293843746
RcKBKh6B,-0.355893394351006,0.0807119259610772,-0.0663958771154285,-0.45734229311347,0.7827552780509
ReM5kDa5,-0.102897946210578,0.138519977382384,0.0543865132611245,0.0434014270082116,-1.06843990087509
RfntsotG,-0.506543123722076,-0.299375602602959,0.227882724755909,-0.751846319437027,0.356136987358332
rG8Puuf9,0.706318327784538,0.240941587649286,1.22595499753952,0.130273148603737,-1.1299503237009
rGuiefuR,-0.432567143440247,-0.472853450197727,-1.04097133874893,0.134738157037646,-1.30529074072838
rgzfnPVu,-0.231260102242231,0.170719462510897,0.601100521534681,-0.591496214270592,-0.252519979700446
ri4qhb1S,-0.38154713511467,-0.325969368871301,-0.484545889496803,-0.440986409783363,0.243677056056913
Rik83O3m,-0.413156028091907,-0.059195083193481,-0.19422480489593,-0.316949313506484,-0.139656140626175
RiXMlzXD,-0.327916788309813,-0.309057708247565,0.525586744770408,-0.278058422729373,-0.712620861083269
rJ19OhGP,-0.422407515347004,-0.13026536735706,-0.760327212512493,-0.567325918376446,1.00476141273975
