PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.414180332422256,-0.0370338328648359,-0.995069324970245,0.30974054299295,-0.914047682285309
gqy1J2RS,0.771029910445213,-0.11812956132926,0.693274675309658,0.0294716726231854,-1.23543277084827
GQYpfLoh,0.508891120553017,0.907190055318642,-0.370439410954714,0.356723647005856,-1.00032450258732
GR9knT8n,-0.316387413814664,-0.214594495855272,-1.40726461410522,0.927226808667183,-0.425789858400822
grlUtS3H,-0.100758927862626,-0.256350858695805,0.170988125540316,0.563243037462234,-0.790867987275124
gx965KYj,-0.190997923351824,0.473041848931462,0.148650675323915,0.218957200204022,-0.224234529212117
GXtFFbZy,-0.17925549224019,0.519264672324061,0.469536927714944,-0.175698487251066,-0.192468687449582
GYvzvvFD,-0.582074370980263,-0.404330273158848,-1.25519371032715,-0.292801355570555,0.532994443178177
H0fsegPi,-0.388895657658577,-0.261040402948856,0.0106043747393414,-0.460899870097637,0.558464631438255
h3F08Vjm,-0.372962957620621,-0.0405685410834849,0.141494722943753,-0.510035219788551,0.633236487209797
H4dHpJjU,2.14333642721176,1.24926744699478,1.76907641887665,0.386247724667191,-0.339913805678952
H5QwJCuU,1.53024314045906,1.43437390774488,0.861550436913967,-0.0491050108103082,-0.752530631422996
H5uwmSZ0,-0.424194104969501,-0.361154437623918,-0.37137160114944,-0.670930257439613,1.08121739029884
h6FQG8Iy,-0.234099888801575,0.13779006251134,0.870552226901054,-0.513534409552813,1.41053651571274
h7ftM8b3,0.723449514806271,0.402208873280324,1.20035085380077,-0.545545808970928,-0.494460089504719
H8MtbVoL,-0.200567471794784,0.739256728813052,0.30441461307928,-0.379337204992771,0.0887688220478594
H9JrUYnp,-0.383484297990799,-0.280168127641082,-0.283441069675609,-0.293352556973696,0.972253090143204
HdKcxEWr,0.18768924754113,1.30795029848814,0.194249540194869,0.371662755869329,-0.0749359949491918
HecW1iCC,-0.444976642727852,0.162760249804705,-0.365143399778754,-0.365907351672649,-0.849750165641308
hf65yZkM,0.127674652636051,0.319737164722756,0.449605485796928,1.01205225884914,-0.883385783433914
HHYmmHVk,-0.473709256947041,-0.148589430283755,-0.475832171179354,-0.665365320444107,1.16613484919071
HJ5U4uqL,-0.4975077226758,-0.379315165337175,-1.26224216222763,-0.373764398694038,-0.190294338017702
hjuwe1x4,-0.227684311568737,-0.404471928626299,-0.0177729316055775,-0.375126315280795,0.342599387280643
hLrCHXZv,0.0459144227439538,0.678982695192099,0.776630483567715,0.242824245337397,-0.73530370220542
HNQxYc4w,-0.296590971201658,-0.404763471335173,-0.0883099919185042,-0.569233044981956,-0.417249361611903
HpbKB8rv,-0.252730530127883,-0.409053142182529,-1.18290857970715,1.09133136570454,-0.595137551799417
hQ6VBuFx,-0.323808107152581,0.246434607170522,0.282707128301263,-0.492809665203094,1.3328895419836
HQYhKHZ8,-0.460230618715286,0.0527271492872387,-0.0325320975389332,-0.411989426612854,0.222352530155331
HrkoYjCg,-0.0736067539080977,0.692434038966894,0.465371302515268,0.664793872833252,-1.07261151969433
HSCMx0MC,-0.428838419914246,-0.342453907802701,0.352176783792675,-0.589052625000477,1.24897382855415
HXYuE0fx,1.64812260866165,-0.102746656909585,1.47005541324615,-0.0625535272993147,-0.778102432191372
hyINlsFR,-0.436166585981846,0.360799651034176,-0.673122720420361,-0.248381304880604,1.14009890854359
hYoR2y7w,-0.403172400593758,-0.314013322629035,-0.499835142074153,0.123484389903024,-1.03105544149876
i0Qlm9Bv,-0.153662715572864,-0.0204354326240718,0.525181839615107,-0.474222005903721,0.470254393666983
i1VxfxMb,-0.255654934793711,-0.0556494504213333,0.443494062498212,-0.574128273129463,0.727635711431503
i2l6jXNP,-0.453980660438538,-0.419634076557122,-0.840904071927071,-0.251252041012049,0.112276391284831
i4FgPZv7,-0.463894799351692,-0.0118012318387628,-0.132233544468181,-0.743516758084297,1.09021877646446
I5P2uquT,-0.255748799443245,-0.011040240782313,0.0421441536862403,-0.378549010306597,0.336338733136654
i7XtIkSi,-0.271794710680842,0.295980135397986,-0.366406671795994,0.0518976985476911,0.215277275955304
I94qkDM7,-0.492351333796978,-0.48486208692193,-1.39985216856003,-0.313932416960597,0.603847509622574
I9sQbtt8,-0.115256262832554,-0.381676678918302,-0.975275504589081,1.87332761883736,-0.581605970859528
i9z346Ut,-0.175253814551979,-0.0395799310877919,-0.645998097956181,0.620530092716217,-0.00586080346256495
Iaq3v0t3,1.16464053988457,-0.0232531046494842,2.01166482567787,-0.68111537694931,0.247607455868274
IbVwu1t6,-0.332035686820745,-0.300095625966787,-1.21801003813744,-0.142327723931521,-0.406424862891436
IcHKTLyo,0.151852558931569,0.557726303115487,0.412797497119755,0.312754287570715,-1.01027031540871
iDOat4cZ,1.30363854765892,0.841830473393202,1.68387722969055,-0.586778362095356,-0.713529017567635
ieTPaa3c,-0.305870225839317,-0.274526949608116,-0.661322230100632,-0.124912879988551,-0.235127641493455
if7BmzU0,-0.431001414358616,-0.27823619460687,-0.0282090066000819,-0.671000504493713,0.784006416797638
IFxgw6ZX,-0.37683517485857,-0.490671415440738,-0.186588499846403,-0.503202842175961,-0.180768536857795
ihNz5bmx,-0.376542731374502,-0.268846792727709,-0.403387047629803,0.108277085097507,-0.794173574447632
ikJXKdIN,-0.511807936429977,-0.484418506920338,-0.929417255520821,-0.71821545958519,0.59021623134613
iNv6RoSO,-0.0437825952889398,-0.0976093431701884,0.327033742028289,0.00743684256449342,0.101260376279242
IPPPSyoU,-0.416632625460625,-0.263044265005738,-0.965371319651604,-0.274469546601176,-0.783359375596046
IpW80wVB,-0.154827983444557,-0.224741388391703,-0.411036713421345,-0.138991602323949,-0.405646468279883
iq2kxikN,0.013031483720988,-0.314970332756639,0.109344162512571,-0.130541676562279,-1.11442863941193
IQOYQubU,1.41168432831764,0.0926291649229825,1.44954836368561,0.0249203690327704,-0.668826554715633
iSL9NYzy,2.65159376859665,0.0647019516676664,1.59842518568039,1.04747626185417,-0.653857588768005
iSqVc1r8,-0.110821353644133,2.46414281129837,0.110870424099267,-0.434950182586908,0.0416322570294142
Itb0PYUV,1.5688715159893,0.815366085804999,1.63468264937401,0.916727095842361,-0.872603246569634
iuZEDJK7,-0.437792834639549,-0.134261849569157,-0.0330428631976247,-0.665924742817879,1.11239458322525
iyF8gVT7,-0.456871227920055,0.0471690569072962,-0.175549849495292,-0.676625934243202,1.23050192892551
IYNE2SxU,-0.371351941674948,-0.15259095383808,-0.444071823358536,-0.247497463226318,-0.968357217311859
iYZMftt6,-0.489956996589899,-0.397007278352976,-0.0391275735106319,-0.316475407965481,-0.87151348143816
IZRFk9kN,-0.142806539125741,0.032260562852025,0.171728526800871,-0.0557545915013179,0.152000992372632
j06qdQ0V,-0.417365409433842,-0.102756772283465,0.233711691573262,-0.246686607226729,0.00623776590073248
j7hl8svO,-0.367730806022882,-0.361846718192101,0.030434306524694,-0.434851257503033,-0.495287518948317
J8fpSwS0,-0.392273964732885,-0.0554514820687473,0.508746775239706,-0.770979568362236,0.637964798510075
j8hMoJUN,-0.456051674485207,-0.411586498469114,-0.972774302959442,-0.598836715519428,0.199935246258974
JcE9G92B,-0.181019330365234,0.970588558167219,-0.12385481717065,0.189296812657267,-0.121052842214704
JE1SlbD0,0.547971893846989,1.22933084666729,0.716085723042488,2.17458196282387,-0.940872919559479
JEB4McNb,0.834042312204838,-0.08429094851017,1.32032263875008,0.0644119542092085,-1.11476735472679
JEE4QVeQ,-0.110826013796031,-0.187932260066736,0.251118868775666,-0.351835979521275,-0.825381863117218
JJSEU2VQ,-0.475294159352779,-0.0883660569787025,-0.241504260385409,-0.521746598184109,0.834458267688751
jNaFasbV,-0.430926735699177,-0.373533117026091,-0.973261412978172,0.171098350733519,-1.00926421284676
JnNYpXHr,0.0319480540929362,1.71607672274113,0.0371029879432172,1.19540470540524,-0.787346927821636
JSsVriP2,-0.149263163469732,-0.235232597216964,0.921834826469421,-0.657650330662727,0.544643620075658
juO5ii5l,-0.176851454097778,0.666307775303721,0.309530740603805,-0.475835890695453,0.264868397824466
JUvQNiOK,-0.043546781828627,0.0686058988678269,0.125458206608891,-0.249688146263361,0.33727577291429
jVVHeYHT,-0.351783066242933,0.0748591903538909,0.262967320159078,-0.463612951338291,0.574318160116672
jXm4ySvK,-0.367527637630701,-0.0508318059146404,-0.0130733476951718,-0.413321010768414,0.571203903853893
JZbrRtm2,-0.0183122649323195,2.00510458350182,0.613803477585316,-0.56608677059412,0.170808352250606
JzpbnOtz,-0.442200239002705,0.089542953131604,-0.44735005251132,-0.620952124893665,0.672114896029234
JzzUhPQp,0.955141818523407,0.105714254081249,1.28363125920296,-0.552652341127396,-0.63502146974206
K05R8dQK,-0.222194791398942,-0.112085336362361,-0.40103899911046,0.412472520768642,-1.18945996761322
K17pG2mG,-0.133083489700221,0.308577654400142,1.16484073996544,-0.611333580315113,0.367147335305344
k2hdEBsU,-0.459737481176853,-0.320721180550754,-0.735351879894733,-0.570926928520203,1.24269090890884
k3ynMfhN,0.3635687623173,0.388819243572652,1.36536875963211,-0.267838861234486,0.201827261038125
K8BellUe,-0.0391711243370082,-0.327674856036901,0.222972614970058,-0.303561835736036,-1.21991411745548
k9C9yBtr,0.119322218070738,0.49503783416003,0.754185084998608,0.449153581261635,-0.609534940868616
kAKRvcRo,-0.247896879911423,-0.0144355957396328,-0.423751830402762,0.188483558013104,-0.784748464822769
kaW0TfRn,-0.41668176651001,-0.413409865275025,-0.522977006062865,-0.469052881002426,-0.398545290157199
kBi3R2oC,-0.101079263072461,-0.32824721923098,0.169636940583587,-0.060618232935667,-0.192091876547784
kDWmnsXe,-0.00102672434877604,-0.16045599617064,1.23686987757683,-0.500252661108971,-0.0707006591255777
KJ2eH6rr,-0.247837613895535,-0.357181130629033,0.229273989520152,-0.341027901694179,-0.680560587346554
KJEJ6Glk,0.411777931451797,0.812488054484129,0.736853912472725,1.29907163381577,-1.0241119146347
KmbAyTcE,-0.229433512687683,0.0882857490330935,0.677260822057724,-0.27644339799881,-0.0491517345886677
kmg3SowO,-0.349064808338881,-0.299840090190992,-1.02939257621765,0.457825096696615,-0.369879207760096
KnNyl3rV,0.0392997931689024,-0.155382984061725,1.01829255223274,-0.326782837882638,0.676709843426943
Kp2DG8TZ,-0.377736050635576,0.00922356351511553,0.512493350356817,-0.565234610438347,0.572014413774014
kpxKSlnF,1.59908182024956,0.191970079578459,1.38819183707237,0.2777085442096,-0.322531871520914
KqQtKWs5,-0.481402646005154,-0.480303908884525,-0.755358561873436,-0.441307547688484,0.491400358080864
KSbO0oXS,0.640635746717453,1.725975471735,0.0902089074486867,2.23338575363159,-1.19946584701538
kSGBd2Vh,-0.357448288798332,-0.163117558090016,0.231342780374689,-0.665081503987312,0.918469277024269
kT0miHPT,-0.330052737519145,-0.200604953896254,0.0493707634974271,-0.433390875533223,-0.0968845520168543
Ku27g63R,1.92632721960545,1.16449904218316,1.08254753053188,-0.561114618182182,-0.476270558222313
ku2cn1MV,0.430852053361014,0.622583111713175,1.5747372508049,-0.0777914234364289,0.109406668166048
KXtvmd01,-0.321745595708489,-0.192864841874689,0.0358385764062405,-0.476379389129579,0.187668735752231
KYiJqBuJ,0.11032373001799,-0.434601531922817,1.39667828679085,-0.563457298278809,-0.763124777376652
l1su5HU9,-0.358191825449467,0.0508462838479318,-0.36776744518429,-0.352910400182009,0.67096271365881
L2aTVqDq,-0.308354542497545,-0.239296726509929,-1.33946924209595,0.875673666596413,-0.942725911736488
L5jvq6G4,-0.474717688560486,-0.447724384814501,-0.62040863931179,-0.537419666349888,0.534458045475185
l8Tg2RvD,-0.285597858577967,0.48774763867259,0.445196401327848,-0.325266939401627,0.657370518588868
L91hYVQl,-0.475029590725899,-0.554853881895542,-0.731818740069866,-0.754736796021461,0.203736151941121
La2Vhnne,0.178052189666778,0.497992464806885,-0.116442542802542,0.940369111299515,-0.282617531530559
LaUWSq9B,-0.226632016152143,-0.540064708888531,0.211368938954547,-0.0342454419471323,-0.757227435708046
lB6NsVOc,-0.355972821265459,-0.26709643152717,-0.0787581316195428,-0.658737298846245,0.810218502581119
lcOnCdZi,-0.226047231070697,-0.131539434054866,0.894175684452057,-0.666535514593124,-0.248536020657048
le9YGwON,-0.178870262484998,0.673423571884632,0.614956666529179,-0.151000627013855,0.351894123142119
lEcdVyKk,-0.387560014426708,-0.0572023889049888,-0.170294444262981,-0.428204060718417,0.765936855971813
lH4TasGl,-0.109291894501075,-0.298864289093763,1.22742382884026,-0.614933604001999,-0.372822077572346
LINAMlbA,-0.500598891079426,-0.30652410518378,-1.02082787752151,0.128139796713367,0.591700486838818
LJoUNXSx,-0.305971017852426,-0.228653563931584,-1.23915791511536,0.102041085180826,-0.394118630886078
Lk4SfkPQ,-0.423024590313435,-0.180198551435024,-0.415383313596249,-0.250453160377219,-0.341396870836616
LllC836d,-0.121389583175187,-0.0739249034202658,-0.111844620201737,0.84051611572504,-0.158249851269647
llMvu3TX,1.09219479560852,-0.310626089572906,1.25520814955235,-0.673668958246708,-0.14116350193508
LLtSiyWD,-0.425361642241478,-0.225841002736706,-0.184359784610569,-0.537093517929316,-0.439933986216784
lnHh2jFO,-0.0711841929180082,1.43539190888405,0.77654614597559,-0.639043432474136,0.215030312072486
lO9aggHW,-0.137975631700829,0.0577766354195774,0.0221524609718472,0.261118514463305,0.0494521940127015
LQJtV8kn,0.0061608403455466,-0.375799216516316,1.24562366306782,-0.0937636714428663,-0.559235556796193
LuGiGeWN,-0.542544656991959,-0.144655579421669,-1.32184020280838,-0.396496415883303,1.12018676102161
lW3m9Vzu,-0.405124293267727,0.0111875280737877,-0.208398906420916,-0.314402830973268,0.270801534131169
LW9uddw7,-0.194301013607765,-0.447225305251777,-0.611027102917433,0.84747408926487,-0.973373740911484
lYLseGDP,0.13119346536696,-0.271712249983102,1.07751764953136,-0.302895046770573,-0.146766887628473
LZ6sdBTR,0.140658483933657,0.303986511193216,0.375526466593146,-0.0517930023837835,-0.679652784764767
LzcyHcWa,-0.456777998805046,-0.179753312841058,-0.733538927137852,-0.610009689629078,0.722325356304646
m07CVXd4,-0.355146690458059,0.249501017970033,0.588391310349107,-0.794840109348297,1.31135137379169
m1lPk91z,-0.228290635347366,-0.116389778768644,0.544448995403945,-0.509762129187584,0.98037679195404
M7veP0H4,-0.447443667054176,-0.393145523965359,-0.756370903551579,-0.428103784099221,0.926282140612602
m9IQdmwa,-0.384281051158905,-0.0312316475436091,0.0111765008885413,-0.595675811171532,0.490166098624468
MB8aaJUc,-0.293941888958216,-0.0117726085241884,-1.39998906850815,0.637230788171291,0.407347069494426
mbzNdxNc,-0.292775382846594,-0.142452107509598,-0.0377741613425314,0.194828046252951,-0.657569095492363
Mdgy4SsO,0.0987045739777386,1.26578908190131,-0.382684144563973,1.5080739736557,-0.55532859172672
MDpe2zuy,-0.427240233123302,0.724373942014063,0.00470271217636764,-0.436127185821533,-0.688932351768017
MEzdmEIU,-0.306324471533299,-0.12229369408451,0.289219680614769,-0.413997328281403,0.0978769899113104
mG9BRy5x,-0.486647920310497,0.339559169858694,-0.85151369869709,-0.0147264179773629,0.233839864935726
Mj8awnzy,-0.316816835850477,-0.185961397457868,0.0925217475742102,-0.566355207562447,1.12837190628052
mntH7g3L,-0.112296052463353,2.61933543086052,0.0267154456116259,-0.509817156195641,0.280158763355575
MpFPbUJy,1.44615179896355,0.971190186822787,1.54330127239227,0.700916819274426,-0.887613932788372
Mqk7MFBM,-0.321892645955086,-0.0927534131333232,0.294811319559813,-0.708121255040169,0.886463293433189
Mqs2t1Eo,-0.377532813698053,0.264922716934234,-0.37112911362201,0.0995358485728502,-0.879328244924545
msRTXP3H,-0.261918772384524,-0.151223491644487,0.247677964344621,-0.270620415359735,0.0628582993987948
Mv3jFVxp,-0.238312766328454,-0.331752368062735,0.491371526569128,-0.124346915702336,0.205154723254964
mVHXnama,-0.383959556370974,-0.403756542503834,-0.857673852145672,-0.178166912402958,-0.668601158261299
MVnhtivm,-0.334964995086193,-0.29078478589654,-0.0439555640332401,-0.133125585690141,-0.413748262822628
mxBjvIPR,-0.45496778935194,0.0358363622799516,-0.00889277020469308,-0.519980089366436,0.251915664691478
MxODTXvA,0.118133229296654,-0.0410456899320707,0.577640575030819,0.189234093017876,-1.08056971430779
mXyrR6nU,-0.414428028464317,0.202709074039012,-0.918476575613022,-0.227903937641531,1.49238402247429
MYU7WDis,-0.235123894363642,0.620174763072282,0.50705185495317,-0.63191205561161,0.635815463215113
MZFqh6yw,0.952666634321213,0.673665689304471,2.11725601553917,-0.343924687430263,0.590072324872017
N46PbpPM,-0.337429229915142,-0.0991585425101221,0.403994805365801,-0.655370360612869,1.12133155465126
N5S5F9Gk,-0.546688796579838,-0.358970967307687,-1.51728730201721,-0.385435749590397,1.09853992164135
n8Opmfbz,0.940320333838463,0.00672762161120772,2.03911631703377,-0.452951595187187,0.0681043175165541
NaJo7C6o,0.356706502474844,-0.0449066622182727,1.53850800991058,0.172516060899943,-0.0808716535568237
NgsyGkrO,0.173928065598011,-0.0253244213934522,0.791076496243477,0.846787977218628,-1.19781110584736
nhttf7VM,-0.0110399497207254,0.348055278277025,0.571072518080473,-0.0389397947350517,0.0425948874326423
njLbXYa3,-0.461211743950844,-0.264983450993896,0.0163818240631372,-0.525997731089592,-0.639531108736992
NjOx4Zpo,-0.248741605877876,-0.217542472481728,-0.765070852637291,0.534143965691328,-1.26089774370193
NLDg5fqw,0.165873185265809,-0.0942546114325523,0.784988846629858,-0.26513236714527,-0.444562918879092
NmQoI7x0,2.32440456151962,0.0433243323117495,2.85516164302826,-0.474425584077835,-0.111952307878528
No4wkdLS,-0.464204074442387,-0.469041570276022,-0.955640983581543,-0.439555385708809,0.26211844580248
NOho2ZiM,1.15403683483601,-0.0686225139535964,1.30579751133919,0.0501036325469613,-0.854293367266655
nOkgU29Q,-0.350341893732548,-0.233174458378926,-1.1480710208416,0.0239738632342778,-1.05387392938137
NouMwhOf,-0.32680938988924,-0.0799200015841052,0.277097333082929,-0.215488067362458,-0.456695071794093
NUuY7PFU,1.60636427402496,1.85364966094494,1.38582263886929,0.859557449817657,-0.85798733830452
NV1e8AEO,-0.322868717461824,-0.0782204572111368,0.533862626925111,-0.469886849820614,1.05055800080299
nwkIpzmh,0.370060504227877,0.619738830626011,1.0411159068346,-0.238630047440529,-0.00238954934757203
nzB1R9Zg,-0.121457454795018,0.583789774216712,0.70998714864254,-0.617120382189751,0.47700130045414
NZLXROKC,0.138687861151993,-0.334689578798134,-0.217468678578734,0.4860451862216,-0.945626777410507
o1rZRI84,-0.436914405226707,0.0326285177841783,-0.401119632134214,-0.534144274890423,-0.718392225727439
O6YAWd8C,-0.0827881464734674,-0.418623346090317,0.489090837026015,-0.184349289257079,-0.475419998541474
o7q5Mbty,-0.194729069061577,-0.210488789901137,0.183035191800445,-0.103379259817302,-1.16164737939835
OAXVphSh,1.26932094693184,0.0435025885060895,2.15940946936607,-0.364265669137239,0.146566348895431
ob5Kb6dW,-0.41636246368289,-0.0417260348796844,-0.185163341357838,-0.473001179844141,0.881087219715118
obnzqs79,-0.486095900833607,-0.493939882516861,-0.716944283246994,-0.514439664781094,0.282106993719935
OcBFW1AX,-0.547147610783577,-0.206878124922514,-1.41299882531166,-0.0307393030496314,0.774953243136406
oCBvysqB,-0.522568219900131,-0.335624808073044,-0.727680617570877,-0.6002495855093,-0.765486013889313
oDmycTPH,-0.443536384403706,-0.451387718878686,-0.551270896196365,-0.718299221992493,0.829946520924568
Of9V2rpt,-0.136059072404169,-0.136085955821909,0.197166134603322,-0.151905999705195,-0.537208813382313
oFAXZvQv,-0.400605718791485,1.13453325293958,-0.0642705873586237,-0.237552132457495,-0.308863425068557
OfLxPhbG,-0.178622144646943,0.213677422702312,0.395354065671563,-0.00963838112074882,0.578864080831409
oHE3M1zX,-0.260709991119802,-0.0578227054327726,-0.394109188392758,0.711599254608154,-0.392102761939168
OJBBhb6Q,-0.485913653671741,-0.455390635877848,-0.454525664076209,-0.770053571462631,1.37970679700375
Ojx2vi48,-0.479230250418186,-0.335601643100381,-0.758542491495609,-0.520599147677422,0.513132578134537
oMhVmSpV,-0.408760438114405,0.149235768825747,-0.389182317070663,-0.381948069110513,-0.740553352236748
oncLcgRP,-0.296370700001717,-0.0599140570964664,-0.19835894536227,0.104506357724313,-0.424057144671679
oNsDqVbi,0.0365000427700579,0.200704282289371,0.528924664109945,-0.559964834153652,-0.448788619041443
ooWVYaAe,-0.118253802438267,0.12491012360515,-1.0622924387455,0.863865332305431,-0.890006217360497
osdyOUnV,-0.522938685119152,-0.254570688866079,-1.2484839618206,0.429403967782855,0.133927524648607
OSIQXImL,0.374856758862734,-0.0856526991352439,0.702748844027519,0.149698057165369,-1.04611217677593
OUUFc5Zz,-0.447327072918415,-0.137533069774508,0.142366204317659,-0.633025181293488,1.11551530957222
OVk1lquT,0.0837243765941821,0.462787248939276,0.583891606330872,1.27233720123768,-0.0476315096020699
OXdRxjzz,-0.288890238106251,-0.232689764152747,-0.858700273931026,0.0446309029124677,-0.569206476211548
OXxW2ekf,-0.386191419139504,0.289811987057328,-0.478039301931858,-0.440646076202393,-0.247439300455153
OXz5OpqR,-0.0972967703593895,0.305923300469294,0.734262080490589,-0.364596685767174,-0.115895204758272
oYAJqQk8,-0.431290983408689,-0.476623292267323,0.0755788387730718,-0.844134339690208,0.616456346586347
P3M32iuT,-0.302294749394059,0.134566906676628,-0.28192077614367,-0.681108218431473,0.159484835514741
p7H9CzCv,-0.486653281748295,-0.295191001147032,-1.47814880907536,-0.0632154557155445,-0.69936286509037
P7olVzrO,-0.450984881818295,-0.136444952525198,-0.601465161144733,-0.35281153768301,0.150747044198215
p7U9hVhY,-0.372354480624199,-0.0297235277364962,-0.415781175345182,-0.416801382601261,0.270495595713146
PAPHErnv,-0.441730377078056,-0.200684327818453,-0.902056881785393,-0.306078511476517,-0.543152356892824
pavfp3cc,0.252150909416378,-0.203696110658348,0.723334307968617,-0.0558307413943112,-0.538549374789
PBjEtfXb,-0.349931325018406,-0.113743241201155,-0.1042209089268,-0.370154005289078,0.615358464419842
pbQdC5L3,-0.483238753676415,-0.480704686045647,-0.504043031483889,-0.794932815432549,1.00488511919975
Pc2RrxXS,-0.494735063612461,-0.258546172827482,0.241775955818594,-0.556147676706314,-0.529305292293429
PcHQ4FOu,-0.508960068225861,0.22557447294239,-0.857151785492897,-0.264321026718244,0.0368711054325104
pE6Cf1RV,-0.333918163180351,0.00872250613756478,0.0943433132488281,-0.593132247030735,0.909719605743885
PeNyTOVN,-0.229101523384452,0.168529186025262,-0.257109325937927,-0.141551190102473,0.46880454942584
pgj7aAFP,-0.324027540534735,-0.130791870784014,-0.111970909684896,-0.10584741141065,-0.11678622495383
PhUPSU53,-0.363486164808273,0.0234381320420653,-0.15414430978708,-0.33000898566097,-0.335483537614346
pI7qzotI,-0.301043765246868,0.552801645174622,-0.0645752476528287,0.0413283612579107,-0.35930890487507
pJrIA4sk,-0.469889588654041,-0.278143580257893,-0.265165130980313,-0.614448407292366,-0.315728605166078
PmUNeV2O,-0.492301087081432,-0.410226249694824,-0.913017708063126,-0.417526875436306,0.499885560572147
PoDJ0uvK,0.809100584685802,1.75513068512082,0.641968872770667,-0.503436444699764,-0.206441923324019
PsUJdJdg,-0.113222207129002,0.661641356348991,0.00439898670010734,0.596557913720608,0.45046174726449
pxg8G3ed,-0.486802034080029,0.105833015328972,-0.469017935916781,-0.56581417620182,1.25300129354
pXne2CLZ,-0.228510478371754,-0.451467265933752,-0.257601372897625,0.880579949170351,-0.652082413434982
PZGpoBBj,1.24148139059544,-0.179959154315293,1.82252478599548,-0.62720677703619,-0.773938269913197
pZMcDIOS,-0.422621987760067,-0.126679649855942,-0.175646908394992,-0.689497295022011,0.515842632949352
q36Npk6l,-0.488029359281063,-0.438980344682932,-0.459133684635162,-0.743400701880455,1.1318308532238
Q3xLFx1f,-0.322177845239639,-0.270557451806963,-0.206814273400232,-0.165010595833883,-0.957051655650139
q4aDOVvq,0.659497880935669,1.08196583911777,0.679321625828743,0.518775859102607,-1.16828215718269
qa0etnhK,-0.202744175866246,-0.613589729368687,0.157883083121851,0.162417120207101,-0.63132186383009
QBGxCvdM,-0.0398996397387236,-0.23663648692891,0.369356754794717,-0.22008723289473,-1.00525858998299
qbL4sboq,-0.309979222388938,0.0305704476777464,-0.253012404497713,-0.485337429493666,0.363909131288528
qbYrsWHq,0.324782393872738,2.39392536878586,2.08740674257278,-0.0667033032310428,-0.0308496321551502
QCEPyu6L,-0.413270270824432,-0.125188957923092,-0.976887708902359,0.0264536155038513,-0.8698022544384
QEfwec4s,2.34841930866241,0.253810288896784,1.8164875805378,1.47982372641563,-0.588764569163322
qGmfR9CN,-0.350150093063712,-0.0162798542995006,-0.852977140247822,0.216101338109002,-0.733619402348995
qJ51ODpA,-0.328936517238617,-0.28147964803502,-0.977480491995811,0.598908205330372,0.108714069146663
QlyGN9jv,-0.377963506430388,-0.00596539676189423,-0.383959161676466,-0.470689143240452,-0.217837493564002
QqgWE1ny,-0.337952400743961,0.227087366080377,0.000871401838958263,0.230713953636587,-0.607312891056063
qQX3cs3I,-0.11205144058913,0.188982747960836,0.619473665580153,-0.545556433498859,-0.10984578486532
QrjjBpZd,-0.316232288815081,-0.360524486075155,-0.93085655272007,0.602533662319183,-0.577894924581051
QsaBiX7V,-0.408878666162491,0.0919861940201372,-0.417345114704221,-0.0314138025976717,-0.548469658195972
QtBKJuZk,-0.375541596859694,-0.075784626789391,-0.317603799514472,-0.186432236200199,0.473641830310225
QtPRO8OJ,-0.504032458364964,-0.141382146440446,-0.843684509396553,-0.640774661302567,0.418276313133538
qXeIxPb8,-0.384271743148565,-0.021540773450397,-0.166967622982338,-0.394158355891705,0.768620538711548
qYQ4MShM,0.000293337204493582,-0.0318590494222008,0.163607650389895,0.477773218229413,-0.763080811500549
QZ87Nnr3,-0.492827506363392,-0.586263272166252,-0.987685963511467,-0.674495562911034,0.97377789914608
r1zmcUqQ,0.504296381771564,0.123727902863175,0.922997380793095,-0.438744123955257,-0.782653951644897
r54iHeQC,-0.299756204336882,-0.0800508713815361,0.114482382102869,-0.546464198827744,0.832733035087585
r6xrAnQV,2.35698888301849,-0.0280786134302616,1.82432720661163,-0.229015774838626,0.324773093685508
R8XcsFnp,-0.501108577847481,-0.0337253117468208,-0.628778022527695,-0.630574810504913,1.40604155659676
r9HxnQDg,-0.0894527092110366,0.0351437848992646,0.65249716937542,0.0304433416575193,0.683711838722229
rapmok0w,-0.37414712458849,-0.155396271543577,-1.39193280339241,-0.0467250453948509,0.101931550167501
Rc4UK7fT,-0.59727917611599,-0.291491064289585,-1.16422241330147,-0.270468541607261,0.642862388491631
RcKBKh6B,-0.347929356247187,-0.025760203320533,-0.141683291248046,-0.404653663933277,0.870868954062462
ReM5kDa5,-0.0581173252663575,0.49300295393914,0.44082723306492,0.222326588653959,-0.741909103095531
RfntsotG,-0.496857537329197,0.39857976436615,-0.0240247613284737,-0.689620086550713,0.213029195554554
rG8Puuf9,0.637975262105465,0.447306942474097,0.962544602155685,0.386393999308348,-0.913293820619583
rGuiefuR,-0.269002356752753,-0.31949937492609,-0.380580855719745,0.122020298894495,-1.20860611796379
rgzfnPVu,-0.288906671106815,0.191871217358857,0.591031273454428,-0.528694678843021,0.408503493317403
ri4qhb1S,-0.480257990956306,-0.319080586824566,-0.747576197981834,-0.345683842152357,0.785915103554726
Rik83O3m,-0.417945715785027,-0.0406303483032389,-0.2893049584236,-0.338953249156475,-0.362709528114647
RiXMlzXD,-0.437983757257462,-0.0280583863146603,0.10283385887742,-0.383794205635786,-0.576123824715614
rJ19OhGP,-0.439692232012749,-0.0453451544046402,-0.144992739520967,-0.582583287358284,1.21715992093086
