PIDN,Ca,P,pH,SOC,Sand
GPwmO21z,-0.32561317011714,-0.275222807377577,-0.0603573684580624,0.143317561270669,-0.652206829469651
GqkIrOvf,-0.4078514367342,-0.293336141854525,-0.834152403473854,0.739688116312027,-0.747210402786732
gqy1J2RS,0.359084437415004,-0.471318650571629,0.400416878610849,-0.0574171486892737,-0.975049260258675
GQYpfLoh,0.66774405837059,0.172785408049822,-0.0343817537184805,0.55951459556818,-1.32533097267151
GR9knT8n,-0.435725994408131,-0.20881617940031,-1.21904430091381,0.702402344346046,-0.601485314965248
grlUtS3H,-0.017382191509887,-0.160220442526042,0.515263852849603,0.499423487484455,-0.985465715825558
gx965KYj,-0.243250301480293,0.0924106310587376,-0.0581762189627625,-0.0106602079235017,-0.231161106657237
GXtFFbZy,-0.244090628623962,1.45494361668825,0.45395499272272,0.15706727784127,-0.105116182728671
GYvzvvFD,-0.578263145685196,-0.0181842083111405,-1.10544631481171,-0.431353867799044,0.377135721035302
H0fsegPi,-0.507459595799446,-0.346937430649996,-0.235094422847033,-0.55769809782505,0.579782230407
h3F08Vjm,-0.400337122380733,-0.254878658428788,0.199357607564889,-0.492795372009277,0.970478025078773
H4dHpJjU,1.76737329363823,0.386977741681039,1.62393820881844,0.296114122308791,-0.748449535667896
H5QwJCuU,2.19714063405991,2.92005790174007,1.59832034111023,0.420968465786427,-0.466236719116569
H5uwmSZ0,-0.459038625657558,-0.26902915481478,-0.506203936273232,-0.63860493004322,0.950774404406548
h6FQG8Iy,-0.370892010629177,-0.0857543789432384,0.606552968919277,-0.554972393810749,1.19382671415806
h7ftM8b3,1.77861864566803,0.0338347101984255,1.73077131509781,-0.44924528375268,-0.926032982766628
H8MtbVoL,-0.200279734283686,0.11303008250834,0.0558126907795668,-0.318621931504458,-0.0954673887812532
H9JrUYnp,-0.470759606361389,-0.235237996466458,-0.596996182203293,-0.274102387204766,0.443943604826927
HdKcxEWr,0.281290639191866,1.69009900987148,0.309924623928964,0.422918113693595,0.00683705173432827
HecW1iCC,-0.503951178491116,-0.358539805107284,-0.645414112508297,-0.499764300882816,-1.06454521715641
hf65yZkM,0.334104174375534,-0.0460373575493577,0.304905918706208,1.06548846065998,-0.834243741631508
HHYmmHVk,-0.442352059483528,-0.235589733254164,-0.766117253899574,-0.791692712903023,1.55908953547478
HJ5U4uqL,-0.535364203155041,0.0312413994193776,-1.16121424436569,-0.475079065561295,-0.404447383619845
hjuwe1x4,-0.290158006548882,-0.166966213658452,0.290235820785165,-0.33556976094842,0.49995005428791
hLrCHXZv,0.0937544945627451,-0.304127655178308,0.375913146324456,0.0945102606201544,-0.599366610869765
HNQxYc4w,-0.294364816695452,-0.261499577201903,-0.457456083595753,-0.506079259514809,-0.355446207895875
HpbKB8rv,-0.398625674843788,-0.347898748889565,-1.16221057474613,0.987055340409279,-1.05759679377079
hQ6VBuFx,-0.312550626322627,-0.0243153479881585,0.315650311484933,-0.44138385951519,1.13114451467991
HQYhKHZ8,-0.426810884475708,-0.0484441140666604,-0.343089141696692,-0.340622403472662,0.0369088648585603
HrkoYjCg,-0.210755232162774,0.109285145695321,-0.411167358607054,1.48913682699203,-0.799863099120557
HSCMx0MC,-0.376979707181454,0.100397721072659,0.0284399015363306,-0.625957310199738,1.21377925872803
HXYuE0fx,2.03415775299072,-0.145057322829962,1.68211181163788,-0.0596561267971992,-0.989690670371056
hyINlsFR,-0.444010031968355,0.981921431794763,-0.953566694259644,0.0513549983501434,0.559976055473089
hYoR2y7w,-0.466241781413555,-0.113799097202718,-0.612608383595943,-0.0615385732497089,-0.949991083145142
i0Qlm9Bv,-0.242480520904064,-0.240139070060104,0.562579864636064,-0.578402462601662,1.05829297602177
i1VxfxMb,-0.322710575163364,-0.249904033832718,0.241127477400005,-0.647385510802269,1.26640110015869
i2l6jXNP,-0.431331552565098,0.454492322728038,-0.58179599866271,-0.311326720938086,-0.015589372930117
i4FgPZv7,-0.437670665234327,-0.229031614243286,0.19406199688674,-0.788296642899513,1.45090737938881
I5P2uquT,-0.26677196957171,-0.320563964545727,-0.122339996509254,-0.4440275862813,0.47498492107261
i7XtIkSi,-0.276619706302881,-0.0737840168178081,-0.415422537922859,-0.154599374020472,-0.280859231669456
I94qkDM7,-0.567771868407726,-0.137115161027759,-1.33086116909981,-0.458335876464844,0.63712387830019
I9sQbtt8,-0.29234926700592,-0.302605302259326,-1.13543244302273,1.48019048571587,-0.84083566069603
i9z346Ut,-0.238323326036334,0.208786333724856,-0.147491509327665,0.721745005249977,-0.0165060166385956
Iaq3v0t3,1.09442063868046,1.15178854465485,1.96240355372429,-0.795076152682304,0.374325799942017
IbVwu1t6,-0.450231152772903,-0.177074696193449,-0.922228267788887,-0.151608874835074,-0.572256505489349
IcHKTLyo,-0.013939812942408,-0.190199030237272,-0.0271037312108092,0.272174132242799,-0.706691715121269
iDOat4cZ,1.76877946853638,0.487154572829604,1.81233571767807,-0.560791277885437,-0.702914431504905
ieTPaa3c,-0.379044514894485,-0.309355848282576,-0.662837395071983,-0.122881273273379,-0.152174307964742
if7BmzU0,-0.428493535518646,-0.165231613814831,-0.396610862016678,-0.734021672606468,1.03907558321953
IFxgw6ZX,-0.34941266477108,-0.236333125457168,-0.285435603745282,-0.251627873256803,-0.316537183988839
ihNz5bmx,-0.386989471316338,-0.186289220210165,-0.816699829697609,-0.0201388037996367,-0.660005384683609
ikJXKdIN,-0.551491862535477,-0.482533883303404,-1.21446866989136,-0.980850750207901,0.751307511329651
iNv6RoSO,-0.20466032512486,0.372024015523493,0.599284935742617,0.0122371410019696,-0.258825019397773
IPPPSyoU,-0.498382127285004,-0.251750557497144,-1.11934221386909,-0.153989787958562,-0.740274375677109
IpW80wVB,-0.319713961333036,-0.149664265452884,-0.313179790042341,-0.1936538701877,-0.484469380229712
iq2kxikN,-0.121200456656516,-0.3273791924119,-0.161758171604015,-0.125591424014419,-0.929338324069977
IQOYQubU,1.31988541185856,0.19471285242762,1.36595549583435,-0.129911597073078,-0.802809154987335
iSL9NYzy,4.15864734649658,-0.218085780739784,1.89383144974709,1.61758934855461,-0.806194967031479
iSqVc1r8,-0.0411462732357904,0.277645381633192,0.468179580988362,-0.682010227441788,0.256197880767286
Itb0PYUV,1.78195408582687,0.394558837078512,1.5093839764595,0.946942552924156,-0.9701440513134
iuZEDJK7,-0.426557955145836,-0.257612025737762,-0.461421957612038,-0.677271860837936,0.78691094815731
iyF8gVT7,-0.463261470198631,-0.0446181574836373,-0.309888185560703,-0.5215228125453,1.22415393590927
IYNE2SxU,-0.417665529251099,-0.0767353475093842,-0.604916471242905,-0.237040893174708,-0.389398582070135
iYZMftt6,-0.483686128258705,-0.179346780711785,-0.0615630105137825,-0.339552787691355,-1.05393295139074
IZRFk9kN,-0.101979404804297,-0.143453150941059,0.133915320318192,-0.116680903406814,0.245963594410568
j06qdQ0V,-0.419956463575363,-0.19562993068248,0.203473714832216,-0.257733088824898,0.129202268552035
j7hl8svO,-0.404726521670818,-0.25596260279417,-0.242277572862804,-0.446680356562138,-0.695684243738651
J8fpSwS0,-0.411840854585171,-0.268308909609914,0.374652260914445,-0.610980620235205,0.95426832139492
j8hMoJUN,-0.521840807795525,-0.278484554030001,-1.095355078578,-0.730271628499031,0.248724633036181
JcE9G92B,-0.120032471162267,-0.226385619025677,-0.0468972582835704,0.577413862943649,-0.392610344663262
JE1SlbD0,0.711978340148926,1.97291595041752,0.666517686843872,1.99042328000069,-1.13098623752594
JEB4McNb,1.13539901673794,-0.219924945197999,1.69691770672798,-0.260543551295996,-1.0763109087944
JEE4QVeQ,-0.172486088983715,-0.370440297201276,-0.0962017526937416,-0.427330500632524,-0.793739349395037
JJSEU2VQ,-0.441056843101978,-0.0698058702517301,-0.432283633202314,-0.591543498635292,0.821453160047531
jNaFasbV,-0.528506915271282,-0.387899924069643,-1.29086759090424,0.195158737339079,-1.17356732487679
JnNYpXHr,0.203298074845225,0.951141002774239,0.202600290509872,1.97017223834991,-1.05495591163635
JSsVriP2,-0.159691100660712,-0.364793787524104,0.670931208133698,-0.632690668106079,0.540150320716202
juO5ii5l,-0.204762267693877,-0.273495823936537,0.461792599828914,-0.713358202576637,0.160942725092173
JUvQNiOK,0.02070354858879,0.617393785901368,0.0628625207347795,-0.364850707352161,0.275712292385288
jVVHeYHT,-0.322640037536621,-0.280412706919014,0.382574033364654,-0.565493991971016,0.308198715653271
jXm4ySvK,-0.353533554077148,-0.0430428695661249,-0.182025482761674,-0.339408046752214,0.391534469276667
JZbrRtm2,-0.049503557611024,-0.0161506738513708,1.00253064632416,-0.734141162037849,0.423180787358433
JzpbnOtz,-0.449120612442493,-0.114051262289286,-0.461074311286211,-0.498061671853065,0.961897718906403
JzzUhPQp,2.1037796318531,-0.0365074802190065,1.83790508508682,-0.385087668150663,-1.03307966589928
K05R8dQK,-0.349360813945532,-0.329552160575986,-0.827745860815048,0.348130455613136,-1.03647077381611
K17pG2mG,-0.271371454745531,-0.342103152256459,0.895635062456131,-0.544761003553867,0.281927513191476
k2hdEBsU,-0.414447975158691,-0.263510417938232,-0.543908575177193,-0.716956841945648,1.5166389644146
k3ynMfhN,0.174290046468377,0.581366721913218,0.747011983394623,-0.448667574301362,0.409245698899031
K8BellUe,-0.0838350127916783,-0.602616731822491,0.258529811148765,-0.342569300532341,-1.49619743227959
k9C9yBtr,0.135148937720805,-0.197830852912739,0.191733502910938,0.405955555289984,-0.781257382035255
kAKRvcRo,-0.361066566407681,-0.367243026196957,-0.812266930937767,0.111957861064002,-1.2753585845232
kaW0TfRn,-0.439429612457752,-0.372548249736428,-0.553572740592063,-0.478615356981754,0.0293831782881171
kBi3R2oC,-0.168693537637591,-0.190265281521715,0.0710568953305483,-0.0990472769597545,-0.27598440493457
kDWmnsXe,-0.121296673663892,-0.145065855979919,0.713281582295895,-0.464588108658791,0.317991395667195
KJ2eH6rr,-0.157805392052978,0.0704876015894115,0.278603175241733,-0.548266429454088,-0.927377031743526
KJEJ6Glk,0.617824704945087,1.14357989877462,0.677501758933067,1.2151730298996,-1.15620465278625
KmbAyTcE,-0.177682774839923,-0.0312678261176188,0.0775022242538398,-0.186527960957028,-0.28120089736185
kmg3SowO,-0.419696176797152,-0.131922102160752,-0.771658317744732,0.360570556670427,-0.512110031396151
KnNyl3rV,0.0509820529259741,0.140908354334533,1.02349348664284,-0.482968080043793,0.981931188702583
Kp2DG8TZ,-0.357600679993629,-0.336141960276291,0.361362276598811,-0.747070422768593,0.502864649146795
kpxKSlnF,2.73378653526306,0.593018872849643,1.63577196598053,0.145788259711117,-0.0678889267146587
KqQtKWs5,-0.531224395334721,-0.393961678445339,-1.01259499937296,-0.706276860833168,0.235229375213385
KSbO0oXS,0.396099404618144,0.48944584003184,0.135895750683267,2.53572486639023,-1.22405773699284
kSGBd2Vh,-0.394541777670383,-0.238923935219646,-0.111125677335076,-0.68052453994751,0.828380167484283
kT0miHPT,-0.423802997171879,-0.356972500123084,-0.171111750602722,-0.510302571952343,-0.0144277018262073
Ku27g63R,2.41116276979446,1.85637039840221,1.82932600975037,-0.462225454300642,-0.738475312292576
ku2cn1MV,0.420221719145775,0.581575852725655,1.39391279816628,-0.4471132196486,-0.0356204109732062
KXtvmd01,-0.420984548330307,-0.215632536215708,-0.296105159074068,-0.573587504029274,0.326769544888521
KYiJqBuJ,0.0913458463968709,-0.446702470351011,1.0271375387907,-0.520652349293232,-0.346041356050409
l1su5HU9,-0.407792057096958,-0.325857474282384,-0.605956570804119,-0.361879912018776,0.0954513414297253
L2aTVqDq,-0.418891778588295,-0.272600198769942,-1.13686992824078,0.578731698542833,-0.966801697015762
L5jvq6G4,-0.521805046498775,-0.337909871339798,-0.757732723653316,-0.76061732172966,0.683210228383541
l8Tg2RvD,-0.331199940294027,-0.111252257390879,0.711645247042179,-0.575573737919331,0.803317728638649
L91hYVQl,-0.513203077018261,-0.524166171625257,-0.550270438939333,-0.842926627397537,-0.0327697970438749
La2Vhnne,0.22559581771493,0.149290441162884,-0.0421976631041616,2.2319296002388,-0.431387332081795
LaUWSq9B,-0.163095027953386,-0.250019781943411,0.182994457427412,-0.342984881810844,-0.543083983659744
lB6NsVOc,-0.415157335996628,-0.492215270467568,0.126847419049591,-0.786871716380119,1.15790146887302
lcOnCdZi,-0.242517786473036,-0.060134349076543,0.667881008982658,-0.647738915681839,-0.066307439468801
le9YGwON,-0.0821464155626018,0.075465757586062,0.257363225892186,-0.124473242275417,-0.231906910706311
lEcdVyKk,-0.422888174653053,-0.0178027432295494,-0.566386096179485,-0.498938429355621,0.750587058067322
lH4TasGl,-0.0783769246540032,-0.097353873308748,0.785578958690166,-0.57305391728878,-0.33854977414012
LINAMlbA,-0.518518105894327,0.0356962350197136,-0.955391910672188,-0.085896839434281,0.451344673894346
LJoUNXSx,-0.545354065299034,-0.297762909531593,-1.15716594159603,-0.0503948548808694,-0.660099916160107
Lk4SfkPQ,-0.483875593543053,-0.349551041610539,-0.623634134232998,-0.2236363761127,-0.805751065909863
LllC836d,-0.291560701280832,0.182088625710458,-0.00934276850894094,0.560469186306,-0.253790482133627
llMvu3TX,1.96005164384842,-0.109328474383801,2.31796687245369,-0.887433958053589,0.053259599301964
LLtSiyWD,-0.493896132707596,-0.435055592656136,-0.160471855290234,-0.571491856873035,-0.21364255938679
lnHh2jFO,-0.0477712342515588,0.353945072740316,1.30860108137131,-0.721176970005035,0.363132598236552
lO9aggHW,-0.243746095150709,-0.0473213093704544,0.017239748314023,0.233434441918507,0.0945984915830195
LQJtV8kn,0.113658358703833,-0.0302822480909526,0.637677747011185,-0.23059395942837,-0.530130913853645
LuGiGeWN,-0.524150485172868,-0.0116880491375923,-1.0194288611412,-0.491013447195291,0.809526045620441
lW3m9Vzu,-0.374324063956738,-0.203526275826152,-0.492253671213985,-0.0555661533260718,-0.0563770324690267
LW9uddw7,-0.315701339393854,-0.353267242014408,-0.614956614375114,0.863963332772255,-1.02832146883011
lYLseGDP,0.213799183256924,-0.172931051743217,0.661844597477466,-0.563242991268635,0.0436862971633673
LZ6sdBTR,0.657089188694954,1.24570104032755,1.06780541539192,-0.0957643958507106,-0.923540994524956
LzcyHcWa,-0.467256630957127,-0.0649530126247555,-0.845316985249519,-0.627102881669998,1.03648485541344
m07CVXd4,-0.416301161050797,-0.34216241016984,0.748401987552643,-0.751102510094643,1.25883615016937
m1lPk91z,-0.236010363325477,-0.285009585507214,0.777022605761886,-0.673086693882942,1.12539659738541
M7veP0H4,-0.487818051874638,-0.170399497423205,-1.04663665294647,-0.434333948791027,0.760467176139355
m9IQdmwa,-0.438405123353004,-0.239159284066409,-0.15858337180689,-0.652080178260803,0.769486546516418
MB8aaJUc,-0.449278697371483,-0.0951958350837231,-1.22345379590988,0.463104008883238,0.111702575720847
mbzNdxNc,-0.288340589404106,-0.116898496961221,-0.413474328815937,0.308871731162071,-0.713452629745007
Mdgy4SsO,0.616068920493126,-0.0365105770062655,-0.0686452319379896,2.07518496513367,-1.43956378698349
MDpe2zuy,-0.47878210991621,0.238264278136194,-0.424779725074768,-0.365073247253895,-0.0739384075626731
MEzdmEIU,-0.314723159372807,-0.199482407607138,0.045682626683265,-0.419226302206516,-0.0558218397432938
mG9BRy5x,-0.399362228810787,0.00706590504851192,-0.70053870677948,-0.202987755043432,0.248637399077415
Mj8awnzy,-0.254293723404407,-0.22309622913599,0.448913904745132,-0.614099535346031,1.14079697430134
mntH7g3L,-0.0992761172354221,0.632077241502702,0.576714368537068,-0.797126695513725,0.55967023819685
MpFPbUJy,1.66784138083458,0.361545597016811,1.63828800916672,0.817935189604759,-1.17718461751938
Mqk7MFBM,-0.382900054380298,-0.295046985894442,-0.10803404469043,-0.71404709815979,0.583976750820875
Mqs2t1Eo,-0.437443493306637,-0.295237243548036,-0.687795354425907,0.00134505437454209,-0.780441096425056
msRTXP3H,-0.289730330556631,-0.122996441833675,0.380112560093403,-0.145368517329916,0.346268027264159
Mv3jFVxp,-0.163441375643015,-0.0551357328891754,0.377293495088816,-0.123282154137269,0.247950292797759
mVHXnama,-0.415237733721733,-0.392853249277687,-0.889238564670086,-0.541192243993282,-0.87640722990036
MVnhtivm,-0.350549702346325,-0.345843793451786,0.0603820955962874,-0.0371364751510555,-0.213894202932715
mxBjvIPR,-0.480843095481396,0.0791773363016546,0.0496478679589927,-0.567163991928101,0.383252934552729
MxODTXvA,-0.104764327919111,0.540585425682366,0.436508370563388,0.0985408373060636,-0.726555049419403
mXyrR6nU,-0.438878375291824,-0.0498651156201959,-0.895401549339294,-0.580214391648769,1.74022862911224
MYU7WDis,-0.265397327393293,-0.172227282449603,0.568975008977577,-0.891328412294388,0.542018547956832
MZFqh6yw,1.37057300209999,0.1106934625539,2.00217298269272,-0.392192153725773,0.658525349199772
N46PbpPM,-0.442845790088177,-0.340507843345404,0.381811530143023,-0.673321086168289,1.46528285741806
N5S5F9Gk,-0.603249233961105,-0.144940748659428,-1.44500001072884,-0.52588664740324,1.01513740122318
n8Opmfbz,1.31443631649017,0.86065921317786,1.99529768824577,-0.416210228949785,-0.167841912992299
NaJo7C6o,0.297563032060862,-0.0801384905353189,0.890459898114204,0.129973752587102,-0.280010851984844
NgsyGkrO,0.305348090641201,0.15762079115957,0.684564481675625,0.574408297240734,-1.08769793510437
nhttf7VM,-0.00390960164368153,0.952268246933818,0.819527573883533,-0.112180534761865,-0.525042385235429
njLbXYa3,-0.445655488967896,-0.344149462878704,0.356382733769715,-0.370990430563688,-0.415537787601352
NjOx4Zpo,-0.374206387996674,-0.317278764396906,-1.19131579399109,0.725856733322144,-1.33296696543694
NLDg5fqw,0.348551513440907,-0.314772203168832,0.673815245553851,-0.478078668843955,0.114768277539406
NmQoI7x0,1.84470891356468,0.426254420308396,1.85349472761154,-0.52012165337801,-0.11083350921981
No4wkdLS,-0.507189619541168,-0.234436904266477,-1.18187738955021,-0.701784002780914,-0.072252332395874
NOho2ZiM,1.93323093056679,-0.134604839957319,1.61907505989075,0.107456423901021,-0.892137455940247
nOkgU29Q,-0.464002692699432,-0.308501048572361,-1.57560276985168,0.179318786296062,-0.695422404259443
NouMwhOf,-0.295120247453451,-0.193066414259374,0.737359077483416,-0.281470248615369,-0.530187759548426
NUuY7PFU,2.003622174263,0.30146003686823,1.51354178786278,1.09367452263832,-1.09635376930237
NV1e8AEO,-0.390173447132111,-0.0443680721335113,0.129746685922146,-0.540442077815533,1.03610754609108
nwkIpzmh,0.484010837972164,-0.000567069230601191,0.812737905979157,-0.338904913142324,-0.517387453047559
nzB1R9Zg,-0.132190467044711,0.0864818956237286,0.979767897725105,-0.562952411174774,0.322285163775086
NZLXROKC,0.062443994358182,-0.417966090328991,-0.066341549140634,0.727676840126514,-0.814467573165894
o1rZRI84,-0.553821347653866,-0.25155928581953,-0.421332215331495,-0.592083010077477,-0.223283241502941
O6YAWd8C,-0.134794041607529,-0.329559379070997,0.278190740040736,-0.199140544608235,-0.856504413485527
o7q5Mbty,-0.235984744131565,-0.163540716655552,0.11284075176809,-0.234099727286957,-1.13260414004326
OAXVphSh,1.68966419100761,0.273065290693194,1.70046955347061,-0.356976421549916,-0.0874533860944211
ob5Kb6dW,-0.439134235680103,0.050141332577914,-0.744835144281387,-0.579540549218655,0.996473479270935
obnzqs79,-0.494536204636097,-0.28959308071062,-1.0053580224514,-0.756869196891785,0.0322174652479589
OcBFW1AX,-0.594526516273618,0.0613319272670196,-1.29667131900787,-0.223695667460561,0.711577421426773
oCBvysqB,-0.527369396388531,-0.175567009672523,-0.531303980201483,-0.589452692866325,-0.698080280423164
oDmycTPH,-0.52294025272131,-0.422160642594099,-0.648925758898258,-0.900435394048691,1.14783001244068
Of9V2rpt,-0.0843098639510572,-0.191480984538794,-0.058914955961518,0.0599698104138952,-0.280238215997815
oFAXZvQv,-0.429427573084831,0.90698912255466,-0.278149518650025,-0.224118767259642,-0.223235793691129
OfLxPhbG,-0.218928338959813,-0.224034138396382,-0.117475114017725,-0.150191407650709,0.809027634561062
oHE3M1zX,-0.217066576704383,0.519008128158748,-0.359364263154566,0.585787729918957,-0.295090999640524
OJBBhb6Q,-0.499197202920914,-0.33873651495669,-0.792711296677589,-0.861382493376732,1.41448907852173
Ojx2vi48,-0.446631839126349,-0.374089321866632,-0.920809984207153,-0.681085707247257,0.416537171136588
oMhVmSpV,-0.488362900912762,0.085317091694742,-0.727569554746151,-0.335458212345839,-0.839046820998192
oncLcgRP,-0.34671371653676,-0.256474617496133,-0.264019944577012,0.0172015403397381,-0.283966479077935
oNsDqVbi,0.111394770012703,1.10227444469929,1.18231000602245,-0.770714244246483,-0.220422790851444
ooWVYaAe,-0.363131932169199,-0.323189559346065,-1.38008525669575,0.94408533424139,-1.53815755844116
osdyOUnV,-0.570375913381577,-0.114084649994038,-1.30856085419655,0.124389945622534,0.250892784073949
OSIQXImL,0.496965225785971,-0.453098897635937,0.450045239180326,0.380472301691771,-1.45196536183357
OUUFc5Zz,-0.405129154026508,-0.206206915574148,-0.0431686414638534,-0.653580889105797,0.781965234875679
OVk1lquT,0.0731518251821399,0.854270125553012,0.314836744964123,1.41697024703026,-0.50281644910574
OXdRxjzz,-0.361782863736153,-0.354819566756487,-0.548331433907151,-0.0137703713029623,-0.54013606607914
OXxW2ekf,-0.496366884559393,-0.429454093333334,-0.83973516523838,-0.466186641156673,-0.459648202359676
OXz5OpqR,-0.22108238368528,0.808796700276434,0.986869755387306,-0.552276855893433,-0.252082913089544
oYAJqQk8,-0.471669325232506,-0.449520251899958,-0.620955518633127,-1.0523237913847,0.486286100186408
P3M32iuT,-0.440741504728794,-0.356043235212564,-0.478917586058378,-0.859214094281197,-0.0704410731326789
p7H9CzCv,-0.497764612734318,-0.356919799745083,-2.11067523360252,0.113217159360647,-0.794428059458733
P7olVzrO,-0.39070543423295,-0.173752805218101,-0.17771853338927,-0.331744397431612,0.176426921552047
p7U9hVhY,-0.377497594058514,-0.042787195276469,-0.594777764379978,-0.462995910644531,0.497585426270962
PAPHErnv,-0.533654803037643,-0.163616401961553,-0.923784935474396,0.105203750357032,-0.392807355523109
pavfp3cc,0.28739612698555,-0.332513032481074,0.541083623468876,0.0689673822373152,-0.485536131262779
PBjEtfXb,-0.333815118670464,-0.219216414168477,-0.377977951988578,-0.431853130459785,0.681216575205326
pbQdC5L3,-0.514546771347523,-0.443000947311521,-0.696023868024349,-0.699599424004555,0.60362651348114
Pc2RrxXS,-0.474230016767979,-0.392381729185581,0.354867698810995,-0.47132039219141,-0.1884411778301
PcHQ4FOu,-0.455315770208836,0.74084114972502,-0.606628510355949,-0.343029227107763,0.206478560017422
pE6Cf1RV,-0.317758992314339,-0.049197583924979,0.0316566864508786,-0.449731697142124,0.814202488958836
PeNyTOVN,-0.236485139280558,-0.134663880150765,-0.453792117536068,-0.205888761207461,0.305699391383678
pgj7aAFP,-0.300602622330189,-0.278195270709693,0.0050467882421799,-0.25842541642487,0.0722497836686671
PhUPSU53,-0.403208138048649,-0.241910544596612,-0.383214830979705,-0.245512001266798,-0.530640831589699
pI7qzotI,-0.184604008123279,0.426151602901518,-0.177677474729717,0.175066365045495,-0.392176630347967
pJrIA4sk,-0.502405375242233,-0.372178402822465,0.0272994946688414,-0.637694093585014,-0.00144155248999596
PmUNeV2O,-0.535450147092342,-0.284364416636527,-1.21043601930141,-0.811723017692566,0.0756725907325745
PoDJ0uvK,1.35380676686764,4.28350192308426,1.60114762783051,-0.462505115568638,-0.241419304162264
PsUJdJdg,-0.111076294071972,0.134575618500821,-0.16566125229001,0.59672929123044,-0.160596811026335
pxg8G3ed,-0.473224397748709,0.48389437161386,-0.973364347219467,-0.415003244578838,0.987500901520252
pXne2CLZ,-0.466998875141144,-0.325168330594897,-0.527313447743654,0.690251918137074,-0.78487064242363
PZGpoBBj,1.88223806619644,0.0318453004583716,2.04670661091804,-0.533221726119518,-0.846522706747055
pZMcDIOS,-0.470093189179897,-0.17271563843824,-0.257349121943116,-0.747268083691597,0.880536556243896
q36Npk6l,-0.518255952000618,-0.212768863514066,-1.06621985137463,-0.836928075551987,1.22642759680748
Q3xLFx1f,-0.312430285662413,-0.27929550781846,-0.482356430590153,-0.255018880218267,-1.04337389171123
q4aDOVvq,0.390384351462126,-0.409860796667635,0.442579379025847,0.268152221851051,-1.14007374346256
qa0etnhK,-0.148486256040633,-0.154252326581627,0.211590158939362,-0.21178314499557,-0.555049120634794
QBGxCvdM,-0.0391690347576514,-0.336414764449,0.115051586925983,-0.205693919584155,-0.449478062614799
qbL4sboq,-0.404384361207485,-0.51888064481318,-0.41676212772727,-0.50333286114037,-0.158497551083565
qbYrsWHq,0.515986375510693,0.333375758863986,1.61056704521179,-0.201107117719948,0.0820778781548142
QCEPyu6L,-0.45962281525135,-0.268383434414864,-1.23042020201683,0.177757006592583,-1.01153554618359
QEfwec4s,4.36520835161209,0.318741176463664,1.77406671047211,1.66607348918915,-0.760136786103249
qGmfR9CN,-0.405194869637489,-0.297084742598236,-0.766226735711098,0.484859454631805,-0.602159848809242
qJ51ODpA,-0.401995579898357,-0.0720517219044268,-0.625774048268795,0.556523488461971,-0.361089110909961
QlyGN9jv,-0.41046633720398,-0.233722778689116,-0.745467790961266,-0.393737600743771,0.0680112509289756
QqgWE1ny,-0.357370015978813,0.288586660521105,-0.35810337215662,0.132851492147893,-0.364528502896428
qQX3cs3I,-0.270887882204261,0.0782687149941921,0.673686294257641,-0.716256885230541,-0.576528234686702
QrjjBpZd,-0.464672879874706,-0.303374759666622,-1.06808508038521,0.569948096573353,-0.839276966452599
QsaBiX7V,-0.388638347387314,-0.170743823086377,-0.47394859790802,-0.0910084741801256,-0.158403294812888
QtBKJuZk,-0.274762437492609,-0.123598997476802,-0.23409921200946,-0.415377223491669,0.720415471494198
QtPRO8OJ,-0.457250273227692,-0.235535843856633,-0.835135398805141,-0.598163768649101,0.726606048643589
qXeIxPb8,-0.403154122829437,0.0366770800668746,-0.421038775146008,-0.480564801394939,0.91978984773159
qYQ4MShM,-0.0796216022223234,-0.0924613504903391,0.23891490357928,0.379155663028359,-0.752814716100693
QZ87Nnr3,-0.575880263745785,-0.318801269584219,-1.2393345952034,-0.678673341870308,1.00232360363007
r1zmcUqQ,0.544969855248928,-0.353399877436459,0.668677785992622,-0.432982242852449,-1.13560574054718
r54iHeQC,-0.371226006746292,-0.137031347770244,-0.149916085787117,-0.584209609031677,0.88197375535965
r6xrAnQV,2.35882076621056,0.268683086335659,2.24134320020676,-0.572228240966797,0.676916132122278
R8XcsFnp,-0.567845703661442,0.00288145823869854,-0.836938701942563,-0.486450929939747,1.51882162094116
r9HxnQDg,-0.228809064254165,-0.104102314474585,0.41300426274538,-0.389686570316553,1.05469535887241
rapmok0w,-0.457402616739273,-0.144707896211185,-1.25405233502388,-0.0790488733793609,-0.0230567814782262
Rc4UK7fT,-0.580885587632656,0.234671477274969,-0.913415985554457,-0.380526328994893,0.490536753833294
RcKBKh6B,-0.387766234576702,-0.174079328682274,-0.403273002058268,-0.335069710016251,0.626565088331699
ReM5kDa5,-0.0273097450379282,-0.142875406797975,0.041361182462424,0.211670709401369,-0.8866779088974
RfntsotG,-0.481003874540329,-0.227700562309474,-0.525422275438905,-0.780432027578354,0.455373707786202
rG8Puuf9,0.661351455748081,0.561869668215513,1.04322519898415,0.119012735923752,-0.971078324317932
rGuiefuR,-0.393696542084217,-0.355697937309742,-0.89986087679863,-0.00358248229604214,-1.22565877139568
rgzfnPVu,-0.246081985160708,-0.188302759337239,0.774624472856522,-0.797531691193581,0.0713218057528138
ri4qhb1S,-0.410135588049889,-0.140632784692571,-0.709002585709095,-0.600299942493439,0.655552553385496
Rik83O3m,-0.381898845732212,-0.263684338796884,-0.376079136878252,-0.289558646082878,-0.182474920392269
