PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.38737311810255,-0.202997566619888,-0.990328949689865,0.165392077993602,-0.956884077191353
gqy1J2RS,0.559255915880203,-0.0619326084386557,0.605426678806543,0.0933919639326632,-1.13662755489349
GQYpfLoh,0.366830367222428,0.880040235817432,-0.396914511919022,0.390518912067637,-1.05937093496323
GR9knT8n,-0.291673167049885,-0.261497703613713,-1.26228763461113,0.991521725058556,-0.48288147598505
grlUtS3H,-0.134237420279533,-0.365072518959641,0.383492712303996,0.6430598706007,-0.809277129173279
gx965KYj,-0.184917471650988,0.464479411579669,0.0444125317502767,0.212109967879951,-0.202860446181148
GXtFFbZy,-0.144093235954642,0.75251979380846,0.36941626034677,-0.170639212615788,-0.263703732937574
GYvzvvFD,-0.518497855961323,-0.440734072774649,-1.19411177039146,-0.388594599813223,0.576938994973898
H0fsegPi,-0.397611986100674,-0.33102826429531,0.153878645040095,-0.438096147030592,0.505847830325365
h3F08Vjm,-0.358362157642841,0.044643247500062,0.06521788937971,-0.518821036815643,0.613043011724949
H4dHpJjU,1.95225695371628,1.66594223976135,1.77616906166077,0.409978698752821,-0.271668397914618
H5QwJCuU,1.61930580437183,1.2256438061595,0.944230054318905,-0.337561809644103,-0.640087462216616
H5uwmSZ0,-0.438501709699631,-0.21503614904359,-0.405110394302756,-0.652546116709709,1.30205788314343
h6FQG8Iy,-0.219365448132157,0.188812624849379,0.851046611368656,-0.60749574303627,1.1875510185957
h7ftM8b3,0.699225026369095,0.323008183576167,0.989023950695991,-0.500612437725067,-0.455303918942809
H8MtbVoL,-0.286045018583536,1.09186132997274,0.11781653072685,-0.437730883061886,0.204809391242452
H9JrUYnp,-0.383546660840511,-0.272123876959085,-0.276728033833206,-0.307697925530374,1.03554769158363
HdKcxEWr,0.0725591117632575,1.70747803449631,0.198720632726327,0.20281644128263,0.063602084480226
HecW1iCC,-0.430454552173615,0.55994211928919,-0.386581163480878,-0.396447113901377,-0.840433779358864
hf65yZkM,0.154822495626286,0.801736183464527,0.380080578755587,1.05480324029922,-0.861597123742104
HHYmmHVk,-0.448239202797413,-0.108873016899452,-0.453472096472979,-0.619019144773483,1.06212306320667
HJ5U4uqL,-0.489124700427055,-0.45712568834424,-1.1989667236805,-0.433242403715849,-0.0612090663751587
hjuwe1x4,-0.138454162864946,-0.505395939201117,0.113971780240536,-0.407306260615587,0.616003875434399
hLrCHXZv,0.0815079728898127,1.47408668324351,0.814026717841625,0.233459402061999,-0.710624126344919
HNQxYc4w,-0.241997042670846,-0.326601492613554,-0.0970943295862526,-0.538200615346432,-0.386984991282225
HpbKB8rv,-0.310206808894873,-0.250594448111951,-0.942017205059528,0.943619999289513,-0.748681662976742
hQ6VBuFx,-0.315488424524665,0.444195251073688,0.0354117741808295,-0.519735625386238,1.18152451813221
HQYhKHZ8,-0.463264678418636,-0.171680108644068,0.0451621912303381,-0.390594609826803,0.196150757651776
HrkoYjCg,-0.121583365835249,0.674254933558404,0.681675305962563,0.58639252781868,-0.960158610343933
HSCMx0MC,-0.430675861239433,-0.186684220342431,0.28083774112165,-0.559310945868492,1.0766009002924
HXYuE0fx,1.61398329734802,0.219881539838389,1.56865050196648,0.124975504446775,-0.630725142359734
hyINlsFR,-0.46056410074234,0.607827317342162,-0.889571616053581,-0.260972525924444,1.08345349431038
hYoR2y7w,-0.366953678429127,-0.222755469754338,-0.501661586761475,0.0712839898420498,-1.16394489705563
i0Qlm9Bv,-0.214364115148783,-0.0080966807436198,0.313435422535986,-0.3524956561625,0.398549053072929
i1VxfxMb,-0.303101025521755,-0.0817897077649832,0.266514921933413,-0.479765631258488,0.681309512257576
i2l6jXNP,-0.430345933139324,-0.39275229126215,-0.722603365778923,-0.304621988534927,0.210026622097939
i4FgPZv7,-0.5302983045578,-0.153317124024034,-0.0470989361405373,-0.742407947778702,1.08985439240932
I5P2uquT,-0.310588610172272,0.00735332127660513,-0.0264936244580895,-0.444232380390167,0.361145096831024
i7XtIkSi,-0.293578270077705,0.115458269882947,-0.561290055513382,-0.0237482043798082,0.186897223256528
I94qkDM7,-0.522658206522465,-0.485664240270853,-1.34350543320179,-0.366259860992432,0.749231816083193
I9sQbtt8,-0.217680018022656,-0.227607797179371,-0.832677814364433,1.47163314223289,-0.658083914220333
i9z346Ut,-0.132663061283529,-0.0462455983739346,-0.414400990633294,0.647562415897846,-0.171084636449814
Iaq3v0t3,1.05348919928074,-0.0335200253641233,1.91010957956314,-0.660244879126549,0.200786205381155
IbVwu1t6,-0.302799950540066,-0.251567728817463,-1.00460994839668,-0.0183501231484115,-0.512909014523029
IcHKTLyo,0.0934172459237743,1.31188250482082,0.290089556388557,0.390676585584879,-1.05997203588486
iDOat4cZ,1.47641148865223,0.790505358576775,1.50407534241676,-0.562925337255001,-0.585194525122642
ieTPaa3c,-0.301520149409771,-0.182076781149954,-0.573393619060516,-0.0445169505197555,-0.396749176457524
if7BmzU0,-0.435247895121574,-0.225296128541231,-0.0816753081046045,-0.676848849654198,0.627932421863079
IFxgw6ZX,-0.397205294668674,-0.291733589582145,-0.177644271310419,-0.496812070906162,-0.0122537086397642
ihNz5bmx,-0.352432802319527,-0.245632514124736,-0.315539315901697,0.103778564766981,-0.842948865890503
ikJXKdIN,-0.456107261776924,-0.436211552098393,-0.926584111154079,-0.762957173585892,0.602841011434794
iNv6RoSO,-0.047410622240568,-0.183172360621393,0.375643933564424,0.075848615122959,0.0843490194529295
IPPPSyoU,-0.412978479266167,-0.309756373614073,-0.914030370116234,-0.276355033367872,-0.730956541001797
IpW80wVB,-0.11139834341011,-0.27433027792722,-0.224323480762541,-0.00764332180842757,-0.488382062315941
iq2kxikN,-0.0482052752980962,-0.297272594086826,0.000342540722340345,-0.0756318821106106,-1.01971082389355
IQOYQubU,1.22219901680946,0.722395940870047,1.45564271211624,0.0292358262930065,-0.667342694103718
iSL9NYzy,2.51371542215347,0.303357388079166,1.58889192938805,1.17722320854664,-0.549216359108686
iSqVc1r8,-0.207109084911644,1.75774635970593,0.347705533570843,-0.417937458306551,-0.102198567427695
Itb0PYUV,1.37796086072922,1.55672192722559,1.74322374463081,1.11176161468029,-0.949623954296112
iuZEDJK7,-0.459882156550884,-0.116534537496045,-0.104055263288319,-0.660989609360695,1.03995810747147
iyF8gVT7,-0.430028001964092,0.0201720468699932,-0.439899030793458,-0.687017023563385,1.06062951385975
IYNE2SxU,-0.408353997766972,-0.154060085932724,-0.454246866703033,-0.229325612355024,-1.00178349614143
iYZMftt6,-0.414225286245346,-0.466379281878471,-0.129245771514252,-0.306859462149441,-0.763241966068745
IZRFk9kN,-0.185981281474233,-0.0997658938984387,0.0922320775687695,-0.122956563194748,0.140372441662475
j06qdQ0V,-0.353871689736843,0.0530473071150482,0.114379172492772,-0.170572101324797,0.0382736178988125
j7hl8svO,-0.422879259288311,-0.372243964858353,-0.0578686775639653,-0.481982919573784,-0.345742325484753
J8fpSwS0,-0.424251136183739,-0.161133037356194,0.178066597878933,-0.759364101290703,0.668767581880093
j8hMoJUN,-0.371786838769913,-0.400534687563777,-0.845262804627419,-0.634545567631722,0.0755939771421254
JcE9G92B,-0.226043681427836,1.19135205447674,-0.111964265350252,0.1855244086124,0.0904561194358394
JE1SlbD0,0.566447860002518,1.24503547251225,0.581818889081478,2.4294465482235,-0.946476623415947
JEB4McNb,0.758257322013378,-0.119837132375687,1.07095466554165,0.0937336669769138,-1.21852527558804
JEE4QVeQ,-0.133783813565969,-0.295890550687909,0.147862674674252,-0.356568288803101,-0.779136079549789
JJSEU2VQ,-0.451674833893776,-0.00541224826592952,-0.306869372632354,-0.520995254814625,0.778430028259754
jNaFasbV,-0.488598676025867,-0.358718069642782,-0.930251812934875,0.124434444843791,-0.997937679290771
JnNYpXHr,-0.0373201751091983,1.51315735280514,0.0747715103905648,1.40289747416973,-0.757504826784134
JSsVriP2,-0.191627660766244,-0.212682669516653,0.968548819422722,-0.674287144839764,0.500306605175137
juO5ii5l,-0.308737181127071,0.919644883275032,-0.0383113876683637,-0.481313309818506,0.105048336740583
JUvQNiOK,-0.0499446746427566,0.130318776052445,0.043321271869354,-0.222493720427155,0.218787941895425
jVVHeYHT,-0.399074532091618,0.235153694823384,0.0381478222581791,-0.469133979082108,0.482879792898893
jXm4ySvK,-0.364560992270708,-0.0687839859718224,0.0713036189845297,-0.387456858158112,0.480496748536825
JZbrRtm2,-0.124868669151329,1.27965822964907,0.765614125132561,-0.594938568770885,0.0375066148815677
JzpbnOtz,-0.445515123009682,0.0546314589679241,-0.702930231392384,-0.672655209898949,0.647618633508682
JzzUhPQp,0.858834412693977,0.0816632752772421,1.14595167338848,-0.45730959624052,-0.560714218020439
K05R8dQK,-0.25899734608829,-0.146874477528036,-0.427928034961224,0.419155960530043,-1.04830017089844
K17pG2mG,-0.209824831038713,0.296017482504249,0.959491637349129,-0.609198422729969,0.196452912595123
k2hdEBsU,-0.406378910690546,-0.180362231470644,-0.753101648390293,-0.631865230202675,1.21648812294006
k3ynMfhN,0.294139370322227,0.33550828229636,1.05651427209377,-0.260560202226043,0.126648570224643
K8BellUe,-0.00269081230508164,-0.3081590348389,0.147064740909263,-0.257491335645318,-1.17811042070389
k9C9yBtr,0.0970538565889001,1.34052511453629,0.661013156175613,0.450394202768803,-0.624114926159382
kAKRvcRo,-0.36114502325654,-0.15563669425901,-0.229526502080262,0.1900420345366,-0.811233177781105
kaW0TfRn,-0.384898126870394,-0.482158973440528,-0.657887427508831,-0.493104264140129,-0.444279898703098
kBi3R2oC,-0.112208679760806,-0.434719865769148,0.0129931534640491,-0.190943755209446,-0.200153914093971
kDWmnsXe,-0.0274290435481817,-0.143748377449811,1.10893903076649,-0.496465887129307,-0.0774016640672926
KJ2eH6rr,-0.165372636797838,-0.369536325801164,-0.0641799573786557,-0.356416117399931,-0.561333445087075
KJEJ6Glk,0.435880198329687,0.679168955422938,0.583485786616802,1.54955434203148,-1.03826310038567
KmbAyTcE,-0.241779593739193,0.143312270008028,0.639572389423847,-0.310040488839149,0.0773810906335712
kmg3SowO,-0.338016553223133,-0.254764396883547,-0.849633473157883,0.675891233980656,-0.417045168951154
KnNyl3rV,0.00710340996738523,-0.149670658493415,0.80150028988719,-0.34488455876708,0.607088402658701
Kp2DG8TZ,-0.383595626056194,0.0600742273963988,0.158794480049983,-0.588101772964001,0.42024540938437
kpxKSlnF,1.48237031698227,0.178890790604055,1.24839001893997,0.516633402556181,-0.223286438733339
KqQtKWs5,-0.428995203971863,-0.381374973058701,-0.629206178337336,-0.384462253749371,0.323748070001602
KSbO0oXS,0.407742053642869,2.40090367496014,0.129870510846376,2.62973033189774,-1.23366488218307
kSGBd2Vh,-0.375262495875359,-0.204294408345595,0.064920513459947,-0.664376583695412,0.792771588265896
kT0miHPT,-0.322909813374281,-0.161757423635572,0.118764962628484,-0.337073484808207,-0.244440747052431
Ku27g63R,2.23049509525299,0.787887507770211,0.670136793889105,-0.64724712818861,-0.0806945079006255
ku2cn1MV,0.491768386214972,0.495206569228321,1.66523171663284,-0.187480677943677,-0.060846543405205
KXtvmd01,-0.337308343499899,-0.212288220971823,0.102004046726506,-0.388542565703392,0.13761739321053
KYiJqBuJ,0.0951033891178668,-0.348014819994569,1.21999285817146,-0.543702141940594,-0.618543441593647
l1su5HU9,-0.3406125433743,0.0130704480456188,-0.316150438273326,-0.37221232354641,0.658862323313951
L2aTVqDq,-0.301177455484867,-0.146952557470649,-1.22639207839966,1.09356349408627,-0.976596432924271
L5jvq6G4,-0.445932532846928,-0.194250092189759,-0.526433468982577,-0.476166898012161,0.439262672513723
l8Tg2RvD,-0.343825890868902,0.431925799418241,0.265019768662751,-0.312281821668148,0.418589075654745
L91hYVQl,-0.427826692163944,-0.55262708812952,-0.690071718394756,-0.76198333799839,0.0807798174908385
La2Vhnne,0.221997846476734,0.945377260446548,-0.148634008341469,0.917194816470146,-0.147348167328164
LaUWSq9B,-0.147586321271956,-0.482924729399383,0.217085718456656,-0.0821738383732736,-0.673824904859066
lB6NsVOc,-0.339590314775705,-0.27451810403727,-0.180757026630454,-0.688627281785011,0.715369391441345
lcOnCdZi,-0.218969632685184,-0.0311692787567154,0.879195973277092,-0.713764667510986,-0.224381854641251
le9YGwON,-0.194800883717835,0.850771541893482,0.647306486964226,-0.175851808302104,0.427175481617451
lEcdVyKk,-0.360499210655689,-0.118152579665184,-0.277986910520121,-0.477694474160671,0.65417341068387
lH4TasGl,-0.111563842336182,-0.275706981495023,1.2080474704504,-0.641293041408062,-0.381017735600471
LINAMlbA,-0.442932498455048,-0.305760367494076,-1.01940466165543,0.0512306827033171,0.72415926605463
LJoUNXSx,-0.328451993316412,-0.282444808539003,-1.07734550237656,0.170434401836246,-0.613156696408987
Lk4SfkPQ,-0.451951445639133,-0.211434589978307,-0.368558784201741,-0.198629384674132,-0.360681948950514
LllC836d,-0.111640297644772,-0.0601595060899854,-0.0348205158486962,0.867153479158878,-0.328569673933089
llMvu3TX,1.27297957241535,-0.289759105886333,0.93428842946887,-0.696415984630585,-0.0851324961986393
LLtSiyWD,-0.437926307320595,-0.207607582397759,-0.167421066295356,-0.488363017886877,-0.546519486606121
lnHh2jFO,-0.165412408672273,0.998101934790611,0.917110297083855,-0.671456789970398,0.217463135905564
lO9aggHW,-0.0629539089277387,-0.191610210761428,0.0703201971016824,0.172478228091495,0.29962460398674
LQJtV8kn,0.015815990138799,-0.438069942221046,1.33400183320045,-0.151934448070824,-0.686951875686646
LuGiGeWN,-0.522397620975971,-0.168371101096272,-1.29388303160667,-0.412229668349028,0.987042167782784
lW3m9Vzu,-0.41637137234211,0.421200673747808,-0.120329467044212,-0.219436453795061,0.331115864258027
LW9uddw7,-0.312122535705566,-0.21821659905836,-0.468699878267944,0.520889427512884,-0.99321183860302
lYLseGDP,0.0745387327857316,-0.452095502614975,0.858955962955952,-0.443295086920261,-0.18057604143396
LZ6sdBTR,0.081042337231338,0.359808966808487,0.391163237206638,-0.135670543834567,-0.789386554807425
LzcyHcWa,-0.444530865550041,-0.110059229750186,-0.757753938436508,-0.589473421871662,0.617270208895206
m07CVXd4,-0.391496613621712,0.437513326108456,0.313462324440479,-0.848050355911255,1.25089397132397
m1lPk91z,-0.174974374473095,-0.115398891014047,0.350498390570283,-0.455683722347021,0.928540435433388
M7veP0H4,-0.482102417945862,-0.309155199676752,-0.800095948576927,-0.479964298009872,1.09570446908474
m9IQdmwa,-0.371519931405783,-0.0398745357058942,0.00492935515940189,-0.512683902680874,0.436807181686163
MB8aaJUc,-0.225854639115278,-0.0532199818175286,-1.26918304860592,0.636143088340759,0.319619878008962
mbzNdxNc,-0.304269318282604,-0.13969286265783,0.019697737734532,0.177249339781702,-0.66904349476099
Mdgy4SsO,0.162371190596605,0.872799427481368,-0.431821145862341,1.49173702001572,-0.594354200735688
MDpe2zuy,-0.411843198537827,0.259177213627845,-0.0552261322111008,-0.381677035242319,-0.775348930060863
MEzdmEIU,-0.278993992507458,0.014646412152797,0.237909650139045,-0.412785215675831,-0.0317331204656512
mG9BRy5x,-0.46770516037941,0.245361180184409,-0.815607960522175,0.0853991568088532,0.306834014935885
Mj8awnzy,-0.264618596434593,-0.147384341061115,-0.0171989993192255,-0.468081587553024,1.05503476560116
mntH7g3L,-0.224933003820479,1.92538717091084,0.252021693298593,-0.501400089263916,0.0947916350793093
MpFPbUJy,1.26555661261082,0.491830807924271,1.37308252453804,0.752254842221737,-0.939257967472076
Mqk7MFBM,-0.365413363277912,-0.07269446561113,0.396356400847435,-0.685249069333076,0.876221033930779
Mqs2t1Eo,-0.37257804647088,0.619286211207509,-0.483746538311243,0.122668944858015,-0.886361259222031
msRTXP3H,-0.266102287918329,-0.182228722120635,0.295733610540628,-0.239385852217674,0.052113340375945
Mv3jFVxp,-0.218982314690948,-0.302034928044304,0.472393782436848,-0.0701040129526518,0.0870197670534253
mVHXnama,-0.305983624234796,-0.408125106990337,-0.770587170124054,-0.175273995709722,-0.724052709341049
MVnhtivm,-0.283416320383549,-0.33709244094789,0.0341562774032354,-0.0654237800103147,-0.542822052538395
mxBjvIPR,-0.413132406771183,0.488324947212823,-0.0707041395828128,-0.490996296703815,0.326329897716641
MxODTXvA,0.0772096094209701,0.13742921249941,0.657291217148304,0.278002394363284,-0.913672703504562
mXyrR6nU,-0.423447170853615,0.290883343387395,-1.00052883327007,-0.355296510830522,1.52421064376831
MYU7WDis,-0.35118660479784,0.955220913887024,0.13910296340473,-0.668427205085754,0.473998712003231
MZFqh6yw,0.933877858519554,1.03108700215817,1.96483941078186,-0.324049018137157,0.46759488619864
N46PbpPM,-0.366785921901464,-0.0969410728663206,0.35052377358079,-0.652847117185593,1.12303755581379
N5S5F9Gk,-0.554163913428783,-0.366470685973763,-1.39737448096275,-0.465087307989597,1.10195325016975
n8Opmfbz,0.730782130360603,0.212767736258684,1.87348598837852,-0.454687647521496,0.133309935987927
NaJo7C6o,0.23934202156961,-0.0374734016368166,1.28978891372681,0.161452212533061,-0.0255095184780657
NgsyGkrO,0.128860293061007,0.0113296061521396,0.716948501765728,0.958793619275093,-1.09266656339169
nhttf7VM,-0.0723454739432782,0.625055893883109,0.594639072194695,-0.0641099222470075,-0.0803192073013634
njLbXYa3,-0.459837643802166,-0.301722744759172,0.0890817055478692,-0.524523524940014,-0.59160545617342
NjOx4Zpo,-0.338637607544661,-0.246832916513085,-0.952814146876335,0.597592623531818,-1.22404970526695
NLDg5fqw,0.0814585358835757,-0.359466690896079,0.623370574042201,-0.347969532012939,-0.681349275261164
NmQoI7x0,2.22077906131744,0.00477562909945846,2.43826630711555,-0.451027013361454,-0.0379525715950877
No4wkdLS,-0.430826409906149,-0.485995288938284,-0.819198900461197,-0.471807047724724,0.205314979329705
NOho2ZiM,1.22204915881157,0.160347626218572,1.41804069876671,0.165664920490235,-0.715422627329826
nOkgU29Q,-0.390781408548355,-0.390283709391952,-1.19234337210655,-0.0525543362135068,-1.02844606935978
NouMwhOf,-0.300229194760323,0.122645902587101,0.259225012362003,-0.225603340938687,-0.467395282536745
NUuY7PFU,1.42447569966316,2.05812188982964,1.35309334695339,0.762542825937271,-0.93082689344883
NV1e8AEO,-0.344960046559572,-0.137631462793797,0.435941983386874,-0.504522117972374,0.886486950516701
nwkIpzmh,0.2768320068717,0.852291003800929,0.970891653001308,-0.187125493958592,-0.0306720730382949
nzB1R9Zg,-0.192369466647506,0.285006558103487,0.733469341695309,-0.606794682145119,0.447483057156205
NZLXROKC,0.0622790524736047,-0.25076982807368,0.0674857008270919,0.595378421992063,-0.890508669614792
o1rZRI84,-0.409449346363544,0.447714984684717,-0.310479404311627,-0.504635639488697,-0.743216381967068
O6YAWd8C,-0.102690321253613,-0.381822044029832,0.285537672508508,-0.254611166100949,-0.57412767149508
o7q5Mbty,-0.2099897634238,-0.184277970809489,0.0782680874573998,-0.00141580197960138,-0.997052326798439
OAXVphSh,1.17528696358204,-0.0405305603286251,1.80779618322849,-0.363252775219735,0.31435100864619
ob5Kb6dW,-0.403566718101501,0.0450287905987352,-0.296259203972295,-0.45909459143877,0.8353151217103
obnzqs79,-0.40370599552989,-0.572871010005474,-0.606927740573883,-0.475855801999569,0.179071672027931
OcBFW1AX,-0.538368104398251,-0.201369118504226,-1.42531044483185,-0.0534368498134427,0.944936037063599
oCBvysqB,-0.518512406945229,-0.3859699068591,-0.726005944609642,-0.566718348860741,-0.757604606449604
oDmycTPH,-0.429736858606338,-0.504122746735811,-0.532491155713797,-0.707730203866959,0.850980293750763
Of9V2rpt,-0.122235231404193,-0.0988470704294741,0.182381115108728,-0.17252890699483,-0.469709350168705
oFAXZvQv,-0.411936214566231,0.089717520494014,-0.182274835929275,-0.240287024714053,-0.45026957988739
OfLxPhbG,-0.246871080249548,0.191899993829429,0.201589528761542,-0.0863303144928068,0.525348037481308
oHE3M1zX,-0.267812148481607,-0.0794594595208764,-0.278686775593087,0.711279806494713,-0.402416567504406
OJBBhb6Q,-0.474836732447147,-0.464475354552269,-0.424333826452494,-0.764441227912903,1.22174578309059
Ojx2vi48,-0.407520744949579,-0.341375469043851,-0.584616321325302,-0.550266586244106,0.381435542926192
oMhVmSpV,-0.433436676859856,-0.326565349474549,-0.461767178028822,-0.265691710310057,-0.946700954437256
oncLcgRP,-0.277636840939522,-0.336319380253553,-0.29518122561276,0.184053066093475,-0.609179556369781
oNsDqVbi,0.0318234570615459,0.256707635894418,0.530583467707038,-0.509627674520016,-0.510780848562717
ooWVYaAe,-0.342045054398477,-0.0857474718242884,-0.979669779539108,1.03073819577694,-0.971814334392548
osdyOUnV,-0.479104349017143,-0.261331448890269,-1.19963829219341,0.275880794040859,0.208795579895377
OSIQXImL,0.431614787131548,-0.233825261332095,0.722254382073879,0.107501911307918,-1.01577294021845
OUUFc5Zz,-0.45497200191021,-0.100244315480813,0.157823845604435,-0.651415956020355,1.18608618974686
OVk1lquT,0.0156291864346713,0.216400563623756,0.447327610850334,1.04196969568729,-0.0801556475460529
OXdRxjzz,-0.263294581137598,-0.235494735091925,-0.667673826217651,0.13998747835285,-0.706304387748241
OXxW2ekf,-0.330163588374853,-0.292420673114248,-0.619899435527623,-0.433768015727401,-0.449937743879855
OXz5OpqR,-0.178776744287461,0.207540775556117,0.607909539341927,-0.355531249195337,-0.179443633439951
oYAJqQk8,-0.372040715068579,-0.589682939648628,0.0748783253133297,-0.790428733825684,0.572655080258846
P3M32iuT,-0.226538812275976,-0.290026034414768,-0.277922701276839,-0.745606806874275,-0.0279532053973526
p7H9CzCv,-0.504626549780369,-0.442280647251755,-1.51742934584618,-0.206451679673046,-0.607439815998077
P7olVzrO,-0.44876202493906,-0.209891692176461,-0.522459266334772,-0.313540887087584,0.100648516812362
p7U9hVhY,-0.346080987900496,-0.055379713466391,-0.441285057365894,-0.371278686821461,0.221838982147165
PAPHErnv,-0.457379451394081,-0.27968925870955,-0.763572444021702,-0.258258222043514,-0.546604214049876
pavfp3cc,0.299681115150452,-0.0773380018305034,0.477596087381244,-0.120624361489899,-0.381059707421809
PBjEtfXb,-0.36832347586751,0.0153784376801923,-0.165841057663783,-0.329886636510491,0.407508521154523
pbQdC5L3,-0.478746820986271,-0.474924239516258,-0.517686794698238,-0.774394604563713,1.13135798871517
Pc2RrxXS,-0.475862768292427,-0.275335988216102,0.203299836162478,-0.520620538294315,-0.449011918902397
PcHQ4FOu,-0.480914105474949,0.295759157091379,-0.84566193819046,-0.331837568432093,0.0422155564650893
pE6Cf1RV,-0.348340322077274,0.0140915481344564,-0.0369687679223716,-0.642630463838577,0.83000900298357
PeNyTOVN,-0.257569497078657,-0.0119453218765557,-0.25843877591542,-0.140038846246898,0.497371386736631
pgj7aAFP,-0.291986359655857,-0.159914654027671,-0.269491820223629,-0.0377978868316859,-0.245067934226245
PhUPSU53,-0.371871145069599,0.219383629783988,-0.125331458030269,-0.324052135646343,-0.363531222939491
pI7qzotI,-0.26686082072556,0.671297971345484,-0.101854922994971,-0.115405994630419,-0.331869685277343
pJrIA4sk,-0.427965608239174,-0.265165985934436,-0.33235117677832,-0.632355269789696,-0.257889092713594
PmUNeV2O,-0.424810428917408,-0.458678759634495,-0.799539721012115,-0.534527646005154,0.271167578431778
PoDJ0uvK,0.9618124127388,1.45522784888744,0.424807776324451,-0.574584612250328,0.0621717799687758
PsUJdJdg,-0.0436575723346323,1.00719203576446,-0.0474091744516045,0.51750410348177,0.563439412415028
pxg8G3ed,-0.484905785322189,0.196747289411724,-0.754729624837637,-0.556378588080406,1.09394303262234
pXne2CLZ,-0.215151274297386,-0.402381778880954,-0.212732161395252,0.602749465499073,-0.668903479166329
PZGpoBBj,1.12823892831802,-0.088336420757696,1.63404695391655,-0.621998144686222,-0.653136394917965
pZMcDIOS,-0.451982121169567,-0.0809138778829947,-0.24286879315041,-0.67424723803997,0.507459995150566
q36Npk6l,-0.46909401267767,-0.476069924980402,-0.510391836613417,-0.705116465687752,1.0193903028965
Q3xLFx1f,-0.309522069990635,-0.252823077444918,-0.117460664402461,-0.103864460228942,-1.05675903856754
q4aDOVvq,0.462187654525042,1.17936105728149,0.661934915184975,0.578830768167973,-1.08873080611229
qa0etnhK,-0.118220521509647,-0.396791545301676,0.104750460357172,0.0680097318254411,-0.528928999602795
QBGxCvdM,-0.057914781710133,-0.0699548443313688,0.392207050509751,-0.21701006218791,-0.888415870070457
qbL4sboq,-0.361955676227808,-0.172221320774406,-0.417268735542893,-0.48977335691452,0.155153502197936
qbYrsWHq,0.263028121739626,2.37142851948738,1.94100727438927,-0.135739904455841,-0.0930838885949925
QCEPyu6L,-0.405731905996799,-0.192454136162996,-0.992671322822571,0.00647365641780198,-0.87513981461525
QEfwec4s,2.37614094018936,0.576752223074436,1.837435734272,1.76114946603775,-0.409659627825022
qGmfR9CN,-0.357763193547726,-0.0920108850579709,-0.870684719085693,0.142617717757821,-0.771077580749989
qJ51ODpA,-0.292748648207635,-0.225598015380092,-0.732807371020317,0.78188923895359,-0.0719331433210755
QlyGN9jv,-0.394933716952801,-0.0975092316046357,-0.341614842042327,-0.410016002506018,-0.223159481817856
QqgWE1ny,-0.319534988701344,-0.050021000180277,-0.0686334311962128,0.196649017557502,-0.624660153687
qQX3cs3I,-0.207327324058861,0.0645324233453721,0.510420901700854,-0.55583643913269,-0.187073775753379
QrjjBpZd,-0.334534200653434,-0.198329396359622,-0.789104340970516,0.456892155855894,-0.635217124223709
QsaBiX7V,-0.398375782370567,-0.0807965409941971,-0.434409537911415,-0.0393473577685654,-0.48350937962532
QtBKJuZk,-0.396887105703354,0.0588428394345101,-0.422065160423517,-0.334811527282,0.404518284648657
QtPRO8OJ,-0.464762108027935,-0.0779996336437762,-0.956851205229759,-0.629214273393154,0.563041721284389
qXeIxPb8,-0.380275732278824,0.133150797151029,-0.129531564982608,-0.362254059314728,0.588466303050518
qYQ4MShM,-0.070266092941165,-0.0556721902452409,0.0909146092366427,0.383359928429127,-0.732664610445499
QZ87Nnr3,-0.523731681704521,-0.454564090073109,-1.07505131363869,-0.678529351949692,0.988605612516403
r1zmcUqQ,0.254352984073921,-0.0335974839515984,0.841282877326012,-0.416593294590712,-0.896579986810684
r54iHeQC,-0.309350971877575,-0.0233600494684651,0.0243495465256274,-0.526165395975113,0.668168751895428
r6xrAnQV,2.18644394278526,0.0257675420027226,1.68786733746529,-0.161220647208393,0.288938926719129
R8XcsFnp,-0.528073526918888,-0.107621621852741,-0.706753326952457,-0.63660341501236,1.3180219322443
r9HxnQDg,-0.117794070765376,0.125789422029629,0.481303006783128,-0.0116029493510723,0.617426025867462
rapmok0w,-0.33777227178216,-0.222401329502463,-1.31271146833897,-0.0056516439653933,0.0169027028605342
Rc4UK7fT,-0.551852785050869,-0.328265530150384,-1.12466612160206,-0.385483945161104,0.70661651045084
RcKBKh6B,-0.359049972146749,0.0257684205658734,-0.127883497998118,-0.437564121186733,1.12072432339191
ReM5kDa5,-0.0792147141881287,0.992654000222683,0.306196143850684,0.189212193083949,-0.691657894104719
RfntsotG,-0.450182645022869,0.695802946761251,-0.101456403173506,-0.647760739922523,0.291039658337832
rG8Puuf9,0.464760313928127,1.30496383607388,1.00538399517536,0.450860673189163,-0.894219432771206
rGuiefuR,-0.306475743278861,-0.259851048095152,-0.408810064941645,0.0687900189077482,-1.10789156556129
rgzfnPVu,-0.26323520578444,0.50019732862711,0.459161133319139,-0.600284883379936,0.298299157805741
ri4qhb1S,-0.449476963281631,-0.168859617318958,-0.778520353138447,-0.498681683838367,0.903696736693382
Rik83O3m,-0.455672951042652,-0.0762612983817235,-0.411113338917494,-0.270102975517511,-0.361348380148411
RiXMlzXD,-0.415223678946495,0.424914692342281,0.0519147213082761,-0.275326118431985,-0.584773100912571
rJ19OhGP,-0.439161868393421,0.156935590266949,-0.0939004904590547,-0.526345840096474,1.12447640299797
