PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.417624516785145,-0.113754060945939,-0.934548261761665,0.725904034078121,-0.64093939717859
gqy1J2RS,0.606180714070797,-0.141006106138229,0.430009076371789,0.0375401619821787,-0.840016186237335
GQYpfLoh,0.10407180627808,1.16949153989553,-0.106522398628294,-0.185782482568175,-0.711618635803461
GR9knT8n,-0.370466519147158,-0.728691655397415,-1.35668552517891,0.465386031940579,-0.511810618266463
grlUtS3H,-0.0856660691322759,-0.560767558217049,-0.253608970250934,0.523558168113232,-0.97949070930481
gx965KYj,-0.222134228423238,0.126481026783586,0.274976016115397,0.0665986748412251,-0.22554498318932
GXtFFbZy,-0.259259114414453,0.18873350713402,0.314339204877615,-0.0454097416251898,0.0291521745733917
GYvzvvFD,-0.533384035527706,-0.367637113109231,-1.08092846572399,-0.212160945264623,1.08141560852528
H0fsegPi,-0.448806999623775,-0.395891028689221,-0.125326718346332,-0.567150765657425,0.317682320158929
h3F08Vjm,-0.36688806116581,-0.407120358664542,0.292977072298527,-0.426450248062611,0.720172104239464
H4dHpJjU,1.63527725338936,1.88290317356586,2.34385818243027,0.736941836774349,-0.575544440746307
H5QwJCuU,0.986151085793972,2.03094996511936,0.495732275489718,0.273542677983642,-0.13491658376297
H5uwmSZ0,-0.431096419692039,-0.660475461930037,-0.149520702287555,-0.652855633199215,0.873009465634823
h6FQG8Iy,-0.289673151820898,0.449279271997511,0.588240303844213,-0.55379983484745,1.00296985954046
h7ftM8b3,1.28346337974072,0.792951143532991,1.64788091182709,-0.17204404999502,-0.980121552944183
H8MtbVoL,-0.369940414279699,0.868194408831187,-0.0556519972160459,-0.416970762610435,0.448879219964147
H9JrUYnp,-0.481941214203835,0.153861232567579,-0.595698158442974,-0.397079343348742,0.684744566679001
HdKcxEWr,0.0425214148475789,0.536581731191836,0.793920531868935,-0.0216594631085172,-0.0652988272719085
HecW1iCC,-0.435713739693165,-0.359706280101091,-0.167768830806017,-0.430407781898975,-0.819783467054367
hf65yZkM,0.251068990305066,1.73239571154118,0.650264506042004,1.28427372872829,-1.00456982254982
HHYmmHVk,-0.408964557945728,-0.240882337838411,-0.730173709988594,-0.725113034248352,1.10587648451328
HJ5U4uqL,-0.491829900443554,-0.373842217028141,-1.0439244389534,-0.32355217281729,0.127467530407012
hjuwe1x4,-0.253068254515529,-0.611004503071308,0.169546723738313,-0.32762803658843,0.636334965378046
hLrCHXZv,0.0375189954414964,1.35719747543335,0.718187889456749,0.139602212421596,-0.612692817300558
HNQxYc4w,-0.303882748633623,-0.250162739027292,-0.510617395490408,-0.575115007162094,-0.35829645403428
HpbKB8rv,-0.286816700175405,0.125690155290067,-1.04294204413891,0.685555262118578,-0.952339695394039
hQ6VBuFx,-0.31101331487298,1.10446175783873,0.182708311686292,-0.608572359383106,1.23959761857986
HQYhKHZ8,-0.460062839090824,-0.145305021153763,-0.163111347093945,-0.238003906980157,-0.00500049761030823
HrkoYjCg,-0.0294471543747932,1.32720504105091,0.131328173168004,1.0232409209013,-1.11012155413628
HSCMx0MC,-0.40153728723526,-0.0291185962036252,-0.54009346216917,-0.612089377641678,1.50246235132217
HXYuE0fx,2.64256052970886,0.994394133519381,2.69349247217178,0.241400717385113,-1.13189228177071
hyINlsFR,-0.420314727723598,2.23664273619652,-0.453296065330505,-0.0736283498699777,1.13642380535603
hYoR2y7w,-0.331800721585751,-0.190780674293637,-0.188687856309116,0.0809649415348758,-1.14321457743645
i0Qlm9Bv,-0.261103639937937,-0.0251058994734194,0.420320491865277,-0.58545642644167,0.552898553013802
i1VxfxMb,-0.272298920340836,-0.136160927545279,0.339316215971485,-0.629814556241035,0.74073019772768
i2l6jXNP,-0.451054331660271,-0.277170835062861,-0.585089211165905,-0.132434897311032,0.297915923967958
i4FgPZv7,-0.472796532511711,-0.171708730608225,-0.411909384280443,-0.697797060012817,1.36416901051998
I5P2uquT,-0.197190168127418,-0.102624364173971,0.258053481578827,-0.432596670091152,0.412449568882585
i7XtIkSi,-0.292254439741373,-0.388256013765931,-0.353921955637634,0.00205624913796783,-0.38125022649765
I94qkDM7,-0.548525553941727,-0.309882474690676,-1.1623154014349,-0.321916001290083,0.447143889963627
I9sQbtt8,-0.229024989809841,0.0985991338267922,-0.941050250828266,1.43137119114399,-0.926623234152794
i9z346Ut,-0.201139700040221,-0.162099416740239,-0.683959226310253,0.450961286574602,-0.0542156272800639
Iaq3v0t3,1.38506741225719,0.49163550613448,1.87719475030899,-0.560250490903854,-0.0958964922698215
IbVwu1t6,-0.385622042417526,-0.417470391653478,-1.15350088775158,-0.224465806037188,-0.400307605415583
IcHKTLyo,4.81943745398894e-05,0.661537982150912,-0.00510145267471671,0.1857465573019,-0.786118042469025
iDOat4cZ,1.24061974287033,1.06711423024535,1.73867748975754,-0.146054431516677,-0.750325605273247
ieTPaa3c,-0.330831432342529,-0.413342440454289,-0.529362418502569,-0.0933897364884615,-0.151819799118675
if7BmzU0,-0.488695947825909,-0.274987956043333,-0.673559422791004,-0.795116674900055,1.05393284261227
IFxgw6ZX,-0.378000810742378,-0.265484938770533,0.336984188761562,-0.306780061125755,-0.369013250619173
ihNz5bmx,-0.349212045222521,-0.50273996219039,-0.529874580353498,0.329019048064947,-0.740274377167225
ikJXKdIN,-0.411823984980583,-0.550627167895436,-0.688473708555102,-0.720165494084358,0.654748943448067
iNv6RoSO,-0.0776149839977734,-0.0723095959052444,0.246461107162759,-0.0446505484636873,0.401798984408379
IPPPSyoU,-0.444178253412247,-0.344663032144308,-1.17489243447781,-0.156059066997841,-0.501204877346754
IpW80wVB,-0.157476660702378,-0.388558167871088,-0.42398528419435,-0.117008158285171,-0.456412205845118
iq2kxikN,-0.0356871287804097,-0.36970290672034,-0.351852561533451,-0.088911891519092,-1.23414169251919
IQOYQubU,1.65553174614906,0.414404303301126,2.41248922944069,0.240396980196238,-0.771668653190136
iSL9NYzy,2.97235754728317,0.160368064418435,2.22874888181686,1.82785357236862,-0.744090315699577
iSqVc1r8,-0.179846060648561,-0.125436810124666,1.18599508404732,-0.576277832686901,0.00557636646553874
Itb0PYUV,1.74003145694733,0.948525561392307,2.1777518928051,1.66169973909855,-0.788347040116787
iuZEDJK7,-0.432740147411823,-0.322834059223533,-0.479407551884651,-0.726828467845917,1.03201296627522
iyF8gVT7,-0.391216219216585,0.0772373951971531,0.0154392926953733,-0.631582525372505,1.13868703097105
IYNE2SxU,-0.443195927143097,-0.274718640837818,-0.924143356084824,-0.211991282738745,-0.709161204099655
iYZMftt6,-0.378214804828167,-0.488536404073238,0.252287511155009,-0.434615428000689,-1.11224505901337
IZRFk9kN,-0.263519717007875,-0.373497677594423,0.0813057219143957,-0.116669657384045,-0.535307896137238
j06qdQ0V,-0.365997822582722,0.250878270837711,0.312136233784258,-0.232915317453444,-0.0798841486583115
j7hl8svO,-0.368515845388174,-0.455442862585187,-0.277998293982819,-0.153221514844336,-0.608602219074964
J8fpSwS0,-0.41420665755868,0.0997205694206059,0.0906432783231139,-0.675940412282944,0.777718408405781
j8hMoJUN,-0.257981633208692,-0.526472253166139,-1.07907713651657,-0.559044343233108,0.49080169852823
JcE9G92B,-0.147735266759992,1.29768887795508,0.556540719792247,0.474385302513838,-0.205346600385383
JE1SlbD0,0.526798467338085,1.90781154632568,0.551790253818035,2.18492714762688,-1.10891536772251
JEB4McNb,0.89891577064991,-0.267159755900502,1.52104517221451,-0.254556281864643,-1.19063616394997
JEE4QVeQ,-0.0999853051733226,-0.499606736749411,0.201704402826726,-0.317610836029053,-0.800649161636829
JJSEU2VQ,-0.45616537630558,0.182116558682173,-0.920509833097458,-0.569713945686817,0.953600668907166
jNaFasbV,-0.493871293962002,-0.600567249953747,-1.1055064022541,0.149829696118832,-1.12864935696125
JnNYpXHr,0.0257164240814745,2.07054202258587,-0.0756286867894232,0.645152984559536,-0.520808693021536
JSsVriP2,-0.199263556022197,-0.569553396850824,1.41387388110161,-0.620102003216743,0.307588836271316
juO5ii5l,-0.154189731832594,0.297836675681174,0.742706249374896,-0.463548421859741,-0.0576489140279591
JUvQNiOK,0.0287596052512527,0.190490036236588,-0.0926892161369324,-0.343685624748468,-0.186620253417641
jVVHeYHT,-0.306665904447436,0.15955657735467,0.108469065232202,-0.485418897867203,0.481896615028381
jXm4ySvK,-0.411687065660954,0.0980291088228114,-0.556934916228056,-0.394816349446774,0.965161776542664
JZbrRtm2,-0.0798506995197386,-0.342223917949013,1.4431831330061,-0.673554515838623,0.162315807305276
JzpbnOtz,-0.396686970442533,0.754198086820543,-0.430246018245816,-0.507484975829721,0.632496853359044
JzzUhPQp,1.45089348852634,0.580669244751334,1.46153051257133,-0.0558424585964531,-1.04210645258427
K05R8dQK,-0.345478622615337,-0.482022958248854,-0.659114418923855,0.514834150671959,-0.792921695113182
K17pG2mG,-0.304055580496788,-0.26240020878613,1.18571025431156,-0.636442510783672,1.20800121128559
k2hdEBsU,-0.426750528812408,-0.0692433930933476,-0.927298277616501,-0.753743648529053,1.06318342387676
k3ynMfhN,0.301675959676504,0.334302566107363,1.05863777697086,-0.393936188519001,-0.113924198396853
K8BellUe,-0.129600219521672,-0.523240707814693,0.644951000809669,-0.360380007326603,-1.39266325235367
k9C9yBtr,0.117154950107215,1.9286547511816,0.59401685371995,0.342638604342937,-0.665424041450024
kAKRvcRo,-0.346081659197807,-0.284850545879453,0.0338248112704605,0.206261393334717,-0.997238219901919
kaW0TfRn,-0.378933417797089,-0.255640901019797,-0.612231988459826,-0.546105906367302,-0.342998385149986
kBi3R2oC,-0.278171326220036,-0.567880185693502,-0.0237992626614869,-0.19838327113539,-0.519261077791452
kDWmnsXe,-0.046155721694231,-0.163189321011305,1.88572400212288,-0.486105964332819,-0.112311921757646
KJ2eH6rr,-0.320521391183138,-0.159612809494138,0.251347139384598,-0.367221092153341,-0.923932966589928
KJEJ6Glk,0.346997552551329,1.18900889977813,0.438374642282724,1.4403678894043,-1.19446030259132
KmbAyTcE,-0.245957421138883,-0.327795312646776,0.545810185279697,-0.270462913066149,-0.256566176749766
kmg3SowO,-0.348667029291391,-0.498781679943204,-0.905240032076836,0.225893914327025,-0.236977284960449
KnNyl3rV,-0.00169129329733551,-0.0426014022901654,0.769003456830978,-0.517715318500996,0.14953203080222
Kp2DG8TZ,-0.31713480791077,-0.132983701094054,0.270788248442113,-0.616888609528542,0.35502773320768
kpxKSlnF,1.80303708314896,0.349784893525066,2.54998868703842,0.401659613056108,-0.301498191058636
KqQtKWs5,-0.469766680896282,-0.489747178182006,-0.802573603391647,-0.48187527731061,0.334844718314707
KSbO0oXS,0.143768433644436,2.91343611478806,-0.28869896158576,1.86050867438316,-1.19953357577324
kSGBd2Vh,-0.434212458133698,-0.271606031153351,-0.368828462809324,-0.740484488010406,0.831310451030731
kT0miHPT,-0.356046321988106,-0.114263713732362,0.409059651289135,-0.383015882968903,-0.179142046044581
Ku27g63R,1.25015791356564,1.87920068502426,0.875086425617337,-0.279630245582666,0.128141919150949
ku2cn1MV,0.742207165062428,0.201042736135423,1.722085288167,-0.190736742503941,-0.357272011321038
KXtvmd01,-0.404110126197338,-0.300857099331915,0.21410647071898,-0.422782751172781,0.0529485440347344
KYiJqBuJ,0.0746401503682137,-0.352787587791681,1.36783758997917,-0.458286036550999,-0.787244140356779
l1su5HU9,-0.423187763988972,-0.279303241893649,-0.235550951585174,-0.279255426954478,0.20146831702441
L2aTVqDq,-0.361602218449116,-0.412080456037074,-1.38137378096581,0.319571360945702,-1.07786698043346
L5jvq6G4,-0.446121580898762,-0.213571305945516,-0.668624041974545,-0.51365342438221,0.403447023034096
l8Tg2RvD,-0.313452985882759,0.000586132891476154,0.152729244495276,-0.504949499666691,0.454550854489207
L91hYVQl,-0.356437645107508,-0.653128230571747,-0.607866270840168,-0.686391067504883,0.085207604304378
La2Vhnne,0.255134746432304,2.56368728578091,0.090662894025445,1.14939807355404,-0.344996037520468
LaUWSq9B,-0.183298029762227,-0.67326449137181,-0.0359727578936145,-0.0680028519127518,-1.09212428033352
lB6NsVOc,-0.429716864228249,-0.406924436613917,-0.361742265475914,-0.718387597799301,0.863514493405819
lcOnCdZi,-0.19172207005322,-0.158309812890366,0.94814561009407,-0.652004712820053,-0.274199032783508
le9YGwON,-0.217276778817177,0.00530397093389183,0.645788724720478,-0.199999912083149,-0.160925091896206
lEcdVyKk,-0.463719841837883,0.107383008254692,-1.11530925929546,-0.382197114825249,1.17420418858528
lH4TasGl,-0.0985237357905135,-0.352396791800857,1.15572454035282,-0.686812329292297,-0.350883576646447
LINAMlbA,-0.539928148686886,-0.361089770682156,-1.05443659126759,0.0881510299863294,1.00017877519131
LJoUNXSx,-0.4414097905159,-0.482106075808406,-1.29053948223591,-0.114425583183765,-0.334546403586864
Lk4SfkPQ,-0.454581664502621,-0.33612010423094,-0.206065058207605,-0.168831080337986,-0.269247098825872
LllC836d,-0.124333679076517,-0.21507464107126,-0.0526472214609385,0.433086014539003,-0.344976177811623
llMvu3TX,1.64549173116684,-0.0171996909193695,1.84522786140442,-0.684200316667557,-0.0716989052016288
LLtSiyWD,-0.392710094898939,-0.419470044597983,0.012368464237079,-0.565033240616322,-0.552828992903233
lnHh2jFO,-0.160209037736058,-0.317343647219241,2.05047894120216,-0.693875104188919,0.250223170989193
lO9aggHW,-0.171656773239374,-0.45566481044516,-0.0462973181623966,0.395267924666405,0.722636251151562
LQJtV8kn,-5.06378710269928e-06,0.341523377969861,0.589529349282384,-0.137094294256531,-0.444742193818092
LuGiGeWN,-0.497291997075081,-0.208787602365192,-1.00760470032692,-0.39568916708231,1.23432377576828
lW3m9Vzu,-0.40755228549242,0.0811212705797516,0.266359732113779,-0.0829609252978116,0.158333264943212
LW9uddw7,-0.216910109482706,0.617999722622335,-0.0547218336723745,0.960129579901695,-1.06121228337288
lYLseGDP,0.26652532487642,-0.565346086770296,0.880443623661995,-0.55904603600502,-0.0668385788798332
LZ6sdBTR,0.235423567250837,2.7990736246109,0.868617323040962,0.0862728668376803,-0.380470416322351
LzcyHcWa,-0.491712239384651,-0.0495580910472199,-1.0615300744772,-0.678780624270439,0.929105824232101
m07CVXd4,-0.442203202098608,0.0972287797136232,0.321262010931969,-0.73545778542757,1.14737969338894
m1lPk91z,-0.291788751259446,-0.224899074528366,0.447734944522381,-0.740895479917526,0.960021689534187
M7veP0H4,-0.556657680869103,-0.352891647396609,-0.961497893929481,-0.503032991290092,0.841262662410736
m9IQdmwa,-0.407075147330761,-0.216652728617191,0.193340355088003,-0.624041706323624,0.377424245234579
MB8aaJUc,-0.392685505747795,-0.480447102710605,-1.34574596881866,0.0985926307854243,-0.141327108629048
mbzNdxNc,-0.310956105589867,-0.154002194968052,-0.260469051636755,0.153046408505179,-0.593939925730228
Mdgy4SsO,0.142975753580686,1.42187548391521,-0.0026422408875078,0.692903886921704,-0.944411101937294
MDpe2zuy,-0.421148626506329,-0.192788351140916,-0.0445407643914223,-0.449339471757412,-0.880502791702747
MEzdmEIU,-0.353915022313595,-0.295509315654635,-0.386440292000771,-0.498379671573639,-0.187604659283534
mG9BRy5x,-0.466081273555756,0.34420650023967,-0.362294905912131,-0.0995437184115872,0.137645389139652
Mj8awnzy,-0.385203845053911,-0.251652390882373,-0.150375995505601,-0.731528586149216,0.732943960279226
mntH7g3L,-0.219817062839866,-0.148075347952545,0.994809058308601,-0.62982312142849,0.188779871165752
MpFPbUJy,1.41523450613022,0.665968824923038,1.9708408176899,0.975317937135696,-1.11436286568642
Mqk7MFBM,-0.409655745327473,-0.609065899252892,0.484004679322243,-0.670164668560028,0.474276009574533
Mqs2t1Eo,-0.428216264396906,-0.20238640983589,-0.351752879004925,0.169411456491798,-0.849322620034218
msRTXP3H,-0.295489607751369,-0.252995515305702,0.0940999206155539,-0.194043584563769,0.04126655657019
Mv3jFVxp,-0.165163121558726,-0.221591645292938,0.374011881276965,-0.198893799260259,0.369932534173131
mVHXnama,-0.369670024141669,-0.573922038078308,-0.854456761479378,-0.370822294056416,-0.321722047775984
MVnhtivm,-0.255114392191172,-0.185353852901608,-0.231091720797122,-0.0236903464887291,-0.475122238323092
mxBjvIPR,-0.449386934936047,0.2854456637986,0.0864475827198476,-0.566136068105698,-0.0376438249804778
MxODTXvA,-0.102425834164023,-0.439290286647156,0.205917119700462,0.113280646852218,-0.814496248215437
mXyrR6nU,-0.405898968875408,0.108074200060219,-0.626464960724115,-0.494312962889671,1.01365016996861
MYU7WDis,-0.222938615642488,0.248340814188123,0.902657762169838,-0.699290987849235,0.094660609960556
MZFqh6yw,0.969192412495613,0.0195099669974297,2.14037160277367,-0.453308069705963,0.520422288775444
N46PbpPM,-0.401681318879128,-0.341578813269734,0.438380905799568,-0.650416094064713,1.32094121575356
N5S5F9Gk,-0.52453982681036,-0.267477612569928,-1.11001536250114,-0.307208994030952,1.27268824279308
n8Opmfbz,0.982566478848457,0.732418635487556,2.02875460386276,-0.572340080887079,-0.00963339433073998
NaJo7C6o,0.440979664027691,0.523916352912784,1.69169924855232,0.430131943523884,-0.263531804503873
NgsyGkrO,0.162226573936641,0.0929796438198537,0.636275056004524,0.783184464275837,-1.27085305154324
nhttf7VM,0.0936564037227072,2.31190408468246,0.913537634909153,0.23574894964695,0.0552261823788285
njLbXYa3,-0.378203012049198,-0.417026979848742,0.233251907862723,-0.581643483042717,-0.801159802079201
NjOx4Zpo,-0.438536287844181,-0.113263488188386,-0.781896516680717,0.496280942857265,-0.834925825893879
NLDg5fqw,0.243049743096344,-0.66390179246664,0.292964650318027,-0.525369424372911,-0.374814721336588
NmQoI7x0,1.95225715041161,0.1398688421119,2.7358300447464,-0.368595487438142,-0.190178052708507
No4wkdLS,-0.432451274991035,-0.601887333020568,-1.25319680869579,-0.566012348234654,0.35524874124676
NOho2ZiM,2.19591326117516,0.301010074093938,2.27159056663513,0.705606928467751,-0.906576687097549
nOkgU29Q,-0.443334120512009,0.0445436016656458,-0.98487676680088,0.335089067637455,-0.689445173740387
NouMwhOf,-0.298112758994103,-0.0135759752243757,0.335770631022751,-0.21297112442553,-0.613006591796875
NUuY7PFU,1.44010808467865,0.755348413437605,1.88764634132385,1.74901049733162,-0.964694768190384
NV1e8AEO,-0.453488466143608,-0.0151176455663517,-0.606232513487339,-0.370771804451942,1.2472040116787
nwkIpzmh,0.415522249788046,0.215933164581656,1.6983569920063,-0.013715325522935,-0.473433622345328
nzB1R9Zg,-0.00249685170128942,-0.310737083852291,1.90144441723824,-0.605137453973293,0.107584403979854
NZLXROKC,0.0910988051444292,-0.0282787658274174,-0.381291478127241,0.492570343613625,-0.894540618360043
o1rZRI84,-0.478223818540573,-0.0757191342301667,-0.420243816170841,-0.509591349959373,-0.728747084736824
O6YAWd8C,-0.260600959509611,-0.109988084924407,-0.162378718703985,-0.271443740651011,-0.719745686650276
o7q5Mbty,-0.225717675313354,-0.423981699720025,0.272889157477766,-0.144153828173876,-1.32665003538132
OAXVphSh,1.15731081962585,0.100557243078947,2.62628577947617,-0.198970747180283,-0.0101356082595885
ob5Kb6dW,-0.436631828546524,0.0688130926340818,-1.00335993468761,-0.413893619179726,1.1047961294651
obnzqs79,-0.437560253590345,-0.504429477825761,-0.776349410414696,-0.521299920976162,0.222707506688312
OcBFW1AX,-0.539357535541058,0.0650382149964571,-1.19504619240761,-0.0550682514789514,0.823621053993702
oCBvysqB,-0.505034472048283,-0.383355680853128,-0.770814552903175,-0.569310984015465,-0.845819815993309
oDmycTPH,-0.471130983531475,-0.609988297894597,-0.591090570017695,-0.733823537826538,0.770872473716736
Of9V2rpt,-0.043071525664709,-0.385035728290677,0.311580686457455,-0.00750773185864091,-0.751735888421535
oFAXZvQv,-0.430854792892933,-0.112517770659178,-0.228251480357721,-0.194885469414294,-0.367642237246037
OfLxPhbG,-0.124446529301349,0.106073805317283,0.381083797104657,-0.105312404502183,0.727192687056959
oHE3M1zX,-0.178568726667436,0.0574462444754317,-0.250768840685487,0.654965344071388,-0.34006703235209
OJBBhb6Q,-0.480981405079365,-0.327519610902527,-0.662887089699507,-0.756424921751022,1.05850929021835
Ojx2vi48,-0.317479521234054,-0.41445534536615,-0.673918584734201,-0.515834651887417,0.508677189052105
oMhVmSpV,-0.387319635599852,-0.634382313489914,-0.371463526599109,-0.0176668367348611,-0.520164751447737
oncLcgRP,-0.265516828745604,-0.246893862634897,-0.331440010317601,0.172781897522509,-0.534195034950972
oNsDqVbi,0.0377638095756993,0.845298904180527,0.619584785401821,-0.375303540378809,-0.14326715618372
ooWVYaAe,-0.24660677970387,-0.432504366710782,-0.599706776067615,1.17336562871933,-1.49920696020126
osdyOUnV,-0.561118072271347,-0.10176191861392,-1.28970170021057,0.412606861442327,0.689893820136785
OSIQXImL,0.243426690793422,0.471928795892745,0.865748356282711,0.462567026913166,-1.07519254088402
OUUFc5Zz,-0.489123147726059,-0.179210939956829,-0.143783117830753,-0.638892272114754,1.2992280036211
OVk1lquT,0.17326599182561,1.22289679218084,0.52445675432682,1.71124449372292,0.128040720336139
OXdRxjzz,-0.274055796861649,-0.538631947338581,-0.810857164859772,-0.0907082717167214,-0.738395005464554
OXxW2ekf,-0.263719813153148,0.0635463343001902,-0.495326702296734,-0.539238780736923,-0.46891571059823
OXz5OpqR,-0.0781828875071369,1.22600031346083,0.822343811392784,-0.332427112199366,0.0210568742710166
oYAJqQk8,-0.448363791406155,-0.455210965871811,-0.605020216666162,-0.800856852531433,0.448259660974145
P3M32iuT,-0.317118509486318,-0.603261525928974,0.0339418868941721,-0.685736259818077,0.0450604030862451
p7H9CzCv,-0.48236328959465,0.212088138610125,-1.10959663391113,-0.0709408986382186,-0.206221166672185
P7olVzrO,-0.453374077379704,-0.123996741324663,-0.673538298904896,-0.342465427517891,0.529930182546377
p7U9hVhY,-0.374299402534962,0.026457659015432,-0.739342865347862,-0.374292577803135,0.280443054251373
PAPHErnv,-0.426911664009094,-0.301626615971327,-0.973224171996117,-0.232243204116821,-0.479042145609856
pavfp3cc,0.217655761167407,0.688655900384765,0.646879044175148,-0.0225506046437658,-0.617369637265801
PBjEtfXb,-0.361124789714813,0.0112069517374039,-0.262345357052982,-0.456193745136261,0.554338795691729
pbQdC5L3,-0.542603667080402,-0.303682375513017,-0.536288797855377,-0.730413287878036,0.65618113130331
Pc2RrxXS,-0.446306496858597,-0.364498941868078,0.157472024764866,-0.606205281615257,-0.676568065583706
PcHQ4FOu,-0.486151067912579,-0.034597174776718,-0.879372954368591,-0.27075278442353,0.0706354945228668
pE6Cf1RV,-0.310080463252962,0.484757346194237,-0.127803759282688,-0.611871735751629,0.922128793597221
PeNyTOVN,-0.348033620417118,-0.300964408135042,-0.0898344620596618,-0.135779306292534,0.0837786056101322
pgj7aAFP,-0.36618447676301,0.0190975413657725,-0.216065527824685,-0.141794890072197,-0.133529983507469
PhUPSU53,-0.453711584210396,-0.384583410900086,-0.107100705825724,-0.152608045004308,-0.334522350691259
pI7qzotI,-0.166082846745849,0.188087308453396,0.238825707696378,0.168257166678086,-0.225166197307408
pJrIA4sk,-0.405788150429726,-0.301898659986909,-0.38999498084886,-0.618272022902966,-0.64799285158515
PmUNeV2O,-0.468761514872313,-0.523834197036922,-1.23123850822449,-0.61082327067852,0.573338466323912
PoDJ0uvK,0.359199188835919,3.36359721422195,0.545412011817098,-0.266333280876279,0.302974661882035
PsUJdJdg,-0.187278904300183,0.224385817628354,-0.0229714434361085,0.567226299643517,-0.524531105160713
pxg8G3ed,-0.457290485501289,1.46638539284468,-0.340034749731421,-0.466555845737457,1.17861687541008
pXne2CLZ,-0.277795889321715,0.56011992059648,-0.109314542636275,0.448480010498315,-0.847560080885887
PZGpoBBj,1.4956663608551,0.353367902769241,1.87225751876831,-0.439481249451637,-0.785345323383808
pZMcDIOS,-0.482674832642078,-0.183763464726508,-0.0642508396878839,-0.723902475833893,0.22927734949626
q36Npk6l,-0.490374052524567,-0.268779878690839,-0.770567406713963,-0.632065179944038,0.873412138223648
Q3xLFx1f,-0.380428203940392,-0.307170691527426,-0.532433746755123,-0.222234434634447,-1.02751623094082
q4aDOVvq,0.663371531665325,1.06027143122628,0.707284408807755,0.403461271896958,-1.1212521225214
qa0etnhK,-0.142572859954089,-0.691481740027666,-0.137003670446575,0.0889013595879078,-1.04304399490356
QBGxCvdM,0.079074518289417,-0.0299640145152807,0.26832438018173,-0.156139136431739,-1.15139750540256
qbL4sboq,-0.360309513658285,0.498528800159693,-0.47645553201437,-0.46159048601985,0.483928363025188
qbYrsWHq,0.349440459161997,0.654244519583881,2.02770221233368,-0.234274955838919,-0.0226631520316005
QCEPyu6L,-0.420245392620563,-0.252292546629906,-1.18062821626663,0.0720433904789388,-0.726599392294884
QEfwec4s,2.57538401484489,0.606742415577173,2.78502478599548,1.35852378904819,-0.541226026415825
qGmfR9CN,-0.416483888030052,-0.0996074818074703,-0.987477251887321,0.497686550393701,-0.471673745289445
qJ51ODpA,-0.290313545800745,-0.180110795423388,-0.749708570539951,0.267664347961545,0.198064331896603
QlyGN9jv,-0.339158823341131,-0.322804051451385,-0.617593608796597,-0.212633665150497,-0.136513230856508
QqgWE1ny,-0.393904568254948,-0.234379595029168,-0.539589516445994,0.114426325494424,-0.316055926680565
qQX3cs3I,-0.126769540575333,0.864567750133574,0.736373461224139,-0.546177235245705,-0.127247721608728
QrjjBpZd,-0.2632453430444,0.108677504930529,-0.713655011355877,0.407073540613055,-1.01562612503767
QsaBiX7V,-0.422999829053879,-0.204551681864541,-0.196081180754118,-0.012123659811914,-0.228541637025774
QtBKJuZk,-0.25556368380785,0.322854397585616,-0.0104647633153945,-0.355899084359407,0.509437139332295
QtPRO8OJ,-0.43119820356369,0.100630132108927,-0.825477285683155,-0.54646684974432,0.288613293413073
qXeIxPb8,-0.418297277390957,-0.0976456857286394,-0.463285780698061,-0.485626408457756,0.787204100191593
qYQ4MShM,0.293525078892708,0.216377674415708,0.643998947739601,0.651624704152346,-0.766585949063301
QZ87Nnr3,-0.594232158362865,-0.296064565889537,-1.09915212094784,-0.701528024673462,0.842340803146362
r1zmcUqQ,0.192877527978271,-0.093368181725964,0.810435426235199,-0.620105282962322,-0.521160308271646
r54iHeQC,-0.39596690684557,-0.223832533042878,-0.407107663154602,-0.674476292729378,0.97218616604805
r6xrAnQV,2.20362614393234,-0.233011246938258,2.12137159705162,-0.371001653000712,0.513142671715468
R8XcsFnp,-0.433199656009674,-0.113451804965734,-0.0373655288480222,-0.515147107839584,1.18433291018009
r9HxnQDg,-0.167015474196523,0.0959012286737561,0.335988841671497,-0.254240574501455,0.522299495339394
rapmok0w,-0.438434267789125,-0.501264726812951,-1.23876941204071,-0.195555727556348,-0.279434802383184
Rc4UK7fT,-0.545931167900562,-0.287514433544129,-0.996295455098152,-0.24140321277082,1.23897905051708
RcKBKh6B,-0.367093589156866,-0.407687871530652,0.0361492218449712,-0.398479996621609,0.775769451260567
ReM5kDa5,-0.111723846616223,0.92513484582305,0.129545281385072,0.0734615598688833,-0.589429011940956
RfntsotG,-0.482925371825695,-0.225247414037585,-0.0840495660202578,-0.738104969263077,0.132742424066601
rG8Puuf9,0.723658165335655,0.586838623508811,1.19003437161446,0.503031449764967,-0.781884662806988
rGuiefuR,-0.441734252870083,-0.468257897347212,-0.765815609693527,-0.0845271300990134,-0.974885651469231
rgzfnPVu,-0.199306868226267,0.108605741709471,0.494276162236929,-0.702272129058838,-0.0735969780245796
ri4qhb1S,-0.345793071389198,-0.287945343274623,-0.489037765748799,-0.474832932651043,0.396305073238909
Rik83O3m,-0.470948423445225,0.0561161891557276,-0.704694125801325,-0.279680848866701,-0.693937346339226
RiXMlzXD,-0.356091573089361,-0.418934433348477,0.591008631139994,-0.521033649891615,-0.776816669106484
rJ19OhGP,-0.437009690701961,0.0572668142616749,-0.647073192894459,-0.43010240867734,1.05087154209614
