PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.351370944827795,-0.180801096789073,-0.996782394647598,0.161779616335989,-0.970016177296638
gqy1J2RS,0.618650564104319,0.0279499242606107,0.632441487386823,0.08756844074931,-1.20158964276314
GQYpfLoh,0.335437105838209,1.14717017248273,-0.403620650256053,0.351999093666673,-1.10776347994804
GR9knT8n,-0.259584942646325,-0.197034113241825,-1.29314180016518,0.915759662985802,-0.441406312286854
grlUtS3H,-0.106328928801231,-0.273341526396107,0.264599151470466,0.557373721301556,-0.846947411000729
gx965KYj,-0.148233965404652,0.409252854548395,0.0380895984149538,0.217098422465206,-0.13186867820099
GXtFFbZy,-0.151819251771085,0.774600213002414,0.389741089884192,-0.153170147160126,-0.260763728562742
GYvzvvFD,-0.49700871527195,-0.397323191829491,-1.18708844006062,-0.384174748510122,0.46102299824357
H0fsegPi,-0.350257158372551,-0.316191703473451,0.14067027146506,-0.442501007914543,0.499334920756519
h3F08Vjm,-0.349120064377785,0.0456335360463709,0.076027626391151,-0.514975112527609,0.669304530359805
H4dHpJjU,1.85255436658859,1.71167226880789,1.82849975466728,0.45710240110755,-0.298070059032179
H5QwJCuU,1.53226643800735,1.44156661555171,0.918247212283313,-0.2702060389705,-0.570006680736551
H5uwmSZ0,-0.412372404783964,-0.221795096113347,-0.438324132785201,-0.630304165780544,1.29752331078053
h6FQG8Iy,-0.23379114133757,0.188989499285817,0.812361063212156,-0.564371125102043,1.24012058973312
h7ftM8b3,0.613399050235748,0.491569221760146,1.14824836790562,-0.45541210308671,-0.51255836077733
H8MtbVoL,-0.263047884181142,1.13916906677186,0.105523252617568,-0.423132040202618,0.183864972655429
H9JrUYnp,-0.375944136381149,-0.294769727159292,-0.235975188305601,-0.278139223009348,1.02621244460344
HdKcxEWr,0.0608089232677594,1.76231192171574,0.196550739374943,0.244716077670455,0.0799872190889437
HecW1iCC,-0.436770662516355,0.464509786162525,-0.422720125573687,-0.341606397912838,-0.81403876721859
hf65yZkM,0.181248000221094,0.825123119726777,0.397287987824529,1.12002527713776,-0.911020383238792
HHYmmHVk,-0.432659471035004,-0.094569327919744,-0.501229779794812,-0.619860233962536,1.08553703546524
HJ5U4uqL,-0.493917004168034,-0.440639100354165,-1.18198724210262,-0.437246514111757,-0.120542506249622
hjuwe1x4,-0.192143116989173,-0.515246918648481,0.097154060662142,-0.381619791612029,0.501618256978691
hLrCHXZv,0.0589983243867755,1.3827669493854,0.769318478107452,0.199380290135741,-0.710403538346291
HNQxYc4w,-0.232842050790787,-0.355650553242303,-0.150510532511398,-0.558370862603188,-0.407626435738057
HpbKB8rv,-0.207353279134259,-0.268707269525039,-1.04832173615694,0.819709920585155,-0.789552474096417
hQ6VBuFx,-0.319090399779379,0.3820873882249,0.10624305591311,-0.509218235313892,1.19270959377289
HQYhKHZ8,-0.475041638314724,-0.178293799301609,0.040898480322212,-0.384417332261801,0.212573709958233
HrkoYjCg,-0.123946752718475,0.691602955227718,0.64347943329718,0.666815349161625,-0.977550311088562
HSCMx0MC,-0.412246052920818,-0.193388131861575,0.322176031859126,-0.561818658411503,1.11816904902458
HXYuE0fx,1.58189011335373,0.247824433399364,1.58263734936714,0.104210186270066,-0.624693811880425
hyINlsFR,-0.444504253566265,0.639778680801392,-0.790126644968987,-0.260917020672932,1.16035272479057
hYoR2y7w,-0.38019119232893,-0.218297652574256,-0.510316849052906,0.0927921589161269,-1.09449498355389
i0Qlm9Bv,-0.195633582274895,0.0472413154714741,0.341596676716581,-0.361417579054832,0.352561144037172
i1VxfxMb,-0.303624564558268,-0.0153324804222211,0.278436983143911,-0.480910823792219,0.651279248893261
i2l6jXNP,-0.445870921909809,-0.350294996825978,-0.717641442120075,-0.285265671014786,0.173876012219116
i4FgPZv7,-0.506658328175545,-0.0571357557922602,-0.102743466097163,-0.740582875013351,1.06123263776302
I5P2uquT,-0.284160189256072,-0.0241548382956535,0.00759714111685753,-0.440546680688858,0.339736647251993
i7XtIkSi,-0.28226555287838,0.0940666513354518,-0.568060556352138,-0.00138431151164696,0.213088767481531
I94qkDM7,-0.524759865403175,-0.417608625479043,-1.29992667496204,-0.374540701508522,0.664045324698091
I9sQbtt8,-0.118495256794122,-0.233561246143654,-0.948986367583275,1.34643672525883,-0.607379189133644
i9z346Ut,-0.0761932026216527,-0.0220271530630998,-0.515261332988739,0.627296056002378,-0.103632855163669
Iaq3v0t3,1.01268454432487,0.0341226208361331,1.96454530119896,-0.664819895625114,0.187718975860625
IbVwu1t6,-0.2447051251214,-0.272167108026333,-1.13163859605789,-0.0628967428323813,-0.446907887440175
IcHKTLyo,0.11007304362487,1.35428072065115,0.317588769374415,0.353524572886527,-1.0124823898077
iDOat4cZ,1.29329523682594,0.980833608107641,1.58379529714584,-0.547911710739136,-0.654597754776478
ieTPaa3c,-0.304694139808416,-0.203532337280922,-0.641466980874538,-0.0998483704120736,-0.324472014298663
if7BmzU0,-0.41453621327877,-0.253151415474713,-0.0906505656425725,-0.686256550550461,0.656255684792995
IFxgw6ZX,-0.372647127360106,-0.242553585113492,-0.229293812194373,-0.470812438577414,0.0511180435377173
ihNz5bmx,-0.341204062998295,-0.265710454941727,-0.263255393026629,0.0915631678816862,-0.780668666958809
ikJXKdIN,-0.44913274794817,-0.365891937867273,-0.814277847409248,-0.753741010725498,0.594032637625933
iNv6RoSO,0.0429535152290191,-0.149483401393518,0.360395693015307,0.0865361103488249,0.0905511762778042
IPPPSyoU,-0.415685532093048,-0.260152229708619,-0.979673320055008,-0.282511460734531,-0.743512700200081
IpW80wVB,-0.0324623112613335,-0.229109555992764,-0.279406870491803,-0.0454647046216996,-0.471827252656221
iq2kxikN,-0.0385238366114209,-0.295340775444638,0.0685701384348795,-0.0906295544013847,-0.991229108572006
IQOYQubU,1.12813215553761,0.72286671676673,1.51424008309841,0.0517980575980619,-0.631589241996408
iSL9NYzy,2.39025090932846,0.323434619791806,1.56747284412384,1.25154026567936,-0.484724663570523
iSqVc1r8,-0.181884491904639,1.99470692813396,0.349662906611338,-0.382925716489553,-0.0295508719910868
Itb0PYUV,1.3937209379673,1.72286226809025,1.75794880509377,1.15220680892468,-0.887319710850716
iuZEDJK7,-0.422449437379837,-0.173829158949666,-0.147727153871674,-0.668499507606029,1.04895610868931
iyF8gVT7,-0.416754893511534,0.0654947637519217,-0.354192294620443,-0.654415861368179,1.07257662892342
IYNE2SxU,-0.374530401825905,-0.209791328296997,-0.416702292896807,-0.247230739593506,-1.01937322974205
iYZMftt6,-0.409940085411072,-0.418975391555578,-0.131425692830235,-0.226446569636464,-0.76402473539114
IZRFk9kN,-0.183369011208415,-0.115544975010853,0.0610848681908101,-0.113799257211795,0.21433959096903
j06qdQ0V,-0.367555101066828,0.146315144715481,0.159922182378359,-0.160543702121358,-0.0172377169697893
j7hl8svO,-0.346238360330462,-0.38838723372668,-0.0921024060880882,-0.47813282340765,-0.367735935300589
J8fpSwS0,-0.413388793766499,-0.160224078414903,0.278862006119452,-0.742307648658752,0.676613001003861
j8hMoJUN,-0.342077977955341,-0.394570064172149,-0.802385088205337,-0.638808398544788,0.0456774931587279
JcE9G92B,-0.208798030744074,1.2514670035243,-0.0866462639248493,0.187364259043243,0.0421814255323261
JE1SlbD0,0.512282688468695,1.46634656101465,0.61007820636034,2.5591853094101,-0.983270996809006
JEB4McNb,0.748206113576889,-0.139427351534832,1.09746811747551,0.146773263644427,-1.17825630068779
JEE4QVeQ,-0.1244670250325,-0.299609368642123,0.0944613161828602,-0.352563266530633,-0.832396480739117
JJSEU2VQ,-0.441443853229284,-0.0470912844181294,-0.286632724255323,-0.511445370614529,0.816499391198158
jNaFasbV,-0.483013961017132,-0.389272649362683,-0.874096902012825,0.126642548704403,-0.99796774327755
JnNYpXHr,-0.0594706085309736,1.53886114746332,0.0695500981295481,1.36863914072514,-0.768787427544594
JSsVriP2,-0.179240295565105,-0.174234019853175,0.868537170290947,-0.678825286924839,0.475395699911751
juO5ii5l,-0.29930977769196,0.973941392973065,-0.0264159398665652,-0.453562284037471,0.183628510963172
JUvQNiOK,-0.0247029166901484,0.129963087143842,-0.0469152154488256,-0.212556726299226,0.211247141854838
jVVHeYHT,-0.395353236198425,0.213936413893243,0.106310944384895,-0.485422317236662,0.458181347250938
jXm4ySvK,-0.376995720565319,-0.0771924140921328,0.00332338679581881,-0.385791707634926,0.494144530743361
JZbrRtm2,-0.111472373204306,1.26183706671,0.780594543516636,-0.559028995931149,0.0684104846138507
JzpbnOtz,-0.450590187311173,0.0558862512325868,-0.642705833166838,-0.657756830453873,0.736259184479713
JzzUhPQp,0.770755339860916,0.239837599758757,1.2863193076849,-0.401857705488801,-0.589396655410528
K05R8dQK,-0.239440772347152,-0.12324678907753,-0.41988699757494,0.413541444092989,-1.03569146156311
K17pG2mG,-0.188162651564926,0.323145234287076,0.871360860839486,-0.596906649768353,0.245029926744755
k2hdEBsU,-0.407444717884064,-0.146651101419702,-0.771225222945213,-0.608785453438759,1.16946216881275
k3ynMfhN,0.292436206981074,0.453273229948245,1.00966163724661,-0.271367397401482,0.114006944874418
K8BellUe,-0.00694683160632849,-0.348278911430389,0.107665115008131,-0.28860526093049,-1.22937936306
k9C9yBtr,0.0853403527848423,1.26016354978085,0.704427708387375,0.449497806280851,-0.631847149580717
kAKRvcRo,-0.318297040350735,-0.116507417978719,-0.33818186018616,0.141482959284913,-0.829951582252979
kaW0TfRn,-0.392926338836551,-0.397662448650226,-0.626327500864863,-0.480963896214962,-0.460743685923517
kBi3R2oC,-0.119305068207905,-0.432341202646494,0.00926135682384483,-0.163941461648792,-0.120539963376359
kDWmnsXe,0.0162436178000644,-0.133907818840817,1.23123492687941,-0.491320693790913,-0.0913698160531931
KJ2eH6rr,-0.140054644448101,-0.400931047108024,0.0428705024265219,-0.366720676682889,-0.633927166163921
KJEJ6Glk,0.368143661618233,0.778621321143655,0.61940378472209,1.68214241743088,-1.09180561900139
KmbAyTcE,-0.208519102195278,0.126408747709356,0.579719489216804,-0.311332219578326,0.110114822348114
kmg3SowO,-0.28453366626054,-0.221272968524136,-0.910228108167648,0.608703749775886,-0.347829081551172
KnNyl3rV,0.0360747777065262,-0.10962849855423,0.783003731369972,-0.32759822934866,0.53677280254662
Kp2DG8TZ,-0.362180081009865,0.0926559206643287,0.143589093224145,-0.592342855930328,0.452969514206052
kpxKSlnF,1.30003235399723,0.199282938553952,1.28499833881855,0.532121594063938,-0.234561139252037
KqQtKWs5,-0.414722380489111,-0.355748917553574,-0.633262484371662,-0.412382486984134,0.387174019981176
KSbO0oXS,0.396203223024495,2.48488349437714,0.0580938007647637,2.59288874864578,-1.2574711060524
kSGBd2Vh,-0.365426722317934,-0.246427469928749,0.0172330637823325,-0.681550533771515,0.829740096330643
kT0miHPT,-0.328557857703418,-0.159925470219459,0.0830313134870084,-0.355739632844925,-0.194150263059419
Ku27g63R,2.0163038110733,0.869402114889817,0.717691283933818,-0.620676311999559,-0.194853482466424
ku2cn1MV,0.468744741994888,0.659653959013522,1.58927427828312,-0.178412817660719,-0.0231034577207174
KXtvmd01,-0.323975469600409,-0.205064271036535,0.0177746275695972,-0.423151781111956,0.115957517514471
KYiJqBuJ,0.0751063133176649,-0.372060898207128,1.28811401426792,-0.569772665500641,-0.690289087295532
l1su5HU9,-0.340889905691147,0.0306836195103824,-0.359068011008203,-0.384116689413786,0.751455761194229
L2aTVqDq,-0.226692025531083,-0.164446842931211,-1.24386190772057,1.03409818917513,-0.967874012589455
L5jvq6G4,-0.410316219478846,-0.236264161386061,-0.52981828732416,-0.533685049563646,0.414460182003677
l8Tg2RvD,-0.345253795599565,0.507047981017822,0.336633302385453,-0.349400987513363,0.353401300148107
L91hYVQl,-0.402270223647356,-0.530577551303431,-0.634399953887332,-0.724303202331066,0.127013846596237
La2Vhnne,0.172546259379014,0.916301576755941,-0.121528790431184,0.92871207177639,-0.0720044856425375
LaUWSq9B,-0.182296567955054,-0.520078058987856,0.207643297042232,-0.0252098565874621,-0.741524004936218
lB6NsVOc,-0.336256087683141,-0.274776084380428,-0.277343275637832,-0.673686255812645,0.751250384151936
lcOnCdZi,-0.208027893304825,-0.0188435591571033,0.938578629344702,-0.703953780531883,-0.239113738806918
le9YGwON,-0.19261214136146,0.940526156127453,0.598382905721664,-0.179114785064012,0.476510088508949
lEcdVyKk,-0.351935098022223,-0.123683668682934,-0.244540951922536,-0.466963922381401,0.739179134517908
lH4TasGl,-0.113591305587906,-0.272987771434709,1.2156207472086,-0.636466497182846,-0.407231131833978
LINAMlbA,-0.467665519118309,-0.280183586091734,-1.0079858148098,0.0897732295870082,0.641567625254393
LJoUNXSx,-0.263959569302388,-0.276464773123153,-1.14954323172569,0.137264986110386,-0.507868556603789
Lk4SfkPQ,-0.435439068377018,-0.0880678843916394,-0.437588264793158,-0.206459114514291,-0.226774067375809
LllC836d,-0.106102379715885,-0.0468872458091937,-0.0911659250583034,0.737936869561672,-0.328541627414525
llMvu3TX,1.14030797064304,-0.305574944932014,1.03706699326634,-0.697851468622684,-0.0850125868059695
LLtSiyWD,-0.40938418880105,-0.155185786280781,-0.142076232734835,-0.495861031115055,-0.488077778369188
lnHh2jFO,-0.152802859360818,1.07592009027139,0.948655527532101,-0.629603570997715,0.204876433173195
lO9aggHW,-0.111227712519467,-0.223059038284118,0.0690945474029286,0.175147526901274,0.247420285632834
LQJtV8kn,-0.0372364292736165,-0.380675722975284,1.38175315499306,-0.15025575788226,-0.595256256014109
LuGiGeWN,-0.50000925719738,-0.0881944849900901,-1.25535016417503,-0.425270936340094,0.979939630627632
lW3m9Vzu,-0.426070316135883,0.369552111802623,-0.10912575572147,-0.234823448667303,0.397513219476968
LW9uddw7,-0.192617528000846,-0.269813728900626,-0.587385810241103,0.464543094933033,-0.969403200447559
lYLseGDP,0.142069885898381,-0.45761380251497,0.856613086462021,-0.430481967628002,-0.119954862538725
LZ6sdBTR,0.0951091697069933,0.537851426973939,0.368421346689574,-0.0817902961932123,-0.756201120913029
LzcyHcWa,-0.416404744386673,-0.113570512194419,-0.765336920917034,-0.602410216033459,0.617915804088116
m07CVXd4,-0.386389800198376,0.374644051631913,0.442634989256039,-0.815381832718849,1.35854626357555
m1lPk91z,-0.195998274886515,-0.0565486198221333,0.338660902485717,-0.461968388408422,0.973093792796135
M7veP0H4,-0.477157307863235,-0.368829584345222,-0.831022726297379,-0.461666198670864,1.11107618510723
m9IQdmwa,-0.364146117568016,0.00839780004695058,-0.0465978274587542,-0.507112477719784,0.420195190869272
MB8aaJUc,-0.203330529546365,-0.0328862912082695,-1.31064992487431,0.59948887065053,0.374684585165232
mbzNdxNc,-0.283413967937231,-0.106936506129921,0.013479837300838,0.176689735427499,-0.632708162069321
Mdgy4SsO,0.10981253603939,0.991710264170542,-0.45344110796228,1.38313862323761,-0.587492825686932
MDpe2zuy,-0.3886531239748,0.292234943443909,-0.0799208525505674,-0.395313890203834,-0.769888033866882
MEzdmEIU,-0.271531035974622,-0.0359746768255718,0.186329600736499,-0.420531831979752,0.00896339375991374
mG9BRy5x,-0.431543859243393,0.255545024182647,-0.810188912451267,0.0653554648481077,0.305010661678389
Mj8awnzy,-0.280345935691148,-0.119891772573465,-0.0581412849540357,-0.460110928714275,1.04595777690411
mntH7g3L,-0.213003222269472,1.99109359502792,0.296178057065699,-0.485353213101625,0.192002457352355
MpFPbUJy,1.21414988338947,0.501138578113169,1.4280209672451,0.764097444117069,-0.871116876006126
Mqk7MFBM,-0.344918676167727,-0.117624135225778,0.259938674938167,-0.664842579364777,0.927562181949615
Mqs2t1Eo,-0.381872452124953,0.444932743363606,-0.436593381762505,0.125985638728744,-0.870428104102612
msRTXP3H,-0.263484192192554,-0.189442191026174,0.248954628568608,-0.26322623975575,0.0612163204699755
Mv3jFVxp,-0.159327854663134,-0.254171222833102,0.535843029841781,-0.0605145094689215,0.105195714859292
mVHXnama,-0.286619937594514,-0.339880121592432,-0.722753848135471,-0.152932589154225,-0.765774177312851
MVnhtivm,-0.26011477958411,-0.369079141952097,0.00868814266752452,-0.104618355454877,-0.53117192581296
mxBjvIPR,-0.433073603510857,0.592754928395152,-0.019886271902069,-0.451740752011538,0.273634409871884
MxODTXvA,0.110293452581391,0.200378551408648,0.665847897795029,0.353736474122852,-0.896632416844368
mXyrR6nU,-0.401780173331499,0.329513684562407,-0.935041175484657,-0.349034117469564,1.59670654058456
MYU7WDis,-0.349872488752007,0.971207681521773,0.170074867054354,-0.658818084299564,0.550972204813734
MZFqh6yw,0.885326157510281,0.947282740026712,2.0181092774868,-0.35418951690197,0.50950423322618
N46PbpPM,-0.36024219378829,-0.0173395808134228,0.384241374954581,-0.651807707846165,1.12904334366322
N5S5F9Gk,-0.556681579649448,-0.30165791163221,-1.39402004718781,-0.446418990194798,1.0682049870491
n8Opmfbz,0.722654757201672,0.197469379531103,1.92058865070343,-0.490125706531107,0.0288878218183527
NaJo7C6o,0.244250897876918,0.0885825985390693,1.345318826437,0.134591006343253,-0.069850068903761
NgsyGkrO,0.0969835922215134,0.0745656515145674,0.733881798088551,1.05596114754677,-1.14608525276184
nhttf7VM,-0.0538101729541086,0.719513112311251,0.627645341008902,-0.103945286218077,-0.0731725508905947
njLbXYa3,-0.452908013761044,-0.296773480214179,0.0662413604417816,-0.502838703989983,-0.583979769796133
NjOx4Zpo,-0.313363603875041,-0.252238543818239,-0.916043000221252,0.532169643118978,-1.18753652572632
NLDg5fqw,0.136588002676144,-0.400167553443462,0.571996885617264,-0.331075426712632,-0.510605068127625
NmQoI7x0,2.14407491922379,0.0779821843723767,2.52014281630516,-0.497280112951994,-0.079395197017584
No4wkdLS,-0.41202659457922,-0.420653364148457,-0.816664868742228,-0.486690109968185,0.122045678031864
NOho2ZiM,1.12794616281986,0.267086617727764,1.39858265161514,0.211346358621959,-0.703649903684854
nOkgU29Q,-0.318830085881054,-0.3247892948566,-1.15186323463917,-0.0961047123043682,-1.05302647292614
NouMwhOf,-0.300654980540276,0.122671992990654,0.271760642733425,-0.186231017690152,-0.450761370062828
NUuY7PFU,1.41892251670361,2.27279307484627,1.44102327644825,0.836401022970676,-0.876088768839836
NV1e8AEO,-0.354313600063324,-0.130039884036523,0.484926120163873,-0.508984804451466,0.917267695367336
nwkIpzmh,0.292187012815848,1.11338320624083,0.93864987552166,-0.263099675333942,-0.13182767264545
nzB1R9Zg,-0.17122465997003,0.398533459622413,0.799577117562294,-0.615252761542797,0.463700641297619
NZLXROKC,0.0829856166336685,-0.242627381407656,0.0047844275017269,0.578467034175992,-0.884575532972813
o1rZRI84,-0.4169141715765,0.341715968586504,-0.276676084941719,-0.491170681118965,-0.72224502325058
O6YAWd8C,-0.0939261150333914,-0.430581769607961,0.311092652976513,-0.235409340007463,-0.449194259289652
o7q5Mbty,-0.197046835483052,-0.246538589210249,0.0706924405181781,0.033146270934958,-1.09439249753952
OAXVphSh,1.14162131845951,-0.0140567825152539,1.84371282160282,-0.403329423958203,0.205017773614964
ob5Kb6dW,-0.386954736113548,0.0290872897935333,-0.309620259732474,-0.464544190764427,0.892731997072697
obnzqs79,-0.395383923798799,-0.49635767236352,-0.615308747589588,-0.492831474840641,0.19359254181385
OcBFW1AX,-0.538023342490196,-0.207205296400934,-1.32969899475574,-0.0391152232699096,0.844822487831116
oCBvysqB,-0.508130274116993,-0.340645346099045,-0.761770483702421,-0.57217057287693,-0.725022515952587
oDmycTPH,-0.403514578565955,-0.457004568874836,-0.534672610014677,-0.718220404982567,0.763989983201027
Of9V2rpt,-0.112870324791875,-0.0859985008090735,0.170885615181178,-0.156713266056031,-0.488845055401325
oFAXZvQv,-0.375866721868515,0.125986983873881,-0.200010001273477,-0.230493570845574,-0.453018942028284
OfLxPhbG,-0.223378532067873,0.162748324126005,0.299489264506847,-0.108960928064189,0.570089313504286
oHE3M1zX,-0.248336159661412,-0.0419206569576636,-0.291003212160431,0.775835774242878,-0.328550860583782
OJBBhb6Q,-0.433685192763805,-0.402498525949195,-0.478584089279175,-0.764042805433273,1.20309372007847
Ojx2vi48,-0.376734535060823,-0.342159108063902,-0.599841951653361,-0.57089519828558,0.365906355874613
oMhVmSpV,-0.40616560831666,-0.351424228057149,-0.486811778526753,-0.332621101438999,-0.927727869451046
oncLcgRP,-0.274249395802617,-0.335792054466438,-0.251271882248111,0.133960903289262,-0.547724611163139
oNsDqVbi,0.0250278184926719,0.468842713594495,0.632018150743097,-0.490102091804147,-0.483371731843799
ooWVYaAe,-0.263010882125236,-0.0264424038445577,-0.958488363027573,0.982751709520817,-0.987359684109688
osdyOUnV,-0.464544741660357,-0.209065838789102,-1.21174687802792,0.318292054273188,0.156998503284995
OSIQXImL,0.418848188538104,-0.243430152405053,0.72490974009037,0.111193931873422,-0.994539105296135
OUUFc5Zz,-0.428228809535503,-0.0865827107825316,0.138153721698327,-0.629153643846512,1.15238386690617
OVk1lquT,0.0465114909925342,0.261778797737788,0.53657881623134,0.969781521260738,-0.138011143654585
OXdRxjzz,-0.173850414019253,-0.227252429281361,-0.787713747918606,0.111640629399917,-0.622955792546272
OXxW2ekf,-0.325076892124489,-0.260013887900859,-0.70438634686172,-0.407821051552892,-0.517500956021249
OXz5OpqR,-0.153505829796195,0.337698563724698,0.632746779695153,-0.396042893379927,-0.223565667311195
oYAJqQk8,-0.322690470963717,-0.541742101162672,0.0030919898673892,-0.762030132412911,0.536856753006578
P3M32iuT,-0.182494871118106,-0.26804044758901,-0.336091868295334,-0.718793055713177,-0.0204249996034196
p7H9CzCv,-0.503805673718452,-0.336772252399824,-1.45178296685219,-0.201278652240289,-0.700197435617447
P7olVzrO,-0.400007109045982,-0.211594352722168,-0.561927103772759,-0.336872315593064,0.172389674436708
p7U9hVhY,-0.31625675432384,-0.0717615604192542,-0.474906269945204,-0.39087735503912,0.210021681536455
PAPHErnv,-0.43733847565949,-0.218818348693276,-0.833313724398613,-0.236677330210805,-0.525431325100362
pavfp3cc,0.262653670977452,-0.0528933871607296,0.483316741660237,-0.10841260753572,-0.410140315582976
PBjEtfXb,-0.365578479021788,-0.0355130498716608,-0.193249459001818,-0.347165709659457,0.425817125299945
pbQdC5L3,-0.468179589509964,-0.507128645479679,-0.570486661940813,-0.76398893237114,1.01184953451157
Pc2RrxXS,-0.452581672221422,-0.294487348487601,0.162358667440712,-0.524390909671783,-0.48593816742301
PcHQ4FOu,-0.479112822711468,0.292991201940458,-0.846072658896446,-0.304260836914182,0.0203365672845393
pE6Cf1RV,-0.354379912465811,0.0666108495229855,-0.0132967755082063,-0.602980251610279,0.889630481898785
PeNyTOVN,-0.248347097188234,-0.03583508443553,-0.27843060539104,-0.121739832675084,0.518520691841841
pgj7aAFP,-0.261060618291958,-0.153877971857437,-0.226158775261138,-0.0508851659158245,-0.245345717335585
PhUPSU53,-0.355744272917509,0.240230385338655,-0.176878357788082,-0.322983746379614,-0.28297622106038
pI7qzotI,-0.275513927778229,0.850221170838922,-0.179980647750199,-0.0636183641222306,-0.243362353560515
pJrIA4sk,-0.42998540610075,-0.274375364910811,-0.33590656706423,-0.629569636881351,-0.253216086681932
PmUNeV2O,-0.397214401215315,-0.371520519964397,-0.776553449630737,-0.524520494043827,0.268330214405432
PoDJ0uvK,0.804958584159613,1.63047756522894,0.487001882083714,-0.558699096292257,0.0371146114962176
PsUJdJdg,-0.0723532810853794,0.900853244066238,0.00731346910411958,0.5594052092731,0.594441027473658
pxg8G3ed,-0.481752447783947,0.181395279192366,-0.663458979725838,-0.551549354493618,1.18359247326851
pXne2CLZ,-0.195477259191684,-0.379182810904458,-0.288583250017837,0.455487156976014,-0.747235788553953
PZGpoBBj,1.06677745699883,-0.0666564241606102,1.74979895353317,-0.537205102592707,-0.69559569388628
pZMcDIOS,-0.456284703165293,0.021780730523169,-0.260571445418755,-0.671865554451942,0.548998057171702
q36Npk6l,-0.456168993711472,-0.462755016386509,-0.569585274010897,-0.692840605378151,1.02867705464363
Q3xLFx1f,-0.267878562174737,-0.252796631045057,-0.235001223930158,-0.150170410836581,-0.971314979195595
q4aDOVvq,0.483013527914882,1.48005747079849,0.651198272407055,0.584654807448387,-1.16677728891373
qa0etnhK,-0.130739388917282,-0.459729671217501,0.117412334524561,0.167886358967517,-0.541391175091267
QBGxCvdM,-0.0634309310563549,-0.113219644804485,0.43969397559762,-0.23429881490767,-0.902012788206339
qbL4sboq,-0.330401119794697,-0.156729583743145,-0.391419981569052,-0.479363587275147,0.133806965475669
qbYrsWHq,0.279907781258225,2.35222162246704,1.97899185776711,-0.126345618534833,-0.0944529765064362
QCEPyu6L,-0.414932080358267,-0.168236607466824,-0.997524093985558,0.0147225674707443,-0.914085975289345
QEfwec4s,2.29224566102028,0.533209935342893,1.84400101661682,1.77819980859756,-0.503012866228819
qGmfR9CN,-0.301774468533695,-0.0848713100352325,-0.836088109016419,0.123405873858137,-0.759723165333271
qJ51ODpA,-0.26904055275023,-0.238087361520156,-0.805203058719635,0.75222238868475,0.00680023675318807
QlyGN9jv,-0.395872440040112,-0.0757357992924517,-0.455663257986307,-0.384681085124612,-0.210977239875938
QqgWE1ny,-0.295714455246925,-0.0316338130761869,-0.0883854031910596,0.164166432197671,-0.639118899703026
qQX3cs3I,-0.182694814857095,0.172392700905912,0.498077014265582,-0.558624122142792,-0.212638450888044
QrjjBpZd,-0.264115683943965,-0.210828136601485,-0.877245874255896,0.359690826856531,-0.708678252995014
QsaBiX7V,-0.370372696071863,-0.0888189097307622,-0.404741453062743,-0.0807257510660565,-0.501226552799344
QtBKJuZk,-0.365185558870435,0.0371422074269503,-0.352558720309753,-0.319203785955906,0.505758668221533
QtPRO8OJ,-0.474311207532883,-0.0797886012447998,-0.946639142930508,-0.624069128930569,0.483603208484128
qXeIxPb8,-0.363205963671207,0.0480663429107517,-0.132027625469491,-0.367610609084368,0.592595396786928
qYQ4MShM,-0.0222453713498544,0.0455455654091202,0.075225100365933,0.39800471432507,-0.660486531108618
QZ87Nnr3,-0.536136344075203,-0.452688873764127,-1.11115208566189,-0.663657945096493,0.990000315606594
r1zmcUqQ,0.277098325858824,-0.00335106459948292,0.93683705508709,-0.44894717939198,-0.944911814928055
r54iHeQC,-0.294144328385592,-0.0419957428402267,-0.00129098554840311,-0.535998289585114,0.685849720239639
r6xrAnQV,2.10318151831627,0.109318924443796,1.72101173639297,-0.172999031767249,0.304066100139171
R8XcsFnp,-0.527526839971542,-0.110909134899266,-0.616365903923288,-0.631742598116398,1.33356581807137
r9HxnQDg,-0.115031481552869,0.137947304726113,0.482434332370758,-0.00291790922172368,0.62482027426362
rapmok0w,-0.288327493816614,-0.182127480892232,-1.34721216082573,-0.0519966062554158,0.0931150204199366
Rc4UK7fT,-0.524746530950069,-0.275323829473928,-1.11935027301311,-0.368563977628946,0.59293923035264
RcKBKh6B,-0.337013491615653,0.0916645676980261,-0.171725258929073,-0.415042895078659,1.07767016649246
ReM5kDa5,-0.0693458080815617,0.954449491277337,0.38576879081782,0.198800935635809,-0.710358294248581
RfntsotG,-0.450913006365299,0.592382765486836,-0.127442821608856,-0.640907745063305,0.304116686873604
rG8Puuf9,0.443069616658613,1.31717192292213,1.05169583082199,0.478446813747287,-0.916274650096893
rGuiefuR,-0.315166403949261,-0.262752374662086,-0.429818497896194,0.0956239361455664,-1.10563450753689
rgzfnPVu,-0.26487412514165,0.518573983744136,0.339908157326281,-0.584064237475395,0.260003075720742
ri4qhb1S,-0.428613315373659,-0.242501071244478,-0.754983767867088,-0.477531564980745,0.956016929149628
Rik83O3m,-0.438696174323559,-0.0291195344738662,-0.352796709472314,-0.290919813625515,-0.375776715730317
RiXMlzXD,-0.394657367914915,0.496444122851826,0.0764379261690192,-0.262505762423389,-0.596569035351276
rJ19OhGP,-0.42156187415123,0.168712892340845,-0.036147800112376,-0.536142159104347,1.1338206410408
