PIDN,Ca,P,pH,SOC,Sand
KnNyl3rV,-0.39522391962664216,0.573622929030666,0.8145680436196265,-0.6048289819238337,0.9129290561511316
Kp2DG8TZ,-0.7078124134080329,-1.4657043901841966,1.401820556326637,-1.5521745173185653,0.3296217369145713
KqQtKWs5,-0.5281755772770796,-0.057396951811238495,-1.495985628097376,-0.5299419062761959,-0.1735103334524093
Ku27g63R,1.7276032652419415,1.59416453919086,-0.28099678895091884,0.6708068984390363,2.629083715578691
L2aTVqDq,-0.25396032343944086,-2.6807198351120682,-1.7826630915454338,0.1492629523102207,-2.8399478296599447
L5jvq6G4,-0.5407806893161055,-0.11802517300871429,-1.9049764277147894,-0.557563586690907,-0.2210947292509966
L91hYVQl,-0.42166885338451465,1.1044900906888593,-1.1119287552112702,-0.6029243483548217,0.42597457001304284
LINAMlbA,-0.42018113087506237,-0.4120827123038957,-1.4890883537641777,0.10166361961223602,0.5441848874566835
LJoUNXSx,-0.602779430574839,-3.085236814905084,-1.5084518018839255,-0.11157221595492528,-2.3711561874405866
LLtSiyWD,-0.4933055682918567,0.32902296909835016,-0.6249152397438458,-0.592104863378768,-0.4814713301011546
LQJtV8kn,-0.5381343262155244,-0.8942244894944729,1.375410452149108,0.08921245855163962,-1.490086520677462
LW9uddw7,-0.45246408734778953,-2.0042466401805363,-0.40031969438914317,0.802133724043824,-0.3413139693633662
LZ6sdBTR,0.708946609637297,3.286998374636841,1.5101072123524055,-0.2981663027201651,1.008225179378879
La2Vhnne,-0.6747516053211459,-0.41305518455554235,0.8689952511752175,0.41235041029549935,-1.0947749592160003
LaUWSq9B,-0.9880282246159285,-2.957687745896447,-0.14777777408699322,0.0013238441785117239,-0.05768998313480389
Lk4SfkPQ,-0.7809545286036982,-0.45395441580874873,-0.5600883319776848,-0.6167430709570456,0.6892240174334352
LllC836d,-0.02412880968348674,-1.2688432709428348,-0.6174184796005058,0.22976574896641155,-0.5701655232182328
LuGiGeWN,-0.4117960612304731,-0.35525195491286965,-1.4335766803085654,-0.5238298974453701,0.942577362476644
LzcyHcWa,-0.5030941649517874,0.3985532238513265,-1.2467706204343223,-0.5450882302118489,0.939543898931557
M7veP0H4,-0.47134880305283133,0.08876290565742195,-0.7191535912876965,-0.11752073545499142,0.36782354553347196
MB8aaJUc,-0.20136018709909564,-3.2892373009513953,-1.7332187607607104,0.42183519272405734,-0.44435183021753866
MDpe2zuy,-0.2762461631345988,0.6124994227343628,-0.10989242917745301,-0.37435547906447963,-1.2197194324860983
MEzdmEIU,-0.20580582662556168,0.37783204071890353,-0.19123358055972872,-0.2829769342759678,-0.37579350633916087
MVnhtivm,-0.3245736868587531,-1.101616617509972,-0.374589024530966,-0.4692469792415923,-1.3586498371622435
MYU7WDis,-0.6758077007382585,-1.0775866946953379,0.9763417604405014,-1.1111868521236548,0.2589477620464071
MZFqh6yw,-0.40051540639048,-0.44838538387567084,3.1691956053888752,-0.6972352081824513,2.236497669435554
Mdgy4SsO,0.8338734958804846,-2.5214997075891965,-0.1465419946860358,0.5782588539376943,-2.4154636187518115
Mj8awnzy,-0.46895936538615246,-0.7352622375667401,0.4724486988900729,-0.7903869534627463,0.7554672563326681
MpFPbUJy,4.416737551127855,-2.0952803566219522,0.7979907554272891,-0.31471730814833476,-2.0139388118446497
Mqk7MFBM,-0.5203148877528864,-1.8951869798724879,-1.1122925483534551,-0.36685388930884555,0.03398787872726294
Mqs2t1Eo,-0.6128279039282606,-1.3276850558913615,0.12800605521465158,0.08029976335877764,-0.1322700097758338
Mv3jFVxp,-0.22055486851384132,-0.7908944559674005,0.12379042780122163,-0.35078894424988816,-0.5929863472676511
MxODTXvA,-0.6286315395104057,-1.1840163842175393,-0.2817479424730074,0.5415015575586151,-2.519486400791447
N46PbpPM,-0.16860164442848913,0.0787245143591413,-0.3910118859595606,-0.6083366130338166,0.983134660640548
N5S5F9Gk,-0.4553627489277946,-0.7428269143801849,-1.9182003504321905,-0.5255986918921738,1.132968835325119
NLDg5fqw,0.3298834182139555,-0.27831052961401426,0.3913974126798756,-1.0764860323626126,0.000728330280597822
NOho2ZiM,3.2964837869588193,-1.8274018037779847,0.17479059027803245,0.7710237567266174,-0.5690633692397251
NUuY7PFU,1.6815592530223027,-2.8694016925258943,0.35583524346668227,1.522599325357032,-1.500373684059195
NV1e8AEO,-0.40046612042631324,-0.6214870847198704,-0.5082674675701391,-0.3005876971513888,1.2954321087693506
NZLXROKC,0.26566681922435265,-1.3042640081001586,-0.44825015372501653,0.6888331407877897,-1.9577392141028833
NaJo7C6o,0.4209645417791589,-0.710209623482438,2.020985871358672,-0.03222873662086867,-0.36322205069148716
NgsyGkrO,0.24848279534626527,-0.03810837011472401,1.6491416740172404,0.5396689761959803,-2.3683090427148947
NjOx4Zpo,-0.7515385512434395,-4.674522632917483,-0.1519950899782181,1.301128708529927,-1.2660985004101486
NmQoI7x0,3.3347921131378255,1.2262532599780975,2.803695031947168,0.5188515687749313,1.4984871204406252
No4wkdLS,-0.3517966228843338,0.8140531235368549,-2.7067335366072918,-0.5829292890340869,-1.212215905432583
NouMwhOf,-0.10946720408908306,-0.7039072108671967,1.013277858899439,0.04965085704789063,0.00030767583394086806
O6YAWd8C,-0.16383620262942344,-1.9934024755150226,1.2165056865797759,-0.13300040401047708,-0.48889305518607906
OAXVphSh,1.70156580993019,-2.1634827389541265,2.0386467141798583,-0.08598921756014333,0.19575212589389301
OJBBhb6Q,-0.7937850170160746,-0.5887016029808869,-1.2690244547185934,-0.7935613831443393,0.5940056468235217
OSIQXImL,-0.5703127071341757,1.2293140324022893,0.3963200464638099,0.05036511161700874,-2.1907796694801753
OUUFc5Zz,-0.4213643495054785,-0.36511038227011383,-0.19864619110777326,-0.700233802408508,1.1626778801100135
OVk1lquT,-0.32545686241202276,-2.6096893055371133,0.01994182182817994,3.495481081455648,-0.24200276149987254
OXdRxjzz,-0.29174082081086994,-2.868134871980242,-0.8694777075808169,-0.1733126489892416,-2.527018477222139
OXxW2ekf,-0.001983994138183509,2.917651458105201,-0.022779681952076913,0.19671003691776123,-2.412925444384104
OXz5OpqR,-0.5524759086486571,-1.9508163478205738,1.2435321075884893,0.8961392889005535,-0.042337758770937706
OcBFW1AX,-0.39063836553958453,-0.7791477980735912,-1.781517887260609,-0.2715818523354474,0.985700182092575
Of9V2rpt,-0.06456176392903246,-1.9151871741964719,-0.10170047407905614,0.19390091989999947,-1.0539721290720474
OfLxPhbG,-0.24515521821252861,-0.1653659336228479,0.3838210007060603,-0.14052285399732822,1.167803872882576
Ojx2vi48,-0.5595734561329496,0.8441359496495302,-1.8970973221420913,-0.4473466399957604,-0.6565392020220921
P3M32iuT,-0.6408878207362224,0.5334151085146637,-0.7790722740118419,-0.9380556564883196,0.02794381495989362
P7olVzrO,-0.19065682420109653,0.11887896899920136,-0.3507125494155652,-0.5421772241094689,0.49804644808124343
PAPHErnv,-0.49411482938729734,-1.4589077653745157,-0.4788689869682834,0.21202201192390335,-0.029176451037326467
PBjEtfXb,-0.37632741196743524,0.2580869516871367,-0.20954583116833092,-0.2496313768908638,0.8564337595715477
PZGpoBBj,1.6653794237574884,1.9930380332326827,3.143113872373956,-0.9177146707480008,-1.1205704759362727
Pc2RrxXS,-0.39660304555158377,-0.7453517031903907,-0.047815667022266695,-0.7095089764062155,-0.41658470627912103
PcHQ4FOu,-0.27819423211830696,0.434184539658208,-0.9245921119818412,0.1493201092063825,-0.8757360127184024
PeNyTOVN,-0.3975192675192548,-0.5280999149586982,-1.069017228862581,-0.18975198372722302,-0.34839928439268086
PhUPSU53,-0.29149505465906345,-1.3508704406399197,-0.2363427162992231,-0.6761021793029616,0.35266991626587063
PmUNeV2O,-0.35892123210872484,1.1413920749607946,-2.0342266758369796,-0.6038544755046362,-0.5758002937609243
PoDJ0uvK,0.3448583373172792,3.0617475915201062,-0.05477810366318536,0.37066707484352124,2.8921751256139068
PsUJdJdg,-0.19717806959189688,-0.10167062185335496,-0.5571799838857636,0.17275617597801984,-0.6809719450314413
Q3xLFx1f,-0.18622244678979627,-0.7993428472468445,-0.6146239946932361,-0.5506548897642634,-1.5185653983471747
QBGxCvdM,0.03714900931138032,-1.2732363575102958,0.3577230934300779,-0.2869897590859867,-1.293355481553004
QCEPyu6L,-0.3471535666246527,-1.4777443967321737,-0.9904677742557944,0.43904235901022703,-0.6158803842801144
QEfwec4s,5.23894638361246,-2.881885471036849,0.23023782627123168,1.335374356626812,-1.9129439606728875
QZ87Nnr3,-0.39498924638344335,-0.2947158390141844,-0.1547268978309866,-0.40093087206962563,-0.3147011885971944
QlyGN9jv,-0.29563105508458165,-0.43766355686180347,-0.9592973514067218,-0.27011096397369583,1.2597899298666169
QqgWE1ny,-0.43727532094470434,0.9303048318207807,-0.23002901434941592,-0.5953619585506433,-0.40855546501715545
QrjjBpZd,-0.8705768966437805,4.696005789219516,-2.366825815669049,1.7957657488718834,-3.1364927109771195
QsaBiX7V,-0.4425993637581743,0.32018503762335015,-0.328809177329763,-0.5823036330185007,-0.7220078463712378
QtBKJuZk,-0.4708838610146532,0.05484587468790281,0.14807443063761738,-0.3565642571766605,0.3829374013350877
QtPRO8OJ,-0.2644486440513677,-0.3615841221739906,-1.3568541651577313,-0.5909184141079211,0.8764668162059512
R8XcsFnp,-0.36564095604773883,-1.591824283897818,-1.994219230610387,-1.3276029170671566,1.117695706146623
RROfRt9z,-0.24480942928822202,-1.168895569546958,1.8197773956961178,-0.12106068033175488,-0.26408143728285105
RTcbiDGq,-0.4362580318012138,-0.18673794891877193,-0.37611758647765114,-0.6126653928199803,-0.16310818605455446
RVidM9g0,-0.23693710937292878,0.490054282985529,2.5624196860594814,-0.5653409021627342,0.8289655351029983
RZnQSH19,-0.5786534132735542,0.13827246020493433,-1.0984525730187933,-0.6723731515967759,1.0969544329129481
Rc4UK7fT,-0.5737273055011204,-0.4018175853959569,-1.3862673894519482,-0.4113160649181853,0.837294336658079
RcKBKh6B,-0.18056529328506798,-1.2069265906054447,-0.3118928392764566,-0.26291257891059017,0.016176721482555
ReM5kDa5,-0.6166295516716193,0.11292800699347438,0.09635522444915168,0.005494673729810717,-1.427846945517356
RfntsotG,-0.5518843806190833,0.11200053864515169,-0.5922889633121748,-0.9077670449284372,0.7001603487610983
RiXMlzXD,-0.3493273910511593,-0.4248436072588042,0.5364462483551868,-0.43606462166609417,-0.5522836454698814
Rik83O3m,-0.6084730185431485,-0.2852199319807873,-0.2543940804637579,-0.6006522864326942,-0.15795217608492984
S3PCzDzO,-0.6088378027771003,-1.2527460484663884,0.6970159641002986,-0.8037698575067114,0.262444085880819
S77BviOJ,-0.49560357757117146,0.5484641766806995,-0.9778250872104515,-0.07549915233862547,-0.5016192698073179
SDdvtktF,-0.11726054747408654,-0.4161903027046314,0.271615937891621,-0.5367138719754112,-1.6793224993597529
SHs1AyfM,-0.5044094039338606,0.6861873617580336,-0.1403657208737492,-0.38578497076436546,0.894338486690504
SO4zQy9k,-0.50436996345415,-0.04431718489284364,-0.38762309389526095,-0.3020468514309189,0.011031063564263865
SOOBCoiG,-0.4207380197616689,-0.7384866197499882,0.18162225913163965,-0.553502138144029,1.3013327394937055
SXkkPB7A,-0.30633083015200413,-1.5845687039945737,-0.23846303789364143,-0.9025390623071021,0.9004915489753704
Sa93dGqq,-0.2934373573703911,-0.6908406787262997,-1.920929062715718,-0.02322123024289935,0.9324243767344915
SonIG72a,-0.297350118271834,-0.5705397663079843,-0.8220598632124769,0.25926836869767245,1.5318710668785547
Suf6hIBc,-0.41967100618509534,0.6681041163679033,-0.30487418119836107,-0.3322756245843723,0.9163986838754175
Sx2JeSRz,0.19718349665321255,-0.8986336156446946,0.3388607650912512,0.7071554353792746,-1.5940812431208082
T1Tlftr4,0.10774004962316297,-2.4447603834029046,0.23211623477856946,-1.456452374211341,1.0899630013506998
T7ulR4ci,-0.5006047435083306,-0.8428279805967627,-0.09534951015550419,-0.45865863200602375,0.28353816687542
TA1NB3Br,-0.2541192985885604,0.5985505622011438,0.032277363329964004,-0.4299587528787643,0.5398528017402133
TFZUskaK,0.3302697900039985,-0.8201632956945382,0.5840381722632877,0.02585614236336342,-0.6407676252204164
TNL8HGWZ,-0.0042339929830294,-0.8559235036710611,-0.12752378054347346,-0.39002041174807145,-1.032238932318773
TZ8z1GSF,-0.4954983699472538,-0.9967477486006651,-0.17838584874903418,-0.460660897785107,-0.7728445140984912
TqhRvkJJ,2.366796531423762,0.1309868382116015,1.9485886527365857,-0.030334387553341724,1.9034896218408652
TtJCUiY4,-0.2530719141296319,-1.8536510582061787,0.3049986596004537,-1.056328504571741,0.4334378866516848
TwDq0lua,0.694456846036675,-1.2381849239056741,0.09079597504293346,0.3824756310097084,-1.557453449908092
Tzyf02sI,-0.35007736499435993,0.20171043301640523,1.4406259341324947,-0.31125424959747106,1.2886223217097983
U3yI6ZS5,4.784554492463346,-3.1515998545998904,-0.3746596008712437,0.9374963938899836,-1.9112886812306835
UBLnXZAN,-0.4999465456131108,-2.9487250394724747,-0.4037098822735494,1.5693607884438276,-2.419541326499367
UBWDzleg,-0.204463256906931,-1.6121293284784137,-1.3280112527534165,1.0099764216217975,0.11674481372685697
UBqkX6SY,1.6001361550587658,1.529770664436473,3.360331942945887,-1.0057181308642842,-1.0397559119023223
UCIAi1Aj,-0.657308819822629,-0.6557965146583733,-2.4144279026201367,-0.4894324903473719,0.15695984682921327
UPbXGvCS,0.09180548165574265,-0.3012173010621204,0.2898938911580693,0.13078891344981658,-1.3282547852494526
UeWm1l9F,0.01768546264185289,-2.514210403436305,-0.9643295068739839,0.735161801611508,-1.700057936371959
UhucscY7,-0.3477996729291394,-2.756583559601477,-0.08979605632754684,-0.6928488737873297,-0.4472584086328164
Uri1SvHV,0.03596128817152333,-1.7654842157761372,0.2739336505793766,-0.12742269110633542,-1.1266908838694827
UzxipGJS,-0.4398721307655197,-0.015703109941323845,-0.5619969528858668,-0.40775286930743304,0.36264824222167014
V74zfaAQ,-0.43975832375960267,-1.508109642857999,0.31053553030167436,-0.14783618671201593,-0.6831272589317587
VBPxBLTh,2.379605415681115,-1.4412208979474421,0.054202412128770305,0.9356386953071874,-0.2440738744030535
VLG7CXYS,-0.219438853059157,-0.16353131317189806,-0.2306466362645132,-0.23047857945828154,0.6022139866802012
VNk52SpF,-0.49207415007074673,-3.4947667082662797,-0.13089843919033584,1.557057374355065,-0.7674014484366263
VOREKsok,-0.6293609882889061,-0.8179421170679966,-0.9993528369774971,-0.6283850792493868,0.9132118868779349
VRhTr5pX,-0.4397246500910771,-0.1116178746823202,-0.9006614971633304,-0.7476085209517183,0.18257307243185372
VTcG4Kcw,-0.45288393455019815,-1.5784693960903091,-0.39051956945411703,-0.868726134430108,0.7503769455654596
VeKiWSbS,-0.23933829320554623,0.38854816649076795,-0.2696604613915703,-0.18255978623769265,0.8484076291105287
VnU8nJHU,-0.5239309965519939,0.8207654618625106,-0.13275964921763617,-0.2421680345785151,-0.34246621893064977
VueNCxYv,-0.46399705144200454,-0.39606752030327286,-1.243524400436943,-0.3906576505587114,-0.16369731174347302
VxuQTRUl,-0.3017269378997557,-0.3929580380266593,-0.4339845818907726,-0.47066833019760024,-1.3490449273063485
W5lgaocA,0.6821070528885994,0.4067726949417825,2.5438554807759566,-0.5238467868840817,0.277117189885036
W5mMq9Ef,-0.1951223896360662,-2.0463188816008646,-0.8641734062987929,0.25301160560998115,-1.2342662302676752
WDhNqFpS,-0.13132642572301478,-0.7058149318738565,-0.997703493005961,1.0240088121394817,-1.5608101345563166
WE6n1kZi,-0.3537984229763228,-3.08774694370889,-1.9425562991066023,0.35027971314714224,-2.038355796101893
WFk6r3vA,-0.40756964466934875,0.4178960036299664,-0.43770647918887917,-0.026082816562211786,-0.4999072869628203
WFyIrsUR,-0.2231843175828746,0.12397469752967893,0.562120817378851,-0.19262552629281826,2.0778408584655246
WG6ZAsqR,-0.45731999831084835,-0.7248538024113991,-1.5163733090277596,-0.7063141276864999,1.358613644533914
WMq3CZQk,-0.1787781153728193,-4.416769275761322,0.0768683009007951,0.942603961603464,-1.4792184417825889
WRskmGjh,-0.3882030172937877,0.334100962785687,-0.513329992726856,-0.3401200938565583,-1.4216027301529517
WXijSglj,-0.36161825925246405,5.39144437061454,-1.9778612036836911,1.1167017418437806,-3.0213089947983356
Wc0stQgu,-0.5192019562325046,-2.515415871248006,-1.7958131925433385,-0.1692778544300384,-3.2031231284084747
WewoSCUB,-0.6300144465102139,0.12416748483953555,-1.4462199259307944,-0.629741080282503,-0.7017158568907045
WuHuhHWJ,-0.3457812740193279,-0.9245752022766105,0.8361795848746816,-0.35051838178616235,0.13649007218222997
Wv7EBtZb,3.3126178160247717,-0.9574590361627138,1.2880392984226,-0.10115288940101008,-1.2365386922768773
WyPlxDn0,-0.6387578428096506,0.3621939028703487,-1.0594007548976414,-0.4719465410998569,0.47751394417153725
X3WqoSNN,3.33540948830107,-2.1643563137667847,0.9885430369591823,-0.8457403113545925,-3.134380883364198
XDhyP9KB,-0.6184856441819423,-0.3292975305828172,-1.0512635743825207,0.1718726136357529,-0.387086988032902
XQxhDRMG,-0.5509384134060272,-0.6238328480443265,-1.769425550219328,-0.18896049447078012,0.9888142326537268
XjLNAwxW,-0.4507289729417866,-1.7768776975774294,-0.6003111992538983,-0.7704358084467802,-1.3314730717804475
XjfVQbXd,0.8513685862253081,1.5174630124116852,2.2266677259854326,-1.1647268537426672,-1.0474085560140234
Xovczbf6,-0.49245582414732525,-0.4486815909797137,-1.0023166869976912,-0.7238276421875471,0.9602515633715745
Y8H4onBf,-0.48578385854815764,-0.4628696344238783,-0.7022432266767886,-0.7604034022187309,0.2712752674027319
Y8YgzSZ9,3.758913024406044,-1.4859613735761563,1.6180563331045015,0.8455009227143475,-0.8159848393847435
YC4PNV20,-0.5981130465847829,0.03382847231752706,0.37509891286020647,-0.5391563672240127,1.4614925994918229
YDHSCRdd,4.996258103129935,-4.198877743164513,0.3213661588234764,1.7076101884928048,-2.131956020691181
YIJ87aME,-0.5737145389246311,-1.5933193272166868,-1.53438781943618,-0.17570864121971708,-0.6180459384535875
YKvT4dFv,-0.5381775736096418,3.236402601840286,-0.9817841005466938,1.286090023964658,-1.5208551864460242
YNebALR2,-0.4902667964551145,-0.2818080143117463,-1.4350061861336236,-0.5165948996579917,0.3962658878535341
YNrnqFyb,-0.44867212105107257,-0.5630687377105055,-0.8787554499646468,-0.24983346653191374,-0.7669101577679351
YUZ4lR3m,-0.44224695687048865,-0.6930374966850472,-0.8195557375643752,0.4633020978934437,0.6496013807655918
YYLvjoVC,-0.12954855045366032,-1.1481017919352148,0.25231082890988077,-0.30510884540710803,-0.8414008119311058
Yb8OtMb2,0.1384112304209023,-0.6532409550887728,0.2489464406165176,0.09111909504123306,-1.4211654585889415
Ycg4lTYw,-0.908940674910551,0.20028846466029293,0.14289885478063624,0.4886627848812961,0.02055961279853924
Yfk6tekH,-0.8203697181594808,-1.5066859665986208,2.0053943750513348,-0.23464186930197029,-0.14981185335428315
YoSfgmR6,-0.5769729708356809,-0.007108696562436734,-0.9252881556078343,-0.24105973422796323,-0.8139706462464427
YpzFvexy,-0.41282562039205317,-2.2461778593976582,-0.43131678080064617,-0.3805782760812977,-1.7971106104776846
Yxqppfa3,-0.18742728089244765,-0.19701379183571177,1.272277024860582,-0.2778626852623236,-0.13453264573643886
Z16jTUvP,-0.21968691695466902,3.529470384507949,-0.20754520954523414,1.1155140077773464,-2.9153684925619707
Z2BdCCbJ,-0.23433616544201386,-0.1215023265940367,-0.4538185041505791,-0.3424317780989159,0.9617742230973183
Z2JJMM6V,-0.8314134307446582,-1.8559931243564556,-1.3587185300463354,-0.18813243320390738,-0.002261096549599495
Z5jE1OB5,-0.3180619330337865,0.3052475770071119,0.09941322024723931,-0.16492517794312134,-0.05598782900701971
ZFsIqYxA,-0.3666281146114986,0.49644634101379737,-0.47073330562210813,0.17103938383440864,0.28567257257968826
ZHDVsoRh,-0.3996897690741835,-1.2198342584370998,-0.04890722853773255,-0.4012322461374427,-1.6434110182813237
ZSmfu2Fc,-0.3306175820330256,-1.368487259403178,-1.629320370272982,-0.0018372847047660734,-0.8444786151147066
ZU8YXF3H,-0.494015215744935,-0.38394525932117674,-0.6277691177612077,-0.7330114870685409,1.230572737912414
ZXKaNy6Z,-0.6701086092544389,0.07501794812812435,-0.9601507292871965,-0.5022325164101065,0.9178239672891555
ZbYLo0zK,-0.8188282962733925,-0.11661171825981498,0.24302649445595748,-0.8121631764034762,0.2127994938712765
ZedN8Gcn,-0.5460274344882211,-0.9771130615529096,-0.16324064387473314,-0.4824085386642767,-0.010310194070396017
ZgD4Dau6,0.03975754953836741,-0.28855168438586176,1.250546125772896,-0.43702836985714866,-1.549797485162568
Zgzf79LA,-0.5001422806979977,0.8107247151086945,-2.5285070097687345,-0.5778427203867582,-0.5998419306151741
ZjqzxDOF,0.18627899330653264,0.49955042140188155,2.521466728159904,-0.9604034978185214,0.13216544129796026
ZsZ5aDpq,0.25057206490106665,1.2076578898218209,1.333943920854633,0.8695287662451503,-1.259968802314358
ZtyqE7If,0.06389584751043997,-0.9878276965766695,0.3900930865187,-0.18720425026394905,-2.046294975589486
ZvUgz01f,-0.3800135623157078,-1.862993355189115,0.06461426122333691,-1.3056513796317577,0.25148224576083655
ZwrhgdQV,0.47219271842182564,1.4695631191970229,1.1444732243262443,0.7904192254988343,-0.46995902722322236
a7bhJGBU,2.502447326602282,-2.2363829148519976,0.523792053139001,0.933185481375983,0.702335371388475
aHpv6KzP,3.557746961763331,-2.6774590974783727,-0.2915977748675722,1.0525858138345083,-0.5024977607382406
aINzEBVN,-0.10004431743635422,1.2403800381159904,-1.7709754296588223,-0.8457037798292961,-1.3845816513064373
aP9EtTGF,1.494936838305196,1.7375798342707363,2.670983123109746,-0.850604974139276,-0.17735599704978378
aV6EhtSL,-0.4602895578606595,-0.6028755306249245,-0.05649514254682586,-0.8081657314342467,-0.6525473360503578
aVZsXKoH,1.869616684405659,0.10108011083163504,3.374716150690201,-1.1181326743969922,-1.864179135491636
aYVnVJvc,-0.5063371604196308,-0.2037135292648422,0.5968175555239519,1.0533430464285058,-1.8199439106642183
abCzN1zx,-0.5455848995015887,-3.227432163879012,-1.6381043853346888,-0.3337343172459444,-3.4017631398305177
ae7sMiB4,-0.23049941301077326,0.010765647960187863,-1.0540838169044413,-0.2900499267332637,-0.9649256941224531
afsVuCGV,-0.2588836430098641,-1.3930103060191463,-1.1976622566514301,0.7082920950817422,-0.7401519300482244
aiwBQETI,0.16417953197799562,-0.5747067804127077,0.10987670032681862,-0.33822434560396486,-1.2598880708304103
aiyli4EI,2.0514587422288626,4.382570584463469,-0.257094678135676,0.331414971040783,2.271183688065893
apJ7NmzD,1.6242722615879925,1.8344402444461316,3.038954020378835,-1.0533324889070914,-0.5394490684557633
atVjNMtQ,-0.495893869436384,-2.5345709218863526,-0.6077804316032918,2.1464086667860554,-0.8529015070868946
b5GirVGV,-0.5394693409470338,0.0971587156099254,-0.7646923920707174,-0.8350875556865733,0.7725473138750549
b9SpMjNB,-0.3858918577286775,-0.1803901000809951,-1.5650012262615611,-0.1936070404023158,1.9651020906777636
bAFs37yy,-0.3358771935482966,-0.8971191124316924,-0.11082535169964913,-0.6968459602001817,0.9670833914190557
bDia1hHV,-0.11496728469091722,-1.7800237214705525,0.9988008737503229,-0.14673186162200436,-0.9499964339697551
bFkv5Mtr,-0.42299192407629704,-1.0851001479727351,-1.2975468120002667,0.23432096742403674,-0.21170221507282982
bHe2IXgA,-0.8429957701213598,-3.6064767755419602,-0.42693822173922413,1.8286267195421826,-1.044484873628104
bWX3vUm5,-0.34981324156454463,-0.6617427320143001,-0.34291945816162084,0.1797854313605396,-1.25425052579298
bat8tcGs,-0.41002199225498004,-1.2098703960648258,1.0480614284188015,-0.6645789445595258,-1.3271324402247837
bfjej4wu,-0.38664906450290204,-0.42272613489897637,-1.0597649932616129,-0.43744557126517547,-1.2376005074046896
bh04YDiP,-0.2743662038920266,-1.2732641974866787,0.2171041676963874,-0.1891057374938785,-1.3718882870445521
c110Fdc8,-0.17254383991726485,0.30002541330442867,-0.257046158018543,-0.29093705546738446,0.08018356253031178
c32GUzMa,-0.4780173879403239,-0.44225140976889676,-1.328843547631525,-0.1225610665690513,1.1666091921671045
cT6uU0B0,-0.3553354169012667,-0.31457130321153315,-0.9913490146942401,-0.5810725009841238,-0.10431907325013534
cWXCiFwh,-0.6286614910464127,-0.43909311151558583,-1.1925202833710706,-0.5841097731342191,-1.1908112960685708
ceNvS3yd,-0.3741924996078271,-1.997996071100129,-0.882581244086456,0.24558765869444388,-0.02667171485950015
cmwdt4Av,2.924693668246195,-0.7969531124402742,1.1905614724639655,0.20185405943392398,-0.8798062781251199
cn4EHsup,-0.4918046784495519,-2.8489921861209773,-1.1102084118207962,-0.43024577643221873,-1.4167456603533533
crVOGGTT,-0.44796640420491685,-1.445046971669722,-0.9370269626388144,-0.4388166300007188,0.8547111625792814
csPEJ1E5,-0.6659889729250469,5.529616403658469,-0.15950102659965992,-1.4003749591939711,-0.2862546839750133
d0UrRtMk,-0.5655926686047908,-0.8937361762755067,-0.7706781966915663,-0.4268794414437198,0.21736208422008096
d6LU4G4I,-0.7436084011273724,-0.767023876971944,-1.6930372063571077,0.1945966850405907,-0.018396770849218536
d74T1DVv,-0.37308735349173816,-1.9930179985563932,-1.1101514583419352,0.5135486888283762,-0.412734998577019
dR6rM1tQ,0.5560534539422716,-1.5656259207670296,1.229315983405936,-0.6488338874909974,-2.829307796627223
dUNxOoqg,-0.6349265756134886,-0.5988905094377337,-0.8264203957706435,-0.4158880006229313,-0.8802661253483104
dUnlyhj7,0.1112639203958875,0.6767000460614732,0.8165704276944972,-0.2402581398706789,0.6092265542828732
dVDlnZQ6,-0.26382678752983424,-1.427912380877256,-0.3198850147022405,1.6207253361607283,0.22455660536160216
dVT26GDu,-0.24285243446504723,-0.6655403992585711,-0.9714620643280831,-0.3556955225890195,0.3779864676413103
de43ycXY,-0.1802718521099652,0.6939715923047238,2.6930523833819358,-0.6374546165541122,-0.25707637091163016
dfIn7m9z,-0.5069604569255947,-1.5819881939326983,-0.24905074042371567,-0.47916211300621425,-1.9966907004288397
dhmb9ZY9,7.990874815484946,-2.655346035101143,-0.16618802777742658,0.776926736753023,-3.299276810793554
dn8kCuyf,-0.4339568636167118,-0.5409302124830724,-0.15041646413508047,-0.6813618921298601,0.7616593074250237
dpcquvWW,-0.5186123583419092,-0.13957755366389435,-0.39779253982425544,-0.5042666517735088,-0.33652238214268615
dqcbIMyr,-0.5320554327593473,-0.6228234938823611,-1.4876716325060535,-0.19327311682356507,0.17769407654725788
drWgsBf5,-0.4057939689147335,-0.29460493150711997,-0.5685865277068309,1.2912707556107077,-0.9675270525677997
dytx0HSe,-0.47927130874718415,-0.7118891622215919,-1.583089958420718,-0.7573619642789597,1.0321456884035276
e4KkkIha,1.6045044227269072,0.5547463792273852,2.687152096308406,-0.9167972700766032,-0.45057014327161604
e9YorH4m,-0.06246784808153649,-0.032691264478199145,1.8941224917976136,-0.5856342798125982,1.1267947750756695
eB9gVQ0R,0.042300668623414306,-0.9662052460293857,0.172524428483964,-1.4539416061450257,1.1652983653340774
eMhLFqU6,-0.5652291027821806,-0.6238260441282186,-1.5588861824441302,-0.2872010045055222,0.4791602376157049
eMllg1qm,1.1321377501234506,-2.826133094877246,-0.025564889754182474,0.10862762127730408,-3.45689078696822
eNPunZ9i,-0.5824062080246338,-0.7843014246768512,-1.805429311301399,0.3360655167649722,0.6375583661599966
eS5BSM4J,-0.5624517965422317,-0.5375740670278724,-1.0092988478655833,-0.8622836684452184,1.0800113739966581
