PIDN,Ca,P,pH,SOC,Sand
CfxSGDtJ,-0.42430209149890225,-0.16690405046844958,0.2528764296886248,-0.5581399354823233,1.4034020301041004
cgEzmIXZ,0.05538436126617034,-0.21718668194714397,0.33270106989118453,0.327307442312339,-0.962906610486332
cHhKTUZC,-0.36031585970782715,-0.18316164538461877,-0.53813672187073,-0.5455460883567511,0.5279889100037529
CIGeh9Tv,-0.44287422084202405,-0.4222939811579387,0.2386659557375861,-0.649898264547538,1.6414126281232733
cIZDYpml,-0.3550352394307042,-0.29374506176552373,0.19363733544184747,-0.6371263429059226,0.031037842518255587
ckc9zrnM,2.3875084322781333,-0.16498322280583366,1.5554318465220245,0.39176080557493975,-0.5863480686749405
ckgg3Dcc,-0.2573366421925383,0.47558061209113234,1.5758167579418778,-0.8573959923014272,0.3690205305464609
CLiXAeU0,-0.3859502347989792,-0.37382139127928227,-0.24335290518388497,-0.5999064267061485,0.254869752798097
cLqOhvzX,-0.3686650010678752,-0.25296813148722563,-0.09776562796219146,-0.6063236559320657,0.9594067109755109
CMq7qIvK,-0.22112724203408315,-0.0840442436283162,-0.26873762224704656,-0.39737325462370876,1.466413988860861
codSJtJ8,-0.10156293773539156,0.14213688966904314,1.6388029730148883,-0.7858608967648806,0.7087139768827022
coVVoRV1,-0.10754638369549559,0.019181089875043966,0.5249083664685923,-0.24249140234402233,0.8687578528714788
cP503mMB,-0.33678808649486364,-0.1365859945990202,-0.5637121942309609,1.6568892691430293,-0.8916203456247764
CpBfSTjR,-0.38443276746257343,-0.1450806375969229,0.17946042054597733,-0.5571985491582936,0.8311722565121293
cPo3EE0z,-0.46133623208900026,-0.3445844726620386,-0.7279216859039384,-0.4759251609188695,-0.5064716754878624
CQHnzkVy,0.1657684122203781,-0.2312623001298313,-0.07667570482738206,0.7908702923473712,-1.1228235535273576
CSbIxNce,-0.31801188645587836,-0.09189786339900152,-0.022529074589558107,-0.2975396341421046,0.8216611640163158
cSomwKGF,-0.43289039043430627,-0.09051190519946672,-0.5272742915415183,-0.026432507760965507,-0.20742411432192753
cUQZTOGv,-0.18327929900352888,-0.24822032780773284,0.272382717165895,-0.4279064256574756,-0.08108248715879895
CWaz6EIt,0.2751259007048125,-0.36290251914121896,1.6803827887457583,-0.32089037762940364,0.09504701980213426
CWpZnkfL,-0.20176078461868005,-0.5044145236779265,-0.6472505589337079,-0.2404808422843061,-1.1775243341527108
cwrBrGPD,1.4945163314567806,-0.11495048561571153,0.5110676286099061,-0.3001766212055017,-0.7518726693379882
cXVO8aIB,-0.36905246980238054,-0.3590730908990487,-0.8834360235589447,-0.43731879705452315,-0.8277601673927144
D9FbdVHM,0.3241634998879816,-0.5934159014259173,-0.37589674074314594,1.0461042434676884,-1.4279131761687474
d9u06tdU,0.07143091492110491,0.49813672963776057,-0.1463656944318945,2.7035458622931756,-0.5044423424643334
dAOP47l3,-0.0366731382789945,-0.009868780728513826,-0.9165765804394841,1.7715559661155922,-0.7665261649636683
DbBFM66O,-0.551330209874156,-0.25915909737065945,-0.49201135471548874,-0.6970813041070514,0.6486623307227113
DcPEekec,-0.37947127497751737,-0.04640070489310588,-0.16935905469392942,-0.24121280707864656,0.7630216068627327
DDPd1Nbp,0.20133766201332418,0.11645016960121879,0.3160584702397937,1.8855570815394813,-0.9749199755698079
DDuTlOer,0.05868605481490567,0.20689803820371466,0.468832337015213,-0.5516672574849153,-0.47281808269335457
DeqUHaN3,0.28962884690257645,-0.23294218387215793,-0.05063695292426651,1.6009314315693146,-1.232740354238647
dgy96drF,-0.16356497434500614,-0.4215513010394467,-0.3176106762452964,-0.22743372907913084,-0.832960084933891
dHeWGQVn,-0.3999661437782032,-0.4949801568645604,-0.20851282321427966,-0.5052213123512601,0.33150656434545667
dhtXvt6H,-0.40701579305680774,-0.22715442248315654,-0.7396231951569252,-0.7243899255467667,1.2249314539639293
dhvFjEtg,-0.358379720842907,-0.12483711668116726,-0.627981529880346,-0.29339888072032494,0.11295740432424495
DIjfkwCq,-0.4382589558879189,-0.18302173959543566,-0.16949360857086226,-0.5370742860954678,1.0063307526342236
dj40U2kN,-0.48457897428656566,-0.287916403422944,-1.02104145114936,-0.7441176009314958,1.9097978477947457
DJBaCMTc,-0.3700717070634974,-0.20987437316850688,-1.0890418009128684,1.7132770107823845,-0.8603394042785091
dkMdBGhN,-0.45675012309306645,-0.1493101266850978,-0.9793255783877175,-0.3151462582531721,-0.35917343190167017
DkvgmZQd,-0.6001276794784302,0.2753682876600827,-1.4429856983118743,-0.5583606694808267,2.1597386161628513
dm9L9uQR,0.937856450839225,0.561003329487928,0.546677622892501,1.6542985111869157,-0.996888188898172
dmM8G3nb,-0.2999029369194273,-0.43415420206563127,-0.1395246756809474,-0.6085822448744338,0.19276188446010778
DO7IK0uJ,0.05752298397842408,0.043101138352565016,-0.29934537652968807,1.558972243391544,-0.7208532469249782
dpzfDDsU,0.22366128468234284,-0.007115218008923563,0.3750587644768171,0.9946421164864105,-1.044402043249736
DqL4nXCs,-0.47368441883245055,-0.3950073614186955,-0.1982684784735529,-0.7390020227093927,0.4136171526787642
dqMl2UmK,-0.41823803624532246,-0.2733413618670717,-0.9868081252711836,-0.6876895059394528,1.8049076522419476
dR8ivcaY,-0.1259025726680468,-0.17305513326298083,0.4480714147877034,-0.04686049575362716,-0.315615593917844
drieI7Hm,-0.22446345574513646,-0.5033200864754441,-0.6596133288445589,-0.6261194020912271,-1.162490978664298
dSbT8VoO,-0.5788603535891786,-0.2023647366140473,-1.2796347033170168,-0.44616396665966107,0.09797095480271523
Dsew4UI0,-0.1413959678493347,-0.36649652722460146,-0.41893870021817925,1.1829581027027771,-1.165673726944167
dtU50LjT,3.224041216773283,-0.049659961911832085,1.8118484121071656,3.758162833286896,-1.0875105699470602
dUa0amZ6,0.2611482187582949,-0.1885039979760883,1.4209070232573122,-0.2711118020060539,-0.028996642655418015
duZm2m45,-0.33947306491569634,0.05317657404614451,-0.5482698735203275,-0.16898583280541146,1.2800290674639676
dV1cOJ44,-0.5200163459827,-0.31006042158239566,-0.6898347216645124,-0.7444591044654416,1.1580016705555884
dW75Ka6G,-0.359641916546718,-0.37628752327961834,-0.1882457667135231,-0.3090736105482037,-0.02158050930674804
dWFMrYqn,-0.4452402311776856,-0.16724159205020683,-0.11709090247393483,-0.6387055642007553,0.5605535019275543
DXsUU0BL,-0.48935192591382887,-0.12136719195675383,0.1060089552564687,-0.6951924782956311,1.1920186712613052
DyF29FVT,0.7446638082135871,-0.18144869615659687,1.6583463777274101,-0.20807723880167117,-0.02904667705306352
e0E56iIB,-0.041590880863325255,-0.05933305668893141,-0.12487045559805843,0.5336836144956933,-0.5925024821336571
E1YsRWnR,-0.45373620495561756,0.005707980294598514,0.0961374513054789,-0.28243033643726534,0.4229269066617256
E4iQdsIN,1.1030065151400872,0.4404691457866896,0.46896483694297153,0.5959817087505499,-1.3380224531739238
E57J2TGY,-0.49806837965558565,-0.5116807451713363,-1.1334455287606051,-0.5948735846358986,-1.2882753628055958
e5zs3pSr,-0.48385490302258255,-0.014949922263415516,-0.8087802122156535,-0.8205061079115339,2.187748819804167
e6dQzsvQ,-0.31674238478699707,-0.22172164397759175,-0.5618704355549671,-0.5170256141481886,0.3617336406986418
E7vQMDup,-0.40191439557622705,-0.22716298866632556,0.2984451956700678,-0.5872732183779235,1.0100922727141572
e8765edw,-0.2080026598067187,-0.22640131775276373,0.5302757590505944,-0.34037630508006345,0.19424133591010317
e8KqA5fA,-0.34408827099530775,-0.31910719460117676,-1.143861719980693,0.1299207463803569,-0.5573157105610314
E8pbsw0l,-0.4011413077098021,-0.3666507133138772,-1.1077086261616405,-0.5140580325118762,-0.15297536231273412
e8UsmP5n,-0.5344994999607776,-0.3726407094918365,0.2675454736831835,-0.8425469641155914,1.5001186964908833
EbAdQOlG,7.532102908079948,-0.39534838660708616,2.2329897961492957,7.103824247255069,-0.530725569829972
ebT98q9s,-0.42168642371468984,-0.19466083303720794,0.27051401087874005,-0.6710124386817924,1.1172395566153703
eDGgjhPS,-0.3969752332682313,-0.020943062833769233,-0.8537343091153407,-0.652991695270849,0.0028844318912000233
eeUpQfb3,0.09389574474158772,0.1945727568991309,1.6064506226934991,-0.5473620709248834,0.7384969774720069
EgQmXTeI,-0.26940369860241603,-0.3658666507498971,0.08169335882291584,-0.45726877770899677,-0.31697091307623637
eJpuHONP,-0.41233169890082216,-0.23114264410375895,-0.5104378237828104,-0.37480878487527747,-0.033648929817079676
EKpFjpl9,-0.4923631329069669,-0.07023184534498128,-0.3828674730534676,0.17920982758736415,-0.2821796595618231
eKtRWN7g,-0.09867611803576944,-0.17213799034013633,-0.6168337836227256,0.5250169924375214,-0.8753333315708893
em1mrcWr,-0.36260473437320023,-0.17547315276985742,-1.4330314283125762,0.1271077386141215,-0.5957479737863629
EM9RROvr,-0.29705191265704883,-0.2719457194207031,-0.5401932506077873,-0.7070732706647149,0.1298012873429819
EmDbzLXJ,-0.4264885283124103,-0.27625302788417017,-0.17611183340818748,-0.8216482451743659,1.5895902386108922
EmNEDJhd,-0.39212184697821423,0.14021978454459472,-0.7616405730342439,-0.5496448096318645,1.4552270291241278
EncKTjRg,-0.5268775275206906,-0.22341855950705636,-0.963425298763811,-0.7300333118687021,-0.36690151460252096
ENdsdgIP,-0.4177964350739312,0.18502346236075695,-0.2834717215985183,-0.4494614137265316,2.1027295319344397
EnQaUq9g,-0.34572351010941077,0.27802659224201065,1.0918673946010795,-0.7805338287066306,0.7502288666563821
ePEBI6XY,-0.36201921647140495,-0.32467872113645413,-0.8180256683355669,3.4462676532944343,-0.961237580024406
eQYrfyWA,0.03372642686919518,-0.3773855091849079,1.1535079586426473,-0.4766651557215127,-0.28785713920851563
ErWFlK6f,-0.4384567264520141,-0.36579423962846036,-1.098695655108374,-0.40686064074267136,-0.7949535335520501
esV5GNGB,-0.318660878300896,-0.02788097953905222,0.21720857810873717,-0.4651791119822164,1.13621262832012
ETT8sE1v,-0.25750541208849015,-0.19831112846529564,-0.19920179338339672,-0.21954582626536734,-1.1596495769536865
Eus3sTkT,-0.3152233986624436,-0.14359345903082854,0.26031103888874263,-0.6567488486739066,0.8857008305602925
EvfXHy54,-0.15817818693234695,-0.3272863174943019,-0.3385220096515713,0.46773435223125404,-1.2415497242237485
EVI4wIJh,0.4225194090917727,-0.4643090380859327,0.782740906209936,-0.261608642424072,-0.7542516343838521
eWaegDVD,-0.41176294884108483,-0.4190071219736389,-0.4267657690297728,-0.5887273129532886,1.673658444255036
EwT7SXfO,-0.3203681690400964,-0.005630427031949381,-0.6211852949667236,-0.40483626746887325,1.6241388672787274
eXiU9Yjw,0.3072887812830695,-0.14950531729934724,-0.15440638292011677,1.8518744743455855,-1.1328118303627868
f0JhsJgb,-0.3224272335162888,-0.2827637823583906,-1.3069096351962362,3.6673610844968962,-0.9131027584172422
f2JK9WZb,-0.4626577195755784,-0.2612095733174762,-0.5432154280637196,-0.5398068188091756,-0.5004293492530429
F4LKiAwR,-0.0231998927826252,-0.22648110533643617,-0.7957652448161543,1.3463743765032987,-1.0037235407345158
F4psH766,-0.4396313902030103,-0.08139065091652142,-0.674581408590031,-0.011285020749674857,-0.4282156629179532
f5Pv4NyU,-0.30147413125498673,-0.3358165359249803,-0.00985672909939872,-0.43199051761072127,0.5292659432233471
F6dSwm8h,-0.42802558927194007,-0.1991220732643093,0.4772683977566867,-0.431872215368422,1.0436512191899077
F7LWNdl0,-0.46744584183755405,-0.3304359748862886,-0.33370499941475096,-0.6525052276651522,1.3178514777390795
F8bVmRFU,-0.37220458512785776,-0.35314559788182365,-0.3294970153164076,-0.6023843431325631,1.6379542443936792
FaAuujfC,-0.5577807846351411,0.1466962869863231,-0.5140636020183837,-0.6792095569071179,1.64366874543148
FAJjokjC,1.8341559179821263,0.15791013091532236,2.3212012893255842,-0.6941730388207006,-0.5796292742980746
FaskfXGh,0.03945472890254591,0.0996986549135066,0.18061676078934674,0.6949435619872375,-0.3402026192380596
fb5HkSw8,-0.3595201447932089,-0.32216859605884807,-0.1413437023352362,-0.5329188972431993,0.5230949273499412
fBGqvDrA,0.13875670140706245,-0.18211578750649338,1.2465318486946426,-0.46692512262276153,-1.0271175741637286
fdaLbXVd,-0.47549490138658485,-0.23310997711175574,-0.7510776176476401,-0.6244534451043009,0.41879217399755575
FeK5bzGK,-0.40171100531491494,-0.2722213247279548,0.3665358494009734,-0.8284961545277483,1.7163873216885825
FEM8NIpT,-0.08132423655220984,-0.2076997366975526,-0.339199721223169,1.384038113730675,-1.3069252323676643
fEXswzBC,-0.22124177021391542,-0.3581908863406831,-0.7480323179120223,-0.6412526683324913,-0.1504592874008246
Fh4qrscf,-0.48894654370787777,-0.27992961253128,-0.9851582499466094,-0.6309990085855688,-0.567047685412124
FIaGmwdR,-0.29482147534228936,-0.2989809363980136,-0.4412185136565103,-0.27615222651726157,-0.33517786224010493
FMJEYNIm,-0.05139322664976349,0.05369792990043365,0.24588672536833478,0.38165924120043115,0.7815077842332379
FNaMRjyu,-0.20395118365254436,-0.2555221884094614,-0.4755617658123601,0.3970929825500562,-0.5284786124994731
fo9S5I2n,-0.0051371216349758875,0.13202317290690857,0.34999549325345747,0.5903681396376115,-0.8765262984999005
FOFHspxe,1.2794193651461057,-0.45219583351442694,1.847430285433175,-0.13720107636250845,-1.324259241506386
FOIfYSsU,-0.4681282706810364,-0.48165718820107273,-0.5753203870306169,-0.7145561371521225,1.7316464661397752
fp0Z8RqU,-0.18402226816844588,-0.28007032276852684,-0.04971585076919105,-0.048051472318967114,-1.4087617115875197
Fv3x2fTW,-0.5051916642576858,-0.24323907968298286,-0.6794415589361069,-0.721224587467951,1.0752068351702313
fVBL3JxV,-0.39058030550726613,-0.44406800040903605,-0.8435396180863126,2.9601577124467795,-1.1105931071088868
FvvRMNQt,-0.18525854260239658,-0.2755959154446579,0.47699865310573664,-0.4506211669608646,-0.3115016334687404
FWAFGNSj,-0.3824863603796414,-0.028348135766439242,-0.21870281604981479,-0.6540750597145788,1.2224533210482171
FwNzGVmV,-0.4866489625978719,-0.3678021839977852,0.03167905866075493,-0.9154600815458807,1.9247554275024434
fX0hrvmH,-0.16467894635520128,-0.38127650729709117,0.2278225773313789,-0.7377374941747448,-0.23020492749501287
fX5iol4i,-0.29367459493901343,-0.36569573661379096,0.09895426875072921,-0.8326899213165788,1.8093299646006038
fxENFkOE,-0.34534238143516177,-0.40681731078527505,0.47324626103852374,-0.5069808956345341,0.8431730045612333
fXiQJuXv,-0.09484913495292753,0.37775905208493654,1.8121130615608063,-0.7940690201357583,0.15787434533003974
FY3riRgw,-0.3153160948490759,-0.07503070520667521,-0.8966071129991651,1.418284467485627,-0.6481110859750494
fYExLVWf,0.6923377086045223,0.24584729572873343,2.117759748756269,-0.22507733935386653,0.06439874050365901
fYkBUm7F,0.4371074992733787,0.16966301740015055,0.6434698579049591,0.5384675591535952,-0.911312563006593
g2eQiBYB,-0.4943698207560617,-0.30383088536925484,-1.1729107262664247,-0.14080377001160826,-0.7154934164337625
G4e9Ahvi,-0.31064190984264745,0.018001108724117643,-0.18693533647695126,-0.21622787807651633,0.04378653561971291
GBXEoIAc,0.39839116972728433,-0.26059192046611557,0.31371321217397785,0.5714583416225096,-0.5462735997553843
gC8obmkc,-0.3950408224964526,-0.1971922433249098,-0.15715489899480595,-0.4269296192560077,0.5502396100363534
gcR5h6OC,0.329889636752227,-0.11035030436775983,0.3942285724518779,1.385970848021806,-1.115322030851619
gDKj2gX1,-0.4399116385287592,0.11269718313726784,-0.6873300171015462,-0.6531798281370911,1.6891766229181506
GefKARhl,-0.3828213503557661,-0.20000986281499777,0.14335895823563582,-0.4847089186832463,-0.6496044813194182
geZhcbdH,1.0527346110378732,0.5430301714759729,0.5915764482950845,0.6958421416557385,-1.3361631222597659
gfGMuHdt,-0.4495807977292868,-0.4063914066727854,-0.6611743630023756,-0.5854683151723847,-0.394505577323887
GfY8nu9L,-0.4326509274590476,-0.2558453519804722,-1.0946422220180256,-0.20460660155682575,-0.705705247557578
gg8rSvpx,-0.4556790027775475,-0.34342095875488,-0.5270972608096844,-0.4354602154621361,-0.6280906650445992
GH6wm2Vv,-0.3351512281327023,-0.04025406855814495,-0.05910147246822994,-0.4406513240923786,0.9845534725408491
GhzeToUr,-0.0004875542708338721,0.1320827834997793,1.5569274144653473,-0.7649715248707807,-0.033027658420994754
GID7IAFG,-0.4824300399267148,-0.22890649129564977,-0.7470324067246583,-0.5245366238100004,0.048026441716412904
gIMStVvc,-0.007101571970130909,0.17894899399200526,0.44080606605268535,-0.06427550740087185,-1.2570079295420307
gizKbXmr,-0.5528647095997462,-0.2869050839699163,-1.0315949191804084,-0.5637215091751031,-0.019668243150679388
gJHxAr8k,0.24884367263209786,-0.1461328141167293,-0.15028966804720945,0.21342541897914913,-0.5972275559725837
gk2udlCd,-0.3900283124985103,-0.20228275124370398,-1.0013697297678181,-0.6283913531242078,-0.827223160113224
gLLiWIoa,-0.4335112816588805,-0.0456315387373003,-0.6288707018121631,-0.7195064400170494,1.7492134241982988
GmdXs2Ya,-0.3068478510637261,-0.4599942595277504,0.2821406226261143,-0.811301256849184,1.366735692810746
GmrKArwL,-0.5245017868325347,-0.2385837877490964,-0.5758628437398574,-0.7461809680621272,1.3381254278118853
GMWhPhNp,-0.5540556432916915,-0.19091603828653447,-0.5927113924062741,-0.661571099168178,0.6836157042124817
gnuHPDnR,-0.3643943607504548,-0.13375087661458807,-0.6297537270955349,2.54068279671268,-0.5373914972261424
gopYLIAE,-0.4362860409995571,-0.37752807110971176,-0.3724409446319914,-0.47439307870987335,-0.5125388848701711
gpVXHj3H,-0.0702309123024621,-0.19958592666532482,-0.37507806976089064,0.39614729955841455,1.0673339887725
gQIkUrOM,-0.4134475932185447,-0.02222483863713265,0.7239000524874637,-0.27842538937462535,1.045913066238338
gRe7v11M,0.41153140218077894,1.2141683733543935,1.0354993480618742,1.254814431251397,-0.454125032883983
grN9REWw,1.11491023967776,0.479171814021381,0.21839797788982018,0.3836122981447616,-1.1213952653925823
grnbrtHk,-0.2160603337799559,-0.35479669369940225,-0.4768748630633599,0.10833934111409604,0.8605675179041121
grNkiLFV,-0.5869856979145723,-0.1006484525086968,-0.5240544448677174,-0.7242988687084662,1.3387935029894855
gsSGXhX6,-0.5842544506499406,-0.3202873423278767,-0.29560347489905503,2.385728598097593,-0.6666093346685535
gTZdToNz,-0.598541210160081,-0.21386714498746429,-0.9588457688494163,-0.4900087527743935,0.056429088503048064
guz5jGzW,-0.2780633268537867,-0.26492093937028827,-0.9348411569691297,3.5117911069719767,-0.9067344622399993
GVOdPt41,-0.5127147987951025,-0.2761845491085957,-0.9003300365923241,-0.3327695155307637,-0.43925084801421477
gWJ0DJlB,0.44730315375491386,-0.27319751588672503,0.09634430849552977,0.875171557514058,-0.9766087526332718
gWsiVXei,-0.44031049600445066,-0.14598124186065675,0.2977100722911228,-0.4531519826923258,1.0458936672238472
GYSYA8Yf,1.5426248708211996,-0.1714463807483959,0.8340950175856943,-0.6733053799816489,-0.7882020165890005
gZv6eFHK,-0.37218401754099567,-0.41125303469650376,-0.8939117271917798,2.452000822837398,-1.157634162384145
h0hYPhvk,-0.12293916910518783,0.19120744744489215,-0.15155188043911672,0.3327191461881185,1.1797669023761976
H4hVndQm,-0.38106519669098976,-0.32451855812084673,-0.1243819100254786,-0.7669061122328102,1.645381858233943
h5004USx,0.399263147180084,-0.48345853278167183,0.051059325292952096,0.21130688188490154,-1.0485843456664021
H55gPeEG,-0.5338864523441834,-0.3488440216123969,-0.42143563456636635,-0.8043692987434596,1.1515641499535398
h56UKmSI,-0.4789089244618468,0.4819675922108466,-1.02514334823036,2.595251007091555,1.228088565710916
H5tzOxul,1.0279827920598215,0.5594267810911582,2.392848971172496,-0.5373423147711591,0.4562963537918243
hAkewaUC,-0.38989116385636763,-0.21573321360753894,-1.1616316934624837,3.68299764951238,-0.13065673001810651
Hb0OgrZX,-0.10342966168187269,-0.3411027423689781,0.008857150612582743,0.8105924834253884,-1.0859602965175306
hbr0DKIU,-0.2771403810328868,0.6086520538838407,1.7830197236650047,-0.6536427904133788,0.336885060198167
hclrZ0n3,-0.059797962594619294,0.6200853242126207,-0.3084152357644161,0.2326053558581762,-0.4983240654383714
heOep1k4,-0.5384724322386193,-0.3153392314861527,-0.658806252010665,-0.6287393141469337,0.9075562722936432
HEtekev9,-0.4561235751135216,-0.32618977639410573,0.10108798970906996,-0.6383680125977307,1.6045013107140242
hFdBOkxX,-0.5166743040977982,-0.2843009597881725,-0.13141482924936732,-0.6779774420014846,1.3119493124521817
hFLX4v90,-0.2878578805344874,-0.06495523891041799,0.23734265156474343,-0.0637719638684402,-0.4047426264588445
hfW97ZXg,-0.33576252839998816,-0.34358397317280165,0.08877174977214786,-0.7043624380366609,0.31574042359707377
HhLQiNKo,-0.4739145199479063,-0.310213878191437,-0.9724336607210393,-0.11717674535608325,-0.538491120247361
HHPYNfyu,-0.22393613266613296,0.15601711586080214,0.04777228600266703,0.3426999743888146,-0.6949181768869472
hI56UuoF,-0.259282669452857,-0.44118254780457633,-0.5264129193462868,-0.30099356699425783,-1.4476794781931837
HJ9cS0sQ,0.1802556262045071,-0.39843200652373767,-0.10068056898455957,-0.3055050330912863,-0.06055579766516317
HKFBej2l,-0.14658121932505228,-0.44266812241855646,0.20050486412128343,-0.6881266683348812,0.58019561596657
HkSzhOjg,-0.10612636111591074,-0.3953941792051161,0.7220112235237348,-0.36363563194205284,-0.6251901454889754
HM7k3HGH,0.018281745655769496,-0.13555823502517583,-0.13435459450613685,-0.5444219130945029,-0.8758394100715101
hMDJ62Yk,-0.40397997976474415,-0.4223338838846509,-0.5222361017720818,0.28318698367096573,-1.100577873046948
HMf9TwdY,3.9078104857328078,-0.18960458466333208,1.8711096703527215,2.3167684916334466,-1.2343591352583623
HMMiYh4D,-0.24943917841681848,-0.20519318971398448,-0.06143001273062687,0.38307271083662187,-0.8370284865942246
HnLdEKZL,-0.46528989837564577,-0.36096610182991995,-0.13822769946330205,-0.8317745733129058,0.5296684162239238
hOdDA0iO,-0.43834387272463854,-0.015763976421087733,-0.2981549580540577,-0.5500127513823472,1.2315526611636436
HoSbZlBQ,0.8993073043481127,0.97909829900075,0.5362582435900531,0.9927680827422947,-1.0415571960948888
HOvVBgfY,-0.30859748825027694,-0.22910169273834313,0.7566118422342907,-0.5706253120128721,1.346638992554201
hqO5LhmQ,-0.47290172851431317,-0.2698243915174068,0.0344115262766973,-0.5259129889963887,1.2783375603393345
hQvzncDV,-0.3924336239684317,-0.2607113442508968,-1.3484913846213562,0.9216097501066898,-1.1533630671420703
hR5gkfT8,-0.4671513800134082,-0.3681511032400273,0.2262886411958771,-0.8252387912607091,1.7719566817812868
HrsWcVFZ,-0.423552817885192,-0.22500046320326206,-0.49561460115342193,-0.6338697133400828,1.619464212237201
HsApLsuB,-0.2267701454985703,-0.1112437623259872,-0.7652437774655159,1.5885682280204847,-1.2649892115042327
hsFpgSvW,-0.36329545697066706,-0.43055302552508934,-1.3230646970679363,0.1602167363376239,-1.0904451160496116
hstoazX9,0.3294982503451051,0.18658306273121283,-0.5023378948197337,3.8311657490685675,-0.9065837868221003
hTUSztaD,-0.4195948205937428,-0.23930825419754242,-0.6432189797797054,-0.6466741529288456,1.7462185798084668
huhBLSXC,0.3937353203263689,0.2283031505621942,-0.16906469458365514,1.5426034454394895,-1.1251517021993074
hv5ihken,-0.18970365798018615,0.21673108952293418,0.13638337435361159,0.610165677476779,0.27196694991098624
hvdkscyC,-0.026529106030969432,0.2629166003908061,-0.03634844228543166,-0.07722184174277658,1.6356477731023027
HWvdtkrf,-0.3889441802911127,-0.2943849861776222,-1.165707762148715,2.3109706745813483,-0.8725230724831796
hXGsxZnO,-0.35119120029654166,-0.12451288446661479,0.1292430804154474,-0.4952047685619263,0.7580052143202032
hxheBtd8,0.4293179394026078,0.00033736214484392235,0.18362070896580285,2.6245312290030043,-0.9592311713277901
HYQCiF0U,-0.3500209368069985,-0.25432951880700116,-0.2212527309462775,-0.48029979353847096,-0.07370035477115167
hZCEa8TM,-0.19166015054551852,0.09179647693875026,0.3758546516976349,0.0500541431152115,0.5064001422996647
i0pgZRYX,-0.14216126954400696,-0.3806627133098779,-0.004637790862604518,-0.4979944432638703,-0.6323369629772948
I25xxUUR,-0.5944730397216352,-0.33902442892665263,-0.7045482605633442,-0.6630775695461679,0.9031510867788732
i2x9EYCG,-0.36449149304241907,-0.1206604852295392,0.16462812418069284,-0.28548755003154014,-0.17316187757396406
I4enYx2q,-0.23991234328928232,-0.08111946130427228,0.3471022452778225,-0.42167629400997697,0.26964767029121717
i4HkIIgA,-0.4835996310062752,0.025626620586105986,-0.870896658440758,0.4875570765061994,0.8110744663225908
i6tfSmuk,-0.13544844314904178,-0.42105194701705173,-0.09565875553221481,-0.03689364963062047,-0.4470898237487724
i7Y1GALj,-0.3035341242624177,0.0019094584449952379,0.7945100356705534,-0.4729337794087414,0.8739347940153515
I8tgLfLg,1.616592886322509,-0.0397181047146411,2.3262023055647187,-0.1229514037731505,0.1539292083633903
i9G2oODH,-0.20045423689453354,-0.26478237034914187,-1.1048456068873538,0.9178304047095835,-0.6805957775178264
ibdHKdJN,-0.20996702775270445,-0.2719723393720166,-0.329123017232293,3.0082920001509947,-1.082722472192561
IdhnnDB1,-0.5184349120112574,-0.42394489919476896,-1.0351379350864836,-0.6834507610382943,0.13423927876092634
IF8FX1qa,-0.4111909156744749,-0.39921552278153527,-0.11566208171109515,-0.6415231174746268,0.15944463422593103
iFgMLdrQ,-0.2273458426813791,-0.4703902061491796,0.25565781288048406,-0.5147865494527295,-0.08282342251195374
ifUcDa1n,-0.45610033578449377,-0.2550073794109018,-0.6284365749213539,-0.648877696341934,1.4470175584591765
ig5KNylm,-0.17229615632205028,0.1045026355923504,-0.157561017326886,0.2708237951747279,-0.10460899520885292
ihsrASgg,0.17479174305982018,0.34620764793455905,1.424907158774202,-0.24271347179543312,-0.26405295843696663
ijonrHNN,0.15836834439002648,-0.4771867575536568,0.28872696423695565,0.23567965098894916,-1.0107563069487675
ik40mtrn,0.5642872282100514,0.5629783599170217,2.339319426853761,-0.7182318793570275,0.03232510185435089
Ik54568D,-0.27807449399156653,-0.27404505964202386,0.09921541819505642,-0.7619111261050975,0.3742014789912922
IlJoDpdr,-0.5748972426693589,-0.4932499391588614,-1.4364083106698917,-0.7185586171339864,-0.8508102030355964
iM1WuUKc,-0.1275039291262102,-0.3512750704403267,1.11179710723445,-0.551426561496065,-0.5903735986067637
imiZhskk,-0.5010105883900394,-0.05174253110724081,-0.5321948731161701,-0.4082813386021016,0.382566462565503
Imyq7n9H,-0.4070856204397369,-0.1700827788181165,-0.09599060918981372,-0.7082320378785525,1.4096757368551174
IN1pXQ1x,0.1624664936421846,0.24905316994138715,1.6059330773758784,-0.5984747518168305,-0.22806997960842423
inaCVLfs,0.03147854862614656,0.6684221216064792,0.5965090322201814,-0.019114756932104626,-0.3467353326323952
IQJzd0fS,0.21799858110604067,0.40068947843885994,1.1756200384861568,-0.23209003165899134,0.056219297946793034
IRJdWUjz,-0.12907370618678424,-0.21159948938018047,0.45870218821732855,-0.47624951207622956,-0.845988135135574
is5xthY4,-0.25000491095961636,-0.06558824570581478,0.3458656504315041,-0.6533802033881884,1.2330094529078472
itc2n0DE,-0.18652985933812757,-0.26678384287786017,0.7040539523625267,-0.4735200113786604,1.1056004174023677
Iv3zTPXD,-0.1924436682353706,-0.14141210970317175,0.5937604978239488,-0.4258087963885018,-0.220778745233563
iXZWfFoE,-0.24640799285543355,-0.30376520610022695,0.493189881514807,-0.4277400161617706,-0.2924888687703948
