PIDN,Ca,P,pH,SOC,Sand
fTDXauuk,0.03125170409604096,0.46273852904073287,1.8432128135950097,-0.4634537780936664,-0.7323685170334716
FvrAd3Or,-0.44668881714408737,0.022211550440523753,0.9205118073594386,-0.7289064247100578,0.8672567554322017
FXne4oAV,0.11794993759199626,0.22187112214303228,0.7401654607905542,-0.23083798597509267,-0.8298435430705564
g3Fv0U4k,-0.24470658830826267,-0.23205827146144747,-1.499472733373538,0.2810383258211463,-0.14893466959637475
G48zHffi,-0.2008434229119003,0.9467770915771339,2.036343617590804,-0.7335074654682981,0.7455498180554118
g5PKo2E2,0.8078443295720001,0.08123704934939474,1.0225430595024037,-0.17416872059741503,-1.181252529409164
G76zCv5N,-0.3348825913589536,-0.19971127974517505,0.04966133890926764,-0.29552781171676334,0.03806557647550761
G7JGUdNf,-0.11722313013348475,-0.3630753874548654,0.6802947317049763,-0.20752785884342145,-0.6373659497366582
gbjnD5fe,-0.3164512306265186,-0.7649304719361905,-0.16520848018857917,-0.6484015062284463,0.18861900394874476
GCo6MONx,0.8187149605602992,0.9471724957908727,1.2593631586582505,0.6192501895029013,-0.8142864328312516
GE0vbpVQ,-0.30223584874206516,0.6852634427346205,0.15856224980292527,-0.34074937619081724,1.3030909339411263
ge9zqXCv,-0.43345795602716997,-0.07679385274308786,0.05358866208835562,0.47389795777330546,-0.7636565944866188
geeqJpSE,-0.31667149477200374,-0.18802511680981143,-0.06819427926238936,-0.6808897719291345,0.6560568982443578
GemPjTJ9,-0.5274569786737503,-1.189327465318717,-1.771810763414726,-0.211260363736289,-1.0134830767200056
GkLYRm1K,2.08778686584812,0.6100748170991663,2.0115588474520716,-0.7720470127687244,-1.4661064543962163
GmlqP8eI,-0.3424903017897615,-0.6093981978905769,-0.5375715208788688,-0.5516915889165332,-0.3417365297017662
GN0DfOqt,-0.34152317294542084,0.4341552734297346,-0.13950951320947486,-0.46884246643739935,1.1622212860129881
GNsTAb1v,-0.6560452926377414,-0.3672923120942127,-0.1598789392222773,-0.36047571740181983,-1.2297561866780677
GPwmO21z,-0.3545360794999813,-0.593893444560532,-0.3633153532058408,0.08829028588439382,-0.7393178038861535
GqkIrOvf,-0.448764763182093,-0.8089844250871332,-0.9178691805537896,0.3912344658030117,-1.254534699331108
gqy1J2RS,0.5915770741430765,-0.5628345858886412,0.2706233927198189,-0.02782536359122001,-1.4256863247927405
GQYpfLoh,0.6161809784507294,-0.37483369531336835,-0.9796268888138747,0.3626275052325971,-1.4607085612327053
GR9knT8n,-0.4009890856192672,0.11307449220512952,-1.8751690151474791,0.9801807892609549,-0.5575674495830194
grlUtS3H,-0.30847287930023237,-0.11633824965907585,0.28934892234572723,0.5519683385360055,-0.8282827431515014
gx965KYj,-0.09682278805910173,0.7168021196142462,0.08136166629430538,0.20695728057066629,0.0227839381617566
GXtFFbZy,0.010923834482507595,0.4591252343996731,0.4530144995546367,0.11274952393520896,-0.253183447094953
GYvzvvFD,-0.4831744053574076,-0.9054131960014358,-1.3573551631678888,-0.7250248550426807,0.5613598881723605
H0fsegPi,-0.6373550371129542,-0.3528608509802023,-0.14556281860064088,-0.43864859862671934,0.28368529371755324
h3F08Vjm,-0.43772521268753767,-0.16793421380222312,0.07052057910117013,-0.6136326805398864,0.7485439941501052
H4dHpJjU,2.4118203944776817,0.5611292051697749,1.5356341391189552,0.6429713655480608,-0.394086157357602
H5QwJCuU,1.8001102012687615,3.0954232886590156,2.040824062128235,0.27076278787618757,-0.22572344570441188
H5uwmSZ0,-0.4745570825066493,-0.10742854275466168,-0.505011801115094,-0.6866342676129568,1.1331188736880138
h6FQG8Iy,-0.06059353967927011,0.4720014384077825,0.8249028920858105,-0.6503075187274387,1.2956287545946412
h7ftM8b3,1.6857426005560072,1.0882432346497157,1.9473366059529456,-0.6620850444077027,-1.3270259824389086
H8MtbVoL,-0.3428601751477471,-0.28742495233265547,0.27043736066165597,-0.6182506666109099,-0.009678387672888363
H9JrUYnp,-0.40158079333696695,-0.8735851028208101,-0.5735593155227893,-0.3199209562454527,0.40625225638425044
HdKcxEWr,0.059478001042356794,1.8401743573855878,0.30373567959322423,0.37225323375807384,0.5714235278744534
HecW1iCC,-0.6329340228371078,-0.6603326699021894,-0.44916282502641797,-0.8588414769847702,-0.8082988439432642
hf65yZkM,0.012877470425299643,0.5741079989990858,0.6350279341561621,1.25667661924086,-1.140844200200685
HHYmmHVk,-0.6528325015945651,-0.5686150425504553,-0.45483812311996574,-0.9370260360304296,1.4934591405726891
HJ5U4uqL,-0.6284316077906972,-0.638010966087696,-1.647287289021882,-0.6766670769840214,-0.49109454008401865
hjuwe1x4,-0.32468623594766927,-0.9655228215022491,0.028512302131982654,-0.6698602774913547,0.5736846610835209
hLrCHXZv,-0.08520392371450633,-0.0734287868978511,0.7639498166822045,-0.018751034009905545,-0.4992102827454789
HNQxYc4w,-0.23329616862819452,-0.7126297209139312,-0.4226888944300178,-0.5505373042500812,-0.39871349429963593
HpbKB8rv,-0.4996149412393203,-1.0498715888777042,-1.8553696067788943,1.2993412892014475,-0.7542510198565856
hQ6VBuFx,-0.15428882269553879,0.6984473886146747,-0.5743288309254171,-0.5045903338786114,1.7153166991612157
HQYhKHZ8,-0.47956932883849246,-0.14501606671154105,-0.33824640812985296,-0.3190506332986599,0.09761188203258189
HrkoYjCg,-0.07366288937841736,0.883651823601523,0.026000669444008546,1.0527335198986294,-1.3320744325543061
HSCMx0MC,-0.32863597829006436,-0.36478533895739,0.13076650074098126,-0.8115688463331033,0.8889636031391929
HXYuE0fx,2.2704293991460776,-0.3153566953618255,1.3911920456990556,0.18264120655342234,-0.8123149979451735
hyINlsFR,-0.2883239084304511,0.7753041994351135,-1.2973182691728509,-0.01474582246301864,1.34115092799035
hYoR2y7w,-0.53629116577467,-0.0673947064161653,0.18139314367070808,0.019977304600606476,-1.1676901771055432
i0Qlm9Bv,-0.2907640715719535,0.3324565998967322,0.7162485097626031,-0.5150281569078021,0.8627037978198857
i1VxfxMb,-0.4198483955789203,0.17414436123924035,0.5498245038866915,-0.6084726217774553,1.0151180743559265
i2l6jXNP,-0.515481087410626,-0.2829618620073984,-1.120763783068915,-0.29387161987293053,-0.11717368674927912
i4FgPZv7,-0.45593050533756396,0.03951499071135334,-0.31778404005990596,-0.9726605733108602,1.0399762352703872
I5P2uquT,-0.24409522804377895,0.47005779940047776,-0.3044147309253109,-0.28016487308430416,1.187124954704344
i7XtIkSi,-0.25851415524579974,0.5522386959895222,-0.7156729375563153,-0.109251706658765,0.3370378251187801
I94qkDM7,-0.48510465917391177,-0.6714255867490841,-1.7761902269396876,-0.9346447321621212,0.7845576961500245
I9sQbtt8,-0.33025799429240316,0.05422094885051326,-1.3150043470362505,2.0382972637884484,-0.6701690846602198
i9z346Ut,-0.19823884199522065,0.06258389799086866,-0.21844159283507059,0.8432136971538445,-0.019584388517929166
Iaq3v0t3,1.2989430230608976,0.9302840679375446,1.9988625904678134,-0.9827048938252316,0.23701119463952847
IbVwu1t6,-0.39357995221026737,-0.31905006190716984,-1.4319552820060644,-0.12798053532994633,-0.39811235425228364
IcHKTLyo,-0.03500675390076954,0.10016070021390305,0.28529382598408215,0.2402899313037831,-0.9961970952519993
iDOat4cZ,1.8175165140269822,1.699387894970556,2.1700515246862953,-0.5546685668744554,-1.0548786887029917
ieTPaa3c,-0.3405139662698285,-0.13955893514514306,-0.8257955897272118,-0.09219140171267982,-0.16635180224584906
if7BmzU0,-0.38353222411317894,-0.4012854663201763,-0.23349158750886986,-0.6251494979544683,0.7032863270655272
IFxgw6ZX,-0.4291558656152821,-0.24956036012191946,-0.39694847035593306,-0.44777904767644683,0.15831158767830955
ihNz5bmx,-0.2948386033220561,-0.17164726277111614,-0.5440894610640759,0.13838874485086014,-0.9439209015310631
ikJXKdIN,-0.4725282793299062,-0.8407556812571697,-1.963079128300879,-0.8528458415839997,0.6853555739754849
iNv6RoSO,-0.2523324870710355,0.27664327006843603,0.8337761885502056,0.039710165744766206,-0.16320167918538897
IPPPSyoU,-0.4110561027394691,-0.43796533160468804,-1.1107129917230665,-0.26915673310890165,-1.0580014496838546
IpW80wVB,-0.2794895117797674,-0.13659339152437483,-0.2965085373639962,-0.22433631472979926,-0.5176094760714871
iq2kxikN,-0.1538630781678238,-0.6481570129471563,0.07005197671757946,-0.18926369889212122,-0.946593066126347
IQOYQubU,1.5934834956239021,0.7377518587572138,1.469910395557854,0.19809818042362132,-0.6432002173521472
iSL9NYzy,3.2249119156395563,-0.514217395105115,1.361705306533218,1.6960490025015311,-0.7691523248665998
iSqVc1r8,-0.5153756877078787,1.4704757984042054,1.4335865901970477,-0.8172535201475228,0.2575466288881223
Itb0PYUV,1.6108199940177135,0.8322002311570609,1.5347215353567214,1.1596699879384087,-0.7456918848835649
iuZEDJK7,-0.3826502241240038,-0.1986650961071395,-0.11673216651207172,-0.603161990127314,0.6291188965044666
iyF8gVT7,-0.3861330124857698,-0.4241517219548872,-0.6268133372254607,-0.755820496625952,1.2380901921968408
IYNE2SxU,-0.5317159689765188,-0.31970857010520565,-0.21753886075667755,-0.23279302133020147,-0.717877296392858
iYZMftt6,-0.5361844641800059,-0.07354792307922015,0.878196081514846,-0.3834339072883749,-0.6010448765623722
IZRFk9kN,-0.20684021013732803,0.46628526536979586,0.11663323235114886,-0.1535444379611557,0.3535890793542771
j06qdQ0V,-0.3254351436812508,-0.01918753334012757,0.14557763315144343,-0.17422456986252544,0.1063002209177779
j7hl8svO,-0.4365841376365939,-0.6999976899177565,-0.3782604761762939,-0.33795764465749534,-0.673284670199754
J8fpSwS0,-0.3096927923077427,-0.5015626557218273,0.3678875731393734,-0.8343875015242154,0.82739304406239
j8hMoJUN,-0.38453545788928434,-0.7909899058781185,-2.8838827118356347,-0.6679833912451898,-0.13561712009831894
JcE9G92B,-0.16020944616170424,1.2221904992571804,0.04870193616609493,0.5658034352250287,0.1484932838329659
JE1SlbD0,0.5014534469541383,1.3962085102886965,1.0336311077760147,1.968853099462909,-1.4191322269219124
JEB4McNb,1.1461262466658364,-0.24688066517126578,1.483065955088067,-0.09821117401654378,-0.9786616567410228
JEE4QVeQ,-0.25074058516180664,-0.5693497434774617,-0.319408156693247,-0.5168348384270515,-0.8119039113822925
JJSEU2VQ,-0.43161145201180634,-0.10098331154678686,-0.4600719517434613,-0.6154244430026141,0.6368829558392864
jNaFasbV,-0.5345144591158448,-0.4264571855797434,-1.1497910862095786,0.22998593388570185,-1.4007862679394019
JnNYpXHr,0.09268669503912294,1.4676097729723339,-0.02428673877421044,1.6694323909610456,-1.2228684917865298
JSsVriP2,-0.3901263467428456,-0.06870412856091962,1.3201606055339148,-0.6083957308941128,0.3481604725433156
juO5ii5l,-0.3298683465989355,0.7950776774793037,0.2289362110394846,-0.6264826323001929,0.7851784757932456
JUvQNiOK,0.04604894569016459,0.14315947020416162,0.08301960453323184,-0.15198440923830453,0.38719162403745594
jVVHeYHT,-0.6735577878336351,0.13693073178634832,0.060807837221269416,-0.6134683983141302,1.2886107097061048
jXm4ySvK,-0.28780255574015884,-0.1928814174847439,-0.07894933501043078,-0.4422956010564557,0.3866283323012873
JZbrRtm2,-0.4616338305394643,0.7910431554010935,1.7229331169526207,-0.8838491556698699,0.226596112242757
JzpbnOtz,-0.3330912181308578,0.2395830878799403,-0.865565627866113,-0.6655960103195981,0.7360755281525215
JzzUhPQp,2.088225404349661,1.3182885487599008,1.9773506362016373,-0.5942358236089633,-1.362447536464678
K05R8dQK,-0.2978971890957348,0.22886055461467808,-0.6615222673415976,0.5505048473521773,-1.3673946408263729
K17pG2mG,-0.26128834144167,-0.05511100815233094,0.8359277732700989,-0.6883127668413845,0.34240389642525665
k2hdEBsU,-0.6255965112996659,-0.3432278225429481,-0.5093355583477679,-0.8305110059441168,1.5383598465822907
k3ynMfhN,0.4729663653561294,0.7147370197877381,1.243147242348924,-0.3036280594365355,0.6135936423255681
K8BellUe,-0.05667492372817617,-0.9296704290210573,0.736401749762698,-0.47958802190483696,-1.6158251631942726
k9C9yBtr,0.03734683626026819,0.036269384490446976,0.5058617641668764,0.27589061580155927,-0.7751413873379792
kAKRvcRo,-0.2765329372670395,-0.4075831612372562,-1.1840511913527223,-0.1458748694203248,-0.883066908115294
kaW0TfRn,-0.3101838152840138,-0.8054289739208567,-0.3787341112448178,-0.5046951918230012,-0.3109102054156601
kBi3R2oC,-0.15106343202215777,0.048734207754995096,-0.08533314969057448,-0.2191715105412438,0.10588657655522858
kDWmnsXe,-0.13285576992559384,-0.8431425415869811,1.3420441831080523,-0.5746125141109191,0.054843253512318946
KJ2eH6rr,-0.24438566139374343,-0.7211518144528133,0.7719670980939264,-0.5658985837510472,-1.7768191263925384
KJEJ6Glk,0.4726858521127517,0.780536976953202,1.0317046234788219,1.3859039396450812,-1.550127721814384
KmbAyTcE,-0.17849055200379893,0.6645851890940293,0.5821032773166847,-0.23190191421122805,0.37859480302349
kmg3SowO,-0.3611032287586093,0.22338446987222943,-1.4364139862699992,0.5377409210144383,-0.4249410074528212
KnNyl3rV,-0.09758793343324285,0.43196788962922483,1.4039203409669836,-0.4792570264584973,1.1279512058806098
Kp2DG8TZ,-0.512887630619436,-0.2503429585824029,-0.1253673473738225,-0.6002923855057644,1.2602442323940177
kpxKSlnF,2.9361763638183045,1.5914220435945565,1.8035645707845886,0.4269178374331567,0.1509624502050101
KqQtKWs5,-0.4606265098941943,-0.8696135329475696,-1.5088009201132204,-0.5587599393195218,0.2846999806504706
KSbO0oXS,0.5513523021346057,1.121361367193871,-0.24275829057908366,2.9448672223600108,-1.7053629442509395
kSGBd2Vh,-0.3917785025573502,-0.25902930481582703,-0.013360488366711505,-0.5863914679608518,0.6469557380285814
kT0miHPT,-0.25133892187335166,-0.0009245655586293533,0.33215888697318846,-0.3513653008187687,-0.009696120222379865
Ku27g63R,2.5366761884721996,1.5194331384285065,2.123672112912102,-0.6778021094251903,-0.6471554321537986
ku2cn1MV,0.3715438590455668,1.1404291229010795,1.6421246217617511,-0.22128620054048834,0.6272585884155086
KXtvmd01,-0.32377401276099,-0.10418354957942999,0.17671801721886868,-0.47817299404071256,0.39041084979886453
KYiJqBuJ,-0.04646136279538995,-0.7044753716111896,0.934322387086323,-0.7159011103861094,-0.8396507032057416
l1su5HU9,-0.38185863234422807,0.520571875024476,-0.3216018948411046,-0.3053692183337484,0.913325493898193
L2aTVqDq,-0.36928513725306167,-0.1547356992462255,-1.6013875582212636,0.913531442644289,-0.9165769025188524
L5jvq6G4,-0.4332050887783664,-0.6699391328464106,-1.3381474200529158,-0.6506364799020605,0.6649381233318198
l8Tg2RvD,-0.7364843948476296,0.5029229113984677,0.5661611195223728,-0.6476698483086105,1.2262242518822482
L91hYVQl,-0.3238159456751634,-1.172191127098701,-1.5647590243392644,-0.7276322149103679,0.2530991344677782
La2Vhnne,0.11559345808398036,0.9153779162489568,-0.5002980158940054,1.471548356935819,-0.43450228466949997
LaUWSq9B,-0.10375946414436053,-0.6098730301150672,0.1752675302985367,0.027581316019701794,-0.7293241204830596
lB6NsVOc,-0.3152677762986774,-0.3530130896404697,0.012344252288206022,-0.5077659816146677,0.7772555109718505
lcOnCdZi,-0.24270347564506145,0.7872483302973177,1.058862936196188,-0.7379663289488865,-0.23095826739367503
le9YGwON,-0.1416958116424239,1.0670229406666167,0.7824000557108758,-0.150125371982773,0.570426965156217
lEcdVyKk,-0.41072110418062574,-0.16272053930796027,-0.5764216504476439,-0.5371510923132109,0.41604492893953837
lH4TasGl,-0.09129992707146874,0.3068669359406925,1.3997541638905726,-0.6209402924543577,-0.46569018515521965
LINAMlbA,-0.3961788255350228,-0.3767499368487636,-1.487354555949993,-0.08043364597818174,0.7362735938737999
LJoUNXSx,-0.2164041788531544,-0.3389829825051777,-1.825561164723731,0.14836519051753366,-0.47778341167640287
Lk4SfkPQ,-0.6402723218902798,0.15597574194633623,-0.4114736350419393,-0.40123873936927223,-0.4524088094406736
LllC836d,-0.2342469980148637,0.5768054288781743,-0.12480609115055438,0.6507261904566887,-0.13270389449212056
llMvu3TX,1.989608218632986,0.29558697658933936,2.0334023733081463,-1.2417696393766902,-0.46056777529876824
LLtSiyWD,-0.31795773767525604,-0.1418737414697961,0.23909519178330807,-0.36004323033263497,-0.2946786028546851
lnHh2jFO,-0.5115839392944791,0.7902852323499387,1.7367688921315707,-0.8423250372023083,0.3418496902089576
lO9aggHW,-0.1765870682495521,0.14796385618968033,-0.35032551595961153,0.2624321312723281,0.1268292692309727
LQJtV8kn,-0.05920834420828506,-0.3921968474999567,1.1461247105342216,-0.292076465614027,-0.9736903731918386
LuGiGeWN,-0.3247918857382022,-0.17771069145619361,-1.3525086499627776,-0.6638800707521322,0.9469491444847918
lW3m9Vzu,-0.5231658715775044,0.1176614589470841,-0.3609184853199109,-0.09136330654043946,0.1871908947727252
LW9uddw7,-0.4399232136062509,-0.6271083404904274,-1.0117442026249488,0.9081286903066245,-1.0722018113042133
lYLseGDP,0.11059394925859763,1.1439072466446638,0.7575594984993361,-0.29783194992093664,0.44813082463420006
LZ6sdBTR,0.42215307582302325,2.4767072326071,1.3406448449460782,-0.019159414794881945,-0.8969901580616204
LzcyHcWa,-0.42899193482715137,0.08187547068823436,-0.8748523340568682,-0.5078532651718977,0.5515588089692576
m07CVXd4,-0.38263840184554054,-0.4882924611385841,0.2099036666575471,-0.7411676117932056,1.3934769037369046
m1lPk91z,-0.33220212026256374,-0.11801681929629865,1.0499010368321877,-0.6401668210680698,1.2870052225101423
M7veP0H4,-0.6470984963615819,-0.5943943959931597,-1.1050044524097553,-0.45454555722351075,0.7282796993046795
m9IQdmwa,-0.34179838567797255,0.03001912645950877,0.3056046716491974,-0.5314435427310761,0.6971276229080162
MB8aaJUc,-0.45593030068443413,-0.01302955824431401,-1.9094720372349978,0.6304850987375568,0.29151559501044233
mbzNdxNc,-0.35696062818739194,0.14062594505236117,-0.30765616061133294,0.28380972169542384,-0.5906801764006796
Mdgy4SsO,0.4652440134451249,0.16644474225587072,-0.9086851175524733,1.6490388975068404,-0.967479228918583
MDpe2zuy,-0.38962252343827847,-0.3408424907296295,-0.226570162709348,-0.483304265352676,-0.8265753266874434
MEzdmEIU,-0.2931443125188724,-0.1074159938505907,0.13470250592112662,-0.4692250677834978,-0.07587616854027016
mG9BRy5x,-0.5962628607915447,0.08714131863220853,-0.523707871023283,-0.21676804162880864,0.07586389279331429
Mj8awnzy,-0.3753488240401325,-0.1937760228195698,0.42877297779721485,-0.6061484109465424,1.381512588299037
mntH7g3L,-0.5803908342278015,1.3455723299013933,1.3622712173093636,-0.9755656770235873,0.5944755146017463
MpFPbUJy,2.2480672498373617,0.3333362940952346,1.6917960998028827,1.01076860085438,-1.0302513519536425
Mqk7MFBM,-0.3565632002964938,0.5740654438810296,0.21785761976889956,-0.61022126070558,1.1474542426618521
Mqs2t1Eo,-0.5814077444743183,-0.29014509876803135,-0.4555737758292508,-0.025158403659673406,-0.856963314907578
msRTXP3H,-0.26236193650895057,0.08077373172125568,0.30442715078197585,-0.2902696927327034,0.2757249172320303
Mv3jFVxp,-0.3307988771125266,0.020301428166183244,0.7194049808841857,-0.05142042593609406,0.05739089697882949
mVHXnama,-0.45009824377522406,-0.8887859170514039,-1.9519432472561893,-0.3627831014684262,-1.037302490144166
MVnhtivm,-0.34259073798318135,-0.6155313897543282,-0.06340419521999013,-0.0965487134107431,-0.5977544194488768
mxBjvIPR,-0.3539990023562735,0.15331044427454674,-0.06370508642719222,-0.3990443109012224,0.45099187659123424
MxODTXvA,0.02367070518227616,0.48580951110818166,0.6414805056897154,0.025025684340434066,-1.049463716864911
mXyrR6nU,-0.5471962872011443,0.6116938761807849,-1.2190190329262696,-0.3750379695381727,1.7711098279058421
MYU7WDis,-0.4377334131231545,0.5782968864161088,0.4205539210973085,-0.7851808695250196,1.0822839067177703
MZFqh6yw,1.670842645022161,1.058786998439638,2.520250145865555,-0.528376259483006,0.3853665039270595
N46PbpPM,-0.22599394978687568,-0.09136382077700345,0.46974714599718426,-0.6008308963941852,1.0455577609892721
N5S5F9Gk,-0.4977215316384986,-0.5087406256853293,-1.6489884779915092,-0.7898140907445235,0.9543028315071628
n8Opmfbz,1.951829248713586,1.010307592478496,2.747294551336901,-0.6059846912948206,-0.15082370990899197
NaJo7C6o,0.4224219319517449,0.8028680174474208,1.4748053566752861,0.1680679790701211,0.6916714982735267
NgsyGkrO,0.11495445305022473,0.36851679571266294,1.5756950796631866,0.589492546567151,-1.3543866417445867
nhttf7VM,-0.04466869477421783,0.7593975105602553,0.6186852885960062,0.021280728447021034,0.5276903772195178
njLbXYa3,-0.3930300158789583,-0.4173623938957151,0.32849780060033695,-0.5067600610640037,-0.2617821638442802
NjOx4Zpo,-0.4002159595571456,-0.25106392975728536,-1.1041591238762563,0.7277526632123181,-1.4939981067320678
NLDg5fqw,0.3710268637204597,1.0781941547677159,0.5903392888252208,-0.010345654854252494,0.20831504559882097
NmQoI7x0,3.069490316879221,0.14654674663560815,1.8532643466611278,-0.6265500516600653,0.3781371099723523
No4wkdLS,-0.5278916281342545,-0.4632319923934624,-2.4513129284558777,-0.7057269394333145,0.0003226106680594108
NOho2ZiM,1.8841106351066965,-0.24862340144430267,1.5015892189238769,0.4211734067195705,-0.82015585026375
nOkgU29Q,-0.45672365192568926,-1.0633264727268776,-1.7246992956299945,-0.11606361016031504,-1.5661638735532653
NouMwhOf,-0.3127883801182536,0.29596392077961525,1.0861515002843447,-0.24179707690634936,-0.5823428235863506
NUuY7PFU,2.035586178027638,0.6878851501860026,1.5802809900771955,1.2565164321825626,-1.0765908981601762
NV1e8AEO,-0.29658284374941457,0.03426216186177822,0.14757981296767214,-0.5639601921497537,0.6833619801386727
nwkIpzmh,0.4824726514925376,0.9004644152714545,1.3490236420389832,-0.2596883569104803,0.699599923857606
nzB1R9Zg,-0.32350952330252974,0.5056738115893125,1.4306876242183648,-0.7706541414876404,0.31157247591023934
NZLXROKC,0.15254220759699896,-0.24102086563130537,-0.6547685110981586,0.7517342709433524,-1.3821064029509003
o1rZRI84,-0.464092429236817,-0.178767615613095,-0.6900272312761502,-0.48975429850724905,-0.6014254246722498
O6YAWd8C,-0.09420377335887821,-0.9696284823458221,0.5726158460858535,-0.3642699563266273,-0.8288455912809832
o7q5Mbty,-0.2815523586404509,-0.00946677776010535,0.7896251238274797,-0.031651869347113684,-1.327651017425225
OAXVphSh,2.164233372008769,0.5074792549330627,2.701402859703256,-0.4977787492099638,0.9297143052829447
ob5Kb6dW,-0.4919430360066428,-0.21596494994840737,-0.7839702708735721,-0.5761093848310563,0.6288822326191831
obnzqs79,-0.4933860416380818,-0.9260165773340396,-1.5667365383363745,-0.5745938664587312,-0.06260095340940004
OcBFW1AX,-0.43128822539444694,-0.4027744892691793,-2.1275854559282497,-0.23375547282101136,1.0031393429483246
oCBvysqB,-0.6132658198704698,-0.3614101009140795,-0.6564778242856677,-0.5988475218466207,-0.46673380726133495
oDmycTPH,-0.5174672155574652,-1.0535755277675014,-1.4584977771073107,-0.8358459459803467,0.9823888406016232
Of9V2rpt,-0.17919488942262712,-0.06108634127398299,-0.13649405406165976,-0.06024873768210115,-0.8828921142199314
oFAXZvQv,-0.39535789899330515,-0.19927969243356264,-0.25572667890312967,-0.2204774152269513,-0.46996045472836107
OfLxPhbG,-0.20080964735536788,0.948187520392336,0.12505849784149015,0.05319490524579646,1.2251973545396428
oHE3M1zX,-0.37320787586932247,0.5780838113122918,-0.5082745385444167,1.0160259237371214,-0.34791445543834265
OJBBhb6Q,-0.5636803690221551,-1.2700477930223697,-1.1707123288742383,-0.9515752938893042,1.172313380378244
Ojx2vi48,-0.4828887227775674,-0.8669191589225977,-2.201543951628972,-0.704041741968303,0.40918564184603123
oMhVmSpV,-0.27107916342645694,-0.538191751994564,-0.09078455218313003,-0.5497505817976526,-1.1307594108782284
oncLcgRP,-0.24518639158061412,-0.27195354629760543,-0.1906442991236349,0.07636399429021108,-0.4554130908664221
oNsDqVbi,0.1431280058153726,1.7981212812149872,1.2706437992965889,-0.6233128234536017,-0.6402631585083324
ooWVYaAe,-0.4047731855845358,-0.17254816855255012,-1.5256076754915722,0.6260690678137123,-0.7014261409007159
osdyOUnV,-0.4396692772648988,-0.5280730004492147,-1.4422135972856942,0.21325993662482431,0.11846529637456575
OSIQXImL,0.6412764412751529,-0.8466506296602081,0.5522615094034581,0.149967032043899,-1.2715588178318364
OUUFc5Zz,-0.39984517120893265,-0.3201078656487239,0.13982997595890181,-0.7867870696885892,1.0563865091359208
OVk1lquT,-0.22085677440158286,1.2469875491158315,0.19940546306899076,1.722150372024024,0.7902816922656106
OXdRxjzz,-0.2952485161959373,0.05697265743506991,-0.8979677897221378,0.1425253688856277,-0.5619997039224316
OXxW2ekf,-0.2850440890600473,-0.5071857235965129,-1.7349958872805449,-0.2458227255409621,-0.6952230915126143
OXz5OpqR,-0.41573307565515283,0.33048312931772517,0.5159505276943229,-0.5189292105555353,0.6304525660425595
oYAJqQk8,-0.43769337794915447,-1.0068263559478192,-0.9107154130762629,-0.6258144685033639,0.47457548585640685
P3M32iuT,-0.4587364987707675,-1.5242616236876805,-1.3269306749290444,-0.7186086625312422,0.14524518833214523
p7H9CzCv,-0.6990861597683439,-1.2667382396802431,-2.0157440873202304,-0.02195237623137023,-0.8297989221742659
P7olVzrO,-0.493278918831857,-0.2617453546213336,-0.38479322859147796,-0.5875988267584866,0.45798604566865087
p7U9hVhY,-0.3468798800188879,0.15150293378309784,-0.6645186367663877,-0.28634166206297273,0.033261011375485115
PAPHErnv,-0.4960726052828847,-0.24144858732755498,-0.9495803879040374,-0.0778418618826825,-0.5937426670143956
pavfp3cc,0.12659167082623668,-0.41971569776423673,0.4078468048495168,0.013625088908460337,-0.5597000316155304
PBjEtfXb,-0.2213486157940368,-0.08924953391227125,-0.18991514974957793,-0.36519157522186974,0.3705761687086963
pbQdC5L3,-0.5239503837628896,-1.049754190006723,-0.594628285892971,-0.7384593523912034,0.5430890484428869
Pc2RrxXS,-0.455601606798347,-0.18663476026596054,0.5947214162124485,-0.5366276069648516,-0.2708352398073626
PcHQ4FOu,-0.48925035979956005,-0.3241643579490326,-0.6978518918164445,-0.38489447406922384,-0.07216309912991258
pE6Cf1RV,-0.2587279334608506,0.10823696691985915,-0.21119477795361624,-0.5973696809609461,0.7030787384615383
PeNyTOVN,-0.2967383097564173,0.9014213061869927,-0.2754640372107467,-0.07982493371891372,0.7285380067646836
pgj7aAFP,-0.28578173796483497,-0.2031050753626074,0.22032190461240309,-0.1380008447046816,-0.01257935382175257
PhUPSU53,-0.5695722413602459,-0.005688870393439294,-0.33586541936320474,-0.3374810139514297,-0.07877016044369083
pI7qzotI,-0.3161316742389472,0.51849882786994,-0.7004278026464292,0.15164107923955364,-0.5846126332811935
pJrIA4sk,-0.3285012258199815,-0.242061666738473,0.18931134052392476,-0.49880849903181923,-0.2375267478885783
PmUNeV2O,-0.6260545050557169,-0.7828125680636271,-2.782241225157154,-0.6686400688995945,-0.1105273652509351
PoDJ0uvK,1.3958210513869524,2.4162364278369597,1.8718525392866765,-0.8062895982935925,-0.22434098995644236
PsUJdJdg,-0.12445423254684569,1.0353148349077488,-0.31995583135283184,0.5766046375237512,0.3465203132693718
pxg8G3ed,-0.24546920910240363,0.05495136699765829,-1.193633280882886,-0.5848758975842645,1.422690318637724
pXne2CLZ,-0.3369826817313151,-0.10284069673136714,-2.0882242407688105,0.9941870220270344,-1.2671988190103955
PZGpoBBj,1.6292389646531094,0.3935730304057236,2.116037251486893,-0.6782662690385002,-0.9635942650623786
pZMcDIOS,-0.44072504978320487,-0.1149293511599288,0.041892538730333787,-0.6029852390570974,0.8273279307015111
