PIDN,Ca,P,pH,SOC,Sand
GPwmO21z,-0.295370392501354,-0.0885199591517448,-0.00107106571085751,-0.0678885714616626,-0.561625291034579
GqkIrOvf,-0.384532386809587,-0.167095089890063,-0.884604048728943,0.310859829175752,-0.843436247110367
gqy1J2RS,0.697538018226624,-0.227024766802788,0.730805457383394,-0.0822310901712626,-0.904084867238998
GQYpfLoh,0.520195142552257,1.10444038845599,-0.261475494806655,-0.0919690120965242,-1.14004954993725
GR9knT8n,-0.405828179419041,-0.198429480893537,-1.26264208555222,0.83188202381134,-0.376049183495343
grlUtS3H,-0.133653541654348,-0.183837129361928,0.258465130743571,0.322084475425072,-0.841537939012051
gx965KYj,-0.200016925297678,0.886862027645111,0.166600825637579,0.159585499111563,-0.152467984566465
GXtFFbZy,-0.145049327274319,0.817456050217152,0.532975685596466,-0.254335492104292,-0.32836822681129
GYvzvvFD,-0.548049049079418,-0.37788881387678,-1.2107905626297,-0.358822589367628,0.512263058871031
H0fsegPi,-0.36433926820755,-0.319807721860707,-0.0162160973995924,-0.474737276136875,0.519812708348036
h3F08Vjm,-0.402512221038342,6.35205651633441e-05,-0.207487983070314,-0.49704542607069,0.640859365463257
H4dHpJjU,2.11721860170364,0.974199910089374,2.04777867794037,0.35533105134964,-0.491724131628871
H5QwJCuU,1.41403130590916,2.38963580727577,0.745474326610565,-0.266692432307173,-0.771437306702137
H5uwmSZ0,-0.430119191110134,-0.102947123069316,-0.302793179918081,-0.648832377791405,1.18949119150639
h6FQG8Iy,-0.223031547665596,-0.0162761554121971,0.869139587879181,-0.487041433155537,1.21714284718037
h7ftM8b3,0.568319615721703,0.177511478867382,1.02963648438454,-0.556988318264484,-0.756443300843239
H8MtbVoL,-0.156718081544386,0.271551757201087,0.464452721551061,-0.478721235692501,0.189290428464301
H9JrUYnp,-0.390042595565319,-0.364588757418096,-0.294945357507095,-0.357241113483906,1.01209279298782
HdKcxEWr,-0.0253595432499424,1.15946200042963,0.115486063668504,0.403439263964538,-0.150069482956314
HecW1iCC,-0.428168526291847,0.828208740055561,-0.234482965804636,-0.36559896375984,-0.774111360311508
hf65yZkM,0.166571404749993,1.01382926404476,0.490845900774002,0.780672433972359,-0.741058628261089
HHYmmHVk,-0.474377861618996,0.0452027235645801,-0.489049700647593,-0.656061857938766,1.11482853591442
HJ5U4uqL,-0.503194765746593,-0.412657236307859,-1.23373057842255,-0.463289856910706,0.0658509998582304
hjuwe1x4,-0.206037738546729,-0.568279685080051,0.105942959035747,-0.405729719996452,0.517325867712498
hLrCHXZv,0.219070150423795,0.333574275393039,0.78865852355957,0.259480745065957,-0.607849441468716
HNQxYc4w,-0.291838800162077,-0.408329309895635,0.00512116618920118,-0.566600103676319,-0.380881679803133
HpbKB8rv,-0.344301074743271,-0.347994452575222,-0.786696709692478,0.687721915543079,-0.649784619361162
hQ6VBuFx,-0.353375179320574,0.239181428402662,0.0160090972669423,-0.445821588486433,1.13921823352575
HQYhKHZ8,-0.412421014904976,0.323569593485445,0.147101369220763,-0.355943433195353,0.276236189063638
HrkoYjCg,-0.108972253464162,1.45677163898945,0.516728140413761,0.537653398513794,-0.901162049174309
HSCMx0MC,-0.465221774578094,-0.185650038626045,0.314129355386831,-0.625484851002693,1.1574926584959
HXYuE0fx,1.66043679118156,0.122593412920833,1.48416452407837,0.149367627501488,-0.8009526014328
hyINlsFR,-0.480493316054344,0.362716964399442,-0.675105264782906,-0.306130079831928,1.2136746764183
hYoR2y7w,-0.388173101842403,-0.207876326516271,-0.478875498473644,0.0197101215831935,-1.11396662890911
i0Qlm9Bv,-0.231843883357942,0.106130839604884,0.410763661563396,-0.411359726637602,0.33007644135505
i1VxfxMb,-0.30956993252039,0.000985261867754161,0.421134589612484,-0.512468281388283,0.668185732513666
i2l6jXNP,-0.462540031969547,-0.277835299819708,-0.762222091853619,-0.288027606159449,0.166898086387664
i4FgPZv7,-0.48519257158041,-0.0633828238584101,-0.200640874914825,-0.777498808503151,1.05973591506481
I5P2uquT,-0.253925082087517,-0.222990531194955,-0.169775653909892,-0.303439747914672,0.384436384961009
i7XtIkSi,-0.276606151089072,0.481073595676571,-0.524156556278467,0.0389310260303318,0.21273713838309
I94qkDM7,-0.545956660807133,-0.462798150628805,-1.48698540329933,-0.396068541705608,0.768633734434843
I9sQbtt8,-0.207809518324211,-0.280385091016069,-0.742719773948193,1.67146227955818,-0.602618069946766
i9z346Ut,-0.192041722498834,-0.0287138574756682,-0.461427170038223,0.445800030976534,-0.0405464858544292
Iaq3v0t3,1.04783618152142,0.0262222686782479,1.97756902575493,-0.684692616760731,0.213438333198428
IbVwu1t6,-0.403156064450741,-0.30822475887835,-1.14527424573898,-0.139116817188915,-0.25048505589366
IcHKTLyo,0.32692156098783,0.503109187819064,0.488940799981356,0.391714307107031,-0.817286241054535
iDOat4cZ,1.20098017752171,1.67916800379753,1.42431228756905,-0.598405872285366,-0.853525443375111
ieTPaa3c,-0.400073239207268,0.140388418966904,-0.574746083468199,-0.158172716852278,-0.248469133395702
if7BmzU0,-0.432382251322269,-0.201450722309528,0.0246164691168815,-0.689729583263397,0.560665135085583
IFxgw6ZX,-0.370657558739185,-0.27112853564322,-0.0432993774767965,-0.470305366814136,0.0835439625196159
ihNz5bmx,-0.318873130530119,-0.0643614946282469,-0.228600608976558,-0.0733156857080758,-0.587668053805828
ikJXKdIN,-0.47713223695755,-0.31061434019357,-0.826865562796593,-0.706890317797661,0.497464860603213
iNv6RoSO,0.042731544887647,-0.108584810234606,0.469659852422774,-0.0370189261273481,0.0477332497946918
IPPPSyoU,-0.418216092884541,-0.250638827320654,-0.985113182663918,-0.29743187315762,-0.770644620060921
IpW80wVB,-0.111423402279615,-0.264523313194513,-0.164547069719993,-0.164680336415768,-0.34511734098196
iq2kxikN,0.0460707301856019,-0.380619619786739,0.179644589312375,-0.08971231803298,-0.814581277966499
IQOYQubU,1.36223357319832,0.646569514647126,1.54675755500793,0.161387131363153,-0.692491299659014
iSL9NYzy,2.60951575040817,0.471598459687084,1.42149045467377,1.01345466375351,-0.717990688234568
iSqVc1r8,-0.166142133483663,1.46855392232537,0.21516604796052,-0.205890019237995,-0.037107820995152
Itb0PYUV,1.89787086248398,1.80220042765141,1.63299119472504,1.22679341137409,-0.910573175549507
iuZEDJK7,-0.446257717907429,-0.11007168199867,-0.133026040182449,-0.638891051709652,0.911717331409454
iyF8gVT7,-0.454214935004711,0.138859215960838,-0.386575417406857,-0.633465112745762,1.20414474904537
IYNE2SxU,-0.355127216130495,-0.202824302809313,-0.302172994683497,-0.184901799447834,-0.97836309671402
iYZMftt6,-0.453231927752495,-0.420137268304825,0.078337268915493,-0.358747614128515,-0.679157142341137
IZRFk9kN,-0.175056399591267,-0.119091888330877,0.28486243262887,-0.0381844091694802,0.149628215241682
j06qdQ0V,-0.419945895671844,0.206490787048824,0.152331479731947,-0.214955568313599,-0.0194739562924951
j7hl8svO,-0.295666579157114,-0.453716632723808,0.0422517796047032,-0.425204657763243,-0.362438702583313
J8fpSwS0,-0.421805410087109,-0.157861925289035,0.269740643631667,-0.724827539920807,0.78451963365078
j8hMoJUN,-0.365550374984741,-0.194151489250362,-0.856410764157772,-0.615779682993889,0.188599078916013
JcE9G92B,-0.17927180393599,0.910183035209775,-0.0111880167736672,0.353881715005264,-0.0252499218098819
JE1SlbD0,0.591483969986439,1.11220401376486,0.752642308175564,2.10022646784782,-0.950309044122696
JEB4McNb,0.658971092104912,-0.194258551858366,1.21479532718658,0.143642405001447,-1.15918713212013
JEE4QVeQ,-0.107740745105548,-0.00475384484743699,0.15202872841619,-0.361869248375297,-0.561399554461241
JJSEU2VQ,-0.477717196941376,-0.0701192874461412,-0.393050372973084,-0.511534741520882,0.857086083292961
jNaFasbV,-0.469074641168118,-0.320389724336565,-0.971707224845886,0.0842771047609858,-1.00337144434452
JnNYpXHr,0.0145964596507838,1.50777783095837,0.0837569491821341,0.688913853466511,-0.790523439645767
JSsVriP2,-0.142415244784206,-0.178631053306162,0.910970844328403,-0.642257648706436,0.420001455396414
juO5ii5l,-0.317168196290731,0.353815057035536,0.0711340068373829,-0.433034884929657,-0.129587107524276
JUvQNiOK,-0.108139733877033,-0.0255873827962205,0.118086291878717,-0.257502647861838,-0.0323018728755414
jVVHeYHT,-0.422580799460411,-0.144100360758603,0.0456715765874833,-0.458927485346794,0.41712884035951
jXm4ySvK,-0.418293662369251,-0.178777026385069,0.0523037777049467,-0.444378262758255,0.423037866503
JZbrRtm2,-0.0565200212644413,1.04237143471837,0.680074458662421,-0.456269597634673,0.0455544015392661
JzpbnOtz,-0.481038297712803,-0.15712305624038,-0.537758249044418,-0.675170983374119,0.944026789069176
JzzUhPQp,0.785425090789795,0.118115616310388,1.14496399760246,-0.53191576898098,-0.722230508923531
K05R8dQK,-0.195988219324499,0.136103789950721,-0.311612069234252,0.265950076747686,-0.963592812418938
K17pG2mG,-0.146852277568541,0.82380449026823,0.762879374623299,-0.580636329948902,0.507530914992094
k2hdEBsU,-0.440381142497063,0.13726908955723,-0.792892518639565,-0.610242305696011,1.22052360773087
k3ynMfhN,0.302859184145927,0.348379412316717,1.24466408193111,-0.312000231444836,0.0748222420923412
K8BellUe,0.0380191613774514,-0.388731587864459,0.350678831525147,-0.315505846217275,-1.26907732784748
k9C9yBtr,0.215745035093278,0.022653469722718,0.778556841611862,0.423209999501705,-0.592222802713513
kAKRvcRo,-0.309915394335985,-0.139583806623705,-0.191354398499243,0.0622864967444912,-0.748924092948437
kaW0TfRn,-0.429999133944511,-0.361676620040089,-0.553654927760363,-0.548914656043053,-0.574722082912922
kBi3R2oC,-0.157562201842666,-0.360524739325047,0.206420651520602,-0.185916111432016,-0.197852001618594
kDWmnsXe,-0.00470430850982666,-0.179920507781208,1.29529823362827,-0.454475139081478,-0.122460743936244
KJ2eH6rr,-0.12029882054776,-0.552051203045994,0.0196318859700114,-0.315925822779536,-0.717176941037178
KJEJ6Glk,0.499574073404074,0.786422485113144,0.715083625912666,1.18546220958233,-1.03371964693069
KmbAyTcE,-0.26653151139617,0.0877585654146969,0.437012639828026,-0.259997801622376,0.0458865894004703
kmg3SowO,-0.429665061831474,-0.173945943568833,-0.949334871768951,0.576819938793778,-0.368663941510022
KnNyl3rV,0.0473986018681899,-0.0798534069210291,0.920261026918888,-0.325483436137438,0.50598016679287
Kp2DG8TZ,-0.369620840996504,-0.268682582164183,0.23454096945934,-0.555023284256458,0.436186122149229
kpxKSlnF,1.63720257878304,0.438775678724051,1.32395808249712,0.536278426554054,-0.172984573035501
KqQtKWs5,-0.41623764410615,-0.404973434656858,-0.721292141079903,-0.383933803066611,0.380107413325459
KSbO0oXS,0.624916373193264,2.40602063834667,-0.0227498418418691,2.16927627921104,-1.11809187233448
kSGBd2Vh,-0.371465930342674,-0.163603429403156,0.206773989612702,-0.646407847106457,0.686801055073738
kT0miHPT,-0.368578191846609,0.044951661862433,0.0155097007751465,-0.375347132235765,-0.179574054013938
Ku27g63R,1.72393851280212,1.23279812997207,0.332894886704162,-0.663436532020569,-0.424926774762571
ku2cn1MV,0.365290624648333,0.598773888126016,1.40263310372829,-0.129535196721554,-0.315215293690562
KXtvmd01,-0.391402477771044,-0.0567261572461575,0.0271956059783406,-0.450830813497305,0.119083568453789
KYiJqBuJ,0.171262539643794,-0.420415513589978,1.41218382716179,-0.595193864405155,-0.552466805279255
l1su5HU9,-0.382679827511311,0.0422351680696011,-0.332207554765046,-0.338961782306433,0.650704891234636
L2aTVqDq,-0.345903784781694,-0.265036734938622,-1.17244926393032,0.955880460143089,-0.958253014087677
L5jvq6G4,-0.435929187387228,-0.306369237601757,-0.446876502782106,-0.540640439838171,0.495603372901678
l8Tg2RvD,-0.372798827290535,0.0945622934028506,0.352321366872638,-0.336702304240316,0.26102180602029
L91hYVQl,-0.410174138098955,-0.412888087891042,-0.473472067341208,-0.721828472614288,0.0547018688637763
La2Vhnne,0.180818871408701,1.02735289074481,-0.0680413691792637,1.17852131128311,-0.200496340449899
LaUWSq9B,-0.182889752928168,-0.461308114975691,0.10671987796668,-0.0924351444467902,-0.805449482798576
lB6NsVOc,-0.326464193314314,-0.296005059406161,-0.334631722606719,-0.701357874274254,0.587615580484271
lcOnCdZi,-0.178664418309927,-0.142641552712303,0.880465924739838,-0.660420575737953,-0.297040521167219
le9YGwON,-0.219339687377214,0.492780676670373,0.627320882678032,-0.0167070921510458,0.375165847688913
lEcdVyKk,-0.383496802300215,0.108710167277604,-0.416633905470371,-0.536378771066666,0.620191007852554
lH4TasGl,-0.116049731033854,-0.334961262531579,1.15197221934795,-0.600746615231037,-0.485883394256234
LINAMlbA,-0.496878445148468,-0.239695698954165,-1.0222811371088,0.0179876035545021,0.677321517840028
LJoUNXSx,-0.380367732793093,-0.172584076272324,-1.18011212646961,0.12382487130817,-0.191257978789508
Lk4SfkPQ,-0.387699374556541,0.402878614142537,-0.348104193340987,-0.20733724986203,-0.2691835206002
LllC836d,-0.177063508727588,0.18416513975244,0.0121999232214876,0.706226587295532,-0.257070119772106
llMvu3TX,0.947278442978859,-0.279804771160707,0.786040319502354,-0.717396089434624,-0.251097847823985
LLtSiyWD,-0.42113126963377,-0.0624412350123748,-0.0888536927755922,-0.514888973534107,-0.404255818575621
lnHh2jFO,-0.111217168509029,0.970558403991163,0.795162925124168,-0.5078234359622,0.241749943047762
lO9aggHW,-0.0978204834274948,-0.336646670848131,-0.0610720798373222,0.139608660340309,0.179282156401314
LQJtV8kn,0.013603770500049,-0.51903133764863,1.15983619391918,-0.111759387468919,-0.45933953486383
LuGiGeWN,-0.530005103349686,-0.199130731914192,-1.34934933781624,-0.448801856487989,1.00457913279533
lW3m9Vzu,-0.343412603437901,0.550102759269066,-0.0232950252247974,-0.154841470730025,0.475391111522913
LW9uddw7,-0.286388516426086,-0.322400840371847,-0.382022027857602,0.534934968873858,-0.915748071670532
lYLseGDP,0.0458681428281125,-0.296851260960102,0.960523524880409,-0.305813704803586,-0.311787342140451
LZ6sdBTR,0.0501110250121656,1.14235431402922,0.458757046982646,-0.0558331677690148,-0.706803362071514
LzcyHcWa,-0.473854966461658,-0.0642634510993958,-0.765857484936714,-0.615665201842785,0.499977052211761
m07CVXd4,-0.426752571761608,-0.0145026703365147,0.378262020274997,-0.805557888746262,1.5302114367485
m1lPk91z,-0.260946695506573,0.0989855078514665,0.544366159290075,-0.556559078395367,0.986739724874496
M7veP0H4,-0.45182875841856,-0.337744950084016,-0.743402428925037,-0.488171763718128,0.932250028848648
m9IQdmwa,-0.379546527564526,0.0699080884922296,0.0163195453584194,-0.502346553653479,0.451642188802362
MB8aaJUc,-0.342826471477747,-0.0947638718411326,-1.24400977492332,0.457258389145136,0.270662741502747
mbzNdxNc,-0.280275887995958,-0.10122707458213,0.0765567830298096,0.184261796157807,-0.480136693269014
Mdgy4SsO,0.0917365556117147,1.97467354238033,-0.336891777906567,0.543408337235451,-0.671434050239623
MDpe2zuy,-0.415231332182884,0.532163230329752,0.122703394340351,-0.40929059535265,-0.765383858978748
MEzdmEIU,-0.278549365699291,-0.165454861265607,0.419027317687869,-0.440960869193077,0.0406022565730382
mG9BRy5x,-0.457791103422642,0.108576139295474,-0.92610071003437,0.0293678722111508,0.314418115839362
Mj8awnzy,-0.348398213833571,-0.0719518530648202,-0.0730120429769158,-0.579115790128708,1.03433812260628
mntH7g3L,-0.194132626242936,2.10947441756725,0.169860857399181,-0.357357706036419,0.21240570768714
MpFPbUJy,1.61584314703941,0.800146470917389,1.46046730279922,0.616369990259409,-0.899581989645958
Mqk7MFBM,-0.345054982602596,-0.138281167950481,0.212396339140832,-0.647092346847057,0.7146171271801
Mqs2t1Eo,-0.350174583494663,0.626569367572665,-0.240528664551675,0.0712659107521176,-0.930786138772964
msRTXP3H,-0.298689538985491,-0.104163286997937,0.429433866590261,-0.29649168793112,0.159346231620293
Mv3jFVxp,-0.21712809689343,-0.0620480899699032,0.567579394578934,-0.202981616184115,0.0977699232287705
mVHXnama,-0.350548154115677,-0.423392422869801,-0.852734187245369,-0.0615629089181311,-0.826671390235424
MVnhtivm,-0.313276226073503,-0.0616240532603115,0.0857213720933942,-0.176940985862166,-0.525358946621418
mxBjvIPR,-0.480135314166546,0.594370166398585,0.00440584463067353,-0.496921235322952,0.242160023003817
MxODTXvA,0.151667015720159,0.170062924083322,0.649811282753944,0.112461864668876,-0.794268377125263
mXyrR6nU,-0.425853815674782,0.501459620706737,-0.831206455826759,-0.268913937732577,1.5233363032341
MYU7WDis,-0.357506313174963,0.303644287632778,0.211206866265275,-0.60500403046608,0.263460327871144
MZFqh6yw,1.06374791562557,1.119479611516,1.98779813051224,-0.225577238434926,0.52397086545825
N46PbpPM,-0.356201032549143,-0.230684951343574,0.246775272022933,-0.665482072532177,1.29147408008575
N5S5F9Gk,-0.53993371874094,-0.371218885015696,-1.51827700734138,-0.440353241562843,1.18929069340229
n8Opmfbz,0.946471072733402,0.313227191753685,1.94597269296646,-0.381206609681249,-0.0809564521536231
NaJo7C6o,0.312841854244471,-0.0108479578979313,1.08953210115433,0.362696129456162,-0.15847544320859
NgsyGkrO,0.208878588490188,0.344370977394283,0.937090866267681,0.896451508998871,-1.10131832063198
nhttf7VM,-0.114774783141911,0.107919528195634,0.681482282280922,-0.0739791141357273,-0.142251181625761
njLbXYa3,-0.455610977113247,-0.255067094461992,0.152441342454404,-0.560571424663067,-0.567110011726618
NjOx4Zpo,-0.298911666870117,0.0252080105245113,-0.694785103201866,0.496619020402431,-1.03412270545959
NLDg5fqw,0.078660542331636,-0.198089543916285,0.799148355424404,-0.345038762083277,-0.472418021946214
NmQoI7x0,1.75707556605339,-0.0549384836573154,2.71898517608643,-0.507936472445726,-0.245050692558289
No4wkdLS,-0.438087991625071,-0.416988447867334,-0.862994003295898,-0.446954552829266,0.0581416497938335
NOho2ZiM,1.17439779937267,0.246323621459305,1.25687246024609,0.145451712328941,-0.803116461634636
nOkgU29Q,-0.366638519614935,-0.346211156249046,-0.97148651778698,-0.211536633037031,-1.01974900364876
NouMwhOf,-0.303322144597769,0.436140574561432,0.446148010541219,-0.216283330135047,-0.396592422574759
NUuY7PFU,1.91396498680115,2.30255386829376,1.52727292180061,0.731259988248348,-0.874846574664116
NV1e8AEO,-0.402994212508202,-0.167105362471193,0.188159979262855,-0.534014755487442,0.829168239235878
nwkIpzmh,0.39327644109726,0.33200547862798,1.12943117916584,-0.28441382960882,-0.306454108841717
nzB1R9Zg,-0.117058826331049,0.375979841221124,0.740836265683174,-0.518244528770447,0.586348645761609
NZLXROKC,0.062872815981973,-0.360003437660635,0.0941938024247065,0.515092525631189,-0.811962461471558
o1rZRI84,-0.418678314983845,0.25164382122457,-0.0383924112189561,-0.518716156482697,-0.647554594278336
O6YAWd8C,-0.0658821649849415,-0.51482974588871,0.315745015442371,-0.151020486443304,-0.570362507738173
o7q5Mbty,-0.210565138980746,-0.258870105817914,0.122360939295322,0.0292108757421374,-0.96191563308239
OAXVphSh,1.05914509892464,-0.166402732074494,1.7676239490509,-0.14152096901089,0.0277823716402054
ob5Kb6dW,-0.403775796294212,0.449534542113543,-0.658835013210773,-0.505997365713119,0.872424681484699
obnzqs79,-0.410453706979752,-0.421541733294725,-0.772280764579773,-0.441243267804384,0.0629351994022727
OcBFW1AX,-0.513456180691719,-0.34598099575378,-1.43635934591293,-0.0608350987546146,0.796881620585918
oCBvysqB,-0.503368449211121,-0.367429255694151,-0.606970217823982,-0.530452348291874,-0.688006444275379
oDmycTPH,-0.423162497580051,-0.207447841856629,-0.508980126678944,-0.689815597236156,0.712805745750666
Of9V2rpt,-0.0369948009494692,-0.12681451542303,0.219313525687903,-0.0211429944029078,-0.436545073240995
oFAXZvQv,-0.356630543619394,1.09315203875303,-0.0821267348015681,-0.20330181196332,-0.487819942831993
OfLxPhbG,-0.179747837036848,0.043267995188944,0.187076935078949,0.138724253047258,0.588989341259003
oHE3M1zX,-0.263762670010328,-0.0590716761769727,-0.230804110877216,0.750649830698967,-0.350173743069172
OJBBhb6Q,-0.487208124995232,-0.259342359006405,-0.554219514131546,-0.775443917512894,1.24032571315765
Ojx2vi48,-0.398658832907677,-0.120436196168885,-0.662379297614098,-0.521369880437851,0.419941229186952
oMhVmSpV,-0.370009718090296,-0.158542235963978,-0.298230510577559,-0.324328038096428,-0.974724838137627
oncLcgRP,-0.308995969593525,0.111291250004433,-0.226631200872362,0.00588373148348182,-0.489637994021177
oNsDqVbi,-0.0166845101630315,0.620244993735105,0.421413117274642,-0.444537889957428,-0.445761242136359
ooWVYaAe,-0.291618884832133,0.113448614877416,-1.01099704056978,0.660200850665569,-0.923722544312477
osdyOUnV,-0.479143549501896,-0.293419651291333,-1.26249897480011,0.276038265577517,0.116836660297122
OSIQXImL,0.527635118365288,-0.1415123318322,0.921097558736801,-0.0379384126514196,-1.10790191888809
OUUFc5Zz,-0.462384779751301,0.0622926984680817,0.148355861240998,-0.639486058056355,0.985395398736
OVk1lquT,0.122984910942614,0.0157801168039441,0.469124934077263,0.886375921964645,-0.0661704240599647
OXdRxjzz,-0.270937183126807,-0.301601836830378,-0.644193722307682,0.118801921419799,-0.507041814923286
OXxW2ekf,-0.375466548651457,0.280761703383178,-0.480334280431271,-0.559054800868034,-0.509465841948986
OXz5OpqR,-0.170538102416322,-0.287836476042867,0.780637390911579,-0.404365126043558,-0.3552171273157
oYAJqQk8,-0.380868177115917,-0.496416921541095,-0.100765833308105,-0.772088497877121,0.359560671448708
P3M32iuT,-0.28193749235943,-0.0468436444876716,-0.216249793348834,-0.667833444476128,0.0245102372020483
p7H9CzCv,-0.469511336833239,-0.414794901106507,-1.37077330350876,-0.212857073079795,-0.476309563219547
P7olVzrO,-0.441917870938778,-0.150710465293378,-0.366466212831438,-0.327537775784731,0.16911486517638
p7U9hVhY,-0.347777155786753,0.227635498531163,-0.501718012243509,-0.438196228444576,0.205540232686326
PAPHErnv,-0.433103896677494,-0.22938411696814,-0.805851078033447,-0.318241069465876,-0.374213004950434
pavfp3cc,0.335074772685766,-0.205192920111585,0.763988611847162,-0.134510421546293,-0.375996551662683
PBjEtfXb,-0.347386488318443,0.125890526315197,-0.0852388488594443,-0.406812173128128,0.408271288871765
pbQdC5L3,-0.45891882777214,-0.544260282814503,-0.423185075074434,-0.726874208450317,0.87306160479784
Pc2RrxXS,-0.468632955104113,-0.482970780134201,0.219010678585619,-0.582027167081833,-0.37575871348381
PcHQ4FOu,-0.464550015330315,-0.0935893246438354,-0.780171689391136,-0.291775282192975,-0.0597340907435864
pE6Cf1RV,-0.361738209426403,-0.0329112737439573,0.0810020299628377,-0.578716607391834,0.874605038762093
PeNyTOVN,-0.274986259639263,0.0714994741021655,-0.233706965297461,0.00304178391816095,0.487376387044787
pgj7aAFP,-0.327252447605133,-0.136907077860087,-0.160091943165753,-0.224905785359442,-0.317585723474622
PhUPSU53,-0.35383386015892,0.845063676871359,0.0439633530564606,-0.264749360084534,-0.27945214137435
pI7qzotI,-0.22357930066064,1.29120153188705,-0.44611742189154,0.0493474412709475,-0.347464791499078
pJrIA4sk,-0.449261549115181,-0.272747051669285,-0.0518811704590917,-0.653639185428619,-0.220119192352286
PmUNeV2O,-0.446042237430811,-0.321470489166677,-0.881245970726013,-0.423775333166122,0.209890559501946
PoDJ0uvK,0.786295790970325,2.15292776226997,0.334635930100922,-0.625063166022301,-0.103141367901117
PsUJdJdg,-0.147159837977961,1.10117006003857,0.101987249776721,0.601068499684334,0.549795529991388
pxg8G3ed,-0.509966312348843,0.0264531798660755,-0.600182501971722,-0.560436752438545,1.27202685177326
pXne2CLZ,-0.270900133438408,-0.466469105705619,-0.0506225697696209,0.412087982520461,-0.700862713903189
PZGpoBBj,1.10512031018734,-0.120596297970042,1.53391591310501,-0.566327412426472,-0.724402168393135
pZMcDIOS,-0.477717749774456,-0.191775949229486,-0.132949157245457,-0.675945629179478,0.460424387059174
q36Npk6l,-0.474812510609627,-0.358714428544045,-0.469111408188473,-0.680659514665604,0.966487237811089
Q3xLFx1f,-0.324433664232492,-0.0685870266985148,-0.209758330788463,-0.214331033453345,-0.806696513295174
q4aDOVvq,0.674685525149107,0.984808371216059,0.650299361348152,0.585957560688257,-1.03655861914158
qa0etnhK,-0.167082266509533,-0.464044396579266,0.0470771020743996,0.122273861430585,-0.682074038684368
QBGxCvdM,0.0207694557961077,-0.340915088134352,0.372692939639092,-0.18608037410304,-0.77373578697443
qbL4sboq,-0.38970395475626,-0.31540911346674,-0.323227216489613,-0.530363566428423,0.151907937088981
qbYrsWHq,0.417309014499187,2.38887528777123,1.89959472417831,0.0141830898821354,-0.088623942155391
QCEPyu6L,-0.421899196505547,-0.0754150692140683,-0.92284668982029,-0.0929337597917765,-0.868306976556778
QEfwec4s,2.50725470781326,0.421734665334225,1.88601087927818,1.78020119071007,-0.609680116921663
qGmfR9CN,-0.366826374083757,-0.109959803335369,-0.806802487373352,0.289195801410824,-0.661502742767334
qJ51ODpA,-0.385081597417593,-0.166527598490939,-0.842720422148705,0.662629640847445,0.0740670741070062
QlyGN9jv,-0.423009146749973,0.136661023442866,-0.492254822701216,-0.431072302162647,-0.440833136066794
QqgWE1ny,-0.29155537635088,0.287671214854345,-0.0116861605318263,0.121592789143324,-0.445021434966475
qQX3cs3I,-0.221890932973474,-0.374510150868446,0.569158834591508,-0.568599425256252,-0.28982329396531
QrjjBpZd,-0.27091907709837,-0.0770164175890386,-0.783374200947583,0.354650935158134,-0.521832486893982
QsaBiX7V,-0.351142883300781,-0.148691755905747,-0.395459712296724,-0.067272770346608,-0.36904713739641
QtBKJuZk,-0.354700557142496,-0.0805199884809554,-0.347755938582122,-0.0228460058104247,0.72753584831953
QtPRO8OJ,-0.468156136572361,0.119717838568613,-0.920510885119438,-0.587145946919918,0.332867763098329
qXeIxPb8,-0.409910614788532,0.145703445281833,-0.233971745707095,-0.421108287572861,0.562613461911678
qYQ4MShM,0.0257248329697177,-0.0358608520589769,0.164034409075975,0.418815742433071,-0.595839937403798
QZ87Nnr3,-0.498793379962444,-0.512022425374016,-0.934303154051304,-0.675435182452202,0.916343557834625
r1zmcUqQ,0.337517565861344,-0.188491604104638,0.820153321325779,-0.521579647809267,-1.03941286802292
r54iHeQC,-0.31048995256424,0.111206629127264,0.142674497421831,-0.564455181360245,0.587783931195736
r6xrAnQV,2.13471655249596,0.204776596417651,1.01183903962374,-0.0853308497462422,0.156806673342362
R8XcsFnp,-0.526044094562531,-0.0620822518831119,-0.694745320081711,-0.608554272353649,1.53356108665466
r9HxnQDg,-0.0991662344895303,0.318136466480792,0.708897012472153,-0.101840365934186,0.643525029718876
rapmok0w,-0.394284464418888,-0.252949247695506,-1.28925513625145,-0.0854411554406397,-0.0185765371657908
Rc4UK7fT,-0.511717876791954,-0.347468143049628,-1.08819987177849,-0.356413447856903,0.69852826371789
RcKBKh6B,-0.348284643888474,0.147481610812247,-0.111590115074068,-0.419015969336033,0.940146741271019
ReM5kDa5,0.0364172162957402,-0.107319685060065,0.44011614844203,0.146730507677421,-0.621146836876869
RfntsotG,-0.466859713196754,0.840870487689972,0.0541985704796389,-0.621427777409554,0.302798968995921
rG8Puuf9,0.497858390212059,1.45960217118263,0.970621940493584,0.30282679758966,-0.758828184008598
rGuiefuR,-0.271010266244411,-0.150560621358454,-0.30388627499342,0.0012688186019659,-1.08731284141541
rgzfnPVu,-0.276238252222538,0.0153314299881458,0.468257068097591,-0.601117220520973,0.0471866108011454
ri4qhb1S,-0.457151970267296,-0.15890685133636,-0.797894194722176,-0.313107215985656,0.904358027875423
Rik83O3m,-0.405226351320744,-0.111789104342461,-0.247331867367029,-0.291616537957452,-0.290281916968524
RiXMlzXD,-0.432564131915569,0.669597732368857,0.0809901570901275,-0.358866330981255,-0.425841589272022
