PIDN,Ca,P,pH,SOC,Sand
GqkIrOvf,-0.433352681994438,0.22888771109283,-0.261553232837468,0.244972029328346,-0.163545326609164
gqy1J2RS,0.435192026942968,-1.19369793832302,0.993665397167206,0.713661156594753,-0.721035382151604
GQYpfLoh,1.04261119067669,0.0208249295130372,1.13531144559383,0.73754964619875,-1.32290712296963
GR9knT8n,-0.679127117991447,-0.711290954053402,-1.23587208241224,0.4974504256621,-0.567892114445567
grlUtS3H,-0.0775716869204189,-0.254180181841366,0.740967306494713,0.587532387673855,-0.85536290705204
gx965KYj,-0.298461460322142,-0.594591540843248,-0.267159778252244,0.102266261051409,-0.397923778183758
GXtFFbZy,-0.241992066055536,0.359102157130837,0.12769123550388,-0.079187144851312,-0.0654876009561121
GYvzvvFD,-0.482582537829876,0.266541739180684,-0.701508703827858,-0.526710505783558,1.43929906189442
H0fsegPi,-0.462416133284569,-0.53440429084003,-0.834000501036644,-0.430992279946804,0.211434427462518
h3F08Vjm,-0.473903951048851,-0.902774627506733,0.313031075615436,-0.629467023909092,1.23676899969578
H4dHpJjU,2.68052322864532,3.08135470747948,2.47207000851631,0.950157734751701,-1.01112668514252
H5QwJCuU,3.65014137029648,3.09174226522446,2.5253476858139,-0.546351899206638,0.37908545024693
H5uwmSZ0,-0.429660093784332,-0.328226188197732,-0.765116956830025,-0.607380852103233,0.0554231021553278
h6FQG8Iy,0.0524571268819273,0.717802549339831,0.561971424520016,-0.605741123855114,1.13478866517544
h7ftM8b3,1.9351298391819,1.63716553747654,1.78311648964882,-0.601646387577057,-1.19628933370113
H8MtbVoL,-0.242080797255039,-0.582324811071157,-0.286146657331847,-0.211526137683541,-0.175197358801961
H9JrUYnp,-0.454973962903023,-0.355426543718204,-0.700640309974551,-0.0791513088857755,-0.530557501036674
HdKcxEWr,-0.108652842510492,1.557921397686,0.27316030561924,0.0133034116821364,0.0774011667817831
HecW1iCC,-0.472179637849331,-0.544586289674044,-0.43882215116173,-0.616604046523571,-0.751688259001821
hf65yZkM,0.402964364737272,2.5853525519371,0.356786354072392,0.779826082289219,-1.06169280707836
HHYmmHVk,-0.451859523355961,-0.339581352006644,-0.312615961025585,-0.720883107185364,1.57277825474739
HJ5U4uqL,-0.507689239084721,-0.433680907264352,-1.18867769539356,-0.399514507129788,-0.362459250865504
hjuwe1x4,-0.265532635897398,-0.872280250489712,0.193582677468657,-0.389078425616026,0.501595383509994
hLrCHXZv,0.0520300999283791,-0.859971073269844,0.731638118624687,0.321246852725744,-0.914841568470001
HNQxYc4w,-0.264957447350025,-0.43956284224987,-0.0950182567350566,-0.486485275626183,-0.571238816529512
HpbKB8rv,-0.419881174713373,-0.240292548667639,-1.30389629602432,1.11016653776169,-1.15575113594532
hQ6VBuFx,0.12516769990325,1.20853519663215,1.05638063549995,-0.751415881514549,0.30777485743165
HQYhKHZ8,-0.464428056776524,0.173985957168043,-0.868155127763748,-0.321938038617373,0.0351543525699526
HrkoYjCg,-0.0915694543160498,1.04048832505941,-0.508540415763855,1.24817762672901,-1.22729845643044
HSCMx0MC,-0.357945554703474,-0.362164563010447,-0.353955811262131,-0.62512848675251,0.959411245584488
HXYuE0fx,3.33849503993988,1.53020030558109,2.60029501914978,0.471077717002481,-1.05956594049931
hyINlsFR,-0.0826834199950099,1.51214757692069,-0.0409911482594907,-0.0767796338535845,0.949540132284164
hYoR2y7w,-0.379199524223804,0.225023404695094,-0.140959066106007,-0.256496581435204,-0.697924739308655
i0Qlm9Bv,-0.282708020508289,-0.183770019910298,0.310517331818119,-0.560668069124222,0.888344851136208
i1VxfxMb,-0.274917940050364,-0.107987618260086,0.608858553320169,-0.572715045511723,1.17588503062725
i2l6jXNP,-0.472855651378632,-0.343335791863501,-1.19989211559296,-0.174885379336774,0.200880607264116
i4FgPZv7,-0.397663702070713,0.116466439003125,-0.0145829446148127,-0.708664482831955,1.41599072813988
I5P2uquT,-0.356785146892071,-0.292703282181174,-0.518065746128559,-0.41771669536829,0.144684757571667
i7XtIkSi,-0.342599863559008,-0.247451627999544,-0.289634332805872,-0.190357017144561,-0.765949676930904
I94qkDM7,-0.476969367265701,0.0904068307951093,-0.768963752686977,-0.494565099477768,1.34642006456852
I9sQbtt8,-0.319913545995951,-0.29161153412424,-1.33084124326706,1.46515130698681,-1.02551425546408
i9z346Ut,-0.51032826602459,-0.375984800700098,-0.97586572766304,0.536632489413023,0.15408926627133
Iaq3v0t3,1.37844103574753,0.383021772652864,2.33999849557877,-0.63980752825737,0.0806222735671327
IbVwu1t6,-0.50288133919239,-0.566751157562248,-1.27619355022907,-0.17231440320611,-0.649503265693784
IcHKTLyo,0.00586304955650121,-1.14844753444195,0.00848513375967741,0.730317252874374,-0.883217698335648
iDOat4cZ,2.24121890068054,1.99809321910143,2.19725081324577,-0.736392724514008,-0.6455232180655
ieTPaa3c,-0.392888106405735,-0.544888560473919,-0.340422874316573,-0.268066501989961,-0.00388013739138842
if7BmzU0,-0.338505207002163,-0.135451040253975,-0.000932664971332997,-0.666069573163986,0.924513086676598
IFxgw6ZX,-0.411266204714775,-0.524518360942602,0.0306503286061343,-0.352516376972199,-0.422518003731966
ihNz5bmx,-0.350550233200192,-0.269732898660004,-1.17819094061851,0.30760758407414,-0.938966184854507
ikJXKdIN,-0.354325401899405,-0.482323390245438,-1.02991111204028,-0.86690628528595,0.541436102241278
iNv6RoSO,-0.285003786534071,-0.311213340610266,0.291726016998291,-0.0251240505836904,0.164305032929406
IPPPSyoU,-0.485434937477112,-0.614353753626347,-1.14832073748112,-0.288872063905001,-0.470539819868281
IpW80wVB,-0.329108489304781,-0.488762940326706,-0.411463058181107,-0.197315456718206,-0.535426200740039
iq2kxikN,-0.147786917025223,-0.898139017820358,-0.280594035703689,0.0358108533138875,-0.75558043718338
IQOYQubU,2.26749619841576,0.941577832400799,2.38492329716682,0.419787072390318,-1.04672735333443
iSL9NYzy,4.8759782075882,0.362441236153245,2.24856331348419,1.74236709475517,-0.805165848135948
iSqVc1r8,0.0288152922876179,-0.124910358386114,1.48143674731255,-0.624830809235573,-0.454793094843626
Itb0PYUV,2.53872745037079,3.08737413287163,2.34936013221741,0.922701847553253,-0.831940594315529
iuZEDJK7,-0.368144616484642,0.0174616720527411,-0.00305393859744072,-0.662531638145447,0.964046335220337
iyF8gVT7,0.0334001981071197,0.183186392299831,0.939732182025909,-0.765739238262176,0.52328182682395
IYNE2SxU,-0.442367400228977,-0.0336913917213678,-0.624857091158628,-0.437875065207481,-0.595905745774508
iYZMftt6,-0.505447877943516,-0.286157912388444,-0.00062097255140543,-0.505038406699896,-0.368056126590818
IZRFk9kN,-0.296105302870274,-0.680140981823206,0.0290466621459927,-0.150906354561448,-0.702557043731213
j06qdQ0V,-0.416747166216373,-0.309470188617706,0.159347487264313,-0.260110299289227,-0.211758959991857
j7hl8svO,-0.35636979714036,-0.329544554371387,-0.161999826412648,0.0324548007338308,-1.18832079768181
J8fpSwS0,-0.240632976591587,-0.537219442427158,0.481900266278535,-0.653363275527954,0.521633914858103
j8hMoJUN,-0.247540895495331,-0.486540968716145,-1.22867086082697,-0.773294372856617,0.155791057646275
JcE9G92B,-0.183265493903309,0.333396496810019,-0.15948369144462,0.710957226157188,-0.822389531135559
JE1SlbD0,0.809062060713768,3.86526727676392,0.663935614936054,1.57845543026924,-1.24108654558659
JEB4McNb,1.17075127959251,-0.353736723028123,1.09057999253273,-0.0226239917334169,-1.06782174408436
JEE4QVeQ,-0.232591946050525,-0.883922696486115,0.0805066466797143,-0.251566487178206,-0.950557342171669
JJSEU2VQ,-0.388486704230309,-0.135667257723981,-0.721182203292847,-0.599501195549965,0.612526921927929
jNaFasbV,-0.497359801828861,-0.752980136871338,-1.37315806150436,0.0868189404718578,-1.35288368165493
JnNYpXHr,0.77406687438488,3.18342760205269,0.872496554255486,1.35863064527512,-0.627961436659098
JSsVriP2,-0.271783794462681,-0.556885449960828,1.28527241945267,-0.690704873204231,0.336366857588291
juO5ii5l,-0.187744503607973,-0.139777357131243,0.276266482420033,-0.640737092494965,-0.120386709272861
JUvQNiOK,0.184888843540102,0.205639728438109,0.086347860423848,-0.176369828544557,0.153283288702369
jVVHeYHT,-0.347399927396327,-0.338861870625988,-0.110027163894847,-0.497533030062914,0.64831854403019
jXm4ySvK,-0.354118278622627,-0.0319691574200988,-0.217169903509784,-0.358005811274052,0.719003726541996
JZbrRtm2,-0.0806080591864884,-0.675581476092339,1.59194331169128,-0.691717028617859,-0.114407314267009
JzpbnOtz,-0.202879046648741,0.0338847544044256,0.47256645578891,-0.482810638844967,0.421674609556794
JzzUhPQp,2.23756755590439,1.30824855864048,1.77259925603867,-0.473711181618273,-1.32345894277096
K05R8dQK,-0.299198988825083,-0.286505621578544,-0.759254069626331,0.538980236649513,-0.943802644312382
K17pG2mG,-0.246660838788375,-0.953324121236801,0.679527361690998,-0.554563967138529,0.956193930655718
k2hdEBsU,-0.393485717475414,-0.164851892832667,-0.568593186885119,-0.662061496078968,1.53972567915916
k3ynMfhN,0.448136754333973,0.370824194275156,0.605394681170583,-0.22534864731133,0.421640434558503
K8BellUe,-0.121498975204304,-0.746870368719101,0.841044668108225,-0.256952803954482,-1.41098800599575
k9C9yBtr,0.086402329755947,-0.859828516840935,0.197395065426826,0.533026924729347,-1.12251568734646
kAKRvcRo,-0.41867408156395,-0.252395823571715,-1.19816996455193,0.23221291853115,-1.26723746955395
kaW0TfRn,-0.36391998976469,-0.394184516742826,0.59632565677166,-0.662588898837566,0.186033700581174
kBi3R2oC,-0.206765975430608,-0.882223464548588,0.0680666032014415,-0.188215097971261,-0.664392310008407
kDWmnsXe,-0.0924843991408125,-0.0551131055690348,0.419518585130572,-0.399179120361805,-0.446519378945231
KJ2eH6rr,0.0385089757852256,0.860619760118425,0.932684995234013,-0.457452343776822,-0.892793454229832
KJEJ6Glk,0.690415114164352,2.40512732863426,0.63797101713717,0.995627969503403,-1.35788359642029
KmbAyTcE,-0.331074437499046,-0.654316294193268,-0.0581632347777486,-0.295105713605881,-0.517011835426092
kmg3SowO,-0.588327486813068,-0.615563282743096,-1.06328540444374,0.194293888332322,-0.746305350959301
KnNyl3rV,0.0242138918576529,-0.115669546881691,0.142087575560436,-0.443232023715973,0.877336794137955
Kp2DG8TZ,-0.356868319585919,-0.139229165017605,-0.22273538694717,-0.678174352645874,0.511234747618437
kpxKSlnF,2.79274096488953,2.0799424290657,2.14356623291969,0.511336395889521,-0.706261951476336
KqQtKWs5,-0.417584042996168,-0.36124567668885,-0.0151101957075298,-0.600610627233982,0.133466605097055
KSbO0oXS,0.499014624580741,-1.64283526539803,0.127434903010726,3.36463366746902,-1.10104081779718
kSGBd2Vh,-0.357930654287338,-0.0571884298697114,-0.468439729511738,-0.657534024119377,0.805708904564381
kT0miHPT,-0.468858416378498,-0.508060322701931,-0.72056902050972,-0.592687299847603,0.561328023672104
Ku27g63R,3.43234738111496,1.37049062401056,1.99355018734932,-0.41327523868531,-0.601565687358379
ku2cn1MV,0.582886575162411,0.152418932318687,0.857473650574684,-0.0373136663343757,-0.0674782005138695
KXtvmd01,-0.376237881183624,-0.21664201496169,0.121003276016563,-0.496814505755901,0.285536770895123
KYiJqBuJ,-0.118959495611489,-1.33903299570084,1.31230239570141,-0.471455132961273,-0.367196785658598
l1su5HU9,-0.416134922206402,-0.519492423790507,-0.198359013698064,-0.21280694231391,-0.0839652168797329
L2aTVqDq,-0.519714240729809,-0.49851742181927,-1.59024645090103,0.712134324014187,-0.753412417322397
L5jvq6G4,-0.399538929015398,-0.380905103730038,-0.427424686215818,-0.539375554025173,0.246355056436732
l8Tg2RvD,-0.329568229801953,-0.0867905805353075,0.0293458203872433,-0.378398221358657,0.222872507851571
L91hYVQl,-0.323106726258993,-0.359595068823546,-1.11592610068619,-0.774508231878281,0.372431533411145
La2Vhnne,0.461109616607428,1.22524443715811,-0.113342138956068,1.91295698881149,-0.804504393041134
LaUWSq9B,-0.114634121989366,-0.149814355326816,0.406699587404728,0.0715291037340648,-0.795710875093937
lB6NsVOc,-0.460201677680016,-0.531665694713592,0.0131138462340459,-0.88723209798336,1.76842328906059
lcOnCdZi,-0.170843796245754,-0.928082571923733,1.11453806757927,-0.659863656759262,0.0478451388189569
le9YGwON,-0.304932566732168,-0.505773172713816,-0.0477471859427169,-0.193484542751685,-0.652465033531189
lEcdVyKk,-0.403989328444004,-0.114653700822964,-0.824312576651573,-0.452633535116911,0.7175033852458
lH4TasGl,-0.0749706249451265,-0.870802914351225,1.33535470366478,-0.602118724584579,-0.197373681624595
LINAMlbA,-0.462381058931351,0.435924849286675,-0.791250042617321,-0.0134032685309649,1.36690584421158
LJoUNXSx,-0.635832078754902,-0.716933793574572,-1.70363054871559,-0.158171273116022,-0.583589023724198
Lk4SfkPQ,-0.45895259976387,-0.26699651745148,-0.293126599793322,0.0882065036334097,-0.947312274575233
LllC836d,-0.262644549459219,-0.25604800588917,0.00615555103868246,0.31202428676188,-0.164287573983893
llMvu3TX,2.58165056109428,-0.0126323994249105,2.40442597866058,-1.00239227116108,-0.242140257777646
LLtSiyWD,-0.46737746745348,-0.500938906520605,-0.7360112413764,-0.621996280550957,0.206044372264296
lnHh2jFO,-0.15915316613391,-0.649930547177792,1.83499121665955,-0.70088814496994,-0.107316292077303
lO9aggHW,-0.170580399525352,-0.419540010258788,-0.0691966853570193,0.471004361286759,0.288443118566647
LQJtV8kn,-0.15319820092991,-1.56811137795448,0.702496947348118,-0.121555996601819,-0.719267779588699
LuGiGeWN,-0.420186944305897,0.17960039395839,-0.709554629027843,-0.442427703738213,1.47242453098297
lW3m9Vzu,-0.467457488179207,-0.355597382970154,-0.245339964516461,-0.250825015513692,-0.193706240877509
LW9uddw7,-0.334229957312346,-0.209914137190208,-0.981412741541863,1.17814013659954,-1.03095106482506
lYLseGDP,-0.0804489278467372,-0.29808163549751,-0.0558609921485186,-0.557212376594543,0.208306972496212
LZ6sdBTR,0.885280507802963,4.32447615861893,1.70891852378845,-0.314214267011266,-0.711918213963509
LzcyHcWa,-0.337250876426697,-0.00403251284733415,-0.37482744185254,-0.563496020436287,1.02296053469181
m07CVXd4,-0.258450435101986,-0.401937856897712,0.486597451940179,-0.643011747300625,0.630067341960967
m1lPk91z,-0.203148965816945,0.209648587927222,0.770476341247559,-0.605515845119953,1.18503573834896
M7veP0H4,-0.430308102071285,-0.517482940852642,-0.530766314640641,-0.123853767756373,0.027122070256155
m9IQdmwa,-0.42607856541872,-0.220110970549285,-0.338836607336998,-0.665178772807121,0.882859979569912
MB8aaJUc,-0.647282561659813,-0.811657756194472,-1.04844173491001,0.521359381824732,0.134741135220975
mbzNdxNc,-0.424791909754276,-0.351434983266518,-0.889217591285706,-0.0353318355046213,-0.539716582372785
Mdgy4SsO,1.17229535579681,0.965668698097579,1.10567506849766,1.86471173167229,-1.48592591285706
MDpe2zuy,-0.488134200870991,-0.319647473283112,-0.25845603980124,-0.627722835540771,-0.586297016590834
MEzdmEIU,-0.287466523051262,-0.2187420736067,-0.168956652004272,-0.349974398314953,-0.30012523997575
mG9BRy5x,-0.435448470711708,-0.118989766575396,-0.0321073424536735,-0.0952202431391925,-0.0975797589868307
Mj8awnzy,-0.318848090618849,-0.0561142950784415,-0.104961057513719,-0.559981507062912,1.16656601428986
mntH7g3L,-0.105859373626299,-0.246996573824435,1.28207285404205,-0.697497415542603,-0.215848024003208
MpFPbUJy,1.51374058127403,1.31488581895828,1.43354727625847,0.774736472964287,-1.17000025510788
Mqk7MFBM,-0.355054235458374,-0.590439771488309,0.526453883084468,-0.603963041305542,-0.0913084480911493
Mqs2t1Eo,-0.446910762786865,-0.529164144117385,-0.602288940548897,-0.207507354021072,-0.126272573089227
msRTXP3H,-0.297493596374989,-0.00802438501268625,0.211774619296193,-0.195448049128754,0.404906104318798
Mv3jFVxp,-0.15627717571333,-0.111735496576875,0.934437829256058,-0.04151737827342,0.213405925873667
mVHXnama,-0.376882966607809,-0.497439600154758,-0.853946508467197,-0.535448776185513,-0.485240374132991
MVnhtivm,-0.29782754778862,-0.218741607898846,0.424152442067862,-0.0704648571445432,0.190929569303989
mxBjvIPR,-0.481975509226322,-0.142916075699031,-0.0702668616548181,-0.544719706475735,-0.167881760420278
MxODTXvA,-0.264201620034873,-0.456221008766443,-0.0692822819575667,0.0445419819094241,-0.798542456328869
mXyrR6nU,-0.467560277879238,-0.170386374881491,-0.939531710743904,-0.58220126926899,1.13709750473499
MYU7WDis,-0.225522329565138,-0.234018011996523,0.560452588647604,-0.762001195549965,0.213502046372741
MZFqh6yw,1.88715024590492,-0.239335179515183,2.23693205714226,-0.303256492316723,0.022298622620292
N46PbpPM,-0.463958443701267,-0.623218342661858,0.572623239713721,-0.722853744029999,1.64651997685432
N5S5F9Gk,-0.462178334593773,-0.225366872921586,-0.852514077723026,-0.33611111883074,1.69248446822166
n8Opmfbz,0.809107568860054,0.252153496444225,1.87331885099411,-0.0787570052780211,-0.371334459260106
NaJo7C6o,0.20927288737148,0.267487019766122,0.956486719846726,0.155065329000354,-0.0937443132512271
NgsyGkrO,0.0145161401480436,0.434266518242657,0.2946343114716,0.24195102150552,-0.474912727065384
nhttf7VM,0.0666380720213056,0.358148861292284,0.566338527807966,0.0113637388218194,-0.0121655096299946
njLbXYa3,-0.474714939296246,-0.496969872713089,-0.109193740412593,-0.473423834890127,-0.205896063428372
NjOx4Zpo,-0.352047196030617,-0.902258901298046,-0.973843079805374,0.988340616226196,-1.18570473194122
NLDg5fqw,-0.128810652438551,-0.357490430213511,-0.450932124769315,-0.309858986735344,-0.62850821595639
NmQoI7x0,2.7124542593956,0.953934464190388,2.0051171541214,0.0295550953364,-0.229555806377903
No4wkdLS,-0.362276864051819,-0.373845641687512,-1.47167138755322,-0.647229039669037,-0.187276497576386
NOho2ZiM,3.67918410301208,0.760385420173407,2.64889059066772,0.412483001127839,-0.986803242564201
nOkgU29Q,-0.438519924879074,0.199507666192949,-0.638581103086472,-0.122951465094229,0.215098222903907
NouMwhOf,-0.359982118755579,-0.130968088470399,0.229207107354887,-0.38910251930356,-0.135963326411274
NUuY7PFU,2.91203900575638,2.18105600476265,2.27006577849388,1.22506485879421,-0.949560761451721
NV1e8AEO,-0.40549343675375,-0.0540428441250697,-0.255580528220162,-0.437424754351378,1.08062332868576
nwkIpzmh,0.150839994102716,0.134465726371855,0.522267017886043,-0.170218162122183,-0.350044032838196
nzB1R9Zg,-0.239013346284628,-0.610159819573164,1.60251069068909,-0.642435929179192,-0.0234981516841799
NZLXROKC,0.244355707615614,-1.07179488986731,0.132016599969938,0.981364899873734,-0.67320069372654
o1rZRI84,-0.484458367526531,-0.345633601280861,-0.818497540056705,-0.623062844574451,-0.419285178696737
O6YAWd8C,-0.265723308175802,-1.0854273378849,-0.242521177581511,0.0443149231839925,-0.821015252172947
o7q5Mbty,-0.249005222693086,-0.592216648906469,0.382463277131319,-0.313354734703898,-0.642969002574682
OAXVphSh,2.19405711889267,0.68701783940196,1.80243549346924,0.292977970745414,-0.518232141807675
ob5Kb6dW,-0.392316643893719,-0.121164881950244,-1.10244467258453,-0.538299676775932,0.604394325613976
obnzqs79,-0.332873973622918,-0.362474454753101,-0.0414759227423929,-0.645931077003479,0.035694571188651
OcBFW1AX,-0.426215793192387,0.450782079808414,-0.706746461242437,0.21058572549955,1.24717406630516
oCBvysqB,-0.515853874385357,-0.45903072648216,-0.655321381986141,-0.526593108475208,-0.940306043624878
oDmycTPH,-0.406200587702915,-0.342290248721838,-1.19812454879284,-0.898056676983833,1.08460978269577
Of9V2rpt,-0.144255109364167,-1.46800167858601,0.159477061405778,0.166569902957417,-0.316534980729921
oFAXZvQv,-0.487354466319084,0.00685846784617752,-0.32498618774116,-0.466654616594315,0.00104623241350055
OfLxPhbG,-0.302025426179171,-0.351248770300299,-0.723670309782028,-0.191294335573912,0.841893662512302
oHE3M1zX,-0.349155959486961,-0.0527385909095756,-1.03226087987423,0.758827173709869,-0.538701203465462
OJBBhb6Q,-0.389228530973196,-0.213765658065677,-0.660592983663082,-0.86239178776741,1.34482169151306
Ojx2vi48,-0.294303925149143,-0.213313786312938,-0.92912165671587,-0.685704693198204,0.270889155846089
oMhVmSpV,-0.452742484211922,-0.53080349303782,-0.469187965290621,-0.590400881692767,-0.0639667097479105
oncLcgRP,-0.326489616930485,-0.331192103330977,0.0602686394886405,-0.0430227912962437,0.3148367007263
oNsDqVbi,0.318093497306108,1.91825784146786,1.90947113037109,-0.721106171607971,-0.470299631729722
ooWVYaAe,-0.396231866627932,-0.443274987919722,-1.74947095513344,1.34642444252968,-1.15712200924754
osdyOUnV,-0.503031565248966,0.0783732445910573,-0.99923958927393,0.17143875323236,1.23661438524723
OSIQXImL,0.732393585145473,-0.165410397259984,1.32183629274368,0.272088140062988,-1.42666563391685
OUUFc5Zz,-0.372845198214054,-0.00988914310000837,-0.0802510764449835,-0.592787735164165,0.747705620527267
OVk1lquT,0.096124955866253,0.987525004148483,-0.0900493053020909,1.14127960652113,0.350763868236027
OXdRxjzz,-0.435127537697554,-0.579329597018659,-1.17840747237206,0.0725693874061108,-0.936330541968346
OXxW2ekf,-0.0950655968859792,0.295047786831856,-0.173916720319539,-0.733630132675171,-0.812829801440239
OXz5OpqR,-0.107681774068624,0.0595495892688632,0.693315762281418,-0.355209364928305,-0.0949294628750067
oYAJqQk8,-0.48396067917347,-0.503765234816819,-1.2437342017889,-0.908937987685204,0.168987760692835
P3M32iuT,-0.492528122663498,-0.59916207306087,-0.963111983239651,-0.770925977826118,0.221733172656968
p7H9CzCv,-0.315836162865162,-0.619683594256639,-1.02862575352192,0.379042569547892,-0.47991272136569
P7olVzrO,-0.363934461027384,0.429392186552286,0.000991891138255596,-0.157144627161324,0.206078747659922
p7U9hVhY,-0.318439377844334,-0.0303527215495706,0.064675174606964,-0.461312328279018,0.7282406270504
PAPHErnv,-0.513129390776157,-0.345022817142308,-0.890759782493114,-0.319057432701811,0.0655226296279579
pavfp3cc,0.276291578821838,0.569885521754622,1.04534772336483,-0.032913848105818,-0.524604384601116
PBjEtfXb,-0.265673214197159,0.147555244190153,0.15249607807491,-0.420141197741032,0.737908996641636
pbQdC5L3,-0.507840093970299,-0.410498002171516,-0.712464370205998,-0.712324234843254,-0.199200897477567
Pc2RrxXS,-0.514192715287209,-0.476764960959554,-0.0164830304449424,-0.476961144059896,-0.523532060184516
PcHQ4FOu,-0.426949311792851,0.414015905000269,-0.136714647337794,-0.267911107093096,-0.0872569311410189
pE6Cf1RV,-0.092843459919095,0.527402303740382,0.231768709700555,-0.675593641400337,0.906189033389092
PeNyTOVN,-0.314489347487688,-0.539628457650542,0.00507946396246553,-0.132357431272976,-0.321183899044991
pgj7aAFP,-0.279800640791655,-0.256144955940545,0.872547940909863,-0.439441718161106,0.498110072314739
PhUPSU53,-0.416713008284569,-0.176548392924451,-0.542040866613388,-0.158996144263074,-0.42427676524967
pI7qzotI,0.0665437088813633,-0.340610852322425,0.798252595961094,0.365601110737771,-0.384226469509304
pJrIA4sk,-0.401053693890572,-0.512512570247054,-0.119006378157064,-0.531287097930908,-0.605115799605846
PmUNeV2O,-0.284794601611793,-0.519452553463634,-1.29067733734846,-0.827693296968937,0.136070622480474
PoDJ0uvK,1.64998620152473,3.71756836175919,2.02998896837234,-0.434757344983518,-0.195071686408482
PsUJdJdg,-0.252236729115248,-0.20638202696573,-0.134807540406473,0.468459506332874,-0.661187704280019
pxg8G3ed,-0.0459899230860174,0.88035661992617,0.0573763707463513,-0.502627024054527,1.13261103034019
pXne2CLZ,-0.403574628382921,1.01903963014483,-0.934669959545136,0.0522076544759329,-0.847254104167223
PZGpoBBj,1.85802105665207,0.476787081360817,1.89839817881584,-0.750384095311165,-0.957298897206783
pZMcDIOS,-0.493984965980053,-0.169792092614807,0.0377438771305606,-0.679668918251991,0.644448171555996
q36Npk6l,-0.44968643784523,-0.276242868229747,-1.31978134214878,-0.682684990763664,0.903178252466023
Q3xLFx1f,-0.326156351715326,-0.24051598822698,-0.0615700259804726,0.0247508598491549,-0.727612043917179
q4aDOVvq,0.637149652838707,-1.17667074501514,0.914555382728577,1.06074959635735,-0.590567794069648
qa0etnhK,-0.12524817045778,0.0348778428160585,0.548428118601441,0.146148111455841,-0.715006326138973
QBGxCvdM,-0.0525702221901156,-1.2406194627285,0.215662642382085,-0.0725835631135851,-0.689089046418667
qbL4sboq,-0.35575967784971,-0.0487399190664291,-0.440423800097778,-0.161944050900638,0.295989441359416
qbYrsWHq,0.338368605077267,0.934937183558941,2.1745888531208,-0.208137034252286,-0.0441137606401753
QCEPyu6L,-0.470978178083897,-0.500157766789198,-1.16968122124672,-0.0682500189170241,-0.604249499738216
QEfwec4s,4.64880956411362,1.00332627724856,2.05816132426262,1.59022546410561,-0.65902633368969
qGmfR9CN,-0.443621933460236,0.0405173160135746,-0.439409820130095,0.163153054885333,-0.00593619085848331
qJ51ODpA,-0.532784551382065,-0.373058256041259,-0.809867130592465,0.409890583902597,-0.0924809888005257
QlyGN9jv,-0.44504256695509,-0.661129882186651,-1.9255827665329,-0.472425132989883,0.544331938028336
QqgWE1ny,-0.409815748035908,-0.5280144572258,-0.0586397235048935,-0.279687422793359,0.100432990305126
qQX3cs3I,-0.173721089679748,-0.302066147327423,0.539911986608058,-0.546215172111988,-0.0957561673596501
QrjjBpZd,-0.38318408280611,0.770676739956252,-1.57010177969933,-0.116255273725983,-1.11037982553244
QsaBiX7V,-0.44139643907547,-0.337248469702899,-0.0409225985058583,-0.299929206073284,0.148800458107144
QtBKJuZk,-0.389469802379608,-0.0257699224166572,-0.329101772233844,-0.497978322207928,0.397520637884736
QtPRO8OJ,-0.391350707411766,-0.0317343951202929,-0.388456765469164,-0.613950973749161,0.60253909304738
qXeIxPb8,-0.316707889735699,0.1963675822597,-0.27667667795904,-0.462421277165413,0.84061353802681
qYQ4MShM,-0.0763940686127171,-0.532257173582911,0.125877480302006,0.908034414052963,-1.34590680897236
QZ87Nnr3,-0.506973753869534,-0.412794814445078,-0.333422098308802,-0.577256190776825,0.0688779410906136
r1zmcUqQ,0.814909443259239,-0.0676177087239921,1.33726788759232,-0.098973467387259,-1.09956864416599
r54iHeQC,-0.281260842829943,0.347241393476725,0.0800167761277407,-0.576358851790428,0.983179795742035
r6xrAnQV,4.81880185604095,-0.436342595517635,2.32338737249374,-0.185854901373386,-0.29915275759995
R8XcsFnp,-0.0282768998295069,-0.118072989955544,0.711745967064053,-0.732988853752613,1.4336084023118
r9HxnQDg,-0.0145384953939356,1.12671618536115,0.524517353624105,-0.210403770278208,0.827133399248123
rapmok0w,-0.604622314870358,-0.77078789928928,-1.06581737995148,0.0284477842971683,0.0388140094233677
Rc4UK7fT,-0.46662223637104,0.540842080302536,-0.591221894323826,-0.342812231555581,1.27392717599869
RcKBKh6B,-0.411039976030588,-0.275555640365928,-0.612254595011473,-0.246371087245643,0.0764333490282297
ReM5kDa5,-0.0534833200275898,-1.04281390309334,0.0690474196337163,0.323072386253625,-0.831009030342102
RfntsotG,-0.434202082455158,-0.248515792121179,-0.113162161363289,-0.740532970428467,0.549273502826691
rG8Puuf9,0.916547775268555,0.437437016516924,1.13619445562363,0.296171569218859,-1.00437459945679
rGuiefuR,-0.422321863472462,-0.668922819197178,-0.939757397770882,0.0554234540089965,-1.26977090537548
rgzfnPVu,-0.261818235367537,-0.401968968100846,0.213204765715636,-0.685115507245064,-0.10639396761544
ri4qhb1S,-0.475398357212543,-0.303965969756246,-0.561620994657278,-0.636290302872658,0.383083382435143
Rik83O3m,-0.404107542335987,-0.156421533622779,-0.159239999167039,-0.313875000178814,-0.72990155108273
RiXMlzXD,-0.487339107692242,-0.392264460399747,0.0602230360265821,-0.545981542766094,-0.0489067100686952
